Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4525	0	SKP1	chr5	133510657	133510759	9.112	8.81342204596528	3.522	11.248	102	5.66038327320939e-11	4.1012621471776e-08	gain	1233.311	49.646	1217.578	49.761	0.288	11.384	2
4526	0	-	chr5	135007822	135007924	8.632	8.19497024077123	3.481	10.884	102	4.8354269395201e-06	0.000966108718379921	gain	1014.093	47.65	1001.069	47.74	0.238	11.157	1
4527	0	SPOCK1	chr5	136553903	136554005	8.457	7.9426701569443	3.424	10.686	102	0.000100638667416719	0.00911478819756147	gain	915.829	39.449	904.02	39.436	0.018	11.053	1
4528	0	-	chr5	138036282	138036383	9.133	8.99027866453465	3.611	11.376	101	0	0	gain	1534.323	53.263	1514.871	53.423	0.73	11.861	2
4529	0	-	chr5	139511529	139511631	8.315	7.64500071839819	3.214	10.409	102	0.0026693543520353	0.111582434164245	gain	737.469	34.706	727.863	34.634	-0.132	10.686	1
4530	0	-	chr5	141018738	141018840	8.91	8.48411724732728	3.358	10.967	102	1.36404840755944e-06	0.000386737376769352	gain	1042.999	35.046	1029.618	34.978	0.234	11.186	1
4531	0	SPRY4	chr5	141689991	141694720	7.776	6.50424733452447	2.442	8.969	4729	0.147458788163036	0.999369585455968	gain	332.918	6.302	328.311	5.875	0.413	11.087	1
4532	0	SPRY4	chr5	141699277	141699379	7.031	6.07509278021641	3.438	9.689	102	0.0799365016709788	0.999369585455968	gain	488.064	34.314	481.539	34.237	-0.14	10.169	1
4533	0	SPRY4	chr5	141703454	141703982	6.907	5.31333755135775	2.36	7.436	528	0.336682931117155	0.999369585455968	gain	210.939	7.524	207.839	7.111	0.004	10.262	1
4534	0	SPRY4	chr5	141704408	141704605	6.74	5.00941975658453	2.435	7.931	197	0.40164641250985	0.999369585455968	gain	170.185	10.989	167.589	10.62	-0.235	9.244	1
4535	0	-	chr5	141705606	141706020	6.838	5.18263989410047	2.499	8.126	414	0.365731698701762	0.999369585455968	gain	192.877	7.917	190	7.509	-0.33	9.512	1
4536	0	-	chr5	142504977	142505079	8.381	7.77106467663619	3.399	10.604	102	0.000949699922411229	0.0516082766170302	gain	800.939	37.31	790.549	37.27	-0.044	10.795	1
4537	0	-	chr5	144028432	144028534	8.925	8.37523405063303	3.079	10.764	102	0.000103130636133431	0.00921253257843973	gain	886.189	23.919	874.745	23.712	0.277	11.02	1
4538	0	LARS	chr5	145508520	145508621	9.276	8.92920815508682	3.354	11.093	101	2.69234212701974e-09	1.17045086735305e-06	gain	1165.509	35.62	1150.614	35.559	0.292	11.441	2
4539	0	JAKMIP2	chr5	147014079	147014180	8.571	8.01943289437647	3.215	10.724	101	0.00020879205609492	0.0160180352681761	gain	878.708	29.162	867.356	29.02	0.174	10.914	1
4540	0	-	chr5	148520008	148520109	7.817	7.10438159181624	3.506	10.357	101	0.0081020537613985	0.284051035366019	gain	692.636	35.839	683.584	35.781	-0.33	10.593	1
4541	0	CSF1R	chr5	149433628	149433788	5.934	4.11516843075972	2.343	6.786	160	0.510815265118032	0.999369585455968	gain	149.314	11.271	146.975	10.906	-0.213	8.841	1
4542	0	CSF1R	chr5	149433881	149433994	7.136	5.69050510767717	2.977	8.94	113	0.259966210960781	0.999369585455968	gain	249.318	18.191	245.743	17.913	-0.741	9.124	1
4543	0	CSF1R	chr5	149434796	149434900	8.13	7.47345068212743	3.512	10.482	104	0.00281669412874042	0.116846543457442	gain	742.495	44.008	732.827	44.052	0.137	10.753	1
4544	0	CSF1R	chr5	149435585	149435701	7.232	6.23617502414059	3.225	9.671	116	0.0830879795522517	0.999369585455968	gain	474.826	19.812	468.466	19.554	-0.284	10.164	1
4545	0	CSF1R	chr5	149435778	149435905	7.716	6.59064180729656	2.957	9.5	127	0.100863649104838	0.999369585455968	gain	397.293	17.078	391.89	16.785	-0.529	9.899	1
4546	0	CSF1R	chr5	149436846	149436948	7.086	5.81753306278987	2.897	9.007	102	0.194047341565224	0.999369585455968	gain	323.004	17.743	318.52	17.459	-0.307	9.54	1
4547	0	CSF1R	chr5	149437059	149437160	6.831	5.47927668498114	3.061	9.015	101	0.248550061485859	0.999369585455968	gain	283.01	21.083	279.02	20.841	-0.232	9.36	1
4548	0	CSF1R	chr5	149439259	149439426	6.794	5.43441847821617	2.892	8.569	167	0.254977006464321	0.999369585455968	gain	277.94	22.904	274.012	22.685	-0.555	9.748	1
4549	0	CSF1R	chr5	149440421	149440536	8.301	7.40272585790171	2.918	10.123	115	0.0241475229978947	0.667228802835895	gain	546.058	19.138	538.817	18.871	0.034	10.267	1
4550	0	CSF1R	chr5	149441050	149441159	7.303	6.06012042368877	2.833	9.319	109	0.168111564515993	0.999369585455968	gain	340.258	12.618	335.56	12.269	0.109	9.616	1
4551	0	CSF1R	chr5	149441282	149441413	8.017	7.15212257504271	3.146	10.025	131	0.0242911866073825	0.668366362306925	gain	571.054	20.542	563.504	20.293	-0.307	10.416	1
4552	0	CSF1R	chr5	149447774	149447894	6.347	4.89052807738373	3.033	8.538	120	0.33637150169581	0.999369585455968	gain	247.105	16.42	243.558	16.12	-0.82	9.36	1
4553	0	CSF1R	chr5	149449432	149449627	5.584	3.59601943776895	2.84	7.87	195	0.597185029611945	0.999369585455968	gain	117.79	9.645	115.841	9.26	-0.921	8.242	1
4554	0	CSF1R	chr5	149449741	149449866	6.897	5.26603601344581	2.692	8.506	125	0.351401323834392	0.999369585455968	gain	197.81	9.793	194.872	9.409	-0.884	8.928	1
4555	0	CSF1R	chr5	149450015	149450135	7.249	5.76350825130524	2.703	8.937	120	0.265941708166302	0.999369585455968	gain	243.368	9.908	239.867	9.526	-0.254	9.263	1
4556	0	CSF1R	chr5	149452860	149453057	8.227	7.34299827473377	2.767	9.555	197	0.0233017107648439	0.64936092263909	gain	557.761	18.57	550.376	18.296	0.062	10.585	1
4557	0	CSF1R	chr5	149456835	149456999	8.318	7.81247127547966	3.49	10.759	164	0.000104747488024692	0.00923051850552728	gain	931.195	35.645	919.195	35.584	0.018	11.081	1
4558	0	CSF1R	chr5	149457671	149457812	7.394	6.1380830888809	2.743	8.897	141	0.16673296031307	0.999369585455968	gain	330.499	16.144	325.922	15.84	-0.171	9.908	1
4559	0	CSF1R	chr5	149459611	149459900	7.198	5.59674029979747	2.387	8.213	289	0.313689247101705	0.999369585455968	gain	209.095	7.111	206.017	6.693	-0.456	9.391	1
4560	0	CSF1R	chr5	149460326	149460588	7.364	5.96740408557049	2.715	8.715	262	0.222680129578143	0.999369585455968	gain	274.798	11.203	270.908	10.837	-0.696	9.734	1
4561	0	CSF1R	chr5	149465914	149466015	6.966	5.5766301345363	2.908	8.694	101	0.252191575347	0.999369585455968	gain	266.259	22.581	262.475	22.357	-0.456	9.386	1
4562	0	PDGFRB	chr5	149495322	149495510	7.138	5.70286163785715	2.932	8.835	188	0.255769682826221	0.999369585455968	gain	262.272	9.051	258.537	8.658	-0.821	9.667	1
4563	0	PDGFRB	chr5	149497177	149497414	8.055	6.95766352199223	2.625	9.239	237	0.0763952896218394	0.999369585455968	gain	419.18	11.371	413.506	11.007	-0.03	10.248	1
4564	0	PDGFRB	chr5	149498306	149498416	8.31	7.51241811462151	3.256	10.204	110	0.0110873184911637	0.361502019404393	gain	616.594	32.004	608.482	31.898	-0.074	10.493	1
4565	0	PDGFRB	chr5	149499026	149499130	7.528	6.59101107821287	3.236	9.867	104	0.0531328654812238	0.999369585455968	gain	506.882	29.181	500.125	29.04	-0.154	10.248	1
4566	0	PDGFRB	chr5	149499571	149499687	8.866	8.17476938932615	2.95	10.492	116	0.00176431831705393	0.0839789762445887	gain	729.176	20.911	719.672	20.666	-0.204	10.815	1
4567	0	PDGFRB	chr5	149500447	149500574	7.546	6.62628714622828	3.306	9.884	127	0.0480903949569396	0.999369585455968	gain	521.082	27.791	514.15	27.633	-0.143	10.243	1
4568	0	PDGFRB	chr5	149500763	149500886	6.935	5.58042517976878	2.783	8.891	123	0.240834739597173	0.999369585455968	gain	290.341	12.569	286.26	12.22	-0.625	9.483	1
4569	0	PDGFRB	chr5	149501439	149501604	7.88	6.86138460342153	2.987	9.555	165	0.0616862801732858	0.999369585455968	gain	457.75	21.716	451.6	21.481	-0.244	10.221	1
4570	0	PDGFRB	chr5	149502601	149502765	6.801	5.4509275437394	3.021	9.129	164	0.250473749744673	0.999369585455968	gain	287.732	17.048	283.683	16.755	-0.868	9.504	1
4571	0	PDGFRB	chr5	149503809	149503924	6.773	5.62383250586337	3.217	9.145	115	0.169538101440983	0.999369585455968	gain	375.684	25.418	370.548	25.229	-0.597	9.83	1
4572	0	PDGFRB	chr5	149504286	149504395	7.033	5.47444612829382	2.614	8.498	109	0.312205730716745	0.999369585455968	gain	214.799	14.404	211.651	14.078	-0.439	9.18	1
4573	0	PDGFRB	chr5	149505004	149510226	7.637	6.32840848095931	2.449	8.644	5222	0.169752278217643	0.999369585455968	gain	316.1	6.461	311.7	6.036	-0.195	11.13	1
4574	0	PDGFRB	chr5	149511538	149511658	7.024	5.54999142769794	2.727	8.769	120	0.280599636089326	0.999369585455968	gain	243.781	13.502	240.275	13.164	-0.434	9.205	1
4575	0	PDGFRB	chr5	149512309	149512506	6.474	4.86086605943524	2.85	8.414	197	0.384826663847258	0.999369585455968	gain	199.332	13.393	196.376	13.054	-0.884	8.981	1
4576	0	PDGFRB	chr5	149513145	149513324	7.554	6.32569356078735	2.836	9.134	179	0.145869807405513	0.999369585455968	gain	344.013	15.963	339.268	15.656	-0.57	9.932	1
4577	0	PDGFRB	chr5	149513440	149513572	8.616	7.69033452383354	2.834	10.111	132	0.022555720177913	0.634622348315598	gain	529.245	15.18	522.212	14.864	-0.568	10.298	1
4578	0	PDGFRB	chr5	149514309	149514580	8.044	7.1515247852623	3.002	9.988	271	0.0284686827954213	0.758888336113289	gain	551.317	18.377	544.011	18.101	0.086	10.368	1
4579	0	PDGFRB	chr5	149515114	149515442	7.416	5.98401754358399	2.606	8.753	328	0.232124927852736	0.999369585455968	gain	261.589	10.907	257.863	10.537	-0.479	9.586	1
4580	0	PDGFRB	chr5	149516538	149516640	7.626	6.56848810066645	3.059	9.498	102	0.083706724881043	0.999369585455968	gain	427.164	27.475	421.392	27.313	-0.159	9.959	1
4581	0	-	chr5	150059635	150059737	8.703	8.19959211517679	3.463	10.741	102	4.39906036067139e-05	0.00462681816321583	gain	922.679	46.968	910.784	47.049	0.109	11.073	1
4582	0	-	chr5	151503617	151503719	8.577	8.02338006737048	3.29	10.559	102	0.000216780586951293	0.016248577097809	gain	870.445	34.881	859.196	34.811	0.301	11.123	1
4583	0	-	chr5	153007326	153007428	7.719	6.96498226293094	3.329	9.788	102	0.0134156031331718	0.414612075978262	gain	646.889	41.506	638.402	41.519	0.098	10.677	1
4584	0	-	chr5	154511600	154511701	8.605	8.17357386408866	3.311	10.812	101	4.09688296509891e-06	0.000861799155335807	gain	1032.9	37.007	1019.644	36.964	0.426	11.238	1
4585	0	-	chr5	156002403	156002505	7.818	7.22134408824841	3.548	10.564	102	0.00175807413473095	0.0839789762445887	gain	810.23	43.374	799.725	43.41	0.18	10.842	1
4586	0	-	chr5	157502610	157502712	8.82	8.31890615175114	3.321	10.835	102	3.17683570656424e-05	0.00363441151622902	gain	936.755	35.964	924.686	35.908	-0.02	11.031	1
4587	0	-	chr5	159002483	159002585	8.988	8.67619221425562	3.352	11.179	102	4.06027433896838e-10	2.2064207470344e-07	gain	1223.275	36.689	1207.667	36.641	0.578	11.445	2
4588	0	-	chr5	160531954	160532056	7.79	7.35935498459571	3.568	10.829	102	3.2750963981254e-05	0.00368222476071995	gain	1025.746	45.304	1012.578	45.365	0.067	11.197	1
4589	0	-	chr5	162000144	162000245	7.665	6.93786900040841	3.265	10.255	101	0.0110439150438029	0.361502019404393	gain	685.408	28.758	676.446	28.612	-0.139	10.575	1
4590	0	-	chr5	163500690	163500791	8.32	7.77324216853275	3.403	10.736	101	0.000294244215084172	0.020197542384883	gain	877.675	36.183	866.337	36.129	0.108	10.93	1
4591	0	-	chr5	165004082	165004184	8.675	8.01861250896467	3.189	10.538	102	0.00134766498160643	0.0682487658050254	gain	754.215	32.462	744.402	32.362	0.149	10.795	1
4592	0	-	chr5	166508273	166508375	8.484	7.94769080190311	3.167	10.638	102	0.000169433526550078	0.0133117593570248	gain	901.952	25.052	890.314	24.859	-0.034	11.051	1
4593	0	-	chr5	168025137	168025239	9.074	8.71850859008301	3.415	11.104	102	1.18315359731724e-08	4.82209038006609e-06	gain	1149.134	37.796	1134.441	37.762	0.399	11.312	2
4594	0	-	chr5	169511812	169511914	8.619	8.01821100369969	3.366	10.641	102	0.000553269470296547	0.031647984349156	gain	812.255	36.54	801.725	36.491	-0.116	10.785	1
4595	0	-	chr5	170814929	170815031	7.081	5.76878664936462	2.911	8.669	102	0.211878991347588	0.999369585455968	gain	297.255	23.713	293.088	23.503	-0.638	9.627	1
4596	0	-	chr5	170817042	170817144	8.179	7.65256653840692	3.492	10.725	102	0.000236378096548195	0.0171269063065642	gain	895.152	44.451	883.598	44.501	-0.202	10.901	1
4597	0	-	chr5	170818305	170818429	8.352	7.50842852479763	2.919	9.462	124	0.0156436981220425	0.474297356986448	gain	581.746	27.333	574.065	27.168	0.069	10.853	1
4598	0	-	chr5	170818704	170818806	7.349	6.67971565692499	3.62	10.276	102	0.00862401446822392	0.297551314006816	gain	721.03	51.9	711.627	52.043	-0.102	10.709	1
4599	0	-	chr5	170819710	170819821	8.368	7.87334111677563	3.476	10.726	111	6.92188976949559e-05	0.00683903684649708	gain	941.816	39.497	929.685	39.485	0.198	11.21	1
4600	0	-	chr5	170819898	170819999	9.51	9.21387725287171	3.13	11.196	101	5.54734036484206e-12	6.02903441985584e-09	gain	1254.63	32.64	1238.634	32.542	0.298	11.48	2
4601	0	-	chr5	170827133	170827235	9.027	8.88458871721163	3.576	11.505	102	0	0	gain	1543.894	44.365	1524.324	44.414	0.514	11.731	2
4602	0	-	chr5	170827834	170827935	8.876	8.39624786045773	3.388	10.948	101	1.36696896746447e-05	0.00211216596086396	gain	962.886	38.628	950.495	38.605	-0.086	11.014	1
4603	0	-	chr5	170832302	170832408	8.825	8.27838224573799	3.262	10.736	106	0.000115072578507736	0.00987353005853873	gain	876.675	37.358	865.349	37.319	0.062	10.954	1
4604	0	-	chr5	170833353	170833454	8.158	7.6475707216647	3.604	10.77	101	0.000164685728092584	0.0130965321084359	gain	913.383	47.002	901.604	47.083	-0.179	11.027	1
4605	0	-	chr5	170834689	170834790	8.626	8.20082061562177	3.492	10.866	101	2.94024783942248e-06	0.000661150212443931	gain	1030.995	48.087	1017.762	48.182	0.253	11.249	1
4606	0	-	chr5	170837498	170837599	8.428	7.7788910601179	3.225	10.509	101	0.00169341431010706	0.0830282309489331	gain	764.715	29.828	754.772	29.695	0.122	10.74	1
4607	0	-	chr5	171003455	171003557	7.795	7.15057360678249	3.667	10.519	102	0.0036903948808984	0.146738201331332	gain	755.366	44.279	745.539	44.327	-0.08	10.712	1
4608	0	-	chr5	172513459	172513561	8.146	7.59140246741862	3.371	10.609	102	0.000475144142491946	0.0285789816760347	gain	866.216	37.901	855.02	37.869	0.195	10.891	1
4609	0	-	chr5	174028584	174028686	7.784	7.05154453575469	3.311	9.957	102	0.010265165436381	0.33874948394015	gain	668.449	40.538	659.696	40.539	0.181	10.733	1
4610	0	LOC643201	chr5	175574019	175574121	8.327	7.59921619501269	3.249	10.405	102	0.00541241816194749	0.200536243375338	gain	683.835	29.694	674.892	29.559	-0.136	10.546	1
4611	0	-	chr5	176516597	176516698	6.297	5.22092036226977	3.313	5.293	101	0.175942050196999	0.999369585455968	gain	407.8	35.445	402.267	35.382	-0.411	9.798	1
4612	0	-	chr5	176517387	176517655	5.616	3.39788766841894	2.141	6.227	268	NA	NA	gain	89.223	3.817	87.627	3.358	-0.103	9.205	1
4613	0	-	chr5	176517734	176517835	7.549	6.59789450447084	3.278	9.83	101	0.0560960371671262	0.999369585455968	gain	494.735	31.083	488.129	30.966	-0.124	10.072	1
4614	0	-	chr5	176517935	176518106	7.301	6.05260588345203	2.898	9.21	171	0.170365342595584	0.999369585455968	gain	330.833	19.393	326.251	19.129	-0.485	9.649	1
4615	0	-	chr5	176518682	176518810	6.91	5.55892593852286	2.892	8.989	128	0.241530808318869	0.999369585455968	gain	288.322	16.041	284.266	15.735	-0.604	9.488	1
4616	0	-	chr5	176519318	176519513	6.27	4.41070005535233	2.479	7.436	195	0.489964788992179	0.999369585455968	gain	145.388	6.555	143.097	6.131	-0.538	8.763	1
4617	0	-	chr5	176519643	176519786	5.969	3.91328709328993	2.234	7.312	143	0.57742181425473	0.999369585455968	gain	107.217	8.949	105.399	8.555	-0.492	8.163	1
4618	0	-	chr5	176520135	176520553	6.067	3.95012609140008	2.053	7.095	418	NA	NA	gain	102.781	4.068	101.017	3.613	-0.101	8.261	1
4619	0	-	chr5	176520651	176520777	7.13	5.69230109964521	2.71	8.786	126	0.257434914442451	0.999369585455968	gain	256.697	13.678	253.032	13.343	-0.395	9.254	1
4620	0	-	chr5	176522327	176522442	6.988	5.68082911968082	2.997	8.946	115	0.217302984743065	0.999369585455968	gain	304.508	18.68	300.252	18.408	-0.239	9.496	1
4621	0	-	chr5	176522530	176522725	5.621	3.43639068599455	2.18	7.294	195	0.644178760251055	0.999369585455968	gain	91.127	6.273	89.508	5.846	-0.361	7.819	1
4622	0	-	chr5	176523054	176523181	7.498	6.16761152455675	2.705	9.119	127	0.187513249156777	0.999369585455968	gain	301.527	11.565	297.307	11.204	-0.543	9.528	1
4623	0	-	chr5	176523271	176523372	6.085	4.53998085562113	3.056	8.644	101	0.398154897638398	0.999369585455968	gain	215.543	17.94	212.386	17.658	-0.891	8.992	1
4624	0	-	chr5	176523601	176523743	6.5	5.02649453723144	2.77	7.452	142	0.328317077916591	0.999369585455968	gain	242.611	14.849	239.12	14.528	-0.094	9.5	1
4625	0	-	chr5	176524289	176524399	5.601	3.40106684340374	2.176	6.87	110	0.649761185964775	0.999369585455968	gain	88.533	6.848	86.945	6.427	-0.191	7.725	1
4626	0	-	chr5	176524524	176524678	6.778	5.16682709321039	2.55	8.303	154	0.355077388366988	0.999369585455968	gain	202.989	10.307	199.987	9.93	-0.534	8.969	1
4627	0	-	chr5	177025824	177025926	7.995	7.56893739664694	3.674	10.87	102	1.64938262914305e-05	0.00228843066481741	gain	1026.729	51.051	1013.549	51.183	0.19	11.168	1
4628	0	-	chr5	178506572	178506673	7.947	7.31408296133871	3.565	10.476	101	0.00256626994593456	0.108666534528827	gain	767.782	44.543	757.802	44.594	-0.244	10.8	1
4629	0	-	chr5	180008008	180008109	8.615	8.08173458579443	3.422	10.724	101	0.00012202708872544	0.0103342681243974	gain	894.567	36.302	883.02	36.25	0.029	11.009	1
4630	0	FLT4	chr5	180030188	180030391	6.94	5.22856109757505	2.305	8.38	203	0.376407858867319	0.999369585455968	gain	179.335	6.642	176.626	6.219	0.032	8.687	1
4632	0	FLT4	chr5	180035958	180036060	7.733	6.94410759848154	3.269	9.988	102	0.0177739029506863	0.522088383519933	gain	623.085	33.263	614.892	33.173	-0.001	10.637	1
4633	0	FLT4	chr5	180036901	180037026	7.598	6.65433604411646	3.078	9.836	125	0.0523627374708433	0.999369585455968	gain	508.91	22.284	502.128	22.056	0.016	10.236	1
4634	0	FLT4	chr5	180038327	180038480	6.137	4.19412767301722	2.261	7.857	153	0.528798664591087	0.999369585455968	gain	129.016	6.524	126.928	6.099	0.211	8.183	1
4635	0	FLT4	chr5	180039502	180039612	6.694	5.03934635966899	2.459	8.432	110	0.378946110391756	0.999369585455968	gain	192.233	8.755	189.364	8.358	0.05	8.809	1
4636	0	FLT4	chr5	180040007	180040111	6.916	5.1592479283824	2.436	8.335	104	0.394376115868535	0.999369585455968	gain	166.883	7.924	164.327	7.517	-0.456	8.673	1
4637	0	FLT4	chr5	180041064	180041180	7.815	6.96853056414122	3.225	9.762	116	0.0253140748438532	0.690682351701952	gain	575.807	30.864	568.198	30.744	-0.039	10.535	1
4638	0	FLT4	chr5	180043363	180043490	7.812	6.82666382409115	3.086	9.727	127	0.0554692579498945	0.999369585455968	gain	479.306	22.475	472.89	22.25	-0.437	10.226	1
4639	0	FLT4	chr5	180043895	180043996	6.186	5.05811104718408	2.967	5.469	101	0.208893898605554	0.999369585455968	gain	385.595	27.345	380.337	27.181	0.146	9.881	1
4640	0	FLT4	chr5	180045766	180045921	5.841	3.58272683444453	1.917	6.618	155	NA	NA	gain	83.154	4.916	81.632	4.471	-0.189	7.907	1
4641	0	FLT4	chr5	180046013	180046114	5.674	3.44335766913517	2.183	7.198	101	0.650024438363785	0.999369585455968	gain	86.022	5.438	84.465	5	-0.233	7.669	1
4642	0	FLT4	chr5	180046249	180046367	5.521	3.40468730283805	2.114	5.408	118	0.637217275211806	0.999369585455968	gain	100.524	6.407	98.788	5.98	0.056	8.001	1
4643	0	FLT4	chr5	180046661	180046770	6.784	5.23176397576832	2.62	8.473	109	0.332316447770357	0.999369585455968	gain	220.215	10.976	217	10.607	-0.104	9.004	1
4644	0	FLT4	chr5	180047169	180047309	6.751	5.16656496229947	2.61	8.592	140	0.347594371953193	0.999369585455968	gain	209.779	11.457	206.693	11.094	-0.555	8.963	1
4645	0	FLT4	chr5	180047605	180047716	7.028	5.55669335289264	2.63	8.789	111	0.279202237889012	0.999369585455968	gain	248.893	9.342	245.324	8.953	0.165	9.235	1
4646	0	FLT4	chr5	180047872	180048008	4.964	2.36700669763855	1.884	5.069	136	NA	NA	gain	50.686	4.744	49.566	4.297	-0.534	7.137	1
4647	0	FLT4	chr5	180048102	180048253	5.669	3.65111026733961	2.324	5.433	151	0.596781814673788	0.999369585455968	gain	114.739	7.591	112.828	7.179	-0.287	8.111	1
4648	0	FLT4	chr5	180048538	180048905	5.687	3.52318293786622	2.147	6.618	367	NA	NA	gain	95.441	4.767	93.768	4.321	-0.608	8.362	1
4649	0	FLT4	chr5	180049727	180049840	6.425	5.21668349479788	3.031	5.261	113	0.223453705732994	0.999369585455968	gain	347.486	22.462	342.699	22.237	-0.583	9.685	1
4650	0	FLT4	chr5	180050931	180051062	7.16	6.13734387977049	2.957	9.015	131	0.0958239919829533	0.999369585455968	gain	453.626	23.199	447.527	22.983	0.21	10.179	1
4651	0	FLT4	chr5	180052865	180053032	5.573	3.37524184922481	2.112	6.376	167	0.651939620155211	0.999369585455968	gain	89.892	5.773	88.287	5.339	-0.004	7.669	1
4652	0	FLT4	chr5	180053107	180053266	6.846	5.09136245721924	2.39	8.251	159	0.400095556363219	0.999369585455968	gain	168.265	7.048	165.692	6.63	-0.866	8.816	1
4653	0	FLT4	chr5	180055878	180056000	6.239	4.65972171961237	2.732	5.73	122	0.395493318256278	0.999369585455968	gain	211.99	10.811	208.877	10.44	-0.96	9.103	1
4654	0	FLT4	chr5	180056255	180056428	7.401	5.94359750771725	2.446	8.867	173	0.242937069841436	0.999369585455968	gain	254.459	8.731	250.821	8.334	0.088	9.459	1
4655	0	FLT4	chr5	180056692	180056836	6.717	5.14024890211162	2.439	8.256	144	0.347874872666473	0.999369585455968	gain	214.597	8.975	211.451	8.581	0.662	9.026	1
4656	0	FLT4	chr5	180056939	180057106	5.839	3.74113660794841	2.043	6.786	167	0.601314678537202	0.999369585455968	gain	103.152	6.51	101.383	6.085	-0.301	8.344	1
4657	0	FLT4	chr5	180057221	180057338	6.223	4.57685031158914	2.636	5.824	117	0.42200738244762	0.999369585455968	gain	194.798	8.54	191.897	8.141	-0.498	8.969	1
4658	0	FLT4	chr5	180057551	180057800	6.757	4.97656258885298	2.209	7.654	249	NA	NA	gain	163.844	5.394	161.325	4.956	-0.002	8.867	1
4659	0	FLT4	chr5	180058678	180058779	7.061	5.86234654943796	2.998	9.129	101	0.168167885350172	0.999369585455968	gain	354.979	19.888	350.099	19.63	-0.156	9.717	1
4660	0	FLT4	chr5	180076464	180076566	2.013	-1.4448520452091	1.078	2.041	51	NA	NA	loss	12.869	4.219	12.216	3.766	0.019	4.541	1
4661	0	-	chr6	1504063	1504164	0.413	0.484542704979299	0.097	0.41	101	0.493170665016745	0.999369585455968	gain	1215.543	912.284	1200.03	923.191	0.237	0.603	2
4662	0	-	chr6	3004923	3005025	0.298	0.419650600646883	0.228	0.28	102	0.552846863812249	0.999369585455968	gain	1267.389	1011.29	1251.235	1023.436	-0.055	0.635	2
4663	0	-	chr6	4500807	4500909	0.458	0.47580675394968	0.17	0.441	102	0.500998450551656	0.999369585455968	gain	1149.292	827.84	1134.598	837.69	0.195	0.732	2
4664	0	NRN1	chr6	6004233	6004335	0.094	-0.419097929881408	0.098	0.074	102	0.837097279128624	0.999369585455968	loss	492.808	464.08	486.225	469.38	-0.075	0.327	1
4665	0	-	chr6	7504318	7504419	0.197	0.205813730667794	0.061	0.213	101	0.770992931431542	0.999369585455968	gain	1043.396	909.58	1030.01	920.453	0.039	0.29	2
4666	0	-	chr6	9003096	9003197	0.406	0.403027303812758	0.059	0.4	101	0.568684658742633	0.999369585455968	gain	1095.906	825.857	1081.871	835.683	0.302	0.536	2
4667	0	-	chr6	10502501	10502602	0.526	0.530011152526281	0.128	0.537	101	0.453508131704342	0.999369585455968	gain	1146.131	794.066	1131.475	803.494	0.254	0.725	2
4668	0	-	chr6	12001529	12001631	0.243	0.304247183165146	0.088	0.27	102	0.666986228188543	0.999369585455968	gain	1136.795	961.296	1122.255	972.816	0.061	0.389	2
4669	0	-	chr6	13505779	13505881	0.151	0.125092786821406	0.083	0.124	102	0.859575099167439	0.999369585455968	gain	978.943	883.507	966.353	894.053	0.034	0.352	2
4670	0	-	chr6	15003853	15003954	0.404	0.611506822361108	0.077	0.389	101	0.387128683974497	0.999369585455968	gain	1462.585	1099.846	1444.02	1113.099	0.298	0.551	2
4671	0	ATXN1	chr6	16306559	16307090	-0.196	-0.779529076075022	0.19	-0.17	531	0.730832637253852	0.999369585455968	loss	403.369	465.69	397.891	471.01	-0.667	0.193	1
4672	0	ATXN1	chr6	16326624	16328541	-0.359	-1.35149451105049	0.275	-0.31	1917	0.706389630811105	0.999369585455968	loss	224.228	272.667	220.963	275.572	-1.294	0.272	1
4673	0	ATXN1	chr6	16505874	16505976	0.089	0.183200485387601	0.045	0.092	102	0.795561871193028	0.999369585455968	gain	1131.504	1063.257	1117.029	1076.052	-0.041	0.167	2
4674	0	-	chr6	18005990	18006092	0.622	0.735479475311938	0.12	0.612	102	0.298262260920515	0.999369585455968	gain	1366.069	887.3	1348.696	897.895	0.449	0.874	2
4675	0	TPMT	chr6	18130914	18131015	0.578	0.770886562197848	0.039	0.575	101	0.275606408857698	0.999369585455968	gain	1504.579	1007.15	1485.495	1019.244	0.501	0.692	2
4676	0	TPMT	chr6	18139177	18139278	0.569	0.68825457123601	0.161	0.533	101	0.330365306954641	0.999369585455968	gain	1355.49	915.738	1338.248	926.688	0.264	0.87	2
4677	0	TPMT	chr6	18143904	18144005	0.601	0.777318587881161	0.033	0.597	101	0.271620243842987	0.999369585455968	gain	1480.78	974.704	1461.99	986.391	0.531	0.669	2
4678	0	-	chr6	19526046	19526147	0.255	0.246937961062387	0.07	0.257	101	0.726911284537449	0.999369585455968	gain	1038.754	869.686	1025.426	880.06	0.107	0.387	2
4679	0	-	chr6	21002630	21002731	0.309	0.381694235784587	0.057	0.298	101	0.589321860790478	0.999369585455968	gain	1179.313	951.866	1164.248	963.269	0.213	0.462	2
