Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4531	0	SPRY4	chr5	141689991	141694720	7.548	6.36874347354745	2.78	8.71	4729	0.233060775043801	0.950844499270104	gain	355.86	8.823	503.447	5.875	-1.036	11.298	1
4532	0	SPRY4	chr5	141699277	141699379	7.189	6.33404404894227	3.693	10.144	102	0.0617085176540486	0.806662646607934	gain	630.572	49.004	892.637	34.237	-0.349	10.525	1
4533	0	SPRY4	chr5	141703454	141703982	6.577	5.14554475792729	2.649	6.85	523	0.453039293272361	0.950844499270104	gain	214.076	10.671	302.577	7.179	-0.034	10.479	1
4534	0	SPRY4	chr5	141704408	141704605	6.983	5.5777100837437	2.726	8.426	197	0.405136108480204	0.950844499270104	gain	220.777	15.545	312.071	10.62	-1.064	9.351	1
4535	0	-	chr5	141705606	141706020	6.619	5.19265449173599	2.865	7.592	414	0.446874253308946	0.950844499270104	gain	215.823	11.139	305.053	7.509	-2.228	10.02	1
4536	0	-	chr5	142504977	142505079	8.599	7.99543239856756	3.665	10.94	102	2.07117148924851e-05	0.000931741491335728	gain	1047.69	53.302	1483.578	37.27	-0.506	11.229	1
4537	0	-	chr5	144028432	144028534	9.088	8.49705110435078	3.287	11.07	102	2.42096966873717e-06	0.000137321609992805	gain	1093.889	34.094	1549.029	23.712	0.144	11.198	1
4538	0	LARS	chr5	145508520	145508621	9.163	8.62070862239155	3.572	11.111	101	1.12601439283821e-08	9.29745808162491e-07	gain	1187.523	50.878	1681.683	35.559	-0.25	11.508	1
4539	0	JAKMIP2	chr5	147014079	147014180	8.526	7.87897978301757	3.461	10.766	101	0.000230835667571094	0.008052091227627	gain	971.28	41.614	1375.327	29.02	-0.148	11.219	1
4540	0	-	chr5	148520008	148520109	8.547	8.06340462876932	3.737	11.066	101	3.13016279562817e-12	3.40300865264709e-10	gain	1334.886	51.192	1890.455	35.781	-0.171	11.693	1
4541	0	CSF1R	chr5	149433628	149433788	5.901	4.40324889722337	2.545	6.79	160	0.543966019089825	0.950844499270104	gain	181.944	15.95	257.056	10.906	-0.159	9.394	1
4542	0	CSF1R	chr5	149433881	149433994	7.306	6.09221759971934	3.199	9.133	113	0.27218731787154	0.950844499270104	gain	315.423	25.877	446.159	17.913	-0.867	9.667	1
4543	0	CSF1R	chr5	149434796	149434900	7.679	6.83224017478456	3.677	9.842	104	0.0408472705143248	0.650804725203641	gain	627.441	62.91	888.202	44.052	-0.419	10.751	1
4544	0	CSF1R	chr5	149435585	149435701	6.963	5.94371327392323	3.488	9.382	116	0.174627786575019	0.950844499270104	gain	467.544	28.202	661.672	19.554	-1.057	10.245	1
4545	0	CSF1R	chr5	149435778	149435905	7.587	6.50760532760915	3.236	9.391	127	0.169779380271046	0.950844499270104	gain	417.449	24.28	590.701	16.785	-1.588	10.123	1
4546	0	CSF1R	chr5	149436846	149436948	6.19	4.7725764247987	3.107	8.073	102	0.481033789020616	0.950844499270104	gain	205.647	25.235	290.637	17.459	-1.203	9.055	1
4547	0	CSF1R	chr5	149437059	149437160	6.678	5.4369914540211	3.267	9.024	101	0.341172585742756	0.950844499270104	gain	293.898	30.025	415.663	20.841	-0.62	9.465	1
4548	0	CSF1R	chr5	149439259	149439426	7.215	6.16681843576057	3.13	9.238	167	0.175522881307973	0.950844499270104	gain	436.363	32.638	617.497	22.685	-0.22	10.6	1
4549	0	CSF1R	chr5	149440421	149440536	7.813	6.75683800231368	3.257	9.674	115	0.141888969046806	0.950844499270104	gain	434.637	27.235	615.052	18.871	-1.631	10.134	1
4550	0	CSF1R	chr5	149441050	149441159	6.604	5.24034735070302	3.005	8.849	109	0.416504844112571	0.950844499270104	gain	238.101	17.882	336.615	12.269	-0.323	9.055	1
4551	0	CSF1R	chr5	149441282	149441413	8.027	7.17567537510979	3.422	10.237	131	0.0331411448097141	0.582694575724434	gain	655.08	29.249	927.359	20.293	-0.81	10.854	1
4552	0	CSF1R	chr5	149447774	149447894	6.583	5.4041790381587	3.205	8.79	120	0.311347432879413	0.950844499270104	gain	341.651	23.337	483.317	16.12	-0.738	9.771	1
4553	0	CSF1R	chr5	149449432	149449627	6.743	5.56604711661608	3.158	7.684	195	0.296059072837922	0.950844499270104	gain	352.681	13.618	498.944	9.26	-0.461	10.35	1
4554	0	CSF1R	chr5	149449741	149449866	6.811	5.41020363133148	3.133	8.277	125	0.417507430370956	0.950844499270104	gain	224.538	13.831	317.4	9.409	-2.599	9.394	1
4555	0	CSF1R	chr5	149450015	149450135	6.792	5.33299072062574	2.969	8.653	120	0.447648320296213	0.950844499270104	gain	199.174	13.996	281.467	9.526	-1.301	8.992	1
4556	0	CSF1R	chr5	149452860	149453057	7.851	6.83877294303756	2.954	9.527	197	0.11474944677675	0.950844499270104	gain	476.088	26.421	673.777	18.296	-0.637	10.563	1
4557	0	CSF1R	chr5	149456835	149456999	8.223	7.60990984229102	3.759	10.495	164	8.4274140582874e-05	0.00317757352035888	gain	1030.139	50.913	1458.713	35.584	-0.686	11.53	1
4558	0	CSF1R	chr5	149457671	149457812	7.377	6.30453454325509	2.994	8.681	141	0.179638400591094	0.950844499270104	gain	424.703	22.94	600.979	15.84	-0.072	10.608	1
4559	0	CSF1R	chr5	149459611	149459900	7.286	5.91841860102096	2.572	8.681	289	0.360568076110911	0.950844499270104	gain	244.078	9.982	345.083	6.693	-0.371	9.555	1
4560	0	CSF1R	chr5	149460326	149460588	6.975	5.63657938165031	3.147	8.765	262	0.370790714541698	0.950844499270104	gain	252.832	15.853	357.485	10.837	-3.014	9.752	1
4561	0	CSF1R	chr5	149465914	149466015	6.966	5.74876071386146	3.174	8.72	101	0.301946764722003	0.950844499270104	gain	306.869	32.174	434.04	22.357	-1.106	9.791	1
4562	0	PDGFRB	chr5	149495322	149495510	6.806	5.69011863906949	4.115	8.29	188	0.251245494420099	0.950844499270104	gain	399.086	12.767	564.686	8.658	-4.569	10.762	1
4563	0	PDGFRB	chr5	149497177	149497414	7.383	6.11590168599027	3.004	9.07	237	0.297374520691827	0.950844499270104	gain	292.009	16.093	412.987	11.007	-2.227	9.801	1
4564	0	PDGFRB	chr5	149498306	149498416	8.554	7.81491238949285	3.471	10.564	110	0.00371160587720842	0.100459772352824	gain	803.139	45.691	1137.118	31.898	-0.153	10.901	1
4565	0	PDGFRB	chr5	149499026	149499130	7.18	6.16675793896347	3.453	9.564	104	0.155544666606383	0.950844499270104	gain	459.889	41.642	650.827	29.04	-0.755	10.141	1
4566	0	PDGFRB	chr5	149499571	149499687	8.652	7.83158798883096	3.168	10.349	116	0.0138573104734687	0.315682457213074	gain	696.381	29.779	985.871	20.666	-0.985	10.812	1
4567	0	PDGFRB	chr5	149500447	149500574	7.614	6.75199374429424	3.585	10.076	127	0.0491757350404196	0.725731492463025	gain	630.794	39.648	892.953	27.633	-0.924	10.731	1
4568	0	PDGFRB	chr5	149500763	149500886	7.456	6.4425532456928	2.981	9.527	123	0.137991503445882	0.950844499270104	gain	483.522	17.812	684.309	12.22	-0.242	10.28	1
4569	0	PDGFRB	chr5	149501439	149501604	7.884	6.90700699647102	3.24	9.784	165	0.0939756925358772	0.950844499270104	gain	506.734	30.933	717.194	21.481	-0.888	10.325	1
4570	0	PDGFRB	chr5	149502601	149502765	7.085	6.02887635458688	3.528	9.339	164	0.189987787892528	0.950844499270104	gain	437.669	24.237	619.348	16.755	-1.914	10.453	1
4571	0	PDGFRB	chr5	149503809	149503924	6.399	5.24971413301118	3.57	9.039	115	0.309003056024185	0.950844499270104	gain	350.033	36.243	495.191	25.229	-2.138	9.893	1
4572	0	PDGFRB	chr5	149504286	149504395	7.419	6.20493969192139	2.834	9.066	109	0.26355882121299	0.950844499270104	gain	320.673	20.445	453.596	14.078	-0.513	9.876	1
4573	0	PDGFRB	chr5	149505004	149510226	7.404	6.17381570423056	2.741	8.397	5091	0.274258952442676	0.950844499270104	gain	321.501	9.222	454.769	6.156	-1.907	11.383	1
4574	0	PDGFRB	chr5	149511538	149511658	7.075	5.80173016533336	3	9.045	120	0.325934318862301	0.950844499270104	gain	285.324	19.15	403.517	13.164	-1.182	9.485	1
4575	0	PDGFRB	chr5	149512309	149512506	6.604	5.27358434155838	3.076	8.791	197	0.398777593809717	0.950844499270104	gain	253.851	18.994	358.929	13.054	-0.78	9.391	1
4576	0	PDGFRB	chr5	149513145	149513324	7.384	6.22035692318785	3.135	9.126	179	0.235790817340191	0.950844499270104	gain	353.096	22.681	499.531	15.656	-1.682	10.091	1
4577	0	PDGFRB	chr5	149513440	149513572	8.789	7.92381887718438	3.033	10.299	132	0.0216940190133117	0.432902670960598	gain	644.811	21.558	912.811	14.864	-0.984	10.616	1
4578	0	PDGFRB	chr5	149514309	149514580	7.67	6.67017190302245	3.261	9.677	271	0.117527530379087	0.950844499270104	gain	488.467	26.144	691.314	18.101	-0.9	10.327	1
4579	0	PDGFRB	chr5	149515114	149515442	7.307	6.02136494126347	2.895	8.693	328	0.314008922576039	0.950844499270104	gain	281.905	15.428	398.674	10.537	-1.759	10.157	1
4580	0	PDGFRB	chr5	149516538	149516640	7.585	6.57309322387466	3.411	9.81	102	0.129367365367473	0.950844499270104	gain	463.623	39.195	656.118	27.313	-1.035	10.097	1
4581	0	-	chr5	150059635	150059737	9.104	8.63055491169446	3.758	11.345	102	3.33066907387547e-15	4.62254348274249e-13	gain	1346.19	67.156	1906.471	47.049	-0.281	11.559	1
4582	0	-	chr5	151503617	151503719	8.691	8.0916576616743	3.532	10.824	102	1.25731444575727e-05	0.000586005149358799	gain	1060.139	49.818	1501.216	34.811	-0.039	11.421	1
4583	0	-	chr5	153007326	153007428	8.242	7.66662048601933	3.538	10.312	102	7.22196734281866e-06	0.000354202202836136	gain	1102.878	59.321	1561.765	41.519	0.475	11.589	1
4584	0	-	chr5	154511600	154511701	8.852	8.38781890402445	3.583	11.317	101	6.66133814775094e-16	9.87543380404077e-14	gain	1385.833	52.868	1962.634	36.964	0.177	11.594	1
4585	0	-	chr5	156002403	156002505	8.025	7.44776255772266	3.73	10.759	102	1.48685982628294e-05	0.000687857208996	gain	1096.062	62	1552.108	43.41	0.432	11.361	1
4586	0	-	chr5	157502610	157502712	9.319	8.88426449935626	3.633	11.558	102	0	0	gain	1470.981	51.371	2083.265	35.908	-0.15	11.77	1
4587	0	-	chr5	159002483	159002585	8.527	7.8992632507991	3.618	10.906	102	9.47203977934574e-05	0.00347642431567517	gain	998.674	52.411	1414.137	36.641	-0.428	11.132	1
4588	0	-	chr5	160531954	160532056	8.456	8.161866824288	3.827	11.726	102	0	0	gain	1929.184	64.769	2732.412	45.365	0.308	12.159	2
4589	0	-	chr5	162000144	162000245	7.701	6.9706027753184	3.5	10.445	101	0.00830489154818492	0.201385901742789	gain	822.072	41.035	1163.941	28.612	-0.532	10.891	1
4590	0	-	chr5	163500690	163500791	8.374	7.76732162828752	3.665	10.937	101	4.22477718000636e-05	0.00173322148082902	gain	1042.753	51.685	1476.584	36.129	-0.217	11.331	1
4591	0	-	chr5	165004082	165004184	8.889	8.24291049714417	3.385	10.699	102	0.000112075143342105	0.00406147866678085	gain	968.357	46.348	1371.186	32.362	0.045	11.324	1
4592	0	-	chr5	166508273	166508375	8.488	7.87802021088318	3.436	10.809	102	3.95378071953445e-05	0.00164003392146326	gain	1051.807	35.718	1489.412	24.859	-0.582	11.354	1
4593	0	-	chr5	168025137	168025239	8.814	8.21873856639782	3.677	11.067	102	6.93898613857158e-06	0.000345519134212996	gain	1064.686	53.999	1507.657	37.762	-0.538	11.22	1
4594	0	-	chr5	169511812	169511914	8.679	8.02120864000988	3.579	10.784	102	0.000273775375750906	0.0093991409264377	gain	939.971	52.198	1330.971	36.491	-0.344	11.129	1
4595	0	-	chr5	170814929	170815031	7.81	6.8636474150545	3.21	9.949	102	0.081487131596953	0.918032054243393	gain	536.437	33.798	759.275	23.503	-0.443	10.413	1
4596	0	-	chr5	170817042	170817144	8.783	8.38169516794991	3.731	11.428	102	0	0	gain	1559.69	63.545	2208.941	44.501	0.02	11.819	1
4597	0	-	chr5	170818305	170818429	8.138	7.24286090765587	3.153	9.312	124	0.0461203343730148	0.693186500265381	gain	590.144	38.99	835.363	27.168	-0.318	11.003	1
4598	0	-	chr5	170818704	170818806	7.434	6.76414225789661	3.866	10.656	102	0.00296993800330858	0.0820885830321266	gain	895.225	74.23	1267.578	52.043	-0.185	11.071	1
4599	0	-	chr5	170819710	170819821	8.053	7.36000877374392	3.65	10.444	111	0.00231616212672958	0.0642907470325833	gain	870.913	56.439	1233.135	39.485	0.126	11.167	1
4600	0	-	chr5	170819898	170819999	9.719	9.32285739508755	3.343	11.596	101	0	0	gain	1592.795	46.603	2255.842	32.542	0.306	11.826	1
4601	0	-	chr5	170827133	170827235	9.34	9.11103220089826	3.779	11.852	102	0	0	gain	2196.19	63.422	3110.686	44.414	0.864	12.386	2
4602	0	-	chr5	170827834	170827935	9.314	8.86940137143467	3.593	11.439	101	0	0	gain	1438.611	55.193	2037.406	38.605	0.065	11.64	1
4603	0	-	chr5	170832302	170832408	8.758	8.09098074274204	3.498	10.806	106	0.000343028805268597	0.0113008934180154	gain	921.38	53.371	1304.632	37.319	-0.549	11.002	1
4604	0	-	chr5	170833353	170833454	8.171	7.58256193365216	3.865	10.919	101	2.2073602419459e-05	0.000979497337293408	gain	1066.228	67.204	1509.842	47.083	-0.435	11.339	1
4605	0	-	chr5	170834689	170834790	8.685	8.16994251529312	3.712	10.871	101	1.27390897830537e-09	1.2043055457226e-07	gain	1236.094	68.761	1750.495	48.182	-0.123	11.603	1
4606	0	-	chr5	170837498	170837599	8.685	8.0652219559572	3.482	10.875	101	4.45888767057756e-05	0.00181117408656039	gain	1024.694	42.57	1451	29.695	-0.164	11.257	1
4607	0	-	chr5	171003455	171003557	7.972	7.33954727200784	3.881	10.856	102	0.000347576872709698	0.0113931856315847	gain	978.315	63.299	1385.294	44.327	-0.103	11.082	1
4608	0	-	chr5	172513459	172513561	8.331	7.7673372292325	3.627	10.934	102	2.12093447671258e-06	0.000123525496353537	gain	1134.482	54.149	1606.539	37.869	-0.032	11.364	1
4609	0	-	chr5	174028584	174028686	8.236	7.64570151425639	3.569	10.477	102	2.12321639030399e-05	0.000948612363969381	gain	1071.46	57.932	1517.255	40.539	0.284	11.499	1
4610	0	LOC643201	chr5	175574019	175574121	8.534	7.85064771398675	3.454	10.451	102	0.000870494764166674	0.0265338193769122	gain	902.291	42.377	1277.588	29.559	-0.442	11.209	1
4611	0	-	chr5	176516597	176516698	5.821	4.69694719001698	3.513	4.52	101	0.348358642501464	0.950844499270104	gain	354.818	50.626	501.97	35.382	-0.927	9.579	1
4612	0	-	chr5	176517387	176517655	5.602	3.78628526230933	2.42	6.579	268	NA	NA	gain	102.238	5.258	144.134	3.358	-0.651	9.275	1
4613	0	-	chr5	176517734	176517835	7.057	6.00298251719967	3.493	9.062	101	0.190673356147461	0.950844499270104	gain	419.407	44.37	593.475	30.966	-0.778	10.13	1
4614	0	-	chr5	176517935	176518106	7.408	6.34697605503082	3.107	9.081	171	0.170380302741927	0.950844499270104	gain	429.981	27.601	608.456	19.129	-0.755	10.471	1
4615	0	-	chr5	176518682	176518810	6.887	5.68762421265519	3.091	9.096	128	0.29769910000046	0.950844499270104	gain	328.077	22.792	464.086	15.735	-0.743	9.674	1
4616	0	-	chr5	176519318	176519513	6.109	4.54010634553911	2.885	7.275	195	0.554623481747194	0.950844499270104	gain	163.451	9.185	230.856	6.131	-1.934	9.144	1
4617	0	-	chr5	176519643	176519786	6.606	5.12738884395947	2.583	8.125	143	0.472748818719504	0.950844499270104	gain	192.68	12.619	272.266	8.555	-0.904	8.935	1
4618	0	-	chr5	176520135	176520553	5.345	3.41204911163065	2.43	5.914	418	NA	NA	gain	80.218	5.618	112.938	3.613	-1.017	8.217	1
4619	0	-	chr5	176520651	176520777	6.379	4.88312270708105	2.958	7.913	126	0.50030723072092	0.950844499270104	gain	179.204	19.403	253.175	13.343	-1.422	8.972	1
4620	0	-	chr5	176522327	176522442	7.375	6.34211541732196	3.29	9.721	115	0.155051045623032	0.950844499270104	gain	456.396	26.579	645.878	18.408	-0.437	10.101	1
4621	0	-	chr5	176522530	176522725	4.974	3.04749174888592	2.484	5.695	195	0.756664467377394	0.950844499270104	gain	78.122	8.782	109.969	5.846	-1.712	8.296	1
4622	0	-	chr5	176523054	176523181	7.55	6.38561322910562	2.858	9.066	127	0.22397203241756	0.950844499270104	gain	358.868	16.373	507.709	11.204	-0.599	10.03	1
4623	0	-	chr5	176523271	176523372	5.961	4.62914828306519	3.525	8.484	101	0.459500015039769	0.950844499270104	gain	246.577	25.517	348.624	17.658	-2.308	9.424	1
4624	0	-	chr5	176523601	176523743	6.269	4.92935629677589	3.181	7.021	142	0.434340922081755	0.950844499270104	gain	246.972	21.083	349.183	14.528	-1.633	9.576	1
4625	0	-	chr5	176524289	176524399	5.406	3.56084349733863	2.404	6.657	110	0.703191249399004	0.950844499270104	gain	91.985	9.605	129.609	6.427	-0.773	7.87	1
4626	0	-	chr5	176524524	176524678	6.713	5.30051526462708	2.791	8.641	154	0.431847005895079	0.950844499270104	gain	218.513	14.568	308.864	9.93	-0.981	9.111	1
4627	0	-	chr5	177025824	177025926	8.058	7.55501423944137	3.987	11.078	102	2.95897661928279e-09	2.60829790372725e-07	gain	1262.429	73.012	1787.804	51.183	-0.266	11.604	1
4628	0	-	chr5	178506572	178506673	8.865	8.49424844822943	3.761	11.617	101	0	0	gain	1657.594	63.677	2347.644	44.594	0.522	11.911	1
4629	0	-	chr5	180008008	180008109	9.107	8.65286574106969	3.596	11.284	101	0	0	gain	1414.857	51.856	2003.752	36.25	0.477	11.683	1
4630	0	FLT4	chr5	180030188	180030391	6.679	5.13952442285824	2.603	8.117	203	0.49358494027367	0.950844499270104	gain	173.354	9.31	244.887	6.219	-0.403	9.107	1
4632	0	FLT4	chr5	180035958	180036060	8.026	7.34396971185383	3.601	10.501	102	0.00177798575947774	0.0508675487240057	gain	899.571	47.497	1273.735	33.173	-0.536	11.152	1
4633	0	FLT4	chr5	180036901	180037026	7.222	6.19405957770807	3.319	9.549	125	0.162100785197111	0.950844499270104	gain	455.832	31.748	645.08	22.056	-0.524	10.203	1
4634	0	FLT4	chr5	180038327	180038480	6.198	4.62766174330083	2.615	7.789	153	0.547466799194243	0.950844499270104	gain	163.017	9.141	230.242	6.099	-0.624	8.854	1
4635	0	FLT4	chr5	180039502	180039612	6.21	4.67008212699932	3.002	8.217	110	0.534030657718978	0.950844499270104	gain	170.168	12.341	240.373	8.358	-1.82	8.906	1
4636	0	FLT4	chr5	180040007	180040111	6.92	5.43734054081311	2.762	8.39	104	0.447953969312503	0.950844499270104	gain	192.56	11.15	272.096	7.517	-1.344	9.074	1
4637	0	FLT4	chr5	180041064	180041180	8.164	7.44498314453558	3.515	10.406	116	0.00380311906879527	0.102511345808891	gain	838.111	44.056	1186.664	30.744	-0.377	11.117	1
4638	0	FLT4	chr5	180043363	180043490	8.009	7.13210555542092	3.345	10.091	127	0.0428696851649131	0.667396077161642	gain	619.534	32.021	877	22.25	-0.608	10.676	1
4639	0	FLT4	chr5	180043895	180043996	5.515	4.28822154792488	3.228	4.439	101	0.445966736690739	0.950844499270104	gain	293.884	39.008	415.644	27.181	-1.005	9.451	1
4640	0	FLT4	chr5	180045766	180045921	5.477	3.52311172235385	2.133	6.271	155	NA	NA	gain	75.621	6.834	106.426	4.471	-0.851	7.78	1
4641	0	FLT4	chr5	180046013	180046114	6.199	4.58188445295067	2.515	7.194	101	0.565564876994359	0.950844499270104	gain	149.792	7.583	211.505	5	-0.331	8.583	1
4642	0	FLT4	chr5	180046249	180046367	5.573	3.87221073177074	2.451	5.329	118	0.647835658952267	0.950844499270104	gain	125.053	8.973	176.458	5.98	-0.518	8.397	1
4643	0	FLT4	chr5	180046661	180046770	7.192	5.99574802317948	2.828	9.126	109	0.270641733222182	0.950844499270104	gain	337.451	15.528	477.367	10.607	-0.041	9.657	1
4644	0	FLT4	chr5	180047169	180047309	6.43	4.97962235944948	2.878	8.08	140	0.475037384976158	0.950844499270104	gain	200.514	16.217	283.364	11.094	-1.078	9.245	1
4645	0	FLT4	chr5	180047605	180047716	7.025	5.76482262187966	3.021	8.858	111	0.322527747472558	0.950844499270104	gain	299.038	13.184	422.946	8.953	-1.019	9.766	1
4646	0	FLT4	chr5	180047872	180048008	5.023	2.9680447858533	2.183	4.807	136	NA	NA	gain	61.328	6.588	86.176	4.297	-1.453	7.208	1
4647	0	FLT4	chr5	180048102	180048253	5.709	4.06825486767397	2.578	5.772	151	0.616195369571591	0.950844499270104	gain	139.726	10.671	197.245	7.179	-0.875	8.513	1
4648	0	FLT4	chr5	180048538	180048905	5.964	4.28893720509063	2.367	6.777	367	NA	NA	gain	134.189	6.621	189.401	4.321	-0.097	8.935	1
4649	0	FLT4	chr5	180049727	180049840	6.93	6.04060543732242	3.293	5.631	113	0.0931073284476596	0.950844499270104	gain	604.105	32.004	855.142	22.237	-0.524	10.653	1
4650	0	FLT4	chr5	180050931	180051062	6.719	5.65246452433853	3.214	7.78	131	0.225403675194999	0.950844499270104	gain	419.707	33.06	593.901	22.983	-0.478	10.288	1
4651	0	FLT4	chr5	180052865	180053032	4.828	2.81225195491698	2.408	5.347	167	0.78627755931463	0.955674548380516	gain	65.16	8.064	91.605	5.339	-1.228	7.613	1
4652	0	FLT4	chr5	180053107	180053266	6.473	4.84673672813582	2.422	7.987	159	0.546079936413445	0.950844499270104	gain	144.743	9.893	204.352	6.63	-0.468	8.583	1
4653	0	FLT4	chr5	180055878	180056000	5.229	3.58296940008814	2.953	4.785	122	0.660128776908308	0.950844499270104	gain	133.588	15.291	188.549	10.44	-1.42	8.768	1
4654	0	FLT4	chr5	180056255	180056428	7.803	6.69442594952398	2.833	9.513	173	0.173228735636707	0.950844499270104	gain	405.362	12.308	573.578	8.334	-0.218	10.299	1
4655	0	FLT4	chr5	180056692	180056836	6.261	4.75739768524554	2.8	8.277	144	0.514098936521889	0.950844499270104	gain	183.027	12.657	258.59	8.581	-0.929	9.004	1
4656	0	FLT4	chr5	180056939	180057106	5.672	3.8846983736489	2.293	6.351	167	0.665927260174024	0.950844499270104	gain	104.4	9.121	147.198	6.085	-1.299	8.103	1
4657	0	FLT4	chr5	180057221	180057338	6.862	5.71152311873843	2.941	6.336	117	0.269041074537099	0.950844499270104	gain	373.36	12.034	528.239	8.141	-0.447	10.046	1
4658	0	FLT4	chr5	180057551	180057800	7.306	6.01806612590918	2.589	8.666	249	NA	NA	gain	288.503	7.521	408.02	4.956	-0.236	9.759	1
4659	0	FLT4	chr5	180058678	180058779	6.341	5.04973075439851	3.254	8.196	101	0.401121976596605	0.950844499270104	gain	265.824	28.311	375.891	19.63	-0.824	9.56	1
4660	0	FLT4	chr5	180076464	180076566	2.458	-0.18851447595494	1.276	2.355	66	NA	NA	loss	17.055	4.766	23.455	3.011	-0.133	5.003	1
4661	0	-	chr6	1504063	1504164	0.154	0.0304371271826539	0.07	0.169	101	0.947436046063394	0.988018505789241	gain	1457.865	1308.406	2064.683	923.191	-0.009	0.279	2
4662	0	-	chr6	3004923	3005025	0.017	-0.0786450244451754	0.048	0.016	102	0.864738615274799	0.968690273612058	loss	1468.116	1450.425	2079.206	1023.436	-0.118	0.121	2
4663	0	-	chr6	4500807	4500909	-0.358	-0.620398856924441	0.138	-0.366	102	0.179017907531086	0.950844499270104	loss	931.902	1187.275	1319.539	837.69	-0.569	-0.065	2
4664	0	NRN1	chr6	6004233	6004335	-0.368	-0.917485407143808	0.43	-0.178	102	0.55463424302736	0.950844499270104	loss	555.938	665.481	786.902	469.38	-1.349	0.064	1
4665	0	-	chr6	7504318	7504419	0.228	0.118043472048901	0.118	0.274	101	0.798196106904541	0.956856039594893	gain	1534.936	1304.528	2173.871	920.453	-0.13	0.353	2
4666	0	-	chr6	9003096	9003197	0.258	0.102849984182336	0.088	0.285	101	0.823711987313607	0.961858761326633	gain	1419.113	1184.432	2009.782	835.683	0.056	0.386	2
4667	0	-	chr6	10502501	10502602	-0.065	-0.300898256727378	0.069	-0.052	101	0.514564934884023	0.950844499270104	loss	1090.926	1138.828	1544.832	803.494	-0.261	0.08	2
4668	0	-	chr6	12001529	12001631	-0.151	-0.303299750526302	0.146	-0.186	102	0.511214477214314	0.950844499270104	loss	1239.115	1378.712	1754.775	972.816	-0.393	0.14	2
4669	0	-	chr6	13505779	13505881	0.084	-0.0696026072986112	0.053	0.089	102	0.880165535587642	0.974693253834326	loss	1344.162	1267.127	1903.598	894.053	-0.056	0.191	2
4670	0	-	chr6	15003853	15003954	-0.299	-0.399199068985597	0.25	-0.354	101	0.387222189053771	0.950844499270104	loss	1315.688	1577.454	1863.257	1113.099	-0.645	0.115	2
4671	0	ATXN1	chr6	16306559	16307090	-0.595	-1.18784288763716	0.265	-0.574	531	0.512501879302041	0.950844499270104	loss	456.099	667.791	645.458	471.01	-1.183	-0.06	1
4672	0	ATXN1	chr6	16326624	16328541	-1.292	-2.20697157455707	0.704	-1.186	1917	0.556293209476844	0.950844499270104	loss	214.727	390.909	303.5	275.572	-3.622	0.496	1
4673	0	ATXN1	chr6	16505874	16505976	-0.215	-0.325095999352716	0.097	-0.226	102	0.481334059183406	0.950844499270104	loss	1313.735	1524.969	1860.49	1076.052	-0.391	-0.047	2
4674	0	-	chr6	18005990	18006092	0.448	0.369922331988924	0.114	0.461	102	0.422985519231313	0.950844499270104	gain	1746.056	1272.569	2472.971	897.895	0.188	0.641	2
4675	0	TPMT	chr6	18130914	18131015	0.189	0.123263816184127	0.052	0.184	101	0.789477131462431	0.955674548380516	gain	1646.496	1444.486	2331.921	1019.244	0.066	0.294	2
4676	0	TPMT	chr6	18139177	18139278	-0.366	-0.564933223373794	0.423	-0.261	101	0.221085655023314	0.950844499270104	loss	1080.338	1313.36	1529.832	926.688	-1.054	0.189	2
4677	0	TPMT	chr6	18143904	18144005	-0.157	-0.303276364647081	0.166	-0.15	101	0.511247049130305	0.950844499270104	loss	1250.323	1397.944	1770.653	986.391	-0.484	0.134	2
4678	0	-	chr6	19526046	19526147	0.164	0.0184610771047241	0.135	0.177	101	0.968103708707246	0.993051249994326	gain	1404.716	1247.302	1989.386	880.06	-0.142	0.362	2
4679	0	-	chr6	21002630	21002731	0.412	0.364351209056274	0.234	0.548	101	0.43000366803651	0.950844499270104	gain	1834.987	1365.185	2598.96	963.269	-0.138	0.674	2
4680	0	-	chr6	22505844	22505945	0.035	-0.184685630798346	0.17	0.043	101	0.68913485572343	0.950844499270104	loss	1167.752	1132.477	1653.673	799.011	-0.256	0.279	2
4681	0	-	chr6	24005729	24005831	-0.159	-0.405067090571888	0.195	-0.205	102	0.380282418082417	0.950844499270104	loss	1037.199	1149.458	1468.716	810.997	-0.454	0.272	2
4682	0	-	chr6	25518937	25519039	-0.009	-0.137816421325911	0.257	0.052	102	0.765313474005913	0.951339089234809	loss	1381.953	1356.565	1957.137	957.184	-0.456	0.387	2
4683	0	-	chr6	27021028	27021130	-0.142	-0.444467183365804	0.164	-0.225	102	0.335689703264166	0.950844499270104	loss	931.951	1030.361	1319.608	726.931	-0.344	0.243	2
4684	0	DXO	chr6	31938951	31939051	-0.253	-1.34351236543223	0.137	-0.202	100	0.779862168679207	0.954166138609115	loss	197.8	234.603	279.52	165.243	-0.616	-0.079	1
