Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5463	0	EZH2	chr7	148508716	148508812	-0.065	-0.0340874424487408	0.107	-0.018	96	0.861279550829138	0.922516668318303	loss	918.166	960.265	1007.99	873.763	-0.241	0.095	2
5464	0	EZH2	chr7	148511050	148511229	-0.209	-0.583577409192574	0.08	-0.197	179	0.476651416092257	0.854864132300907	loss	631.91	728.798	693.559	663.037	-0.374	-0.049	2
5465	0	EZH2	chr7	148512005	148512131	-0.076	-0.0674800419805694	0.109	-0.108	126	0.729395980738364	0.856961452153521	loss	898.5	946.78	986.389	861.485	-0.249	0.121	2
5466	0	EZH2	chr7	148512597	148512638	-0.146	-0.165354262141521	0.039	-0.157	41	0.396621383447949	0.854864132300907	loss	856.69	948.14	940.463	862.724	-0.231	-0.073	2
5467	0	EZH2	chr7	148513775	148513870	-0.387	-0.498645191956837	0.035	-0.384	95	0.0306619099327394	0.434510830681125	loss	726.791	950.332	797.779	864.719	-0.453	-0.315	2
5468	0	EZH2	chr7	148514313	148514483	-0.26	-0.22516630596882	0.051	-0.253	170	0.248381019993704	0.854864132300907	loss	857.275	1027.022	941.106	934.537	-0.345	-0.159	2
5469	0	EZH2	chr7	148514968	148515209	-0.175	-0.342155493731167	0.082	-0.182	241	0.335286078143824	0.854864132300907	loss	752.465	852.24	825.979	775.417	-0.33	-0.037	2
5470	0	EZH2	chr7	148516687	148516779	-0.22	-0.0152814585344274	0.041	-0.216	92	0.93755860093254	0.967061156527982	loss	996.211	1160.623	1093.717	1056.166	-0.297	-0.14	2
5471	0	EZH2	chr7	148523545	148523724	-0.277	-0.429743168159295	0.045	-0.269	179	0.183102946230974	0.854864132300907	loss	733.721	889.48	805.391	809.32	-0.402	-0.203	2
5472	0	EZH2	chr7	148524255	148524358	-0.124	0.0671550160474373	0.031	-0.119	103	0.730648572280048	0.857163676116664	gain	1020.926	1112.771	1120.864	1012.603	-0.192	-0.077	2
5473	0	EZH2	chr7	148525831	148525972	-0.157	0.125452858201713	0.035	-0.159	141	0.520145923415235	0.854864132300907	gain	1084.299	1210.059	1190.475	1101.172	-0.223	-0.063	2
5474	0	EZH2	chr7	148526819	148526940	-0.243	-0.142370604866057	0.061	-0.217	121	0.465483418377895	0.854864132300907	loss	909.207	1076.298	998.149	979.398	-0.355	-0.142	2
5475	0	EZH2	chr7	148529725	148529842	-0.261	-0.42252316880247	0.071	-0.249	117	0.217317315882212	0.854864132300907	loss	733.233	878.675	804.855	799.483	-0.398	-0.133	2
5476	0	EZH2	chr7	148543561	148543690	-0.288	-0.220477931976031	0.096	-0.283	129	0.258368272401884	0.854864132300907	loss	871.173	1062.744	956.372	967.058	-0.493	-0.151	2
5477	0	EZH2	chr7	148544273	148544390	-0.377	-0.380189096300089	0.058	-0.379	117	0.0512956386401496	0.579898528335695	loss	794.51	1033.669	872.162	940.588	-0.481	-0.235	2
5478	0	-	chr7	150025875	150025977	0.059	-0.0260021174723938	0.039	0.064	102	0.893958470115059	0.941593912572344	loss	873.914	839.119	959.382	763.472	-0.057	0.125	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.141	-0.653112687737565	0.053	-0.121	102	0.56266455402267	0.854864132300907	loss	579.59	640.155	636.088	582.337	-0.242	-0.055	1
5480	0	-	chr7	153023632	153023734	0.166	0.0515870481201258	0.09	0.196	102	0.827620121865924	0.900975024311363	gain	885.981	787.455	972.637	716.438	-0.016	0.312	2
5481	0	-	chr7	154516777	154516879	0.151	0.120078838262659	0.06	0.154	102	0.538177594548097	0.854864132300907	gain	941.649	846.657	1033.784	770.334	0.042	0.262	2
5482	0	-	chr7	156006843	156006945	0.135	-0.444143609902274	0.036	0.137	102	0.728284274308452	0.856499467927556	loss	605.143	551.291	664.157	501.436	0.069	0.223	1
5483	0	PTPRN2	chr7	157501368	157501470	0.209	-0.0687994870852023	0.042	0.209	102	0.909174521564205	0.950981697238942	loss	787.873	681.682	864.873	620.142	0.128	0.322	2
5484	0	-	chr7	159033663	159033765	0.028	-0.227607813941106	0.047	0.027	102	0.680830900551693	0.854864132300907	loss	754.849	740.868	828.598	674.025	-0.069	0.142	2
5485	0	-	chr8	1512281	1512383	-0.174	-0.484303864494642	0.077	-0.179	102	0.473682661281759	0.854864132300907	loss	671.414	760.645	736.951	692.03	-0.311	-0.039	2
5486	0	CSMD1	chr8	3002010	3002112	-0.045	-0.134336577354164	0.064	-0.045	102	0.491036052367369	0.854864132300907	loss	840.408	866.731	922.578	788.61	-0.17	0.088	2
5487	0	CSMD1	chr8	4500947	4501049	-0.046	-0.142329308896468	0.06	-0.058	102	0.468586456514128	0.854864132300907	loss	833.651	864.022	915.157	786.144	-0.14	0.123	2
5488	0	-	chr8	6001211	6001312	0.093	0.0681842490802733	0.062	0.116	101	0.726684573187131	0.856292460873565	gain	928.559	868.45	1019.406	790.175	-0.062	0.178	2
5489	0	-	chr8	8119464	8119566	-0.078	-0.0516791754825234	0.08	-0.102	102	0.791065163886171	0.88098238409895	loss	909.544	962.041	998.52	875.379	-0.194	0.084	2
5490	0	-	chr8	9009425	9009527	-0.514	-0.568161311747752	0.061	-0.532	102	0.00358413439246921	0.0994401231372727	loss	722.726	1032.836	793.314	939.83	-0.612	-0.369	2
5491	0	-	chr8	9413449	9414122	0.053	-1.57913551636278	0.367	-0.042	673	0.664273257812043	0.854864132300907	loss	235.146	265.447	257.741	241.205	-0.538	0.851	1
5492	0	-	chr8	9437668	9437893	-0.253	-0.322104000834507	0.075	-0.262	225	0.0986913622747202	0.758003580159562	loss	791.157	943.669	868.48	858.653	-0.409	-0.097	2
5493	0	-	chr8	9473091	9473187	-0.329	-0.721741421867393	0.043	-0.326	96	0.401713828214809	0.854864132300907	loss	594.901	746.295	652.906	678.966	-0.411	-0.242	2
5494	0	-	chr8	9537460	9537497	-0.162	0.0658233941109473	0.048	-0.175	37	0.735787874936566	0.858875427484498	gain	1036.846	1159.98	1138.351	1055.581	-0.229	-0.032	2
5495	0	-	chr8	9538234	9538310	-0.434	-0.417746102835163	0.071	-0.442	76	0.0322313111326364	0.447033471399976	loss	790.72	1065.943	868	969.97	-0.564	-0.312	2
5496	0	-	chr8	9562172	9562267	-0.195	-0.0754779503561555	0.061	-0.194	95	0.698808375544314	0.854864132300907	loss	940.599	1074.959	1032.632	978.179	-0.338	-0.096	2
5497	0	-	chr8	9563696	9563763	-0.086	-0.0366079125901863	0.056	-0.098	67	0.851138094773412	0.916469757709964	loss	924.127	982.11	1014.537	893.649	-0.159	0.01	2
5498	0	-	chr8	9564320	9564507	-0.399	-0.889382739432862	0.074	-0.398	187	0.4100134098715	0.854864132300907	loss	536.151	704.853	588.374	641.237	-0.538	-0.257	1
5499	0	-	chr8	9565880	9566002	-0.295	-0.209828735302338	0.047	-0.289	122	0.282077429537984	0.854864132300907	loss	881.573	1079.676	967.795	982.473	-0.432	-0.215	2
5500	0	-	chr8	9567464	9567556	-0.255	-0.237264270162332	0.11	-0.244	92	0.223867016011241	0.854864132300907	loss	846.828	1012.024	929.63	920.884	-0.456	-0.064	2
5501	0	-	chr8	9567651	9567730	-0.129	-0.578301033921968	0.078	-0.146	79	0.55810889273341	0.854864132300907	loss	611.719	670.494	671.38	609.957	-0.251	0.005	1
5502	0	-	chr8	9577883	9578055	-0.015	-0.936272314749373	0.088	-0.018	172	0.647106000787486	0.854864132300907	loss	438.674	442.317	481.302	402.227	-0.205	0.17	1
5503	0	-	chr8	9584150	9584230	-0.349	-0.357986969820416	0.084	-0.382	80	0.0664788142164826	0.65979178546216	loss	801.156	1018.614	879.462	926.883	-0.464	-0.165	2
5504	0	-	chr8	9588399	9588545	-0.087	-0.357114250525836	0.095	-0.053	146	0.542154891166608	0.854864132300907	loss	716.991	761.572	787.014	692.874	-0.305	0.045	2
5505	0	-	chr8	9590788	9590954	-0.329	-0.507189597694507	0.069	-0.339	166	0.181786120814642	0.854864132300907	loss	704.578	886.109	773.38	806.251	-0.433	-0.143	2
5506	0	-	chr8	9592374	9592594	-0.13	-0.674360998970539	0.076	-0.132	220	0.574295403318426	0.854864132300907	loss	567.951	620.914	623.305	564.82	-0.268	0.023	1
5507	0	-	chr8	9592886	9592996	-0.078	-0.118791017580165	0.053	-0.073	110	0.542544800911696	0.854864132300907	loss	863.386	910.94	947.818	828.857	-0.207	0.027	2
5508	0	-	chr8	9605533	9605722	-0.295	-1.00459683687419	0.091	-0.307	189	0.522472703803464	0.854864132300907	loss	468.441	574.046	514	522.152	-0.505	-0.065	1
5509	0	-	chr8	9609118	9609356	-0.292	-1.10848113157984	0.101	-0.289	238	0.540340521521301	0.854864132300907	loss	429.604	527.942	471.34	480.179	-0.542	-0.124	1
5510	0	-	chr8	9610053	9610136	-0.347	-0.314768560250111	0.028	-0.347	83	0.106608374318499	0.783835334313934	loss	827.706	1052.696	908.627	957.91	-0.409	-0.277	2
5511	0	-	chr8	9619025	9619146	-0.1	-0.0706396191077715	0.04	-0.081	121	0.717257610927927	0.854864132300907	loss	906.716	969.398	995.413	882.077	-0.177	-0.043	2
5512	0	-	chr8	9620656	9620754	-0.231	-0.0646031626047227	0.067	-0.244	98	0.740507685386961	0.859103718561796	loss	962.524	1129.578	1056.714	1027.904	-0.345	-0.066	2
5513	0	-	chr8	9622225	9622300	-0.18	-0.055361407668267	0.068	-0.156	75	0.776560391229834	0.874319882946939	loss	949.383	1074.392	1042.28	977.663	-0.32	-0.088	2
5514	0	-	chr8	9623201	9623307	-0.162	-0.195017845960744	0.035	-0.16	106	0.317437386284322	0.854864132300907	loss	843.222	942.105	925.67	857.23	-0.272	-0.102	2
5515	0	-	chr8	9623748	9623935	0.07	0.0806547176984986	0.137	0.071	187	0.679264003544635	0.854864132300907	gain	943.89	904.525	1036.246	823.017	-0.148	0.288	2
5516	0	-	chr8	9627615	9627772	-0.299	-0.672766201839869	0.072	-0.33	157	0.410911001975478	0.854864132300907	loss	610.625	750.961	670.178	683.214	-0.395	-0.082	2
5517	0	-	chr8	9634159	9634246	-0.225	-0.30797899797574	0.081	-0.246	87	0.114377128719197	0.801377025387026	loss	792.959	922.832	870.46	839.684	-0.334	-0.063	2
5518	0	RP1L1	chr8	10506585	10506687	-0.168	-0.225662693387135	0.058	-0.179	102	0.247339637384877	0.854864132300907	loss	823.842	926.839	904.382	843.331	-0.294	-0.023	2
5519	0	-	chr8	12005050	12005152	-1.522	-2.04330592125218	0.054	-1.529	102	0.0753039070158689	0.689646706119273	loss	312.274	898.587	342.461	817.611	-1.632	-1.358	1
5520	0	-	chr8	13509038	13509140	-0.229	-0.0894394405843969	0.033	-0.23	102	0.646592112263259	0.854864132300907	loss	943.157	1104.774	1035.441	1005.322	-0.296	-0.162	2
5521	0	SGCZ	chr8	15002332	15002434	-0.067	-0.271219678089755	0.047	-0.069	102	0.535934052366105	0.854864132300907	loss	759.811	798.29	834.049	726.302	-0.158	0.048	2
5522	0	-	chr8	16503115	16503216	-0.014	-0.0553113667496443	0.037	-0.011	101	0.776756999973884	0.874319882946939	loss	882.327	891.265	968.624	810.946	-0.09	0.057	2
5523	0	-	chr8	18014492	18014594	0.222	0.370102241945308	0.091	0.245	102	0.0577898003403401	0.616960503469785	gain	1113.749	948.139	1222.824	862.722	0.059	0.341	2
5524	0	CSGALNACT1	chr8	19528060	19528161	-0.027	-0.122508053814436	0.038	-0.025	101	0.529988044925539	0.854864132300907	loss	842.171	856.611	924.515	779.396	-0.173	0.047	2
5525	0	-	chr8	21026524	21026625	0.014	-0.352123356884009	0.049	0.004	101	0.660235869560416	0.854864132300907	loss	687.152	682.734	754.238	621.1	-0.078	0.16	2
5526	0	BIN3	chr8	22504689	22504791	-0.421	-0.359517312037895	0.101	-0.431	102	0.0653251346654945	0.656778935509824	loss	824.226	1100.426	904.804	1001.364	-0.569	-0.224	2
5527	0	-	chr8	24001790	24001892	-0.149	0.021494585831845	0.04	-0.15	102	0.912258958235895	0.953021330008447	gain	994.184	1104.746	1091.49	1005.297	-0.219	-0.041	2
5528	0	-	chr8	25530394	25530496	-0.008	-0.150776673116337	0.055	-0.001	102	0.615808975594078	0.854864132300907	loss	815.836	820.28	895.588	746.321	-0.122	0.102	2
5529	0	-	chr8	27000316	27000418	-0.182	-0.907278987477133	0.089	-0.217	102	0.572111642915941	0.854864132300907	loss	480.509	549.059	527.255	499.404	-0.299	0.033	1
5530	0	-	chr8	27255098	27255306	-0.102	-0.390515597350429	0.069	-0.113	208	0.533459426054355	0.854864132300907	loss	702.364	754.722	770.947	686.638	-0.23	0.026	2
5531	0	-	chr8	27277408	27277591	-0.082	-0.875630081833155	0.152	-0.136	183	0.618654696888433	0.854864132300907	loss	473.008	502.096	519.016	456.649	-0.289	0.244	1
5532	0	-	chr8	27278165	27278267	-0.058	-0.325099246861813	0.057	-0.057	102	0.574534308931872	0.854864132300907	loss	725.984	756.128	796.892	687.918	-0.152	0.045	2
5533	0	-	chr8	27279808	27279910	-0.087	-1.41371306051581	0.075	-0.102	102	0.632226649038319	0.854864132300907	loss	310.069	328.133	340.039	298.275	-0.265	0.075	1
5534	0	-	chr8	27287589	27287690	0.018	-0.253698130885749	0.028	0.017	101	0.666883712005996	0.854864132300907	loss	742.884	733.818	815.455	667.606	-0.067	0.093	2
5535	0	-	chr8	27287856	27287957	-0.113	-0.3842706866904	0.047	-0.113	101	0.513742102946207	0.854864132300907	loss	709.957	767.247	779.287	698.04	-0.201	-0.024	2
5536	0	-	chr8	27288389	27288534	0.144	-0.475044308968426	0.033	0.143	145	0.728375507122344	0.856499467927556	loss	588.18	532.139	645.524	484	0.049	0.238	1
5537	0	-	chr8	27288900	27289001	0.068	-0.548444956306476	0.056	0.068	101	0.687196404647814	0.854864132300907	loss	572.605	550.032	628.416	500.29	-0.035	0.185	1
5538	0	-	chr8	27289773	27289879	0.099	-0.856484899315679	0.065	0.084	106	0.686476147012254	0.854864132300907	loss	441.937	415.41	484.887	377.731	-0.007	0.255	1
5539	0	-	chr8	27290948	27291070	0.067	-0.592338871052666	0.065	0.053	122	0.684582164923206	0.854864132300907	loss	555.056	529.936	609.139	481.994	-0.037	0.212	1
5540	0	-	chr8	27291577	27291679	0.102	-0.468262054841169	0.059	0.09	102	0.709842849417956	0.854864132300907	loss	601.894	562.736	660.588	511.855	0.009	0.265	1
5541	0	-	chr8	27292001	27292102	0.179	-1.11554903872154	0.173	0.128	101	0.698680636517256	0.854864132300907	loss	345.836	308.899	379.327	280.764	-0.037	0.458	1
5542	0	-	chr8	27293233	27293334	0.192	-0.366408674116221	0.042	0.202	101	0.766149412507203	0.868910923512942	loss	627.156	548.503	688.337	498.897	0.076	0.28	1
5543	0	-	chr8	27293764	27293866	-0.031	-0.0756164232980646	0.059	-0.056	102	0.698282906663177	0.854864132300907	loss	875.137	893.8	960.725	813.253	-0.134	0.081	2
5544	0	-	chr8	27294629	27294730	0.046	-0.376439348652571	0.046	0.039	101	0.684760206803973	0.854864132300907	loss	665.086	644.809	730	586.574	-0.043	0.173	1
5545	0	-	chr8	27294909	27295014	0.033	-0.675785228260457	0.047	0.043	105	0.666677956242146	0.854864132300907	loss	527.53	515.63	578.905	468.971	-0.061	0.12	1
5546	0	-	chr8	27295278	27295398	0.091	-0.688234525471805	0.05	0.085	120	0.690231522759518	0.854864132300907	loss	508.127	478.203	557.592	434.897	0.004	0.241	1
5547	0	-	chr8	27296544	27296649	0.055	-0.0933254779491361	0.044	0.058	105	0.765510837096536	0.868910923512942	loss	829.997	798.916	911.143	726.871	-0.043	0.168	2
5548	0	-	chr8	27296818	27296920	-0.089	-0.409971394775587	0.05	-0.093	102	0.55800377649444	0.854864132300907	loss	687.043	732.92	754.118	666.789	-0.233	0.024	2
5549	0	-	chr8	27297750	27297959	-0.194	-0.937125064209544	0.062	-0.202	209	0.569119100895873	0.854864132300907	loss	475.102	539.959	521.316	491.12	-0.355	-0.062	1
5550	0	-	chr8	27300388	27300501	-0.128	-0.402876157541035	0.077	-0.136	113	0.499443418520481	0.854864132300907	loss	704.555	768.42	773.354	699.108	-0.243	0.05	2
5551	0	-	chr8	27301703	27301805	-0.072	-0.201450735962722	0.048	-0.067	102	0.456609430396687	0.854864132300907	loss	806.241	847.304	885.049	770.923	-0.16	0.018	2
5552	0	-	chr8	27303307	27303437	-0.054	-0.134352628634579	0.039	-0.063	130	0.490984259970825	0.854864132300907	loss	843.264	876.114	925.715	797.152	-0.133	0.048	2
5553	0	-	chr8	27308262	27308413	-0.067	-1.02672389814574	0.032	-0.068	151	0.63000857985404	0.854864132300907	loss	417.339	437.123	457.868	397.498	-0.14	0.032	1
5554	0	-	chr8	27308525	27308627	-0.208	-1.03341736518666	0.096	-0.25	102	0.572353484730895	0.854864132300907	loss	438.836	511.93	481.48	465.602	-0.321	0.058	1
5555	0	-	chr8	27308962	27309063	0.047	-0.367916651035389	0.062	0.053	101	0.686115077760577	0.854864132300907	loss	670.548	647.206	736	588.756	-0.062	0.207	1
5556	0	-	chr8	27310602	27310703	0.019	-0.394495471688163	0.043	0.018	101	0.663671823896885	0.854864132300907	loss	664.527	654.717	729.386	595.594	-0.053	0.125	1
5557	0	-	chr8	27311667	27311809	0.068	-0.838753299613249	0.054	0.073	142	0.676872193902633	0.854864132300907	loss	455.484	435.737	499.768	396.237	-0.033	0.213	1
5558	0	-	chr8	27312036	27312137	-0.057	-0.778102352253278	0.052	-0.042	101	0.626010879913079	0.854864132300907	loss	506.299	526.694	555.584	479.042	-0.166	0.045	1
5559	0	-	chr8	27315807	27316027	0.073	-1.24400240988414	0.167	0.053	220	0.671370669609382	0.854864132300907	loss	323.991	319.158	355.332	290.104	-0.194	0.512	1
5560	0	-	chr8	28561348	28561450	-0.415	-0.366276395561528	0.03	-0.414	102	0.0604254668416786	0.632673066144895	loss	816.309	1088.915	896.108	990.884	-0.507	-0.347	2
5561	0	DUSP4	chr8	29190580	29194928	0.007	-0.727280473510028	0.174	-0.021	4348	0.654698436712424	0.854864132300907	loss	509.913	512.312	559.554	465.95	-0.404	0.49	1
5562	0	DUSP4	chr8	29195798	29196018	0.013	-0.548677636003077	0.051	0.02	220	0.65796033739857	0.854864132300907	loss	588.535	584.072	645.914	531.279	-0.102	0.105	1
5563	0	DUSP4	chr8	29197614	29197760	-0.194	-0.977880377563964	0.047	-0.185	146	0.573520437229591	0.854864132300907	loss	458.115	524.578	502.658	477.116	-0.325	-0.103	1
5564	0	DUSP4	chr8	29202886	29203591	-0.066	-0.477793125711275	0.121	-0.051	705	0.596880430062619	0.854864132300907	loss	646.625	674.406	709.722	613.518	-0.491	0.433	1
5565	0	DUSP4	chr8	29205307	29206322	0.062	-1.40122711116557	0.179	0.061	1015	0.667307416756217	0.854864132300907	loss	289.904	282.648	317.89	256.865	-0.327	0.85	1
5566	0	DUSP4	chr8	29207362	29208185	-0.001	-2.48929001383839	0.192	-0.017	823	0.654195481796618	0.854864132300907	loss	127.281	126.129	139.26	114.372	-0.467	0.468	1
5567	0	MIR548O2	chr8	30027691	30027793	-0.089	0.0942790164900935	0.132	-0.054	102	0.628874815129421	0.854864132300907	gain	1026.637	1093.739	1127.137	995.276	-0.3	0.149	2
5568	0	-	chr8	30915963	30916059	-0.21	-0.125067293185894	0.079	-0.248	96	0.521429176401135	0.854864132300907	loss	909.963	1050.914	998.979	956.288	-0.313	-0.02	2
5569	0	-	chr8	30916668	30916781	-0.371	-0.216348982804042	0.038	-0.375	113	0.267391522768872	0.854864132300907	loss	903.52	1169.133	991.903	1063.914	-0.448	-0.287	2
5570	0	-	chr8	30921804	30921950	-0.12	-0.0849974624525441	0.08	-0.094	146	0.663032432368924	0.854864132300907	loss	904.457	980.093	992.932	891.813	-0.309	0.019	2
5571	0	-	chr8	30922430	30922579	-0.246	-0.187182807454325	0.062	-0.262	149	0.337270474826574	0.854864132300907	loss	877.226	1043.351	963.02	949.403	-0.369	-0.088	2
5572	0	-	chr8	30924548	30924698	-0.259	-0.426943354117902	0.032	-0.255	150	0.231564732599773	0.854864132300907	loss	730.373	873.327	801.713	794.614	-0.353	-0.191	2
5573	0	-	chr8	30925773	30925843	0.019	0.322210286242768	0.042	0.034	70	0.0985801982862431	0.758003580159562	gain	1174.567	1157.975	1289.629	1053.756	-0.067	0.077	2
5574	0	-	chr8	30933688	30933803	-0.196	-0.201992649219591	0.032	-0.193	115	0.300438532965555	0.854864132300907	loss	850.189	973.919	933.322	886.193	-0.293	-0.14	2
5575	0	-	chr8	30938382	30938812	-0.108	-0.354821941797624	0.1	-0.08	430	0.50612151247539	0.854864132300907	loss	723.286	782.917	793.928	712.306	-0.359	0.093	2
5576	0	-	chr8	30941214	30941295	0.191	0.293481330840012	0.072	0.159	81	0.132452610607267	0.853484224436946	gain	1058.218	930.213	1161.827	846.403	0.078	0.35	2
5577	0	-	chr8	30942681	30942762	-0.073	0.336232237236948	0.04	-0.078	81	0.0847695772218706	0.720928229750016	gain	1237.959	1299.755	1359.259	1182.831	-0.139	0.003	2
5578	0	-	chr8	30945291	30945436	-0.197	-0.212263062759663	0.063	-0.177	145	0.276531721834613	0.854864132300907	loss	842.091	968.62	924.428	881.368	-0.34	-0.09	2
5579	0	-	chr8	30946405	30946481	-0.384	-0.338220493783188	0.035	-0.379	76	0.0829445744562704	0.710578402087927	loss	825.183	1075.586	905.855	978.749	-0.482	-0.318	2
5580	0	-	chr8	30947980	30948048	-0.32	-0.254753389905103	0.029	-0.319	68	0.191564238890468	0.854864132300907	loss	858.384	1072.037	942.324	975.518	-0.382	-0.257	2
5581	0	-	chr8	30948349	30948458	-0.236	-0.227407121203231	0.084	-0.238	109	0.243704227499369	0.854864132300907	loss	847.657	997.73	930.541	907.87	-0.404	-0.107	2
5582	0	-	chr8	30949345	30949414	-0.302	-0.253275735482065	0.033	-0.296	69	0.194153142259082	0.854864132300907	loss	853.405	1051.82	936.855	957.113	-0.374	-0.249	2
5583	0	-	chr8	30954283	30954366	-0.097	0.452441348827671	0.026	-0.1	83	0.0203738152600634	0.340081120192812	gain	1370.64	1466.377	1505	1334.522	-0.146	-0.047	2
5584	0	-	chr8	30958364	30958471	-0.181	-0.149455598222429	0.07	-0.194	107	0.443576387347113	0.854864132300907	loss	881.308	998.067	967.505	908.177	-0.302	-0.039	2
5585	0	-	chr8	30969130	30969315	-0.193	-0.261914812525442	0.029	-0.189	185	0.179376291204664	0.854864132300907	loss	809.528	925.559	888.659	842.167	-0.277	-0.125	2
5586	0	-	chr8	30973869	30974044	-0.238	-0.287769159225525	0.082	-0.23	175	0.140154100899806	0.854864132300907	loss	810.9	950.804	890.166	865.149	-0.382	-0.09	2
5587	0	-	chr8	30977758	30977940	-0.007	-0.148856936201997	0.044	-0.015	182	0.617897795847909	0.854864132300907	loss	816.951	820.362	896.813	746.396	-0.099	0.117	2
5588	0	-	chr8	30982037	30982139	-0.213	-0.137734799955697	0.048	-0.224	102	0.48013681623907	0.854864132300907	loss	900.119	1045.742	988.167	951.58	-0.31	-0.128	2
5589	0	-	chr8	30982423	30982516	-0.563	-0.538519631182699	0.048	-0.567	93	0.00576842459262737	0.141990315538522	loss	754.246	1114.602	827.935	1014.269	-0.648	-0.434	2
5590	0	-	chr8	30989880	30990022	-0.133	-0.230165184705963	0.13	-0.164	142	0.24564575490738	0.854864132300907	loss	810.717	885.828	889.965	805.995	-0.378	0.09	2
5591	0	-	chr8	30998945	30999116	-0.069	-0.207002441669538	0.053	-0.065	171	0.475003270814977	0.854864132300907	loss	800.899	841.44	879.181	765.585	-0.214	0.047	2
5592	0	-	chr8	30999196	30999291	-0.204	-0.273177219274522	0.035	-0.206	95	0.161389554868676	0.854864132300907	loss	805.852	928.873	884.621	845.183	-0.283	-0.136	2
5593	0	-	chr8	31000141	31000217	-0.228	-0.167036885548949	0.025	-0.226	76	0.391833799325648	0.854864132300907	loss	886.12	1037.737	972.789	944.292	-0.285	-0.18	2
5594	0	-	chr8	31001065	31001139	-0.096	0.00965353191546833	0.035	-0.086	74	0.960530571108524	0.97883782461192	gain	963.867	1029.586	1058.189	936.871	-0.178	-0.031	2
5595	0	-	chr8	31004568	31004644	-0.247	-0.314540608709791	0.042	-0.25	76	0.106862236254869	0.783835334313934	loss	793.751	943.233	871.329	858.257	-0.315	-0.146	2
5596	0	-	chr8	31004879	31004992	-0.156	-0.185264727944096	0.083	-0.153	113	0.342244606124527	0.854864132300907	loss	847.35	943.313	930.204	858.329	-0.332	-0.022	2
5597	0	-	chr8	31007856	31007971	-0.217	-0.156211431986539	0.089	-0.246	115	0.42324687125553	0.854864132300907	loss	890.729	1032.861	977.852	939.853	-0.353	-0.021	2
5598	0	-	chr8	31012139	31012271	-0.151	-0.130664285778565	0.123	-0.125	132	0.502962148172876	0.854864132300907	loss	883.421	979.278	969.826	891.072	-0.363	0.05	2
5599	0	-	chr8	31014883	31015046	-0.164	-0.839799682143753	0.053	-0.158	163	0.574311845775728	0.854864132300907	loss	505.678	565.205	554.902	514.103	-0.29	-0.061	1
5600	0	-	chr8	31024537	31024746	-0.249	-0.301229363617297	0.086	-0.265	209	0.122535119312817	0.821623961142149	loss	805.051	953.21	883.742	867.339	-0.387	-0.092	2
5601	0	-	chr8	31030510	31030618	-0.345	-0.2263555247013	0.084	-0.372	108	0.24589124800538	0.854864132300907	loss	886.674	1127.478	973.398	1025.991	-0.474	-0.142	2
5602	0	-	chr8	31502715	31502817	-0.107	-0.194091000597651	0.09	-0.103	102	0.319742837656388	0.854864132300907	loss	823.949	886.241	904.5	806.371	-0.272	0.078	2
5603	0	-	chr8	33003167	33003269	0.025	-0.12558574928254	0.037	0.035	102	0.692875155489313	0.854864132300907	loss	819.96	806.028	900.118	733.346	-0.085	0.089	2
5604	0	-	chr8	34516674	34516776	-0.398	-0.56689022334513	0.025	-0.396	102	0.114314691597206	0.801377025387026	loss	691.202	911.291	758.686	829.177	-0.45	-0.338	2
5605	0	-	chr8	36000188	36000290	0.074	0.0313179647641421	0.097	0.069	102	0.87244929287559	0.928166282912508	gain	909.071	862.589	998	784.839	-0.144	0.223	2
5606	0	-	chr8	37501784	37501885	-0.127	-0.20317143579894	0.037	-0.129	101	0.297626690940069	0.854864132300907	loss	825.081	900.023	905.743	818.918	-0.248	-0.061	2
5607	0	-	chr8	37654786	37655052	0.184	-4.03119665030995	0.149	0.207	218	0.66894179917825	0.854864132300907	loss	33.662	30.527	36.427	27.337	-0.162	0.488	1
5608	0	-	chr8	37672413	37672485	-0.137	-0.438741882682416	0.102	-0.186	72	0.504095866831123	0.854864132300907	loss	686.012	755.83	752.986	687.646	-0.258	0.052	2
5609	0	-	chr8	37686405	37686477	-0.04	-2.18849982991699	0.043	-0.034	72	0.648137469431495	0.854864132300907	loss	163.751	168.27	179.319	152.736	-0.17	0.037	1
5610	0	-	chr8	37686778	37686850	0.044	-0.826092139161737	0.028	0.046	72	0.668714325974146	0.854864132300907	loss	465.736	451.848	511.028	410.903	-0.015	0.107	1
5611	0	-	chr8	37687005	37687077	0.001	-0.318191599415518	0.044	0.001	72	0.647476231965296	0.854864132300907	loss	711.2	710.774	780.653	646.627	-0.079	0.067	2
5612	0	-	chr8	37687368	37687532	0.067	-2.24971187887584	0.138	0.075	164	0.663616734875448	0.854864132300907	loss	148.278	142.175	162.323	128.98	-0.198	0.424	1
5613	0	-	chr8	37688227	37688441	0.338	-1.23868058159743	0.122	0.326	214	0.724471903782268	0.856110548618067	loss	290.783	232.378	318.855	211.1	0.133	0.591	1
