Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6833	0	PTCH1	chr9	98224087	98224312	-0.033	-0.399287241473044	2.069	-0.645	225	0.683794306423499	0.998701464932999	loss	269.808	419.792	820.44	137.632	-2.141	9.267	1
6834	0	PTCH1	chr9	98229346	98229737	0.279	-0.234264755640518	1.053	0.317	391	0.811136140477394	0.998701464932999	loss	247.04	216.166	751.077	70.792	-0.98	9.396	1
6835	0	PTCH1	chr9	98230984	98231461	0.057	-0.367946896236416	1.52	-0.174	477	0.707420715711124	0.998701464932999	loss	255.883	332.449	778.017	108.962	-1.886	9.335	1
6836	0	PTCH1	chr9	98232043	98232248	-0.171	-0.56142434518152	1.138	-0.273	205	0.566862671732438	0.998701464932999	loss	280.19	365.785	852.068	119.904	-1.522	9.402	1
6837	0	PTCH1	chr9	98238267	98238469	-0.188	-0.586379758752198	1.849	-0.522	202	0.549750699076472	0.998701464932999	loss	240.988	391.222	732.639	128.254	-2.092	9.068	1
6838	0	PTCH1	chr9	98238990	98239176	0.177	-0.195543726695229	1.694	-0.121	186	0.841900270433782	0.998701464932999	loss	316.935	361.082	964.011	118.36	-1.523	9.576	1
6839	0	PTCH1	chr9	98239780	98240023	-0.227	-0.760298863623032	1.681	-0.627	243	0.438021198434091	0.998701464932999	loss	175.77	262.98	533.955	86.159	-1.979	8.758	1
6840	0	PTCH1	chr9	98240284	98240508	0.151	-0.200631316168246	1.822	-0.351	224	0.837843266738213	0.998701464932999	loss	319.124	398.39	970.679	130.607	-1.751	9.653	1
6841	0	PTCH1	chr9	98241228	98241466	0.307	-0.0893964282137171	1.965	-0.183	238	0.927342908362144	0.998701464932999	loss	307.942	327.672	936.613	107.394	-1.517	9.631	1
6842	0	PTCH1	chr9	98242202	98242407	-0.029	-0.471967476968112	1.507	-0.263	205	0.630212294916743	0.998701464932999	loss	247.253	313.063	751.727	102.598	-1.371	9.255	1
6843	0	PTCH1	chr9	98242619	98242898	0.637	0.0614483068473621	1.148	0.564	279	0.950021293482217	0.998701464932999	gain	224.604	166.718	682.728	54.561	-0.749	9.134	1
6844	0	PTCH1	chr9	98244175	98244357	-0.277	-0.700185769932541	0.954	-0.532	182	0.475090538201607	0.998701464932999	loss	250.726	340.418	762.308	111.578	-1.559	9.165	1
6845	0	PTCH1	chr9	98244316	98244533	-0.224	-0.631990183814653	1.271	-0.437	217	0.519148563709999	0.998701464932999	loss	266.275	349.697	809.677	114.623	-1.296	9.345	1
6846	0	PTCH1	chr9	98247913	98248185	-0.407	-0.81972680474726	1.367	-0.61	272	0.403065895296105	0.998701464932999	loss	230.764	377.359	701.493	123.703	-1.736	9.108	1
6847	0	PTCH1	chr9	98268635	98268917	-0.929	-1.44391580458139	1.071	-1.094	282	0.140789034142348	0.998701464932999	loss	139.393	321.747	423.135	105.449	-2.169	8.541	1
6848	0	PTCH1	chr9	98270391	98270655	-0.282	-1.10051254484942	1.288	-0.544	263	0.254485673141003	0.998701464932999	loss	75.319	127.379	227.935	41.648	-1.577	8.205	1
6849	0	PTCH1	chr9	98278655	98278833	-0.692	-1.73425464046322	0.803	-0.765	178	0.0683514542333007	0.998701464932999	loss	38.632	71.97	116.169	23.46	-1.701	6.507	1
6850	0	PTCH1	chr9	98278856	98278971	-0.851	-1.36591420270229	1.081	-1.066	115	0.163530919432521	0.998701464932999	loss	150.424	310.718	456.739	101.829	-1.876	8.283	1
6851	0	PTCH1	chr9	98278971	98279138	-0.432	-1.07244594555432	1.65	-0.797	167	0.272404397109493	0.998701464932999	loss	117.84	210.428	357.473	68.909	-1.798	8.064	1
6852	0	HSD17B3	chr9	99007698	99007875	-0.417	-0.738312094904846	1.449	-0.736	177	0.4513828788321	0.998701464932999	loss	293.769	485.13	893.435	159.079	-1.717	9.423	1
6853	0	XPA	chr9	100437669	100437883	-0.456	-0.891896084561347	1.312	-0.689	214	0.362941635394346	0.998701464932999	loss	222.71	348.437	676.958	114.21	-1.893	9.287	1
6854	0	XPA	chr9	100447155	100447357	-0.333	-0.749940276453928	1.757	-0.688	202	0.444287725125454	0.998701464932999	loss	229.372	371.853	697.252	121.896	-1.51	9.091	1
6855	0	XPA	chr9	100449331	100449576	-0.26	-0.799447869654831	0.717	-0.284	245	0.414801727637964	0.998701464932999	loss	187.639	243.867	570.114	79.885	-1.192	2.227	1
6856	0	XPA	chr9	100451768	100451954	-0.044	-0.497500897475657	0.938	-0.255	186	0.611822764601986	0.998701464932999	loss	249.109	295.453	757.382	96.818	-0.938	8.458	1
6857	0	XPA	chr9	100455884	100455967	-0.694	-1.07215229520284	0.416	-0.829	83	0.274111325494962	0.998701464932999	loss	250.59	417.209	761.892	136.784	-1.378	0.594	1
6858	0	XPA	chr9	100455969	100456078	-0.914	-1.31279887805069	0.676	-1.116	109	0.180533586728009	0.998701464932999	loss	210.928	420.565	641.064	137.886	-1.892	0.532	1
6859	0	XPA	chr9	100459353	100459602	-0.844	-2.07984085590844	0.682	-0.877	247	0.0267838748669765	0.998701464932999	loss	23.446	42.038	69.903	13.635	-2.247	2.379	1
6860	0	-	chr9	100513404	100513575	-0.056	-0.472276790088802	1.24	-0.298	171	0.62998811542486	0.998701464932999	loss	268.566	333.74	816.655	109.386	-1.039	8.983	1
6861	0	-	chr9	102002627	102002808	-0.56	-0.75960919233196	1.474	-0.856	181	0.438436835647452	0.998701464932999	loss	382.32	700.572	1163.204	229.798	-1.681	9.626	2
6862	0	-	chr9	103503836	103503952	-1.035	-1.22779971498407	0.802	-1.292	116	0.210420155575971	0.998701464932999	loss	326.151	776.891	992.086	254.849	-1.937	0.822	2
6863	0	-	chr9	105007753	105007936	-0.718	-1.08035449401729	1.403	-1.005	183	0.270457238330251	0.998701464932999	loss	238.57	458.412	725.273	150.309	-1.63	9.099	1
6864	0	-	chr9	106510123	106510298	-0.692	-1.05102100552801	0.987	-0.915	175	0.283680185179588	0.998701464932999	loss	251.233	452.068	763.851	148.226	-1.706	9.068	1
6865	0	-	chr9	108004828	108005010	-0.239	-0.637998375156249	1.384	-0.602	182	0.515183960132742	0.998701464932999	loss	264.466	366.686	804.165	120.2	-1.393	9.389	1
6866	0	-	chr9	109517731	109517918	-0.664	-0.941849597050697	1.047	-0.978	187	0.336688460887792	0.998701464932999	loss	316.372	559.794	962.294	183.588	-1.658	9.402	2
6867	0	RAD23B	chr9	110045847	110046023	-0.556	-1.41977827662045	1.035	-0.763	176	0.14034277626656	0.998701464932999	loss	67.485	111.833	204.068	36.545	-1.501	7.055	1
6868	0	RAD23B	chr9	110062364	110062547	-0.352	-0.846399524667974	1.14	-0.64	183	0.38793648608691	0.998701464932999	loss	199.08	288.4	604.967	94.503	-1.33	8.912	1
6869	0	RAD23B	chr9	110064289	110064436	-0.644	-0.954951671274204	1.34	-0.813	147	0.330010029528032	0.998701464932999	loss	284.866	516.191	866.313	169.275	-1.716	9.396	2
6870	0	RAD23B	chr9	110068609	110068966	-0.374	-0.884745706075396	1.062	-0.537	357	0.366801711709286	0.998701464932999	loss	183.116	283.26	556.333	92.816	-1.458	8.589	1
6871	0	RAD23B	chr9	110073919	110074075	-1.192	-1.53839897620713	0.622	-1.285	156	0.116592916730153	0.998701464932999	loss	212.134	515.617	644.737	169.087	-2.114	0.819	1
6872	0	RAD23B	chr9	110080985	110081188	0.183	-0.162556444512455	1.711	-0.093	203	0.86830262932235	0.998701464932999	loss	341.301	388.112	1038.241	127.233	-1.242	9.541	1
6873	0	RAD23B	chr9	110084214	110084434	-0.605	-0.969298053241659	0.828	-0.663	220	0.322796420330296	0.998701464932999	loss	258.499	434.825	785.986	142.566	-2.403	2.246	1
6874	0	RAD23B	chr9	110086124	110086332	0.109	-0.315427455607178	0.765	0.039	208	0.747641945561918	0.998701464932999	loss	289.524	299.636	880.505	98.191	-0.876	3.337	1
6875	0	RAD23B	chr9	110087067	110087309	-0.131	-0.532630569651597	1.77	-0.505	242	0.586918343406767	0.998701464932999	loss	262.338	364.332	797.682	119.427	-1.535	9.299	1
6876	0	RAD23B	chr9	110091807	110091968	-0.234	-0.57074734923212	2.138	-0.838	161	0.560440069799031	0.998701464932999	loss	283.85	463.169	863.217	151.87	-1.588	9.445	1
6877	0	-	chr9	111001336	111001485	-0.562	-0.963836909887853	1.715	-0.921	149	0.325530165135164	0.998701464932999	loss	214.029	412.291	650.51	135.17	-1.779	8.923	1
6878	0	PALM2	chr9	112503921	112504084	-0.772	-1.08300977109063	0.575	-0.843	163	0.269281498125415	0.998701464932999	loss	281.451	519.48	855.908	170.354	-1.591	1.6	2
6879	0	-	chr9	114010777	114010949	-0.304	-0.685124303100525	1.435	-0.711	172	0.484641016012998	0.998701464932999	loss	264.24	398.207	803.477	130.547	-1.392	9.242	1
6880	0	-	chr9	115503538	115503699	-0.273	-0.647653544653231	1.653	-0.546	161	0.508845931155984	0.998701464932999	loss	268.286	405.869	815.801	133.062	-1.476	9.377	1
6881	0	POLE3	chr9	116171039	116171294	0.097	-0.349479726618964	1.575	-0.273	255	0.721477348346243	0.998701464932999	loss	257.449	297.564	782.788	97.511	-1.254	9.426	1
6882	0	POLE3	chr9	116171843	116172037	-0.461	-0.83804613466272	1.14	-0.71	194	0.392637090894555	0.998701464932999	loss	256.998	412.804	781.412	135.338	-1.497	8.797	1
6883	0	POLE3	chr9	116172280	116172451	-1.381	-1.81121563079141	0.583	-1.592	171	0.064671603131774	0.998701464932999	loss	155.032	424.967	470.778	139.331	-2.125	1.07	1
6884	0	POLE3	chr9	116172406	116172620	0.302	-0.229974541214102	2.969	-0.755	214	0.814531333944701	0.998701464932999	loss	157.073	283.253	476.995	92.813	-2.006	8.564	1
6885	0	COL27A1	chr9	117000452	117000637	0.737	0.333669290954105	3.513	-0.715	185	0.733587176288579	0.998701464932999	gain	249.745	374.047	759.319	122.616	-1.861	9.336	1
6886	0	ORM1	chr9	117085363	117085555	0.214	-0.19966270764247	3.184	-0.782	192	0.838615336910119	0.998701464932999	loss	193.055	413.529	586.615	135.576	-2.551	8.826	1
6887	0	ORM1	chr9	117085894	117086116	1.058	0.716642142569023	3.906	-0.346	222	0.464774735133975	0.998701464932999	gain	263.511	474.241	801.257	155.505	-2.612	9.381	1
6888	0	ORM1	chr9	117086234	117086415	0.803	0.464195556867121	3.148	0.166	181	0.635856247217817	0.998701464932999	gain	306.46	436.41	932.099	143.087	-2.04	9.524	1
6889	0	ORM1	chr9	117087022	117087208	0.385	0.0192479652074409	3.176	0.152	186	0.984335508001109	0.998701464932999	gain	222.94	467.66	677.656	153.345	-2.581	9.233	1
6890	0	ORM1	chr9	117087282	117087463	0.751	0.340390425586835	3.788	-1.085	181	0.728430891231634	0.998701464932999	gain	197.141	414.478	599.061	135.888	-2.692	9.025	1
6891	0	ORM1	chr9	117088506	117088691	1.569	1.15021708175241	3.605	0.24	185	0.240686273655712	0.998701464932999	gain	296.786	301.447	902.627	98.785	-1.898	9.468	1
6892	0	LOC101928775	chr9	118506073	118506246	-0.115	-0.489723678057379	2.111	-0.611	173	0.617398882313532	0.998701464932999	loss	263.296	410.731	800.601	134.658	-1.709	9.217	1
6893	0	ASTN2	chr9	120010256	120010446	0.703	0.2633582021776	2.306	0.034	190	0.788208869844387	0.998701464932999	gain	287.524	277.86	874.411	91.043	-1.368	9.446	1
6894	0	-	chr9	121505027	121505207	0.959	0.561846804823429	2.911	0.247	180	0.566570878399086	0.998701464932999	gain	307.673	326.64	935.794	107.055	-1.572	9.453	1
6895	0	-	chr9	123010545	123010727	1.24	0.788818858539746	3.076	0.184	182	0.421032803035943	0.998701464932999	gain	285.485	262.508	868.198	86.004	-1.332	9.345	1
6896	0	DAB2IP	chr9	124532024	124532213	0.963	0.67574452162729	3.184	-0.095	189	0.490640903485974	0.998701464932999	gain	409.255	444.88	1245.259	145.867	-1.438	9.892	2
6897	0	STRBP	chr9	126013692	126013879	1.109	0.764196252696202	3.332	-0.049	187	0.435676661248774	0.998701464932999	gain	351.257	379.644	1068.572	124.453	-1.597	9.715	1
6898	0	NR6A1	chr9	127513605	127513791	0.697	0.255355749974587	2.147	0.255	186	0.794497894180861	0.998701464932999	gain	288.711	273.616	878.027	89.65	-1.234	9.335	1
6899	0	-	chr9	129001421	129001533	0.894	0.389139644667467	2.352	0.247	112	0.691411744771854	0.998701464932999	gain	253.802	220.065	771.679	72.072	-1.036	9.105	1
6900	0	CDK9	chr9	130549475	130549665	0.914	0.479558006464258	2.818	-0.074	190	0.624720818900949	0.998701464932999	gain	292.275	281.125	888.884	92.115	-1.324	9.472	1
6901	0	MIR1268A	chr9	131133577	131133758	-0.349	-0.726580853088657	2.519	-1.062	181	0.458605427432163	0.998701464932999	loss	219.195	449.638	666.249	147.429	-2.213	9.064	1
6902	0	MIR1268A	chr9	131140248	131140434	0.574	0.245507608416772	2.945	-0.408	186	0.802255753743591	0.998701464932999	gain	327.723	436.18	996.876	143.011	-1.656	9.532	1
6903	0	MIR1268A	chr9	131150038	131150212	0.598	0.218355249884044	2.114	0.062	174	0.823743954099123	0.998701464932999	gain	339.273	325.833	1032.063	106.79	-1.219	9.72	1
6904	0	MIR1268A	chr9	131151493	131151819	1.518	0.967293476442916	3.06	0.464	326	0.32379812930764	0.998701464932999	gain	232.281	186.27	706.113	60.979	-1.595	9.159	1
6905	0	-	chr9	132048578	132048755	1.418	1.04611917691977	3.461	0.127	177	0.285931814038767	0.998701464932999	gain	337.954	341.281	1028.045	111.861	-1.533	9.678	1
6906	0	-	chr9	133522482	133522657	1.034	0.69067743241271	3.252	-0.067	175	0.481107716981894	0.998701464932999	gain	343.075	390.763	1043.646	128.103	-1.657	9.65	1
6907	0	ABL1	chr9	133589655	133589874	1.286	0.870113012042391	2.997	0.337	219	0.37478047789449	0.998701464932999	gain	318.429	284.513	968.562	93.227	-1.254	9.563	1
6908	0	ABL1	chr9	133710774	133710957	-0.356	-0.805654997868549	3.529	-1.649	183	0.411188257299687	0.998701464932999	loss	128.117	422.145	388.781	138.404	-3.642	8.346	1
6909	0	ABL1	chr9	133729417	133729654	0.753	0.35095722457415	2.761	-0.003	237	0.720349179664135	0.998701464932999	gain	298.577	327.394	908.084	107.302	-1.627	9.534	1
6910	0	ABL1	chr9	133730135	133730506	1.526	1.06788410201734	3.083	0.507	371	0.276026093263752	0.998701464932999	gain	308.276	229.524	937.631	75.177	-1.08	9.619	1
6911	0	ABL1	chr9	133738099	133738455	1.523	1.04333760081299	3.302	0.182	356	0.287214872829175	0.998701464932999	gain	264.296	243.028	803.646	79.609	-1.404	9.395	1
6912	0	ABL1	chr9	133747457	133747642	0.514	0.126261169375397	2.948	-0.313	185	0.897522177140312	0.998701464932999	gain	271.621	379.068	825.962	124.264	-1.917	9.343	1
6913	0	ABL1	chr9	133748193	133748463	1.283	0.795313374450117	3.306	0.016	270	0.417219000018539	0.998701464932999	gain	248.547	247.874	755.667	81.2	-1.787	9.403	1
6914	0	ABL1	chr9	133750203	133750472	1.549	1.14319850901673	3.131	0.621	269	0.24356838911115	0.998701464932999	gain	351.388	268.245	1068.97	87.887	-1.432	9.74	1
6915	0	ABL1	chr9	133753752	133753996	1.764	1.34477847096999	3.229	0.468	244	0.170146087910925	0.998701464932999	gain	353.241	244.282	1074.615	80.021	-0.99	9.846	1
6916	0	ABL1	chr9	133755409	133755577	0.69	0.328266581958764	2.592	-0.04	168	0.737740741875086	0.998701464932999	gain	336.965	361.19	1025.03	118.396	-1.191	9.62	1
6917	0	ABL1	chr9	133755837	133756076	0.809	0.30907922845065	2.736	-0.161	239	0.752553076808756	0.998701464932999	gain	233.302	246.945	709.226	80.895	-1.281	9.273	1
6918	0	ABL1	chr9	133759307	133761094	1.339	0.542005615360375	2.667	0.489	1787	0.575192588779192	0.998701464932999	gain	116.19	98.668	352.447	32.223	-1.828	8.582	1
6919	0	-	chr9	135003439	135003627	0.82	0.326060091310701	2.398	-0.007	188	0.739439289506718	0.998701464932999	gain	250.959	237.128	763.016	77.673	-1.182	9.225	1
6920	0	TSC1	chr9	135771573	135771982	1.493	0.984749199653257	3.302	0.176	409	0.315143213867464	0.998701464932999	gain	253.047	216.49	769.377	70.899	-1.415	9.412	1
6921	0	TSC1	chr9	135771993	135772168	0.878	0.129826701657692	2.542	0.019	175	0.89355561063164	0.998701464932999	gain	126.465	118.756	383.749	38.817	-1.284	8.249	1
6922	0	TSC1	chr9	135772522	135772775	1.108	0.526870772335356	2.299	0.608	253	0.590969316193902	0.998701464932999	gain	218.035	167.422	662.715	54.792	-0.785	9.021	1
6923	0	TSC1	chr9	135772722	135773007	0.204	-0.247031544253012	1.944	-0.266	285	0.801053979009434	0.998701464932999	loss	250.02	298.195	760.154	97.718	-1.527	9.354	1
6924	0	TSC1	chr9	135776051	135776256	-0.404	-0.627349207080535	2.23	-0.966	205	0.52222173662791	0.998701464932999	loss	349.369	666.109	1062.82	218.485	-1.891	9.615	2
6925	0	TSC1	chr9	135776922	135777123	-0.421	-0.787503685116283	1.543	-0.806	201	0.421807601825014	0.998701464932999	loss	256.501	432.695	779.9	141.867	-1.831	9.135	1
6926	0	TSC1	chr9	135777943	135778211	0	-0.345885218882624	1.847	-0.479	268	0.724224523077727	0.998701464932999	loss	302.796	425.968	920.937	139.659	-1.468	9.587	1
6927	0	TSC1	chr9	135778994	135779239	-0.513	-0.921696605829059	0.521	-0.643	245	0.34712933539815	0.998701464932999	loss	245.459	369.336	746.261	121.07	-1.354	1.273	1
6928	0	TSC1	chr9	135779721	135779891	-0.539	-0.811726388989999	1.491	-0.742	170	0.407671948185024	0.998701464932999	loss	319.403	569.001	971.529	186.61	-1.607	9.515	2
6929	0	TSC1	chr9	135780915	135781549	0.334	-0.181752132499162	2.068	-0.153	634	0.852918952546603	0.998701464932999	loss	217.598	242.499	661.383	79.436	-1.255	9.144	1
6930	0	TSC1	chr9	135782069	135782259	-0.015	-0.467497781114832	1.335	-0.282	190	0.633455569466446	0.998701464932999	loss	240.863	305.18	732.258	100.011	-1.406	8.663	1
6931	0	TSC1	chr9	135782620	135782799	0.097	-0.294675769937703	1.7	-0.168	179	0.763732843270644	0.998701464932999	loss	292.72	351.07	890.24	115.074	-1.392	9.441	1
6932	0	TSC1	chr9	135785906	135786111	0.51	0.0230997076526036	1.291	0.261	205	0.981201392075876	0.998701464932999	gain	268.679	228.8	817	74.939	-0.801	8.756	1
6933	0	TSC1	chr9	135786338	135786530	0.763	0.383999967652563	2.691	-0.06	192	0.695281925028541	0.998701464932999	gain	321.177	345.091	976.932	113.111	-1.375	9.607	1
6934	0	TSC1	chr9	135786714	135786986	-0.04	-0.432889428453334	1.511	-0.301	272	0.658802788190585	0.998701464932999	loss	281.28	360.398	855.39	118.136	-1.295	9.598	1
6935	0	TSC1	chr9	135787618	135787876	0.206	-0.155156695054184	1.431	-0.136	258	0.874246559744655	0.998701464932999	loss	333.696	365.55	1015.074	119.827	-1.244	9.649	1
6936	0	TSC1	chr9	135796688	135796875	0.161	-0.162046956215286	2.222	-0.276	187	0.868711646856593	0.998701464932999	loss	348.345	426.904	1059.701	139.967	-1.402	9.82	1
6937	0	TSC1	chr9	135797152	135797397	-0.005	-0.38743743018192	1.412	-0.361	245	0.692692626764754	0.998701464932999	loss	291.577	368.519	886.759	120.802	-1.403	9.354	1
6938	0	TSC1	chr9	135798681	135798916	0.333	0.0061160854061913	1.92	-0.043	235	0.995022283983175	0.998935842622243	gain	366.764	400.473	1115.813	131.291	-1.184	9.807	1
6939	0	TSC1	chr9	135800921	135801143	-0.354	-0.658381602643981	1.465	-0.569	222	0.501851839866728	0.998701464932999	loss	316.676	498.758	963.221	163.552	-1.64	9.45	2
6940	0	TSC1	chr9	135802535	135802727	-0.224	-0.557374981072616	1.609	-0.564	192	0.569663220170009	0.998701464932999	loss	296.866	457.005	902.87	149.847	-1.671	9.279	1
6941	0	TSC1	chr9	135804100	135804294	-0.445	-0.818709137753695	1.827	-0.869	194	0.403650056494799	0.998701464932999	loss	238.609	437.272	725.392	143.37	-1.979	9.19	1
6942	0	SARDH	chr9	136531793	136531978	-0.553	-0.84773108009562	1.762	-0.957	185	0.387190377044424	0.998701464932999	loss	283.794	553.227	863.049	181.432	-1.983	9.329	2
6943	0	OLFM1	chr9	138000989	138001171	-0.802	-1.11681997637368	1.235	-1.009	182	0.254616980772576	0.998701464932999	loss	262.982	529.729	799.643	173.719	-1.868	9.244	1
6944	0	NOTCH1	chr9	139390469	139390953	0.7	-0.100068726026835	1.504	0.361	484	0.917574384908243	0.998701464932999	loss	117.239	95.838	355.643	31.294	-0.643	8.397	1
6945	0	NOTCH1	chr9	139390954	139392022	0.213	-0.602803854498783	1.665	-0.182	1068	0.532588670698454	0.998701464932999	loss	95.187	109.003	288.462	35.616	-1.459	8.176	1
6946	0	NOTCH1	chr9	139393297	139393483	-0.237	-0.699796248845904	1.457	-0.584	186	0.475336225466272	0.998701464932999	loss	216.008	315.02	656.538	103.241	-1.418	8.651	1
6947	0	NOTCH1	chr9	139393514	139393745	-0.037	-0.518288748969822	1.919	-0.549	231	0.597028948150168	0.998701464932999	loss	208.438	296.657	633.476	97.213	-1.442	8.966	1
6948	0	NOTCH1	chr9	139394955	139395333	-0.151	-0.809169034573251	1.098	-0.285	378	0.407067994264049	0.998701464932999	loss	135.965	176.923	412.69	57.911	-1.284	8.479	1
6949	0	NOTCH1	chr9	139396151	139396404	-0.202	-0.906832128421446	1.21	-0.176	253	0.351350439815263	0.998701464932999	loss	118.445	157.308	359.316	51.472	-1.677	8.205	1
6950	0	NOTCH1	chr9	139396356	139396580	0.195	-0.497399715821776	1.295	-0.04	224	0.6095100238069	0.998701464932999	loss	138.364	146.829	420	48.032	-1.21	8.039	1
6951	0	NOTCH1	chr9	139396674	139396979	0.246	-0.811046673780466	1.553	-0.154	305	0.393521798685751	0.998701464932999	loss	50.215	56.045	151.456	18.232	-1.362	7.083	1
6952	0	NOTCH1	chr9	139397583	139397820	-0.244	-0.706105537974026	1.082	-0.287	237	0.471365283744603	0.998701464932999	loss	221.331	310.691	672.755	101.82	-1.739	8.914	1
6953	0	NOTCH1	chr9	139399071	139399593	0.54	-0.339154672650592	2.201	-0.146	522	0.724396048967716	0.998701464932999	loss	78.05	93.956	236.253	30.677	-1.569	7.968	1
6954	0	NOTCH1	chr9	139399713	139400358	0.99	0.241987827374565	2.362	0.182	645	0.80304891629605	0.998701464932999	gain	126.504	118.824	383.868	38.84	-1.201	8.536	1
6955	0	NOTCH1	chr9	139400925	139401125	-0.253	-0.974065054710075	0.997	-0.446	200	0.316277336406755	0.998701464932999	loss	114.778	149.118	348.145	48.784	-1.316	7.926	1
6956	0	NOTCH1	chr9	139401090	139401465	0.74	-0.0404041397928545	2.088	0.063	375	0.966712982294477	0.998701464932999	loss	116.143	108.586	352.304	35.479	-1.212	8.277	1
6957	0	NOTCH1	chr9	139401708	139401925	-0.075	-0.575868718580147	1.926	-0.619	217	0.556927032538882	0.998701464932999	loss	192.445	286.571	584.756	93.902	-1.614	8.833	1
6958	0	NOTCH1	chr9	139402355	139402629	0.491	-0.152731283542426	2.05	-0.068	274	0.875765887267476	0.998701464932999	loss	152.504	172.857	463.077	56.576	-1.342	8.589	1
6959	0	NOTCH1	chr9	139402631	139402876	0.401	-0.218607781646003	2.007	-0.126	245	0.823209195482734	0.998701464932999	loss	164.635	182.686	500.033	59.802	-1.465	8.666	1
6960	0	NOTCH1	chr9	139403272	139403553	-0.08	-0.803062059593411	1.805	-0.469	281	0.408625801853984	0.998701464932999	loss	100.899	161.574	305.861	52.872	-2.426	8.319	1
6961	0	NOTCH1	chr9	139404136	139404447	0.197	-0.302249978389455	2.14	-0.321	311	0.757847539050131	0.998701464932999	loss	212.643	268.477	646.286	87.963	-1.51	9.05	1
6962	0	NOTCH1	chr9	139405052	139405287	-0.122	-0.810671941951735	1.292	-0.417	235	0.405259607910981	0.998701464932999	loss	125.207	162.879	379.915	53.301	-1.239	8.166	1
6963	0	NOTCH1	chr9	139405552	139405757	0.348	-0.306672641402214	1.296	0.105	205	0.753413898308558	0.998701464932999	loss	157.062	158.802	476.961	51.962	-1.053	7.748	1
6964	0	NOTCH1	chr9	139407422	139407615	-0.114	-0.654974605616439	1.716	-0.586	174	0.504067483080042	0.998701464932999	loss	170.765	258.961	518.707	84.84	-2.004	8.874	1
6965	0	NOTCH1	chr9	139407795	139408024	-0.345	-0.688362834370895	2.412	-1.049	229	0.482578723150563	0.998701464932999	loss	239.621	494.137	728.476	162.036	-2.282	9.281	1
6966	0	NOTCH1	chr9	139408909	139409189	0.318	-0.190721497470817	1.732	-0.133	280	0.845749547889554	0.998701464932999	loss	226.293	242.646	687.871	79.484	-1.18	9.272	1
6967	0	NOTCH1	chr9	139409692	139409892	-0.532	-1.16966497960704	1.528	-0.857	200	0.23137713651255	0.998701464932999	loss	117.983	212.766	357.91	69.676	-1.968	8.274	1
6968	0	NOTCH1	chr9	139409848	139410184	0.851	0.0313450245287967	1.879	0.412	336	0.974106379788472	0.998701464932999	gain	115.252	86.82	349.589	28.335	-1.202	8.466	1
6969	0	NOTCH1	chr9	139410382	139410566	0.937	0.442398881691598	2.854	0.004	184	0.65179729430095	0.998701464932999	gain	238.609	248.605	725.391	81.44	-1.164	9.33	1
6970	0	NOTCH1	chr9	139411674	139411876	1.147	0.245163998695312	1.929	0.784	202	0.798522307941876	0.998701464932999	gain	99.582	62.179	301.851	20.246	-1.01	8.136	1
6971	0	NOTCH1	chr9	139412152	139412423	0.806	0.192419125376815	2.62	0.003	271	0.844158624813889	0.998701464932999	gain	174.14	178.895	528.989	58.558	-1.72	8.952	1
6972	0	NOTCH1	chr9	139412540	139412777	-0.337	-0.810153996821751	1.845	-0.771	237	0.40858089136232	0.998701464932999	loss	185.069	331.274	562.283	108.576	-1.72	7.995	1
6973	0	NOTCH1	chr9	139412994	139413308	0.328	-0.197182687932686	2.684	-0.526	314	0.840592847438667	0.998701464932999	loss	183.974	264.524	558.949	86.665	-1.799	9.02	1
6974	0	NOTCH1	chr9	139413841	139414049	0.109	-0.343065135586134	2.777	-0.813	208	0.726382319429199	0.998701464932999	loss	197.932	348.751	601.471	114.313	-2.261	9.056	1
6975	0	NOTCH1	chr9	139417253	139417677	2.448	1.50415439673107	2.852	1.026	424	0.116303201992222	0.998701464932999	gain	95.782	48.588	290.274	15.785	-0.395	8.31	1
6976	0	NOTCH1	chr9	139418129	139418465	1.473	0.641674894430184	2.584	0.648	336	0.506061354781065	0.998701464932999	gain	115.327	80.46	349.818	26.247	-1.054	8.495	1
6977	0	NOTCH1	chr9	139438418	139438600	0.708	0.167529571924714	2.78	-0.194	182	0.864312066942602	0.998701464932999	gain	193.649	236.664	588.423	77.52	-1.676	8.882	1
6978	0	NOTCH1	chr9	139440111	139440287	3.127	1.46833631947813	1.4	2.82	110	NA	NA	gain	17.727	3.116	52.482	0.859	1.434	5.612	1
6979	0	-	chr9	139552631	139552815	1.064	0.545361140419718	2.853	0.131	184	0.578010637799879	0.998701464932999	gain	237.456	219.059	721.88	71.742	-1.104	9.22	1
6980	0	MAN1B1	chr9	139982769	139982948	0.615	0.302291154419436	2.884	-0.276	179	0.757815582469861	0.998701464932999	gain	358.155	439.1	1089.587	143.97	-1.713	9.7	2
6981	0	NELFB	chr9	140149915	140150091	-0.395	-1.13085272150781	2.234	-1.113	176	0.244191304037934	0.998701464932999	loss	82.905	170.634	251.045	55.846	-2.696	7.726	1
