Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5279	0	-	chr7	98522733	98522886	0.213	0.0482725757353294	0.115	0.233	153	0.923673176919994	0.987294146724992	gain	848.446	736.579	939.431	664.396	-0.02	0.406	2
5280	0	-	chr7	98524788	98524989	0.077	-0.555534943821437	0.112	0.07	201	0.699680032533522	0.97705884037648	loss	582.346	552.029	644.622	497.819	-0.114	0.337	1
5281	0	-	chr7	98527610	98527829	0.086	-0.140826351070649	0.072	0.104	219	0.822603462171042	0.97705884037648	loss	782.079	734.102	865.904	662.161	-0.133	0.175	2
5282	0	-	chr7	98528254	98528453	0.235	0.072407850091763	0.033	0.235	199	0.884758923306143	0.980131345715065	gain	857.454	729.993	949.412	658.452	0.147	0.306	2
5283	0	-	chr7	98529026	98529288	0.296	-0.405301782561735	0.075	0.29	262	0.797268793765211	0.97705884037648	loss	596.409	483.534	660.202	435.994	0.082	0.429	1
5284	0	-	chr7	98530862	98531025	0.182	0.00865078754697418	0.11	0.172	163	0.986755011219155	0.996685197893446	gain	840.586	734.697	930.724	662.698	-0.059	0.348	2
5285	0	-	chr7	98533198	98533300	-0.224	-0.0772603529045915	0.026	-0.226	102	0.79603865614509	0.97705884037648	loss	913.372	1067.076	1011.363	962.708	-0.285	-0.159	2
5286	0	-	chr7	98534777	98534900	0.081	-0.110808677174745	0.072	0.115	123	0.842603514350677	0.97705884037648	loss	801.105	753.521	886.984	679.689	-0.085	0.16	2
5287	0	-	chr7	98535271	98535443	0.004	0.0359745235145916	0.108	0.021	172	0.904202719061941	0.983666912386618	gain	914.467	909.944	1012.576	820.879	-0.228	0.163	2
5288	0	-	chr7	98540554	98540656	0.231	0.378161142360734	0.026	0.234	102	0.205817138607462	0.97705884037648	gain	1069.569	911.476	1184.412	822.262	0.157	0.273	2
5289	0	-	chr7	98545842	98545963	0.037	-0.125170241648189	0.094	0.045	121	0.801831044336353	0.97705884037648	loss	804.052	783.874	890.248	707.086	-0.151	0.201	2
5290	0	-	chr7	98546187	98546308	0.315	-0.0691297138964173	0.059	0.319	121	0.941558747303202	0.991859463019047	loss	749.992	604.885	830.355	545.528	0.198	0.438	1
5291	0	-	chr7	98547038	98547204	-0.045	-1.25958177082963	0.077	-0.042	166	0.628731329635076	0.97705884037648	loss	367.604	380.565	406.711	343.053	-0.221	0.102	1
5292	0	-	chr7	98547281	98547464	0.11	-1.02972941360973	0.094	0.063	183	0.674924467259021	0.97705884037648	loss	406.075	383.231	449.333	345.459	-0.004	0.327	1
5293	0	-	chr7	98547685	98547885	-0.033	-0.153821545761805	0.046	-0.034	200	0.711541009925675	0.97705884037648	loss	808.395	827.183	895.06	746.177	-0.116	0.092	2
5294	0	-	chr7	98548497	98548627	0.018	0.142108983405701	0.041	0.011	130	0.634480145701288	0.97705884037648	gain	979.72	968.937	1084.869	874.126	-0.045	0.146	2
5295	0	-	chr7	98550788	98551056	0.191	-1.06468088845857	0.049	0.191	268	0.691967016707881	0.97705884037648	loss	387.146	339.355	428.362	305.856	0.062	0.324	1
5296	0	-	chr7	98552719	98552927	0.053	-0.615576324202602	0.169	0.089	208	0.6839675186632	0.97705884037648	loss	551.33	554.183	610.26	499.763	-0.236	0.292	1
5297	0	-	chr7	98553767	98553927	0.201	-1.24644803480043	0.036	0.2	160	0.684845432611042	0.97705884037648	loss	338.721	294.685	374.712	265.536	0.126	0.28	1
5298	0	-	chr7	98554020	98554156	0.298	0.220677149508081	0.074	0.29	136	0.502266437000336	0.97705884037648	gain	927.639	759.613	1027.169	685.187	0.192	0.46	2
5299	0	-	chr7	98555602	98555714	0.422	0.132792008525564	0.069	0.443	112	0.860016176178312	0.977534419570065	gain	831.148	618.886	920.268	558.165	0.298	0.537	2
5300	0	-	chr7	98556965	98557113	0.256	0.0744890500627677	0.045	0.265	148	0.889766212971494	0.980877792062526	gain	852.411	713.705	943.824	643.75	0.162	0.358	2
5301	0	-	chr7	98558882	98559097	0.284	-0.0576385449603539	0.086	0.311	215	0.946435403005108	0.99253248178835	loss	766.67	630.006	848.833	568.202	0.077	0.4	1
5302	0	-	chr7	98559923	98560050	0.288	0.162849637949884	0.053	0.274	127	0.701346662948888	0.97705884037648	gain	896.534	733.989	992.709	662.059	0.206	0.387	2
5303	0	-	chr7	98562250	98562398	0.131	-0.215656896690265	0.135	0.136	148	0.803777007927897	0.97705884037648	loss	722.086	669.587	799.439	603.929	-0.074	0.346	1
5304	0	-	chr7	98563317	98563518	0.333	0.0910355521692592	0.068	0.329	201	0.890034133333834	0.980940949179663	gain	838.002	661.855	927.861	596.949	0.199	0.46	2
5305	0	-	chr7	98564662	98564785	-0.166	-0.122177851519985	0.103	-0.209	123	0.682722969009179	0.97705884037648	loss	865.83	974.103	958.691	878.789	-0.327	0.048	2
5306	0	-	chr7	98565106	98565321	0.108	-0.496068031151577	0.073	0.098	215	0.719857940376024	0.97705884037648	loss	598.733	558.97	662.777	504.084	-0.019	0.319	1
5307	0	-	chr7	98567733	98567914	0.151	-1.03676017839074	0.054	0.146	181	0.684483428320661	0.97705884037648	loss	401.052	361.605	443.768	325.939	0.036	0.268	1
5308	0	-	chr7	98569420	98569568	0.068	-0.0185124172555696	0.061	0.078	148	0.95749052577271	0.993728838297556	loss	856.973	819.228	948.878	738.997	-0.057	0.195	2
5309	0	-	chr7	98573770	98573891	-0.018	-0.313153764399403	0.032	-0.011	121	0.682237642335785	0.97705884037648	loss	718.549	725.333	795.521	654.245	-0.111	0.035	2
5310	0	-	chr7	98574104	98574393	0.228	-0.759533941386424	0.092	0.214	289	0.723963671222485	0.97705884037648	loss	474.114	405.942	524.713	365.959	0.053	0.513	1
5311	0	-	chr7	98574560	98574699	0.11	0.114884794881479	0.046	0.107	139	0.700718272119769	0.97705884037648	gain	928.077	861.333	1027.655	777.002	-0.008	0.207	2
5312	0	-	chr7	98575832	98575946	0.01	0.0238962652294818	0.054	0.007	114	0.936280377677361	0.99015937493388	gain	902.15	898.828	998.93	810.845	-0.1	0.113	2
5313	0	-	chr7	98576390	98576527	0.05	-0.237987560378223	0.049	0.053	137	0.751178010291515	0.97705884037648	loss	739.274	712.026	818.482	642.234	-0.105	0.139	2
5314	0	-	chr7	98579390	98579583	0.079	-1.8961352457664	0.17	0.125	193	0.645934302742202	0.97705884037648	loss	217.497	216.82	240.409	195.253	-0.231	0.353	1
5315	0	-	chr7	98580885	98581082	0.313	-0.0285804724541456	0.03	0.315	197	0.973420956791707	0.99459605800125	loss	774.413	622.321	857.411	561.266	0.244	0.379	1
5316	0	-	chr7	98581714	98581981	0.243	0.107509167326759	0.093	0.225	267	0.809234919650939	0.97705884037648	gain	876.139	742.372	970.112	669.625	0.076	0.395	2
5317	0	-	chr7	98582565	98582667	-0.442	-0.240837151563193	0.033	-0.434	102	0.42039911239563	0.97705884037648	loss	872.852	1186.188	966.471	1070.221	-0.506	-0.39	2
5318	0	-	chr7	98586386	98586589	0.083	-0.510486632072802	0.054	0.1	203	0.707800348919738	0.97705884037648	loss	599.748	566.748	663.901	511.105	-0.038	0.161	1
5319	0	-	chr7	98588076	98588242	0.219	-0.234607310883669	0.082	0.228	166	0.828346190537322	0.97705884037648	loss	690.62	598.589	764.578	539.844	0.032	0.376	1
5320	0	-	chr7	98589753	98589855	0.012	-0.0544708773324048	0.085	-0.035	102	0.859258919022129	0.977534419570065	loss	851.41	848.986	942.716	765.857	-0.086	0.172	2
5321	0	-	chr7	98591213	98591360	0.176	-0.0846413005036465	0.087	0.153	147	0.903181167480843	0.98360701829587	loss	787.151	692.808	871.524	624.888	0.039	0.307	2
5322	0	-	chr7	98592208	98592471	0.152	-0.189484357742624	0.037	0.149	263	0.825136520753638	0.97705884037648	loss	734.117	662.713	812.768	597.723	0.08	0.256	1
5323	0	-	chr7	98601811	98602038	0.078	-0.194626925684051	0.138	0.004	227	0.786860432092248	0.97705884037648	loss	748.609	718.72	828.824	648.276	-0.106	0.377	2
5324	0	-	chr7	98602752	98602971	0.125	-0.67961495539056	0.131	0.137	219	0.7033258366364	0.97705884037648	loss	518.89	484.146	574.32	436.547	-0.1	0.426	1
5325	0	-	chr7	98605998	98606184	0.173	-0.441180040019399	0.062	0.164	186	0.753243262193035	0.97705884037648	loss	609.392	539.97	674.586	486.934	0.061	0.304	1
5326	0	-	chr7	98608673	98608878	0.409	-0.445829034673413	0.075	0.416	205	0.813037699149396	0.97705884037648	loss	552.527	415.132	611.585	374.253	0.237	0.53	1
5327	0	-	chr7	98608962	98609158	0.076	-0.365748421828287	0.101	0.047	196	0.72964016165801	0.97705884037648	loss	663.844	636.344	734.913	573.923	-0.062	0.299	1
5328	0	-	chr7	98609692	98609978	0.116	-1.01788777736155	0.119	0.164	286	0.677000456942271	0.97705884037648	loss	417.755	374.855	462.273	337.899	-0.236	0.255	1
5329	0	-	chr7	99006530	99006632	0.044	-0.57439745883813	0.035	0.04	102	0.684122786301879	0.97705884037648	loss	581.475	564.426	643.657	509.008	-0.027	0.114	1
5330	0	CYP3A5	chr7	99250343	99250444	-0.233	-0.215695969651244	0.048	-0.249	101	0.470529168259852	0.97705884037648	loss	829.343	976.029	918.267	880.528	-0.316	-0.127	2
5331	0	CYP3A5	chr7	99262784	99262885	-0.374	-0.24384642673807	0.068	-0.352	101	0.414616446796842	0.97705884037648	loss	853.874	1103.224	945.446	995.336	-0.499	-0.245	2
5332	0	CYP3A5	chr7	99270488	99270589	-0.002	-0.107008776821558	0.032	0.004	101	0.780679894667732	0.97705884037648	loss	826.322	827.855	914.921	746.783	-0.073	0.053	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.276	-0.275657707136091	0.067	-0.273	102	0.356412584565433	0.97705884037648	loss	807.545	976.062	894.118	880.557	-0.403	-0.185	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.111	-0.26977846490817	0.023	-0.11	101	0.583420290920883	0.97705884037648	loss	765.498	826.284	847.535	745.366	-0.162	-0.06	2
5335	0	CYP3A4	chr7	99366036	99366137	-0.215	-0.115505713607629	0.063	-0.176	101	0.699179449952296	0.97705884037648	loss	885.859	1028.799	980.881	928.159	-0.316	-0.139	2
5336	0	CYP3A4	chr7	99367358	99367460	0.044	-0.279792107893064	0.032	0.036	102	0.733634559355397	0.97705884037648	loss	717.026	697.588	793.833	629.203	-0.007	0.109	1
5337	0	CYP3A4	chr7	99381610	99381711	0.024	-0.397738126357367	0.044	0.011	101	0.696082379309266	0.97705884037648	loss	664.772	654.154	735.941	589.998	-0.043	0.117	1
5338	0	-	chr7	99382045	99382146	-0.205	-0.30839582744969	0.024	-0.206	101	0.418381396685457	0.97705884037648	loss	769.135	886.951	851.564	800.124	-0.259	-0.159	2
5339	0	EPHB4	chr7	100401082	100401212	0.24	-0.397040660983644	0.034	0.24	130	0.784098827364645	0.97705884037648	loss	611.89	518.836	677.354	467.859	0.163	0.309	1
5340	0	EPHB4	chr7	100402787	100402943	0.214	-0.822736209290664	0.084	0.182	156	0.714511057730449	0.97705884037648	loss	455.742	393.889	504.359	355.079	0.119	0.459	1
5341	0	EPHB4	chr7	100403122	100403316	0.166	-1.02957316979436	0.09	0.141	194	0.688362937386075	0.97705884037648	loss	401.978	356.43	444.794	321.268	0.035	0.338	1
5342	0	EPHB4	chr7	100404041	100404191	0.376	0.530615476475307	0.041	0.374	150	0.075866119311589	0.708617694392148	gain	1122.963	868.67	1243.567	783.624	0.309	0.465	2
5343	0	EPHB4	chr7	100404986	100405202	0.326	-0.00998280384770972	0.086	0.34	216	0.990591893805079	0.998149900269853	loss	783.431	618.905	867.403	558.182	0.186	0.465	1
5344	0	EPHB4	chr7	100410368	100410616	0.244	-0.791719381308736	0.072	0.248	248	0.724588917100127	0.97705884037648	loss	459.611	390.638	508.645	352.145	0.103	0.435	1
5345	0	EPHB4	chr7	100410716	100410830	0.01	-0.375990905770596	0.073	-0.003	114	0.691247335150947	0.97705884037648	loss	676.195	676.88	748.596	610.511	-0.091	0.194	1
5346	0	EPHB4	chr7	100411273	100411338	0.128	0.267689570969114	0.041	0.131	65	0.370485286060164	0.97705884037648	gain	1029.482	941.007	1140	848.916	0.066	0.202	2
5347	0	EPHB4	chr7	100411540	100411643	0.234	-0.695668599619355	0.065	0.221	103	0.732440432752391	0.97705884037648	loss	494.958	422.277	547.806	380.703	0.117	0.341	1
5348	0	EPHB4	chr7	100414813	100414979	0.316	-1.27491748671098	0.083	0.32	166	0.704216418777466	0.97705884037648	loss	316.72	254.926	350.337	229.649	0.143	0.477	1
5349	0	EPHB4	chr7	100416141	100416266	0.315	-0.600087018717316	0.024	0.31	125	0.764787917630982	0.97705884037648	loss	513.626	413.223	568.488	372.53	0.267	0.379	1
5350	0	EPHB4	chr7	100417178	100417511	0.33	-1.64176487041214	0.161	0.321	333	0.690308076885385	0.97705884037648	loss	237.351	198.014	262.405	178.28	-0.009	0.76	1
5351	0	EPHB4	chr7	100417762	100417918	0.219	-0.689534487626115	0.151	0.273	156	0.729297542082647	0.97705884037648	loss	501.562	429.64	555.122	387.348	-0.044	0.414	1
5352	0	EPHB4	chr7	100419892	100420289	0.21	-2.23238126736464	0.077	0.217	397	0.659233888027628	0.97705884037648	loss	167.12	143.838	184.597	129.379	0	0.394	1
5353	0	EPHB4	chr7	100421265	100421553	0.174	-1.9561622483136	0.051	0.179	288	0.659341976639944	0.97705884037648	loss	206.312	182.431	228.017	164.214	0.015	0.296	1
5354	0	EPHB4	chr7	100421824	100421895	0.212	-0.102736493195936	0.044	0.214	71	0.898331905792507	0.981694699060354	loss	763.986	659.818	845.859	595.111	0.129	0.289	2
5355	0	EPHB4	chr7	100424600	100424652	0.415	-1.10845193535282	0.058	0.432	52	0.730926583491913	0.97705884037648	loss	342.921	256.979	379.365	231.502	0.255	0.494	1
5356	0	-	chr7	100652344	100652446	0.251	0.230646811563404	0.022	0.247	102	0.440329521327268	0.97705884037648	gain	955.255	802.151	1057.765	723.583	0.212	0.296	2
5357	0	-	chr7	102026275	102026377	-0.312	-0.603352590462017	0.049	-0.3	102	0.425603865981734	0.97705884037648	loss	644.684	803.128	713.686	724.465	-0.418	-0.228	2
5358	0	RELN	chr7	103510354	103510455	-0.311	-0.289269914095543	0.04	-0.305	101	0.333162994657164	0.97705884037648	loss	808.404	1002.691	895.069	904.593	-0.399	-0.204	2
5359	0	SRPK2	chr7	105024652	105024754	-0.309	-0.452454817255487	0.026	-0.307	102	0.326649493860497	0.97705884037648	loss	718.725	890.595	795.716	803.414	-0.359	-0.241	2
5360	0	-	chr7	106503370	106503472	-0.218	0.00602149332857135	0.018	-0.218	102	0.983927611506854	0.995833654587452	gain	967.547	1125.426	1071.382	1015.376	-0.273	-0.187	2
5361	0	-	chr7	106508006	106510001	0.15	-0.984270696353539	0.121	0.16	1995	0.687186576366264	0.97705884037648	loss	418.363	374.03	462.947	337.154	-0.381	0.446	1
5362	0	-	chr7	106512981	106513047	-0.098	0.150264309460218	0.017	-0.094	66	0.615165052557878	0.97705884037648	gain	1028.661	1100.911	1139.091	993.248	-0.138	-0.07	2
5363	0	-	chr7	106513157	106513383	0.037	-0.151714081804944	0.062	0.049	226	0.783380520432277	0.97705884037648	loss	789.798	768.272	874.456	693.003	-0.108	0.134	2
5364	0	-	chr7	106515144	106515248	-0.124	0.00422223149419365	0.116	-0.139	104	0.988729759489995	0.997886842425877	gain	934.759	1019.638	1035.058	919.89	-0.281	0.089	2
5365	0	-	chr7	106519963	106520110	-0.241	-0.0391588190490942	0.051	-0.231	147	0.895769624725287	0.981067620905685	loss	944.495	1115.544	1045.844	1006.456	-0.366	-0.171	2
5366	0	-	chr7	106522561	106522652	-0.491	-0.760432111976737	0.035	-0.487	91	0.286461663979827	0.97705884037648	loss	612.285	858.4	677.791	774.354	-0.61	-0.437	2
5367	0	-	chr7	106523477	106523608	0.088	0.0856527420243464	0.05	0.065	131	0.774453678923041	0.97705884037648	gain	916.869	863.311	1015.237	778.787	0.023	0.183	2
5368	0	-	chr7	106524599	106524711	-0.298	-0.169017355282454	0.024	-0.302	112	0.571765406431333	0.97705884037648	loss	877.182	1078.278	971.268	972.819	-0.349	-0.246	2
5369	0	-	chr7	106526579	106526737	-0.075	0.00286679684456566	0.063	-0.088	158	0.992347632028518	0.998149900269853	gain	916.204	969.071	1014.5	874.247	-0.187	0.111	2
5370	0	-	chr7	106545553	106545832	-0.19	-0.272011954936171	0.07	-0.177	279	0.42136258475004	0.97705884037648	loss	786.927	894.677	871.276	807.098	-0.383	-0.08	2
5371	0	NRCAM	chr7	108008367	108008468	-0.223	-0.161352355162404	0.043	-0.221	101	0.589328149254545	0.97705884037648	loss	859.969	1003.567	952.198	905.384	-0.313	-0.111	2
5372	0	-	chr7	109507696	109507798	-0.204	-0.506149532017825	0.053	-0.221	102	0.515798629885047	0.97705884037648	loss	666.471	770.206	737.824	694.749	-0.281	-0.095	2
5373	0	IMMP2L	chr7	111005418	111005520	-0.299	-0.453986541949038	0.024	-0.301	102	0.348600687928627	0.97705884037648	loss	715.265	880.839	791.882	794.607	-0.349	-0.24	2
5374	0	C7orf60	chr7	112500464	112500566	-0.219	-0.0962595242715173	0.028	-0.216	102	0.747422719078336	0.97705884037648	loss	899.673	1047.078	996.186	944.658	-0.291	-0.158	2
5375	0	-	chr7	114002341	114002442	-0.611	-0.499105477604142	0.068	-0.607	101	0.0949639599871762	0.786822271199783	loss	763.273	1168.438	845.069	1054.199	-0.752	-0.517	2
5376	0	-	chr7	115511057	115511158	-0.529	-0.492437711107696	0.036	-0.53	101	0.0994620126273494	0.800564347272884	loss	749.269	1081.137	829.554	975.4	-0.592	-0.437	2
5377	0	-	chr7	116339135	116340339	-0.003	-0.362790737935644	0.145	0.011	1204	0.684969710193513	0.97705884037648	loss	684.949	693.715	758.295	625.707	-0.452	0.327	1
5378	0	-	chr7	116371718	116371914	-0.174	-0.368465747582713	0.03	-0.174	196	0.513084706229928	0.97705884037648	loss	729.017	822.658	807.117	742.093	-0.263	-0.095	2
5379	0	-	chr7	116380000	116380139	-0.263	-0.105471476649035	0.099	-0.264	139	0.724194544377009	0.97705884037648	loss	906.038	1089.748	1003.237	983.172	-0.433	-0.109	2
5380	0	-	chr7	116380902	116381080	0.176	-0.0649028591422597	0.064	0.181	178	0.921224910594608	0.987294146724992	loss	797.084	703.912	882.528	634.91	0.034	0.292	2
5381	0	-	chr7	116395405	116395570	-0.274	-0.277388522082972	0.023	-0.276	165	0.353400880717445	0.97705884037648	loss	805.393	973.462	891.733	878.211	-0.314	-0.213	2
5382	0	-	chr7	116397487	116397594	-0.216	-0.375150138540854	0.035	-0.22	107	0.446394409378592	0.97705884037648	loss	735.997	855.362	814.85	771.612	-0.286	-0.135	2
5383	0	-	chr7	116397688	116397829	-0.307	-0.313332614863497	0.032	-0.301	141	0.294516484067103	0.97705884037648	loss	793.502	981.612	878.56	885.567	-0.38	-0.252	2
5384	0	-	chr7	116398509	116398675	-0.35	-0.35414893810396	0.079	-0.322	166	0.236089603237389	0.97705884037648	loss	780.909	996.979	864.608	899.438	-0.501	-0.229	2
5385	0	-	chr7	116399441	116399545	-0.13	-0.0164160886676586	0.052	-0.154	104	0.95620172624173	0.993728838297556	loss	922.019	1012.027	1020.942	913.02	-0.195	-0.022	2
5386	0	-	chr7	116403100	116403323	-0.298	-0.230875956911404	0.065	-0.293	223	0.439875481891978	0.97705884037648	loss	841.28	1029.568	931.493	928.853	-0.44	-0.192	2
5387	0	-	chr7	116409695	116409846	-0.125	-0.115342050486033	0.033	-0.125	151	0.699584936472113	0.97705884037648	loss	859.342	936.186	951.503	844.565	-0.189	-0.039	2
5388	0	-	chr7	116411548	116419012	-0.38	-0.796540686468585	0.249	-0.376	7464	0.429324498689717	0.97705884037648	loss	572.492	751.345	633.704	677.724	-1.11	0.948	1
5389	0	-	chr7	116422038	116422152	-0.28	-0.280169006298748	0.102	-0.294	114	0.34859649736182	0.97705884037648	loss	801.944	981.011	887.912	885.024	-0.425	-0.062	2
5390	0	-	chr7	116423354	116423524	-0.277	-0.211284200325212	0.073	-0.262	170	0.479654353723372	0.97705884037648	loss	843.023	1025.942	933.424	925.58	-0.447	-0.158	2
5391	0	-	chr7	116435705	116435846	-0.231	-0.482681930051236	0.062	-0.243	141	0.476437050003224	0.97705884037648	loss	685.208	804.263	758.582	725.489	-0.355	-0.103	2
5392	0	-	chr7	116435937	116436179	-0.038	-0.288137368622219	0.084	-0.023	242	0.669377169974921	0.97705884037648	loss	735.293	755.824	814.07	681.767	-0.268	0.112	2
5393	0	ASZ1	chr7	117014466	117014568	-0.782	-1.03029663404592	0.035	-0.781	102	0.124729320203656	0.86200644598374	loss	549.317	943.764	608.029	851.405	-0.865	-0.712	2
5394	0	-	chr7	118548820	118548922	-0.368	-0.313533604643062	0.034	-0.375	102	0.294206876106927	0.97705884037648	loss	809.465	1044.526	896.245	942.354	-0.439	-0.295	2
5395	0	-	chr7	120008097	120008199	-0.239	-0.234829692458175	0.058	-0.242	102	0.432083780550161	0.97705884037648	loss	820.739	967.757	908.735	873.061	-0.38	-0.153	2
5396	0	-	chr7	121503694	121503795	-0.241	-0.307201969665016	0.031	-0.246	101	0.316449095001387	0.97705884037648	loss	779.422	921.301	862.96	831.129	-0.295	-0.158	2
5397	0	-	chr7	123001419	123001521	-0.117	-0.089606039816764	0.047	-0.109	102	0.76434489130661	0.97705884037648	loss	872.781	945.664	966.392	853.12	-0.228	-0.041	2
5398	0	POT1	chr7	124503477	124503579	-0.147	-0.201556291282958	0.034	-0.154	102	0.500111995087255	0.97705884037648	loss	814.217	900.728	901.51	812.56	-0.212	-0.072	2
5399	0	-	chr7	126002557	126002659	-0.467	-0.698628968702994	0.051	-0.475	102	0.273313169107887	0.97705884037648	loss	633.313	877.67	701.088	791.747	-0.552	-0.332	2
5400	0	-	chr7	127526487	127526589	-0.029	-0.0781732819591704	0.045	-0.037	102	0.793682723781081	0.97705884037648	loss	851.454	870.105	942.765	784.919	-0.091	0.073	2
5401	0	-	chr7	128828989	128829324	0.425	-3.84520314727396	0.255	0.37	316	0.659264346206255	0.97705884037648	loss	45.888	38.264	50.285	34.086	0.039	0.999	1
5402	0	-	chr7	128843221	128843431	0.292	-1.28247470304148	0.03	0.292	210	0.699745111299888	0.97705884037648	loss	318.32	260.087	352.11	234.307	0.219	0.363	1
5403	0	-	chr7	128845040	128845254	0.304	-0.883092886623038	0.081	0.275	214	0.729113559585175	0.97705884037648	loss	418.774	344.247	463.402	310.271	0.178	0.489	1
5404	0	-	chr7	128845447	128845624	0.327	-0.600515944252587	0.056	0.337	177	0.767424702420505	0.97705884037648	loss	510.192	408.456	564.684	368.228	0.199	0.435	1
5405	0	-	chr7	128845987	128846211	0.365	-0.102439706901775	0.076	0.381	224	0.926449794289558	0.987294146724992	loss	717.628	558.892	794.5	504.014	0.225	0.489	1
5406	0	-	chr7	128846301	128846429	0.342	-0.0446101306020546	0.055	0.344	128	0.962464998365882	0.993728838297556	loss	756.666	595.81	837.75	537.336	0.239	0.429	1
5407	0	-	chr7	128848594	128848695	0.324	-0.376711418925417	0.031	0.324	101	0.811150915707212	0.97705884037648	loss	600.891	479.508	665.168	432.36	0.228	0.382	1
5408	0	-	chr7	128849126	128849239	0.35	0.189261007647112	0.035	0.352	113	0.702699963194938	0.97705884037648	gain	890.136	699.416	985.619	630.853	0.285	0.417	2
5409	0	-	chr7	128850200	128850390	0.401	-0.416907667730738	0.114	0.417	190	0.817944001299715	0.97705884037648	loss	562.364	431.183	622.484	388.742	0.194	0.565	1
5410	0	-	chr7	128850802	128850955	0.259	-0.748728062977915	0.126	0.269	153	0.732561647398156	0.97705884037648	loss	467.223	400.216	517.078	360.79	0.079	0.539	1
5411	0	-	chr7	128851473	128851612	0.386	-0.406890072320144	0.047	0.391	139	0.817278586809918	0.97705884037648	loss	573.239	438.242	634.532	395.113	0.286	0.475	1
5412	0	-	chr7	128851861	128852293	0.365	-1.81832176011526	0.207	0.351	432	0.689034986160983	0.97705884037648	loss	207.178	167.065	228.977	150.344	-0.015	1.019	1
5413	0	-	chr7	129004860	129004962	-0.506	-0.695401776772543	0.029	-0.508	102	0.208760611540854	0.97705884037648	loss	643.817	913.487	712.725	824.076	-0.57	-0.427	2
5414	0	-	chr7	130524853	130524954	-0.167	-0.355754472291357	0.045	-0.162	101	0.519214239434482	0.97705884037648	loss	732.727	825.298	811.228	744.476	-0.251	-0.016	2
5415	0	PLXNA4	chr7	132008390	132008492	0.063	-0.0836728375206454	0.067	0.039	102	0.85801784872569	0.977534419570065	loss	819.863	785.758	907.765	708.786	-0.04	0.208	2
5416	0	-	chr7	133507518	133507620	0.077	0.319589588138392	0.035	0.077	102	0.284980450223294	0.97705884037648	gain	1088.966	1031.982	1205.902	931.032	-0.004	0.151	2
5417	0	-	chr7	135007264	135007366	0.028	0.163415635830242	0.128	0.068	102	0.584576153857426	0.97705884037648	gain	990.891	973.585	1097.245	878.322	-0.176	0.188	2
5418	0	-	chr7	136508520	136508622	-0.045	0.0575097434122753	0.046	-0.048	102	0.847428237803167	0.97705884037648	gain	944.3	974.491	1045.627	879.14	-0.135	0.069	2
5419	0	-	chr7	138030773	138030874	0.297	0.0926686723313737	0.056	0.276	101	0.873731285157326	0.97926201067177	gain	849.933	690.834	941.079	623.106	0.185	0.415	2
5420	0	-	chr7	139502043	139502145	-0.272	-0.351010544696127	0.053	-0.296	102	0.290815500305606	0.97705884037648	loss	762.909	922.308	844.667	832.038	-0.343	-0.139	2
5421	0	BRAF	chr7	140434393	140434571	-0.119	-0.0575054510115296	0.04	-0.127	178	0.847439485615787	0.97705884037648	loss	893.948	969.384	989.843	874.53	-0.201	-0.043	2
5422	0	BRAF	chr7	140439608	140439747	-0.183	-0.0840463082179996	0.045	-0.172	139	0.778572473289308	0.97705884037648	loss	896.713	1017.205	992.906	917.694	-0.291	-0.122	2
5423	0	BRAF	chr7	140449083	140449219	-0.6	-0.549481102095445	0.026	-0.6	136	0.0660170281351915	0.663628800545438	loss	734.811	1113.954	813.537	1005.021	-0.649	-0.538	2
5424	0	BRAF	chr7	140453071	140453194	-0.589	-0.593551725032073	0.06	-0.609	123	0.0470613316411542	0.562829919063212	loss	709.486	1067.89	785.48	963.443	-0.704	-0.452	2
5425	0	BRAF	chr7	140453958	140454059	-0.478	-0.331364863846778	0.025	-0.473	101	0.267605966142014	0.97705884037648	loss	827.582	1152.718	916.317	1040.01	-0.546	-0.425	2
5426	0	BRAF	chr7	140476708	140476889	-0.171	-0.282843650987119	0.047	-0.176	181	0.477298336854009	0.97705884037648	loss	773.907	872.205	856.851	786.815	-0.245	-0.039	2
5427	0	BRAF	chr7	140477781	140477882	-0.549	-0.558522149540265	0.025	-0.545	101	0.0616847278049037	0.64102989000133	loss	719.027	1052.043	796.05	949.139	-0.612	-0.502	2
5428	0	BRAF	chr7	140481372	140481494	-0.268	-0.225768031136723	0.036	-0.275	122	0.45006014630628	0.97705884037648	loss	833.17	1004.672	922.508	906.382	-0.342	-0.199	2
5429	0	BRAF	chr7	140481494	140500282	-0.225	-0.925504332841099	0.316	-0.269	18788	0.557078956761416	0.97705884037648	loss	485.36	595.199	537.172	536.785	-1.458	1.229	1
5430	0	BRAF	chr7	140501208	140501361	-0.395	-0.445183356239351	0.041	-0.391	153	0.13638830155575	0.896779473850702	loss	742.497	977.819	822.052	882.144	-0.499	-0.312	2
