Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4769	0	CYP39A1	chr6	46521326	46521428	8.594	7.90406333889822	3.522	11.068	102	1.02080965902474e-09	1.16802115722093e-07	gain	1118.309	44.536	1377.069	35.746	0.146	11.221	1
4770	0	PTCHD4	chr6	48005133	48005235	8.654	7.95599809336286	3.458	11.073	102	1.40692368866269e-09	1.47999295120291e-07	gain	1115.874	38.525	1374.069	30.866	0.311	11.224	1
4771	0	-	chr6	49502122	49502223	8.428	7.77882707463166	3.501	11.115	101	7.6832762374579e-11	1.06617718341916e-08	gain	1167.134	39.354	1437.218	31.539	0.119	11.253	1
4772	0	-	chr6	51009663	51009765	8.939	8.30767266311448	3.464	11.194	102	5.58442181386454e-13	1.17489029258144e-10	gain	1183.653	42.453	1457.569	34.054	0.173	11.262	1
4773	0	PKHD1	chr6	51483878	51484318	8.547	7.02773138984379	2.545	9.957	440	0.0335906827237329	0.603521853234672	gain	539.142	10.374	663.573	8.015	0.194	10.404	1
4774	0	PKHD1	chr6	51491794	51491914	9.243	8.73819027109265	3.445	11.348	120	0	0	gain	1336.805	37.84	1646.242	30.31	0.166	11.505	1
4775	0	PKHD1	chr6	51497362	51497521	8.696	7.68442102064974	3.231	10.724	159	0.00021289887740128	0.00648844148790255	gain	845.772	23.721	1041.321	18.849	0.26	10.902	1
4776	0	PKHD1	chr6	51503646	51503754	8.585	7.83344436124712	3.466	10.944	108	5.8010379611062e-08	3.86064995738109e-06	gain	1060.914	38.938	1306.361	31.201	0.005	11.224	1
4777	0	PKHD1	chr6	51512828	51512916	8.747	7.99949489987312	3.336	11.049	88	2.43586548709374e-08	1.76519052298059e-06	gain	1069.051	34.835	1316.386	27.871	0.184	11.137	1
4778	0	PKHD1	chr6	51513882	51514018	8.85	8.26528257910093	3.606	11.249	136	1.77635683940025e-15	5.51685681265163e-13	gain	1235.023	43.84	1520.853	35.18	0.185	11.39	1
4779	0	PKHD1	chr6	51523749	51524767	9.149	8.10486574013641	2.694	10.572	1018	0.000168190359679743	0.0051989720934124	gain	831.655	12.626	1023.929	9.843	0.373	11.076	1
4780	0	PKHD1	chr6	51585646	51586818	8.523	7.39520552933727	2.899	10.326	1172	0.00170469115129634	0.0453795742398153	gain	766.714	16.08	943.927	12.647	-0.143	11.113	1
4781	0	PKHD1	chr6	51609182	51609340	8.502	7.76487163621257	3.378	11.028	158	3.568536555143e-08	2.55328483981774e-06	gain	1081.977	32.311	1332.31	25.822	0.352	11.228	1
4782	0	PKHD1	chr6	51611518	51611687	8.778	7.99860364519043	3.381	10.915	169	1.21255726570624e-07	7.2553197127854e-06	gain	1038.089	34.432	1278.243	27.544	0.119	11.302	1
4783	0	PKHD1	chr6	51612584	51613463	8.817	7.62909790947466	2.715	10.075	879	0.00230397740759147	0.0584690297755315	gain	729.885	11.516	898.555	8.942	0.329	11.065	1
4784	0	PKHD1	chr6	51617998	51618151	8.93	8.13554273834873	3.335	10.974	153	1.4793838243321e-07	8.6923795516162e-06	gain	1024.846	33.174	1261.928	26.522	0.232	11.103	1
4785	0	PKHD1	chr6	51619581	51619736	9.09	8.47931875512971	3.286	11.163	155	1.4210854715202e-14	4.0297041066325e-12	gain	1212.922	36.279	1493.626	29.043	0.393	11.404	1
4786	0	PKHD1	chr6	51637499	51637587	8.652	8.12555413430526	3.815	11.266	88	0	0	gain	1285.304	62.72	1582.795	50.506	0.151	11.43	1
4787	0	PKHD1	chr6	51640605	51640719	8.329	7.59925305728575	3.54	10.971	114	4.68450185309166e-08	3.25024692402806e-06	gain	1081.241	40.506	1331.404	32.474	0.1	11.187	1
4788	0	PKHD1	chr6	51656033	51656171	8.9	8.15585639297182	3.404	11.012	138	1.06928650378535e-08	9.27553478621104e-07	gain	1071.267	35.978	1319.116	28.798	0.263	11.23	1
4789	0	PKHD1	chr6	51695658	51695787	8.904	8.35131310163786	3.573	11.235	129	0	0	gain	1266.032	50.396	1559.054	40.502	0.36	11.456	1
4790	0	PKHD1	chr6	51701201	51701267	8.288	7.7948512662179	3.795	11.322	66	0	0	gain	1317.422	71.788	1622.364	57.867	0.279	11.402	1
4791	0	PKHD1	chr6	51712572	51712768	9.072	8.26204918432422	3.002	10.923	196	1.88567265135831e-07	1.08835017983707e-05	gain	1026.71	16.597	1264.224	13.066	0.603	11.219	1
4792	0	PKHD1	chr6	51720690	51720868	8.745	8.17343541489125	3.536	11.222	178	4.44089209850063e-16	1.44817491332105e-13	gain	1258.464	35.693	1549.73	28.567	0.319	11.453	1
4793	0	PKHD1	chr6	51732660	51732907	9.033	8.26921317374066	3.233	10.944	247	2.00866625554852e-08	1.50580704812499e-06	gain	1063.795	23.965	1309.911	19.047	0.26	11.338	1
4794	0	PKHD1	chr6	51735301	51735437	8.34	7.77925929119164	3.735	11.112	136	2.22044604925031e-15	6.58261324236843e-13	gain	1251.031	55.849	1540.574	44.929	0.174	11.449	1
4795	0	PKHD1	chr6	51747890	51748025	8.857	8.10812596294342	3.396	10.948	135	1.69583533882189e-08	1.28607419532516e-06	gain	1060.987	41.534	1306.452	33.309	0.247	11.229	1
4796	0	PKHD1	chr6	51750664	51750770	7.83	6.9328658546911	3.567	10.57	106	0.000114628624468427	0.00366474455285824	gain	923.537	40.713	1137.123	32.642	0.08	11.069	1
4797	0	PKHD1	chr6	51751930	51752043	8.471	7.84374651396497	3.528	11.052	113	6.57829346550898e-12	1.10009307646281e-09	gain	1185.455	45.174	1459.788	36.263	0.193	11.367	1
4798	0	PKHD1	chr6	51768394	51768525	9.086	8.35396147068916	3.22	11.097	131	2.21076357220795e-09	2.25290625280317e-07	gain	1092.135	27.291	1344.824	21.747	0.407	11.201	1
4799	0	PKHD1	chr6	51768783	51768840	7.146	6.28900293667563	3.739	5.496	57	0.00021592374808943	0.00651969761592253	gain	939.445	60.428	1156.719	48.646	0.216	10.95	1
4800	0	PKHD1	chr6	51771012	51771138	8.663	7.94733722675488	3.316	10.976	126	4.71191352602318e-09	4.519279414224e-07	gain	1102.347	33.771	1357.405	27.007	0.436	11.223	1
4801	0	PKHD1	chr6	51774080	51774272	8.438	7.46403925754938	3.225	10.601	192	0.0001681973492349	0.0051989720934124	gain	874.641	24.924	1076.885	19.826	0.279	11.032	1
4802	0	PKHD1	chr6	51776596	51776754	8.813	7.98379108704179	3.204	10.849	158	1.00509049882902e-06	4.71597139090854e-05	gain	992.969	32.335	1222.658	25.841	0.065	11.129	1
4803	0	PKHD1	chr6	51777163	51777374	8.63	7.75093259139165	3.231	10.89	211	9.85467390357542e-06	0.000373675483715807	gain	955.761	24.364	1176.82	19.371	0.211	11.055	1
4804	0	PKHD1	chr6	51798907	51799120	8.654	7.50467370112926	3.081	10.498	213	0.00184094848319427	0.0488075853959067	gain	744.491	23.216	916.549	18.44	0.167	10.693	1
4805	0	PKHD1	chr6	51824667	51824824	8.754	8.1255690437133	3.446	11.151	157	1.28896893158981e-12	2.40190153480821e-10	gain	1194.308	35.012	1470.694	28.014	0.301	11.36	1
4806	0	PKHD1	chr6	51875106	51875257	8.82	8.13608385875857	3.41	11.113	151	2.05565342525915e-10	2.68139432790804e-08	gain	1134.122	35.068	1396.55	28.06	0.241	11.27	1
4807	0	PKHD1	chr6	51882207	51882427	8.642	7.38042373205992	2.729	10.167	220	0.00592292570941289	0.138954393801406	gain	678.321	15.318	835.032	12.028	0.348	10.812	1
4808	0	PKHD1	chr6	51887598	51887742	8.715	7.85247755778301	3.206	10.848	144	4.57903301742668e-06	0.00018549349900408	gain	966.984	27.908	1190.646	22.248	0.247	11.075	1
4809	0	PKHD1	chr6	51889371	51890979	8.519	7.01979888224844	2.503	9.937	1608	0.0312184117110272	0.579431017784431	gain	550.924	8.65	678.086	6.616	0.38	10.634	1
4810	0	PKHD1	chr6	51892626	51892694	7.638	6.60024882359874	3.371	8.159	68	0.00202697404075147	0.0526690226843869	gain	810.822	38.344	998.265	30.719	0.33	10.769	1
4811	0	PKHD1	chr6	51892953	51893149	8.17	6.54295815209828	2.732	9.862	196	0.0667471964069075	0.850373260559466	gain	484.445	14.067	596.189	11.013	0.296	10.11	1
4812	0	PKHD1	chr6	51897827	51897963	8.682	7.98465823947864	3.543	10.906	136	1.17283205369745e-09	1.29051017960791e-07	gain	1103.308	51.78	1358.588	41.625	0.262	11.286	1
4813	0	PKHD1	chr6	51900388	51900519	9.142	8.63454881689667	3.39	11.329	131	0	0	gain	1333.647	37.72	1642.351	30.212	0.437	11.54	1
4814	0	PKHD1	chr6	51907656	51907932	9.032	8.07923537493651	2.937	10.701	276	2.90133744749177e-05	0.00100651717194369	gain	899.642	17.323	1107.685	13.656	0.298	11.154	1
4815	0	PKHD1	chr6	51908422	51908528	8.514	7.83685363537355	3.691	11.11	106	5.54132517649464e-10	6.45366478591036e-08	gain	1123.798	52.568	1383.83	42.265	0.302	11.213	1
4816	0	PKHD1	chr6	51909763	51909886	8.717	7.9849822258544	3.444	11.005	123	1.08086575245636e-08	9.27553478621104e-07	gain	1081.791	37.656	1332.081	30.161	0.205	11.204	1
4817	0	PKHD1	chr6	51910801	51910986	8.709	7.87964863928948	3.353	10.838	185	1.39426614831351e-06	6.31486376340325e-05	gain	996.261	28.911	1226.714	23.062	0.246	11.174	1
4818	0	PKHD1	chr6	51913289	51913417	8.635	7.80682975354759	3.288	10.867	128	1.67085817182056e-06	7.5154048252508e-05	gain	993.849	32.418	1223.742	25.908	0.152	11.134	1
4819	0	PKHD1	chr6	51914954	51915093	8.729	7.66840524888222	3.122	10.593	139	0.000473867888119539	0.0137358505169584	gain	808.423	23.39	995.309	18.581	0.088	10.818	1
4820	0	PKHD1	chr6	51917873	51918049	7.927	6.79094180742215	3.194	9.987	176	0.00428055727867638	0.104170875266893	gain	747.97	28.999	920.835	23.134	0.148	10.914	1
4821	0	PKHD1	chr6	51918835	51918963	8.674	8.02671729110866	3.433	11.131	128	1.58508761671783e-11	2.40417242703109e-09	gain	1172.88	35.671	1444.297	28.549	0.427	11.352	1
4822	0	PKHD1	chr6	51920384	51920527	8.524	7.30823209233619	3.045	10.353	143	0.00446971933306717	0.108369923755629	gain	699.542	23.419	861.175	18.604	0.242	10.623	1
4823	0	PKHD1	chr6	51921495	51921586	8.576	7.94454452101347	3.524	11.151	91	5.45408163077354e-12	9.36092641997501e-10	gain	1176.448	49.516	1448.692	39.788	0.207	11.268	1
4824	0	PKHD1	chr6	51921687	51921777	9.015	8.25542924042685	3.232	10.99	90	1.68998424143751e-08	1.28607419532516e-06	gain	1053.017	38.896	1296.633	31.167	0.264	11.174	1
4825	0	PKHD1	chr6	51923120	51923399	8.189	7.0745196963389	3.165	10.435	279	0.00234200837143606	0.0592037930174649	gain	769.669	22.602	947.566	17.941	0.256	10.836	1
4826	0	PKHD1	chr6	51924725	51924840	8.807	8.20496185807556	3.431	11.094	115	3.21964677141295e-14	8.07636009352126e-12	gain	1216.924	42.074	1498.557	33.747	0.392	11.412	1
4827	0	PKHD1	chr6	51927316	51927458	8.228	7.38591095990613	3.55	10.865	142	9.02162820004548e-06	0.000346112112474686	gain	975.869	37.568	1201.592	30.09	0.124	11.066	1
4828	0	PKHD1	chr6	51929752	51929848	8.013	7.05056356412604	3.446	10.659	96	0.00031222906866768	0.00925617266295731	gain	865.729	43.255	1065.906	34.705	0.05	10.853	1
4829	0	PKHD1	chr6	51930773	51930875	8.85	8.17039051872762	3.485	11.037	102	1.22262866497636e-10	1.66124669853662e-08	gain	1129.355	44.395	1390.676	35.631	0.249	11.287	1
4830	0	PKHD1	chr6	51934254	51934325	8.349	7.67262364590508	3.714	11.093	71	1.18722187636422e-09	1.29051017960791e-07	gain	1118.265	58.92	1377.014	47.421	0.183	11.205	1
4831	0	PKHD1	chr6	51935203	51935243	8.128	7.54720418487006	4.146	11.181	40	2.29372076887557e-13	5.15849891538155e-11	gain	1183.273	100.131	1457.1	80.874	0.238	11.227	1
4832	0	PKHD1	chr6	51935803	51935868	6.52	5.70461905150083	3.536	5.578	65	0.000359946118273724	0.0106224822777431	gain	962.751	75.448	1185.431	60.838	0.297	10.962	1
4833	0	PKHD1	chr6	51936912	51936987	8.811	8.17195411162315	3.754	11.09	75	2.97317725994617e-12	5.24082759172133e-10	gain	1149.229	68.353	1415.16	55.079	0.188	11.274	1
4834	0	PKHD1	chr6	51938260	51938339	9.204	8.69216338021143	3.578	11.343	79	0	0	gain	1312.575	53.367	1616.392	42.914	0.156	11.415	1
4835	0	PKHD1	chr6	51941073	51941131	8.948	8.42471032078123	3.717	11.313	58	0	0	gain	1286.296	65.579	1584.017	52.826	0.215	11.39	1
4836	0	PKHD1	chr6	51944697	51944806	8.642	7.91280722215884	3.393	10.832	109	1.24243855204043e-08	1.02571952359591e-06	gain	1078.337	43.972	1327.826	35.288	0.219	11.285	1
4837	0	PKHD1	chr6	51947189	51947340	9.279	8.93765162176357	3.631	11.479	151	0	0	gain	1538.977	54.533	1895.305	43.861	0.166	11.807	2
4838	0	PKHD1	chr6	51947975	51948053	8.681	8.13991408119417	3.732	11.24	78	0	0	gain	1264.677	65.627	1557.385	52.865	0.222	11.379	1
4839	0	PKHD1	chr6	51949679	51949731	7.989	7.29971583899278	4.048	11.04	52	1.64077587072597e-08	1.27394526534224e-06	gain	1075.653	87.878	1324.519	70.927	0.04	11.112	1
4840	0	-	chr6	52502134	52502236	8.906	8.24690817019244	3.417	11.143	102	1.36060052113862e-11	2.16435038996734e-09	gain	1159.15	36.57	1427.382	29.279	0.254	11.29	1
4841	0	-	chr6	54001827	54001929	8.223	7.46827715662383	3.68	10.851	102	2.68154413340937e-07	1.49478896052102e-05	gain	1041.234	55.474	1282.118	44.624	0.116	11.134	1
4842	0	-	chr6	55500081	55500183	8.708	8.02775218953806	3.564	11.09	102	2.67693422983939e-10	3.29414434849292e-08	gain	1119.59	53.483	1378.647	43.008	0.042	11.218	1
4843	0	LOC101927211	chr6	57012992	57013094	8.202	7.74844551011617	3.902	11.258	102	0	0	gain	1364.725	75.101	1680.637	60.556	0.236	11.558	2
4844	0	-	chr6	58502586	58502688	9.12	8.53140866519108	3.442	11.196	102	4.44089209850063e-16	1.44817491332105e-13	gain	1231.458	42.935	1516.461	34.446	0.474	11.478	1
4845	0	-	chr6	62016872	62016974	9.016	8.0533493220141	3.194	10.761	102	3.84562157724755e-05	0.00131951977254383	gain	876.708	32.1	1079.431	25.651	-0.103	10.853	1
4846	0	-	chr6	62110411	62110513	8.281	7.51936229925252	3.589	10.955	102	3.04646949000897e-07	1.68381983168123e-05	gain	1041.608	48.267	1282.578	38.774	-0.058	11.151	1
4847	0	-	chr6	63006342	63006444	9.057	8.31265053378203	3.463	11.036	102	5.6342346343996e-09	5.3255765631238e-07	gain	1064.154	42.885	1310.353	34.405	-0.09	11.202	1
4848	0	EYS	chr6	64500358	64500460	8.436	7.65538881540429	3.681	10.967	102	4.31125499744667e-07	2.26758105591509e-05	gain	1019.946	51.398	1255.892	41.315	0.214	11.101	1
4849	0	EYS	chr6	66007350	66007451	7.933	7.08683901786361	3.732	10.793	101	2.29089892020973e-05	0.00081202406291347	gain	949.791	59.923	1169.465	48.236	-0.256	11.001	1
4850	0	-	chr6	67524660	67524761	8.38	7.5931585366844	3.559	10.948	101	6.90472443221068e-07	3.38591073284798e-05	gain	1016.305	49.023	1251.406	39.387	0.07	11.064	1
4851	0	-	chr6	69000009	69000111	8.495	7.50528187586095	3.478	10.696	102	0.000205812580438502	0.00630192323765217	gain	852.602	34.242	1049.735	27.389	-0.194	10.947	1
4852	0	-	chr6	70529105	70529206	8.197	7.43603513822443	3.669	10.981	101	3.98982838767381e-07	2.11558217434216e-05	gain	1040.858	49.68	1281.653	39.921	-0.106	11.107	1
4853	0	-	chr6	72003585	72003686	8.116	7.37496360762893	3.752	10.963	101	2.00100402247827e-07	1.14478493285994e-05	gain	1046.435	63.924	1288.525	51.484	-0.318	11.131	1
4854	0	-	chr6	73533564	73533665	7.996	7.24258583572956	3.412	10.848	101	5.73222606936596e-07	2.92074831440663e-05	gain	1052.752	45.254	1296.307	36.328	0.094	11.119	1
4855	0	-	chr6	75004892	75004994	8.317	7.48866587513402	3.677	10.866	102	4.362624633103e-06	0.000178949923629546	gain	969.436	56.679	1193.667	45.602	-0.372	11.012	1
4856	0	-	chr6	76503583	76503685	8.045	7.2562126805922	3.701	10.875	102	2.25466814085529e-06	9.80329707643879e-05	gain	1013.46	49.996	1247.902	40.178	-0.132	11.105	1
4857	0	-	chr6	78007865	78007967	8.049	7.23421034442786	3.739	10.718	102	5.93904870038742e-06	0.000231942967807945	gain	976.264	62.49	1202.078	50.319	-0.127	11.055	1
4858	0	-	chr6	79424381	79424483	8.233	7.22363794856137	3.536	10.527	102	0.00048267443308303	0.0139292152768474	gain	823.07	48.167	1013.353	38.692	-0.258	10.85	1
4859	0	-	chr6	79538860	79538962	8.345	7.41372907301009	3.583	10.778	102	8.04288876024017e-05	0.0026097373380242	gain	889.48	45.473	1095.167	36.506	-0.058	10.917	1
4860	0	-	chr6	81035924	81036026	8.967	8.25073231330249	3.636	11.085	102	1.24713084304062e-09	1.33340776365753e-07	gain	1079.664	55.833	1329.461	44.915	-0.101	11.155	1
4861	0	-	chr6	82503497	82503599	7.99	7.15323117966961	3.707	10.903	102	1.46984181090826e-05	0.000544676607428616	gain	963.531	54.791	1186.392	44.07	-0.318	10.971	1
4862	0	ME1	chr6	84017634	84017735	8.558	7.72719289463605	3.538	10.837	101	2.33267742388854e-06	0.00010064653173789	gain	979.721	44.103	1206.337	35.394	-0.251	11.105	1
4863	0	-	chr6	85510178	85510280	8.068	7.35078677816756	3.637	10.86	102	6.5751175837292e-08	4.20067385617587e-06	gain	1080.556	53.971	1330.559	43.404	0.001	11.239	1
4864	0	-	chr6	87006043	87006145	8.078	7.17298616957239	3.572	10.708	102	7.85047917533088e-05	0.00257290578801548	gain	909.638	47.769	1120	38.369	0.134	10.998	1
4865	0	-	chr6	88522731	88522833	8.23	7.45040143812952	3.659	10.88	102	8.33644078657159e-07	3.97137778321312e-05	gain	1023.886	48.439	1260.745	38.913	-0.049	11.082	1
4866	0	GABRR2	chr6	90003679	90003781	8.412	7.56727679142556	3.623	10.701	102	5.87090469039708e-06	0.000231942967807945	gain	953.591	57.436	1174.147	46.217	-0.063	11.078	1
4867	0	-	chr6	91506629	91506730	8.986	8.09887401400403	3.31	10.857	101	4.92826631526277e-06	0.000197191122135852	gain	937.149	35.863	1153.891	28.705	-0.293	10.994	1
4868	0	-	chr6	93005267	93005368	9.01	8.14128831401388	3.196	10.881	101	2.47140856446393e-06	0.000105349847434207	gain	952.757	36.585	1173.119	29.291	-0.07	10.956	1
4869	0	EPHA7	chr6	93953143	93953258	7.81	7.07547990677564	3.653	10.839	115	4.55055694459361e-07	2.37429859141116e-05	gain	1063.303	53.615	1309.304	43.115	0.111	11.22	1
4870	0	EPHA7	chr6	93955015	93955171	8.417	7.45045897600429	3.264	10.62	156	0.000150588182397993	0.0047446189642498	gain	877.559	28.059	1080.481	22.37	-0.021	10.975	1
4871	0	EPHA7	chr6	93956509	93956703	8.458	7.66801456894396	3.497	10.908	194	6.098261389198e-07	3.03609624277476e-05	gain	1025.603	36.702	1262.861	29.387	0.04	11.156	1
4872	0	EPHA7	chr6	93964364	93964514	9.088	8.46847369073807	3.508	11.198	150	4.79616346638068e-14	1.15853993065684e-11	gain	1197.949	41.305	1475.18	33.123	-0.178	11.383	1
4873	0	EPHA7	chr6	93965545	93965755	8.952	8.11139578834524	3.223	10.906	210	1.02889937014794e-06	4.79320120864633e-05	gain	989.559	25.239	1218.457	20.082	0.023	11.139	1
4874	0	EPHA7	chr6	93967179	93967241	8.254	7.23737061441716	3.537	10.59	62	0.000525756544292433	0.0151056571888777	gain	814.718	50.815	1003.065	40.843	-0.334	10.767	1
4875	0	EPHA7	chr6	93967816	93968002	8.43	7.67008974825567	3.638	10.926	186	1.62196789332825e-07	9.44506660739895e-06	gain	1046.607	44.971	1288.737	36.099	-0.213	11.266	1
4876	0	EPHA7	chr6	93969071	93969197	9.081	8.35388533173996	3.406	11.079	126	1.60864743747879e-09	1.66533310908519e-07	gain	1083.761	40.658	1334.508	32.598	0.068	11.158	1
4877	0	EPHA7	chr6	93973577	93973633	7.005	6.36617489739597	4.076	5.771	56	5.34868218604601e-08	3.633760960145e-06	gain	1110.165	107.66	1367.036	86.985	0.068	11.171	1
4878	0	EPHA7	chr6	93974311	93974420	7.788	6.71080553103035	3.717	10.453	109	0.00266891201475206	0.0666921232192065	gain	765.694	53.732	942.67	43.21	-0.234	10.732	1
4879	0	EPHA7	chr6	93979194	93979378	9.009	8.16908788164387	3.262	10.882	184	8.40309926530836e-07	3.97137778321312e-05	gain	984.397	31.036	1212.098	24.787	-0.325	11.144	1
4880	0	EPHA7	chr6	93982015	93982140	8.184	7.19239521502961	3.439	10.644	125	0.000386702201999656	0.0113139462766717	gain	848.499	36.834	1044.68	29.493	0.037	10.851	1
4881	0	EPHA7	chr6	94066434	94066770	8.967	7.83805868414427	2.846	10.551	336	0.000895898940098894	0.0251855727901939	gain	767.757	14.226	945.211	11.142	0.088	10.856	1
4882	0	EPHA7	chr6	94067973	94068129	8.478	7.59624273138008	3.432	10.821	156	1.58846342623864e-05	0.000578768629381475	gain	940.526	37.219	1158.051	29.806	-0.016	11.086	1
4883	0	EPHA7	chr6	94120218	94120888	8.581	7.38361266332509	2.979	10.51	670	0.00346671625633199	0.0856436493325653	gain	719.701	15.371	886.009	12.071	-0.286	10.799	1
4884	0	EPHA7	chr6	94124420	94124485	8.124	7.39890749183386	3.996	11.009	65	8.21182661869813e-08	5.01122448960109e-06	gain	1046.734	79.742	1288.892	64.323	-0.235	11.122	1
4885	0	EPHA7	chr6	94128962	94129059	7.796	6.73135704181906	3.524	10.555	97	0.00225553736311279	0.0576886850283201	gain	786.875	41.9	968.763	33.606	-0.319	10.714	1
4886	0	-	chr6	94504133	94504234	8.018	7.27566051807581	3.694	10.875	101	3.09076963134203e-07	1.69203696687714e-05	gain	1049.128	59.924	1291.842	48.236	0.125	11.142	1
4887	0	-	chr6	96000047	96000149	8.344	7.56661544823798	3.482	10.773	102	5.11290709770407e-07	2.64653810247825e-05	gain	1017.726	56.747	1253.157	45.658	-0.126	11.169	1
4888	0	-	chr6	97507839	97507941	8.765	7.99414708379599	3.395	11.006	102	8.22142012246729e-08	5.01122448960109e-06	gain	1040.12	40.715	1280.745	32.643	-0.119	11.096	1
4889	0	-	chr6	99025333	99025435	8.744	7.97874856542302	3.476	10.976	102	6.62245116522797e-08	4.20067385617587e-06	gain	1036.452	49.869	1276.225	40.074	-0.026	11.143	1
4890	0	-	chr6	99282749	99284081	-0.644	-3.17832038127169	2.241	-0.595	1332	0.581797650933788	0.850373260559466	loss	130.036	89.516	159.58	72.257	-7.467	2.012	1
4891	0	-	chr6	99282749	99284081	-0.644	-3.17832038127169	2.241	-0.595	1332	0.581797650933788	0.850373260559466	loss	130.036	89.516	159.58	72.257	-7.467	2.012	1
4892	0	-	chr6	99282749	99284081	-0.644	-3.17832038127169	2.241	-0.595	1332	0.581797650933788	0.850373260559466	loss	130.036	89.516	159.58	72.257	-7.467	2.012	1
4893	0	-	chr6	100508840	100508942	0.592	0.261875597501321	0.31	0.569	102	0.534097381316573	0.850373260559466	gain	960.061	649.697	1182.118	526.973	-0.032	1.36	2
4894	0	-	chr6	102011943	102012044	0.614	0.464790686213181	0.284	0.584	101	0.139775082596289	0.850373260559466	gain	1139.141	756.587	1402.733	613.739	-0.008	1.48	2
4895	0	-	chr6	103500122	103500224	0.52	0.257526720998654	0.237	0.484	102	0.413267912344228	0.850373260559466	gain	1001.674	709.586	1233.382	575.587	0.061	1.3	2
4896	0	-	chr6	105010084	105010186	0.594	0.390642516587608	0.243	0.579	102	0.214582802057416	0.850373260559466	gain	1080.373	724.809	1330.333	587.944	-0.083	1.182	2
4897	0	-	chr6	106500454	106500556	0.245	0.0466043954145378	0.262	0.225	102	0.882294570923384	0.947369968976343	gain	975.619	837.677	1201.284	679.563	-0.251	1.113	2
4898	0	-	chr6	108000072	108000173	0.437	0.0635765637777152	0.234	0.394	101	0.903844542387282	0.956804756606046	gain	885.086	662.89	1089.752	537.682	0.045	1.116	2
4899	0	-	chr6	109519186	109519287	0.381	0.0855439230999211	0.217	0.347	101	0.799643803816886	0.902638404577482	gain	935.678	725.32	1152.079	588.358	-0.092	1.093	2
4900	0	CDK19	chr6	111026771	111026873	0.561	0.138192009004918	0.227	0.558	102	0.830642283066771	0.919302387605885	gain	877.893	602.507	1080.892	488.668	0.058	1.247	2
4901	0	LAMA4	chr6	112502165	112502267	0.259	0.0467338799663027	0.266	0.231	102	0.881969933582513	0.947333317988331	gain	969.062	821.643	1193.206	666.547	-0.283	1.305	2
4902	0	-	chr6	114012132	114012234	0.505	0.455693966822862	0.299	0.464	102	0.147692841742532	0.850373260559466	gain	1209.326	865.547	1489.196	702.185	-0.039	1.759	2
4903	0	-	chr6	115505189	115505291	0.689	0.32843530727234	0.243	0.702	102	0.507058922289275	0.850373260559466	gain	961.215	604.857	1183.539	490.575	0.042	1.368	2
4904	0	-	chr6	117001909	117002011	0.113	-0.127321965401487	0.274	0.102	102	0.685845886792638	0.850998512629691	loss	901.832	844.035	1110.382	684.724	-0.517	0.82	2
4905	0	ROS1	chr6	117641192	117662298	0.564	-0.361411094033807	0.359	0.523	17224	0.846420386240734	0.928727079250011	loss	552.149	387.769	679.596	314.358	-0.391	3.611	1
4906	0	-	chr6	118534457	118534559	0.552	0.40502952116997	0.257	0.521	102	0.198174712052383	0.850373260559466	gain	1122.925	776.643	1382.755	630.019	0.008	1.41	2
4907	0	-	chr6	120016687	120016788	0.497	0.340061716298482	0.24	0.477	101	0.279978294400182	0.850373260559466	gain	1096.369	786.162	1350.04	637.746	0.034	1.046	2
4908	0	TBC1D32	chr6	121505801	121505902	0.546	0.497456223552547	0.256	0.55	101	0.114013743941059	0.850373260559466	gain	1225.345	850.958	1508.931	690.343	-0.132	1.241	2
4909	0	-	chr6	123000989	123001091	0.601	0.27524163024508	0.265	0.587	102	0.502626052050631	0.850373260559466	gain	969.492	646.631	1193.735	524.484	0.073	1.294	2
4910	0	-	chr6	124519213	124519315	0.524	0.234170762948573	0.255	0.511	102	0.468990220190084	0.850373260559466	gain	978.476	690.991	1204.804	560.493	-0.044	1.342	2
4911	0	-	chr6	126047450	126047551	0.542	0.193182802900376	0.3	0.532	101	0.678824988063763	0.850373260559466	gain	930.277	652.512	1145.426	529.258	-0.201	1.524	2
4912	0	-	chr6	127510917	127511018	0.408	0.168957402513241	0.238	0.399	101	0.591423935278925	0.850373260559466	gain	990.12	757.767	1219.149	614.697	-0.128	1.002	2
4913	0	PTPRK	chr6	128291371	128291425	0.252	0.208833577540826	0.218	0.258	54	0.507036385886663	0.850373260559466	gain	1128.144	958.275	1389.185	777.456	-0.194	0.739	2
4914	0	PTPRK	chr6	128294166	128294302	0.263	0.0211897006918013	0.223	0.25	136	0.946327606158452	0.978121814162508	gain	945.975	797.545	1164.765	646.986	-0.242	0.931	2
4915	0	PTPRK	chr6	128294808	128294972	0.398	0.124903133579506	0.221	0.387	164	0.69150438432687	0.853493220698121	gain	961.203	733.704	1183.524	595.165	-0.188	1.157	2
4916	0	PTPRK	chr6	128297801	128297927	0.31	0.00613454740644354	0.285	0.312	126	0.986307449601789	0.994849549381823	gain	903.66	744.761	1112.635	604.139	-0.209	1.452	2
