Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4503	0	ALDH7A1	chr5	125885620	125885694	-0.301	-0.407003474742879	0.108	-0.249	74	0.552014996745555	0.999834939890375	loss	661.733	812.665	598.054	897.963	-0.497	-0.174	2
4504	0	ALDH7A1	chr5	125885887	125885985	-0.394	-0.602334840725017	0.041	-0.39	98	0.499383255307864	0.999834939890375	loss	585.982	769.106	529.541	849.802	-0.493	-0.303	2
4505	0	ALDH7A1	chr5	125887712	125887829	-0.161	-0.277042428785364	0.134	-0.177	117	0.694211946905811	0.999834939890375	loss	691.327	770.916	624.821	851.803	-0.387	0.05	2
4506	0	ALDH7A1	chr5	125889978	125890085	0.016	-0.0916487725632269	0.274	0.059	107	0.89397629696192	0.999834939890375	loss	745.443	726.956	673.766	803.199	-0.431	0.341	2
4507	0	ALDH7A1	chr5	125891622	125891707	-0.09	-0.121443407345661	0.049	-0.096	85	0.819835668969596	0.999834939890375	loss	760.01	807.883	686.941	892.675	-0.186	0.02	2
4508	0	ALDH7A1	chr5	125894931	125895026	0.145	-0.814723997389842	0.213	0.249	95	0.735809192051348	0.999834939890375	loss	384.669	344.583	347.463	380.432	-0.298	0.387	1
4509	0	ALDH7A1	chr5	125896774	125896816	-0.285	-0.484079188577536	0.032	-0.281	42	0.579227580200593	0.999834939890375	loss	615.526	749.944	556.262	828.615	-0.356	-0.236	2
4510	0	ALDH7A1	chr5	125903950	125904048	0.055	-0.0513934035426826	0.15	0.102	98	0.940204215606359	0.999834939890375	loss	750.474	723.45	678.316	799.322	-0.319	0.21	2
4511	0	ALDH7A1	chr5	125906473	125906551	-0.53	-0.675690874009007	0.116	-0.5	78	0.376956289674756	0.999834939890375	loss	585.483	841.444	529.09	929.781	-0.767	-0.353	2
4512	0	ALDH7A1	chr5	125911111	125911156	-0.448	-0.512590945881775	0.063	-0.424	45	0.393243820689252	0.999834939890375	loss	646.047	879.57	583.867	971.936	-0.562	-0.357	2
4513	0	ALDH7A1	chr5	125912770	125912903	0.093	-0.0904956165009904	0.105	0.129	133	0.914349331342244	0.999834939890375	loss	714.278	668.852	645.579	738.957	-0.194	0.252	2
4514	0	ALDH7A1	chr5	125918542	125918666	-0.4	-0.33949350340214	0.149	-0.353	124	0.379065246297775	0.999834939890375	loss	735.171	956.227	664.476	1056.69	-0.759	-0.209	2
4515	0	ALDH7A1	chr5	125919623	125919704	-0.504	-0.632171430240407	0.069	-0.536	81	0.386017837911273	0.999834939890375	loss	599.129	848.562	541.432	937.652	-0.599	-0.351	2
4516	0	ALDH7A1	chr5	125919623	125919704	-0.504	-0.632171430240407	0.069	-0.536	81	0.386017837911273	0.999834939890375	loss	599.129	848.562	541.432	937.652	-0.599	-0.351	2
4517	0	ALDH7A1	chr5	125928355	125928421	9.015	8.12337213886939	3.193	10.492	66	0.000359515910779207	0.0321200379466026	gain	731.73	39.643	661.364	43.278	-0.593	10.702	1
4518	0	ALDH7A1	chr5	125929042	125929096	6.993	6.16225942722454	3.909	10.486	54	0.00421153244268124	0.167282628968686	gain	733.499	77.592	662.963	85.236	-0.405	10.599	1
4519	0	ALDH7A1	chr5	125930698	125930890	7.073	4.73923488149955	2.574	8.616	192	0.362048385594467	0.999834939890375	gain	225.193	9.663	203.224	10.131	-0.987	9.287	1
4520	0	-	chr5	126011903	126012005	7.791	6.93560683854853	3.379	10.001	102	0.00164405650338195	0.0893544709588091	gain	748.758	46.011	676.765	50.319	0.288	10.88	1
4521	0	-	chr5	127520803	127520905	8.07	6.99455953882305	3.412	10.24	102	0.00828410188453121	0.266152278280358	gain	626.368	36.515	566.069	39.82	-0.698	10.431	1
4522	0	-	chr5	129025765	129025866	8.204	7.23757085395694	3.203	10.336	101	0.00287704513600207	0.126374807347311	gain	698.444	26.787	631.257	29.063	-0.196	10.665	1
4523	0	-	chr5	130506550	130506652	8.469	7.30963968395321	3.079	10.152	102	0.00952157555185074	0.289615874817547	gain	595.064	23.498	537.755	25.428	-0.032	10.468	1
4524	0	-	chr5	132009757	132009859	8.282	7.39339000755378	3.229	10.328	102	0.00112892662738306	0.0707967256133879	gain	743.339	29.956	671.863	32.568	0.099	10.795	1
4525	0	SKP1	chr5	133510657	133510759	8.429	7.57800549745432	3.465	10.46	102	0.000553309781292421	0.0440083706535265	gain	752.151	45.506	679.833	49.761	-0.331	10.773	1
4526	0	-	chr5	135007822	135007924	8.12	7.16812948540292	3.508	10.399	102	0.00280539448188954	0.12446791027812	gain	690.311	43.679	623.902	47.74	-0.65	10.589	1
4527	0	SPOCK1	chr5	136553903	136554005	8.328	7.54739338112092	3.401	10.633	102	0.000234379778604632	0.0254770819343235	gain	809.157	36.168	731.392	39.436	-0.301	10.777	1
4528	0	-	chr5	138036282	138036383	8.013	7.04355556422506	3.555	10.358	101	0.00381099304991217	0.157312004250172	gain	674.612	48.818	609.703	53.423	-0.554	10.578	1
4529	0	-	chr5	139511529	139511631	8.358	7.46450616214342	3.198	10.342	102	0.0010629758355456	0.067308042712897	gain	738.363	31.824	667.363	34.634	-0.345	10.725	1
4530	0	-	chr5	141018738	141018840	8.352	7.37975960444179	3.31	10.296	102	0.00249073718625636	0.115209843466411	gain	689.628	32.136	623.284	34.978	-0.294	10.589	1
4531	0	SPRY4	chr5	141689991	141694720	7.63	5.54513351575023	2.369	8.733	4729	0.237583111308421	0.999834939890375	gain	282.549	5.813	255.1	5.875	-0.558	10.306	1
4532	0	SPRY4	chr5	141699277	141699379	7.354	6.20049138326273	3.487	10.002	102	0.0272016718506882	0.664940700053736	gain	590.088	31.466	533.255	34.237	-0.14	10.499	1
4533	0	SPRY4	chr5	141703454	141703982	7.152	4.73094983573716	2.211	7.729	528	0.378893664998049	0.999834939890375	gain	211.614	6.932	190.943	7.111	-0.123	10.032	1
4534	0	SPRY4	chr5	141704408	141704605	6.672	3.92834953627148	2.438	7.945	197	0.51476648086265	0.999834939890375	gain	157.394	10.105	141.904	10.62	-0.558	8.903	1
4535	0	-	chr5	141705606	141706020	7.242	5.02435872399764	2.491	8.397	414	0.311481202410042	0.999834939890375	gain	251.165	7.292	226.715	7.509	-0.067	9.924	1
4536	0	-	chr5	142504977	142505079	8.287	7.39314868723237	3.381	10.422	102	0.0011911777817728	0.0711027372271747	gain	735.751	34.209	665	37.27	-0.472	10.764	1
4537	0	-	chr5	144028432	144028534	8.295	7.07019032374641	3.086	10.068	102	0.0166154410137882	0.444122566770191	gain	564.116	21.947	509.765	23.712	-0.536	10.431	1
4538	0	LARS	chr5	145508520	145508621	8.378	7.2681322697825	3.333	10.278	101	0.00751482706726092	0.253964133266269	gain	611.667	32.662	552.772	35.559	-0.739	10.472	1
4539	0	JAKMIP2	chr5	147014079	147014180	8.132	7.04868210980976	3.154	10.163	101	0.00817497322164895	0.263946412631656	gain	631.843	26.748	571.02	29.02	-0.432	10.468	1
4540	0	-	chr5	148520008	148520109	7.674	6.55212921502037	3.43	10.223	101	0.0169210835926523	0.446798814539589	gain	605.121	32.862	546.851	35.781	-0.316	10.368	1
4541	0	CSF1R	chr5	149433628	149433788	6.115	3.45327080310028	2.29	7.239	160	0.555951296953363	0.999834939890375	gain	168.841	10.364	152.256	10.906	0.357	9.229	1
4542	0	CSF1R	chr5	149433881	149433994	7.341	5.2945453976255	2.928	9.066	113	0.251509260407773	0.999834939890375	gain	280.941	16.701	253.646	17.913	-0.37	9.371	1
4543	0	CSF1R	chr5	149434796	149434900	7.883	6.77842822942264	3.394	10.087	104	0.0123180712434912	0.35236166951776	gain	606.806	40.343	548.375	44.052	0.158	10.447	1
4544	0	CSF1R	chr5	149435585	149435701	7.33	5.91637834137473	3.099	9.707	116	0.0760246879398641	0.999834939890375	gain	483.379	18.185	436.741	19.554	0.076	10.106	1
4545	0	CSF1R	chr5	149435778	149435905	8.107	6.7506927282655	2.897	9.868	127	0.0359493868271659	0.840080442299159	gain	510.157	15.681	460.961	16.785	0.127	10.275	1
4546	0	CSF1R	chr5	149436846	149436948	7.135	5.24635985312476	2.79	9.081	102	0.222151237546687	0.999834939890375	gain	322.718	16.291	291.431	17.459	0.1	9.594	1
4547	0	CSF1R	chr5	149437059	149437160	6.984	5.04170961493361	3.009	9.175	101	0.25251905189236	0.999834939890375	gain	304.989	19.349	275.396	20.841	-0.118	9.509	1
4548	0	CSF1R	chr5	149439259	149439426	7.216	5.42404834612424	2.906	9.108	167	0.186007217471481	0.999834939890375	gain	346.128	21.017	312.605	22.685	-0.424	9.647	1
4549	0	CSF1R	chr5	149440421	149440536	8.644	7.61964357763401	2.861	10.316	115	0.00276067966178029	0.123322964069391	gain	673.835	17.568	609	18.871	0.484	10.615	1
4550	0	CSF1R	chr5	149441050	149441159	7.716	6.17543630956255	2.796	9.651	109	0.0855655751075457	0.999834939890375	gain	440.119	11.597	397.615	12.269	0.566	10.02	1
4551	0	CSF1R	chr5	149441282	149441413	7.837	6.43997865204717	3.111	9.901	131	0.0510645507956848	0.999834939890375	gain	489.623	18.854	442.389	20.293	-0.647	10.204	1
4552	0	CSF1R	chr5	149447774	149447894	6.688	4.71306270923646	2.972	8.828	120	0.291957329152854	0.999834939890375	gain	300.644	15.079	271.467	16.12	-0.252	9.513	1
4553	0	CSF1R	chr5	149449432	149449627	6.393	3.90547114214842	2.76	8.558	195	0.478546743184626	0.999834939890375	gain	198.013	8.875	178.641	9.26	-0.178	8.936	1
4554	0	CSF1R	chr5	149449741	149449866	7.305	5.12079368074786	2.648	8.799	125	0.295643484645427	0.999834939890375	gain	256.672	9.01	231.696	9.409	-0.418	9.409	1
4555	0	CSF1R	chr5	149450015	149450135	7.074	4.71837790643791	2.8	8.636	120	0.36823125286806	0.999834939890375	gain	221.545	9.116	199.925	9.526	-1.006	9.297	1
4556	0	CSF1R	chr5	149452860	149453057	8.198	6.86169698742148	2.715	9.705	197	0.0308354324283568	0.739370184918174	gain	517.536	17.048	467.635	18.296	0.032	10.382	1
4557	0	CSF1R	chr5	149456835	149456999	8.154	7.35814141428438	3.408	10.627	164	0.00041045678011975	0.035498704797959	gain	802.076	32.684	724.988	35.584	0.18	10.755	1
4558	0	CSF1R	chr5	149457671	149457812	7.459	5.62193564972992	2.687	8.828	141	0.179972349333037	0.999834939890375	gain	338.912	14.826	306.078	15.84	0.023	9.976	1
4559	0	CSF1R	chr5	149459611	149459900	7.171	4.69111398744676	2.296	8.033	289	0.393329533240455	0.999834939890375	gain	201.642	6.554	181.924	6.693	0.116	9.357	1
4560	0	CSF1R	chr5	149460326	149460588	7.665	5.77644927929927	2.632	9.033	262	0.178872000907701	0.999834939890375	gain	328.732	10.302	296.87	10.837	-0.066	10.001	1
4561	0	CSF1R	chr5	149465914	149466015	7.456	5.72764888328389	2.839	9.17	101	0.14935239726616	0.999834939890375	gain	366.193	20.721	330.752	22.357	-0.015	9.871	1
4562	0	PDGFRB	chr5	149495322	149495510	7.772	6.13639250098556	2.933	9.208	188	0.104923356364973	0.999834939890375	gain	409.334	8.331	369.771	8.658	-0.326	10.459	1
4563	0	PDGFRB	chr5	149497177	149497414	7.968	6.23034522764148	2.582	9.414	237	0.118533880953829	0.999834939890375	gain	373.502	10.455	337.363	11.007	-0.167	9.918	1
4564	0	PDGFRB	chr5	149498306	149498416	8.446	7.41098716652788	3.207	10.322	110	0.00389252437825971	0.159398552238606	gain	656.004	29.35	592.873	31.898	0.091	10.51	1
4565	0	PDGFRB	chr5	149499026	149499130	7.536	6.16679257371616	3.166	9.737	104	0.0573496854753974	0.999834939890375	gain	493.509	26.765	445.904	29.04	-0.062	10.193	1
4566	0	PDGFRB	chr5	149499571	149499687	8.826	7.83901748150048	2.885	10.402	116	0.00150447884883143	0.0824555550594837	gain	693.851	19.192	627.103	20.666	-0.056	10.744	1
4567	0	PDGFRB	chr5	149500447	149500574	7.629	6.35188578850803	3.27	9.878	127	0.0377851048093181	0.873881041015505	gain	535.83	25.493	484.181	27.633	-0.232	10.358	1
4568	0	PDGFRB	chr5	149500763	149500886	7.152	5.23781271662412	2.627	8.987	123	0.22846284081758	0.999834939890375	gain	320.39	11.552	289.325	12.22	0.317	9.59	1
4569	0	PDGFRB	chr5	149501439	149501604	8.194	6.92714533076809	2.937	10.053	165	0.0225598219513765	0.563736240486121	gain	546.164	19.928	493.527	21.481	0.051	10.331	1
4570	0	PDGFRB	chr5	149502601	149502765	7.214	5.50351984560693	3.066	9.428	164	0.16206778603272	0.999834939890375	gain	377.004	15.654	340.53	16.755	-0.652	9.878	1
4571	0	PDGFRB	chr5	149503809	149503924	7.332	6.03901780863014	3.158	9.654	115	0.0506644538481846	0.999834939890375	gain	530.707	23.319	479.548	25.229	0.083	10.244	1
4572	0	PDGFRB	chr5	149504286	149504395	7.584	5.64087179231225	2.558	8.883	109	0.200635474901842	0.999834939890375	gain	310.881	13.233	280.725	14.078	0.097	9.697	1
4573	0	PDGFRB	chr5	149505004	149510226	7.497	5.37500437641652	2.414	8.616	5197	0.259846450423227	0.999834939890375	gain	273.686	5.981	247.084	6.06	-0.948	10.731	1
4574	0	PDGFRB	chr5	149511538	149511658	7.48	5.58900736630708	2.695	9.26	120	0.193902600296865	0.999834939890375	gain	325.945	12.407	294.35	13.164	-0.175	9.651	1
4575	0	PDGFRB	chr5	149512309	149512506	6.821	4.63477907981694	2.846	8.748	197	0.344263965040957	0.999834939890375	gain	252.934	12.307	228.315	13.054	-0.535	9.455	1
4576	0	PDGFRB	chr5	149513145	149513324	7.911	6.29629660450888	2.79	9.46	179	0.0924665152621391	0.999834939890375	gain	410.266	14.661	370.615	15.656	-0.358	10.089	1
4577	0	PDGFRB	chr5	149513440	149513572	8.674	7.38232823882722	2.719	10.071	132	0.0167988812701838	0.445484863141873	gain	540.681	13.944	488.568	14.864	0.054	10.348	1
4578	0	PDGFRB	chr5	149514309	149514580	7.674	6.08459323074759	2.947	9.509	271	0.0992414886930157	0.999834939890375	gain	417.012	16.872	376.716	18.101	-0.317	10.083	1
4579	0	PDGFRB	chr5	149515114	149515442	7.632	5.71063462825591	2.598	8.664	328	0.190647502458296	0.999834939890375	gain	319.953	10.03	288.93	10.537	-0.019	10.141	1
4580	0	PDGFRB	chr5	149516538	149516640	7.628	6.06862211452992	2.982	9.43	102	0.0945672350115452	0.999834939890375	gain	419.559	25.203	379.02	27.313	0.019	10.047	1
4581	0	-	chr5	150059635	150059737	8.321	7.37447904696846	3.412	10.323	102	0.00201320281809791	0.10143405409328	gain	694.181	43.054	627.402	47.049	-0.258	10.708	1
4582	0	-	chr5	151503617	151503719	8.159	7.07368628748517	3.289	10.234	102	0.00804641289146102	0.262230911715478	gain	625.523	31.985	565.304	34.811	-0.428	10.431	1
4583	0	-	chr5	153007326	153007428	7.706	6.60668436953278	3.305	9.931	102	0.0143206800596147	0.400856117376855	gain	611.908	38.052	552.99	41.519	-0.11	10.486	1
4584	0	-	chr5	154511600	154511701	7.877	6.75614383250914	3.263	10.017	101	0.013715324219937	0.387235257846015	gain	604.585	33.932	546.366	36.964	-0.365	10.427	1
4585	0	-	chr5	156002403	156002505	7.447	6.35933426558953	3.613	10.001	102	0.0173954660342457	0.457472699497381	gain	616.472	39.762	557.118	43.41	-0.682	10.589	1
4586	0	-	chr5	157502610	157502712	8.949	8.41121994023153	3.344	10.94	102	6.90291890315109e-08	9.04690527949725e-05	gain	999.75	32.977	903.775	35.908	-0.08	11.166	1
4587	0	-	chr5	159002483	159002585	8.169	7.18073445025888	3.389	10.294	102	0.00368147635849359	0.152933686688504	gain	678.648	33.641	613.353	36.641	-0.808	10.636	1
4588	0	-	chr5	160531954	160532056	7.443	6.62014007403025	3.517	10.333	102	0.00195165371794048	0.0994428558469361	gain	774.849	41.53	700.363	45.365	-0.348	10.738	1
4589	0	-	chr5	162000144	162000245	7.27	5.92247520578545	3.193	9.686	101	0.0642560609665612	0.999834939890375	gain	503.282	26.378	454.743	28.612	-0.288	10.126	1
4590	0	-	chr5	163500690	163500791	7.782	6.62134898298293	3.324	10.143	101	0.0189546505178948	0.492518847321553	gain	584.727	33.177	528.406	36.129	-0.178	10.318	1
4591	0	-	chr5	165004082	165004184	8.156	6.83114850471199	3.188	9.967	102	0.0303576635291645	0.730600300875316	gain	509.886	29.77	460.716	32.362	-0.734	10.152	1
4592	0	-	chr5	166508273	166508375	8.023	6.93529730577604	3.101	10.193	102	0.0094986687187506	0.289615874817547	gain	633.23	22.984	572.275	24.859	-0.364	10.492	1
4593	0	-	chr5	168025137	168025239	8.153	7.02657770581882	3.44	10.192	102	0.0106866294297143	0.313955842975661	gain	600.939	34.654	543.069	37.762	-1.142	10.492	1
4594	0	-	chr5	169511812	169511914	8.563	7.70870190206879	3.312	10.576	102	0.000461085925518745	0.0385538770029904	gain	761.983	33.504	688.725	36.491	-0.052	10.675	1
4595	0	-	chr5	170814929	170815031	7.698	6.19089364353398	2.862	9.307	102	0.0789626858041004	0.999834939890375	gain	442.594	21.758	399.853	23.503	0.023	10.226	1
4596	0	-	chr5	170817042	170817144	7.936	7.0463121623182	3.452	10.441	102	0.00193254006990262	0.0994428558469361	gain	731.859	40.749	661.48	44.501	-0.569	10.626	1
4597	0	-	chr5	170818305	170818429	7.629	5.85432838045396	2.874	8.862	124	0.149955803037861	0.999834939890375	gain	347.341	25.073	313.702	27.168	-0.625	10.112	1
4598	0	-	chr5	170818704	170818806	7.226	6.18727627791459	3.588	10.163	102	0.0162593999931799	0.440015795666056	gain	635.69	47.57	574.5	52.043	-0.393	10.495	1
4599	0	-	chr5	170819710	170819821	7.602	6.35527490857406	3.429	9.871	111	0.0339211572120148	0.801571693249133	gain	539.355	36.212	487.369	39.485	-0.606	10.434	1
4600	0	-	chr5	170819898	170819999	8.322	7.05820484831105	3.071	10.023	101	0.0198741893929355	0.51031284732569	gain	537.589	29.933	485.772	32.542	-0.655	10.236	1
4601	0	-	chr5	170827133	170827235	7.988	7.09300468947833	3.488	10.401	102	0.00189475968157815	0.0988609811460216	gain	728.564	40.67	658.5	44.414	-0.245	10.626	1
4602	0	-	chr5	170827834	170827935	8.262	7.16802928728334	3.284	10.141	101	0.00763216346522366	0.253964133266269	gain	617.414	35.417	557.97	38.605	-0.38	10.551	1
4603	0	-	chr5	170832302	170832408	8.305	7.18625963621587	3.196	10.071	106	0.00864843698014761	0.273764247173752	gain	605.379	34.253	547.085	37.319	-0.11	10.576	1
4604	0	-	chr5	170833353	170833454	7.803	6.85260565042172	3.554	10.394	101	0.00423208122965857	0.167282628968686	gain	691.799	43.085	625.248	47.083	-0.508	10.669	1
4605	0	-	chr5	170834689	170834790	7.591	6.24974841242833	3.474	9.754	101	0.0499444999043996	0.999834939890375	gain	488.328	44.079	441.218	48.182	-0.841	10.185	1
4606	0	-	chr5	170837498	170837599	7.798	6.39866781327412	3.184	9.847	101	0.0529074328476078	0.999834939890375	gain	480.151	27.358	433.822	29.695	-0.617	10.062	1
4607	0	-	chr5	171003455	171003557	7.69	6.72117899275558	3.608	10.185	102	0.00573776281267513	0.209059715442833	gain	683.211	40.591	617.48	44.327	-0.189	10.689	1
4608	0	-	chr5	172513459	172513561	7.705	6.60747049062535	3.366	10.222	102	0.0141788452671092	0.398596676000372	gain	616.168	34.75	556.843	37.869	-0.363	10.401	1
4609	0	-	chr5	174028584	174028686	7.387	6.03201577407546	3.3	9.526	102	0.0606878233148249	0.999834939890375	gain	489.247	37.165	442.049	40.539	-0.437	10.228	1
4610	0	LOC643201	chr5	175574019	175574121	8.065	6.83152039381794	3.177	10.095	102	0.0214164178559819	0.541387121150054	gain	554.653	27.235	501.206	29.559	-0.301	10.201	1
4611	0	-	chr5	176516597	176516698	6.577	5.17349573576216	3.266	5.523	101	0.118511280425248	0.999834939890375	gain	473.265	32.501	427.594	35.382	-0.064	10.068	1
4612	0	-	chr5	176517387	176517655	6.02	2.67207351755979	2.084	7.166	268	NA	NA	gain	98.23	3.537	88.392	3.358	-0.17	8.821	1
4613	0	-	chr5	176517734	176517835	7.509	6.08308932525521	3.2	9.647	101	0.0701870030342948	0.999834939890375	gain	468	28.507	422.832	30.966	-0.096	10.032	1
4614	0	-	chr5	176517935	176518106	7.704	6.17315859204464	2.792	9.302	171	0.0839677284016431	0.999834939890375	gain	437.551	17.801	395.292	19.129	0.186	10.316	1
4615	0	-	chr5	176518682	176518810	7.346	5.6332601008759	2.841	9.393	128	0.152875609496856	0.999834939890375	gain	377.195	14.732	340.703	15.735	-0.142	9.931	1
4616	0	-	chr5	176519318	176519513	6.592	4.03177299537852	2.62	7.66	195	0.476149085105063	0.999834939890375	gain	188.805	6.045	170.313	6.131	-1.101	9.24	1
4617	0	-	chr5	176519643	176519786	6.529	3.71168323827153	2.302	8.008	143	0.548084451131815	0.999834939890375	gain	149.39	8.237	134.664	8.555	-0.368	8.416	1
4618	0	-	chr5	176520135	176520553	6.17	2.90688511369016	1.99	7.283	418	NA	NA	gain	105.372	3.767	94.852	3.613	0.045	8.407	1
4619	0	-	chr5	176520651	176520777	7.449	5.50185417949174	2.64	9.105	126	0.212800143095742	0.999834939890375	gain	310.474	12.568	280.357	13.343	0.135	9.5	1
4620	0	-	chr5	176522327	176522442	7.524	5.96815882833875	2.993	9.573	115	0.0994841023392592	0.999834939890375	gain	428.912	17.149	387.478	18.408	0.057	10.044	1
4621	0	-	chr5	176522530	176522725	5.934	2.81467408750096	2.137	6.964	195	0.678561690613911	0.999834939890375	gain	117.091	5.787	105.451	5.846	-0.173	8.55	1
4622	0	-	chr5	176523054	176523181	7.855	6.13004794056264	2.6	9.478	127	0.122153000581914	0.999834939890375	gain	377.367	10.633	340.858	11.204	0.14	9.911	1
4623	0	-	chr5	176523271	176523372	6.897	5.15264988812346	3.041	9.39	101	0.198242117784184	0.999834939890375	gain	365.372	16.471	330.01	17.658	0.014	9.732	1
4624	0	-	chr5	176523601	176523743	7.044	5.13282297998852	2.688	8.575	142	0.237266942319485	0.999834939890375	gain	319.127	13.64	288.183	14.528	0.093	9.72	1
4625	0	-	chr5	176524289	176524399	6.188	3.18020504719639	2.151	7.347	110	0.628124752608559	0.999834939890375	gain	128.402	6.313	115.682	6.427	0.143	8.172	1
4626	0	-	chr5	176524524	176524678	7.392	5.40852488333894	2.5	8.827	154	0.228326433001434	0.999834939890375	gain	304.027	9.481	274.526	9.93	0.11	9.61	1
4627	0	-	chr5	177025824	177025926	7.339	6.28882059249552	3.638	10.102	102	0.015492792616894	0.422778215261014	gain	630.043	46.793	569.392	51.183	-0.47	10.523	1
4628	0	-	chr5	178506572	178506673	7.75	6.72328395614201	3.444	10.177	101	0.00838565445889228	0.268094305788703	gain	649.226	40.833	586.743	44.594	-0.294	10.553	1
4629	0	-	chr5	180008008	180008109	8.122	7.02502369167076	3.318	10.207	101	0.00908650596212279	0.282521103437118	gain	617.929	33.286	558.436	36.25	-0.183	10.452	1
4630	0	FLT4	chr5	180030188	180030391	7.236	4.83084279385845	2.317	8.672	203	0.366031490490263	0.999834939890375	gain	215.305	6.124	194.281	6.219	-0.122	9.036	1
4632	0	FLT4	chr5	180035958	180036060	7.18	5.6019766817219	3.158	9.414	102	0.126678788470448	0.999834939890375	gain	407.473	30.503	368.088	33.173	-0.222	9.898	1
4633	0	FLT4	chr5	180036901	180037026	7.883	6.73045093035279	3.029	9.911	125	0.0164379057759545	0.443008353185022	gain	601.597	20.449	543.664	22.056	0.409	10.472	1
4634	0	FLT4	chr5	180038327	180038480	6.672	4.08306175171983	2.306	8.069	153	0.475085718498859	0.999834939890375	gain	184.275	6.016	166.216	6.099	0.256	8.876	1
4635	0	FLT4	chr5	180039502	180039612	7.034	4.74994937352525	2.434	8.608	110	0.351552343636174	0.999834939890375	gain	236.625	8.059	213.564	8.358	0.294	9.164	1
4636	0	FLT4	chr5	180040007	180040111	8.046	6.25010139939001	2.442	9.507	104	0.128278917657149	0.999834939890375	gain	358.653	7.299	323.933	7.517	0.348	9.743	1
4637	0	FLT4	chr5	180041064	180041180	8.255	7.36671458542506	3.188	10.267	116	0.00117266865120302	0.0711027372271747	gain	745.196	28.306	673.543	30.744	0.198	10.855	1
4638	0	FLT4	chr5	180043363	180043490	8.279	7.20820104752261	3.03	10.163	127	0.0063217900246344	0.224787799364373	gain	644.801	20.624	582.74	22.25	0.144	10.667	1
4639	0	FLT4	chr5	180043895	180043996	6.499	5.02851875019446	2.892	5.717	101	0.14495008422771	0.999834939890375	gain	453.506	25.084	409.723	27.181	0.55	10.191	1
4640	0	FLT4	chr5	180045766	180045921	6.301	3.18088430201105	1.889	6.518	155	NA	NA	gain	118.254	4.544	106.503	4.471	0.158	8.416	1
4641	0	FLT4	chr5	180046013	180046114	5.82	2.46972371251984	2.44	7.086	101	0.733712892733743	0.999834939890375	gain	96.548	5.022	86.871	5	-0.885	8.033	1
4642	0	FLT4	chr5	180046249	180046367	6.158	3.30388673420669	2.154	6.06	118	0.597314013680914	0.999834939890375	gain	147.007	5.909	132.508	5.98	0.108	8.506	1
4643	0	FLT4	chr5	180046661	180046770	6.777	4.37997027464757	2.582	8.48	109	0.411019931686293	0.999834939890375	gain	212.824	10.094	192.037	10.607	-0.27	8.949	1
4644	0	FLT4	chr5	180047169	180047309	7.313	5.32468003140849	2.561	9.039	140	0.236643776435797	0.999834939890375	gain	301.724	10.534	272.443	11.094	0.081	9.513	1
4645	0	FLT4	chr5	180047605	180047716	7.154	5.0096546427782	2.635	8.883	111	0.298206115112061	0.999834939890375	gain	265.963	8.597	240.099	8.953	-0.04	9.381	1
4646	0	FLT4	chr5	180047872	180048008	5.505	1.77397288805204	1.832	5.479	136	NA	NA	gain	69.814	4.387	62.691	4.297	-0.081	7.344	1
4647	0	FLT4	chr5	180048102	180048253	6.219	3.47022728069564	2.288	6.396	151	0.565646475589719	0.999834939890375	gain	159.8	6.993	144.079	7.179	-0.006	8.541	1
4648	0	FLT4	chr5	180048538	180048905	6.259	3.36720868608431	2.168	6.989	367	NA	NA	gain	143.83	4.408	129.635	4.321	-0.318	8.981	1
4649	0	FLT4	chr5	180049727	180049840	7.211	5.99862447478689	2.936	6.125	113	0.0404033429789781	0.92294409193646	gain	571.49	20.613	516.434	22.237	0.428	10.358	1
4650	0	FLT4	chr5	180050931	180051062	7.112	5.54702784499761	2.917	8.923	131	0.12767476350401	0.999834939890375	gain	421.428	21.287	380.71	22.983	0.116	10.095	1
4651	0	FLT4	chr5	180052865	180053032	6.066	3.01886548272926	2.238	6.516	167	0.649628707542645	0.999834939890375	gain	125.086	5.329	112.683	5.339	-0.096	8.378	1
4652	0	FLT4	chr5	180053107	180053266	7.255	4.8464095366629	2.262	8.608	159	0.365112920891063	0.999834939890375	gain	214.306	6.497	193.377	6.63	0.134	9.102	1
4653	0	FLT4	chr5	180055878	180056000	6.676	4.52846589079708	2.532	6.287	122	0.34767651940561	0.999834939890375	gain	263.896	9.943	238.23	10.44	0.23	9.317	1
4654	0	FLT4	chr5	180056255	180056428	7.509	5.38872896254912	2.443	9.012	173	0.258282647736151	0.999834939890375	gain	272.027	8.038	245.584	8.334	0.129	9.678	1
4655	0	FLT4	chr5	180056692	180056836	6.838	4.5161555859668	2.443	8.284	144	0.382870146551233	0.999834939890375	gain	228.915	8.261	206.59	8.581	0.272	9.213	1
4656	0	FLT4	chr5	180056939	180057106	6.604	3.93536907312606	2.025	7.401	167	0.503190469343642	0.999834939890375	gain	172.185	6.003	155.281	6.085	0.338	9.024	1
