Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6239	0	NOTCH1	chr9	139417298	139417641	2.279	-0.406153447283784	1.049	2.15	343	0.947768753073492	0.996822892018444	loss	121.926	27.497	133.615	24.535	-0.906	8.538	1
6240	0	NOTCH1	chr9	139418165	139418432	2.814	0.538349561401024	1.476	2.506	267	0.918160378162413	0.993733584408662	gain	189.484	34.074	207.955	30.511	-0.027	9.195	1
6241	0	NOTCH1	chr9	139438463	139438564	2.372	0.950462992696735	1.33	2.13	101	0.768958320044177	0.986626638989258	gain	416.799	101.209	458.089	91.522	-0.048	9.791	1
6242	0	NOTCH1	chr9	139440156	139440257	2.385	-2.15155649386449	1.154	2.186	88	NA	NA	loss	19.151	5.023	20.523	4.11	-0.19	5.646	1
6243	0	-	chr9	139552679	139552781	2.522	1.52032690786776	1.288	2.269	102	0.499388904294393	0.986626638989258	gain	643.118	139.836	707.127	126.625	0.178	10.394	1
6244	0	-	chr9	139982817	139982918	2.224	1.66228785191419	0.978	1.992	101	0.172594615979215	0.986626638989258	gain	961.352	245.692	1057.307	222.824	-0.105	5.484	2
6245	0	-	chr9	141005743	141005845	2.257	1.33558024386525	0.728	2.204	102	0.517287796041294	0.986626638989258	gain	690.464	156.816	759.225	142.056	0.537	4.541	1
6246	0	CRLF2	chrX	1314886	1315014	0.212	-0.895322538765871	0.127	0.213	128	0.720103530973292	0.986626638989258	loss	379.707	325.951	417.273	295.761	-0.076	0.397	1
6247	0	CRLF2	chrX	1317418	1317581	0.13	-0.900306757707407	0.087	0.147	163	0.697721418711756	0.986626638989258	loss	398.704	362.501	438.178	328.976	-0.218	0.259	1
6248	0	CRLF2	chrX	1321271	1321405	-0.069	-1.44538151545421	0.196	-0.051	134	0.644218509375781	0.986626638989258	loss	267.286	274.254	293.567	248.78	-0.431	0.228	1
6249	0	CRLF2	chrX	1325325	1325492	0.044	-1.07491866859047	0.1	0.066	167	0.670425389302412	0.986626638989258	loss	354.448	343.205	389.479	311.441	-0.137	0.231	1
6250	0	CRLF2	chrX	1327698	1327801	-0.064	-1.00828917158403	0.081	-0.082	103	0.633748097934116	0.986626638989258	loss	405.045	423.384	445.155	384.306	-0.175	0.111	1
6251	0	CRLF2	chrX	1331448	1331527	0.165	-1.04291990861238	0.051	0.161	79	0.702926705543014	0.986626638989258	loss	337.666	301.496	371.013	273.537	0.024	0.25	1
6252	0	-	chrX	2709834	2709936	-0.208	-1.09680436658044	0.135	-0.215	102	0.580776343835267	0.986626638989258	loss	406.65	468.259	446.922	425.086	-0.452	0.113	1
6253	0	-	chrX	3006340	3006442	-0.414	-1.36398080192005	0.17	-0.478	102	0.521850217612305	0.986626638989258	loss	354.449	469.354	389.48	426.082	-0.685	-0.077	1
6254	0	-	chrX	4502705	4502807	-0.355	-1.22768709084535	0.071	-0.341	102	0.528597952833196	0.986626638989258	loss	390.132	498.761	428.745	452.806	-0.474	-0.22	1
6255	0	NLGN4X	chrX	6003149	6003251	-0.431	-1.22683418070558	0.076	-0.439	102	0.487730834984483	0.986626638989258	loss	408.165	550.545	448.588	499.866	-0.61	-0.294	1
6256	0	-	chrX	7556807	7556909	-0.068	-0.881094556228379	0.059	-0.061	102	0.626111531444002	0.986626638989258	loss	460.998	481.569	506.725	437.183	-0.242	0.058	1
6257	0	-	chrX	9006265	9006367	0.103	-0.580756917041916	0.033	0.106	102	0.699592758394393	0.986626638989258	loss	554.37	516.103	609.471	468.567	0.032	0.163	1
6258	0	MID1	chrX	10508428	10508529	-0.634	-1.38542652607592	0.077	-0.616	101	0.405020051002207	0.986626638989258	loss	392.19	609.335	431.01	553.293	-0.826	-0.458	1
6259	0	-	chrX	12017721	12017823	-0.023	-0.847072979516858	0.083	-0.023	102	0.644211711322102	0.986626638989258	loss	462.13	470.311	507.971	426.952	-0.193	0.123	1
6260	0	-	chrX	13500924	13501026	-0.094	-0.577174048513439	0.049	-0.083	102	0.576905110863928	0.986626638989258	loss	631.287	672.723	694.108	610.898	-0.208	-0.022	2
6261	0	-	chrX	15015220	15015321	-0.212	-1.03323298961678	0.082	-0.231	101	0.571825678347448	0.986626638989258	loss	433.841	501.209	476.842	455.031	-0.337	0.013	1
6262	0	-	chrX	16502079	16502180	-0.221	-0.938530136418067	0.111	-0.195	101	0.553582450378446	0.986626638989258	loss	478.83	556.658	526.347	505.422	-0.501	-0.068	1
6263	0	-	chrX	18010971	18011073	-0.007	-0.660356398243111	0.089	0.013	102	0.645098542213007	0.986626638989258	loss	549.782	553.192	604.422	502.272	-0.178	0.17	1
6264	0	MAP3K15	chrX	19500519	19500621	-0.14	-1.27422153410649	0.184	-0.108	102	0.618907054246424	0.986626638989258	loss	326.767	360.461	359.02	327.123	-0.527	0.125	1
6265	0	-	chrX	21021538	21021640	-0.202	-1.10204335374996	0.142	-0.211	102	0.583953259832669	0.986626638989258	loss	403.942	461.346	443.941	418.805	-0.476	0.064	1
6266	0	PTCHD1-AS	chrX	22505597	22505698	0.028	-0.803921096556557	0.098	0.057	101	0.664334479293447	0.986626638989258	loss	467.402	457.867	513.772	415.643	-0.173	0.194	1
6267	0	KLHL15	chrX	24003622	24003724	-0.187	-0.796071967894042	0.03	-0.189	102	0.549430839850014	0.986626638989258	loss	538.886	613.206	592.431	556.811	-0.257	-0.098	1
6268	0	-	chrX	25508556	25508657	-0.075	-0.910940783184417	0.101	-0.074	101	0.624690780482682	0.986626638989258	loss	448.336	473.281	492.792	429.651	-0.303	0.097	1
6269	0	-	chrX	27009071	27009172	-0.239	-1.00117580617323	0.08	-0.242	101	0.553343362834012	0.986626638989258	loss	454.419	536.57	499.485	487.166	-0.378	-0.104	1
6270	0	-	chrX	28508943	28509044	-0.255	-1.18710557132652	0.037	-0.248	101	0.569603317965957	0.986626638989258	loss	382.446	455.973	420.287	413.921	-0.353	-0.177	1
6271	0	-	chrX	30011376	30011478	-0.124	-1.02179285906064	0.07	-0.135	102	0.610697980128555	0.986626638989258	loss	415.203	452.003	456.333	410.314	-0.254	0.038	1
6272	0	DMD	chrX	31504248	31504350	-0.237	-1.26276631159422	0.113	-0.259	102	0.584186212021442	0.986626638989258	loss	351.857	412.756	386.627	374.647	-0.42	0.007	1
6273	0	DMD	chrX	33000392	33000494	-0.397	-1.26758643775568	0.109	-0.345	102	0.514222451028758	0.986626638989258	loss	385.258	505.474	423.382	458.907	-0.615	-0.261	1
6274	0	-	chrX	34530314	34530415	0.055	-0.52117435913856	0.068	0.07	101	0.677377345818093	0.986626638989258	loss	607.012	582.979	667.396	529.341	-0.135	0.17	2
6275	0	-	chrX	36015404	36015505	-0.021	-0.743875128843006	0.049	-0.028	101	0.641324762512197	0.986626638989258	loss	511.536	518.521	562.337	470.763	-0.121	0.081	1
6276	0	-	chrX	37513158	37513260	-0.216	-1.01774173083297	0.092	-0.223	102	0.567878725123848	0.986626638989258	loss	442.574	510.58	486.451	463.547	-0.395	-0.009	1
6277	0	-	chrX	39017217	39017319	-0.163	-1.08572818465448	0.081	-0.144	102	0.599156822717417	0.986626638989258	loss	400.316	445.874	439.951	404.744	-0.325	-0.036	1
6278	0	-	chrX	40508545	40508647	-0.351	-0.771614703001959	0.072	-0.332	102	0.384761572173571	0.986626638989258	loss	610.224	776.568	670.931	705.27	-0.513	-0.231	2
6279	0	-	chrX	40982881	40982977	-0.186	-1.14242438798045	0.15	-0.26	96	0.594257219495439	0.986626638989258	loss	383.179	435.418	421.094	395.242	-0.378	0.053	1
6280	0	-	chrX	40988252	40988398	-0.132	-0.601577419448956	0.047	-0.134	146	0.54850732975348	0.986626638989258	loss	631.101	690.47	693.904	627.027	-0.258	-0.007	2
6281	0	-	chrX	40990709	40990789	-0.229	-0.815189604730028	0.025	-0.229	80	0.522971291244114	0.986626638989258	loss	542.47	635.853	596.375	577.392	-0.287	-0.18	2
6282	0	-	chrX	40993977	40994090	-0.391	-0.882404793397393	0.104	-0.433	113	0.402408531344189	0.986626638989258	loss	561.197	732.296	616.982	665.036	-0.534	-0.217	2
6283	0	-	chrX	40996056	40996275	-0.514	-1.28410937499001	0.135	-0.539	219	0.452059587022537	0.986626638989258	loss	407.614	575.67	447.982	522.699	-0.796	-0.227	1
6284	0	-	chrX	40999908	41000024	-0.159	-0.648364572432629	0.065	-0.158	116	0.536542402877949	0.986626638989258	loss	612.559	683.533	673.5	620.722	-0.384	-0.026	2
6285	0	-	chrX	41000218	41000470	-0.563	-1.6889213149115	0.353	-0.341	252	0.506479308437044	0.986626638989258	loss	289.396	403.467	317.897	366.205	-1.303	-0.108	1
6286	0	-	chrX	41000545	41000684	-0.223	-1.18457288897037	0.052	-0.208	139	0.582843118494336	0.986626638989258	loss	375.993	438.468	413.187	398.013	-0.375	-0.151	1
6287	0	-	chrX	41002543	41002696	-0.449	-1.13881566173501	0.068	-0.448	153	0.453507254739222	0.986626638989258	loss	450.604	613.507	495.288	557.084	-0.606	-0.294	1
6288	0	-	chrX	41003774	41003879	-0.366	-0.759885477569937	0.05	-0.356	105	0.357054355097867	0.986626638989258	loss	622.334	801.411	684.257	727.846	-0.494	-0.274	2
6289	0	-	chrX	41007621	41007828	-0.055	-0.791191414341014	0.25	-0.129	207	0.626986910275262	0.986626638989258	loss	504.632	512.018	554.739	464.854	-0.466	0.369	1
6290	0	-	chrX	41010173	41010310	-0.223	-0.808490281358332	0.042	-0.214	137	0.52586034333372	0.986626638989258	loss	544.557	634.577	598.672	576.233	-0.319	-0.133	2
6291	0	-	chrX	41012200	41012334	-0.274	-0.847801776818599	0.092	-0.25	134	0.496627248076811	0.986626638989258	loss	541.566	651.206	595.381	591.344	-0.503	-0.116	2
6292	0	-	chrX	41022042	41022130	-0.208	-0.846727050070745	0.155	-0.19	88	0.545143621754446	0.986626638989258	loss	521.661	597.303	573.477	542.358	-0.457	0.006	1
6293	0	-	chrX	41025124	41025467	-0.341	-1.11851167069834	0.239	-0.28	343	0.516715444414348	0.986626638989258	loss	437.591	538.558	480.968	488.973	-0.972	0.043	1
6294	0	-	chrX	41026734	41026830	-0.342	-1.14473180415787	0.093	-0.33	96	0.521125386315529	0.986626638989258	loss	420.069	532.157	461.688	483.156	-0.525	-0.195	1
6295	0	-	chrX	41027259	41027471	-0.494	-1.23895910065055	0.088	-0.497	212	0.452345868800886	0.986626638989258	loss	418.261	589.657	459.698	535.41	-0.66	-0.282	1
6296	0	-	chrX	41029247	41029488	-0.057	-0.706578736461862	0.111	-0.042	241	0.619974931300095	0.986626638989258	loss	545.047	562.034	599.212	510.307	-0.354	0.095	1
6297	0	-	chrX	41029722	41029872	-0.25	-0.98564668645065	0.052	-0.245	150	0.544589373187513	0.986626638989258	loss	464.598	552.597	510.687	501.731	-0.384	-0.137	1
6298	0	-	chrX	41031090	41031211	-0.085	-0.709390360636922	0.1	-0.09	121	0.603483505581068	0.986626638989258	loss	550.961	583.898	605.719	530.176	-0.28	0.15	1
6299	0	-	chrX	41043250	41043381	-0.377	-0.977472262303958	0.073	-0.38	131	0.455461837916739	0.986626638989258	loss	505.854	656.027	556.084	595.725	-0.534	-0.233	2
6300	0	-	chrX	41043649	41043928	-0.319	-1.33813078779477	0.189	-0.312	279	0.559299699365777	0.986626638989258	loss	341.723	427.898	375.477	388.408	-0.647	0.02	1
6301	0	-	chrX	41045769	41045895	-0.158	-0.877885712133537	0.089	-0.189	126	0.580814268049359	0.986626638989258	loss	489.449	543.642	538.032	493.593	-0.321	0.051	1
6302	0	-	chrX	41047244	41047370	-0.321	-1.02764790478907	0.09	-0.337	126	0.509719457580051	0.986626638989258	loss	465.604	581.03	511.794	527.57	-0.506	-0.134	1
6303	0	-	chrX	41048561	41048728	-0.073	-0.719967335719559	0.184	-0.016	167	0.611829389260358	0.986626638989258	loss	543.598	566.331	597.617	514.212	-0.463	0.186	1
6304	0	-	chrX	41055503	41055612	-0.486	-1.36426530909102	0.168	-0.551	109	0.486692674762319	0.986626638989258	loss	367.661	516.367	404.018	468.806	-0.721	-0.151	1
6305	0	-	chrX	41055844	41055991	-0.565	-1.38156520535946	0.2	-0.53	147	0.446942636993809	0.986626638989258	loss	379.285	560.069	416.81	508.521	-0.907	-0.211	1
6306	0	-	chrX	41056616	41056763	-0.395	-1.41446232982809	0.139	-0.375	147	0.537248412241851	0.986626638989258	loss	332.252	437.118	365.054	396.787	-0.74	-0.056	1
6307	0	-	chrX	41057780	41058003	-0.322	-1.12659721125604	0.136	-0.363	223	0.528758432041082	0.986626638989258	loss	423.691	526.789	465.673	478.277	-0.538	-0.068	1
6308	0	-	chrX	41060312	41060533	-0.184	-0.976124990990064	0.152	-0.131	221	0.578999377975542	0.986626638989258	loss	453.27	508.945	498.222	462.061	-0.479	0.029	1
6309	0	-	chrX	41064555	41064746	-0.503	-1.33723608872399	0.088	-0.485	191	0.471711491031317	0.986626638989258	loss	382.584	540.58	420.44	490.81	-0.697	-0.32	1
6310	0	-	chrX	41069761	41069935	-0.483	-1.35890989490371	0.122	-0.483	174	0.487177118628837	0.986626638989258	loss	372.898	513.181	409.782	465.911	-0.697	-0.245	1
6311	0	-	chrX	41073820	41073962	-0.218	-0.766258578790906	0.135	-0.223	142	0.518647502229358	0.986626638989258	loss	565.853	657.274	622.106	596.858	-0.519	-0.024	2
6312	0	-	chrX	41075151	41075905	-0.377	-1.45457468222862	0.149	-0.35	754	0.549262209858506	0.986626638989258	loss	316.895	409.721	348.156	371.889	-0.895	-0.058	1
6313	0	-	chrX	41076472	41076596	-0.221	-0.967585991120737	0.116	-0.202	124	0.558178755845905	0.986626638989258	loss	464.663	541.643	510.758	491.776	-0.546	-0.027	1
6314	0	-	chrX	41077624	41077850	-0.113	-0.858925635991136	0.16	-0.089	226	0.602869032158944	0.986626638989258	loss	486.155	520.805	534.407	472.84	-0.47	0.201	1
6315	0	-	chrX	41078354	41078484	-0.15	-0.86036927046803	0.061	-0.131	130	0.583084294955137	0.986626638989258	loss	494.208	548.601	543.269	498.099	-0.288	-0.032	1
6316	0	-	chrX	41082469	41082655	-0.152	-0.900395582293101	0.129	-0.157	186	0.58679152723722	0.986626638989258	loss	478.51	526.006	525.995	477.566	-0.44	0.047	1
6317	0	-	chrX	41083994	41084215	-0.098	-0.874620751625347	0.212	-0.021	221	0.611702442195192	0.986626638989258	loss	474.736	502.269	521.842	455.994	-0.572	0.201	1
6318	0	-	chrX	41084301	41084390	-0.185	-0.814108731253788	0.126	-0.17	89	0.554334168677826	0.986626638989258	loss	528.824	600.779	581.36	545.518	-0.428	-0.021	1
6319	0	-	chrX	41088505	41088662	-0.382	-1.46046752998596	0.119	-0.366	157	0.54799042002689	0.986626638989258	loss	316.192	409.786	347.382	371.948	-0.665	-0.164	1
6320	0	-	chrX	41088819	41089080	-0.279	-1.31198215238691	0.2	-0.193	261	0.572434813111313	0.986626638989258	loss	345.684	413.52	379.835	375.342	-0.639	0.049	1
6321	0	-	chrX	41089753	41089849	-0.296	-1.11866886509023	0.118	-0.301	96	0.541207845511591	0.986626638989258	loss	420.116	513.614	461.74	466.304	-0.56	-0.096	1
6322	0	-	chrX	41091639	41091777	-0.179	-0.978171831847236	0.161	-0.234	138	0.581747082072402	0.986626638989258	loss	448.301	507.266	492.754	460.535	-0.39	0.128	1
6323	0	-	chrX	42030696	42030797	-0.133	-0.818684330543594	0.146	-0.154	101	0.587593728448855	0.986626638989258	loss	510.304	558.141	560.98	506.77	-0.368	0.16	1
6324	0	-	chrX	43511605	43511707	-0.344	-0.828303323821374	0.163	-0.273	102	0.424514256733564	0.986626638989258	loss	578.123	724.439	635.608	657.897	-0.695	-0.148	2
6325	0	-	chrX	44732797	44732958	-0.35	-2.86646763471515	0.22	-0.361	161	0.621407981264718	0.986626638989258	loss	80.489	95.909	88.019	86.705	-1.196	0.03	1
6326	0	-	chrX	44733169	44733233	-0.638	-1.90429610790379	0.172	-0.555	64	0.507233816490059	0.986626638989258	loss	238.229	365.258	261.594	331.482	-1.05	-0.438	1
6327	0	-	chrX	44820528	44820637	-0.566	-1.15649356151152	0.056	-0.576	109	0.368599277416752	0.986626638989258	loss	473.487	699.857	520.468	635.556	-0.677	-0.426	2
6328	0	-	chrX	44833910	44833960	-0.628	-1.29855851867941	0.032	-0.631	50	0.37836205287077	0.986626638989258	loss	426.133	658.331	468.36	597.819	-0.68	-0.534	1
6329	0	-	chrX	44870205	44870264	-0.462	-1.01306373669066	0.054	-0.46	59	0.396095093993686	0.986626638989258	loss	513.202	706.554	564.169	641.643	-0.56	-0.35	2
6330	0	-	chrX	44879854	44879975	-0.263	-0.784955136087798	0.073	-0.241	121	0.485535129246312	0.986626638989258	loss	571.397	683.796	628.207	620.961	-0.43	-0.146	2
6331	0	-	chrX	44894175	44894230	-0.514	-1.20652049913361	0.026	-0.513	55	0.429036235199423	0.986626638989258	loss	437.19	624.093	480.527	566.705	-0.569	-0.454	1
6332	0	-	chrX	44896899	44896934	-0.222	-0.813876177693275	0.029	-0.22	35	0.527945359361615	0.986626638989258	loss	541.038	630.711	594.8	572.719	-0.281	-0.157	2
6333	0	-	chrX	44910953	44911047	-0.491	-1.4169295238908	0.17	-0.412	94	0.494311793223225	0.986626638989258	loss	349.246	494.283	383.755	448.737	-0.806	-0.246	1
6334	0	-	chrX	44913073	44913200	-0.139	-0.882813161974145	0.181	-0.088	127	0.591710755782006	0.986626638989258	loss	483.409	525.646	531.386	477.238	-0.502	0.104	1
6335	0	-	chrX	44918250	44918349	-0.346	-1.09960880157591	0.079	-0.348	99	0.509975649674898	0.986626638989258	loss	441.163	558.214	484.899	506.836	-0.538	-0.196	1
6336	0	-	chrX	44918491	44918711	-0.333	-1.54557881274513	0.169	-0.312	220	0.573479695352641	0.986626638989258	loss	279.968	356.271	307.523	323.315	-0.703	-0.037	1
6337	0	-	chrX	44919266	44919401	-0.398	-1.37140602214274	0.046	-0.392	135	0.530145839946544	0.986626638989258	loss	347.651	457.383	382	415.203	-0.506	-0.304	1
6338	0	-	chrX	44920568	44920664	-0.222	-1.02462827074378	0.078	-0.203	96	0.565715497892118	0.986626638989258	loss	440.176	512.147	483.813	464.971	-0.36	-0.107	1
6339	0	-	chrX	44921891	44921993	-0.233	-0.942041636444133	0.031	-0.235	102	0.547050565029635	0.986626638989258	loss	479.967	564.205	527.598	512.28	-0.3	-0.123	1
6340	0	-	chrX	44922666	44923062	-0.34	-1.72461871966139	0.217	-0.329	396	0.583935185465802	0.986626638989258	loss	238.794	298.375	262.215	270.701	-0.801	0.113	1
6341	0	-	chrX	44928823	44929602	-0.241	-1.53518557918602	0.192	-0.255	779	0.601180662863135	0.986626638989258	loss	272.427	314.726	299.225	285.56	-0.948	0.246	1
6342	0	-	chrX	44935941	44936071	-0.622	-1.24508357998925	0.196	-0.596	130	0.36089066387509	0.986626638989258	loss	453.377	682.942	498.338	620.185	-1.077	-0.38	1
6343	0	-	chrX	44937644	44937750	-0.217	-0.768816479385121	0.054	-0.202	106	0.520181678618997	0.986626638989258	loss	563.922	654.931	619.981	594.73	-0.36	-0.138	2
6344	0	-	chrX	44938390	44938596	-0.255	-1.05915138178136	0.095	-0.25	206	0.553489963764692	0.986626638989258	loss	434.439	516.458	477.5	468.888	-0.473	-0.079	1
6345	0	-	chrX	44941820	44941885	-0.474	-1.25695425046714	0.062	-0.475	65	0.469483146730002	0.986626638989258	loss	406.959	563.977	447.262	512.073	-0.615	-0.332	1
6346	0	-	chrX	44941959	44942034	-0.642	-1.43658180801131	0.071	-0.654	75	0.415695088771151	0.986626638989258	loss	374.527	585.365	411.573	531.509	-0.753	-0.508	1
6347	0	-	chrX	44942704	44942853	-0.226	-0.993789314528556	0.06	-0.232	149	0.559332958977962	0.986626638989258	loss	454.508	531.023	499.584	482.125	-0.342	-0.113	1
6348	0	-	chrX	44945109	44945224	-0.335	-0.971868442680934	0.088	-0.322	115	0.486023699044143	0.986626638989258	loss	495.521	625.491	544.713	567.975	-0.526	-0.174	1
6349	0	-	chrX	44948987	44949175	-0.121	-0.788544108262625	0.191	-0.092	188	0.590913784431616	0.986626638989258	loss	526.1	561.585	578.362	509.899	-0.561	0.158	1
6350	0	-	chrX	44949967	44950109	-0.598	-1.34939709535697	0.139	-0.603	142	0.417326679533933	0.986626638989258	loss	399.125	602.429	438.641	547.016	-0.873	-0.294	1
6351	0	-	chrX	44966654	44966781	-0.155	-0.861025602797448	0.214	-0.129	127	0.580333293973135	0.986626638989258	loss	499.617	547.658	549.22	497.242	-0.808	0.125	1
6352	0	-	chrX	44969323	44969494	-0.378	-1.07953420969885	0.074	-0.377	171	0.485219278286248	0.986626638989258	loss	458.288	593.625	503.743	539.016	-0.577	-0.232	1
6353	0	-	chrX	44970626	44970656	-0.318	-1.01625520844642	0.03	-0.321	30	0.50905768669146	0.986626638989258	loss	469.881	585.431	516.5	531.569	-0.367	-0.258	1
6354	0	CXorf36	chrX	45037032	45037134	-0.513	-1.3778492314548	0.124	-0.512	102	0.475251407724644	0.986626638989258	loss	369.203	526.571	405.716	478.079	-0.685	-0.217	1
6355	0	SLC9A7	chrX	46554655	46554757	-0.073	-0.849007137876786	0.106	-0.049	102	0.621878131398804	0.986626638989258	loss	479.566	498.029	527.157	452.141	-0.29	0.085	1
6356	0	-	chrX	47422366	47422462	-0.499	-2.24171498990099	0.038	-0.503	96	0.574150727736327	0.986626638989258	loss	156.402	221.26	171.552	200.621	-0.578	-0.416	1
6357	0	-	chrX	47422624	47422728	-0.035	-0.973914780070116	0.127	0.001	104	0.643383809421962	0.986626638989258	loss	413.826	418.995	454.817	380.317	-0.394	0.105	1
6358	0	-	chrX	47424195	47424298	-0.017	-1.1855333129051	0.069	-0.013	103	0.653660626198354	0.986626638989258	loss	330.279	334.137	362.883	303.2	-0.214	0.102	1
6359	0	-	chrX	47424383	47424538	-0.259	-1.57229177401037	0.167	-0.306	155	0.597991658131833	0.986626638989258	loss	259.53	316.689	285.032	287.344	-0.518	0.035	1
6360	0	-	chrX	47424650	47425373	-0.751	-2.21051081359817	0.202	-0.743	723	0.506147338307395	0.986626638989258	loss	186.672	312.34	204.86	283.391	-1.204	-0.204	1
6361	0	-	chrX	47426037	47426179	-0.251	-2.27209063169537	0.143	-0.198	142	0.624528080573135	0.986626638989258	loss	132.003	155.18	144.704	140.569	-0.682	-0.071	1
6362	0	-	chrX	47426282	47426310	-0.02	-1.38367398573727	0.049	-0.018	28	0.655348865187339	0.986626638989258	loss	272.353	276	299.143	250.367	-0.095	0.069	1
6363	0	-	chrX	47426384	47426530	-0.19	-2.08096992945989	0.231	-0.2	146	0.63135355953445	0.986626638989258	loss	153.435	172.97	168.288	156.736	-0.678	0.147	1
6364	0	-	chrX	47426628	47426831	-0.338	-1.90394423476656	0.085	-0.317	203	0.594279122738142	0.986626638989258	loss	197.843	251.558	217.153	228.155	-0.596	-0.178	1
6365	0	-	chrX	47428116	47428293	-0.417	-2.09592390308828	0.254	-0.384	177	0.585148801246378	0.986626638989258	loss	179.302	222.822	196.751	202.04	-0.977	-0.017	1
6366	0	-	chrX	47428385	47428432	0.063	-1.45882843510888	0.087	0.099	47	0.674274913622115	0.986626638989258	loss	239.507	229.829	263	208.408	-0.077	0.179	1
6367	0	-	chrX	47428937	47429056	-0.302	-1.69706782500806	0.058	-0.292	119	0.59283318746741	0.986626638989258	loss	238.232	293.443	261.597	266.219	-0.468	-0.203	1
6368	0	-	chrX	47429291	47429423	-0.074	-1.42420470816234	0.137	-0.022	132	0.642541000256436	0.986626638989258	loss	273.132	282.536	300	256.307	-0.498	0.077	1
6369	0	-	chrX	47430276	47430411	-0.139	-1.77237834511615	0.072	-0.141	135	0.63491140513689	0.986626638989258	loss	200.141	220.412	219.681	199.85	-0.3	0.025	1
6370	0	-	chrX	47430721	47430856	-0.116	-2.02040795239119	0.292	-0.051	135	0.64372512660934	0.986626638989258	loss	158.795	163.323	174.185	147.969	-0.642	0.285	1
6371	0	-	chrX	48009193	48009295	-0.366	-1.2093358290685	0.124	-0.39	102	0.51991981262779	0.986626638989258	loss	400.405	514.531	440.049	467.138	-0.571	-0.035	1
6372	0	-	chrX	48649516	48649736	0.014	-2.25363926875257	0.122	0.019	220	0.665969761744396	0.986626638989258	loss	113.514	111.813	124.359	101.158	-0.287	0.251	1
6373	0	-	chrX	48650250	48650628	-0.446	-2.2615994528043	0.156	-0.441	378	0.586693446651014	0.986626638989258	loss	148.767	202.762	163.151	183.81	-0.769	-0.111	1
6374	0	-	chrX	48650729	48650875	-0.539	-2.71889152043936	0.097	-0.526	146	0.587692605996019	0.986626638989258	loss	100.409	145.235	109.938	131.531	-0.761	-0.357	1
6375	0	-	chrX	48651578	48651704	0.034	-1.22547264235582	0.114	0.086	126	0.667814015289681	0.986626638989258	loss	307.261	300.291	337.556	272.442	-0.24	0.191	1
6376	0	-	chrX	48652199	48652571	-0.359	-2.47097369193079	0.301	-0.252	372	0.610812926435003	0.986626638989258	loss	118.003	144.616	129.298	130.969	-1.189	0.032	1
6377	0	-	chrX	49590173	49590275	-0.265	-1.20397092222965	0.184	-0.199	102	0.567119057945414	0.986626638989258	loss	379.049	453.726	416.549	411.879	-0.715	0.036	1
6378	0	-	chrX	51061805	51061907	-0.53	-1.40072337904194	0.084	-0.529	102	0.471113927123177	0.986626638989258	loss	364.312	526.3	400.333	477.833	-0.731	-0.389	1
6379	0	-	chrX	52572630	52572732	-0.058	-0.984634667285786	0.118	-0.028	102	0.635095233960525	0.986626638989258	loss	412.361	430.583	453.206	390.848	-0.315	0.111	1
6380	0	PHF8	chrX	54008244	54008346	-0.024	-0.668662267680143	0.116	0.001	102	0.636138285636292	0.986626638989258	loss	552.437	560.012	607.343	508.47	-0.281	0.127	1
6381	0	-	chrX	55509120	55509222	-0.153	-0.865186740535659	0.092	-0.136	102	0.582003032724905	0.986626638989258	loss	494.614	546.332	543.716	496.038	-0.413	-0.021	1
6382	0	SPIN3	chrX	57006519	57006621	-0.461	-1.14983230488786	0.058	-0.452	102	0.448461225226564	0.986626638989258	loss	448.543	616.598	493.02	559.893	-0.608	-0.362	1
6383	0	-	chrX	61931349	61931450	-0.155	-0.923027581337494	0.112	-0.134	101	0.587761063029405	0.986626638989258	loss	466.152	519.148	512.396	471.333	-0.435	0.107	1
6384	0	-	chrX	61931711	61931813	-0.4	-1.39425387906469	0.06	-0.387	102	0.532452373416515	0.986626638989258	loss	340.203	448.487	373.804	407.118	-0.569	-0.293	1
6385	0	ARHGEF9	chrX	63001234	63001336	-0.388	-1.27119127512719	0.12	-0.355	102	0.51936257699553	0.986626638989258	loss	380.697	499.057	418.363	453.076	-0.618	-0.222	1
6386	0	-	chrX	64525295	64525396	-0.236	-1.16058568253533	0.127	-0.226	101	0.575022453233738	0.986626638989258	loss	387.124	457.521	425.436	415.329	-0.479	-0.057	1
6387	0	-	chrX	66086066	66086168	-0.289	-1.0569233972029	0.244	-0.2	102	0.534725991373228	0.986626638989258	loss	445.861	539.54	490.069	489.865	-0.758	0	1
6388	0	-	chrX	66764988	66766604	-0.632	-3.07411786507026	0.502	-0.487	1580	0.585039023494554	0.986626638989258	loss	81.11	108.675	88.703	98.307	-2.518	0.618	1
6389	0	-	chrX	66788844	66788864	0.019	-0.620372185673641	0.036	0.024	20	0.657891624149839	0.986626638989258	loss	562.894	555.36	618.85	504.242	-0.033	0.076	1
6390	0	-	chrX	66863097	66863249	-0.379	-1.31526011401712	0.066	-0.384	152	0.530596529146083	0.986626638989258	loss	362.951	472.048	398.836	428.53	-0.547	-0.217	1
