Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4947	0	-	chr6	133504164	133504266	0.444	0.125321885775851	0.261	0.4	102	0.918699354010329	0.999874310092443	gain	681.855	507.313	607.422	568.5	-0.112	1.265	2
4948	0	-	chr6	135025443	135025544	0.562	0.367033771173656	0.306	0.542	101	0.69980207261694	0.999874310092443	gain	781.592	538.375	696.337	603.343	-0.128	1.33	2
4949	0	-	chr6	136513609	136513711	0.431	0.164700552191819	0.243	0.412	102	0.882145456167641	0.999874310092443	gain	708.49	534.396	631.167	598.88	0.003	1.112	2
4950	0	MAP3K5	chr6	136878874	136878976	0.285	0.0679790383670305	0.214	0.259	102	0.945859984227025	0.999874310092443	gain	708.633	587.005	631.294	657.892	-0.185	0.934	2
4951	0	MAP3K5	chr6	136879924	136880026	0.402	0.140100076848168	0.23	0.383	102	0.898758107133825	0.999874310092443	gain	706.346	541.161	629.255	606.469	-0.147	1.05	2
4952	0	MAP3K5	chr6	136882669	136882783	0.265	0.0301159955189719	0.313	0.25	114	0.97691839097326	0.999874310092443	gain	691.95	584.312	616.421	654.871	-0.495	1.143	2
4953	0	MAP3K5	chr6	136883639	136883753	0.395	0.415693380352875	0.257	0.377	114	0.377394243407699	0.999874310092443	gain	893.859	689.453	796.421	772.809	-0.066	1.175	2
4954	0	MAP3K5	chr6	136888767	136889012	0.134	-0.579953005828346	0.289	0.132	245	0.783353902445319	0.999874310092443	loss	442.992	409.01	394.478	458.232	-0.539	1.016	1
4955	0	MAP3K5	chr6	136901437	136901544	0.424	0.305695214470231	0.253	0.383	107	0.695459139175894	0.999874310092443	gain	803.114	605.029	715.523	678.11	-0.3	0.995	2
4956	0	MAP3K5	chr6	136904691	136904878	0.485	0.210948196010913	0.296	0.424	187	0.851685117875137	0.999874310092443	gain	717.001	517.784	638.754	580.246	-0.325	1.419	2
4957	0	MAP3K5	chr6	136913309	136913479	0.443	-0.0314060874821736	0.296	0.432	170	0.984091668266683	0.999874310092443	loss	597.972	444.813	532.641	498.393	-0.163	1.168	1
4958	0	MAP3K5	chr6	136913573	136913752	0.221	-0.357116712904274	0.281	0.2	179	0.843280224144489	0.999874310092443	loss	515.957	439.48	459.525	492.411	-0.333	1.355	1
4959	0	MAP3K5	chr6	136922118	136922220	0.595	0.2608386106775	0.286	0.635	102	0.836293754493902	0.999874310092443	gain	703.376	470.362	626.608	527.052	-0.189	1.292	2
4960	0	MAP3K5	chr6	136922938	136923117	0.224	-0.0607745266449513	0.251	0.213	179	0.957932672720868	0.999874310092443	loss	654.605	569.062	583.128	637.766	-0.31	0.864	2
4961	0	MAP3K5	chr6	136926345	136926504	0.22	-0.0118605892626309	0.287	0.181	159	0.99084942123815	0.999874310092443	loss	683.936	595.585	609.277	667.516	-0.425	1.037	2
4962	0	MAP3K5	chr6	136932418	136932525	0.129	-0.137602807984848	0.245	0.102	107	0.901486727956831	0.999874310092443	loss	644.481	598.087	574.103	670.323	-0.425	1.04	2
4963	0	MAP3K5	chr6	136934256	136934394	0.335	0.260689764830969	0.291	0.31	138	0.702613880130215	0.999874310092443	gain	809.802	651.579	721.486	730.326	-0.147	1.58	2
4964	0	MAP3K5	chr6	136935295	136935424	-0.122	-0.40942430707974	0.278	-0.16	129	0.723684915850173	0.999874310092443	loss	580.862	640.073	517.388	717.42	-0.709	0.799	2
4965	0	MAP3K5	chr6	136943984	136944119	0.385	0.203927990873092	0.254	0.36	135	0.824745702144907	0.999874310092443	gain	751.111	584.417	669.163	654.989	-0.161	1.106	2
4966	0	MAP3K5	chr6	136958452	136958553	0.482	0.690022392782867	0.276	0.423	101	0.0198440783903606	0.593589538828046	gain	1072.594	781.755	955.762	876.347	-0.112	1.251	2
4967	0	MAP3K5	chr6	136960677	136960778	0.437	0.318136903439736	0.268	0.393	101	0.68419814614535	0.999874310092443	gain	803.838	603.642	716.168	676.555	-0.235	1.389	2
4968	0	MAP3K5	chr6	136963631	136963732	0.265	0.116990148988743	0.282	0.221	101	0.89016412656339	0.999874310092443	gain	744.087	629.211	662.901	705.236	-0.321	0.995	2
4969	0	MAP3K5	chr6	136972120	136972229	0.328	0.104816042578436	0.33	0.353	109	0.91773577930431	0.999874310092443	gain	714.519	574.401	636.541	643.754	-0.363	1.331	2
4970	0	MAP3K5	chr6	136977443	136977598	0.447	0.00377842542118584	0.272	0.449	155	0.99799754806558	0.999874310092443	gain	616.72	453.859	549.355	508.54	-0.117	1.432	1
4971	0	MAP3K5	chr6	136980355	136980516	0.399	0.0914658469190819	0.263	0.352	161	0.939390249525612	0.999874310092443	gain	679.682	520.717	605.484	583.536	-0.119	1.298	2
4972	0	MAP3K5	chr6	136990419	136990533	0.181	-0.0842068499152556	0.294	0.161	114	0.939448730120086	0.999874310092443	loss	657.068	586.964	585.325	657.846	-0.472	1.007	2
4973	0	MAP3K5	chr6	137015276	137015448	0.199	-0.138964199993685	0.251	0.173	172	0.912922643987728	0.999874310092443	loss	621.266	548.713	553.407	614.94	-0.346	0.987	2
4974	0	MAP3K5	chr6	137017087	137017195	0.242	0.169097223398825	0.234	0.22	108	0.803518719724063	0.999874310092443	gain	788.62	674.497	702.602	756.033	-0.267	0.945	2
4975	0	MAP3K5	chr6	137018355	137018525	0.359	0.205778422422604	0.316	0.336	170	0.810628144180946	0.999874310092443	gain	763.228	604.046	679.965	677.008	-0.41	1.401	2
4976	0	MAP3K5	chr6	137019625	137019820	0.413	0.0401322480995156	0.284	0.397	195	0.976260174972297	0.999874310092443	gain	643.025	493.01	572.805	552.456	-0.191	1.429	2
4977	0	MAP3K5	chr6	137026208	137026309	0.509	0.25761314192246	0.256	0.478	101	0.811076060106487	0.999874310092443	gain	734.225	524.394	654.109	587.661	-0.178	1.308	2
4978	0	MAP3K5	chr6	137041586	137041727	0.338	-0.0508569612502728	0.278	0.302	141	0.970693287189988	0.999874310092443	loss	620.427	500.389	552.66	560.734	-0.182	1.117	2
4979	0	MAP3K5	chr6	137112846	137113295	0.514	-1.63560153807169	0.361	0.489	449	0.758108914323154	0.999874310092443	loss	149.456	104.357	132.793	116.498	-0.359	1.976	1
4980	0	-	chr6	138006205	138006306	0.345	0.198046310513283	0.255	0.317	101	0.814652758499066	0.999874310092443	gain	764.4	610.122	681.01	683.823	-0.302	1.007	2
4981	0	-	chr6	138192361	138192660	0.241	-0.113097476609237	0.279	0.245	299	0.931031156512481	0.999874310092443	loss	619.86	534.305	552.154	598.778	-0.283	1.153	2
4982	0	-	chr6	138195978	138196173	0.3	0.0512738966863921	0.265	0.276	195	0.961843577425008	0.999874310092443	gain	692.657	568.79	617.051	637.46	-0.248	1.736	2
4983	0	-	chr6	138196821	138196973	0.306	-0.0190155491913613	0.295	0.288	152	0.987783640001582	0.999874310092443	loss	647.804	535.024	577.066	599.584	-0.295	1.573	2
4984	0	-	chr6	138197129	138197304	0.153	-0.259731686066087	0.278	0.149	175	0.856619387358909	0.999874310092443	loss	576.017	522.453	513.069	585.483	-0.466	1.119	2
4985	0	-	chr6	138198209	138198394	0.275	0.0860548549732926	0.269	0.277	185	0.926937535858395	0.999874310092443	gain	719.454	607.234	640.941	680.583	-0.301	1.43	2
4986	0	-	chr6	138199565	138200489	0.194	-1.09081799641575	0.352	0.193	924	0.747075742418518	0.999874310092443	loss	280.522	245.875	249.637	275.242	-0.89	1.512	1
4987	0	-	chr6	138201204	138201390	0.442	-0.0474844364741591	0.33	0.427	186	0.976452030565623	0.999874310092443	loss	592.79	436.816	528.022	489.423	-0.345	1.461	1
4988	0	-	chr6	138202168	138202457	0.388	-1.39331101870031	0.394	0.434	289	0.756303942572703	0.999874310092443	loss	199.378	146.905	177.298	164.225	-0.571	1.587	1
4989	0	-	chr6	139504489	139504590	0.035	0.0518715629036491	0.246	0.003	101	0.913845741215713	0.999874310092443	gain	793.587	784.629	707.03	879.571	-0.383	0.721	2
4990	0	-	chr6	141005090	141005192	0.24	0.0928254917891038	0.249	0.206	102	0.912557067573172	0.999874310092443	gain	740.371	633.895	659.588	710.49	-0.233	1.055	2
4991	0	-	chr6	142501787	142501888	0.078	-0.116546871560061	0.234	0.062	101	0.90245645262384	0.999874310092443	loss	674.752	645.682	601.089	723.711	-0.371	0.779	2
4992	0	-	chr6	144011158	144011259	0.4	0.230862870683269	0.285	0.367	101	0.79628703696505	0.999874310092443	gain	761.757	587.284	678.653	658.205	-0.1	1.092	2
4993	0	-	chr6	145522071	145522172	0.234	-0.0729970197949718	0.312	0.199	101	0.951563509782618	0.999874310092443	loss	641.511	559.432	571.455	626.964	-0.378	1.225	2
4994	0	-	chr6	147001300	147001402	0.194	-0.26543964836886	0.258	0.137	102	0.863300809078285	0.999874310092443	loss	558.873	497.16	497.784	557.111	-0.297	0.991	1
4995	0	-	chr6	148513746	148513848	0.238	0.1924728156116	0.264	0.194	102	0.755696475082703	0.999874310092443	gain	803.341	693.955	715.725	777.86	-0.267	1.07	2
4996	0	LATS1	chr6	150002141	150002243	0.393	0.434029398334484	0.237	0.39	102	0.307795083234593	0.999874310092443	gain	911.521	699.185	812.167	783.726	-0.014	1.377	2
4997	0	-	chr6	151519158	151519259	0.485	0.138649695697512	0.249	0.471	101	0.914374137878835	0.999874310092443	gain	673.685	488.047	600.139	546.89	-0.09	1.064	2
4998	0	-	chr6	152163330	152163431	0.426	0.391516303661662	0.238	0.416	101	0.509807366794101	0.999874310092443	gain	862.256	649.053	768.248	727.493	-0.062	1.068	2
4999	0	-	chr6	153012338	153012440	0.487	0.131612732719279	0.242	0.444	102	0.919951274749778	0.999874310092443	gain	668.812	484.098	595.794	542.459	-0.054	1.257	2
5000	0	RGS17	chr6	153344479	153344581	0.32	-0.281895480145113	0.266	0.315	102	0.879497476045899	0.999874310092443	loss	516.05	420.414	459.608	471.024	-0.192	1.283	1
5001	0	-	chr6	156004292	156004394	0.554	0.191295573068977	0.258	0.534	102	0.88528780923691	0.999874310092443	gain	678.094	467.722	604.069	524.09	-0.136	1.369	2
5002	0	-	chr6	157099063	157100605	0.711	-3.16362736375793	0.627	0.687	1142	0.729757833396552	0.999874310092443	loss	36.369	22.866	31.977	25.088	-2.299	2.385	1
5003	0	-	chr6	157150360	157150555	0.099	-0.74364378904806	0.296	0.055	195	0.756309508388987	0.999874310092443	loss	389.04	375.318	346.379	420.44	-0.536	1.031	1
5004	0	-	chr6	157192747	157192786	0.329	0.157424375890947	0.229	0.319	39	0.861102448617285	0.999874310092443	gain	745.895	600.374	664.513	672.888	-0.1	0.82	2
5005	0	-	chr6	157222509	157222659	0.429	-0.548378042599972	0.299	0.412	150	0.838864499928038	0.999874310092443	loss	387.388	294.855	344.907	330.183	-0.171	1.828	1
5006	0	-	chr6	157256599	157256710	0.352	0.413654086194536	0.283	0.298	111	0.275817474678647	0.999874310092443	gain	915.811	723.162	815.991	810.622	-0.243	1.265	2
5007	0	-	chr6	157405795	157406039	0.342	-0.503521271855208	0.311	0.319	244	0.834008198227114	0.999874310092443	loss	424.624	337.881	378.102	378.445	-0.259	1.426	1
5008	0	-	chr6	157431605	157431695	0.119	-0.220969147338262	0.275	0.091	90	0.862436078232892	0.999874310092443	loss	603.31	564.692	537.4	632.864	-0.411	1.198	2
5009	0	-	chr6	157454161	157454341	0.505	0.0166066133742789	0.319	0.511	180	0.991751101639937	0.999874310092443	gain	597.802	432.752	532.489	484.864	-0.381	1.271	1
5010	0	-	chr6	157469757	157470085	0.418	-1.05906666706357	0.265	0.383	328	0.781099487557977	0.999874310092443	loss	253.351	194.245	225.415	217.327	-0.299	1.12	1
5011	0	-	chr6	157488173	157488319	0.445	-0.0350378754431911	0.252	0.426	146	0.982392700816708	0.999874310092443	loss	594.157	443.686	529.24	497.13	-0.19	1.284	1
5012	0	-	chr6	157495141	157495251	0.32	-0.0742201059961867	0.228	0.298	110	0.957606900090187	0.999874310092443	loss	614.691	501.066	547.545	561.493	-0.153	0.947	2
5013	0	-	chr6	157502102	157502312	0.536	-0.221590396191213	0.251	0.503	210	0.920010081402664	0.999874310092443	loss	482.566	338.645	429.757	379.303	0.043	1.411	1
5014	0	-	chr6	157505364	157505569	0.192	-0.629923169699468	0.298	0.165	205	0.788666429092893	0.999874310092443	loss	417.346	360.489	371.615	403.805	-0.485	1.233	1
5015	0	-	chr6	157510775	157510914	0.275	-0.537574584151303	0.299	0.245	139	0.817474562870891	0.999874310092443	loss	424.533	359.46	378.022	402.651	-0.376	1.04	1
5016	0	-	chr6	157511171	157511344	0.331	-0.437575096268552	0.376	0.235	173	0.844512878671351	0.999874310092443	loss	438.851	374.786	390.786	419.843	-0.476	1.568	1
5017	0	-	chr6	157517298	157517449	0.337	-0.259933233621923	0.264	0.305	151	0.888160857248253	0.999874310092443	loss	521.987	418.405	464.901	468.771	-0.334	1.066	1
5018	0	-	chr6	157519944	157520041	0.263	-0.55377065796898	0.288	0.241	97	0.81281474393259	0.999874310092443	loss	419.768	361.455	373.773	404.889	-0.332	0.896	1
5019	0	-	chr6	157521838	157522622	0.212	-1.53296800607846	0.353	0.205	784	0.728049222707923	0.999874310092443	loss	191.99	165.073	170.712	184.604	-0.613	1.462	1
5020	0	-	chr6	157524999	157525130	0.382	0.299220363494104	0.277	0.35	131	0.669795644389017	0.999874310092443	gain	815.431	635.547	726.504	712.343	-0.294	1.453	2
5021	0	-	chr6	157526147	157526249	0.348	0.157485566046219	0.243	0.358	102	0.867220235782901	0.999874310092443	gain	740.261	584.672	659.49	655.276	-0.195	1.019	2
5022	0	-	chr6	157527300	157529025	0.418	-0.693469273540654	0.307	0.409	1725	0.81694237543236	0.999874310092443	loss	346.781	262.499	308.706	293.889	-0.339	1.882	1
5023	0	-	chr6	159006318	159006419	0.037	-0.350974089520039	0.219	0.01	101	0.799570628991268	0.999874310092443	loss	565.434	556.217	503.634	623.357	-0.357	0.524	2
5024	0	SOD2	chr6	160113821	160113922	0.537	-0.501627658021241	0.306	0.511	101	0.859474642362232	0.999874310092443	loss	384.294	263.596	342.149	295.119	-0.156	1.452	1
5025	0	-	chr6	160390278	160390427	0.972	-4.18239126561967	0.31	0.964	50	NA	NA	loss	13.22	6.906	11.34	7.186	0.337	1.679	1
5026	0	-	chr6	160412215	160412355	0.256	-0.17049170888332	0.274	0.226	140	0.907556129226243	0.999874310092443	loss	586.204	499.59	522.15	559.837	-0.489	0.969	1
5027	0	-	chr6	160430041	160430166	0.409	-0.00172814773450441	0.237	0.406	125	0.999037820647101	0.999874310092443	loss	623.51	476.818	555.408	534.293	-0.085	1.259	2
5028	0	-	chr6	160431718	160431817	0.436	0.30320122551281	0.246	0.417	99	0.709273837688332	0.999874310092443	gain	796.398	594.634	709.535	666.45	-0.194	0.949	2
5029	0	-	chr6	160445603	160445736	0.715	0.685480746450587	0.259	0.697	133	0.239610506041513	0.999874310092443	gain	938.129	579.522	835.887	649.498	0.067	1.418	2
5030	0	-	chr6	160448216	160448346	0.016	-0.894691200740674	0.256	0.01	130	0.725492497718127	0.999874310092443	loss	359.708	362.012	320.231	405.514	-0.56	0.913	1
5031	0	-	chr6	160450581	160450687	0.51	0.125374839532048	0.254	0.498	106	0.92734020380321	0.999874310092443	gain	657.064	467.76	585.321	524.134	-0.1	1.361	2
5032	0	-	chr6	160453582	160453745	0.542	-0.018991269793325	0.279	0.529	163	0.991430375246816	0.999874310092443	loss	568.584	400.755	506.442	448.973	-0.219	1.694	1
5033	0	-	chr6	160453973	160454139	0.343	-0.0459764902252919	0.261	0.322	166	0.973509706331488	0.999874310092443	loss	623.999	496.704	555.843	556.6	-0.2	1.469	2
5034	0	-	chr6	160455450	160455554	0.478	0.28988828157427	0.258	0.452	104	0.756931359958926	0.999874310092443	gain	768.962	558.659	685.077	626.096	-0.099	1.541	2
5035	0	-	chr6	160461591	160461756	0.295	-0.274098157008314	0.302	0.298	165	0.878044195873081	0.999874310092443	loss	531.568	431.165	473.442	483.084	-0.331	1.456	1
5036	0	-	chr6	160464179	160464320	0.259	-0.080069189092104	0.28	0.207	141	0.949857605688745	0.999874310092443	loss	631.748	537.141	562.752	601.959	-0.361	1.108	2
5037	0	-	chr6	160465545	160465689	0.1	-0.0813161449968739	0.275	0.097	144	0.929678776274194	0.999874310092443	loss	685.635	649.618	610.792	728.126	-0.473	0.832	2
5038	0	-	chr6	160466776	160466914	0.29	-0.140824402206057	0.254	0.286	138	0.924085923860292	0.999874310092443	loss	590.734	491.099	526.188	550.313	-0.267	1.044	1
5039	0	-	chr6	160467529	160467677	0.301	-0.0370087851154086	0.256	0.294	148	0.976768532906518	0.999874310092443	loss	640.568	529.367	570.615	593.239	-0.228	1.125	2
5040	0	-	chr6	160468190	160468368	0.508	-0.00512595015107031	0.256	0.488	178	0.997538309135205	0.999874310092443	loss	589.949	419.328	525.489	469.807	-0.087	1.191	1
5041	0	-	chr6	160468823	160468939	0.149	-0.642009057636165	0.287	0.135	116	0.77837144709619	0.999874310092443	loss	421.202	377.183	375.052	422.532	-0.419	0.887	1
5042	0	-	chr6	160469406	160469575	0.478	-0.0568354797915089	0.282	0.443	169	0.973482990106511	0.999874310092443	loss	576.319	414.644	513.337	464.552	-0.128	1.288	1
5043	0	-	chr6	160471504	160471684	0.487	-0.303191164448919	0.328	0.492	180	0.894178852962642	0.999874310092443	loss	465.289	333.647	414.356	373.697	-0.428	1.205	1
5044	0	-	chr6	160477455	160477557	0.496	0.139573713818211	0.281	0.491	102	0.915276410873307	0.999874310092443	gain	669.428	482.472	596.343	540.635	-0.04	1.504	2
5045	0	-	chr6	160479054	160479156	0.197	0.125120149110191	0.234	0.187	102	0.85345529819953	0.999874310092443	gain	777.531	686.849	692.716	769.889	-0.325	0.99	2
5046	0	-	chr6	160479937	160480130	0.427	-0.220204157861188	0.28	0.393	193	0.91056648142166	0.999874310092443	loss	513.595	387.754	457.42	434.39	-0.091	1.765	1
5047	0	-	chr6	160481578	160481749	0.451	0.244866858547106	0.256	0.462	171	0.802056528726078	0.999874310092443	gain	749.833	557.759	668.023	625.087	-0.115	1.358	2
5048	0	-	chr6	160482534	160482678	0.546	0.040381879420474	0.263	0.519	144	0.980411478160621	0.999874310092443	gain	599.388	416.301	533.903	466.411	0.028	1.529	1
5049	0	-	chr6	160482784	160482960	0.693	0.196559001399205	0.295	0.68	176	0.903676796411769	0.999874310092443	gain	630	393.582	561.193	440.927	0.146	2.025	1
5050	0	-	chr6	160483563	160483651	0.358	0.066968810673956	0.265	0.349	88	0.954203667173638	0.999874310092443	gain	679.534	537.692	605.352	602.577	-0.119	1.179	2
5051	0	-	chr6	160484446	160484662	0.548	-0.160443177651588	0.304	0.504	216	0.939012952663293	0.999874310092443	loss	504.125	351.846	448.977	394.111	-0.081	1.967	1
5052	0	-	chr6	160485432	160485563	0.372	-0.37626816647546	0.304	0.302	131	0.863327298570186	0.999874310092443	loss	465.002	362.692	414.099	406.276	-0.136	1.614	1
5053	0	-	chr6	160485835	160485933	0.607	0.454126064486411	0.293	0.55	98	0.596612289840196	0.999874310092443	gain	819.147	548.528	729.816	614.732	-0.055	1.543	2
5054	0	-	chr6	160489280	160489417	0.621	0.0458649222222154	0.267	0.619	137	0.979668443014107	0.999874310092443	gain	576.309	381.534	513.328	427.412	0.076	1.399	1
5055	0	-	chr6	160490899	160491090	0.378	-0.12653661676736	0.266	0.363	191	0.938583819449549	0.999874310092443	loss	571.706	444.91	509.225	498.502	-0.107	1.464	1
5056	0	-	chr6	160492941	160493068	0.674	-0.0214993027014175	0.266	0.651	127	0.991705765067489	0.999874310092443	loss	530.604	334.764	472.583	374.949	0.079	1.733	1
5057	0	-	chr6	160493796	160493916	0.551	0.162908584578084	0.276	0.527	120	0.906202707119243	0.999874310092443	gain	663.21	458.33	590.8	513.555	-0.061	1.276	2
5058	0	-	chr6	160494244	160494501	0.556	-0.421134793315402	0.242	0.54	257	0.875880103727365	0.999874310092443	loss	404.593	277.79	360.245	311.041	-0.087	1.51	1
5059	0	-	chr6	160494788	160495007	0.652	0.327255033358527	0.255	0.631	219	0.792059222148036	0.999874310092443	gain	718.926	464.172	640.47	520.109	-0.065	1.448	2
5060	0	-	chr6	160496878	160497028	0.353	0.00201894422631121	0.259	0.323	150	0.998760684016899	0.999874310092443	gain	644.709	512.494	574.307	574.312	-0.216	1.314	2
5061	0	-	chr6	160499232	160499394	0.717	0.378703397843388	0.283	0.715	162	0.765830511324474	0.999874310092443	gain	722.47	447.181	643.63	501.05	0.098	1.736	2
5062	0	-	chr6	160500611	160500819	0.479	-0.193628013992717	0.308	0.441	208	0.923527260573193	0.999874310092443	loss	509.231	372.994	453.529	417.833	-0.15	1.499	1
5063	0	-	chr6	160501160	160501307	0.527	-0.221233791506183	0.262	0.505	147	0.919378554580482	0.999874310092443	loss	484.937	342.781	431.871	383.943	-0.022	1.509	1
5064	0	-	chr6	160504981	160505216	0.517	0.0261999050062164	0.285	0.471	235	0.987029568166484	0.999874310092443	gain	600.9	427.564	535.251	479.045	-0.061	1.516	1
5065	0	-	chr6	160506026	160506163	0.454	-0.166193469400694	0.266	0.419	137	0.930305011775683	0.999874310092443	loss	529.352	392.769	471.467	440.015	-0.147	1.153	1
5066	0	-	chr6	160509064	160509179	0.595	0.431008391106833	0.231	0.573	115	0.625389233415458	0.999874310092443	gain	812.184	542.725	723.609	608.222	0.107	1.372	2
5067	0	-	chr6	160510138	160510285	0.417	-0.309572170645261	0.263	0.382	147	0.88484253129014	0.999874310092443	loss	479.252	363.729	426.803	407.44	-0.046	1.256	1
5068	0	-	chr6	160510947	160511135	0.371	-0.333523205468942	0.27	0.365	188	0.873107182817867	0.999874310092443	loss	480.493	378.313	427.91	423.799	-0.338	1.151	1
5069	0	-	chr6	160516508	160516610	0.378	0.0767441622865305	0.266	0.344	102	0.948532822008611	0.999874310092443	gain	677.137	529.636	603.216	593.54	-0.119	1.29	2
5070	0	-	chr6	160517470	160517657	0.549	0.151114912108841	0.3	0.523	187	0.914313351579727	0.999874310092443	gain	655.588	456.725	584.005	511.755	-0.065	1.496	2
5071	0	-	chr6	160523550	160523703	0.355	-1.05314231236716	0.304	0.315	153	0.773388512826259	0.999874310092443	loss	264.888	209.502	235.699	234.441	-0.256	1.617	1
5072	0	-	chr6	160524777	160524847	0.656	0.113912986007026	0.285	0.613	70	0.947379531497371	0.999874310092443	gain	598.327	386.593	532.957	433.087	0.112	1.451	1
5073	0	-	chr6	160525705	160526116	0.508	-1.29829732854728	0.386	0.46	411	0.775161432401523	0.999874310092443	loss	198.37	140.691	176.399	157.254	-0.285	2.074	1
5074	0	SLC22A2	chr6	160670231	160670332	0.253	-0.283799080617727	0.28	0.198	101	0.868506337855572	0.999874310092443	loss	535.403	453.92	476.861	508.608	-0.229	1.357	1
5075	0	PARK2	chr6	162010108	162010210	0.351	-0.336414061859824	0.24	0.328	102	0.869655899508089	0.999874310092443	loss	485.4	385.89	432.284	432.298	-0.363	0.958	1
5076	0	-	chr6	163510249	163510351	0.416	0.0733787533206197	0.303	0.42	102	0.954326411868606	0.999874310092443	gain	662.555	502.837	590.216	563.48	-0.293	1.616	2
5077	0	-	chr6	165008576	165008678	0.226	-0.0484166976062301	0.287	0.204	102	0.965795576722368	0.999874310092443	loss	659.376	575.029	587.382	644.458	-0.413	1.377	2
5078	0	-	chr6	166512531	166512632	0.218	-0.0113486483483766	0.253	0.192	101	0.991196688162988	0.999874310092443	loss	686.502	595.733	611.564	667.683	-0.373	1.04	2
5079	0	-	chr6	168043289	168043390	0.6	0.23099961049982	0.249	0.568	101	0.863132941922505	0.999874310092443	gain	682.792	456.955	608.257	512.013	0.025	1.506	2
5080	0	-	chr6	169540856	169540958	0.358	0.0226967224434537	0.268	0.354	102	0.985683403207134	0.999874310092443	gain	655.857	516.751	584.245	579.087	-0.393	1.235	2
5081	0	-	chr7	1558583	1558685	0.103	-0.285536513822315	0.076	0.093	102	0.836496825003303	0.999874310092443	loss	579.735	541.384	516.382	606.719	-0.02	0.27	2
5082	0	CARD11	chr7	2946271	2946476	0.096	-1.75379135044206	0.205	0.166	205	0.705594996774619	0.999874310092443	loss	170.104	156.743	151.2	175.26	-0.378	0.374	1
5083	0	CARD11	chr7	2949683	2949799	0.122	-0.450980975196699	0.046	0.114	116	0.801616409684834	0.999874310092443	loss	500.051	459.534	445.345	514.906	0.031	0.232	1
5084	0	CARD11	chr7	2951805	2951930	0.42	-0.0821426203775645	0.128	0.459	125	0.959978199834216	0.999874310092443	loss	585.848	432.823	521.832	484.944	0.172	0.595	1
5085	0	CARD11	chr7	2952920	2953100	0.438	-0.800749827889018	0.107	0.444	180	0.80711017770045	0.999874310092443	loss	316.095	231.16	281.35	258.735	0.162	0.661	1
5086	0	CARD11	chr7	2954870	2955006	-0.041	-0.833155948696097	0.081	-0.05	136	0.715240347117296	0.999874310092443	loss	392.837	404.776	349.765	453.484	-0.154	0.184	1
5087	0	CARD11	chr7	2956923	2957019	0.136	-0.511555386396263	0.066	0.159	96	0.794219517081573	0.999874310092443	loss	471.668	429.414	420.042	481.119	0.01	0.231	1
5088	0	CARD11	chr7	2958124	2958221	-0.075	-1.30857503001058	0.171	-0.093	97	0.688858120846637	0.999874310092443	loss	267.769	281.88	238.268	315.628	-0.324	0.274	1
5089	0	CARD11	chr7	2959005	2959246	0.081	-0.975447862304127	0.153	0.128	241	0.734225872776476	0.999874310092443	loss	329.056	309.168	292.905	346.238	-0.204	0.311	1
5090	0	CARD11	chr7	2962267	2962394	0.197	-0.935723511497561	0.093	0.192	127	0.758479025217919	0.999874310092443	loss	320.56	277.894	285.331	311.158	-0.017	0.364	1
5091	0	CARD11	chr7	2962765	2962967	0.33	-1.89518506051373	0.132	0.272	202	0.729444532276509	0.999874310092443	loss	132.779	105.357	117.926	117.62	0.146	0.605	1
5092	0	CARD11	chr7	2963866	2963999	0.278	-0.247869505330352	0.048	0.292	133	0.883383049240001	0.999874310092443	loss	547.965	450.521	488.06	504.796	0.13	0.346	1
5093	0	CARD11	chr7	2966372	2966425	0.368	0.0724967808846145	0.062	0.392	53	0.950847905888588	0.999874310092443	gain	683.393	529.25	608.792	593.108	0.225	0.448	2
5094	0	CARD11	chr7	2968231	2968332	-0.045	-0.853482215863805	0.04	-0.039	101	0.712975481575931	0.999874310092443	loss	387.07	399.634	344.624	447.716	-0.145	0.055	1
5095	0	CARD11	chr7	2969625	2969708	0.342	-0.285700898758953	0.098	0.343	83	0.881522098381626	0.999874310092443	loss	513.043	403.257	456.928	451.779	0.169	0.473	1
5096	0	CARD11	chr7	2972168	2972220	0.337	0.142313059856707	0.063	0.356	52	0.881076257896117	0.999874310092443	gain	737.683	582.595	657.192	652.946	0.189	0.425	2
5097	0	CARD11	chr7	2974086	2974263	0.1	-0.488153803303669	0.208	0.071	177	0.789520251580167	0.999874310092443	loss	495.671	451.711	441.441	506.13	-0.247	0.467	1
5098	0	CARD11	chr7	2976670	2976868	0.163	-0.390257746954967	0.073	0.167	198	0.823623525952665	0.999874310092443	loss	517.866	457.817	461.227	512.98	-0.066	0.29	1
5099	0	CARD11	chr7	2977540	2977666	0.09	-0.522751168979068	0.139	0.099	126	0.781375113404975	0.999874310092443	loss	483.826	444.102	430.881	497.595	-0.194	0.302	1
5100	0	CARD11	chr7	2978312	2978465	0.382	-0.464328469127799	0.212	0.476	153	0.846875062645402	0.999874310092443	loss	432.515	329.471	385.137	369.012	0.053	0.648	1
