Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5066	0	-	chr6	160509064	160509179	0.341	0.0486506536383525	0.231	0.331	115	0.964065113874252	0.999600707539458	gain	727.52	577.351	689.522	608.222	-0.103	1.173	2
5067	0	-	chr6	160510138	160510285	0.387	-0.308291529863513	0.269	0.361	147	0.87961303893287	0.999600707539458	loss	498.757	386.925	472.558	407.44	-0.138	1.364	1
5068	0	-	chr6	160510947	160511135	0.181	-0.55451025648729	0.25	0.168	188	0.794686692176571	0.999600707539458	loss	449.639	402.441	425.973	423.799	-0.37	0.834	1
5069	0	-	chr6	160516508	160516610	0.445	0.163098689865451	0.246	0.407	102	0.877148771967342	0.999600707539458	gain	754.621	563.427	715.225	593.54	0.011	1.235	2
5070	0	-	chr6	160517470	160517657	0.413	-0.0385328182261662	0.313	0.376	187	0.978906455791758	0.999600707539458	loss	633.795	485.86	600.631	511.755	-0.134	1.539	2
5071	0	-	chr6	160523550	160523703	0.334	-0.961176120178887	0.259	0.31	153	0.781054251178075	0.999600707539458	loss	274.584	222.849	259.948	234.441	-0.35	1.394	1
5072	0	-	chr6	160524777	160524847	0.458	-0.146678020683895	0.314	0.413	70	0.935786247129652	0.999600707539458	loss	555.075	411.249	525.971	433.087	-0.148	1.333	1
5073	0	-	chr6	160525705	160526116	0.349	-1.3354356586925	0.341	0.313	411	0.760516332124646	0.999600707539458	loss	192.462	149.643	182.061	157.254	-0.503	1.665	1
5074	0	SLC22A2	chr6	160670231	160670332	0.228	-0.291763570799944	0.307	0.185	101	0.857002404665089	0.999600707539458	loss	565.67	482.876	536.02	508.608	-0.389	1.402	1
5075	0	PARK2	chr6	162010108	162010210	0.409	-0.204867380437026	0.274	0.4	102	0.911459233085128	0.999600707539458	loss	547.321	410.501	518.618	432.298	-0.152	1.215	1
5076	0	-	chr6	163510249	163510351	0.477	0.15742437702251	0.286	0.462	102	0.890590035083216	0.999600707539458	gain	736.232	534.917	697.784	563.48	-0.117	1.594	2
5077	0	-	chr6	165008576	165008678	0.353	0.116603607252001	0.298	0.366	102	0.90202083812625	0.999600707539458	gain	765.289	611.719	725.343	644.458	-0.244	1.517	2
5078	0	-	chr6	166512531	166512632	0.566	0.462039643800084	0.247	0.542	101	0.465491186253091	0.999600707539458	gain	930.298	633.745	881.842	667.683	0.031	1.418	2
5079	0	-	chr6	168043289	168043390	0.483	0.0635404409051915	0.273	0.454	101	0.963310100985758	0.999600707539458	gain	668.624	486.104	633.663	512.013	-0.158	1.489	2
5080	0	-	chr6	169540856	169540958	0.346	0.00139045798587645	0.266	0.349	102	0.99907839394345	0.999633035117989	gain	691.193	549.719	655.069	579.087	-0.394	1.166	2
5081	0	-	chr7	1558583	1558685	0.203	-0.144895379833338	0.134	0.205	102	0.904806883132068	0.999600707539458	loss	661.071	575.926	626.5	606.719	-0.109	0.419	2
5082	0	CARD11	chr7	2946271	2946476	-0.095	-1.83583207399921	0.087	-0.083	205	0.684300323489429	0.999600707539458	loss	157.325	166.72	148.737	175.26	-0.269	0.066	1
5083	0	CARD11	chr7	2949683	2949799	0.018	-0.56587163389902	0.098	-0.016	116	0.749362400378839	0.999600707539458	loss	497.005	488.849	470.897	514.906	-0.126	0.203	1
5084	0	CARD11	chr7	2951805	2951930	0.127	-0.477955687689245	0.092	0.117	125	0.79298543716058	0.999600707539458	loss	505.634	460.432	479.08	484.944	-0.032	0.261	1
5085	0	CARD11	chr7	2952920	2953100	-0.272	-1.67490090585698	0.172	-0.235	180	0.651978734095919	0.999600707539458	loss	202.59	245.89	191.667	258.735	-0.605	0.075	1
5086	0	CARD11	chr7	2954870	2955006	-0.145	-0.921037056331654	0.105	-0.122	136	0.679178548007516	0.999600707539458	loss	388.916	430.594	368.382	453.484	-0.352	0.074	1
5087	0	CARD11	chr7	2956923	2957019	0.15	-0.457109585340103	0.1	0.148	96	0.802364890510996	0.999600707539458	loss	507.263	456.804	480.625	481.119	-0.014	0.338	1
5088	0	CARD11	chr7	2958124	2958221	0.133	-0.918818011656292	0.037	0.132	97	0.74978483233261	0.999600707539458	loss	328.75	299.849	311.32	315.628	0.061	0.219	1
5089	0	CARD11	chr7	2959005	2959246	-0.006	-1.00786535755184	0.118	-0.01	241	0.715235657428612	0.999600707539458	loss	330.653	328.88	313.124	346.238	-0.244	0.183	1
5090	0	CARD11	chr7	2962267	2962394	-0.126	-1.27757879400609	0.153	-0.062	127	0.681955236885765	0.999600707539458	loss	275.486	295.609	260.803	311.158	-0.545	0.05	1
5091	0	CARD11	chr7	2962765	2962967	0.37	-1.61205316392599	0.111	0.39	202	0.751328467871183	0.999600707539458	loss	144.903	112.053	136.955	117.62	0.065	0.553	1
5092	0	CARD11	chr7	2963866	2963999	0.037	-0.560021951452565	0.088	0.017	133	0.756023550492484	0.999600707539458	loss	494.205	479.26	468.241	504.796	-0.117	0.207	1
5093	0	CARD11	chr7	2966372	2966425	0.126	-0.27334079022454	0.054	0.137	53	0.837599170489628	0.999600707539458	loss	614.27	563.017	582.113	593.108	0.003	0.201	2
5094	0	CARD11	chr7	2968231	2968332	-0.047	-0.801170061175318	0.05	-0.056	101	0.712622336868343	0.999600707539458	loss	411.803	425.123	390.089	447.716	-0.143	0.077	1
5095	0	CARD11	chr7	2969625	2969708	0.349	-0.245152479834691	0.085	0.374	83	0.891403131586739	0.999600707539458	loss	547.178	428.977	518.482	451.779	0.152	0.48	1
5096	0	CARD11	chr7	2972168	2972220	0.067	-0.254336710796482	0.026	0.072	52	0.824756343675033	0.999600707539458	loss	649.229	619.769	615.269	652.946	-0.007	0.117	2
5097	0	CARD11	chr7	2974086	2974263	0.021	-0.586692194830295	0.121	0.009	177	0.748212650244525	0.999600707539458	loss	483.002	480.525	457.616	506.13	-0.155	0.261	1
5098	0	CARD11	chr7	2976670	2976868	-0.002	-0.599563665491221	0.069	0.004	198	0.739581165085914	0.999600707539458	loss	485.937	487.021	460.399	512.98	-0.157	0.167	1
5099	0	CARD11	chr7	2977540	2977666	-0.185	-0.8726891506471	0.084	-0.159	126	0.665325076985947	0.999600707539458	loss	419.751	472.43	397.627	497.595	-0.531	-0.04	1
5100	0	CARD11	chr7	2978312	2978465	-0.055	-1.01693920410262	0.112	-0.107	153	0.703067037487797	0.999600707539458	loss	334.87	350.479	317.124	369.012	-0.225	0.166	1
5101	0	CARD11	chr7	2979382	2979562	-0.182	-0.474883403958792	0.321	-0.007	180	0.660479983548288	0.999600707539458	loss	631.554	672.647	598.506	708.7	-1.067	0.152	2
5102	0	CARD11	chr7	2983845	2984171	-0.272	-1.31863172441888	0.154	-0.25	326	0.645759253074251	0.999600707539458	loss	289.511	342.231	274.104	360.315	-0.89	0.016	1
5103	0	CARD11	chr7	2985452	2985590	-0.214	-0.391420135747767	0.074	-0.217	138	0.627778110917836	0.999600707539458	loss	673.983	783.381	638.746	825.456	-0.338	-0.067	2
5104	0	CARD11	chr7	2987208	2987421	-0.325	-0.660673393009856	0.173	-0.273	213	0.576393256603334	0.999600707539458	loss	557.283	694.339	528.066	731.572	-0.673	-0.048	2
5106	0	CARD11	chr7	3031194	3031295	-0.364	-0.599185838003734	0.033	-0.363	101	0.525729894361826	0.999600707539458	loss	603.033	775.579	571.455	817.229	-0.425	-0.267	2
5107	0	-	chr7	4514733	4514835	-0.047	-0.0850809992395381	0.037	-0.044	102	0.867959277440145	0.999600707539458	loss	819.745	846.594	776.99	892.107	-0.147	0.009	2
5108	0	EIF2AK1	chr7	6062215	6062317	-0.063	-0.316439317914549	0.066	-0.074	102	0.748649989331176	0.999600707539458	loss	660.761	693.862	626.206	731.069	-0.187	0.076	2
5109	0	-	chr7	6414366	6414401	-0.579	-2.5307514824308	0.044	-0.59	35	0.613833539879132	0.999600707539458	loss	106.119	158.435	100.171	166.524	-0.629	-0.441	1
5110	0	-	chr7	6426842	6426914	-0.344	-0.246984840067294	0.038	-0.352	72	0.527070318125796	0.999600707539458	loss	836.391	1061.13	792.778	1118.31	-0.431	-0.272	3
5111	0	-	chr7	6431554	6431672	-0.285	-0.211453418961987	0.037	-0.282	118	0.607406414434981	0.999600707539458	loss	836.268	1018.907	792.661	1073.79	-0.377	-0.202	2
5112	0	-	chr7	6438292	6438349	-0.144	-0.137166415433365	0.053	-0.143	57	0.771091050826082	0.999600707539458	loss	826.304	913.587	783.211	962.744	-0.277	-0.068	2
5113	0	-	chr7	6439756	6439819	-0.216	0.0293828338177821	0.056	-0.193	63	0.910079645949967	0.999600707539458	gain	1012.975	1175.556	960.254	1238.959	-0.328	-0.149	3
5114	0	-	chr7	6441498	6441658	-0.285	-0.146367434239614	0.064	-0.283	160	0.678529947315394	0.999600707539458	loss	892.343	1082.662	845.844	1141.013	-0.416	-0.157	3
5115	0	-	chr7	6441946	6442077	-0.395	-0.746624331803208	0.064	-0.393	131	0.540689302957376	0.999600707539458	loss	531.957	700.612	504.046	738.186	-0.531	-0.25	2
5116	0	COL28A1	chr7	7521130	7521231	-0.238	-0.410436087851031	0.035	-0.231	101	0.605877846952504	0.999600707539458	loss	672.705	791.661	637.535	834.187	-0.334	-0.152	2
5117	0	-	chr7	9002609	9002710	-0.274	-0.592334583839723	0.068	-0.307	101	0.603818385741603	0.999600707539458	loss	576.224	696.443	546.03	733.79	-0.364	-0.121	2
5118	0	-	chr7	10501697	10501799	0.26	0.0786108803463466	0.055	0.265	102	0.923318930998557	0.999600707539458	gain	790.977	660.835	749.706	696.246	0.133	0.374	2
5119	0	-	chr7	12025460	12025561	-0.037	-0.173763231910527	0.085	-0.019	101	0.806891847811855	0.999600707539458	loss	749.112	766.362	710	807.512	-0.193	0.132	2
5120	0	-	chr7	13504749	13504851	-0.174	-0.31648499207583	0.044	-0.162	102	0.662206242409717	0.999600707539458	loss	708.487	798.671	671.471	841.578	-0.284	-0.108	2
5121	0	-	chr7	15009322	15009424	0.09	-0.121978367586837	0.069	0.079	102	0.890896287940726	0.999600707539458	loss	725.791	683.935	687.882	720.602	-0.052	0.242	2
5122	0	-	chr7	16512041	16512143	-0.111	-0.377345378614464	0.057	-0.104	102	0.710930976902801	0.999600707539458	loss	643.529	694.385	609.863	731.621	-0.23	-0.001	2
5123	0	-	chr7	18001877	18001979	-0.017	-0.276307474265027	0.056	-0.019	102	0.78262841263836	0.999600707539458	loss	669.857	677.143	634.833	713.441	-0.116	0.105	2
5124	0	-	chr7	19504549	19504650	-0.111	-0.3276372911451	0.087	-0.107	101	0.715916909906042	0.999600707539458	loss	674.689	728.735	639.416	767.838	-0.265	0.027	2
5125	0	-	chr7	21000014	21000115	-0.023	-0.500162081242351	0.068	-0.016	101	0.741812620747561	0.999600707539458	loss	543.131	549.265	514.644	578.609	-0.165	0.106	2
5126	0	STEAP1B	chr7	22501534	22501635	-0.231	-0.488137409947527	0.069	-0.226	101	0.624185516655441	0.999600707539458	loss	621.114	728.7	588.604	767.802	-0.37	-0.114	2
5127	0	-	chr7	24003269	24003371	-0.059	-0.413248836269151	0.037	-0.059	102	0.736199266949614	0.999600707539458	loss	602.284	627.178	570.745	660.758	-0.129	0.022	2
5128	0	-	chr7	25500925	25501027	-0.287	-0.360518298936627	0.04	-0.283	102	0.520370397180729	0.999600707539458	loss	725.047	885.461	687.176	933.087	-0.384	-0.184	2
5129	0	-	chr7	27003565	27003666	-0.319	-0.499943713368908	0.033	-0.321	101	0.539915212504193	0.999600707539458	loss	646.294	806.14	612.485	849.453	-0.38	-0.21	2
5130	0	HOXA3	chr7	27147533	27148339	-0.499	-2.14018599939005	0.212	-0.565	787	0.616940771320156	0.999600707539458	loss	145.017	211.617	137.064	222.598	-1.102	0.114	1
5131	0	HOXA3	chr7	27149733	27150259	-0.26	-1.74367823951704	0.23	-0.195	500	0.655234608436152	0.999600707539458	loss	193.933	221.027	183.456	232.52	-0.973	0.148	1
5132	0	-	chr7	28505402	28505504	-0.217	-0.22250491102755	0.094	-0.242	102	0.644705644387511	0.999600707539458	loss	795.587	923.781	754.078	973.491	-0.384	-0.058	2
5133	0	SCRN1	chr7	30016730	30016832	-0.454	-0.577080503610895	0.047	-0.449	102	0.394977705356474	0.999600707539458	loss	647.984	887.563	614.088	935.304	-0.561	-0.32	2
5134	0	-	chr7	31500501	31500603	-0.193	-0.355651637008117	0.184	-0.176	102	0.645135790361753	0.999600707539458	loss	694.956	783.254	658.637	825.322	-0.493	0.094	2
5135	0	-	chr7	32997182	32997407	-0.955	-3.99348612437888	0.31	-1.09	224	0.598906519744391	0.999600707539458	loss	29.693	63.34	27.688	66.258	-1.432	-0.047	1
5136	0	-	chr7	33014225	33014375	0.176	0.316888290282802	0.083	0.199	150	0.366786044764653	0.999600707539458	gain	1052.001	927.293	997.267	977.194	0.018	0.295	3
5137	0	-	chr7	33014790	33014984	-0.357	-0.560402811307258	0.216	-0.309	194	0.51896049308869	0.999600707539458	loss	626.015	795.385	593.253	838.113	-0.789	-0.062	2
5138	0	-	chr7	33015962	33016112	-0.203	-0.386734586069083	0.048	-0.203	150	0.638120768502824	0.999600707539458	loss	672.078	776.463	636.94	818.162	-0.308	-0.09	2
5139	0	-	chr7	33019972	33020166	-0.193	-0.175321422621971	0.067	-0.179	194	0.704153012091824	0.999600707539458	loss	822.793	935.339	779.881	985.678	-0.403	-0.078	2
5140	0	-	chr7	33028115	33028265	-0.236	-0.362271542298358	0.049	-0.233	150	0.597428230838317	0.999600707539458	loss	704.694	826.148	667.873	870.549	-0.34	-0.128	2
5141	0	-	chr7	33035771	33035962	-0.213	-0.615140062544578	0.074	-0.22	191	0.646248723039907	0.999600707539458	loss	544.744	629.378	516.173	663.078	-0.365	-0.074	2
5142	0	-	chr7	33039723	33039873	-0.088	-0.175158565381317	0.032	-0.087	150	0.767792377370903	0.999600707539458	loss	771.176	818.344	730.927	862.32	-0.17	-0.007	2
5143	0	-	chr7	33042284	33042452	-0.11	-0.42231883899157	0.033	-0.107	168	0.707915604497019	0.999600707539458	loss	615.563	664.488	583.339	700.098	-0.199	-0.046	2
5144	0	-	chr7	33044783	33044964	-0.043	-0.136922590861657	0.13	-0.017	181	0.822187283920031	0.999600707539458	loss	781.961	797.253	741.155	840.082	-0.288	0.153	2
5145	0	-	chr7	33051363	33051465	-0.376	-0.548479404873612	0.079	-0.407	102	0.490562714895673	0.999600707539458	loss	636.923	827.382	603.598	871.85	-0.497	-0.253	2
5146	0	-	chr7	34508890	34508991	0.147	0.133582300059444	0.088	0.154	101	0.784986735671985	0.999600707539458	gain	898.082	808.252	851.287	851.68	-0.031	0.32	2
5147	0	-	chr7	36017215	36017316	0.006	0.053913233720795	0.035	0.014	101	0.901267644675516	0.999600707539458	gain	907.217	902.785	859.95	951.354	-0.078	0.066	2
5148	0	-	chr7	37500835	37500936	-0.113	-0.0839042903480123	0.045	-0.119	101	0.85256288078052	0.999600707539458	loss	853.851	923.691	809.337	973.396	-0.178	0.01	2
5149	0	-	chr7	39004738	39004839	-0.166	-0.192440207804194	0.052	-0.173	101	0.701073034109774	0.999600707539458	loss	794.106	890.992	752.673	938.919	-0.278	-0.06	2
5150	0	-	chr7	40502628	40502730	-0.112	-0.0509684200264661	0.043	-0.122	102	0.904047311955303	0.999600707539458	loss	881.385	951.596	835.451	1002.819	-0.189	0	2
5151	0	INHBA	chr7	41729247	41730140	-0.28	-1.27751662783027	0.181	-0.268	893	0.642521253779492	0.999600707539458	loss	302.396	359.901	286.325	378.947	-0.688	0.156	1
5152	0	INHBA	chr7	41739584	41739972	-0.231	-0.974957657381704	0.221	-0.299	388	0.650345473748518	0.999600707539458	loss	399.578	445.608	378.495	469.314	-0.616	0.144	1
5153	0	GLI3	chr7	42008678	42008779	-0.131	-0.210438423947424	0.085	-0.145	101	0.714341335459375	0.999600707539458	loss	764.52	836.845	724.614	881.828	-0.261	0.023	2
5154	0	-	chr7	43508539	43508641	-0.139	-0.30044591959711	0.042	-0.146	102	0.696173835169329	0.999600707539458	loss	704.797	775.128	667.971	816.754	-0.205	-0.05	2
5155	0	-	chr7	45044594	45044695	-0.095	-0.215635363038975	0.085	-0.112	101	0.748521182600653	0.999600707539458	loss	745.051	794.111	706.149	836.77	-0.663	0.031	2
5156	0	-	chr7	46516758	46516859	-0.276	-0.395221633146426	0.052	-0.263	101	0.554836439848047	0.999600707539458	loss	697.374	843.882	660.931	889.247	-0.371	-0.174	2
5157	0	-	chr7	48022415	48022516	-0.302	-0.458196457813979	0.054	-0.297	101	0.544970461119674	0.999600707539458	loss	666.411	821.004	631.564	865.125	-0.419	-0.196	2
5158	0	-	chr7	49506545	49506647	-0.118	-0.383674081615177	0.038	-0.121	102	0.705867565939525	0.999600707539458	loss	642.123	696.655	608.529	734.014	-0.203	-0.036	2
5159	0	-	chr7	50358625	50358727	-0.131	-0.172827556864663	0.071	-0.124	102	0.73724321125291	0.999600707539458	loss	793.003	867.343	751.627	913.984	-0.258	-0.009	2
5160	0	-	chr7	50367230	50367354	-0.165	-0.738193335999559	0.134	-0.155	124	0.67243023658884	0.999600707539458	loss	473.042	522.988	448.169	550.903	-0.421	0.038	1
5161	0	-	chr7	50444227	50444492	-0.251	-0.556926664144608	0.094	-0.247	265	0.61650589496423	0.999600707539458	loss	590.246	697.698	559.328	735.113	-0.466	-0.074	2
5162	0	-	chr7	50450234	50450406	-0.009	-0.741482068331056	0.057	0.002	172	0.72697558310961	0.999600707539458	loss	426.446	428.119	403.977	450.874	-0.207	0.112	1
5163	0	-	chr7	50455039	50455169	-0.057	-0.406913989857742	0.039	-0.054	130	0.737979599965686	0.999600707539458	loss	605.886	628.712	574.162	662.376	-0.15	0.015	2
5164	0	-	chr7	50459423	50459562	-0.069	-0.292930645962726	0.051	-0.064	139	0.749546327814857	0.999600707539458	loss	679.932	713.683	644.388	751.968	-0.203	0.034	2
5165	0	-	chr7	50467612	50468326	-0.336	-2.53359654138176	0.363	-0.274	714	0.650862695254879	0.999600707539458	loss	94.409	114.442	89.066	120.138	-1.189	0.553	1
5166	0	-	chr7	51041376	51041478	-0.092	-0.214813727614568	0.046	-0.105	102	0.751293606521346	0.999600707539458	loss	743.964	791.977	705.118	834.52	-0.177	0.008	2
5167	0	-	chr7	52520147	52520248	0.257	-0.707051845571724	0.121	0.301	101	0.791371242195805	0.999600707539458	loss	369.283	314.675	349.762	331.26	0.011	0.424	1
5168	0	-	chr7	54002471	54002573	-0.008	-0.303174192543348	0.097	-0.019	102	0.780226859163852	0.999600707539458	loss	648.584	652.747	614.657	687.718	-0.212	0.189	2
5169	0	-	chr7	55086962	55087064	-0.963	-3.67878550450267	0.145	-0.94	102	0.589998073729807	0.999600707539458	loss	43.254	83.632	40.549	87.653	-1.23	-0.594	1
5170	0	-	chr7	55209975	55210131	-0.441	-0.435206249449528	0.064	-0.444	156	0.356890763122862	0.999600707539458	loss	736.98	1001.172	698.494	1055.091	-0.585	-0.333	2
5171	0	-	chr7	55210994	55211182	-0.155	-0.332081272740666	0.052	-0.159	188	0.680513344860168	0.999600707539458	loss	690.083	767.756	654.016	808.981	-0.354	-0.048	2
5172	0	-	chr7	55214295	55214434	-0.326	-0.862470415991685	0.134	-0.266	139	0.603110086100298	0.999600707539458	loss	460.909	570.925	436.662	601.447	-0.704	-0.163	1
5173	0	-	chr7	55218969	55219070	-0.334	-0.618643296010692	0.098	-0.315	101	0.560056722323006	0.999600707539458	loss	580.818	733.759	550.386	773.136	-0.511	-0.141	2
5174	0	-	chr7	55220235	55220358	-0.256	-1.31059917831883	0.056	-0.252	123	0.649921087337933	0.999600707539458	loss	285.989	340.931	270.764	358.945	-0.428	-0.104	1
5175	0	-	chr7	55221700	55221846	-0.439	-0.918503522525455	0.099	-0.467	146	0.546636317489644	0.999600707539458	loss	463.049	626.89	438.692	660.455	-0.595	-0.234	2
5176	0	-	chr7	55223519	55223640	-0.526	-1.25096143213226	0.06	-0.538	121	0.552481383189143	0.999600707539458	loss	352.054	508.714	333.421	535.852	-0.659	-0.37	1
5177	0	-	chr7	55224222	55224353	-0.428	-0.705531159238639	0.042	-0.422	131	0.499462878594364	0.999600707539458	loss	564.233	759.366	534.656	800.135	-0.554	-0.354	2
5178	0	-	chr7	55224442	55224543	-0.085	-0.135405341902424	0.089	-0.061	101	0.795644236013865	0.999600707539458	loss	798.375	848.331	756.723	893.938	-0.303	0.047	2
5179	0	-	chr7	55225349	55225450	-0.177	-0.20977159476665	0.084	-0.15	101	0.679054333404899	0.999600707539458	loss	789.21	885.659	748.03	933.296	-0.383	-0.075	2
5180	0	-	chr7	55227828	55228032	-0.212	-0.483030086346843	0.146	-0.191	204	0.63886769354457	0.999600707539458	loss	615.06	716.84	582.863	755.296	-0.448	0.035	2
5181	0	-	chr7	55229188	55229325	-0.451	-1.10865481857138	0.073	-0.457	137	0.568916254031796	0.999600707539458	loss	385.511	532.815	365.153	561.264	-0.622	-0.318	1
5182	0	-	chr7	55231419	55231520	-0.108	-0.469126528110571	0.065	-0.106	101	0.705857835934293	0.999600707539458	loss	589.514	631.843	558.634	665.677	-0.274	0.017	2
5183	0	-	chr7	55232969	55233131	-0.433	-1.11830840806706	0.09	-0.442	162	0.578295142205904	0.999600707539458	loss	381.451	512.775	361.302	540.134	-0.638	-0.233	1
5184	0	-	chr7	55236167	55236268	-0.154	-0.134497808601047	0.045	-0.146	101	0.770027571933966	0.999600707539458	loss	834.12	927.098	790.624	976.988	-0.272	-0.063	2
5185	0	-	chr7	55237996	55238238	-0.097	-0.715834069169273	0.121	-0.082	242	0.699442712679598	0.999600707539458	loss	457.671	495.587	433.591	522.011	-0.341	0.102	1
5186	0	-	chr7	55238835	55238936	-0.517	-0.886113328289118	0.104	-0.54	101	0.482553627699747	0.999600707539458	loss	498.753	713.259	472.554	751.52	-0.684	-0.304	2
5187	0	-	chr7	55240672	55240818	-0.241	-1.15049608217597	0.114	-0.188	146	0.65102928744303	0.999600707539458	loss	333.042	387.758	315.39	408.318	-0.558	-0.116	1
5188	0	-	chr7	55241610	55241737	-0.381	-0.854128167725993	0.094	-0.404	127	0.571273344012063	0.999600707539458	loss	476.392	620.25	451.346	653.454	-0.537	-0.191	2
5189	0	-	chr7	55242411	55242514	-0.294	-0.474489194671625	0.042	-0.292	103	0.560227741525611	0.999600707539458	loss	652.692	800.377	618.553	843.376	-0.373	-0.203	2
5190	0	-	chr7	55248982	55249172	-0.273	-1.33042439256434	0.171	-0.198	190	0.64575248540782	0.999600707539458	loss	280.239	344.98	265.311	363.214	-0.645	-0.056	1
5191	0	-	chr7	55259408	55259568	-0.323	-0.806564208173256	0.11	-0.327	160	0.598875356724289	0.999600707539458	loss	480.007	605.684	454.775	638.095	-0.524	-0.092	2
5192	0	-	chr7	55260444	55260546	0.132	0.125640177408675	0.051	0.147	102	0.794887579874916	0.999600707539458	gain	899.082	818.873	852.235	862.878	0.011	0.227	2
5193	0	-	chr7	55266406	55266557	-0.057	-0.286299606164943	0.035	-0.058	151	0.758279628002902	0.999600707539458	loss	679.906	706.532	644.364	744.428	-0.127	0.019	2
5194	0	-	chr7	55268005	55268107	-0.148	-0.211576907450946	0.043	-0.158	102	0.693745732625924	0.999600707539458	loss	771.398	854.581	731.137	900.528	-0.221	-0.05	2
5195	0	-	chr7	55268877	55269049	-0.213	-0.807488086985582	0.083	-0.201	172	0.653069172980146	0.999600707539458	loss	453.737	522.103	429.86	549.969	-0.386	-0.043	1
5196	0	-	chr7	55269399	55269501	-0.074	-0.143574325112276	0.04	-0.074	102	0.794615011322984	0.999600707539458	loss	787.907	828.721	746.794	873.261	-0.146	0.004	2
5197	0	-	chr7	55270206	55270319	-0.302	-0.968700591563799	0.048	-0.306	113	0.622499902225382	0.999600707539458	loss	407.809	502.563	386.301	529.366	-0.417	-0.216	1
5198	0	-	chr7	55272945	55273311	-0.198	-1.10932550109084	0.188	-0.269	366	0.663269727245909	0.999600707539458	loss	335.745	383.788	317.954	404.132	-0.467	0.189	1
5199	0	-	chr7	55510104	55510206	-0.141	-0.442603319066263	0.061	-0.145	102	0.687898485900677	0.999600707539458	loss	614.668	678.642	582.49	715.022	-0.282	-0.021	2
5200	0	-	chr7	57259677	57259778	0.027	-0.40079106817513	0.046	0.036	101	0.774831195619755	0.999600707539458	loss	578.27	567.243	547.97	597.564	-0.071	0.11	2
5201	0	-	chr7	61864821	61864922	0.012	-0.149091851951878	0.043	0.012	101	0.846186150953442	0.999600707539458	loss	743.506	736.923	704.683	776.471	-0.076	0.086	2
5202	0	-	chr7	62496179	62496281	0.14	-0.0660859934773544	0.047	0.138	102	0.939814360764671	0.999600707539458	loss	743.023	674.714	704.225	710.88	0.02	0.212	2
5203	0	-	chr7	62562570	62562671	0.046	-0.227364728918722	0.072	0.039	101	0.826095606932711	0.999600707539458	loss	673.958	654.955	638.723	690.046	-0.069	0.212	2
5204	0	-	chr7	63386749	63386851	-0.355	-1.15078160016447	0.07	-0.361	102	0.612781210646787	0.999600707539458	loss	353.563	450.533	334.853	474.507	-0.503	-0.211	1
5205	0	-	chr7	64506852	64506954	-0.16	-0.324210947253221	0.066	-0.168	102	0.676080870723912	0.999600707539458	loss	697.24	778.755	660.804	820.579	-0.287	-0.042	2
5206	0	LOC493754	chr7	66000854	66000956	0.161	-0.361066872093402	0.058	0.145	102	0.824124885711929	0.999600707539458	loss	552.325	493.901	523.363	520.233	0.072	0.298	1
5207	0	-	chr7	67501938	67502039	-0.018	-0.087741575653131	0.034	-0.021	101	0.873688770355781	0.999600707539458	loss	803.261	813.107	761.356	856.799	-0.093	0.065	2
5208	0	-	chr7	69006164	69006266	0.294	0.0170641708082963	0.059	0.284	102	0.986950425653682	0.999600707539458	gain	729.068	595.289	690.99	627.136	0.205	0.426	2
5209	0	-	chr7	70506543	70506645	0.293	0.0313322454126224	0.069	0.305	102	0.975180518089669	0.999600707539458	gain	740.16	603.786	701.51	636.094	0.168	0.402	2
5210	0	TYW1B	chr7	72100887	72100989	-0.414	-0.691472239354723	0.048	-0.424	102	0.507992727400398	0.999600707539458	loss	567.096	756.578	537.373	797.196	-0.518	-0.292	2
5211	0	-	chr7	73512388	73512490	-0.152	-0.340390973226774	0.109	-0.157	102	0.682920476709262	0.999600707539458	loss	682.913	759.156	647.216	799.914	-0.327	0.021	2
5212	0	HIP1	chr7	75166243	75166345	0.005	-0.238124594836508	0.037	0.002	102	0.804719142743743	0.999600707539458	loss	685.632	682.495	649.794	719.083	-0.1	0.087	2
5213	0	-	chr7	76751654	76751756	-0.238	-0.631001586420965	0.046	-0.226	102	0.632256498149204	0.999600707539458	loss	543.021	641.465	514.539	675.823	-0.353	-0.163	2
5214	0	MAGI2	chr7	78001696	78001798	-0.133	-0.173476289819795	0.041	-0.135	102	0.735694445598023	0.999600707539458	loss	793.127	869.378	751.745	916.13	-0.244	-0.026	2
5215	0	-	chr7	79500342	79500443	-0.081	-0.25558636308146	0.061	-0.075	101	0.749532808311988	0.999600707539458	loss	710.684	750.657	673.554	790.953	-0.202	0.027	2
5216	0	-	chr7	81000889	81000991	-0.254	-0.390503898478935	0.031	-0.25	102	0.582450613739287	0.999600707539458	loss	691.617	824.235	655.471	868.532	-0.322	-0.162	2
5217	0	PCLO	chr7	82506791	82506892	-0.274	-0.483491128250026	0.083	-0.271	101	0.584146367296364	0.999600707539458	loss	641.231	771.871	607.683	813.32	-0.427	-0.107	2
5218	0	-	chr7	84001591	84001692	-0.125	-0.167227202326615	0.039	-0.12	101	0.745628768987667	0.999600707539458	loss	794.388	865.32	752.941	911.851	-0.203	-0.052	2
