Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6158	0	-	chr9	133710821	133710922	1.893	0.188186860016662	1.459	1.474	101	0.953779821530083	0.988487525189766	gain	380.534	132.567	461.644	108.72	-0.925	9.69	1
6159	0	-	chr9	133729447	133729625	2.406	1.59160031599759	1.46	2.119	178	0.284145838805504	0.919147604709286	gain	842.699	204.125	1023.056	167.628	-0.35	10.875	1
6160	0	-	chr9	133730184	133730484	2.135	1.21482567195181	1.079	1.971	300	0.473599965556616	0.919147604709286	gain	756.086	205.719	917.843	168.94	-0.296	10.801	1
6161	0	-	chr9	133738146	133738423	2.103	0.828772394211731	1.092	1.952	277	0.729345045030785	0.920040143339738	gain	568.916	155.442	690.48	127.551	-0.103	10.391	1
6162	0	-	chr9	133747506	133747607	1.945	1.17844119564247	1.281	1.733	101	0.397028643124767	0.919147604709286	gain	820.288	267.419	995.832	219.733	-0.516	10.707	1
6163	0	-	chr9	133748243	133748425	2.405	1.21111837178007	1.219	2.16	182	0.588135557465528	0.919147604709286	gain	625.124	147.372	758.758	120.908	-0.338	10.317	1
6164	0	-	chr9	133750251	133750440	2.167	1.17066775258441	0.969	2.038	189	0.525924996771469	0.919147604709286	gain	717.389	187.511	870.836	153.951	-0.223	10.188	1
6165	0	-	chr9	133753798	133753955	2.214	1.43488859325165	1.035	2.019	157	0.310977779186494	0.919147604709286	gain	858.766	218.062	1042.573	179.101	-0.002	10.831	1
6166	0	-	chr9	133755447	133755549	2.132	1.39755828404419	1.536	1.871	102	0.29258960106079	0.919147604709286	gain	863.379	252.666	1048.176	207.588	-0.282	10.872	1
6167	0	-	chr9	133755883	133756052	2.145	0.585409650231364	1.139	1.999	169	0.843202259091675	0.956217588813191	gain	451.882	124.498	548.314	102.078	-0.279	10.069	1
6168	0	-	chr9	133759352	133761071	2.516	-0.206262857701605	1.108	2.294	1719	0.968712959934011	0.992294122192502	loss	185.758	41.412	225.041	33.68	-0.102	9.891	1
6169	0	-	chr9	135003488	135003589	2.09	0.92877286816346	1.4	1.854	101	0.668913807852948	0.919147604709286	gain	613.203	179.76	744.277	147.57	-0.29	10.368	1
6170	0	TSC1	chr9	135771618	135772142	2.201	0.736845808387225	1.19	1.984	524	0.790298139493789	0.938631553562522	gain	486.912	135.245	590.866	110.924	-0.206	10.5	1
6171	0	TSC1	chr9	135772567	135772733	2.059	1.35900110002782	1.292	1.8	166	0.280698102972968	0.919147604709286	gain	882.941	264.315	1071.94	217.178	-0.303	10.687	1
6172	0	TSC1	chr9	135772806	135772998	1.74	1.03192473432638	1.01	1.568	192	0.418589766255038	0.919147604709286	gain	844.501	295.359	1025.245	242.734	-0.019	10.856	1
6173	0	TSC1	chr9	135776098	135776225	2.07	1.3920684756761	1.827	1.629	127	0.252354034591918	0.919147604709286	gain	875.848	291.862	1063.323	239.855	-0.267	10.84	1
6174	0	TSC1	chr9	135776972	135777087	1.684	0.826138716225871	0.74	1.458	115	0.599203021851199	0.919147604709286	gain	747.296	263.721	907.165	216.689	-0.412	3.83	1
6175	0	TSC1	chr9	135777988	135778175	1.875	1.13614872700691	0.998	1.723	187	0.395315881472615	0.919147604709286	gain	844.511	267.6	1025.257	219.882	-0.3	10.784	1
6176	0	TSC1	chr9	135779034	135779205	2.068	0.986752255918276	0.989	1.893	171	0.624120604616746	0.919147604709286	gain	662.118	183.294	803.696	150.479	-0.027	10.5	1
6177	0	TSC1	chr9	135779767	135779869	2.323	1.57542171221338	1.152	2.152	102	0.244571066994952	0.919147604709286	gain	889.859	214.507	1080.343	176.175	-0.091	10.843	1
6178	0	TSC1	chr9	135780964	135781527	2.22	0.883050935704236	1.134	2.035	563	0.725957699409877	0.920040143339738	gain	545.502	143.372	662.037	117.615	-0.005	10.505	1
6179	0	TSC1	chr9	135782114	135782223	1.993	1.30592915976308	0.952	1.85	109	0.290011280770177	0.919147604709286	gain	891.774	267.421	1082.67	219.734	-0.37	4.862	1
6180	0	TSC1	chr9	135782670	135782772	1.953	1.25958526629258	1.716	1.555	102	0.312361561077187	0.919147604709286	gain	862.087	291.234	1046.608	239.338	-0.372	10.814	1
6181	0	TSC1	chr9	135785954	135786080	2.252	1.25972384146145	1.479	1.94	126	0.493049995539263	0.919147604709286	gain	718.83	189.014	872.587	155.188	0.014	10.48	1
6182	0	TSC1	chr9	135786385	135786501	2.313	1.58430740137622	1.155	2.109	116	0.228823301873333	0.919147604709286	gain	902.954	218.241	1096.25	179.249	0.006	10.848	1
6183	0	TSC1	chr9	135786764	135786956	2.341	1.226477089733	1.259	2.123	192	0.555329375775923	0.919147604709286	gain	661.27	161.912	802.667	132.877	-0.114	10.493	1
6184	0	TSC1	chr9	135787665	135787845	2.054	1.20817993715048	1.344	1.802	180	0.43515363892337	0.919147604709286	gain	789.56	231.253	958.506	189.96	-0.264	10.727	1
6185	0	TSC1	chr9	135796734	135796836	1.802	1.31452644785722	0.695	1.752	102	0.117395609214733	0.919147604709286	gain	1030.605	329.502	1251.314	270.84	-0.251	4.348	2
6186	0	TSC1	chr9	135797202	135797361	1.828	1.04152863938524	0.884	1.649	159	0.466649797298354	0.919147604709286	gain	809.377	261.123	982.579	214.55	-0.265	4.776	1
6187	0	TSC1	chr9	135798731	135798880	1.869	1.225724693917	1.269	1.596	149	0.28549420407152	0.919147604709286	gain	904.527	296.044	1098.161	243.298	-0.166	10.966	1
6188	0	TSC1	chr9	135800970	135801127	2.16	1.47787688096691	1.721	1.805	157	0.227439329879242	0.919147604709286	gain	895.675	268.122	1087.408	220.311	-0.236	10.896	1
6189	0	TSC1	chr9	135802584	135802692	2.033	1.33371710625331	0.809	1.925	108	0.289202095293498	0.919147604709286	gain	897.748	250.166	1089.926	205.529	-0.04	5.009	1
6190	0	TSC1	chr9	135804150	135804260	2.317	1.31225745011274	1.769	1.952	110	0.481059285856556	0.919147604709286	gain	704.532	194.294	855.218	159.535	-0.237	10.564	1
6191	0	SARDH	chr9	136531843	136531945	2.264	1.00489254334478	1.213	2.065	102	0.670963009706663	0.919147604709286	gain	583.751	149.431	708.5	122.603	-0.02	10.238	1
6192	0	-	chr9	138001034	138001135	2.377	1.53105393188331	1.748	2.014	101	0.322761551914577	0.919147604709286	gain	805.576	215.134	977.96	176.691	-0.148	10.685	1
6194	0	-	chr9	139228903	139229125	2.592	0.481088509048553	1.181	2.317	222	0.905440302794618	0.971826318176795	gain	307.305	63.349	372.689	51.739	0.346	9.295	1
6195	0	-	chr9	139230422	139230558	2.641	0.64793541304793	1.443	2.384	136	0.86520002319899	0.961243792897704	gain	336.137	71.2	407.713	58.202	-0.037	9.545	1
6196	0	-	chr9	139231377	139231529	2.39	0.321178255111145	0.887	2.232	152	0.935465509606212	0.980793203565034	gain	313.172	70.188	379.816	57.369	0.376	6.817	1
6197	0	-	chr9	139231897	139232021	2.384	0.205252300851338	1.212	2.074	124	0.960874203491826	0.991115747989999	gain	283.966	67.09	344.339	54.818	0.161	9.303	1
6198	0	-	chr9	139232302	139232418	2.402	0.583643034730671	1.411	2.22	116	0.866478903516385	0.962201928789778	gain	377.669	90.836	458.164	74.367	-0.054	9.729	1
6199	0	-	chr9	139233011	139233167	2.713	-0.408774349519325	1.276	2.466	156	0.94612053917038	0.985344357888789	loss	138.194	26.777	167.263	21.632	0.123	8.324	1
6200	0	-	chr9	139234163	139234272	1.67	-0.904586451105009	0.948	1.526	109	0.855482087623713	0.958610388129202	loss	187.605	68.083	227.284	55.636	-0.368	8.485	1
6201	0	-	chr9	139235326	139236288	2.593	-0.44933955035754	0.916	2.471	962	0.939207353900517	0.982597106534997	loss	146.601	29.205	177.475	23.63	0.74	8.472	1
6202	0	-	chr9	139243148	139243219	2.445	0.36717504184388	0.936	2.275	71	0.926576683704427	0.978011511752755	gain	313.115	67.491	379.746	55.148	0.096	6.937	1
6203	0	-	chr9	139244038	139244215	2.644	-0.297131198794932	1.059	2.44	177	0.958365118056352	0.990025677335674	loss	160.386	30.262	194.22	24.501	0.256	8.505	1
6204	0	-	chr9	139247508	139247607	2.599	0.799470008867546	1.133	2.418	99	0.815913801341953	0.948756179251491	gain	395.978	79.644	480.404	65.153	0.217	9.634	1
6205	0	-	chr9	139249251	139249474	2.929	1.08512410972119	1.349	2.652	223	0.757992979582286	0.929219648597229	gain	391.769	67.259	475.291	54.957	0.28	9.84	1
6206	0	-	chr9	139250141	139250298	2.422	0.449130184485274	1.108	2.314	157	0.905341945579289	0.971826318176795	gain	336.174	77.804	407.758	63.638	-0.2	9.443	1
6207	0	-	chr9	139250793	139251002	2.405	-0.432051060530326	0.936	2.189	209	0.937224764779652	0.981710956943997	loss	169.729	37.49	205.569	30.451	0.343	8.24	1
6208	0	-	chr9	139252465	139252672	2.576	-0.0868211739000251	0.859	2.507	207	0.98652659579021	0.996457558888609	loss	198.442	39.803	240.449	32.355	0.176	8.937	1
6209	0	NOTCH1	chr9	139390519	139392011	2.501	-0.421763109454036	0.945	2.413	1492	0.94054985369432	0.983055472082429	loss	160.324	33.149	194.145	26.877	-0.282	8.587	1
6210	0	NOTCH1	chr9	139393347	139393449	2.008	0.720681361529148	1.24	1.818	102	0.765967225082505	0.930548381891239	gain	547.868	168.936	664.912	138.659	-0.253	9.964	1
6211	0	NOTCH1	chr9	139393560	139393712	1.917	0.0621508148737038	0.714	1.795	152	0.986006260760639	0.996457558888609	gain	351.175	103.837	425.98	85.069	-0.016	4.795	1
6212	0	NOTCH1	chr9	139395000	139395300	2.301	-0.10868161009697	1.028	2.104	300	0.981315702613965	0.995116333637526	loss	233.855	57.929	283.467	47.277	0.303	9.044	1
6213	0	NOTCH1	chr9	139396196	139396366	2.451	-0.401830606953431	0.81	2.392	170	0.941937209203175	0.983505645214958	loss	169.952	34.665	205.841	28.125	0.541	8.492	1
6214	0	NOTCH1	chr9	139396444	139396546	2.295	0.185744981009495	1.408	1.98	102	0.9633884962696	0.991728853984268	gain	295.156	75.99	357.931	62.145	-0.061	9.329	1
6215	0	NOTCH1	chr9	139396720	139396941	2.216	-1.46842649099654	0.887	2.041	221	0.837536116138265	0.954175779107988	loss	84.174	20.956	101.643	16.84	0.272	7.973	1
6216	0	NOTCH1	chr9	139397630	139397783	2.231	0.619426661837961	1.044	2.059	153	0.839707597347057	0.95477213212997	gain	442.343	110.536	536.725	90.584	-0.101	9.754	1
6217	0	NOTCH1	chr9	139399121	139399557	2.683	-0.631709232977658	1.036	2.437	436	0.921742584467148	0.976600862165306	loss	118.388	22.966	143.204	18.495	0.529	7.875	1
6218	0	NOTCH1	chr9	139399758	139400334	2.771	0.260594771549767	1.085	2.594	576	0.957059697211027	0.989608162686967	gain	226.028	43.145	273.958	35.106	0.205	8.789	1
6219	0	NOTCH1	chr9	139400975	139401092	2.882	0.327422824710017	1.464	2.621	117	0.947017752605709	0.985344357888789	gain	221.186	38.632	268.077	31.391	0.579	8.937	1
6220	0	NOTCH1	chr9	139401164	139401426	2.393	-0.487662408043878	0.938	2.215	262	0.930258247336198	0.978729519136423	loss	162.869	37.238	197.237	30.243	0.406	8.346	1
6221	0	NOTCH1	chr9	139401753	139401890	2.541	0.497078599666323	1.058	2.341	137	0.899026857901019	0.971087428765018	gain	324.548	66.533	393.635	54.359	0.003	9.493	1
6222	0	NOTCH1	chr9	139402403	139402592	2.517	-0.10015380264474	0.966	2.36	189	0.98417996139158	0.995894290214624	loss	204.462	42.657	247.762	34.704	0.158	8.847	1
6223	0	NOTCH1	chr9	139402680	139402838	3.086	0.867857588552189	1.332	2.841	158	0.838641136724695	0.954391466361623	gain	295.259	44.895	358.057	36.547	0.476	9.369	1
6224	0	NOTCH1	chr9	139403318	139403524	2.284	-0.948433269518426	1.126	2.107	206	0.879721472982261	0.96673015110199	loss	120.079	30.902	145.257	25.027	0.554	8.2	1
6225	0	NOTCH1	chr9	139404181	139404414	2.646	0.547652282038995	1.212	2.426	233	0.891771767088017	0.968119162860107	gain	313.85	60.552	380.639	49.436	0.171	9.48	1
6226	0	NOTCH1	chr9	139405101	139405258	2.404	-0.132284643070749	1.025	2.202	157	0.978422674952977	0.994852694674185	loss	216.309	47.343	262.153	38.562	-0.071	8.897	1
6227	0	NOTCH1	chr9	139405600	139405724	2.478	0.419500471327592	1.034	2.284	124	0.915340476111829	0.975461997038236	gain	318.15	68.392	385.863	55.89	-0.029	9.355	1
6228	0	NOTCH1	chr9	139407469	139407587	2.348	0.431010981360617	1.171	2.119	118	0.906417852823501	0.971826318176795	gain	349.182	83.742	423.559	68.526	-0.219	9.8	1
6229	0	NOTCH1	chr9	139407840	139407990	2.248	0.99963930352263	0.846	2.135	150	0.669789389317555	0.919147604709286	gain	595.117	144.402	722.307	118.463	-0.101	6.183	1
6230	0	NOTCH1	chr9	139408958	139409155	2.391	0.906333982687868	1.31	2.083	197	0.747171076060382	0.925080577603864	gain	492.977	119.044	598.234	97.587	-0.017	10.216	1
6231	0	NOTCH1	chr9	139409738	139409853	1.845	-0.542787096227294	0.793	1.701	115	0.906016251938612	0.971826318176795	loss	225.575	71.37	273.409	58.341	-0.175	4.925	1
6232	0	NOTCH1	chr9	139409931	139410169	2.212	-0.387038599152179	0.927	2.074	238	0.938484719979551	0.981998611215567	loss	200.328	50.402	242.739	41.08	-0.096	8.794	1
6233	0	NOTCH1	chr9	139410429	139410547	2.477	0.688263958196817	1.272	2.229	118	0.840171327805722	0.954858092788326	gain	392.555	87.196	476.246	71.37	0.015	9.792	1
6234	0	NOTCH1	chr9	139411720	139411838	2.71	-0.0408419267950029	1.273	2.475	118	0.993869238786286	0.999127279594969	loss	185.431	36.599	224.644	29.718	0.005	8.618	1
6235	0	NOTCH1	chr9	139412200	139412390	2.319	0.18187359928293	1.281	2.082	190	0.964632442786467	0.991728853984268	gain	288.592	74.362	349.958	60.805	0.041	9.144	1
6236	0	NOTCH1	chr9	139412585	139412745	2.427	0.221208410762078	0.883	2.253	160	0.958366985192661	0.990025677335674	gain	281.619	61.916	341.488	50.559	0.473	5.408	1
6237	0	NOTCH1	chr9	139413039	139413277	2.199	0.209443709682823	1.058	2.018	238	0.956159173003883	0.989483911011104	gain	324.855	83.628	394.008	68.433	0.361	9.582	1
6238	0	NOTCH1	chr9	139413891	139414018	1.884	0.542610897753732	0.775	1.76	127	0.830056187353911	0.952600115066375	gain	524.819	161.61	636.913	132.629	-0.118	5.575	1
6239	0	NOTCH1	chr9	139417298	139417641	2.713	-0.127091983382889	0.998	2.58	343	0.981536855916928	0.995116333637526	loss	176.412	30.303	213.688	24.535	0.363	8.81	1
6240	0	NOTCH1	chr9	139418165	139418432	2.945	0.366103416622475	1.48	2.633	267	0.941341002815802	0.98331758951341	gain	217.244	37.563	263.288	30.511	0.54	9.11	1
6241	0	NOTCH1	chr9	139438463	139438564	2.312	0.695545262203175	1.329	2.109	101	0.820882850267282	0.950271013144364	gain	439.047	111.675	532.723	91.522	-0.32	9.713	1
6242	0	NOTCH1	chr9	139440156	139440257	2.314	-3.17774581771407	1.18	2.152	92	NA	NA	loss	19.38	5.347	22.935	3.99	-0.399	5.79	1
6243	0	-	chr9	139552679	139552781	2.282	1.05297857954101	1.292	1.964	102	0.647929218988925	0.919147604709286	gain	596.745	154.316	724.284	126.625	-0.023	10.218	1
6244	0	-	chr9	139982817	139982918	1.962	1.27323240529072	0.991	1.768	101	0.303569782763008	0.919147604709286	gain	886.447	271.174	1076.198	222.824	-0.256	5.326	1
6245	0	-	chr9	141005743	141005845	2.297	1.34854548084858	0.68	2.169	102	0.441234353217726	0.919147604709286	gain	767.207	173.061	931.353	142.056	0.178	4.21	1
6246	0	CRLF2	chrX	1314886	1315014	0.021	-1.25195770691067	0.032	0.021	128	0.600823012345539	0.919147604709286	loss	365.321	359.774	443.164	295.761	-0.059	0.113	1
6247	0	CRLF2	chrX	1317418	1317581	-0.46	-1.79034641727335	0.135	-0.414	163	0.475016421324308	0.919147604709286	loss	292.404	400.122	354.589	328.976	-0.738	-0.242	1
6248	0	CRLF2	chrX	1321271	1321405	-0.319	-1.94744586992539	0.047	-0.332	134	0.529306467788051	0.919147604709286	loss	242.754	302.705	294.276	248.78	-0.392	-0.203	1
6249	0	CRLF2	chrX	1325325	1325492	-0.247	-1.56746987758186	0.13	-0.276	167	0.528481333488618	0.919147604709286	loss	319.204	378.821	387.144	311.441	-0.444	0.001	1
6250	0	CRLF2	chrX	1327698	1327801	-0.23	-1.28213651976623	0.087	-0.237	103	0.512182274262749	0.919147604709286	loss	398.019	467.333	482.883	384.306	-0.369	-0.082	1
6251	0	CRLF2	chrX	1331448	1331527	-0.266	-1.75636757176258	0.046	-0.278	79	0.533795324866406	0.919147604709286	loss	276.456	332.777	335.215	273.537	-0.343	-0.181	1
6252	0	-	chrX	2709834	2709936	-0.458	-1.47022972993446	0.077	-0.492	102	0.433512707242012	0.919147604709286	loss	376.582	516.871	456.843	425.086	-0.568	-0.297	1
6253	0	-	chrX	3006340	3006442	-0.041	-0.88646046725538	0.123	-0.08	102	0.566741481478959	0.919147604709286	loss	503.027	518.08	610.441	426.082	-0.202	0.19	1
6254	0	-	chrX	4502705	4502807	-0.1	-0.893654361501327	0.066	-0.078	102	0.536279100518622	0.919147604709286	loss	513.817	550.543	623.549	452.806	-0.254	0.005	1
6255	0	NLGN4X	chrX	6003149	6003251	-0.428	-1.22805079996703	0.063	-0.446	102	0.399512512062543	0.919147604709286	loss	451.212	607.71	547.5	499.866	-0.56	-0.3	1
6256	0	-	chrX	7556807	7556909	-0.256	-1.15717938982367	0.026	-0.259	102	0.4851167792911	0.919147604709286	loss	444.982	531.565	539.931	437.183	-0.313	-0.2	1
6257	0	-	chrX	9006265	9006367	-0.327	-1.16913483888306	0.026	-0.333	102	0.44799959781823	0.919147604709286	loss	454.142	569.688	551.059	468.567	-0.372	-0.249	1
6258	0	MID1	chrX	10508428	10508529	-0.441	-1.11976165568769	0.057	-0.454	101	0.357833797414335	0.919147604709286	loss	494.325	672.609	599.871	553.293	-0.564	-0.339	1
6259	0	-	chrX	12017721	12017823	-0.275	-1.21333186545022	0.05	-0.27	102	0.48336127565383	0.919147604709286	loss	428.784	519.137	520.255	426.952	-0.366	-0.152	1
6260	0	-	chrX	13500924	13501026	-0.75	-1.41068410396881	0.048	-0.752	102	0.232702383941626	0.919147604709286	loss	441.366	742.584	535.539	610.898	-0.831	-0.617	1
6261	0	-	chrX	15015220	15015321	-0.242	-1.08732228288738	0.041	-0.246	101	0.482190352944572	0.919147604709286	loss	467.974	553.246	567.861	455.031	-0.316	-0.153	1
6262	0	-	chrX	16502079	16502180	-0.511	-1.32542115629042	0.058	-0.503	101	0.372444272631765	0.919147604709286	loss	432.348	614.458	524.584	505.422	-0.634	-0.41	1
6263	0	-	chrX	18010971	18011073	-0.29	-1.03126664472937	0.045	-0.299	102	0.442011389847472	0.919147604709286	loss	499.33	610.632	605.951	502.272	-0.385	-0.189	1
6264	0	MAP3K15	chrX	19500519	19500621	0.076	-1.04977330184102	0.088	0.081	102	0.617444462866793	0.919147604709286	loss	417.929	397.87	507.069	327.123	-0.059	0.245	1
6265	0	-	chrX	21021538	21021640	-0.346	-1.33618712794265	0.086	-0.371	102	0.466178699011777	0.919147604709286	loss	400.124	509.24	485.441	418.805	-0.443	-0.084	1
6266	0	PTCHD1-AS	chrX	22505597	22505698	0.125	-0.677511993438866	0.04	0.134	101	0.643182549072135	0.919147604709286	loss	551.437	505.4	669.248	415.643	0.034	0.183	1
6267	0	KLHL15	chrX	24003622	24003724	-0.405	-1.0614670282973	0.036	-0.398	102	0.365798112583468	0.919147604709286	loss	511.073	676.882	620.216	556.811	-0.477	-0.338	1
6268	0	-	chrX	25508556	25508657	-0.278	-1.2092697591283	0.045	-0.276	101	0.481282448861005	0.919147604709286	loss	430.881	522.416	522.802	429.651	-0.391	-0.19	1
6269	0	-	chrX	27009071	27009172	-0.262	-1.03117107061111	0.097	-0.289	101	0.460297933222854	0.919147604709286	loss	493.152	592.282	598.446	487.166	-0.41	-0.116	1
6270	0	-	chrX	28508943	28509044	-0.159	-1.09094717577449	0.08	-0.165	101	0.525533602733476	0.919147604709286	loss	449.472	503.308	545.386	413.921	-0.292	-0.031	1
6271	0	-	chrX	30011376	30011478	-0.346	-1.36122712942542	0.075	-0.383	102	0.469774187806893	0.919147604709286	loss	392.385	498.926	476.039	410.314	-0.446	-0.196	1
6272	0	DMD	chrX	31504248	31504350	-0.185	-1.25122487406041	0.089	-0.205	102	0.528263413208467	0.919147604709286	loss	400.044	455.6	485.343	374.647	-0.307	0.059	1
6273	0	DMD	chrX	33000392	33000494	-0.32	-1.18547191301176	0.036	-0.327	102	0.455072831882022	0.919147604709286	loss	446.919	557.955	542.284	458.907	-0.387	-0.245	1
6274	0	-	chrX	34530314	34530415	-0.182	-0.815374133626454	0.057	-0.195	101	0.469788244442994	0.919147604709286	loss	566.614	643.514	687.683	529.341	-0.277	-0.053	1
6275	0	-	chrX	36015404	36015505	-0.403	-1.26716528292414	0.087	-0.363	101	0.423848102450803	0.919147604709286	loss	433.57	572.356	526.069	470.763	-0.554	-0.272	1
6276	0	-	chrX	37513158	37513260	-0.376	-1.24897292812091	0.043	-0.368	102	0.435561588180049	0.919147604709286	loss	435.265	563.591	528.127	463.547	-0.511	-0.282	1
6277	0	-	chrX	39017217	39017319	-0.455	-1.52820728943127	0.101	-0.441	102	0.444304939067358	0.919147604709286	loss	358.713	492.16	435.137	404.744	-0.603	-0.208	1
6278	0	-	chrX	40508545	40508647	-0.76	-1.24316396478646	0.104	-0.762	102	0.134658408583092	0.919147604709286	loss	507.587	857.222	615.98	705.27	-0.916	-0.544	2
6279	0	-	chrX	40982881	40982977	-0.512	-1.63377537414534	0.074	-0.492	96	0.435229031081523	0.919147604709286	loss	337.797	480.618	409.729	395.242	-0.646	-0.406	1
6280	0	-	chrX	40988252	40988398	-0.463	-0.993987476209068	0.046	-0.476	146	0.282860050001532	0.919147604709286	loss	551.352	762.177	669.144	627.027	-0.533	-0.327	2
6281	0	-	chrX	40990709	40990789	-0.532	-1.18925250434899	0.07	-0.54	80	0.311582771888191	0.919147604709286	loss	485.325	701.883	588.938	577.392	-0.66	-0.421	1
6282	0	-	chrX	40993977	40994090	-0.683	-1.21583411817804	0.056	-0.682	113	0.190724013963741	0.919147604709286	loss	503.239	808.349	610.699	665.036	-0.801	-0.578	2
6283	0	-	chrX	40996056	40996275	-0.459	-1.20810572046352	0.165	-0.505	219	0.373281143191652	0.919147604709286	loss	467.57	635.446	567.37	522.699	-0.751	-0.218	1
6284	0	-	chrX	40999908	41000024	-0.709	-1.33722621000535	0.104	-0.717	116	0.231603955425596	0.919147604709286	loss	460.608	754.519	558.914	620.722	-0.875	-0.519	1
6285	0	-	chrX	41000218	41000470	-0.455	-1.65820972175921	0.188	-0.5	252	0.46210390087104	0.919147604709286	loss	321.402	445.345	389.813	366.205	-0.751	-0.157	1
6286	0	-	chrX	41000545	41000684	-0.364	-1.43149668319436	0.144	-0.375	139	0.471150299848109	0.919147604709286	loss	370.789	483.984	449.806	398.013	-0.563	-0.11	1
6287	0	-	chrX	41002543	41002696	-0.505	-1.19690305649064	0.078	-0.493	153	0.335893531575826	0.919147604709286	loss	477.504	677.214	579.438	557.084	-0.63	-0.327	1
6288	0	-	chrX	41003774	41003879	-0.654	-1.06392557108506	0.045	-0.648	105	0.121017286090304	0.919147604709286	loss	562.602	884.646	682.81	727.846	-0.763	-0.544	2
6289	0	-	chrX	41007621	41007828	-0.295	-1.13589990817935	0.063	-0.287	207	0.460298542347841	0.919147604709286	loss	459.665	565.178	557.768	464.854	-0.469	-0.179	1
6290	0	-	chrX	41010173	41010310	-0.811	-1.56421869968403	0.078	-0.819	137	0.251827491615866	0.919147604709286	loss	398.914	700.475	483.971	576.233	-0.934	-0.607	1
6291	0	-	chrX	41012200	41012334	-0.684	-1.36477401778161	0.065	-0.689	134	0.263975463058797	0.919147604709286	loss	446.224	718.831	541.44	591.344	-0.791	-0.497	1
6292	0	-	chrX	41022042	41022130	-0.426	-1.12253150742518	0.035	-0.43	88	0.370293839681073	0.919147604709286	loss	491.12	659.326	595.977	542.358	-0.487	-0.34	1
6293	0	-	chrX	41025124	41025467	-0.505	-1.36361618437691	0.096	-0.507	343	0.386139580061872	0.919147604709286	loss	415.93	594.476	504.641	488.973	-0.688	-0.164	1
6294	0	-	chrX	41026734	41026830	-0.342	-1.15221724997631	0.058	-0.36	96	0.435559586892288	0.919147604709286	loss	462.926	587.41	561.729	483.156	-0.432	-0.205	1
6295	0	-	chrX	41027259	41027471	-0.375	-1.07538427688405	0.15	-0.435	212	0.39360048954708	0.919147604709286	loss	496.016	650.886	601.925	535.41	-0.564	-0.036	1
6296	0	-	chrX	41029247	41029488	-0.285	-1.00299183407543	0.073	-0.279	241	0.438759525193443	0.919147604709286	loss	510.452	620.392	619.461	510.307	-0.484	-0.131	1
6297	0	-	chrX	41029722	41029872	-0.562	-1.40382873531182	0.14	-0.537	150	0.362071100451419	0.919147604709286	loss	414.107	609.974	502.427	501.731	-0.802	-0.338	1
6298	0	-	chrX	41031090	41031211	-0.551	-1.322651628178	0.072	-0.591	121	0.345296218714625	0.919147604709286	loss	438.752	644.528	532.364	530.176	-0.647	-0.407	1
6299	0	-	chrX	41043250	41043381	-0.587	-1.22444134032205	0.043	-0.594	131	0.281134404681819	0.919147604709286	loss	482.039	724.154	584.947	595.725	-0.673	-0.495	1
6300	0	-	chrX	41043649	41043928	-0.423	-1.54062291136564	0.172	-0.429	279	0.460099399353668	0.919147604709286	loss	348.825	472.316	423.125	388.408	-0.701	-0.134	1
6301	0	-	chrX	41045769	41045895	-0.452	-1.27474916831194	0.056	-0.45	126	0.396213051726806	0.919147604709286	loss	439.759	600.089	533.587	493.593	-0.547	-0.322	1
6302	0	-	chrX	41047244	41047370	-0.302	-0.986433271198452	0.086	-0.301	126	0.422191484226388	0.919147604709286	loss	520.284	641.362	631.405	527.57	-0.448	-0.123	1
6303	0	-	chrX	41048561	41048728	-0.455	-1.23012045458927	0.063	-0.472	167	0.382415990073359	0.919147604709286	loss	455.139	625.136	552.269	514.212	-0.588	-0.311	1
6304	0	-	chrX	41055503	41055612	-0.577	-1.51112998591475	0.113	-0.597	109	0.380407205979407	0.919147604709286	loss	381.137	569.979	462.376	468.806	-0.729	-0.31	1
6305	0	-	chrX	41055844	41055991	-0.444	-1.22926693509347	0.06	-0.463	147	0.389465729575664	0.919147604709286	loss	453.31	618.223	550.048	508.521	-0.538	-0.266	1
6306	0	-	chrX	41056616	41056763	-0.674	-1.85030348419156	0.048	-0.674	147	0.400679923418778	0.919147604709286	loss	300.953	482.494	364.973	396.787	-0.805	-0.571	1
6307	0	-	chrX	41057780	41058003	-0.432	-1.28868474676644	0.181	-0.524	223	0.411640525678677	0.919147604709286	loss	430.486	581.484	522.323	478.277	-0.694	-0.052	1
6308	0	-	chrX	41060312	41060533	-0.303	-1.1502668298576	0.099	-0.315	221	0.458314804047562	0.919147604709286	loss	457.845	561.786	555.557	462.061	-0.495	-0.158	1
6309	0	-	chrX	41064555	41064746	-0.453	-1.28510912753137	0.057	-0.454	191	0.398171696295384	0.919147604709286	loss	435.375	596.708	528.262	490.81	-0.61	-0.234	1
6310	0	-	chrX	41069761	41069935	-0.491	-1.40366656550589	0.049	-0.498	174	0.403521493419255	0.919147604709286	loss	401.143	566.462	486.678	465.911	-0.58	-0.389	1
