Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5881	0	-	chr9	2192703	2192739	-0.207	-0.280275529640038	0.071	-0.205	36	0.743317930509406	0.999713748870459	loss	1044.571	1203.639	1194.917	1051.254	-0.313	-0.055	2
5882	0	-	chr9	3009585	3009687	0.07	-0.140258507433408	0.157	0.077	102	0.869831568278034	0.999713748870459	loss	918.513	878.962	1050.647	767.565	-0.233	0.309	2
5883	0	-	chr9	4502833	4502935	0.211	0.110775412176875	0.111	0.211	102	0.897020920774406	0.999713748870459	gain	1156.099	995.293	1322.559	869.21	-0.018	0.446	2
5884	0	-	chr9	5021984	5022214	-0.634	-0.968964122107253	0.371	-0.641	230	0.404176256127887	0.999713748870459	loss	588.354	877.863	672.787	766.605	-1.742	-0.053	2
5885	0	-	chr9	5029779	5029907	-0.619	-0.810465385903245	0.279	-0.697	128	0.343681909207208	0.999713748870459	loss	741.763	1111.745	848.359	970.962	-1.102	-0.154	2
5886	0	-	chr9	5044399	5044521	-0.508	-0.832980235428892	0.219	-0.438	122	0.458524349609938	0.999713748870459	loss	620.139	870.185	709.164	759.896	-1.068	-0.08	2
5887	0	-	chr9	5050682	5050832	-0.334	-0.463363954706171	0.18	-0.328	150	0.58824849856267	0.999713748870459	loss	915.123	1136.268	1046.767	992.389	-0.717	-0.036	2
5888	0	-	chr9	5054559	5054885	-0.888	-1.30542385643647	0.21	-0.918	326	0.375905398635907	0.999713748870459	loss	451.564	829.888	516.233	724.686	-1.373	-0.34	1
5889	0	-	chr9	5055665	5080381	-0.464	-0.952470454728244	0.512	-0.488	24716	0.584905878040278	0.999713748870459	loss	497.728	643.317	569.067	561.668	-4.361	1.136	1
5890	0	-	chr9	5080529	5080684	-0.226	-0.456342964506581	0.3	-0.353	155	0.593913913316291	0.999713748870459	loss	810.949	928.514	927.542	810.861	-0.649	0.218	2
5891	0	-	chr9	5081721	5081862	-0.632	-0.819017928779025	0.353	-0.703	141	0.338613788119701	0.999713748870459	loss	743.407	1123.615	850.241	981.333	-1.349	-0.085	2
5892	0	-	chr9	5089670	5089864	-0.764	-1.17028113492835	0.326	-0.737	194	0.413801315152005	0.999713748870459	loss	493.503	811.486	564.232	708.607	-1.608	-0.266	1
5893	0	-	chr9	5090442	5090571	-0.631	-0.975083650501068	0.096	-0.645	129	0.41496731679398	0.999713748870459	loss	568.952	875.586	650.581	764.616	-0.86	-0.446	2
5894	0	-	chr9	5090735	5090912	-0.674	-1.02312224518852	0.146	-0.663	177	0.39984637791978	0.999713748870459	loss	550.298	882.4	629.232	770.569	-0.991	-0.384	2
5895	0	-	chr9	5123000	5123122	0.119	0.0051699830722518	0.142	0.132	122	0.99518048615014	0.999921105139084	gain	1100.442	1003.666	1258.861	876.527	-0.297	0.372	2
5896	0	-	chr9	5126329	5126447	-0.237	-0.324985399331233	0.489	-0.186	118	0.704168156726234	0.999713748870459	loss	1046.813	1148.022	1197.483	1002.659	-1.157	0.442	2
5897	0	-	chr9	5126680	5126792	-0.014	-0.16054352087915	0.228	0.01	112	0.851211681286999	0.999713748870459	loss	999.957	994.669	1143.857	868.665	-0.584	0.301	2
5898	0	KIAA2026	chr9	6001277	6001379	0.124	0.100106686489209	0.127	0.085	102	0.906891235212731	0.999713748870459	gain	1275.77	1161.3	1459.52	1014.261	-0.078	0.378	2
5899	0	-	chr9	7509721	7509823	-0.502	-0.749157594790079	0.089	-0.519	102	0.381418424186314	0.999713748870459	loss	700.819	991.519	801.5	865.913	-0.633	-0.304	2
5900	0	PTPRD	chr9	8317856	8317957	-1.131	-1.52171922121341	0.25	-1.146	101	0.267727591020027	0.999713748870459	loss	423.019	915.567	483.564	799.549	-1.671	-0.564	1
5901	0	PTPRD	chr9	8319827	8319967	-0.381	-0.660559945013463	0.141	-0.364	140	0.487519814697256	0.999713748870459	loss	701.249	903.848	801.993	789.309	-0.765	-0.146	2
5902	0	PTPRD	chr9	8331578	8331737	-0.344	-0.696412836566077	0.329	-0.184	159	0.570556589267259	0.999713748870459	loss	648.934	776.084	742.119	677.675	-0.942	0.05	2
5903	0	PTPRD	chr9	8338918	8339048	0.088	-0.104342956477882	0.219	0.199	130	0.902970185200781	0.999713748870459	loss	962.315	888.538	1100.777	775.932	-0.42	0.39	2
5904	0	PTPRD	chr9	8340339	8340470	-0.455	-0.773334117203026	0.253	-0.423	131	0.481439563871123	0.999713748870459	loss	640.333	866.258	732.275	756.465	-1.06	-0.084	2
5905	0	PTPRD	chr9	8341086	8341269	-0.3	-0.570752240566745	0.203	-0.275	183	0.534142828069197	0.999713748870459	loss	737.896	890.46	843.934	777.612	-0.752	0.007	2
5906	0	PTPRD	chr9	8341689	8341979	-0.81	-1.21580843366098	0.42	-0.879	290	0.395281229490049	0.999713748870459	loss	488.516	817.481	558.524	713.846	-1.975	0.197	1
5907	0	PTPRD	chr9	8375932	8376091	-0.508	-0.78084959740646	0.189	-0.486	159	0.399095156838995	0.999713748870459	loss	672.356	950.431	768.925	830.012	-0.927	-0.111	2
5908	0	PTPRD	chr9	8376603	8376727	0.084	-0.143549555252409	0.136	0.051	124	0.866805478938254	0.999713748870459	loss	902.432	844.986	1032.242	737.878	-0.152	0.379	2
5909	0	PTPRD	chr9	8389228	8389408	-0.428	-0.718841815880452	0.146	-0.444	180	0.469677984075102	0.999713748870459	loss	676.019	899.77	773.117	785.747	-0.762	-0.038	2
5910	0	PTPRD	chr9	8404533	8404661	-0.763	-1.04431238970276	0.311	-0.808	128	0.275723886563888	0.999713748870459	loss	600.555	999.954	686.75	873.283	-1.318	-0.205	2
5911	0	PTPRD	chr9	8436588	8436690	0.303	0.194966881245907	0.206	0.392	102	0.819808326361588	0.999713748870459	gain	1177.001	947.125	1346.48	827.123	-0.168	0.565	2
5912	0	PTPRD	chr9	8449721	8449838	0.304	0.237237671468076	0.102	0.306	117	0.781642653852884	0.999713748870459	gain	1257.983	1014.273	1439.162	885.795	0.05	0.479	2
5913	0	PTPRD	chr9	8454533	8454635	-0.291	-0.492568888643668	0.09	-0.289	102	0.564954677245014	0.999713748870459	loss	819.933	1003.237	937.824	876.152	-0.513	-0.087	2
5914	0	PTPRD	chr9	8460407	8460572	0.03	-0.249591603401565	0.343	0.183	165	0.793096610484669	0.999713748870459	loss	818.996	786.018	936.752	686.354	-0.714	0.425	2
5915	0	PTPRD	chr9	8465462	8465676	-0.362	-0.65164443287229	0.337	-0.336	214	0.510265846494345	0.999713748870459	loss	700.578	878.296	801.224	766.983	-0.971	0.203	2
5916	0	PTPRD	chr9	8470988	8471089	-0.007	-0.123444919377729	0.192	0.061	101	0.885320344710043	0.999713748870459	loss	1049.384	1045.756	1200.426	913.303	-0.344	0.382	2
5917	0	PTPRD	chr9	8484115	8484379	-0.522	-0.936059266165813	0.366	-0.592	264	0.521867172117885	0.999713748870459	loss	539.785	748.729	617.201	653.773	-1.317	0.069	1
5918	0	PTPRD	chr9	8485223	8485325	-0.366	-0.595983725173817	0.112	-0.363	102	0.486226220127739	0.999713748870459	loss	762.796	977.688	872.431	853.828	-0.665	-0.184	2
5919	0	PTPRD	chr9	8485758	8486350	-0.588	-1.10143762871803	0.518	-0.439	592	0.549085150324856	0.999713748870459	loss	471.067	624.38	538.554	545.122	-1.859	0.184	1
5920	0	PTPRD	chr9	8492858	8492980	-0.098	-0.403743539806387	0.145	-0.054	122	0.700799822942272	0.999713748870459	loss	745.925	791.971	853.123	691.555	-0.401	0.212	2
5921	0	PTPRD	chr9	8497203	8497304	0.007	-0.148089505396836	0.147	0.006	101	0.862634245828572	0.999713748870459	loss	988.1	978.876	1130.287	854.866	-0.268	0.276	2
5922	0	PTPRD	chr9	8499643	8499841	-0.533	-1.00485664141562	0.237	-0.439	198	0.549920936976747	0.999713748870459	loss	488.579	683.855	558.596	597.089	-1.25	-0.162	1
5923	0	PTPRD	chr9	8500750	8501060	-0.469	-0.841366671624473	0.341	-0.478	310	0.518595372252897	0.999713748870459	loss	597.374	781.947	683.11	682.798	-1.361	0.188	2
5924	0	PTPRD	chr9	8504257	8504406	-0.597	-0.995969006341023	0.348	-0.475	149	0.478180782694443	0.999713748870459	loss	535.165	785.504	611.913	685.905	-1.164	-0.153	1
5925	0	PTPRD	chr9	8507297	8507435	-0.368	-0.632108959937496	0.226	-0.273	138	0.478973177753118	0.999713748870459	loss	727.772	918.35	832.348	801.981	-0.876	-0.02	2
5926	0	PTPRD	chr9	8517844	8518430	-0.463	-0.948039289383583	0.518	-0.3	586	0.583843463483494	0.999713748870459	loss	515.699	631.759	589.635	551.569	-1.454	0.284	1
5927	0	PTPRD	chr9	8521273	8521547	-0.444	-0.829268094532494	0.249	-0.412	274	0.539736268859791	0.999713748870459	loss	584.427	766.131	668.292	668.978	-1.103	-0.019	2
5928	0	PTPRD	chr9	8523466	8523568	0.231	0.201434347592136	0.227	0.262	102	0.813938766491997	0.999713748870459	gain	1311.397	1103.197	1500.294	963.493	-0.235	0.575	2
5929	0	PTPRD	chr9	8524921	8525036	-0.173	-0.537501363095609	0.173	-0.168	115	0.672996530382819	0.999713748870459	loss	662.476	734.68	757.617	641.497	-0.813	0.083	2
5930	0	PTPRD	chr9	8526583	8526685	-0.143	-0.392108384493581	0.174	-0.136	102	0.646863527030077	0.999713748870459	loss	806.133	880.821	922.029	769.19	-0.589	0.195	2
5931	0	PTPRD	chr9	8527297	8527398	-1.146	-1.59587477182297	0.212	-1.19	101	0.317755247389789	0.999713748870459	loss	379.115	836.181	433.317	730.185	-1.492	-0.647	1
5932	0	PTPRD	chr9	8528587	8528780	-0.474	-0.878580554370398	0.225	-0.487	193	0.537696768135062	0.999713748870459	loss	553.477	755.142	632.87	659.376	-0.878	-0.089	1
5933	0	PTPRD	chr9	8633313	8633459	-0.046	-0.254907157769053	0.17	-0.075	146	0.765838004011758	0.999713748870459	loss	890.55	910.897	1018.644	795.469	-0.328	0.351	2
5934	0	PTPRD	chr9	8636695	8636845	-0.735	-1.00959653159894	0.291	-0.777	150	0.279022731712378	0.999713748870459	loss	611.241	1006.922	698.98	879.371	-1.231	-0.087	2
5935	0	PTPRD	chr9	8733759	8733861	-0.198	-0.815508834695366	0.177	-0.185	102	0.714963370296996	0.999713748870459	loss	425.696	498.501	486.627	435.134	-0.585	0.076	1
5936	0	PTPRD	chr9	9003802	9003903	-0.415	-0.646964801895296	0.172	-0.4	101	0.449716460159773	0.999713748870459	loss	747.591	987.27	855.03	862.201	-0.859	-0.128	2
5937	0	PTPRD	chr9	10504132	10504233	1.015	1.03253086097596	0.538	1.087	101	0.227675710875903	0.999713748870459	gain	1758.177	849.5	2011.624	741.822	0.072	1.706	2
5938	0	-	chr9	12032293	12032395	0.385	0.345305271289899	0.134	0.417	102	0.686623920566851	0.999713748870459	gain	1350.331	1024.642	1544.853	894.854	0.036	0.63	2
5939	0	-	chr9	13509886	13509988	-0.692	-0.894516562267808	0.221	-0.65	102	0.295968714420004	0.999713748870459	loss	703.86	1116.49	804.98	975.108	-1.295	-0.293	2
5940	0	-	chr9	15003042	15003144	-0.452	-0.748397785377178	0.191	-0.402	102	0.461055758775058	0.999713748870459	loss	663.067	898.486	758.294	784.624	-0.824	-0.149	2
5941	0	BNC2	chr9	16502893	16502995	-1.328	-1.68132257954794	0.295	-1.44	102	0.172061785739348	0.999713748870459	loss	410.508	1012.394	469.245	884.153	-1.742	-0.75	2
5942	0	-	chr9	18005033	18005135	-0.437	-0.679074403606143	0.359	-0.325	102	0.427542836147834	0.999713748870459	loss	740.292	966.156	846.676	843.752	-1.23	-0.019	2
5943	0	-	chr9	19505899	19506001	-0.321	-0.512857906050696	0.16	-0.37	102	0.549037737009431	0.999713748870459	loss	824.55	1027.77	943.108	897.587	-0.604	-0.027	2
5944	0	-	chr9	21001084	21001186	-0.374	-0.44186501404563	0.07	-0.353	102	0.605674630537593	0.999713748870459	loss	988.971	1279.196	1131.284	1117.273	-0.524	-0.23	2
5945	0	-	chr9	21966032	21966081	0.454	0.370396528656068	0.14	0.472	49	0.665191679140737	0.999713748870459	gain	1277.919	932.682	1461.98	814.503	0.176	0.662	2
5946	0	CDKN2A	chr9	21968041	21968099	-0.839	-1.24756112855361	0.178	-0.871	58	0.386512364908696	0.999713748870459	loss	466.832	833.306	533.707	727.673	-1.13	-0.583	1
5947	0	CDKN2A	chr9	21968182	21968284	-0.517	-0.930625626922216	0.138	-0.556	102	0.523819175268431	0.999713748870459	loss	532.706	756.721	609.098	660.756	-0.802	-0.274	1
5948	0	CDKN2A	chr9	21970897	21971208	-1.202	-2.62192178890305	0.406	-1.21	311	0.619224654639331	0.999713748870459	loss	82.819	166.378	94.212	144.937	-2.241	-0.334	1
5949	0	CDKN2A	chr9	21973728	21973787	-0.538	-0.753474048768812	0.151	-0.514	59	0.378681127512286	0.999713748870459	loss	729.097	1053.13	833.864	919.746	-0.823	-0.277	2
5950	0	CDKN2A	chr9	21974472	21974827	-0.903	-1.62995078075054	0.7	-0.779	355	0.538212067730001	0.999713748870459	loss	307.571	465.337	351.437	406.156	-2.969	0.087	1
5951	0	CDKN2A	chr9	21978346	21978405	0.123	-0.0257654238966023	0.179	0.106	59	0.975984675744819	0.999713748870459	loss	1037.194	950.206	1186.475	829.815	-0.24	0.447	2
5952	0	CDKN2A	chr9	21983069	21983128	-0.307	-0.424211560823274	0.108	-0.278	59	0.620154190140893	0.999713748870459	loss	937.393	1155.125	1072.254	1008.866	-0.556	-0.165	2
5953	0	CDKN2A	chr9	21986791	21986850	-0.446	-0.630554731096639	0.132	-0.393	59	0.461295716928123	0.999713748870459	loss	797.103	1077.446	911.695	940.993	-0.709	-0.265	2
5954	0	CDKN2A	chr9	21990522	21990581	-0.39	-0.541710329501505	0.226	-0.394	59	0.526790656110466	0.999713748870459	loss	858.059	1119.804	981.458	978.003	-0.806	-0.023	2
5955	0	CDKN2A	chr9	21993401	21993460	-0.108	-0.179976899128753	0.149	-0.06	59	0.833450849127624	0.999713748870459	loss	1087.887	1165.097	1244.492	1017.578	-0.375	0.095	2
5956	0	CDKN2A	chr9	21994134	21994454	-0.976	-2.37393085965312	0.263	-0.877	320	0.647547043750409	0.999713748870459	loss	87.035	171.276	99.037	149.217	-1.73	-0.471	1
5957	0	-	chr9	21996249	21996308	-0.362	-0.625597424501688	0.126	-0.367	59	0.482562051791457	0.999713748870459	loss	721.426	926.072	825.085	808.728	-0.553	-0.182	2
5958	0	-	chr9	22000610	22000669	-0.094	-0.189933060581896	0.104	-0.043	59	0.824383792941786	0.999713748870459	loss	1048.39	1118.136	1199.288	976.546	-0.334	0.064	2
5959	0	CDKN2B	chr9	22005985	22006246	-1.682	-3.2321587456098	0.44	-1.663	261	0.575361312541658	0.999713748870459	loss	49.022	152.422	55.533	132.743	-2.924	-0.746	1
5960	0	CDKN2B	chr9	22008673	22008952	-1.298	-2.7108918286218	0.263	-1.309	279	0.605559682542906	0.999713748870459	loss	77.3	174.775	87.896	152.275	-1.923	-0.743	1
5961	0	-	chr9	22513807	22513908	-0.348	-0.60014875054719	0.115	-0.341	101	0.483184567067624	0.999713748870459	loss	740.073	938.524	846.426	819.608	-0.606	-0.114	2
5962	0	-	chr9	24003009	24003111	-0.24	-0.686344584851041	0.256	-0.164	102	0.664789013477608	0.999713748870459	loss	574.295	648.029	656.696	565.785	-1.129	0.076	1
5963	0	-	chr9	25510340	25510442	-0.449	-0.741898544504179	0.229	-0.416	102	0.459066364109559	0.999713748870459	loss	667.77	902.734	763.676	788.336	-0.896	0.014	2
5964	0	LRRC19	chr9	27004279	27004380	-1.089	-1.39310801234723	0.494	-0.993	101	0.182306311699699	0.999713748870459	loss	507.108	1034.902	579.802	903.82	-2.049	-0.381	2
5965	0	LINGO2	chr9	28505960	28506062	0.047	-0.0956255395907905	0.219	0.122	102	0.911041410100865	0.999713748870459	loss	1034.355	973.077	1183.225	849.799	-0.483	0.306	2
5966	0	-	chr9	30041987	30042089	0.073	-0.216845321012888	0.093	0.082	102	0.826702440275399	0.999713748870459	loss	809.645	768.711	926.049	671.233	-0.095	0.258	2
5967	0	-	chr9	31512087	31512189	-0.032	-0.242845292646709	0.231	-0.02	102	0.776616740444577	0.999713748870459	loss	889.928	905.825	1017.931	791.037	-0.44	0.32	2
5968	0	APTX	chr9	33000120	33000222	-1.181	-1.48009437054397	0.479	-1.236	102	0.148954698340166	0.999713748870459	loss	493.806	1060.884	564.578	926.521	-1.982	-0.307	2
5969	0	-	chr9	34524559	34524660	-0.201	-0.39805036393349	0.091	-0.213	101	0.641884096581678	0.999713748870459	loss	856.742	979.934	979.95	855.79	-0.39	0.015	2
5970	0	-	chr9	36010702	36010804	-0.93	-1.25868566264983	0.145	-0.974	102	0.268603177084155	0.999713748870459	loss	510.913	970.418	584.157	847.475	-1.175	-0.653	2
5971	0	PAX5	chr9	36840543	36840644	-0.413	-1.20890826467304	0.211	-0.346	101	0.677783402251855	0.999713748870459	loss	297.397	393.177	339.792	343.106	-1.244	-0.198	1
5972	0	PAX5	chr9	36846831	36846932	-0.504	-0.808089749649781	0.106	-0.51	101	0.439123953209685	0.999713748870459	loss	639.028	903.028	730.782	788.593	-0.721	-0.279	2
5973	0	PAX5	chr9	36881997	36882103	-2.57	-3.60159564314102	0.294	-2.589	106	0.343667646050258	0.999713748870459	loss	67.813	402.099	77.038	350.901	-3.324	-2.052	1
5974	0	PAX5	chr9	36923348	36923482	-0.794	-1.83615697885714	0.134	-0.779	134	0.632836970005172	0.999713748870459	loss	169.357	292.518	193.254	255.153	-1.118	-0.457	1
5975	0	PAX5	chr9	36966542	36966722	-1.299	-2.15387531012806	0.154	-1.306	180	0.491810300415627	0.999713748870459	loss	183.446	443.716	209.378	387.264	-1.644	-1.007	1
5976	0	PAX5	chr9	37002641	37002774	-1.07	-1.95014921968779	0.167	-1.062	133	0.545885876813423	0.999713748870459	loss	196.354	405.444	224.15	353.824	-1.654	-0.755	1
5977	0	PAX5	chr9	37006450	37006551	0.142	-0.0214859963200537	0.133	0.147	101	0.979972504745349	0.999713748870459	loss	1023.111	917.072	1170.356	800.864	-0.269	0.399	2
5978	0	PAX5	chr9	37014990	37015192	-1.049	-1.5432704212075	0.414	-1.081	202	0.3821040142585	0.999713748870459	loss	371.537	758.749	424.644	662.528	-1.667	-0.25	1
5979	0	PAX5	chr9	37020629	37020799	-0.752	-1.24257137043186	0.464	-0.778	170	0.478099964614655	0.999713748870459	loss	439.965	697.171	502.959	608.723	-1.804	-0.097	1
5980	0	PAX5	chr9	37033953	37034055	-0.219	-0.55749585775522	0.312	-0.279	102	0.635157711086676	0.999713748870459	loss	682.298	775.485	780.304	677.151	-0.693	0.337	2
5981	0	-	chr9	37501692	37501793	0.123	0.0631886526532852	0.113	0.149	101	0.941147966299458	0.999713748870459	gain	1198.166	1100.036	1370.703	960.73	-0.15	0.283	2
5982	0	-	chr9	39011571	39011672	0.553	0.367911386795589	0.222	0.637	101	0.667302606384166	0.999713748870459	gain	1123.809	749.106	1285.604	654.102	-0.066	0.789	2
5983	0	-	chr9	43673724	43673826	-0.03	-0.390619560359652	0.094	-0.038	102	0.756335901185955	0.999713748870459	loss	696.416	709.627	796.461	619.607	-0.227	0.201	2
5984	0	LOC642236	chr9	68435417	68435519	0.379	0.416592509358075	0.068	0.388	102	0.626449656512832	0.999713748870459	gain	1519.566	1174.978	1738.539	1026.212	0.192	0.506	2
5985	0	-	chr9	71043928	71044029	-0.153	-0.270732851986623	0.1	-0.143	101	0.751764608602563	0.999713748870459	loss	990.003	1100.734	1132.465	961.34	-0.348	0.052	2
5986	0	-	chr9	71061238	71061340	-0.213	-0.344816339880348	0.179	-0.222	102	0.687044134880274	0.999713748870459	loss	948.855	1094.335	1085.373	955.749	-0.545	0.165	2
5987	0	-	chr9	71072818	71072920	0.284	0.121958430330877	0.161	0.348	102	0.886691907200849	0.999713748870459	gain	1070.933	873.833	1225.088	763.084	-0.034	0.483	2
5988	0	-	chr9	71073410	71073512	0.029	-0.133826551932229	0.069	0.025	102	0.875751160947292	0.999713748870459	loss	981.116	961.158	1122.294	839.384	-0.142	0.22	2
5989	0	-	chr9	71081498	71081600	-0.109	-0.251882379853584	0.15	-0.065	102	0.768536844559934	0.999713748870459	loss	969.166	1037.424	1108.618	906.023	-0.453	0.09	2
5990	0	-	chr9	71106905	71107007	-0.485	-0.690645883255873	0.224	-0.435	102	0.419710821139384	0.999713748870459	loss	761.391	1049.678	870.824	916.73	-0.949	-0.154	2
5991	0	-	chr9	71107782	71107883	0.024	-0.161726025737291	0.062	0.016	101	0.850128694202266	0.999713748870459	loss	943.59	927.376	1079.347	809.867	-0.193	0.154	2
5992	0	-	chr9	71109721	71109822	-0.195	-0.411917799325437	0.076	-0.183	101	0.630325829475744	0.999713748870459	loss	830.451	947.578	949.861	827.519	-0.442	-0.064	2
5993	0	-	chr9	71111867	71111969	-0.771	-1.11361859647662	0.152	-0.771	102	0.34961049655371	0.999713748870459	loss	535.421	912.578	612.206	796.938	-1.063	-0.4	2
5994	0	-	chr9	71115997	71116099	-0.976	-1.31475712858927	0.325	-1.102	102	0.263551762542522	0.999713748870459	loss	497.438	959.723	568.735	838.13	-1.507	-0.426	2
5995	0	-	chr9	71117422	71117524	-0.019	-0.185799308677887	0.128	0.003	102	0.828145621459808	0.999713748870459	loss	958.724	970.987	1096.667	847.973	-0.286	0.249	2
5996	0	-	chr9	71135662	71135764	-0.426	-0.646393916140999	0.086	-0.425	102	0.45011650141062	0.999713748870459	loss	756.2	1011.762	864.882	883.601	-0.617	-0.287	2
5997	0	-	chr9	71141901	71142003	-0.372	-0.618624601091524	0.084	-0.372	102	0.469817356470612	0.999713748870459	loss	738.793	955.019	844.961	834.021	-0.564	-0.203	2
5998	0	-	chr9	71142529	71142631	-0.753	-1.04462477636454	0.417	-0.959	102	0.294848939723662	0.999713748870459	loss	600.679	973.096	686.892	849.816	-1.368	-0.017	2
5999	0	-	chr9	71148359	71148461	0.09	-0.0713660689218444	0.159	0.06	102	0.933548387068269	0.999713748870459	loss	1006.926	939.987	1151.833	820.886	-0.252	0.369	2
6000	0	-	chr9	71157195	71157297	-0.502	-0.786853944759027	0.097	-0.504	102	0.417993914697064	0.999713748870459	loss	659.084	932.193	753.735	814.077	-0.737	-0.258	2
6001	0	-	chr9	72002512	72002614	0.087	-0.0973248543277971	0.151	0.048	102	0.909467312756451	0.999713748870459	loss	971.273	903.98	1111.029	789.425	-0.24	0.404	2
6002	0	TRPM3	chr9	73150868	73152321	-0.769	-1.36000186870457	0.467	-0.823	1453	0.523643364743484	0.999713748870459	loss	375.539	589.552	429.224	514.69	-1.793	0.348	1
6003	0	TRPM3	chr9	73164457	73164590	-0.014	-0.165315185595098	0.076	-0.016	133	0.846843331872173	0.999713748870459	loss	986.666	992.474	1128.647	866.747	-0.307	0.177	2
6004	0	TRPM3	chr9	73167759	73167959	-0.371	-0.719796292156511	0.236	-0.364	200	0.553247301216185	0.999713748870459	loss	628.126	805.335	718.305	703.232	-0.982	-0.027	2
6005	0	TRPM3	chr9	73168075	73168226	-0.511	-0.894309340832461	0.137	-0.497	151	0.506076166695197	0.999713748870459	loss	559.828	795.058	640.139	694.253	-0.77	-0.251	2
6006	0	TRPM3	chr9	73205946	73206121	-0.655	-0.91766912830599	0.187	-0.698	175	0.301087902068077	0.999713748870459	loss	641.785	1008.213	733.937	880.5	-0.969	-0.221	2
6007	0	TRPM3	chr9	73213334	73213586	-0.4	-0.771694609149728	0.162	-0.396	252	0.553035016797845	0.999713748870459	loss	595.877	784.959	681.397	685.429	-0.846	-0.025	2
6008	0	TRPM3	chr9	73218257	73218386	-0.37	-0.584535615592237	0.425	-0.296	129	0.494639670512887	0.999713748870459	loss	813.761	971.2	930.76	848.159	-1.268	0.145	2
6009	0	TRPM3	chr9	73225524	73225665	-0.148	-0.31856334842918	0.129	-0.135	141	0.709746415432028	0.999713748870459	loss	911.95	1005.933	1043.135	878.508	-0.525	0.064	2
6010	0	TRPM3	chr9	73230823	73230991	0.389	0.393344264311925	0.362	0.239	168	0.645826536213397	0.999713748870459	gain	1473.909	1078.201	1686.286	941.652	-0.231	1.031	2
6011	0	TRPM3	chr9	73233782	73234011	-1.187	-2.14188086986219	0.407	-1.278	229	0.541998342946954	0.999713748870459	loss	165.316	367.328	188.629	320.52	-2.012	-0.483	1
6012	0	TRPM3	chr9	73234991	73235281	-0.864	-1.46838740190746	0.374	-0.972	290	0.501230470447154	0.999713748870459	loss	352.059	592.16	402.352	516.969	-1.47	-0.086	1
6013	0	TRPM3	chr9	73236159	73236189	0.049	-0.123554633141835	0.119	0.089	30	0.885219126929542	0.999713748870459	loss	972.791	938.864	1112.767	819.905	-0.186	0.266	2
6014	0	TRPM3	chr9	73240106	73240247	-0.502	-1.00631974863191	0.187	-0.536	141	0.57692302309843	0.999713748870459	loss	464.008	647.876	530.475	565.651	-0.926	-0.117	1
6015	0	TRPM3	chr9	73240397	73240433	-0.207	-0.365782331827212	0.081	-0.207	36	0.669113163861511	0.999713748870459	loss	908.482	1046.665	1039.167	914.097	-0.465	-0.071	2
6016	0	TRPM3	chr9	73250126	73250177	-0.065	-0.29531621660786	0.062	-0.082	51	0.730067559542026	0.999713748870459	loss	850.377	889.162	972.667	776.477	-0.164	0.079	2
6017	0	TRPM3	chr9	73253975	73254110	0.522	0.418620579607634	0.122	0.536	135	0.624771218088196	0.999713748870459	gain	1266.281	874.053	1448.659	763.275	0.289	0.765	2
6018	0	TRPM3	chr9	73253975	73254110	0.522	0.418620579607634	0.122	0.536	135	0.624771218088196	0.999713748870459	gain	1266.281	874.053	1448.659	763.275	0.289	0.765	2
6019	0	TRPM3	chr9	73255475	73255576	8.684	8.00414016928301	3.245	10.332	101	0.00119033626874732	0.0491428068420174	gain	802.638	32.068	918.03	27.583	0.186	11.024	1
6020	0	TRPM3	chr9	73296421	73296494	7.841	7.25888908380535	3.802	10.686	73	0.000543072263931244	0.0258573750191496	gain	921.311	57.898	1053.849	50.152	-0.568	11.063	1
6021	0	TRPM3	chr9	73376516	73376640	8.347	7.74304620913628	3.563	10.673	124	0.00038645482622246	0.0195414328019311	gain	902.756	42.132	1032.613	36.377	-0.463	11.093	1
6022	0	TRPM3	chr9	73398777	73399195	5.73	5.16450773173069	4.952	5.198	418	0.0111855094909106	0.320013501794779	gain	872.983	133.171	998.538	115.923	-0.443	11.494	1
6023	0	TRPM3	chr9	73399020	73399195	0.624	-0.091735219179142	1.065	0.324	175	0.971914286550959	0.999713748870459	loss	495.917	291.281	566.994	254.073	-0.443	11.004	1
6024	0	TRPM3	chr9	73426085	73426160	2.683	2.41376554092316	1.984	2.262	75	0.00814997065921652	0.242750039315385	gain	1338.902	293.496	1531.773	256.008	0.038	11.56	2
6025	0	TRPM3	chr9	73442762	73442934	2.1	1.53961573117996	1.096	1.846	172	0.445143032008732	0.999713748870459	gain	794.154	220.43	908.32	192.166	-0.668	10.465	1
6026	0	TRPM3	chr9	73457918	73458043	1.628	0.806050092091552	1.456	1.317	125	0.788747715123766	0.999713748870459	gain	465.48	196.335	532.16	171.113	-1.005	9.878	1
6027	0	TRPM3	chr9	73461293	73461507	2.154	1.54955553820176	1.388	1.875	214	0.477914088137583	0.999713748870459	gain	737.051	207.08	842.967	180.501	-0.83	10.842	1
6029	0	TRPM3	chr9	73536765	73536867	3.565	3.30079768334452	0.822	3.497	102	0.000219548135077074	0.0117386269271128	gain	1505.509	140.362	1722.451	122.206	0.289	6.631	2
