Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6260	0	-	chrX	13500924	13501026	-0.841	-1.55266982181978	0.092	-0.799	102	0.274912815969683	0.752847448187277	loss	497.905	888.731	723.216	610.898	-1.007	-0.715	1
6261	0	-	chrX	15015220	15015321	-0.528	-1.6036994988493	0.116	-0.524	101	0.46736463892107	0.864989192715194	loss	459.283	662.105	667.059	455.031	-0.735	-0.301	1
6262	0	-	chrX	16502079	16502180	-0.954	-2.04013901954339	0.124	-0.978	101	0.360070704415868	0.8078117836175	loss	379.209	735.372	550.634	505.422	-1.116	-0.725	1
6263	0	-	chrX	18010971	18011073	-0.213	-0.95628520038943	0.039	-0.215	102	0.521065431414929	0.894116484626775	loss	630.51	730.792	916.02	502.272	-0.288	-0.124	1
6264	0	MAP3K15	chrX	19500519	19500621	-0.813	-2.58415656006518	0.042	-0.807	102	0.485545230791974	0.873560952862124	loss	271.353	476.129	393.814	327.123	-0.945	-0.742	1
6265	0	-	chrX	21021538	21021640	-0.451	-1.63165313612573	0.096	-0.445	102	0.502415368271076	0.883817845648293	loss	445.372	609.432	646.833	418.805	-0.63	-0.207	1
6266	0	PTCHD1-AS	chrX	22505597	22505698	-0.846	-2.22197977635044	0.059	-0.83	101	0.43620077360793	0.845698022888004	loss	336.397	604.835	488.386	415.643	-0.971	-0.748	1
6267	0	KLHL15	chrX	24003622	24003724	-0.806	-1.66426494781	0.159	-0.8	102	0.338281785112234	0.796721713969384	loss	462.917	810.09	672.343	556.811	-1.066	-0.517	1
6268	0	-	chrX	25508556	25508657	-0.608	-1.82206364260853	0.144	-0.556	101	0.466960523091187	0.864989192715194	loss	409.246	625.203	594.307	429.651	-0.913	-0.412	1
6269	0	-	chrX	27009071	27009172	-1.466	-2.79952096937631	0.088	-1.489	101	0.310819860653008	0.778074722974344	loss	256.003	708.828	371.495	487.166	-1.606	-1.322	1
6270	0	-	chrX	28508943	28509044	-1.095	-2.57814456781756	0.022	-1.094	101	0.403271561329838	0.829762922033847	loss	281.872	602.332	409.109	413.921	-1.172	-1.052	1
6271	0	-	chrX	30011376	30011478	-0.225	-1.31972896183156	0.085	-0.235	102	0.557089732000782	0.913022414416895	loss	511.924	597.087	743.598	410.314	-0.359	-0.044	1
6272	0	DMD	chrX	31504248	31504350	-0.404	-1.74469404806686	0.146	-0.38	102	0.529930669626857	0.898224912612527	loss	415.575	545.228	603.51	374.647	-0.691	-0.151	1
6273	0	DMD	chrX	33000392	33000494	-1.542	-2.99899417638918	0.085	-1.515	102	0.322018720338747	0.785658239151079	loss	230.053	667.74	333.765	458.907	-1.717	-1.428	1
6274	0	-	chrX	34530314	34530415	-0.658	-1.53527200555334	0.07	-0.661	101	0.388133080439081	0.821292151721023	loss	488.823	770.15	710.01	529.341	-0.805	-0.541	1
6275	0	-	chrX	36015404	36015505	-1.522	-2.92855188377256	0.118	-1.499	101	0.315830305754611	0.781708592441121	loss	239.619	684.979	347.673	470.763	-1.714	-1.351	1
6276	0	-	chrX	37513158	37513260	-1.231	-2.56992826867508	0.038	-1.234	102	0.354198754152223	0.804882572757153	loss	287.306	674.487	417.01	463.547	-1.301	-1.159	1
6277	0	-	chrX	39017217	39017319	0.05	-0.912367399207084	0.051	0.043	102	0.641979496605605	0.950934784813782	loss	609.027	588.988	884.784	404.744	-0.031	0.207	1
6278	0	-	chrX	40508545	40508647	-1.772	-2.560471211535	0.069	-1.791	102	0.10679081124742	0.52405094062641	loss	299.949	1025.946	435.392	705.27	-1.889	-1.549	1
6279	0	-	chrX	40982881	40982977	0.137	-0.812237977332229	0.065	0.153	96	0.67451224426884	0.954393665812839	loss	632.051	575.173	918.26	395.242	-0.01	0.223	1
6280	0	-	chrX	40988252	40988398	-0.235	-0.607359480251838	0.127	-0.188	146	0.389348880932131	0.822042750550558	loss	777.9	912.182	1130.322	627.027	-0.604	-0.102	1
6281	0	-	chrX	40990709	40990789	-0.798	-1.58612080271533	0.113	-0.789	80	0.317533397051654	0.783218170565636	loss	486.151	840.015	706.125	577.392	-0.992	-0.643	1
6282	0	-	chrX	40993977	40994090	-0.844	-1.41326472387896	0.041	-0.839	113	0.205058432890143	0.686314968685104	loss	539.273	967.448	783.363	665.036	-0.947	-0.766	1
6283	0	-	chrX	40996056	40996275	-0.746	-1.68130788390421	0.113	-0.762	219	0.377226921183139	0.815450110602649	loss	456.579	760.493	663.128	522.699	-1.044	-0.522	1
6284	0	-	chrX	40999908	41000024	-0.977	-1.71982805589385	0.081	-0.956	116	0.248158475734169	0.725377456558174	loss	458.649	903.016	666.138	620.722	-1.137	-0.855	1
6285	0	-	chrX	41000218	41000470	-1.658	-3.54101608580411	0.167	-1.59	252	0.369572966513656	0.81263701838055	loss	167.319	532.954	242.552	366.205	-1.973	-1.417	1
6286	0	-	chrX	41000545	41000684	-1.955	-3.77445231247083	0.154	-1.955	139	0.321774869935469	0.785530151005371	loss	147.519	579.202	213.763	398.013	-2.203	-1.671	1
6287	0	-	chrX	41002543	41002696	-1.942	-3.17766526541251	0.047	-1.936	153	0.212951625247676	0.694301051032401	loss	211.011	810.487	306.078	557.084	-2.103	-1.847	1
6288	0	-	chrX	41003774	41003879	-1.266	-1.84215180635156	0.117	-1.255	105	0.103068243007109	0.520273460382901	loss	441.91	1058.771	641.8	727.846	-1.467	-1.032	1
6289	0	-	chrX	41007621	41007828	-0.31	-1.23034450958722	0.142	-0.33	207	0.510984844741431	0.8899266222886	loss	551.353	676.387	800.928	464.854	-0.551	-0.093	1
6290	0	-	chrX	41010173	41010310	-1.063	-1.96454027092333	0.125	-1.027	137	0.283374113338275	0.760160395389742	loss	402.95	838.329	585.153	576.233	-1.399	-0.859	1
6291	0	-	chrX	41012200	41012334	-1.638	-2.69025451750741	0.07	-1.648	134	0.212120753961149	0.693822234476072	loss	276.526	860.301	401.336	591.344	-1.772	-1.459	1
6292	0	-	chrX	41022042	41022130	-1.022	-2.01345550312663	0.068	-0.999	88	0.320089303012765	0.784319400941272	loss	388.785	789.077	564.557	542.358	-1.191	-0.939	1
6293	0	-	chrX	41025124	41025467	-1.09	-2.27308172961976	0.286	-1.221	343	0.351156273562828	0.803186774603927	loss	341.856	711.455	496.324	488.973	-1.451	-0.498	1
6294	0	-	chrX	41026734	41026830	-1.502	-2.86023802941718	0.033	-1.511	96	0.309679901591533	0.778074722974344	loss	248.025	702.997	359.896	483.156	-1.567	-1.42	1
6295	0	-	chrX	41027259	41027471	-1.012	-2.02463632912661	0.08	-1.028	212	0.328194835751651	0.789507045886347	loss	384.427	778.974	558.222	535.41	-1.202	-0.828	1
6296	0	-	chrX	41029247	41029488	-0.503	-1.3598163185543	0.141	-0.451	241	0.433155444880947	0.845511515545822	loss	531.609	742.474	772.22	510.307	-0.852	-0.327	1
6297	0	-	chrX	41029722	41029872	-1.392	-2.65152422721102	0.099	-1.423	150	0.308327510587862	0.778074722974344	loss	277.377	730.005	402.573	501.731	-1.576	-1.118	1
6298	0	-	chrX	41031090	41031211	-1.06	-2.1051654736802	0.122	-1.11	121	0.325432602140496	0.786786094248427	loss	370.173	771.364	537.496	530.176	-1.25	-0.824	1
6299	0	-	chrX	41043250	41043381	-1.245	-2.15748050938069	0.066	-1.221	131	0.244767161021579	0.723871694698451	loss	366.713	866.671	532.466	595.725	-1.405	-1.14	1
6300	0	-	chrX	41043649	41043928	-0.315	-1.56209526856513	0.15	-0.335	279	0.54424210614281	0.906800913053436	loss	449.475	565.236	652.799	388.408	-0.561	-0.05	1
6301	0	-	chrX	41045769	41045895	-0.617	-1.59140146472933	0.112	-0.617	126	0.423488399973743	0.842556570277647	loss	471.463	718.173	684.77	493.593	-0.888	-0.454	1
6302	0	-	chrX	41047244	41047370	-1.017	-2.05228830337644	0.085	-1.003	126	0.332902966783704	0.7922023308134	loss	380.558	767.574	552.595	527.57	-1.215	-0.869	1
6303	0	-	chrX	41048561	41048728	-0.859	-1.86964642054235	0.141	-0.802	167	0.365581434093504	0.810302218762554	loss	416.6	748.152	605	514.212	-1.13	-0.663	1
6304	0	-	chrX	41055503	41055612	-0.666	-1.75509822908604	0.191	-0.653	109	0.43238815395489	0.845503590997454	loss	430.526	682.133	625.248	468.806	-0.97	-0.334	1
6305	0	-	chrX	41055844	41055991	-1.598	-2.89834073018866	0.129	-1.637	147	0.281407400077663	0.759010581799021	loss	243.806	739.878	353.762	508.521	-1.77	-1.362	1
6306	0	-	chrX	41056616	41056763	-0.71	-2.10693595482902	0.111	-0.689	147	0.467342954473216	0.864989192715194	loss	352.38	577.418	511.626	396.787	-1.042	-0.545	1
6307	0	-	chrX	41057780	41058003	-1.315	-2.62797002686284	0.105	-1.283	223	0.333594013064563	0.793136786163706	loss	280.561	695.904	407.202	478.277	-1.611	-1.174	1
6308	0	-	chrX	41060312	41060533	-0.137	-0.979491696519051	0.22	-0.174	221	0.56541916205499	0.916747651348205	loss	612.446	672.326	889.756	462.061	-0.439	0.258	1
6309	0	-	chrX	41064555	41064746	-1.378	-2.66927659826601	0.115	-1.339	191	0.317655996836672	0.783218170565636	loss	274.772	714.126	398.785	490.81	-1.643	-1.223	1
6310	0	-	chrX	41069761	41069935	-1.049	-2.30664792441532	0.095	-1.079	174	0.374749328658603	0.81432770015445	loss	330.562	677.923	479.902	465.911	-1.255	-0.817	1
6311	0	-	chrX	41073820	41073962	-1.153	-2.02985804020582	0.093	-1.125	142	0.253621384265244	0.729441346231019	loss	390.959	868.318	567.718	596.858	-1.419	-1.025	1
6312	0	-	chrX	41075151	41075905	-0.441	-1.78280617353323	0.326	-0.346	754	0.521341187020111	0.894251673877575	loss	418.961	541.219	608.432	371.889	-1.17	0.091	1
6313	0	-	chrX	41076472	41076596	-1.034	-2.19776310917643	0.06	-1.032	124	0.359081549339819	0.807388359824224	loss	349.715	715.531	507.75	491.776	-1.148	-0.907	1
6314	0	-	chrX	41077624	41077850	-0.447	-1.40600311424252	0.218	-0.382	226	0.472053735473534	0.868248821603985	loss	512.37	687.998	744.248	472.84	-0.972	-0.138	1
6315	0	-	chrX	41078354	41078484	-1.348	-2.5954873303554	0.24	-1.295	130	0.313816315018571	0.780235380785503	loss	289.754	724.725	420.569	498.099	-1.785	-1.04	1
6316	0	-	chrX	41082469	41082655	-0.566	-1.58192599083214	0.098	-0.577	186	0.446446905662209	0.854892753900866	loss	466.301	694.87	677.263	477.566	-0.7	-0.303	1
6317	0	-	chrX	41083994	41084215	-0.779	-1.96508603432178	0.109	-0.731	221	0.421464212790673	0.842556570277647	loss	387.963	663.504	563.362	455.994	-1.002	-0.609	1
6318	0	-	chrX	41084301	41084390	-0.765	-1.63944704517782	0.145	-0.754	89	0.355105590813707	0.804882572757153	loss	467.379	793.67	678.831	545.518	-1.003	-0.544	1
6319	0	-	chrX	41088505	41088662	-0.973	-2.59198470187346	0.051	-0.959	157	0.4428160409868	0.852443170515962	loss	275.551	541.304	399.917	371.948	-1.098	-0.89	1
6320	0	-	chrX	41088819	41089080	-0.565	-1.97922776270786	0.169	-0.5	261	0.500254462334855	0.88235149461115	loss	374.23	546.238	543.395	375.342	-1.053	-0.374	1
6321	0	-	chrX	41089753	41089849	-0.491	-1.50626902939929	0.064	-0.487	96	0.468185877941995	0.865281775550589	loss	483.12	678.496	701.719	466.304	-0.632	-0.394	1
6322	0	-	chrX	41091639	41091777	-0.271	-1.19258368672617	0.06	-0.252	138	0.524630597886226	0.895054921707567	loss	556.746	670.107	808.768	460.535	-0.423	-0.171	1
6323	0	-	chrX	42030696	42030797	-0.108	-0.777585447592434	0.063	-0.094	101	0.559196304157886	0.913419301033061	loss	683.761	737.331	993.446	506.77	-0.238	0.019	1
6324	0	-	chrX	43511605	43511707	-1.237	-1.9761149700319	0.098	-1.284	102	0.182172980055104	0.656647747511247	loss	407.551	957.066	591.843	657.897	-1.359	-0.966	1
6325	0	-	chrX	44732797	44732958	0.365	-3.04778262762632	0.09	0.36	161	0.673915057415641	0.954310116407073	loss	160.37	126.567	232.447	86.705	0.2	0.721	1
6326	0	-	chrX	44733169	44733233	0.015	-1.30912289568686	0.024	0.016	64	0.633049517768212	0.949968343045188	loss	487.666	482.468	708.328	331.482	-0.039	0.056	1
6327	0	-	chrX	44820528	44820637	-1.681	-2.62258844089331	0.081	-1.696	109	0.17142080440982	0.638327241991817	loss	288.038	924.584	418.073	635.556	-1.849	-1.532	1
6328	0	-	chrX	44833910	44833960	-1.492	-2.48142603612116	0.054	-1.484	50	0.219440419702712	0.703596071021599	loss	309.542	869.715	449.34	597.819	-1.583	-1.396	1
6329	0	-	chrX	44870205	44870264	-1.561	-2.45041806403585	0.045	-1.56	59	0.174636024360066	0.646242440683533	loss	316.652	933.434	459.678	641.643	-1.675	-1.499	1
6330	0	-	chrX	44879854	44879975	-1.074	-1.85146437791584	0.096	-1.082	121	0.236457852347559	0.713859800423636	loss	431.072	903.362	626.041	620.961	-1.311	-0.932	1
6331	0	-	chrX	44894175	44894230	-1.39	-2.43851218458798	0.045	-1.392	55	0.256273912483917	0.732660387837457	loss	314.835	824.476	457.036	566.705	-1.485	-1.301	1
6332	0	-	chrX	44896899	44896934	-1.333	-2.34251772140135	0.098	-1.324	35	0.256394460590506	0.732683951332659	loss	332.299	833.22	482.429	572.719	-1.528	-1.195	1
6333	0	-	chrX	44910953	44911047	-1.632	-3.15521590848324	0.059	-1.636	94	0.319729393300485	0.784319400941272	loss	210.826	652.953	305.809	448.737	-1.759	-1.453	1
6334	0	-	chrX	44913073	44913200	-1.399	-2.74385169618381	0.085	-1.389	127	0.324798465630791	0.786786094248427	loss	264.083	694.393	383.244	477.238	-1.573	-1.265	1
6335	0	-	chrX	44918250	44918349	-1.481	-2.75038339559365	0.061	-1.487	99	0.294563181783093	0.769352899775403	loss	264.179	737.427	383.384	506.836	-1.595	-1.359	1
6336	0	-	chrX	44918491	44918711	-0.376	-1.95893798727796	0.065	-0.364	220	0.55273554675106	0.91099132971697	loss	363.617	470.593	527.964	323.315	-0.585	-0.265	1
6337	0	-	chrX	44919266	44919401	-0.578	-1.84557322824306	0.206	-0.53	135	0.481189811622269	0.872851710491159	loss	398.469	604.195	578.637	415.203	-0.977	-0.328	1
6338	0	-	chrX	44920568	44920664	-0.578	-1.63653870916151	0.117	-0.558	96	0.450670366839072	0.858097516809527	loss	456.111	676.557	662.448	464.971	-0.893	-0.413	1
6339	0	-	chrX	44921891	44921993	-1.195	-2.34973631162799	0.111	-1.181	102	0.322878848139116	0.786323454265505	loss	325.525	745.344	472.578	512.28	-1.364	-1.031	1
6340	0	-	chrX	44922666	44923062	0.219	-1.32054646622818	0.13	0.237	396	0.680434526722443	0.955273262822729	loss	461.498	394.093	670.28	270.701	-0.243	0.447	1
6341	0	-	chrX	44928823	44929602	0.025	-1.54120922938394	0.185	0.025	779	0.636762218651806	0.950709230970581	loss	426.692	415.697	619.674	285.56	-0.473	0.411	1
6342	0	-	chrX	44935941	44936071	-1.19	-2.01598303495361	0.061	-1.162	130	0.226932203197195	0.7104833576217	loss	394.967	902.235	573.546	620.185	-1.297	-1.081	1
6343	0	-	chrX	44937644	44937750	-1.568	-2.5883659664936	0.221	-1.636	106	0.214967058757212	0.696348108903701	loss	292.945	865.223	425.208	594.73	-1.83	-1.129	1
6344	0	-	chrX	44938390	44938596	-0.976	-2.19744871208637	0.15	-1.004	206	0.383338524034383	0.819277581058227	loss	347.75	682.253	504.893	468.888	-1.259	-0.724	1
6345	0	-	chrX	44941820	44941885	-1.014	-2.10116846680314	0.039	-1.01	65	0.34636075111238	0.800392119029408	loss	368.869	745.043	535.6	512.073	-1.1	-0.913	1
6346	0	-	chrX	44941959	44942034	-0.705	-1.59891311400555	0.046	-0.71	75	0.378306263856977	0.816186789228272	loss	473.511	773.302	687.747	531.509	-0.789	-0.619	1
6347	0	-	chrX	44942704	44942853	-0.983	-2.16075082201867	0.115	-0.964	149	0.373213459760931	0.814026200589772	loss	355.093	701.498	515.57	482.125	-1.17	-0.809	1
6348	0	-	chrX	44945109	44945224	-1.122	-2.07222250812848	0.21	-1.166	115	0.284503405851631	0.76100870019518	loss	380.208	826.323	552.087	567.975	-1.503	-0.741	1
6349	0	-	chrX	44948987	44949175	-0.849	-1.87217516060232	0.092	-0.835	188	0.371151070903784	0.81312931898182	loss	414.391	741.881	601.787	509.899	-1.089	-0.714	1
6350	0	-	chrX	44949967	44950109	-0.986	-1.949940997815	0.091	-0.985	142	0.321219286849854	0.78517595631639	loss	401.067	795.849	582.415	547.016	-1.176	-0.803	1
6351	0	-	chrX	44966654	44966781	-1.355	-2.61549124811749	0.084	-1.383	127	0.315335443952938	0.781629345117389	loss	283.335	723.479	411.236	497.242	-1.506	-1.208	1
6352	0	-	chrX	44969323	44969494	-0.824	-1.74336581562834	0.115	-0.842	171	0.351112013550523	0.803186774603927	loss	444.224	784.217	645.164	539.016	-1.113	-0.633	1
6353	0	-	chrX	44970626	44970656	-0.939	-1.93149080154474	0.053	-0.915	30	0.34071711586115	0.797726204716522	loss	403.762	773.389	586.333	531.569	-1.05	-0.843	1
6354	0	CXorf36	chrX	45037032	45037134	-1.249	-2.54143692637384	0.082	-1.243	102	0.341839109285148	0.797726204716522	loss	292.613	695.616	424.725	478.079	-1.383	-1.083	1
6355	0	SLC9A7	chrX	46554655	46554757	-1.143	-2.4976090537479	0.146	-1.16	102	0.373698416733042	0.814026200589772	loss	295.135	657.902	428.392	452.141	-1.373	-0.854	1
6356	0	-	chrX	47422366	47422462	0.478	-1.40854548897671	0.031	0.481	96	0.721667635240395	0.960162070728344	loss	406.635	292.198	590.51	200.621	0.385	0.548	1
6357	0	-	chrX	47422624	47422728	0.209	-0.75858198639588	0.033	0.216	104	0.700708414344275	0.958063603225441	loss	640.905	553.472	931.135	380.317	0.124	0.282	1
6358	0	-	chrX	47424195	47424298	0.508	-0.648985753965882	0.033	0.517	103	0.785253322169972	0.96467178727757	loss	628.119	441.346	912.544	303.2	0.417	0.573	1
6359	0	-	chrX	47424383	47424538	0.385	-0.950927051713313	0.043	0.379	155	0.73113465258695	0.960162070728344	loss	545.186	418.292	791.961	287.344	0.287	0.516	1
6360	0	-	chrX	47424650	47425373	-1.199	-3.25269070446292	0.919	-1.399	723	0.450882631456631	0.858097516809527	loss	221.379	412.544	321.154	283.391	-2.718	0.355	1
6361	0	-	chrX	47426037	47426179	0.554	-1.88989782882815	0.062	0.564	142	0.713914637238034	0.960162070728344	loss	300.009	204.884	435.479	140.569	0.446	0.668	1
6362	0	-	chrX	47426282	47426310	0.375	-1.20138985904419	0.016	0.381	28	0.714625545772966	0.960162070728344	loss	472.874	364.528	686.821	250.367	0.331	0.396	1
6363	0	-	chrX	47426384	47426530	0.658	-1.52165097761123	0.082	0.646	146	0.740020344272795	0.960162070728344	loss	360.632	228.39	523.623	156.736	0.534	0.797	1
6364	0	-	chrX	47426628	47426831	0.508	-1.14377848740217	0.074	0.503	203	0.740105240409778	0.960162070728344	loss	469.148	332.232	681.404	228.155	0.375	0.665	1
6365	0	-	chrX	47428116	47428293	0.498	-1.35710925106508	0.043	0.495	177	0.726935021755909	0.960162070728344	loss	417.502	294.262	606.311	202.04	0.397	0.594	1
6366	0	-	chrX	47428385	47428432	-0.076	-2.24966207806977	0.027	-0.077	47	0.622741665737778	0.946847161653243	loss	287.563	303.52	417.383	208.408	-0.122	-0.022	1
6367	0	-	chrX	47428937	47429056	0.417	-1.02164803738541	0.045	0.421	119	0.732480270588437	0.960162070728344	loss	519.875	387.576	755.16	266.219	0.295	0.496	1
6368	0	-	chrX	47429291	47429423	0.499	-0.95452761529645	0.046	0.499	132	0.752017332922208	0.960162070728344	loss	526.445	373.165	764.712	256.307	0.393	0.626	1
6369	0	-	chrX	47430276	47430411	0.404	-1.53979862749301	0.061	0.423	135	0.705696877595305	0.95856984724233	loss	384.805	291.078	558.77	199.85	0.276	0.537	1
6370	0	-	chrX	47430721	47430856	0.618	-1.6962492847292	0.065	0.606	135	0.727919077205149	0.960162070728344	loss	328.907	215.644	477.496	147.969	0.51	0.767	1
6371	0	-	chrX	48009193	48009295	-0.525	-1.54957703330791	0.135	-0.508	102	0.459815489575621	0.860570543363145	loss	475.62	679.707	690.814	467.138	-0.752	-0.294	1
6372	0	-	chrX	48649516	48649736	0.959	-1.74293986534996	0.068	0.943	220	0.760231578903276	0.960162070728344	loss	286.768	147.581	416.227	101.158	0.818	1.109	1
6373	0	-	chrX	48650250	48650628	0.61	-1.33435681626768	0.088	0.607	378	0.743547135334838	0.960162070728344	loss	407.908	267.755	592.362	183.81	0.434	0.845	1
6374	0	-	chrX	48650729	48650875	0.919	-1.3608176402681	0.071	0.936	146	0.776860869040052	0.962620085207152	loss	363.854	191.743	528.308	131.531	0.799	1.036	1
6375	0	-	chrX	48651578	48651704	0.71	-0.4870611883493	0.036	0.712	126	0.84356215775584	0.968414274685046	loss	648.133	396.625	941.643	272.442	0.627	0.785	1
6376	0	-	chrX	48652199	48652571	0.775	-1.68204283024896	0.186	0.773	372	0.745559008658452	0.960162070728344	loss	310.112	190.925	450.169	130.969	0.448	1.132	1
6377	0	-	chrX	49590173	49590275	-0.534	-1.78295666946645	0.054	-0.548	102	0.489519288998737	0.874151758651028	loss	414.247	599.363	601.578	411.879	-0.631	-0.409	1
6378	0	-	chrX	51061805	51061907	-0.971	-2.15941293469841	0.025	-0.974	102	0.378008846931166	0.816058807868606	loss	354.782	695.259	515.118	477.833	-1.03	-0.906	1
6379	0	-	chrX	52572630	52572732	0.364	-0.457998605318845	0.037	0.364	102	0.782604897203639	0.964069930014453	loss	731.436	568.784	1062.765	390.848	0.286	0.444	1
6380	0	PHF8	chrX	54008244	54008346	-0.425	-1.25911523467711	0.089	-0.431	102	0.455173150508703	0.858634942068646	loss	551.261	739.803	800.794	508.47	-0.56	-0.194	1
6381	0	-	chrX	55509120	55509222	-0.418	-1.28748877765708	0.076	-0.426	102	0.465015809177064	0.864806761921788	loss	542.974	721.727	788.745	496.038	-0.524	-0.276	1
6382	0	SPIN3	chrX	57006519	57006621	-0.514	-1.22741418451684	0.028	-0.511	102	0.389333173238955	0.822042750550558	loss	570.654	814.572	828.99	559.893	-0.58	-0.464	1
6383	0	-	chrX	61931349	61931450	-0.624	-1.68485632545621	0.06	-0.609	101	0.438467076907712	0.848075662539553	loss	445.33	685.808	646.772	471.333	-0.818	-0.546	1
6384	0	-	chrX	61931711	61931813	-0.552	-1.83256382592747	0.084	-0.566	102	0.488918062078296	0.874151758651028	loss	402.656	592.44	584.725	407.118	-0.711	-0.388	1
6385	0	ARHGEF9	chrX	63001234	63001336	-1.17	-2.52562223277821	0.212	-1.151	102	0.368735014624436	0.812033443797638	loss	293.213	659.261	425.598	453.076	-1.618	-0.888	1
6386	0	-	chrX	64525295	64525396	-1.334	-2.89354004784487	0.095	-1.327	101	0.373192151853563	0.814026200589772	loss	241.294	604.378	350.109	415.329	-1.558	-1.127	1
6387	0	-	chrX	66086066	66086168	-0.879	-1.98806183120185	0.064	-0.865	102	0.382918560689572	0.819277581058227	loss	387.026	712.753	562	489.865	-1.005	-0.744	1
6388	0	-	chrX	66764988	66766604	0.573	-2.43640209329239	0.27	0.654	1592	0.702276091345677	0.95856984724233	loss	220.621	142.424	320.05	97.611	-0.347	0.982	1
6389	0	-	chrX	66788844	66788864	0.052	-0.531285784930794	0.048	0.072	20	0.642765896516034	0.951316857729266	loss	760.794	733.656	1105.45	504.242	-0.038	0.11	1
6390	0	-	chrX	66863097	66863249	-0.131	-1.08452972369722	0.171	-0.114	152	0.576788728218798	0.922748813854694	loss	580.633	623.573	843.5	428.53	-0.445	0.104	1
6391	0	-	chrX	66905851	66905968	-0.606	-1.56092564622502	0.081	-0.618	117	0.42256124476509	0.842556570277647	loss	478.37	724.856	694.812	498.19	-0.728	-0.429	1
6392	0	-	chrX	66931243	66931531	0.318	-1.18571952176632	0.158	0.365	288	0.704729490179968	0.95856984724233	loss	486.965	386.692	707.309	265.611	-0.08	0.563	1
6393	0	-	chrX	66937319	66937464	0.457	-0.312528089182797	0.047	0.458	145	0.839877346866217	0.967574669490669	loss	774.966	565.659	1126.055	388.698	0.344	0.604	1
6394	0	-	chrX	66941674	66941805	0.208	-0.612128405863022	0.075	0.222	131	0.711620379433125	0.959613756804817	loss	696.569	605.07	1012.069	415.805	0.075	0.362	1
6395	0	-	chrX	66942668	66942826	0.195	-0.668065202074544	0.063	0.212	158	0.702380246040958	0.95856984724233	loss	676.803	592.645	983.329	407.259	0.079	0.292	1
6396	0	-	chrX	66943527	66943683	0.103	-0.929579976928238	0.026	0.103	156	0.660087001052391	0.954310116407073	loss	595.654	554.293	865.34	380.882	0.031	0.155	1
6397	0	OPHN1	chrX	67514952	67515053	-1.237	-2.60936399280459	0.147	-1.262	101	0.359207988872413	0.807388359824224	loss	282.281	660.938	409.703	454.229	-1.458	-0.918	1
6398	0	-	chrX	69001467	69001569	-1.401	-2.83851662848458	0.083	-1.421	102	0.341858025585285	0.797726204716522	loss	249.708	658.342	362.343	452.443	-1.575	-1.187	1
6399	0	BCYRN1	chrX	70510680	70510781	-0.32	-1.08640008635687	0.094	-0.364	101	0.48053935073218	0.872783609180607	loss	597.374	745.699	867.842	512.525	-0.415	-0.055	1
6400	0	ERCC6L	chrX	71424862	71428548	-0.63	-2.05795127086261	0.297	-0.632	3686	0.487737607688757	0.874151758651028	loss	359.629	553.501	522.165	380.337	-1.275	-0.02	1
6401	0	ERCC6L	chrX	71458676	71458777	0.287	-1.13147446000802	0.079	0.274	101	0.700858044030834	0.958063603225441	loss	503.327	414.864	731.099	284.987	0.182	0.503	1
6402	0	-	chrX	72215855	72215957	-1.147	-2.50520918345594	0.094	-1.186	102	0.373565177353672	0.814026200589772	loss	296.146	654.892	429.863	450.071	-1.292	-0.946	1
6403	0	FTX	chrX	73507506	73507607	-1.123	-1.86997830641321	0.209	-1.106	101	0.211972141854214	0.693822234476072	loss	432.473	925.9	628.079	636.462	-1.443	-0.821	1
6404	0	-	chrX	75000386	75000488	-0.462	-1.52623839071894	0.076	-0.452	102	0.484240146306603	0.873560952862124	loss	474.986	653.923	689.892	449.404	-0.633	-0.307	1
6405	0	-	chrX	76623801	76623902	-0.72	-2.08150436548931	0.197	-0.708	101	0.460842043917231	0.860658578067415	loss	361.252	587.96	524.525	404.036	-1.089	-0.425	1
6406	0	-	chrX	78001278	78001380	-1.192	-2.55350978447458	0.09	-1.152	102	0.365632202513148	0.810302218762554	loss	289.174	660.035	419.725	453.608	-1.367	-1.08	1
6407	0	-	chrX	79277768	79277943	0.5	-1.21741262943973	0.12	0.518	175	0.734491938558725	0.960162070728344	loss	451.397	319.886	655.594	219.664	0.304	0.728	1
6408	0	-	chrX	79278558	79278739	0.462	-0.93440864011421	0.196	0.424	181	0.747104093333277	0.960162070728344	loss	541.88	388.204	787.155	266.651	0.17	0.826	1
6409	0	-	chrX	79279561	79279663	0.422	-0.251523244104793	0.105	0.399	102	0.851096326907084	0.96939385058537	loss	810.435	607.397	1177.627	417.405	0.225	0.587	1
6410	0	-	chrX	79281101	79281276	0.461	-0.794116555485383	0.133	0.438	175	0.759434278660538	0.960162070728344	loss	586.452	423.523	851.96	290.942	0.241	0.671	1
6411	0	-	chrX	79282202	79282367	0.14	-0.94146428030895	0.105	0.188	165	0.671369332925328	0.954310116407073	loss	587.725	529.899	853.812	364.104	-0.074	0.287	1
