Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5439	0	-	chr7	142561369	142561470	0.145	-0.681635528223827	0.092	0.158	101	0.828387842780994	0.999829357666584	loss	351.808	315.546	296.168	373.7	-0.02	0.301	1
5440	0	-	chr7	142561720	142562505	0.185	-1.42917984665765	0.255	0.137	785	0.775673600578895	0.999829357666584	loss	168.378	155.897	141.529	184.328	-0.316	0.772	1
5441	0	-	chr7	142563226	142563386	0.648	-0.530579768740581	0.18	0.726	160	0.893962020273858	0.999829357666584	loss	296.102	187.271	249.206	221.543	0.293	0.881	1
5442	0	-	chr7	142563711	142564072	0.075	-1.66380557260685	0.154	0.098	361	0.754089091798509	0.999829357666584	loss	149.827	139.449	125.889	164.818	-0.368	0.383	1
5443	0	-	chr7	142564232	142564361	0.367	-0.506159117862533	0.139	0.358	129	0.876426787906072	0.999829357666584	loss	360.022	279.477	303.093	330.916	0.131	0.622	1
5444	0	-	chr7	142564657	142564824	0.338	-0.82857321057202	0.071	0.346	167	0.833935484479607	0.999829357666584	loss	273.186	215.535	229.886	255.069	0.206	0.497	1
5445	0	-	chr7	142565359	142565478	0.565	-0.331170941231888	0.095	0.559	119	0.920296074901147	0.999829357666584	loss	374.973	251.181	315.697	297.352	0.37	0.793	1
5446	0	-	chr7	142565726	142565827	0.851	-0.153888743185868	0.082	0.865	101	0.965597310698129	0.999829357666584	loss	364.163	202.613	306.584	239.742	0.683	0.991	1
5447	0	-	chr7	142565992	142566116	0.141	-0.458785921091122	0.076	0.116	124	0.860235093782753	0.999829357666584	loss	430.431	391.135	362.452	463.361	0.037	0.335	1
5448	0	-	chr7	142566243	142566495	-0.091	-2.06736729842933	0.188	-0.125	252	0.724951661002492	0.999829357666584	loss	112.231	120.451	94.194	142.283	-0.377	0.472	1
5449	0	-	chr7	142566723	142566901	0.264	-1.51898859563078	0.199	0.292	178	0.779136127823239	0.999829357666584	loss	153.084	124.713	128.635	147.338	-0.199	0.607	1
5450	0	-	chr7	142567566	142567720	-0.164	-0.503713185872673	0.093	-0.184	154	0.799959390961844	0.999829357666584	loss	491.084	551.597	413.584	653.698	-0.327	0.067	1
5451	0	-	chr7	142567963	142568161	0.132	-0.727013645636764	0.12	0.103	198	0.821449993876029	0.999829357666584	loss	340.405	307.438	286.556	364.082	-0.095	0.407	1
5452	0	-	chr7	142568279	142568439	0.263	-0.628170443222427	0.046	0.267	160	0.848932572313979	0.999829357666584	loss	343.12	285.91	288.844	338.546	0.139	0.35	1
5453	0	-	chr7	142568545	142568658	0.263	-1.10733420702526	0.056	0.271	113	0.802881351820969	0.999829357666584	loss	220.992	184.483	185.885	218.236	0.163	0.361	1
5454	0	-	chr7	143140544	143141502	0.138	-0.205107105988818	0.196	0.111	958	0.918149425634707	0.999829357666584	loss	549.031	490.412	462.436	581.121	-0.381	0.526	1
5455	0	-	chr7	144078176	144078278	-0.202	-0.280541447133405	0.189	-0.3	102	0.837444149815154	0.999829357666584	loss	619.277	705.363	521.657	836.092	-0.441	0.143	2
5456	0	-	chr7	145514187	145514289	-0.441	-0.610807770340602	0.103	-0.435	102	0.69982218400878	0.999829357666584	loss	516.301	702.054	434.843	832.166	-0.633	-0.239	2
5457	0	MIR548I4	chr7	147002520	147002622	-0.357	-0.42863794162813	0.064	-0.352	102	0.751035779877355	0.999829357666584	loss	585.192	747.855	492.922	886.495	-0.507	-0.253	2
5458	0	-	chr7	148503916	148504017	-0.436	-0.595814586594811	0.056	-0.438	101	0.702596503730722	0.999829357666584	loss	522.958	706.606	440.455	837.566	-0.553	-0.327	2
5459	0	EZH2	chr7	148504737	148504798	-0.402	-0.669170242624423	0.033	-0.405	61	0.712434430614045	0.999829357666584	loss	480.162	634.193	404.377	751.672	-0.457	-0.331	1
5460	0	EZH2	chr7	148506162	148506247	-0.312	-0.435236583882314	0.111	-0.321	85	0.767718349691996	0.999829357666584	loss	568.078	703.401	478.494	833.765	-0.507	-0.133	2
5461	0	EZH2	chr7	148506401	148506482	-0.466	-0.638187357060211	0.031	-0.466	81	0.688117530270839	0.999829357666584	loss	510.629	705.072	430.062	835.747	-0.544	-0.411	2
5462	0	EZH2	chr7	148507424	148507506	-0.445	-0.647559363013589	0.042	-0.449	82	0.69681432423842	0.999829357666584	loss	500.748	681.582	421.732	807.883	-0.533	-0.362	2
5463	0	EZH2	chr7	148508716	148508812	-0.454	-0.57392635799595	0.054	-0.439	96	0.695377404456042	0.999829357666584	loss	538.221	737.121	453.323	873.763	-0.557	-0.337	2
5464	0	EZH2	chr7	148511050	148511229	-0.135	-0.445053298856356	0.081	-0.128	179	0.816446876118954	0.999829357666584	loss	511.941	559.47	431.168	663.037	-0.366	0.019	1
5465	0	EZH2	chr7	148512005	148512131	-0.507	-0.659930118791541	0.082	-0.514	126	0.669099439001157	0.999829357666584	loss	510.575	726.771	430.016	861.485	-0.682	-0.321	2
5466	0	EZH2	chr7	148512597	148512638	-0.43	-0.556254775533929	0.057	-0.434	41	0.707170864942009	0.999829357666584	loss	540.152	727.815	454.951	862.724	-0.517	-0.337	2
5467	0	EZH2	chr7	148513775	148513870	-0.556	-0.71925448171528	0.039	-0.559	95	0.646578094118988	0.999829357666584	loss	496.197	729.497	417.895	864.719	-0.625	-0.49	2
5468	0	EZH2	chr7	148514313	148514483	-0.399	-0.426391684177514	0.085	-0.385	170	0.73217234138906	0.999829357666584	loss	599.854	788.357	505.282	934.537	-0.552	-0.281	2
5469	0	EZH2	chr7	148514968	148515209	0.06	0.0165561886737592	0.305	-0.052	241	0.989712396883682	0.999829357666584	gain	713.727	654.212	601.282	775.417	-0.433	0.559	2
5470	0	EZH2	chr7	148516687	148516779	-0.24	-0.0797778326475755	0.107	-0.191	92	0.920586015840111	0.999829357666584	loss	757.744	890.896	638.391	1056.166	-0.542	-0.125	2
5471	0	EZH2	chr7	148523545	148523724	-0.511	-0.732280740335221	0.131	-0.565	179	0.667838021727057	0.999829357666584	loss	479.424	682.794	403.754	809.32	-0.697	-0.225	2
5472	0	EZH2	chr7	148524255	148524358	-0.378	-0.312870020097303	0.045	-0.392	103	0.760435086912721	0.999829357666584	loss	656.881	854.17	553.359	1012.603	-0.443	-0.256	2
5473	0	EZH2	chr7	148525831	148525972	0.508	1.01481375831385	0.228	0.616	141	0.122595045505826	0.999829357666584	gain	1336.168	928.838	1126.028	1101.172	-0.027	0.763	2
5474	0	EZH2	chr7	148526819	148526940	-0.413	-0.392056604965219	0.129	-0.436	121	0.728874333049061	0.999829357666584	loss	624.909	826.176	526.405	979.398	-0.616	-0.126	2
5475	0	EZH2	chr7	148529725	148529842	-0.687	-0.975232399680168	0.167	-0.784	117	0.601137814954869	0.999829357666584	loss	418.551	674.501	352.436	799.483	-0.905	-0.387	1
5476	0	EZH2	chr7	148543561	148543690	-0.498	-0.521098136536913	0.053	-0.498	129	0.67324085796687	0.999829357666584	loss	577.91	815.774	486.783	967.058	-0.598	-0.385	2
5477	0	EZH2	chr7	148544273	148544390	-0.468	-0.512029473110026	0.102	-0.426	117	0.690381916893745	0.999829357666584	loss	573.747	793.458	483.274	940.588	-0.635	-0.324	2
5478	0	-	chr7	150025875	150025977	-0.313	-0.533056179910476	0.062	-0.324	102	0.754353043605644	0.999829357666584	loss	519.382	644.141	437.441	763.472	-0.439	-0.183	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.172	-0.638001866171952	0.083	-0.143	102	0.780345657722589	0.999829357666584	loss	437.292	491.436	368.235	582.337	-0.356	-0.001	1
5480	0	-	chr7	153023632	153023734	0.05	-0.109284013195672	0.037	0.045	102	0.944122468820077	0.999829357666584	loss	625.673	604.489	527.049	716.438	-0.012	0.133	2
5481	0	-	chr7	154516777	154516879	-0.193	-0.36095003102421	0.101	-0.197	102	0.819273764587213	0.999829357666584	loss	570.504	649.927	480.539	770.334	-0.389	-0.009	2
5482	0	-	chr7	156006843	156006945	-0.082	-0.680857914528937	0.086	-0.074	102	0.793688481876411	0.999829357666584	loss	399.032	423.233	335.98	501.436	-0.225	0.07	1
5483	0	PTPRN2	chr7	157501368	157501470	0.116	-0.174424866572876	0.067	0.128	102	0.925713970731556	0.999829357666584	loss	567.55	523.308	478.049	620.142	-0.037	0.21	1
5484	0	-	chr7	159033663	159033765	0.964	1.15816507572881	0.247	0.969	102	0.107507868073629	0.999829357666584	gain	1131.996	568.733	953.902	674.025	0.575	1.372	2
5485	0	-	chr8	1512281	1512383	-0.28	-0.59939478563234	0.093	-0.287	102	0.757293091141896	0.999829357666584	loss	478.366	583.912	402.863	692.03	-0.468	-0.09	1
5486	0	CSMD1	chr8	3002010	3002112	-0.658	-0.947368055245104	0.24	-0.733	102	0.612088013063975	0.999829357666584	loss	426.581	665.334	359.206	788.61	-0.942	-0.195	1
5487	0	CSMD1	chr8	4500947	4501049	-0.069	-0.173805230681816	0.099	-0.022	102	0.903247679971951	0.999829357666584	loss	629.883	663.255	530.598	786.144	-0.263	0.066	2
5488	0	-	chr8	6001211	6001312	-0.263	-0.429242735600756	0.053	-0.26	101	0.785308824930801	0.999829357666584	loss	555.689	666.653	468.05	790.175	-0.393	-0.188	2
5489	0	-	chr8	8119464	8119566	-0.507	-0.640973910216794	0.145	-0.485	102	0.668958917138365	0.999829357666584	loss	520.545	738.484	438.422	875.379	-0.729	-0.229	2
5490	0	-	chr8	9009425	9009527	-0.514	-0.573826294560664	0.081	-0.544	102	0.66447036746606	0.999829357666584	loss	554.735	792.82	467.245	939.83	-0.644	-0.36	2
5491	0	-	chr8	9413449	9414122	-0.093	-1.49700323303669	0.311	-0.097	673	0.74027887449071	0.999829357666584	loss	189.308	203.847	159.174	241.205	-0.694	0.763	1
5492	0	-	chr8	9437668	9437893	-0.276	-0.346169597760941	0.165	-0.267	225	0.797259949455417	0.999829357666584	loss	610.458	724.384	514.222	858.653	-0.562	0.011	2
5493	0	-	chr8	9473091	9473187	-0.634	-1.08264127592918	0.077	-0.614	96	0.629872745310296	0.999829357666584	loss	370.723	572.899	312.115	678.966	-0.846	-0.513	1
5494	0	-	chr8	9537460	9537497	-0.484	-0.407174304776611	0.045	-0.485	37	0.68337815051319	0.999829357666584	loss	636.932	890.402	536.541	1055.581	-0.563	-0.403	2
5495	0	-	chr8	9538234	9538310	-0.925	-1.06691128223557	0.111	-0.932	76	0.482137682761603	0.999829357666584	loss	431.675	818.229	363.5	969.97	-1.113	-0.74	2
5496	0	-	chr8	9562172	9562267	-0.403	-0.372267710916708	0.278	-0.439	95	0.736843568752053	0.999829357666584	loss	639.012	825.149	538.295	978.179	-0.752	0.092	2
5497	0	-	chr8	9563696	9563763	0.017	0.0854690998475359	0.078	-0.009	67	0.933101456337745	0.999829357666584	gain	761.795	753.887	641.806	893.649	-0.093	0.179	2
5498	0	-	chr8	9564320	9564507	-0.758	-1.30542763559237	0.072	-0.753	187	0.598807116039529	0.999829357666584	loss	320.856	541.092	270.075	641.237	-0.917	-0.623	1
5499	0	-	chr8	9565880	9566002	-0.716	-0.787425952723081	0.045	-0.709	122	0.55985098911367	0.999829357666584	loss	504.537	828.769	424.926	982.473	-0.864	-0.641	2
5500	0	-	chr8	9567464	9567556	-0.563	-0.660527870914852	0.13	-0.609	92	0.640050117383035	0.999829357666584	loss	524.945	776.846	442.13	920.884	-0.77	-0.284	2
5501	0	-	chr8	9567651	9567730	-0.428	-0.932547454138533	0.073	-0.441	79	0.695111858499005	0.999829357666584	loss	381.773	514.721	321.43	609.957	-0.561	-0.309	1
5502	0	-	chr8	9577883	9578055	-0.243	-1.13737570658578	0.118	-0.228	172	0.73077651703466	0.999829357666584	loss	287.589	339.596	242.029	402.227	-0.584	-0.058	1
5503	0	-	chr8	9584150	9584230	-0.526	-0.604496964749036	0.036	-0.531	80	0.658408832092185	0.999829357666584	loss	542.79	781.904	457.175	926.883	-0.594	-0.417	2
5504	0	-	chr8	9588399	9588545	-0.771	-1.23805628883825	0.101	-0.772	146	0.588811798807774	0.999829357666584	loss	343.207	584.624	288.918	692.874	-0.997	-0.577	1
5505	0	-	chr8	9590788	9590954	-0.703	-0.985093198481021	0.055	-0.694	166	0.594579625317694	0.999829357666584	loss	419.013	680.206	352.825	806.251	-0.819	-0.607	1
5506	0	-	chr8	9592374	9592594	-0.121	-0.603835037227161	0.065	-0.106	220	0.795326255700218	0.999829357666584	loss	437.843	476.668	368.7	564.82	-0.298	0.009	1
5507	0	-	chr8	9592886	9592996	0.181	0.234727220516889	0.169	0.078	110	0.82363552027789	0.999829357666584	gain	796.079	699.264	670.709	828.857	0.021	0.517	2
5508	0	-	chr8	9605533	9605722	0.047	-0.454128896632205	0.091	0.016	189	0.848123577698763	0.999829357666584	loss	458.609	440.698	386.206	522.152	-0.088	0.235	1
5509	0	-	chr8	9609118	9609356	-0.208	-0.856511751812711	0.361	-0.04	238	0.752963225603749	0.999829357666584	loss	380.375	405.312	320.252	480.179	-0.845	0.23	1
5510	0	-	chr8	9610053	9610136	-0.591	-0.653848438722093	0.065	-0.571	83	0.623023474290637	0.999829357666584	loss	535.766	808.062	451.253	957.91	-0.718	-0.487	2
5511	0	-	chr8	9619025	9619146	-0.079	-0.0609827316776761	0.173	-0.013	121	0.957264646063685	0.999829357666584	loss	703.069	744.13	592.298	882.077	-0.401	0.193	2
5512	0	-	chr8	9620656	9620754	-0.313	-0.19661764454096	0.302	-0.418	98	0.827887599231871	0.999829357666584	loss	716.648	867.069	603.745	1027.904	-0.652	0.363	2
5513	0	-	chr8	9622225	9622300	-0.898	-1.02450781644918	0.057	-0.879	75	0.489185176302053	0.999829357666584	loss	442.959	824.714	373.013	977.663	-1.044	-0.794	2
5514	0	-	chr8	9623201	9623307	-0.526	-0.69159928458165	0.173	-0.615	106	0.660421689185926	0.999829357666584	loss	499.88	723.183	421	857.23	-0.812	-0.248	2
5515	0	-	chr8	9623748	9623935	-0.214	-0.321561289229183	0.199	-0.131	187	0.822854143886621	0.999829357666584	loss	595.535	694.341	501.642	823.017	-0.7	0.153	2
5516	0	-	chr8	9627615	9627772	-0.534	-0.946474236896011	0.069	-0.54	157	0.661351952138994	0.999829357666584	loss	398.942	576.48	335.904	683.214	-0.65	-0.384	1
5517	0	-	chr8	9634159	9634246	-0.419	-0.568453996322744	0.093	-0.397	87	0.711291724306488	0.999829357666584	loss	532.902	708.392	448.839	839.684	-0.584	-0.243	2
5518	0	RP1L1	chr8	10506585	10506687	-0.165	-0.217166224346272	0.245	-0.213	102	0.867808242719563	0.999829357666584	loss	645.582	711.466	543.833	843.331	-0.462	0.308	2
5519	0	-	chr8	12005050	12005152	-0.067	-0.123049654620469	0.066	-0.042	102	0.925389532377854	0.999829357666584	loss	662.444	689.783	558.049	817.611	-0.194	0.038	2
5520	0	-	chr8	13509038	13509140	-0.224	-0.101058760160386	0.292	-0.244	102	0.909471217038624	0.999829357666584	loss	745.233	848.032	627.843	1005.322	-0.692	0.197	2
5521	0	SGCZ	chr8	15002332	15002434	-0.285	-0.551471307982743	0.059	-0.29	102	0.761100202015605	0.999829357666584	loss	502.264	612.805	423.01	726.302	-0.402	-0.101	1
5522	0	-	chr8	16503115	16503216	-0.383	-0.561662841843714	0.06	-0.377	101	0.726419159078534	0.999829357666584	loss	524.344	684.164	441.624	810.946	-0.529	-0.278	2
5523	0	-	chr8	18014492	18014594	0.299	0.453438637395674	0.389	0.318	102	0.577471482454268	0.999829357666584	gain	912.111	727.814	768.529	862.722	-0.261	0.865	2
5524	0	CSGALNACT1	chr8	19528060	19528161	0.484	0.58585902184551	0.291	0.544	101	0.532619122700416	0.999829357666584	gain	905.212	657.566	762.713	779.396	0.006	0.983	2
5525	0	-	chr8	21026524	21026625	0.005	-0.331276582865393	0.151	0.03	101	0.867102246499755	0.999829357666584	loss	521.854	524.116	439.525	621.1	-0.238	0.252	1
5526	0	BIN3	chr8	22504689	22504791	-0.758	-0.819147807536685	0.092	-0.747	102	0.536760114294863	0.999829357666584	loss	501.229	844.695	422.137	1001.364	-0.931	-0.592	2
5527	0	-	chr8	24001790	24001892	0.613	1.06058966274593	0.061	0.616	102	0.106610458920279	0.999829357666584	gain	1297.339	848.011	1093.294	1005.297	0.45	0.734	2
5528	0	-	chr8	25530394	25530496	0.21	0.160741515597358	0.097	0.244	102	0.90143158157221	0.999829357666584	gain	730.987	629.682	615.833	746.321	0.049	0.35	2
5529	0	-	chr8	27000316	27000418	-0.156	-0.788127649291234	0.075	-0.182	102	0.76890458332033	0.999829357666584	loss	376.053	421.52	316.608	499.404	-0.276	0.023	1
5530	0	-	chr8	27255098	27255306	-0.221	-0.526410853126191	0.078	-0.233	208	0.782442370806391	0.999829357666584	loss	496.612	579.367	418.245	686.638	-0.4	-0.064	1
5531	0	-	chr8	27277408	27277591	-0.161	-0.889081024879711	0.149	-0.156	183	0.759997200209885	0.999829357666584	loss	344.958	385.476	290.393	456.649	-0.385	0.277	1
5532	0	-	chr8	27278165	27278267	-0.132	-0.405453305645964	0.12	-0.134	102	0.824696581027145	0.999829357666584	loss	527.511	580.446	444.294	687.918	-0.335	0.058	1
5533	0	-	chr8	27279808	27279910	-0.201	-1.4152415392587	0.128	-0.231	102	0.727743437960234	0.999829357666584	loss	215.872	251.959	181.569	298.275	-0.412	0.019	1
5534	0	-	chr8	27287589	27287690	0.18	-0.00561397845334061	0.034	0.182	101	0.997237993980152	0.999829357666584	loss	637.512	563.322	537.03	667.606	0.096	0.247	2
5535	0	-	chr8	27287856	27287957	-0.032	-0.249826414360907	0.092	-0.042	101	0.88304847370465	0.999829357666584	loss	576.923	588.98	485.95	698.04	-0.236	0.12	2
5536	0	-	chr8	27288389	27288534	0.117	-0.442444220266611	0.057	0.122	145	0.860068569888422	0.999829357666584	loss	443.974	408.534	373.869	484	-0.028	0.226	1
5537	0	-	chr8	27288900	27289001	-0.289	-0.953545046942521	0.107	-0.264	101	0.729677760536642	0.999829357666584	loss	351.96	422.267	296.297	500.29	-0.528	-0.131	1
5538	0	-	chr8	27289773	27289879	0.155	-0.664000217446257	0.095	0.18	106	0.831805543556069	0.999829357666584	loss	353.096	318.944	297.255	377.731	-0.048	0.296	1
5539	0	-	chr8	27290948	27291070	-0.256	-0.956464753284598	0.182	-0.285	122	0.736708107621768	0.999829357666584	loss	342.313	406.843	288.164	481.994	-0.604	0.109	1
5540	0	-	chr8	27291577	27291679	0.103	-0.399477783423545	0.067	0.109	102	0.866395580434287	0.999829357666584	loss	466.179	432.017	392.588	511.855	-0.039	0.2	1
5541	0	-	chr8	27292001	27292102	0.125	-1.02629039185462	0.059	0.11	101	0.793249249351041	0.999829357666584	loss	258.417	237.197	217.436	280.764	0.033	0.313	1
5542	0	-	chr8	27293233	27293334	-0.262	-0.928100717948896	0.113	-0.23	101	0.736958608617463	0.999829357666584	loss	352.031	421.093	296.356	498.897	-0.532	-0.102	1
5543	0	-	chr8	27293764	27293866	-0.342	-0.502485714381049	0.08	-0.345	102	0.747694435930593	0.999829357666584	loss	542.699	686.109	457.098	813.253	-0.464	-0.192	2
5544	0	-	chr8	27294629	27294730	0.083	-0.275837598091248	0.105	0.124	101	0.892087466764386	0.999829357666584	loss	529.558	495.008	446.02	586.574	-0.169	0.219	1
5545	0	-	chr8	27294909	27295014	-0.074	-0.734150956308202	0.147	-0.054	105	0.789424183010578	0.999829357666584	loss	381.488	395.863	321.19	468.971	-0.405	0.138	1
5546	0	-	chr8	27295278	27295398	-0.204	-0.991018968653245	0.161	-0.23	120	0.745271064432495	0.999829357666584	loss	324.89	367.138	273.475	434.897	-0.642	0.037	1
5547	0	-	chr8	27296544	27296649	-0.372	-0.665631552631886	0.084	-0.382	105	0.723061805097406	0.999829357666584	loss	474.372	613.285	399.495	726.871	-0.505	-0.218	1
5548	0	-	chr8	27296818	27296920	-0.25	-0.599488475534544	0.151	-0.287	102	0.765628090136529	0.999829357666584	loss	470.749	562.633	396.441	666.789	-0.478	0.115	1
5549	0	-	chr8	27297750	27297959	-0.369	-1.07892816563222	0.194	-0.333	209	0.706700925143855	0.999829357666584	loss	328.151	414.536	276.225	491.12	-0.835	-0.11	1
5550	0	-	chr8	27300388	27300501	-0.117	-0.367775666935795	0.084	-0.138	113	0.835996585895657	0.999829357666584	loss	541.344	589.88	455.956	699.108	-0.229	0.027	1
5551	0	-	chr8	27301703	27301805	-0.235	-0.414220088585372	0.177	-0.145	102	0.796538560596089	0.999829357666584	loss	557.468	650.423	469.549	770.923	-0.607	-0.044	2
5552	0	-	chr8	27303307	27303437	0.065	0.0421437696862186	0.277	0.191	130	0.972780527195561	0.999829357666584	gain	721.458	672.535	607.8	797.152	-0.51	0.419	2
5553	0	-	chr8	27308262	27308413	-0.435	-1.40643745872059	0.134	-0.431	151	0.686827193477692	0.999829357666584	loss	248.811	335.609	209.338	397.498	-0.665	-0.111	1
5554	0	-	chr8	27308525	27308627	-0.287	-1.03072616703693	0.125	-0.296	102	0.726573106602924	0.999829357666584	loss	327.012	393.024	275.265	465.602	-0.52	-0.033	1
5555	0	-	chr8	27308962	27309063	-0.311	-0.813395175373107	0.065	-0.312	101	0.731909418377009	0.999829357666584	loss	401.416	496.848	337.99	588.756	-0.462	-0.156	1
5556	0	-	chr8	27310602	27310703	-0.174	-0.617429190008651	0.09	-0.144	101	0.782276554451506	0.999829357666584	loss	445.527	502.613	375.178	595.594	-0.39	-0.041	1
5557	0	-	chr8	27311667	27311809	0.057	-0.749303963101218	0.149	0.035	142	0.808775298771995	0.999829357666584	loss	345.36	334.545	290.732	396.237	-0.161	0.383	1
5558	0	-	chr8	27312036	27312137	0.043	-0.556957270403665	0.057	0.057	101	0.830766849231751	0.999829357666584	loss	417.083	404.354	351.198	479.042	-0.099	0.128	1
5559	0	-	chr8	27315807	27316027	-0.149	-1.3793250987915	0.211	-0.199	220	0.736769217615167	0.999829357666584	loss	215.915	245.071	181.605	290.104	-0.478	0.497	1
5560	0	-	chr8	28561348	28561450	-0.471	-0.457564608712846	0.134	-0.495	102	0.690438573220524	0.999829357666584	loss	605.275	835.86	509.853	990.884	-0.634	-0.139	2
5561	0	DUSP4	chr8	29190580	29194928	-0.265	-0.995473878374659	0.365	-0.3	4348	0.73282214900957	0.999829357666584	loss	335.517	393.317	282.434	465.95	-1.143	0.823	1
5562	0	DUSP4	chr8	29195798	29196018	-0.225	-0.810921787655789	0.059	-0.216	220	0.752607318470803	0.999829357666584	loss	383.678	448.393	323.036	531.279	-0.363	-0.07	1
5563	0	DUSP4	chr8	29197614	29197760	-0.305	-1.03439046213732	0.094	-0.295	146	0.722565081975112	0.999829357666584	loss	326.828	402.73	275.11	477.116	-0.471	-0.119	1
5564	0	DUSP4	chr8	29202886	29203591	-0.47	-0.972202042717749	0.151	-0.468	705	0.682134408160237	0.999829357666584	loss	380.699	517.724	320.525	613.518	-0.849	-0.196	1
5565	0	DUSP4	chr8	29205307	29206322	-0.188	-1.55931422338567	0.402	-0.287	1015	0.725346290593857	0.999829357666584	loss	188.062	217.049	158.123	256.865	-0.863	1.221	1
5566	0	DUSP4	chr8	29207362	29208185	-0.201	-2.42960915047233	0.215	-0.166	823	0.707487084163414	0.999829357666584	loss	87.738	96.921	73.546	114.372	-0.954	0.192	1
5567	0	MIR548O2	chr8	30027691	30027793	0.773	1.30234939439618	0.442	0.885	102	0.047542083736132	0.999829357666584	gain	1472.707	839.563	1241.137	995.276	0.058	1.374	2
5568	0	-	chr8	30915963	30916059	-0.114	-0.0190319603823684	0.073	-0.122	96	0.984103983650163	0.999829357666584	loss	746.246	806.694	628.698	956.288	-0.219	0.028	2
5569	0	-	chr8	30916668	30916781	-0.173	0.0168926337387339	0.104	-0.222	113	0.981531335690045	0.999829357666584	gain	796.655	897.428	671.195	1063.914	-0.325	0.001	2
5570	0	-	chr8	30921804	30921950	0.047	0.127508850897193	0.148	0.094	146	0.897474654017312	0.999829357666584	gain	780.159	752.339	657.288	891.813	-0.264	0.24	2
5571	0	-	chr8	30922430	30922579	0.227	0.448835796591261	0.122	0.289	149	0.494686400517578	0.999829357666584	gain	943.518	800.89	795.007	949.403	-0.012	0.383	2
5572	0	-	chr8	30924548	30924698	-0.751	-1.06410071527612	0.073	-0.74	150	0.580336182577191	0.999829357666584	loss	398.027	670.396	335.133	794.614	-0.927	-0.63	1
5573	0	-	chr8	30925773	30925843	-0.385	-0.27573897859299	0.143	-0.338	70	0.764709684125536	0.999829357666584	loss	684.551	888.864	576.686	1053.756	-0.654	-0.18	2
5574	0	-	chr8	30933688	30933803	-0.578	-0.72105466467524	0.192	-0.637	115	0.635375960875656	0.999829357666584	loss	500.994	747.601	421.939	886.193	-0.799	-0.164	2
5575	0	-	chr8	30938382	30938812	-0.068	-0.250825126243386	0.383	-0.138	430	0.876587064066314	0.999829357666584	loss	602.901	601.006	507.851	712.306	-0.637	0.654	2
5576	0	-	chr8	30941214	30941295	-0.408	-0.549720980398394	0.093	-0.429	81	0.717159565361154	0.999829357666584	loss	536.066	714.056	451.506	846.403	-0.538	-0.17	2
5577	0	-	chr8	30942681	30942762	-0.59	-0.4221066067826	0.038	-0.593	81	0.589345787508746	0.999829357666584	loss	662.591	997.68	558.173	1182.831	-0.654	-0.499	2
5578	0	-	chr8	30945291	30945436	-0.337	-0.413294883860489	0.115	-0.31	145	0.761560313519594	0.999829357666584	loss	583.837	743.533	491.779	881.368	-0.603	-0.147	2
5579	0	-	chr8	30946405	30946481	-0.941	-1.07764833272321	0.048	-0.929	76	0.474091476590774	0.999829357666584	loss	430.317	825.63	362.355	978.749	-1.051	-0.866	2
5580	0	-	chr8	30947980	30948048	-0.698	-0.772443508609587	0.066	-0.716	68	0.569390787488656	0.999829357666584	loss	506.718	822.906	426.765	975.518	-0.785	-0.539	2
5581	0	-	chr8	30948349	30948458	0.073	0.183253687510082	0.158	0.09	109	0.84193119638794	0.999829357666584	gain	808.971	765.876	681.578	907.87	-0.186	0.344	2
5582	0	-	chr8	30949345	30949414	-0.307	-0.277593601736474	0.162	-0.328	69	0.802690987280191	0.999829357666584	loss	654.994	807.389	551.768	957.113	-0.574	0.02	2
5583	0	-	chr8	30954283	30954366	0.084	0.631161886628198	0.389	0.075	83	0.336918721746538	0.999829357666584	gain	1224.762	1125.563	1032.108	1334.522	-0.474	0.655	2
5584	0	-	chr8	30958364	30958471	-0.001	0.0848127024018813	0.197	-0.034	107	0.930821359361865	0.999829357666584	gain	773.831	766.134	651.953	908.177	-0.265	0.371	2
5585	0	-	chr8	30969130	30969315	-0.376	-0.509728663663296	0.107	-0.344	185	0.733736697770521	0.999829357666584	loss	548.828	710.484	462.265	842.167	-0.628	-0.198	2
5586	0	-	chr8	30973869	30974044	-0.496	-0.637999460851804	0.077	-0.476	175	0.674303923502105	0.999829357666584	loss	519.943	729.86	437.914	865.149	-0.757	-0.391	2
5587	0	-	chr8	30977758	30977940	-0.438	-0.720090220393537	0.197	-0.443	182	0.69724581152243	0.999829357666584	loss	469.476	629.746	395.368	746.396	-0.755	-0.055	1
5588	0	-	chr8	30982037	30982139	-0.504	-0.54234494134635	0.117	-0.446	102	0.669816092821191	0.999829357666584	loss	571.621	802.725	481.48	951.58	-0.819	-0.358	2
5589	0	-	chr8	30982423	30982516	-0.699	-0.730722710706144	0.034	-0.699	93	0.560768326677279	0.999829357666584	loss	527.137	855.575	443.978	1014.269	-0.787	-0.634	2
5590	0	-	chr8	30989880	30990022	-0.433	-0.634652513240379	0.118	-0.419	142	0.702198686714826	0.999829357666584	loss	503.322	679.991	423.901	805.995	-0.677	-0.137	2
