Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4679	0	-	chr6	21002630	21002731	-0.33	-0.36740675404257	0.191	-0.279	101	0.511310595967854	0.988589232405134	loss	904.905	1123.923	1054.772	963.269	-0.623	-0.042	2
4680	0	-	chr6	22505844	22505945	-0.356	-0.520907719271597	0.155	-0.357	101	0.451654658629297	0.988589232405134	loss	733.399	932.355	854.752	799.011	-0.64	-0.089	2
4681	0	-	chr6	24005729	24005831	-0.006	-0.089075297561094	0.084	0.01	102	0.873482673544454	0.991426567968013	loss	944.147	946.335	1100.539	810.997	-0.174	0.124	2
4682	0	-	chr6	25518937	25519039	-0.266	-0.295106380049089	0.145	-0.263	102	0.597811807231394	0.988589232405134	loss	938.212	1116.827	1093.618	957.184	-0.575	0.008	2
4683	0	-	chr6	27021028	27021130	0.286	0.202979084544203	0.257	0.321	102	0.716711278767409	0.988589232405134	gain	1042.349	848.292	1215.069	726.931	-0.107	0.613	2
4684	0	DXO	chr6	31938951	31939051	-0.403	-1.59644979016544	0.076	-0.393	100	0.755019254278519	0.988589232405134	loss	146.256	193.216	169.99	165.243	-0.587	-0.223	1
4685	0	DXO	chr6	31939645	31940288	-0.834	-2.57154574624733	0.557	-0.856	643	0.730200194632561	0.988589232405134	loss	57.378	88.964	66.334	75.853	-2.33	0.097	1
4686	0	-	chr6	31940078	31940288	-0.35	-1.97363588142745	0.215	-0.302	210	0.776953769995709	0.988589232405134	loss	78.013	96.519	90.4	82.33	-1	-0.008	1
4687	0	-	chr6	31940397	31940534	4.562	2.1575788315964	1.868	4.334	137	NA	NA	gain	47.478	4.698	54.788	3.6	-0.621	6.769	1
4688	0	-	chr6	31946679	31946787	6.107	4.43482392075155	2.438	7.71	108	0.536548076838308	0.988589232405134	gain	151.314	10.596	175.889	8.656	0.064	8.615	1
4689	0	-	chr6	31947190	31947330	6.027	4.24450170620097	2.329	7.674	140	0.579014299966555	0.988589232405134	gain	128.651	7.863	149.457	6.314	0.191	8.25	1
4690	0	-	chr6	31948227	31948325	5.897	4.04002361619395	2.438	7.643	98	0.612245919797298	0.988589232405134	gain	114.277	7.385	132.694	5.904	-0.547	8.141	1
4691	0	-	chr6	31948430	31948578	4.823	2.53937552718043	1.988	5.01	148	NA	NA	gain	56.778	6.115	65.635	4.815	-0.313	7.197	1
4692	0	-	chr6	31948780	31949223	7.37	6.07061176554541	2.529	8.291	443	NA	NA	gain	283.792	4.38	330.393	3.327	-0.481	10.534	1
4693	0	GPSM3	chr6	32163210	32163928	5.338	3.23509045904427	2.17	5.971	269	NA	NA	gain	79.174	3.998	91.755	2.999	0.384	8.831	1
4694	0	NOTCH4	chr6	32164097	32164199	5.847	3.90239499159049	2.293	7.214	102	0.640146014008665	0.988589232405134	gain	97.693	8.55	113.353	6.903	-0.373	8.123	1
4695	0	NOTCH4	chr6	32164698	32164850	6.43	4.61882457976939	2.114	7.303	152	0.552395465745376	0.988589232405134	gain	123.481	7.111	143.428	5.669	0.553	8.905	1
4696	0	NOTCH4	chr6	32165072	32165372	4.291	1.66633885425366	1.857	4.388	300	NA	NA	gain	33.937	3.178	38.997	2.296	-1.014	6.999	1
4697	0	NOTCH4	chr6	32166194	32166337	5.747	3.77903285586362	2.087	6.973	143	NA	NA	gain	96.204	6.269	111.615	4.947	0.357	8.209	1
4698	0	NOTCH4	chr6	32166414	32166516	6.456	4.78529592131413	2.335	7.942	102	0.504470396563914	0.988589232405134	gain	153.15	9.129	178.029	7.399	0.3	8.64	1
4699	0	NOTCH4	chr6	32166699	32166923	3.475	0.569940288982277	1.671	3.617	202	NA	NA	gain	19.954	4.102	22.688	3.089	-1.135	6.01	1
4700	0	NOTCH4	chr6	32168604	32168784	4.443	1.82618328566765	1.754	4.71	180	NA	NA	gain	34.236	3.332	39.344	2.428	-0.498	6.979	1
4701	0	NOTCH4	chr6	32168890	32169278	4.994	2.67265383676086	1.868	5.398	388	NA	NA	gain	55.624	3.705	64.289	2.748	-0.505	7.872	1
4702	0	NOTCH4	chr6	32169849	32170377	4.126	1.4420066771731	1.561	4.036	362	NA	NA	gain	30.683	3.178	35.202	2.296	0.026	6.675	1
4703	0	NOTCH4	chr6	32171543	32171660	5.969	3.91965368681137	2.039	7.018	117	NA	NA	gain	84.69	5.665	98.188	4.428	-0.01	7.727	1
4704	0	NOTCH4	chr6	32171910	32172167	5.651	3.88913808649253	2.461	5.997	257	NA	NA	gain	137.67	3.271	159.977	2.376	-1.337	8.966	1
4705	0	NOTCH4	chr6	32178525	32178714	4.988	2.8183014349695	1.974	4.759	189	NA	NA	gain	69.358	5.652	80.307	4.418	0.062	7.643	1
4706	0	NOTCH4	chr6	32180247	32180405	6.453	4.65508144650977	2.041	7.773	158	NA	NA	gain	127.569	5.728	148.196	4.482	0.376	8.462	1
4707	0	NOTCH4	chr6	32180592	32180694	4.313	1.75452167329703	1.883	4.594	102	NA	NA	gain	36.706	4.409	42.225	3.351	-0.098	6.439	1
4708	0	NOTCH4	chr6	32180908	32181030	4.248	1.89548481469	2.061	4.09	122	0.851164427744527	0.989676895570098	gain	49.95	6.587	57.672	5.219	-0.208	6.835	1
4709	0	NOTCH4	chr6	32181461	32181618	4.944	2.49922022363947	2.09	5.665	157	NA	NA	gain	45.202	3.817	52.134	2.844	-1.746	6.999	1
4710	0	NOTCH4	chr6	32181883	32182033	5.28	3.06117235429471	2.053	6.395	150	NA	NA	gain	63.236	6.286	73.167	4.962	0.049	7.487	1
4711	0	NOTCH4	chr6	32182999	32183163	5.781	3.89749703550582	2.131	5.759	164	NA	NA	gain	110.801	5.971	128.64	4.691	0.061	8.041	1
4712	0	NOTCH4	chr6	32184718	32184845	5.565	3.76971500838741	2.018	5.16	127	NA	NA	gain	128.286	5.555	149.031	4.335	0.881	8.337	1
4713	0	NOTCH4	chr6	32184926	32185044	5.275	2.93858071568264	2.163	6.27	118	NA	NA	gain	53.124	4.838	61.373	3.72	-1.082	7.146	1
4714	0	NOTCH4	chr6	32185768	32185886	4.794	2.66264909756045	2.207	4.591	118	0.771069698105527	0.988589232405134	gain	72.46	7.133	83.924	5.688	-0.03	7.656	1
4715	0	NOTCH4	chr6	32187365	32187564	6.008	4.08408828917532	2.262	7.459	199	NA	NA	gain	104.492	5.206	121.281	4.035	-0.878	8.291	1
4716	0	NOTCH4	chr6	32187902	32188062	4.597	2.08751111571794	1.823	5.073	160	NA	NA	gain	40.96	3.391	47.188	2.479	-0.599	6.769	1
4717	0	NOTCH4	chr6	32188178	32188419	3.771	0.973760346634256	1.672	4.091	233	NA	NA	gain	24.755	3.666	28.288	2.715	-1.013	6.548	1
4718	0	NOTCH4	chr6	32188529	32188656	4.973	2.5389994495453	1.961	6.289	127	NA	NA	gain	45.688	4.155	52.701	3.134	-0.807	6.94	1
4719	0	NOTCH4	chr6	32188751	32189103	4.284	1.71716396945281	1.825	4.076	352	NA	NA	gain	36.871	3.716	42.418	2.757	-0.617	6.857	1
4720	0	NOTCH4	chr6	32190284	32190584	4.601	2.18290197146992	1.792	4.522	300	NA	NA	gain	47.311	3.773	54.593	2.807	-0.604	7.111	1
4721	0	NOTCH4	chr6	32190770	32190872	4.585	2.22029299119741	2.094	4.202	102	0.826922396112243	0.988589232405134	gain	48.668	6.813	56.176	5.413	-0.628	7.214	1
4722	0	NOTCH4	chr6	32191617	32191718	4.127	1.8613320346137	1.458	4.165	97	NA	NA	gain	58.638	6.026	67.804	4.738	0.452	7.231	1
4723	0	-	chr6	32561092	32561194	9.536	8.74867516340276	1.549	10.018	102	NA	NA	gain	631.921	4.248	736.402	3.214	1.716	10.452	1
4724	0	HLA-DQB1	chr6	32631948	32632050	8.88	8.24232012222679	2.531	10.23	102	0.00249535062176753	0.108514480705264	gain	786.008	15.817	916.108	13.133	0.66	10.857	1
4725	0	-	chr6	33490158	33490260	8.294	7.47268182148828	3.166	10.011	102	0.0335405215529496	0.845628343394505	gain	582.383	21.206	678.627	17.754	-0.554	10.577	1
4726	0	-	chr6	33499003	33499105	8.962	8.46252598169772	3.235	10.794	102	7.1653369270841e-05	0.00599224266350892	gain	961.783	31.113	1121.108	26.249	0.61	11.103	1
4727	0	-	chr6	34502807	34502909	7.568	6.69695225973116	3.447	9.864	102	0.072551084322235	0.988589232405134	gain	527.893	31.016	615.078	26.166	-0.943	10.421	1
4728	0	-	chr6	36009317	36009418	8.808	8.36526719081611	3.45	10.934	101	9.30434369683653e-06	0.000994954654663355	gain	1040.236	43.724	1212.604	37.062	-0.117	11.226	1
4729	0	-	chr6	36647886	36647986	8.205	7.61590910804219	3.353	10.64	100	0.00247705198317405	0.10844167843117	gain	830.202	34.196	967.65	28.892	-0.261	10.876	1
4730	0	-	chr6	36648586	36648686	9.41	9.24605271335728	3.651	11.522	100	0	0	gain	1612.9	55.33	1880.48	47.013	-0.306	11.974	2
4731	0	-	chr6	36650586	36650686	7.877	6.90696881221549	3.123	9.608	100	0.0964737861633456	0.988589232405134	gain	449.602	29.977	523.77	25.275	-0.679	10.201	1
4732	0	-	chr6	36651586	36651686	8.052	7.44342400524713	3.549	10.364	100	0.0042061649686258	0.155890989149694	gain	792.878	45.861	924.12	38.894	-0.339	10.937	1
4733	0	-	chr6	36651875	36652324	5.962	4.01213338620116	2.351	7.18	449	0.631695835458455	0.988589232405134	gain	98.775	6.607	114.615	5.236	-1.127	8.57	1
4734	0	-	chr6	36653285	36653386	7.62	6.83071149253706	3.371	10.182	101	0.0431559734636666	0.988589232405134	gain	598.425	35.815	697.337	30.28	-0.42	10.349	1
4735	0	-	chr6	36653500	36653602	7.469	6.58079490453193	3.494	9.794	102	0.0835838323362428	0.988589232405134	gain	499.396	44.878	581.843	38.052	-0.519	10.235	1
4736	0	-	chr6	37501100	37501201	8.505	7.99022705840189	3.479	10.632	101	0.000276023831827787	0.0185618912887903	gain	928.353	41.327	1082.119	35.007	0.299	11.174	1
4737	0	-	chr6	39010263	39010365	8.735	8.19186694111095	3.276	10.756	102	0.000411715564951454	0.0250992582259657	gain	898.106	29.964	1046.843	25.264	0.353	11.031	1
4738	0	LRFN2	chr6	40518044	40518146	8.59	7.94014433526852	3.246	10.372	102	0.00426151849865497	0.156549563249988	gain	746.784	40.084	870.363	33.941	0.108	10.872	1
4739	0	-	chr6	41533498	41533702	5.878	4.04725029509198	2.543	7.43	204	0.606506164011169	0.988589232405134	gain	115.889	10.809	134.574	8.839	-0.661	8.793	1
4740	0	-	chr6	41545723	41545819	6.444	5.04386688056532	2.961	8.401	96	0.400972150868085	0.988589232405134	gain	228.052	18.545	265.385	15.473	-0.496	9.098	1
4741	0	-	chr6	41552506	41552629	6.687	5.29791618647467	2.711	7.692	123	0.373880961586575	0.988589232405134	gain	235.557	15.29	274.138	12.681	-0.079	9.629	1
4742	0	-	chr6	41553168	41553255	5.846	4.63434369412483	3.136	5.221	87	0.372322079499968	0.988589232405134	gain	291.655	38.392	339.563	32.49	-0.373	9.607	1
4743	0	-	chr6	41554746	41554894	4.031	1.45954323088078	2.018	3.98	148	NA	NA	gain	35.551	4.747	40.878	3.642	-0.978	6.6	1
4744	0	-	chr6	41555039	41555250	5.375	3.32555348877864	2.291	5.397	211	NA	NA	gain	84.988	5.353	98.536	4.161	-0.741	8.032	1
4745	0	-	chr6	41555530	41555635	6.53	5.14617654114103	2.802	8.753	105	0.38591378106126	0.988589232405134	gain	236.982	15.914	275.8	13.216	-0.563	9.094	1
4746	0	-	chr6	41556381	41556469	7.781	6.60560643493786	2.829	9.057	88	0.18986628956357	0.988589232405134	gain	325.392	23.693	378.909	19.887	-0.683	9.76	1
4747	0	-	chr6	41557508	41557592	3.237	0.433358334122955	1.871	3.409	84	NA	NA	gain	22.344	5.797	25.476	4.542	-0.818	5.848	1
4748	0	-	chr6	41557700	41557908	5.694	3.81898538486671	2.326	7.046	208	0.635129937035902	0.988589232405134	gain	110.755	7.56	128.587	6.054	-0.324	8.455	1
4749	0	-	chr6	41558008	41558085	6.819	5.32790809788853	2.727	8.419	77	0.4048908434986	0.988589232405134	gain	196.854	17.384	229	14.477	-0.28	8.946	1
4750	0	-	chr6	41558958	41559060	7.323	6.38665595952697	3.276	9.428	102	0.111269455684371	0.988589232405134	gain	469.411	35.815	546.873	30.28	-0.208	10.228	1
4751	0	-	chr6	41562607	41562729	7.952	6.99631230757535	3.185	9.751	122	0.0874376484978263	0.988589232405134	gain	462.906	27.43	539.287	23.091	-0.701	10.053	1
4752	0	-	chr6	41564913	41564980	8.385	7.57924844528915	3.246	10.144	67	0.0279688308082691	0.726855312200554	gain	580.45	37.846	676.373	32.022	-0.048	10.34	1
4753	0	-	chr6	41565518	41565688	4.344	2.06402534456595	1.989	4.071	170	0.833020934381505	0.988589232405134	gain	55.457	7.792	64.094	6.252	-0.754	7.43	1
4754	0	-	chr6	41566526	41566674	5.659	3.72572511248738	2.353	7.247	148	0.653466747055654	0.988589232405134	gain	100.861	7.26	117.047	5.796	-0.616	8.123	1
4755	0	CCND3	chr6	41903677	41903845	7.392	6.09899537893552	2.769	8.905	168	0.271337441934748	0.988589232405134	gain	276.958	14.073	322.423	11.638	-0.629	9.581	1
4756	0	CCND3	chr6	41904296	41904433	6.896	5.63870025564202	3.062	8.433	137	0.295587129319699	0.988589232405134	gain	291.648	15.905	339.555	13.209	-1.492	9.996	1
4757	0	CCND3	chr6	41904972	41905132	7.873	6.94972730954338	3.109	9.844	160	0.0788230729546604	0.988589232405134	gain	490.141	25.402	571.05	21.352	-0.617	10.157	1
4758	0	CCND3	chr6	41908107	41908323	7.356	6.14808467762766	2.943	9.196	216	0.235144048847619	0.988589232405134	gain	315.725	16.237	367.634	13.494	-1.217	9.711	1
4759	0	CCND3	chr6	41909189	41909387	4.374	2.01795254936534	2.2	4.542	198	0.841906118305374	0.988589232405134	gain	48.677	7.552	56.187	6.047	-1.574	7.311	1
4760	0	CCND3	chr6	42005400	42005502	8.589	8.12502543414616	3.524	10.846	102	4.01519385331284e-05	0.00374158707216566	gain	1000.562	48.368	1166.333	41.044	-0.106	11.157	1
4761	0	XPO5	chr6	43505161	43505263	8.44	7.89945986821015	3.393	10.774	102	0.00061972839186919	0.0364188135149795	gain	893.625	38.174	1041.618	32.303	0.042	10.974	1
4762	0	NFKBIE	chr6	44226955	44227021	8.103	7.62353597711823	3.888	10.856	66	0.000193305496944962	0.0140103528507999	gain	961.08	63.022	1120.288	53.609	-0.216	11.096	1
4763	0	NFKBIE	chr6	44227779	44228019	6.748	5.02775791350931	2.212	7.704	240	0.495840086611221	0.988589232405134	gain	143.042	7.269	166.242	5.804	-0.114	8.986	1
4764	0	NFKBIE	chr6	44228187	44228276	8.253	7.61204091541306	3.552	10.554	89	0.00546452964065636	0.189601738542561	gain	756.454	41.315	881.64	34.997	-0.289	10.799	1
4765	0	NFKBIE	chr6	44229362	44229585	6.409	4.73521245112699	2.477	7.704	223	0.509724372684615	0.988589232405134	gain	150.683	10.824	175.152	8.852	-0.451	9.143	1
4766	0	NFKBIE	chr6	44230296	44230399	7.584	6.56925680070124	3.219	9.203	103	0.130791837915126	0.988589232405134	gain	414.852	32.686	483.243	27.598	-0.634	10.259	1
4767	0	NFKBIE	chr6	44232718	44233500	5.757	3.87711394043181	2.318	6.035	670	NA	NA	gain	113.178	4.249	131.412	3.214	-0.857	9.288	1
4768	0	SUPT3H	chr6	45003214	45003316	7.885	7.53090946475077	3.835	10.984	102	5.70136046373904e-07	8.64883123371389e-05	gain	1179.128	64.094	1374.588	54.528	-0.145	11.41	1
4769	0	CYP39A1	chr6	46521326	46521428	8.434	7.95505288932568	3.523	10.889	102	9.86288494466692e-05	0.00784580469439784	gain	982.732	42.189	1145.539	35.746	-0.198	11.072	1
4770	0	PTCHD4	chr6	48005133	48005235	7.947	7.22882315981254	3.436	10.332	102	0.0186151877259217	0.514520633627913	gain	671.472	36.498	782.529	30.866	-0.418	10.614	1
4771	0	-	chr6	49502122	49502223	8.104	7.57762324887316	3.451	10.656	101	0.000745150763611591	0.0412830303786629	gain	915.151	37.283	1066.723	31.539	0.084	10.991	1
4772	0	-	chr6	51009663	51009765	8.456	7.87571487314198	3.468	10.708	102	0.0014871407479593	0.0702943412966561	gain	836.034	40.216	974.451	34.054	-0.634	10.846	1
4773	0	PKHD1	chr6	51483878	51484318	7.662	6.39005166306504	2.503	8.986	440	0.241349501903473	0.988589232405134	gain	290.816	9.848	338.584	8.015	-0.362	9.743	1
4774	0	PKHD1	chr6	51491794	51491914	9.543	9.38131703162391	3.43	11.509	120	0	0	gain	1638.233	35.849	1910.025	30.31	0.237	11.916	2
4775	0	PKHD1	chr6	51497362	51497521	8.338	7.59369010137384	3.182	10.159	159	0.017094885739698	0.480646291724353	gain	657.445	22.483	766.17	18.849	0.11	10.826	1
4776	0	PKHD1	chr6	51503646	51503754	9.174	8.99255555172781	3.374	11.371	108	0	0	gain	1586.805	36.889	1850.046	31.201	1.138	11.944	2
4777	0	PKHD1	chr6	51512828	51512916	8.65	8.1652854398225	3.294	10.843	88	7.8513203970898e-05	0.0064828054367363	gain	982.815	33.005	1145.636	27.871	0.151	11.125	1
4778	0	PKHD1	chr6	51513882	51514018	8.22	7.60373533531112	3.573	10.502	136	0.00388688968236184	0.148270066655241	gain	787.296	41.529	917.61	35.18	-0.586	10.908	1
4779	0	PKHD1	chr6	51523749	51524767	8.511	7.64742779498232	2.683	9.622	1018	0.0386092721106797	0.953970765068043	gain	553.428	11.98	644.859	9.843	-0.431	10.95	1
4780	0	PKHD1	chr6	51585646	51586818	8.411	7.72570010133063	2.858	9.864	1172	0.00838266813556676	0.268039922785794	gain	729.648	15.249	850.377	12.647	0.101	11.637	1
4781	0	PKHD1	chr6	51609182	51609340	7.766	7.01167098243884	3.356	10.225	158	0.0298190405008654	0.765785831445452	gain	638.859	30.615	744.494	25.822	-0.553	10.527	1
4782	0	PKHD1	chr6	51611518	51611687	8.884	8.48312887745071	3.373	10.907	169	6.71745750802089e-07	9.73732784996005e-05	gain	1123.833	32.623	1310.101	27.544	0.174	11.575	1
4783	0	PKHD1	chr6	51612584	51613463	8.029	7.01217142703839	2.719	9.219	879	0.107498294496639	0.988589232405134	gain	435.168	10.929	506.936	8.942	-0.333	10.524	1
4784	0	PKHD1	chr6	51617998	51618151	8.753	8.20876864789698	3.317	10.739	153	0.000411572678037597	0.0250992582259657	gain	895.063	31.432	1043.294	26.522	-0.001	11.065	1
4785	0	PKHD1	chr6	51619581	51619736	8.594	8.01760391093726	3.247	10.607	155	0.00112835641090481	0.0573335674252449	gain	847.164	34.372	987.432	29.043	0.159	11.034	1
4786	0	PKHD1	chr6	51637499	51637587	8.535	8.17458837453559	3.721	11.025	88	9.70101827757475e-08	1.80799263498914e-05	gain	1171.725	59.403	1365.955	50.506	0.451	11.489	1
4787	0	PKHD1	chr6	51640605	51640719	7.539	6.76622806064798	3.445	10.151	114	0.0407422548707861	0.988589232405134	gain	612.276	38.373	713.491	32.474	-0.126	10.488	1
4788	0	PKHD1	chr6	51656033	51656171	8.465	7.83474014842727	3.353	10.567	138	0.00363248111989511	0.144146643179139	gain	776.993	34.086	905.594	28.798	-0.045	10.752	1
4789	0	PKHD1	chr6	51695658	51695787	8.569	8.09362838038564	3.556	10.936	129	6.5566968020514e-05	0.00555445886230926	gain	982.868	47.736	1145.698	40.502	-0.027	11.079	1
4790	0	PKHD1	chr6	51701201	51701267	7.986	7.56115861943628	3.796	10.854	66	2.95398439287275e-05	0.00287594629771776	gain	1046.383	67.988	1219.773	57.867	-0.164	11.162	1
4791	0	PKHD1	chr6	51712572	51712768	8.576	7.88287593882795	2.983	10.415	196	0.00782921532206027	0.252821641315837	gain	720.199	15.739	839.357	13.066	-0.074	10.845	1
4792	0	PKHD1	chr6	51720690	51720868	8.092	7.47568852367402	3.504	10.397	178	0.00453458558725117	0.163420451854361	gain	794.948	33.817	926.534	28.567	-0.426	11.023	1
4793	0	PKHD1	chr6	51732660	51732907	8.767	8.19245997434962	3.139	10.696	247	0.000843105044769699	0.0454510265044028	gain	861.356	22.714	1003.984	19.047	0.343	10.911	1
4794	0	PKHD1	chr6	51735301	51735437	8.035	7.5756893362789	3.787	10.681	136	0.000109652077442401	0.0085150059661522	gain	1003.624	52.899	1169.904	44.929	-0.574	11.307	1
4795	0	PKHD1	chr6	51747890	51748025	8.157	7.42074614923359	3.377	10.148	135	0.0184734662034367	0.512776255510713	gain	649.106	39.346	756.444	33.309	-0.497	10.681	1
4796	0	PKHD1	chr6	51750664	51750770	7.63	7.00442602006804	3.483	10.504	106	0.00879808910889146	0.279208649927771	gain	778.409	38.569	907.245	32.642	0.277	10.775	1
4797	0	PKHD1	chr6	51751930	51752043	8.407	8.01165466419499	3.483	10.805	113	1.94128555475181e-06	0.000248294228895021	gain	1123.588	42.793	1309.814	36.263	0.101	11.368	1
4798	0	PKHD1	chr6	51768394	51768525	8.882	8.36386546697314	3.242	10.799	131	0.000155577013921882	0.0116646995610624	gain	938.789	25.863	1094.29	21.747	-0.015	11.151	1
4799	0	PKHD1	chr6	51768783	51768840	7.181	6.68265425959832	3.706	5.526	57	0.00167371251842585	0.076884695476703	gain	937.397	57.233	1092.667	48.646	0.244	11.084	1
4800	0	PKHD1	chr6	51771012	51771138	7.986	7.26601769860747	3.309	10.322	126	0.0183098460733204	0.510406521095167	gain	673.999	31.997	785.476	27.007	-0.273	10.569	1
4801	0	PKHD1	chr6	51774080	51774272	8.105	7.3886245047403	3.203	10.268	192	0.0158979616625419	0.458860194357348	gain	686.323	23.622	799.849	19.826	-0.196	10.796	1
4802	0	PKHD1	chr6	51776596	51776754	8.448	7.812359605848	3.088	10.224	158	0.00403493745541805	0.151235161447453	gain	773.721	30.637	901.778	25.841	0.242	11.012	1
4803	0	PKHD1	chr6	51777163	51777374	8.23	7.53556720651075	3.193	10.434	211	0.0111691560124463	0.342048848212146	gain	711.359	23.091	829.047	19.371	-0.131	10.708	1
4804	0	PKHD1	chr6	51798907	51799120	8.066	7.13761109656062	3.042	9.932	213	0.0726408892204096	0.988589232405134	gain	489.475	22.005	570.272	18.44	-0.531	10.117	1
4805	0	PKHD1	chr6	51824667	51824824	8.198	7.58447337298359	3.412	10.476	157	0.00381798246920217	0.148242259801225	gain	799.17	33.172	931.459	28.014	-0.126	10.88	1
4806	0	PKHD1	chr6	51875106	51875257	8.55	8.02949222340332	3.339	10.761	151	0.000301377314924078	0.0200600431147935	gain	927.893	33.225	1081.583	28.06	0.143	11.076	1
4807	0	PKHD1	chr6	51882207	51882427	7.367	6.15850589947648	2.73	8.145	220	0.234576314432508	0.988589232405134	gain	317.137	14.528	369.282	12.028	-0.283	10.197	1
4808	0	PKHD1	chr6	51887598	51887742	8.25	7.53792827287074	3.166	10.312	144	0.0133263503687591	0.398751300254199	gain	688.239	26.447	802.083	22.248	-0.03	10.696	1
4809	0	PKHD1	chr6	51889371	51890979	7.504	6.20113565785245	2.483	8.804	1608	0.267033763233292	0.988589232405134	gain	278.411	8.216	324.117	6.616	-0.014	10.074	1
4810	0	PKHD1	chr6	51892626	51892694	6.798	5.83745702262966	3.41	7.323	68	0.155972981220455	0.988589232405134	gain	450.341	36.327	524.632	30.719	-0.7	10.316	1
4811	0	PKHD1	chr6	51892953	51893149	7.395	6.1042997473724	2.674	9.036	196	0.270063567961669	0.988589232405134	gain	278.726	13.344	324.485	11.013	-0.301	9.32	1
4812	0	PKHD1	chr6	51897827	51897963	8.359	7.80465667145855	3.571	10.73	136	0.000977472166823867	0.0514197656789684	gain	863.073	49.046	1005.985	41.625	-0.246	10.931	1
4813	0	PKHD1	chr6	51900388	51900519	8.323	7.67904635474042	3.315	10.322	131	0.0052767665184279	0.184593682181215	gain	758.347	35.736	883.847	30.212	-0.132	10.925	1
4814	0	PKHD1	chr6	51907656	51907932	8.589	7.82946727365258	2.928	10.316	276	0.0159891906502057	0.459460311062958	gain	647.681	16.427	754.783	13.656	-0.216	10.591	1
4815	0	PKHD1	chr6	51908422	51908528	7.884	7.21537411679905	3.62	10.348	106	0.011606557946098	0.353783072347651	gain	714.562	49.793	832.783	42.265	-0.053	10.73	1
4816	0	PKHD1	chr6	51909763	51909886	7.98	7.23236347206563	3.432	10.189	123	0.0237572609763497	0.635117267822659	gain	640.764	35.675	746.715	30.161	-0.567	10.575	1
4817	0	PKHD1	chr6	51910801	51910986	8.148	7.45327043854247	3.397	10.008	185	0.0121220126014965	0.367776224184007	gain	706.716	27.397	823.632	23.062	-0.789	11.065	1
4818	0	PKHD1	chr6	51913289	51913417	8.102	7.39012548094509	3.284	10.121	128	0.015221122557471	0.443247243046354	gain	684.188	30.716	797.359	25.908	-0.274	10.84	1
4819	0	PKHD1	chr6	51914954	51915093	8.075	7.1663250870674	3.078	9.932	139	0.0655370739547285	0.988589232405134	gain	505.144	22.17	588.547	18.581	-0.485	10.172	1
4820	0	PKHD1	chr6	51917873	51918049	7.201	6.30008467421589	3.13	8.524	176	0.102473193765384	0.988589232405134	gain	506.2	27.48	589.778	23.134	0.057	10.87	1
4821	0	PKHD1	chr6	51918835	51918963	7.922	7.21661147518953	3.432	10.213	128	0.0167565477276521	0.475230264467282	gain	688.315	33.796	802.172	28.549	-0.608	10.702	1
4822	0	PKHD1	chr6	51920384	51920527	7.85	6.84338331537326	3.007	9.672	143	0.112558756534021	0.988589232405134	gain	431.001	22.197	502.077	18.604	-0.432	9.979	1
4823	0	PKHD1	chr6	51921495	51921586	8.295	7.80609804828958	3.435	10.598	91	0.000182139111366331	0.0133493643083435	gain	962.36	46.903	1121.78	39.788	0.339	11.279	1
4824	0	PKHD1	chr6	51921687	51921777	8.253	7.47532294410297	3.219	10.223	90	0.0246883026738167	0.654641456671977	gain	608.883	36.849	709.533	31.167	-0.544	10.388	1
4825	0	PKHD1	chr6	51923120	51923399	7.512	6.57301019352541	3.152	9.616	279	0.102186925462847	0.988589232405134	gain	481.739	21.424	561.251	17.941	-0.668	10.432	1
4826	0	PKHD1	chr6	51924725	51924840	8.886	8.56399637331679	3.434	11.166	115	3.82586851088718e-10	1.24780701482585e-07	gain	1266.612	39.858	1476.617	33.747	0.243	11.494	1
4827	0	PKHD1	chr6	51927316	51927458	7.949	7.33986174264684	3.469	10.374	142	0.00480497849046313	0.172213597215885	gain	802.418	35.592	935.246	30.09	0.216	10.972	1
4828	0	PKHD1	chr6	51929752	51929848	7.958	7.36127137706912	3.399	10.603	96	0.00388611486720825	0.148270066655241	gain	813.273	40.975	947.906	34.705	-0.04	10.753	1
4829	0	PKHD1	chr6	51930773	51930875	9.016	8.68305479876703	3.502	11.281	102	8.4172224745771e-10	2.61454962865078e-07	gain	1242.494	42.055	1448.49	35.631	0.119	11.422	1
4830	0	PKHD1	chr6	51934254	51934325	8.114	7.61254968531081	3.709	10.765	71	0.000374092176601337	0.0236912938637915	gain	934.06	55.806	1088.775	47.421	-0.111	11.076	1
4831	0	PKHD1	chr6	51935203	51935243	8.219	7.90922182874089	4.081	11.142	40	1.8159120873662e-09	4.73807781835589e-07	gain	1236.586	94.82	1441.6	80.874	0.419	11.376	1
4832	0	PKHD1	chr6	51935803	51935868	5.681	4.8470857912337	3.513	4.712	65	0.174528997834271	0.988589232405134	gain	520.492	71.453	606.446	60.838	-0.627	10.187	1
4833	0	PKHD1	chr6	51936912	51936987	8.603	8.1386283135464	3.846	10.918	75	3.95778298278859e-05	0.00374153889807681	gain	983.55	64.736	1146.493	55.079	-0.464	11.105	1
