Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5322	0	-	chr7	98592208	98592471	0.676	0.665938106620613	0.159	0.736	263	0.344837937405221	0.952400501977889	gain	1292.874	779.018	1683.281	597.723	0.349	0.89	2
5323	0	-	chr7	98601811	98602038	0.341	0.181293860595974	0.238	0.307	227	0.7970477508392	0.972866574373417	gain	1054.402	844.862	1372.678	648.276	-0.054	0.662	2
5324	0	-	chr7	98602752	98602971	0.467	-0.254936333294229	0.128	0.498	219	0.859027894877661	0.978502247985939	loss	800.64	569.09	1042.16	436.547	0.181	0.668	1
5325	0	-	chr7	98605998	98606184	0.645	0.269215164787261	0.24	0.747	186	0.721375185549795	0.972727985595743	gain	1040.342	634.718	1354.366	486.934	-0.299	0.88	1
5326	0	-	chr7	98608673	98608878	0.731	-0.0799801146230122	0.154	0.788	205	0.960389462887766	0.992230353451621	loss	812.674	487.955	1057.834	374.253	0.363	0.937	1
5327	0	-	chr7	98608962	98609158	0.694	0.596873644167263	0.15	0.698	196	0.397173670556406	0.969383100153383	gain	1221.615	748.018	1590.469	573.923	0.414	0.969	2
5328	0	-	chr7	98609692	98609978	0.402	-0.793013703705138	0.216	0.469	286	0.737423352945902	0.972727985595743	loss	599.78	440.604	780.545	337.899	-0.096	0.7	1
5329	0	-	chr7	99006530	99006632	0.496	0.0406926896800512	0.111	0.52	102	0.964380688873456	0.993413550277888	gain	935.915	663.469	1218.353	509.008	0.293	0.686	1
5330	0	CYP3A5	chr7	99250343	99250444	-0.292	-0.289822390090223	0.049	-0.28	101	0.68098449027393	0.972727985595743	loss	939.324	1147.363	1222.792	880.528	-0.431	-0.219	2
5331	0	CYP3A5	chr7	99262784	99262885	-0.425	-0.274372688836659	0.165	-0.457	101	0.697125022797304	0.972727985595743	loss	977.872	1296.898	1273	995.336	-0.779	-0.162	2
5332	0	CYP3A5	chr7	99270488	99270589	-0.272	-0.543689227389677	0.111	-0.286	101	0.440566864760191	0.972727985595743	loss	806.393	973.165	1049.653	746.783	-0.481	-0.062	1
5333	0	CYP3A4	chr7	99358440	99358542	-0.545	-0.67172329762146	0.081	-0.546	102	0.340663159788017	0.952400501977889	loss	788.631	1147.402	1026.52	880.557	-0.743	-0.389	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.161	-0.373198133657084	0.066	-0.147	101	0.59653452771084	0.972727985595743	loss	870.863	971.318	1133.624	745.366	-0.4	-0.086	2
5335	0	CYP3A4	chr7	99366036	99366137	0.041	0.321658031085975	0.068	0.045	101	0.648188857893639	0.972727985595743	gain	1243.992	1209.402	1619.614	928.159	-0.085	0.159	2
5336	0	CYP3A4	chr7	99367358	99367460	0.2	-0.0880238990982065	0.057	0.195	102	0.900631194250251	0.982725859054798	loss	942.72	820.019	1227.216	629.203	0.1	0.334	1
5337	0	CYP3A4	chr7	99381610	99381711	0.162	-0.256303486179859	0.193	0.188	101	0.759852823166448	0.972727985595743	loss	865.207	768.956	1126.257	589.998	-0.165	0.429	1
5338	0	-	chr7	99382045	99382146	0.101	0.164990835787221	0.049	0.104	101	0.814951212866781	0.97375676841706	gain	1120.396	1042.64	1458.634	800.124	-0.047	0.183	2
5339	0	EPHB4	chr7	100401082	100401212	0.616	0.105109857583562	0.096	0.599	130	0.917963440337107	0.986752211652891	gain	938.656	609.873	1221.923	467.859	0.413	0.779	1
5340	0	EPHB4	chr7	100402787	100402943	0.864	0.0716222817464988	0.117	0.914	156	0.963702151161369	0.99339434889821	gain	851.79	462.981	1108.782	355.079	0.636	1.03	1
5341	0	EPHB4	chr7	100403122	100403316	0.768	-0.268260022632575	0.15	0.813	194	0.8960507736577	0.982209753131843	loss	722.03	418.943	939.773	321.268	0.222	0.915	1
5342	0	EPHB4	chr7	100404041	100404191	0.456	0.735274157483943	0.146	0.512	150	0.296946352689936	0.936829542780153	gain	1430.273	1021.148	1862.24	783.624	0.117	0.635	2
5343	0	EPHB4	chr7	100404986	100405202	0.5	0.217082835311187	0.1	0.529	216	0.758130076029276	0.972727985595743	gain	1040.463	727.517	1354.523	558.182	0.272	0.643	1
5344	0	EPHB4	chr7	100410368	100410616	0.637	-0.329509099767238	0.215	0.688	248	0.863464318334187	0.978502247985939	loss	729.031	459.159	948.891	352.145	-0.023	0.896	1
5345	0	EPHB4	chr7	100410716	100410830	0.643	0.643684912982265	0.216	0.744	114	0.361199085739137	0.957683917205592	gain	1289.203	795.674	1678.5	610.511	0.175	0.893	2
5346	0	EPHB4	chr7	100411273	100411338	0.511	0.946246569626042	0.082	0.525	65	0.179507279998132	0.854597888359104	gain	1577.902	1106.19	2054.523	848.916	0.35	0.625	2
5347	0	EPHB4	chr7	100411540	100411643	0.589	-0.285328789890576	0.125	0.648	103	0.869367681196344	0.978502247985939	loss	757.246	496.355	985.641	380.703	0.268	0.728	1
5348	0	EPHB4	chr7	100414813	100414979	0.69	-0.998236700828558	0.122	0.679	166	0.764686499195391	0.972727985595743	loss	481.416	299.611	626.38	229.649	0.435	0.891	1
5349	0	EPHB4	chr7	100416141	100416266	0.804	0.0489807336981387	0.198	0.781	125	0.973957428651653	0.994192485534652	gain	857.928	485.71	1116.776	372.53	0.482	1.148	1
5350	0	EPHB4	chr7	100417178	100417511	0.534	-1.64830489949752	0.141	0.551	333	0.701880166713206	0.972727985595743	loss	353.333	232.704	459.556	178.28	0.254	0.767	1
5351	0	EPHB4	chr7	100417762	100417918	0.789	0.08964139647844	0.109	0.814	156	0.948615885674379	0.990589690126155	gain	882.816	505.011	1149.192	387.348	0.527	0.942	1
5352	0	EPHB4	chr7	100419892	100420289	0.839	-1.65100502808269	0.267	0.775	397	0.736729572617886	0.972727985595743	loss	321.035	169.012	417.489	129.379	0.233	1.278	1
5353	0	EPHB4	chr7	100421265	100421553	0.636	-1.65750034192995	0.059	0.647	288	0.714123354925779	0.972727985595743	loss	334.968	214.384	435.635	164.214	0.493	0.792	1
5354	0	EPHB4	chr7	100421824	100421895	0.756	0.758072915961394	0.054	0.77	71	0.282220394761551	0.928493599256312	gain	1310.944	775.616	1706.817	595.111	0.625	0.843	2
5355	0	EPHB4	chr7	100424600	100424652	1.099	-0.253697916156743	0.046	1.116	52	0.924449725744907	0.988365157014173	loss	647.228	302.025	842.346	231.502	0.979	1.156	1
5356	0	-	chr7	100652344	100652446	0.624	0.867508237992851	0.072	0.646	102	0.218479453110707	0.877523423697206	gain	1458.029	942.947	1898.392	723.583	0.405	0.728	2
5357	0	-	chr7	102026275	102026377	-0.54	-0.975907602326823	0.254	-0.408	102	0.263669249024284	0.917271104896217	loss	673.428	944.096	876.471	724.465	-1.067	-0.276	1
5358	0	RELN	chr7	103510354	103510455	-0.517	-0.582474817604194	0.154	-0.46	101	0.408659666132194	0.972727985595743	loss	827.503	1178.708	1077.149	904.593	-0.868	-0.289	2
5359	0	SRPK2	chr7	105024652	105024754	-0.995	-1.47721590010848	0.085	-0.996	102	0.125476531333673	0.79796247615801	loss	527.635	1046.924	686.578	803.414	-1.146	-0.772	1
5360	0	-	chr7	106503370	106503472	-0.301	-0.0591009011457311	0.042	-0.298	102	0.933186778188366	0.989346083214772	loss	1075.732	1322.999	1400.461	1015.376	-0.408	-0.213	2
5361	0	-	chr7	106508006	106510001	0.288	-1.0220312306836	0.28	0.292	1995	0.693292176900652	0.972727985595743	loss	533.459	439.634	694.164	337.154	-0.441	0.965	1
5362	0	-	chr7	106512981	106513047	0.197	0.692061576224812	0.071	0.233	66	0.32624466109867	0.94467454819754	gain	1484.891	1294.178	1933.379	993.248	0.04	0.289	2
5363	0	-	chr7	106513157	106513383	-0.148	-0.474321968130557	0.116	-0.17	226	0.501050873483261	0.972727985595743	loss	820.808	903.118	1068.429	693.003	-0.354	0.047	1
5364	0	-	chr7	106515144	106515248	-0.228	-0.11591263858093	0.157	-0.229	104	0.869396676054631	0.978502247985939	loss	1025.739	1198.631	1335.346	919.89	-0.589	0.018	2
5365	0	-	chr7	106519963	106520110	-0.373	-0.175266402145291	0.171	-0.315	147	0.803655019875721	0.972866574373417	loss	1026.544	1311.382	1336.395	1006.456	-0.882	-0.179	2
5366	0	-	chr7	106522561	106522652	-0.93	-1.45537155896214	0.165	-0.913	91	0.165305696699321	0.847912228399985	loss	526.473	1009.074	685.066	774.354	-1.264	-0.667	1
5367	0	-	chr7	106523477	106523608	0.188	0.265236910842378	0.163	0.21	131	0.706734780318873	0.972727985595743	gain	1164.909	1014.848	1516.611	778.787	-0.143	0.422	2
5368	0	-	chr7	106524599	106524711	-0.449	-0.345203160575061	0.243	-0.443	112	0.624361036955015	0.972727985595743	loss	946.105	1267.57	1231.625	972.819	-0.846	-0.134	2
5369	0	-	chr7	106526579	106526737	-0.091	0.00973331921517515	0.053	-0.089	158	0.988983998649034	0.998425251553312	gain	1070.553	1139.183	1393.715	874.247	-0.239	0.032	2
5370	0	-	chr7	106545553	106545832	-0.313	-0.447846301969393	0.23	-0.267	279	0.525245281157698	0.972727985595743	loss	875.189	1051.723	1139.258	807.098	-0.807	-0.007	2
5371	0	NRCAM	chr7	108008367	108008468	-0.697	-0.847756850207358	0.068	-0.691	101	0.229145236375438	0.892315518171942	loss	729.433	1179.738	949.416	905.384	-0.846	-0.557	2
5372	0	-	chr7	109507696	109507798	-0.764	-1.39234723661647	0.148	-0.738	102	0.265860202196188	0.920144275399434	loss	540.928	905.391	703.892	694.749	-0.984	-0.563	1
5373	0	IMMP2L	chr7	111005418	111005520	-0.557	-0.864012575522215	0.078	-0.541	102	0.220340672275828	0.878669037852998	loss	707.933	1035.454	921.412	794.607	-0.777	-0.412	1
5374	0	C7orf60	chr7	112500464	112500566	-0.202	-0.0290811754615899	0.099	-0.167	102	0.967094718884536	0.993751133407264	loss	1073.55	1230.891	1397.618	944.658	-0.43	-0.066	2
5375	0	-	chr7	114002341	114002442	-0.57	-0.402006529890691	0.054	-0.577	101	0.568504084004352	0.972727985595743	loss	924.287	1373.565	1203.208	1054.199	-0.697	-0.463	2
5376	0	-	chr7	115511057	115511158	-0.96	-1.09674967441277	0.121	-0.965	101	0.119763755601816	0.79796247615801	loss	653.85	1270.931	850.97	975.4	-1.177	-0.728	2
5377	0	-	chr7	116339135	116340339	-0.257	-0.823157516090946	0.224	-0.225	1204	0.465990924646952	0.972727985595743	loss	684.099	815.467	890.369	625.707	-0.823	0.192	1
5378	0	-	chr7	116371718	116371914	0.194	0.214005978658643	0.205	0.254	196	0.76145348291513	0.972727985595743	gain	1141.372	967.055	1485.954	742.093	-0.386	0.495	2
5379	0	-	chr7	116380000	116380139	-0.098	0.204055895521693	0.078	-0.095	139	0.772230742465863	0.972727985595743	gain	1203.049	1281.055	1566.288	983.172	-0.32	0.052	2
5380	0	-	chr7	116380902	116381080	0.299	0.0941627031788249	0.167	0.341	178	0.893740968329128	0.982209753131843	gain	1022.627	827.454	1331.292	634.91	-0.024	0.506	2
5381	0	-	chr7	116395405	116395570	-0.314	-0.319789064767056	0.26	-0.26	165	0.650096216463282	0.972727985595743	loss	932.699	1144.346	1214.164	878.211	-0.929	0.011	2
5382	0	-	chr7	116397487	116397594	-0.451	-0.757227372269989	0.154	-0.454	107	0.282757539213808	0.928493599256312	loss	738.679	1005.504	961.458	771.612	-0.802	-0.213	1
5383	0	-	chr7	116397688	116397829	-0.342	-0.351470876042352	0.128	-0.294	141	0.618082383004612	0.972727985595743	loss	918.677	1153.927	1195.901	885.567	-0.712	-0.186	2
5384	0	-	chr7	116398509	116398675	-0.523	-0.598810944805211	0.102	-0.501	166	0.39564327905871	0.968420718499784	loss	822.199	1171.993	1070.241	899.438	-0.841	-0.323	2
5385	0	-	chr7	116399441	116399545	0.059	0.323861619977946	0.039	0.067	104	0.645942965881562	0.972727985595743	gain	1241.283	1189.684	1616.087	913.02	-0.073	0.122	2
5386	0	-	chr7	116403100	116403323	-0.651	-0.73602021195722	0.072	-0.649	223	0.296456481051266	0.936829542780153	loss	773.239	1210.305	1006.471	928.853	-0.829	-0.508	2
5387	0	-	chr7	116409695	116409846	-0.347	-0.429850108403631	0.27	-0.287	151	0.542025583822809	0.972727985595743	loss	885.526	1100.522	1152.722	844.565	-0.966	-0.024	2
5388	0	-	chr7	116411548	116419012	-0.825	-1.47768795680902	0.532	-0.814	7464	0.255389651939723	0.913466057705455	loss	542.78	883.217	706.305	677.724	-3.339	0.078	1
5389	0	-	chr7	116422038	116422152	-0.307	-0.307242695945346	0.143	-0.28	114	0.662959204701727	0.972727985595743	loss	930.533	1153.22	1211.342	885.024	-0.611	-0.142	2
5390	0	-	chr7	116423354	116423524	-0.335	-0.27467036643482	0.096	-0.34	170	0.696812707106558	0.972727985595743	loss	952.395	1206.042	1239.818	925.58	-0.504	-0.154	2
5391	0	-	chr7	116435705	116435846	-0.439	-0.843921243647648	0.121	-0.415	141	0.298766727012462	0.937536021242752	loss	701.496	945.43	913.028	725.489	-0.712	-0.229	1
5392	0	-	chr7	116435937	116436179	0.083	-0.102050934695155	0.259	0.19	242	0.884899006094691	0.981190460525974	loss	983.002	888.483	1279.682	681.767	-0.591	0.417	2
5393	0	ASZ1	chr7	117014466	117014568	-1.438	-1.97906762148483	0.114	-1.4	102	0.0668338904188219	0.695349854214507	loss	412.168	1109.431	536.186	851.405	-1.747	-1.302	1
5394	0	-	chr7	118548820	118548922	-0.897	-1.06387960138136	0.149	-0.913	102	0.131263273906602	0.800337942959504	loss	663.47	1227.89	863.5	942.354	-1.147	-0.662	2
5395	0	-	chr7	120008097	120008199	-0.326	-0.358076051617562	0.05	-0.328	102	0.611495740044473	0.972727985595743	loss	907.907	1137.638	1181.873	873.061	-0.418	-0.225	2
5396	0	-	chr7	121503694	121503795	-0.057	-0.0231261840303599	0.06	-0.05	101	0.973830049635409	0.994192485534652	loss	1042.471	1083.023	1357.139	831.129	-0.216	0.054	2
5397	0	-	chr7	123001419	123001521	-0.217	-0.224619451280265	0.109	-0.179	102	0.750008521024999	0.972727985595743	loss	963.171	1111.665	1253.853	853.12	-0.422	-0.07	2
5398	0	POT1	chr7	124503477	124503579	0.079	0.156141422293037	0.067	0.085	102	0.824710620992428	0.97375676841706	gain	1120.798	1058.838	1459.157	812.56	-0.08	0.197	2
5399	0	-	chr7	126002557	126002659	-0.405	-0.650961106652659	0.129	-0.433	102	0.355796663391591	0.957291227729632	loss	774.646	1031.729	1008.304	791.747	-0.651	-0.051	2
5400	0	-	chr7	127526487	127526589	0.119	0.16356035476313	0.078	0.111	102	0.816526889920811	0.97375676841706	gain	1115.905	1022.835	1452.784	784.919	-0.059	0.256	2
5401	0	-	chr7	128828989	128829324	0.812	-3.76296760872078	0.427	0.838	310	0.676191388218342	0.972727985595743	loss	100.221	45.604	129.884	34.629	-0.311	1.453	1
5402	0	-	chr7	128843221	128843431	0.685	-0.954479431706814	0.125	0.663	210	0.768238022890126	0.972727985595743	loss	497.803	305.679	647.724	234.307	0.462	0.901	1
5403	0	-	chr7	128845040	128845254	0.655	-0.499717467245325	0.174	0.673	214	0.826970112972411	0.97375676841706	loss	660.424	404.62	859.533	310.271	0.022	0.848	1
5404	0	-	chr7	128845447	128845624	0.695	-0.140275318405673	0.19	0.757	177	0.932581613426114	0.989346083214772	loss	802.282	480.106	1044.299	368.228	0.34	0.962	1
5405	0	-	chr7	128845987	128846211	0.559	0.131509071014425	0.113	0.57	224	0.877977134213817	0.979299508225498	gain	968.494	656.964	1260.786	504.014	0.335	0.772	1
5406	0	-	chr7	128846301	128846429	0.806	0.690670993288619	0.157	0.802	128	0.32721767495654	0.94467454819754	gain	1248.535	700.365	1625.531	537.336	0.38	1.006	2
5407	0	-	chr7	128848594	128848695	0.702	0.115330045121683	0.037	0.707	101	0.921441100661434	0.987268214470035	gain	918.153	563.637	1195.218	432.36	0.579	0.773	1
5408	0	-	chr7	128849126	128849239	0.919	1.14988653785545	0.067	0.942	113	0.102860384329388	0.778656925824807	gain	1561.255	822.168	2032.841	630.853	0.726	1.01	2
5409	0	-	chr7	128850200	128850390	0.798	0.110617251599756	0.137	0.833	190	0.935526182167668	0.989346083214772	gain	890.698	506.825	1159.458	388.742	0.465	0.983	1
5410	0	-	chr7	128850802	128850955	0.563	-0.427824755636218	0.097	0.592	153	0.827552807767186	0.97375676841706	loss	701.093	470.419	912.503	360.79	0.354	0.715	1
5411	0	-	chr7	128851473	128851612	0.55	-0.299206517129103	0.054	0.56	139	0.859104932746051	0.978502247985939	loss	756.92	515.124	985.216	395.113	0.392	0.667	1
5412	0	-	chr7	128851861	128852293	0.852	-1.46744287426664	0.239	0.897	432	0.748434132495015	0.972727985595743	loss	344.81	196.319	448.454	150.344	0.345	1.27	1
5413	0	-	chr7	129004860	129004962	-0.615	-0.879850564568221	0.216	-0.569	102	0.211998348360933	0.87702664579913	loss	712.81	1073.837	927.765	824.076	-1.071	-0.311	1
5414	0	-	chr7	130524853	130524954	-0.205	-0.440403525650533	0.06	-0.187	101	0.532152835208815	0.972727985595743	loss	847.336	970.16	1102.98	744.476	-0.357	-0.116	2
5415	0	PLXNA4	chr7	132008390	132008492	0.154	0.0432412866910586	0.129	0.158	102	0.951089381648438	0.99075935589463	gain	1030.411	923.674	1341.431	708.786	-0.16	0.321	2
5416	0	-	chr7	133507518	133507620	0.062	0.361205463604034	0.066	0.074	102	0.608386000304652	0.972727985595743	gain	1266.847	1213.144	1649.382	931.032	-0.05	0.172	2
5417	0	-	chr7	135007264	135007366	0.325	0.692369332692597	0.035	0.328	102	0.326029573210696	0.94467454819754	gain	1435.749	1144.49	1869.373	878.322	0.263	0.406	2
5418	0	-	chr7	136508520	136508622	-0.067	0.0569760711388733	0.059	-0.082	102	0.935583562766706	0.989346083214772	gain	1094.242	1145.555	1424.569	879.14	-0.168	0.068	2
5419	0	-	chr7	138030773	138030874	0.489	0.379406376486425	0.085	0.49	101	0.590440962495302	0.972727985595743	gain	1143.33	812.079	1488.505	623.106	0.186	0.594	2
5420	0	-	chr7	139502043	139502145	-0.458	-0.638050804213597	0.073	-0.464	102	0.365417439735549	0.957683917205592	loss	792.726	1084.207	1031.853	832.038	-0.615	-0.32	2
5421	0	BRAF	chr7	140434393	140434571	-0.076	0.0406654591207656	0.129	-0.056	178	0.953999591430342	0.99075935589463	gain	1090.747	1139.551	1420.017	874.53	-0.331	0.135	2
5422	0	BRAF	chr7	140439608	140439747	-0.516	-0.545225185421288	0.26	-0.532	139	0.439276743255117	0.972727985595743	loss	853.167	1195.771	1110.576	917.694	-0.941	-0.007	2
5423	0	BRAF	chr7	140449083	140449219	-0.611	-0.539619784015883	0.12	-0.6	136	0.443995459437139	0.972727985595743	loss	862.836	1309.512	1123.169	1005.021	-0.938	-0.414	2
5424	0	BRAF	chr7	140453071	140453194	-0.624	-0.627719901212698	0.246	-0.59	123	0.373231887285208	0.961246815805382	loss	824.187	1255.358	1072.829	963.443	-1.078	-0.191	2
5425	0	BRAF	chr7	140453958	140454059	-0.524	-0.35435146101752	0.092	-0.498	101	0.615206062574163	0.972727985595743	loss	944.979	1355.085	1230.158	1040.01	-0.686	-0.383	2
5426	0	BRAF	chr7	140476708	140476889	-0.233	-0.394285471131885	0.071	-0.243	181	0.575954617982211	0.972727985595743	loss	872.216	1025.305	1135.387	786.815	-0.345	-0.087	2
5427	0	BRAF	chr7	140477781	140477882	-0.481	-0.448382654804132	0.094	-0.512	101	0.524749276514787	0.972727985595743	loss	887.214	1236.728	1154.921	949.139	-0.608	-0.304	2
5428	0	BRAF	chr7	140481372	140481494	-0.298	-0.249223985998482	0.094	-0.279	122	0.723690950025149	0.972727985595743	loss	962.951	1181.037	1253.566	906.382	-0.493	-0.157	2
5429	0	BRAF	chr7	140481494	140500282	-0.984	-2.05388032321301	0.77	-0.866	18788	0.332487316881662	0.949298580015738	loss	419.241	699.648	545.398	536.785	-6.336	0.816	1
5430	0	BRAF	chr7	140501208	140501361	-0.175	-0.105862919794883	0.093	-0.149	153	0.880631192975316	0.980962895150372	loss	1020.049	1149.468	1327.935	882.144	-0.399	-0.059	2
5431	0	BRAF	chr7	140507756	140507863	-0.387	-0.138799814920641	0.119	-0.433	107	0.843912917416199	0.97498740717413	loss	1046.72	1360.814	1362.673	1044.409	-0.597	-0.19	2
5432	0	BRAF	chr7	140508688	140508796	-0.787	-0.821374971250635	0.067	-0.767	108	0.243962215625782	0.89963859502856	loss	750.917	1291.896	977.398	991.496	-0.977	-0.685	2
5433	0	BRAF	chr7	140534405	140534673	-0.242	-0.202480975702966	0.19	-0.196	268	0.773940684607241	0.972727985595743	loss	985.02	1147.461	1282.31	880.603	-0.858	0.017	2
5434	0	BRAF	chr7	140549907	140550013	-0.926	-1.00458289337348	0.062	-0.937	106	0.154149931509346	0.840987328187765	loss	687.77	1303.211	895.151	1000.183	-1.072	-0.823	2
5435	0	BRAF	chr7	140624362	140624504	0.063	-5.29351977500517	0.27	0.044	142	0.615701140883562	0.972727985595743	loss	47.069	45.509	60.655	34.557	-0.498	0.655	1
5436	0	-	chr7	141007594	141007696	-0.058	0.0372873487465293	0.031	-0.06	102	0.957817156445267	0.991400781952867	gain	1079.504	1123.247	1405.373	862.012	-0.124	0.004	2
5437	0	-	chr7	142502151	142502253	0.473	0.887314782702242	0.111	0.517	102	0.20814684307239	0.872157998846676	gain	1542.913	1108.715	2008.951	850.855	0.201	0.595	2
5438	0	-	chr7	142561006	142561107	0.36	0.14922804179393	0.221	0.394	101	0.832353891902541	0.97375676841706	gain	1033.227	810.482	1345.099	621.88	-0.063	0.73	2
5439	0	-	chr7	142561369	142561470	0.66	-0.189502687303186	0.162	0.735	101	0.910514499987884	0.985836521697891	loss	784.591	487.234	1021.257	373.7	0.35	0.849	1
5440	0	-	chr7	142561720	142562505	0.595	-1.54961899340566	0.162	0.557	785	0.7142416236324	0.972727985595743	loss	358.436	240.582	466.201	184.328	0.304	1.015	1
5441	0	-	chr7	142563226	142563386	0.719	-0.999567486660536	0.198	0.744	160	0.768401312898903	0.972727985595743	loss	478.322	289.054	622.35	221.543	0.314	0.997	1
5442	0	-	chr7	142563711	142564072	0.616	-1.64238776415661	0.195	0.558	361	0.712420714600666	0.972727985595743	loss	345.51	215.171	449.366	164.818	0.218	0.999	1
5443	0	-	chr7	142564232	142564361	0.575	-0.567151309011119	0.084	0.553	129	0.801971556722936	0.972866574373417	loss	641.344	431.509	834.682	330.916	0.424	0.726	1
5444	0	-	chr7	142564657	142564824	0.618	-0.877175759683704	0.315	0.627	167	0.766613165825703	0.972727985595743	loss	541.075	332.72	704.084	255.069	0.073	1.045	1
5445	0	-	chr7	142565359	142565478	0.862	-0.239990720068377	0.134	0.886	119	0.912438216812492	0.985836521697891	loss	710.404	387.792	924.63	297.352	0.477	1.041	1
5446	0	-	chr7	142565726	142565827	0.946	-0.467574224194614	0.038	0.946	101	0.867140156196763	0.978502247985939	loss	603.489	312.757	785.376	239.742	0.877	1.034	1
5447	0	-	chr7	142565992	142566116	0.804	0.419967837294708	0.091	0.836	124	0.586012930574613	0.972727985595743	gain	1063.032	604.016	1383.919	463.361	0.504	0.905	1
5448	0	-	chr7	142566243	142566495	0.579	-2.0090172526012	0.168	0.586	252	0.693843658055247	0.972727985595743	loss	277.086	185.819	360.246	142.283	0.246	0.848	1
5449	0	-	chr7	142566723	142566901	0.869	-1.42252881422354	0.146	0.928	178	0.753017959457428	0.972727985595743	loss	357.578	192.404	465.084	147.338	0.596	1.094	1
5450	0	-	chr7	142567566	142567720	-0.057	-0.423848315923272	0.187	0.027	154	0.565401992140513	0.972727985595743	loss	831.861	851.924	1082.825	653.698	-0.412	0.167	1
5451	0	-	chr7	142567963	142568161	0.231	-0.983019565572132	0.108	0.206	198	0.682440605278835	0.972727985595743	loss	554.245	474.707	721.237	364.082	0.02	0.429	1
5452	0	-	chr7	142568279	142568439	0.521	-0.618829657652875	0.069	0.514	160	0.783929322390151	0.972727985595743	loss	632.855	441.447	823.625	338.546	0.365	0.688	1
5453	0	-	chr7	142568545	142568658	0.601	-1.23541263667011	0.052	0.606	113	0.733333397182938	0.972727985595743	loss	431.817	284.747	561.779	218.236	0.5	0.71	1
5454	0	-	chr7	143140544	143141502	-0.049	-0.599214849281009	0.218	-0.041	958	0.585178761375171	0.972727985595743	loss	756.134	757.395	984.192	581.121	-0.665	0.359	1
5455	0	-	chr7	144078176	144078278	-0.271	-0.345770136244853	0.179	-0.329	102	0.623791939166645	0.972727985595743	loss	905.912	1089.487	1179.275	836.092	-0.548	0.038	2
5456	0	-	chr7	145514187	145514289	-0.451	-0.626633647940508	0.084	-0.461	102	0.374059514691604	0.961246815805382	loss	797.386	1084.373	1037.922	832.166	-0.595	-0.302	2
5457	0	MIR548I4	chr7	147002520	147002622	0.09	0.32187859863804	0.047	0.082	102	0.647963911367432	0.972727985595743	gain	1229.663	1155.135	1600.951	886.495	0.029	0.196	2
5458	0	-	chr7	148503916	148504017	-0.253	-0.315990142303875	0.107	-0.208	101	0.653980239206177	0.972727985595743	loss	917.704	1091.407	1194.634	837.566	-0.478	-0.123	2
5459	0	EZH2	chr7	148504737	148504798	0.492	0.703643972553484	0.054	0.494	61	0.318213412532281	0.944254330246973	gain	1377.377	979.532	1793.344	751.672	0.357	0.598	2
5460	0	EZH2	chr7	148506162	148506247	0.159	0.330704680637248	0.079	0.183	85	0.63898915762675	0.972727985595743	gain	1216.359	1086.456	1583.624	833.765	-0.005	0.278	2
5461	0	EZH2	chr7	148506401	148506482	0.087	0.219633258927992	0.097	0.11	81	0.755378666557302	0.972727985595743	gain	1162.061	1089.037	1512.901	835.747	-0.154	0.205	2
5462	0	EZH2	chr7	148507424	148507506	-0.047	-0.0533680484306872	0.182	-0.095	82	0.939654698277653	0.989557264174885	loss	1023.601	1052.745	1332.561	807.883	-0.323	0.258	2
5463	0	EZH2	chr7	148508716	148508812	0.147	0.390957381342369	0.093	0.172	96	0.579180256101404	0.972727985595743	gain	1263.051	1138.552	1644.438	873.763	-0.065	0.265	2
5464	0	EZH2	chr7	148511050	148511229	0.447	0.409542924515924	0.085	0.426	179	0.561276477069096	0.972727985595743	gain	1175.069	864.087	1529.844	663.037	0.278	0.622	2
5465	0	EZH2	chr7	148512005	148512131	0.156	0.38735269730833	0.118	0.162	126	0.582683511965848	0.972727985595743	gain	1261.508	1122.561	1642.429	861.485	-0.156	0.32	2
5466	0	EZH2	chr7	148512597	148512638	-0.057	0.0399857527859617	0.064	-0.051	41	0.954767638030279	0.99075935589463	gain	1080.753	1124.174	1407	862.724	-0.223	0.032	2
5467	0	EZH2	chr7	148513775	148513870	-0.158	-0.111372295663725	0.109	-0.138	95	0.874469172458296	0.978502247985939	loss	1014.539	1126.773	1320.758	864.719	-0.424	0.005	2
5468	0	EZH2	chr7	148514313	148514483	-0.183	-0.0176825484566018	0.11	-0.158	170	0.979988661864342	0.994757347621064	loss	1076.571	1217.709	1401.553	934.537	-0.468	0.014	2
5469	0	EZH2	chr7	148514968	148515209	-0.066	-0.158718216825308	0.151	-0.144	241	0.821865982798068	0.97375676841706	loss	964.227	1010.46	1255.228	775.417	-0.266	0.25	2
5470	0	EZH2	chr7	148516687	148516779	-0.202	0.167328186570126	0.181	-0.189	92	0.81237823006744	0.97375676841706	gain	1207.051	1376.128	1571.5	1056.166	-0.559	0.04	2
5471	0	EZH2	chr7	148523545	148523724	-0.308	-0.453772626412304	0.126	-0.259	179	0.519778127305639	0.972727985595743	loss	860.094	1054.617	1119.598	809.32	-0.676	-0.116	2
