Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4613	0	-	chr5	176517734	176517835	8.379	7.33208364972723	3.512	10.826	101	0.00158975568387487	0.0347719224472018	gain	999.05	44.002	1402.812	30.966	0.363	11.113	1
4614	0	-	chr5	176517935	176518106	8.55	7.35608434327469	3.105	10.491	171	0.00734920013895191	0.0955942703122937	gain	899.641	27.374	1263.158	19.129	0.536	11.221	1
4615	0	-	chr5	176518682	176518810	8.062	6.61801587276232	3.096	10.299	128	0.0559666583293614	0.357266613444965	gain	735.894	22.605	1033.117	15.735	0.377	10.724	1
4616	0	-	chr5	176519318	176519513	7.459	5.17380797344083	2.763	9.12	195	0.378844924547637	0.932673316131616	gain	377.122	9.113	529.097	6.131	-0.112	10.071	1
4617	0	-	chr5	176519643	176519786	7.592	5.29640562933718	2.553	9.12	143	0.370079969354518	0.926664406061205	gain	370.507	12.518	519.804	8.555	0.35	9.785	1
4618	0	-	chr5	176520135	176520553	6.889	3.90010140623955	2.312	7.895	418	NA	NA	gain	214.038	5.575	299.988	3.613	0.621	9.523	1
4619	0	-	chr5	176520651	176520777	8.153	6.42776953791977	2.94	9.985	126	0.132286478765605	0.581160679413358	gain	586.04	19.245	822.595	13.343	0.326	10.408	1
4620	0	-	chr5	176522327	176522442	8.144	6.76933434638419	3.248	10.387	115	0.0380524845169719	0.284043946211355	gain	775.517	26.36	1088.783	18.408	0.435	10.846	1
4621	0	-	chr5	176522530	176522725	6.644	3.7450802791007	2.411	8.046	195	0.624097891963152	0.956184879007486	gain	227.341	8.712	318.677	5.846	0.061	9.492	1
4622	0	-	chr5	176523054	176523181	8.705	7.32200459566672	2.881	10.386	127	0.0259266385221193	0.224330755594571	gain	780.296	16.24	1095.496	11.204	0.554	10.967	1
4623	0	-	chr5	176523271	176523372	7.586	6.12029246802715	3.311	10.316	101	0.0825179795489506	0.446020959881817	gain	720.087	25.307	1010.911	17.658	0.349	10.733	1
4624	0	-	chr5	176523601	176523743	7.695	6.03354029290264	2.99	9.235	142	0.139901944649234	0.598874134120272	gain	616.149	20.91	864.894	14.528	0.457	10.638	1
4625	0	-	chr5	176524289	176524399	6.556	3.51716841359732	2.424	7.888	110	0.661942610857273	0.956184879007486	gain	201.46	9.529	282.318	6.427	0.21	8.901	1
4626	0	-	chr5	176524524	176524678	8.163	6.45754323838313	2.752	9.97	154	0.125398404464123	0.566077676364677	gain	600.514	14.45	842.929	9.93	0.623	10.482	1
4627	0	-	chr5	177025824	177025926	7.861	6.94555014603772	3.872	10.903	102	0.000353767383562076	0.0109917790427994	gain	1086.675	72.404	1525.912	51.183	-0.071	11.274	1
4628	0	-	chr5	178506572	178506673	8.505	7.77892511597098	3.754	11.241	101	2.76803597820674e-08	3.00977778697013e-06	gain	1286.118	63.147	1806.099	44.594	0.089	11.428	1
4629	0	-	chr5	180008008	180008109	9.035	8.33836571902445	3.633	11.345	101	2.32974084468651e-10	3.28929286834039e-08	gain	1330.089	51.425	1867.871	36.25	0.151	11.494	1
4630	0	FLT4	chr5	180030188	180030391	8.025	5.89898556369128	2.608	9.747	203	0.276596254163771	0.817803079367507	gain	429.612	9.236	602.837	6.219	0.251	9.948	1
4632	0	FLT4	chr5	180035958	180036060	8.272	7.28368195225792	3.458	10.726	102	0.000719241127843606	0.0182903423830638	gain	1046.157	47.103	1468.99	33.173	0.412	11.221	1
4633	0	FLT4	chr5	180036901	180037026	8.37	7.30481297619678	3.316	10.73	125	0.00209452755266581	0.0420452238572055	gain	996.388	31.486	1399.072	22.056	0.414	11.13	1
4634	0	FLT4	chr5	180038327	180038480	7.201	4.72185222314495	2.562	8.812	153	0.463177596099422	0.956184879007486	gain	321.508	9.068	450.967	6.099	0.327	9.762	1
4635	0	FLT4	chr5	180039502	180039612	7.64	5.52221769217932	2.725	9.538	110	0.306322512357532	0.857969155763249	gain	429.514	12.242	602.7	8.358	0.36	10.015	1
4636	0	FLT4	chr5	180040007	180040111	8.005	5.77851194613295	2.675	9.568	104	0.311581845084213	0.863922290393465	gain	393.801	11.06	552.529	7.517	0.159	9.862	1
4637	0	FLT4	chr5	180041064	180041180	8.758	7.95295881939603	3.475	11.082	116	1.01912324690367e-06	7.64225294574664e-05	gain	1222.744	43.691	1717.069	30.744	0.321	11.437	1
4638	0	FLT4	chr5	180043363	180043490	8.898	7.99813640942618	3.305	10.957	127	2.54551138600956e-05	0.0012121836702428	gain	1141.907	31.757	1603.504	22.25	0.46	11.413	1
4639	0	FLT4	chr5	180043895	180043996	7.007	5.7388513423089	3.185	6.027	101	0.0523224881962412	0.342722804209114	gain	834.732	38.685	1171.97	27.181	0.77	10.971	1
4640	0	FLT4	chr5	180045766	180045921	6.986	3.9959373729215	2.16	7.677	155	NA	NA	gain	212.627	6.781	298.006	4.471	0.292	9.233	1
4641	0	FLT4	chr5	180046013	180046114	6.512	3.32719241572875	2.306	7.811	101	0.694229257457115	0.956184879007486	gain	180.147	7.524	252.376	5	0.541	8.713	1
4642	0	FLT4	chr5	180046249	180046367	6.271	3.20574951312337	2.45	5.968	118	0.692994757904989	0.956184879007486	gain	197.662	8.902	276.983	5.98	-0.097	8.992	1
4643	0	FLT4	chr5	180046661	180046770	7.79	5.87502320973536	2.884	9.806	109	0.222467417814261	0.744678006064772	gain	504.41	15.402	707.917	10.607	0.408	10.164	1
4644	0	FLT4	chr5	180047169	180047309	8.128	6.48474913412802	2.84	10.061	140	0.108028927072436	0.516679299810905	gain	630.349	16.085	884.843	11.094	0.618	10.619	1
4645	0	FLT4	chr5	180047605	180047716	7.838	5.90717141336846	2.881	9.804	111	0.22429820832349	0.745740571029687	gain	500.166	13.077	701.955	8.953	0.434	10.239	1
4646	0	FLT4	chr5	180047872	180048008	6.421	3.1011885525107	2.096	6.324	136	NA	NA	gain	161.869	6.537	226.699	4.297	0.456	8.579	1
4647	0	FLT4	chr5	180048102	180048253	6.582	3.81582404907044	2.545	6.338	151	0.59921396655949	0.956184879007486	gain	251.994	10.586	353.311	7.179	0.308	9.112	1
4648	0	FLT4	chr5	180048538	180048905	6.774	3.92119527290206	2.352	7.933	367	NA	NA	gain	238.38	6.57	334.185	4.321	0.336	9.666	1
4649	0	FLT4	chr5	180049727	180049840	7.724	6.69551431893639	3.255	6.338	113	0.0031683731691865	0.056476684578614	gain	1026.85	31.74	1441.867	22.237	0.449	11.218	1
4650	0	FLT4	chr5	180050931	180051062	7.916	6.71786605267585	3.226	9.962	131	0.0147990404872222	0.152672715639632	gain	891.096	32.787	1251.153	22.983	0.412	11.127	1
4651	0	FLT4	chr5	180052865	180053032	6.874	4.14294028469096	2.395	7.302	167	0.562844159809198	0.956184879007486	gain	262.083	8	367.485	5.339	0.661	9.29	1
4652	0	FLT4	chr5	180053107	180053266	8.114	6.04726860495967	2.562	9.659	159	0.249519896058847	0.781501585159824	gain	450.411	9.814	632.057	6.63	0.451	10.101	1
4653	0	FLT4	chr5	180055878	180056000	7.197	5.19607779272057	2.815	6.508	122	0.304711494007571	0.855919147866823	gain	470.01	15.167	659.59	10.44	0.511	10.069	1
4654	0	FLT4	chr5	180056255	180056428	8.546	6.84313083812915	2.66	10.126	173	0.103762505164069	0.503306010178725	gain	604.033	12.209	847.873	8.334	0.485	10.589	1
4655	0	FLT4	chr5	180056692	180056836	7.828	5.98158238642623	2.787	9.733	144	0.195289698869888	0.701966939629283	gain	536.649	12.556	753.208	8.581	0.869	10.421	1
4656	0	FLT4	chr5	180056939	180057106	7.208	4.74583136049262	2.261	8.039	167	0.45749337755464	0.956184879007486	gain	326.062	9.048	457.365	6.085	0.915	10.023	1
4657	0	FLT4	chr5	180057221	180057338	7.516	5.74152649740314	2.853	6.915	117	0.193140019259201	0.698481345763787	gain	569.901	11.937	799.923	8.141	0.706	10.544	1
4658	0	FLT4	chr5	180057551	180057800	7.89	5.66265578636072	2.451	9.293	249	NA	NA	gain	397.121	7.462	557.193	4.956	0.339	10.027	1
4659	0	FLT4	chr5	180058678	180058779	8.035	6.70495306635385	3.241	10.515	101	0.0324715953584416	0.256781440143603	gain	803.024	28.078	1127.426	19.63	0.373	10.821	1
4660	0	FLT4	chr5	180076464	180076566	2.733	-3.00743725562509	1.414	2.701	102	NA	NA	loss	19.929	4.222	27.294	2.649	-0.296	5.584	1
4661	0	-	chr6	1504063	1504164	-0.192	-0.182058647083849	0.064	-0.186	101	0.656121685320367	0.956184879007486	loss	1137.834	1297.444	1597.782	923.191	-0.34	-0.084	2
4662	0	-	chr6	3004923	3005025	0.07	0.318238354313383	0.073	0.076	102	0.436369350540559	0.956184879007486	gain	1510.075	1438.273	2120.725	1023.436	-0.08	0.181	2
4663	0	-	chr6	4500807	4500909	-0.052	-0.105979652122488	0.039	-0.044	102	0.795479267788912	0.956184879007486	loss	1136.209	1177.328	1595.5	837.69	-0.141	0.022	2
4664	0	NRN1	chr6	6004233	6004335	-0.032	-0.786000944224051	0.164	0.015	102	0.595472125483256	0.956184879007486	loss	659.464	659.907	925.745	469.38	-0.396	0.186	1
4665	0	-	chr6	7504318	7504419	0.001	0.0896990965610561	0.132	0.048	101	0.826351232424623	0.957250735150214	gain	1300.523	1293.598	1826.337	920.453	-0.234	0.162	2
4666	0	-	chr6	9003096	9003197	-0.666	-0.955579533624687	0.047	-0.664	101	0.0194324005971933	0.185346464175569	loss	740.568	1174.508	1039.683	835.683	-0.795	-0.588	1
4667	0	-	chr6	10502501	10502602	0.073	0.0212584756565888	0.028	0.072	101	0.958533950263541	0.988464699831082	gain	1188.408	1129.287	1668.832	803.494	-0.017	0.128	2
4668	0	-	chr6	12001529	12001631	0.019	0.180558973966924	0.065	0.025	102	0.65877417031932	0.956184879007486	gain	1383.12	1367.16	1942.373	972.816	-0.135	0.124	2
4669	0	-	chr6	13505779	13505881	-0.06	-0.0373455741671953	0.061	-0.071	102	0.927223395726438	0.980730607991494	loss	1203.734	1256.51	1690.363	894.053	-0.224	0.071	2
4670	0	-	chr6	15003853	15003954	-0.118	0.152115961142553	0.1	-0.162	101	0.709862257834256	0.956184879007486	gain	1436.319	1564.236	2017.109	1113.099	-0.237	0.127	2
4671	0	ATXN1	chr6	16306559	16307090	-0.033	-0.772959705717446	0.182	0.053	531	0.591448462570059	0.956184879007486	loss	672.12	662.198	943.525	471.01	-0.428	0.214	1
4672	0	ATXN1	chr6	16326624	16328541	0.096	-1.26525376658702	0.247	0.133	1917	0.694809550092759	0.956184879007486	loss	422.916	387.636	593.431	275.572	-0.708	0.632	1
4673	0	ATXN1	chr6	16505874	16505976	-0.351	-0.211704536466395	0.085	-0.366	102	0.60461093135617	0.956184879007486	loss	1189.4	1512.191	1670.225	1076.052	-0.506	-0.165	2
4674	0	-	chr6	18005990	18006092	0.279	0.459226733209304	0.043	0.288	102	0.261367731581582	0.796380842903668	gain	1529.874	1261.907	2148.539	897.895	0.197	0.358	2
4675	0	TPMT	chr6	18130914	18131015	-0.635	-0.665847131902529	0.056	-0.654	101	0.103416613074198	0.502375267085682	loss	924.492	1432.383	1298.069	1019.244	-0.73	-0.518	2
4676	0	TPMT	chr6	18139177	18139278	-0.293	-0.317232441187305	0.089	-0.322	101	0.437820733012949	0.956184879007486	loss	1067.06	1302.356	1498.356	926.688	-0.423	-0.134	2
4677	0	TPMT	chr6	18143904	18144005	-0.546	-0.587385473016447	0.049	-0.558	101	0.150828430400795	0.617399105177813	loss	950.801	1386.231	1335.03	986.391	-0.627	-0.44	2
4678	0	-	chr6	19526046	19526147	-0.434	-0.57718096758636	0.1	-0.45	101	0.158051999406118	0.634152056657759	loss	916.902	1236.851	1287.406	880.06	-0.604	-0.27	2
4679	0	-	chr6	21002630	21002731	-0.288	-0.263036480370502	0.059	-0.283	101	0.520011627257876	0.956184879007486	loss	1111.059	1353.747	1560.168	963.269	-0.446	-0.174	2
4680	0	-	chr6	22505844	22505945	0.052	-0.0143878308424071	0.12	0.066	101	0.971928741641445	0.991844691141684	loss	1167.631	1122.989	1639.644	799.011	-0.182	0.202	2
4681	0	-	chr6	24005729	24005831	-0.337	-0.546553638185973	0.051	-0.334	102	0.181305544927421	0.67572080374038	loss	902.237	1139.828	1266.804	810.997	-0.448	-0.23	1
4682	0	-	chr6	25518937	25519039	-0.066	0.0401063791083097	0.072	-0.069	102	0.921859960048943	0.979345661575808	gain	1285.405	1345.199	1805.098	957.184	-0.257	0.033	2
4683	0	-	chr6	27021028	27021130	-0.255	-0.566394463779409	0.081	-0.224	102	0.165969250260528	0.648373286646519	loss	860.121	1021.729	1207.637	726.931	-0.407	-0.146	1
4684	0	DXO	chr6	31938951	31939051	-0.279	-2.44546673225181	0.16	-0.315	100	0.658798406468657	0.956184879007486	loss	192.193	232.641	269.3	165.243	-0.619	0.057	1
4685	0	DXO	chr6	31939645	31940288	-0.51	-3.68865280245347	0.39	-0.458	643	0.662297985066717	0.956184879007486	loss	81.538	107.062	113.846	75.853	-1.896	0.153	1
4686	0	-	chr6	31940078	31940288	-0.435	-3.52996994176698	0.205	-0.362	210	0.667050615746301	0.956184879007486	loss	85.535	116.162	119.462	82.33	-0.892	-0.148	1
4687	0	-	chr6	31940397	31940534	5.113	0.920943887729817	2.04	4.861	137	NA	NA	gain	78.088	5.557	109	3.6	-0.443	7.636	1
4688	0	-	chr6	31946679	31946787	6.225	3.069253144236	2.532	7.711	108	0.714172356129845	0.956184879007486	gain	179.437	12.661	251.38	8.656	0.228	8.775	1
4689	0	-	chr6	31947190	31947330	6.908	4.15360211312005	2.526	8.782	140	0.565474178014461	0.956184879007486	gain	255.703	9.37	358.521	6.314	0.278	9.202	1
4690	0	-	chr6	31948227	31948325	6.483	3.3297228125161	2.476	8.353	98	0.69086816470148	0.956184879007486	gain	183.685	8.794	257.347	5.904	0.259	8.713	1
4691	0	-	chr6	31948430	31948578	5.712	2.01738864905494	2.095	5.939	148	NA	NA	gain	117.407	7.264	164.236	4.815	0.352	8.328	1
4692	0	-	chr6	31948780	31949223	7.408	4.55187825273847	2.326	8.713	443	NA	NA	gain	239.125	5.174	335.233	3.327	0.166	9.397	1
4693	0	GPSM3	chr6	32163210	32163928	4.678	0.134723659331941	2.127	4.334	516	NA	NA	gain	59.811	3.294	83.324	1.989	-0.46	8.688	1
4694	0	NOTCH4	chr6	32164097	32164199	6.397	3.01628450933457	2.419	8.122	102	0.738254117250197	0.956184879007486	gain	150.178	10.197	210.275	6.903	-0.164	8.45	1
4695	0	NOTCH4	chr6	32164698	32164850	6.398	2.82163946290799	2.341	7.566	152	0.768545229900153	0.956184879007486	gain	128.614	8.464	179.98	5.669	-0.122	8.579	1
4696	0	NOTCH4	chr6	32165072	32165372	5.315	0.952628505841685	1.835	5.278	300	NA	NA	gain	69.236	3.726	96.563	2.296	0.254	7.726	1
4697	0	NOTCH4	chr6	32166194	32166337	6.402	3.04613846528095	2.268	8.107	143	NA	NA	gain	156.155	7.45	218.671	4.947	0.2	8.45	1
4698	0	NOTCH4	chr6	32166414	32166516	6.47	3.20105656660261	2.446	8.137	102	0.713083946508561	0.956184879007486	gain	164.526	10.895	230.431	7.399	0.009	8.668	1
4699	0	NOTCH4	chr6	32166699	32166923	4.757	0.198641283423452	1.769	4.849	224	NA	NA	gain	57.776	4.57	80.464	2.897	0.186	7.942	1
4700	0	NOTCH4	chr6	32168604	32168784	5.618	1.46959169995029	1.855	5.752	180	NA	NA	gain	82.715	3.911	115.5	2.428	0.395	7.625	1
4701	0	NOTCH4	chr6	32168890	32169278	5.768	1.80565069062131	1.972	6.612	388	NA	NA	gain	96.212	4.36	134.461	2.748	0.139	8.208	1
4702	0	NOTCH4	chr6	32169849	32170377	4.496	-0.371378342542807	1.574	4.282	525	NA	NA	loss	45.483	3.173	63.194	1.903	0.486	7.755	1
4703	0	NOTCH4	chr6	32171543	32171660	6.179	2.44503260071476	2.152	6.879	117	NA	NA	gain	114.075	6.721	159.556	4.428	0.284	8.439	1
4704	0	NOTCH4	chr6	32171910	32172167	4.446	-0.171392066583064	1.442	4.197	248	NA	NA	loss	55.505	3.957	77.274	2.461	0.217	7.716	1
4705	0	NOTCH4	chr6	32178525	32178714	5.757	2.16441270772732	2.19	5.27	189	NA	NA	gain	128.598	6.707	179.958	4.418	0.223	8.208	1
4706	0	NOTCH4	chr6	32180247	32180405	7.093	4.13586236505488	2.238	8.235	158	NA	NA	gain	218.484	6.797	306.234	4.482	0.707	9.3	1
4707	0	NOTCH4	chr6	32180592	32180694	4.976	0.537535721010068	1.995	5.475	102	NA	NA	gain	63.433	5.208	88.412	3.351	0.328	7.075	1
4708	0	NOTCH4	chr6	32180908	32181030	5.39	1.74940841426439	2.15	5.242	122	0.857932284297493	0.963863812804874	gain	122.361	7.832	171.197	5.219	0.407	8.039	1
4709	0	NOTCH4	chr6	32181461	32181618	6.067	2.14307892111662	1.977	7.472	157	NA	NA	gain	99.225	4.496	138.694	2.844	0.332	7.792	1
4710	0	NOTCH4	chr6	32181883	32182033	6.327	2.80428878747156	2.324	7.991	150	NA	NA	gain	135.637	7.47	189.847	4.962	0.218	8.229	1
4711	0	NOTCH4	chr6	32182999	32183163	5.734	2.14895289006478	2.372	5.535	164	NA	NA	gain	129.036	7.09	180.573	4.691	0.268	8.525	1
4712	0	NOTCH4	chr6	32184718	32184845	4.96	1.12115745242311	2.302	4.391	127	NA	NA	gain	104.459	6.589	146.047	4.335	-1.547	8.315	1
4713	0	NOTCH4	chr6	32184926	32185044	6.598	3.06865173427287	2.232	7.873	118	NA	NA	gain	136.621	5.726	191.229	3.72	0.068	8.315	1
4714	0	NOTCH4	chr6	32185768	32185886	5.772	2.38694799672721	2.287	5.516	118	0.791718866724557	0.956184879007486	gain	151.327	8.491	211.89	5.688	0.693	8.606	1
4715	0	NOTCH4	chr6	32187365	32187564	6.578	3.28239120798231	2.239	7.983	199	NA	NA	gain	165.539	6.169	231.854	4.035	0.263	8.756	1
4716	0	NOTCH4	chr6	32187902	32188062	5.901	2.0867083636241	1.883	6.214	160	NA	NA	gain	109.275	3.982	152.813	2.479	0.552	8.039	1
4717	0	NOTCH4	chr6	32188178	32188419	5.042	0.609784759143491	1.734	5.042	241	NA	NA	gain	64.744	4.242	90.253	2.663	0.352	7.529	1
4718	0	NOTCH4	chr6	32188529	32188656	5.877	1.86378041856948	2.018	7.206	127	NA	NA	gain	91.647	4.903	128.047	3.134	0.089	7.677	1
4719	0	NOTCH4	chr6	32188751	32189103	5.352	1.25475761887233	1.895	5.086	352	NA	NA	gain	85.882	4.374	119.949	2.757	0.289	7.999	1
4720	0	NOTCH4	chr6	32190284	32190584	5.793	2.15992022405545	2.026	5.719	300	NA	NA	gain	126.537	4.443	177.063	2.807	0.114	8.668	1
4721	0	NOTCH4	chr6	32190770	32190872	5.672	1.93331848627583	2.254	5.22	102	0.847521941953484	0.961608601258077	gain	112.235	8.105	156.971	5.413	0.021	8.129	1
4722	0	NOTCH4	chr6	32191617	32191718	2.419	-3.43850154655738	2.037	2.863	101	NA	NA	loss	15.082	6.904	20.485	4.558	-3.434	5.402	1
4723	0	-	chr6	32561092	32561194	9.577	8.01107574518455	1.609	10.07	102	NA	NA	gain	682.794	5.014	958.52	3.214	1.562	10.509	1
4724	0	HLA-DQB1	chr6	32631948	32632050	8.702	7.26472047031649	2.663	10.069	102	0.0348755539423109	0.267995422755755	gain	743.64	18.95	1044	13.133	0.232	10.669	1
4725	0	-	chr6	33490158	33490260	9.055	8.00813025309968	3.214	10.939	102	0.000562378609504588	0.0154808356472909	gain	1017.649	25.442	1428.941	17.754	0.349	11.172	1
4726	0	-	chr6	33499003	33499105	9.172	8.30637321827028	3.424	11.16	102	3.99201272771599e-06	0.000236762645778355	gain	1168.974	37.375	1641.529	26.249	0.155	11.349	1
4727	0	-	chr6	34502807	34502909	8.542	7.58511056704301	3.498	10.967	102	0.000236709965865556	0.00787906029238207	gain	1083.918	37.259	1522.039	26.166	0.306	11.292	1
4728	0	-	chr6	36009317	36009418	8.354	7.05641713118889	3.599	10.583	101	0.0203594725605074	0.191115394222662	gain	800.466	52.567	1123.832	37.062	-1.025	10.804	1
4729	0	-	chr6	36647886	36647986	8.297	7.19426429899807	3.494	10.682	100	0.00375232472447817	0.0626091214897586	gain	956.282	41.089	1342.73	28.892	-0.541	11.13	1
4730	0	-	chr6	36648586	36648686	9.124	8.48212841938744	3.722	11.387	100	2.42916797787984e-13	5.28263062922936e-11	gain	1377.018	66.547	1933.8	47.013	-0.377	11.535	1
4731	0	-	chr6	36650586	36650686	8.886	7.78598569898162	3.224	10.583	100	0.00165205954826542	0.0352223414800117	gain	963.543	36.008	1352.93	25.275	0.129	11.292	1
4732	0	-	chr6	36651586	36651686	8.336	7.32932867432599	3.657	10.879	100	0.000893735463800116	0.0218379406959998	gain	1022.14	55.14	1435.25	38.894	-0.027	11.133	1
4733	0	-	chr6	36651875	36652324	7.337	4.65124731450551	2.47	8.683	449	0.508200671516788	0.956184879007486	gain	272.225	7.856	381.733	5.236	-0.157	10.058	1
4734	0	-	chr6	36653285	36653386	8.303	7.29574771845436	3.499	10.936	101	0.000952194595081668	0.0230078427344919	gain	1033.739	43.039	1451.545	30.28	0.035	11.118	1
4735	0	-	chr6	36653500	36653602	8.368	7.32053861942373	3.616	10.758	102	0.0016288915373377	0.0350471993618533	gain	988.639	53.957	1388.186	38.052	0.101	11.201	1
4736	0	-	chr6	37501100	37501201	8.741	7.86137429251856	3.619	11.168	101	1.95997764764755e-05	0.00099123210645369	gain	1143.197	49.679	1605.317	35.007	-0.057	11.281	1
4737	0	-	chr6	39010263	39010365	8.645	7.45102652587116	3.4	10.775	102	0.0066270703090987	0.0896991840177592	gain	890.98	35.992	1250.99	25.264	0.095	10.907	1
4738	0	LRFN2	chr6	40518044	40518146	9.228	8.40769725668026	3.445	11.232	102	4.85876901601401e-07	3.96232613255942e-05	gain	1202.841	48.182	1689.108	33.941	0.287	11.386	1
4739	0	-	chr6	41533498	41533702	7.602	5.37405797376476	2.717	9.485	204	0.347015335560669	0.910304804663371	gain	391.471	12.918	549.255	8.839	0.216	9.908	1
4740	0	-	chr6	41545723	41545819	7.636	5.85843357716456	3.106	9.932	96	0.185113132660497	0.680765545364758	gain	558.159	22.237	783.427	15.473	0.14	10.331	1
4741	0	-	chr6	41552506	41552629	7.748	5.77867357415164	2.846	9.3	123	0.245113062902721	0.775894042880812	gain	479.318	18.315	672.667	12.681	0.396	10.416	1
4742	0	-	chr6	41553168	41553255	6.69	4.96313136629582	3.35	5.755	87	0.245681432844355	0.776975065596081	gain	558.346	46.144	783.69	32.49	0.107	10.331	1
4743	0	-	chr6	41554746	41554894	5.265	1.25873220825751	2.168	5.06	148	NA	NA	gain	91.474	5.616	127.804	3.642	-0.094	7.856	1
4744	0	-	chr6	41555039	41555250	6.45	3.32785424877662	2.33	6.623	211	NA	NA	gain	191.001	6.346	267.626	4.161	0.564	9.044	1
4745	0	-	chr6	41555530	41555635	7.704	5.97234879309955	2.927	9.804	105	0.163774324929898	0.644520543359458	gain	583.108	19.067	818.476	13.216	0.539	10.429	1
4746	0	-	chr6	41556381	41556469	9.482	8.51991137445191	2.993	11.026	88	4.13841556636818e-05	0.00185274794799449	gain	1088.072	28.438	1527.875	19.887	0.473	11.317	1
4747	0	-	chr6	41557508	41557592	5.597	1.95877087442553	2.129	5.596	84	NA	NA	gain	123.56	6.88	172.881	4.542	0.739	8.122	1
4748	0	-	chr6	41557700	41557908	6.809	4.04121382851087	2.398	8.424	208	0.578061512890951	0.956184879007486	gain	253.237	9.004	355.058	6.054	0.63	9.4	1
4749	0	-	chr6	41558008	41558085	7.946	5.90177329865514	2.881	9.58	77	0.255196308299524	0.789234534701718	gain	447.773	20.837	628.351	14.477	0.572	10.038	1
4750	0	-	chr6	41558958	41559060	8.315	7.24444526500663	3.502	10.791	102	0.00243438872064949	0.0466743165995756	gain	980.418	43.039	1376.637	30.28	0.279	11.077	1
4751	0	-	chr6	41562607	41562729	9.101	8.13604126047864	3.299	11.007	122	9.64186868475103e-05	0.00383558239629974	gain	1081.002	32.94	1517.943	23.091	0.243	11.267	1
4752	0	-	chr6	41564913	41564980	8.792	7.49941889784695	3.254	10.478	67	0.0132497738147135	0.144226395333282	gain	810.976	45.487	1138.597	32.022	0.461	10.82	1
4753	0	-	chr6	41565518	41565688	5.769	2.58670039790664	2.06	5.56	170	0.759688228420556	0.956184879007486	gain	178.765	9.284	250.435	6.252	0.765	9.216	1
4754	0	-	chr6	41566526	41566674	6.567	3.51413012645728	2.442	8.536	148	0.663797772329769	0.956184879007486	gain	199.983	8.643	280.243	5.796	0.371	8.766	1
4755	0	CCND3	chr6	41903677	41903845	8.361	6.59438505337569	2.912	10.086	168	0.133009824095623	0.581996037826856	gain	568.668	16.85	798.19	11.638	-0.01	10.468	1
4756	0	CCND3	chr6	41904296	41904433	7.933	6.23093356199532	3.119	9.835	137	0.138300478530445	0.596011523742494	gain	597.582	19.057	838.81	13.209	-0.12	10.594	1
4757	0	CCND3	chr6	41904972	41905132	8.68	7.50516210683409	3.225	10.754	160	0.00526023307135026	0.0766021441015382	gain	910.816	30.497	1278.856	21.352	0.034	11.051	1
4758	0	CCND3	chr6	41908107	41908323	8.049	6.2217299428921	2.992	10.04	216	0.172781707178054	0.659583298788545	gain	538.251	19.456	755.458	13.494	-0.136	10.277	1
4759	0	CCND3	chr6	41909189	41909387	5.467	1.85443854657256	2.332	5.746	198	0.848266674079805	0.961764606692631	gain	124.159	8.995	173.722	6.047	0.088	8.901	1
4760	0	CCND3	chr6	42005400	42005502	8.552	7.57344167099387	3.631	10.926	102	0.00036653856264568	0.0110708221421315	gain	1043.693	58.161	1465.529	41.044	-0.254	11.227	1
4761	0	XPO5	chr6	43505161	43505263	8.694	7.80154408003327	3.55	11.095	102	3.27051469175554e-05	0.00150259421471924	gain	1134.779	45.881	1593.49	32.303	-0.004	11.304	1
4762	0	NFKBIE	chr6	44226955	44227021	8.316	7.50738498699272	3.983	11.176	66	4.53710808812069e-06	0.000261947727140702	gain	1186.996	75.813	1666.848	53.609	-0.051	11.315	1
4763	0	NFKBIE	chr6	44227779	44228019	7.85	5.30630672345749	2.333	9.082	240	0.422932299770792	0.956184879007486	gain	305.239	8.654	428.113	5.804	0.309	9.706	1
4764	0	NFKBIE	chr6	44228187	44228276	8.728	7.8166523377734	3.651	11.089	89	5.23393112918935e-05	0.00221728355109294	gain	1113.235	49.665	1563.225	34.997	0.051	11.31	1
4765	0	NFKBIE	chr6	44229362	44229585	7.845	5.65740111456976	2.675	9.419	223	0.312270913777363	0.86470944035803	gain	404.756	12.936	567.919	8.852	-0.086	9.958	1
4766	0	NFKBIE	chr6	44230296	44230399	8.697	7.54290200724263	3.344	10.725	103	0.00412782154095859	0.0669898202318752	gain	917.836	39.271	1288.718	27.598	0.024	11.041	1
4767	0	NFKBIE	chr6	44232718	44233500	5.336	1.77409475091181	2.611	4.823	715	NA	NA	gain	133.614	5.063	187.006	3.248	-0.094	9.96	1
4768	0	SUPT3H	chr6	45003214	45003316	7.529	6.5201295678981	3.894	10.595	102	0.00321082953518981	0.0567681622969602	gain	998.277	77.104	1401.725	54.528	-0.213	11.092	1
4769	0	CYP39A1	chr6	46521326	46521428	8.216	7.05563269014065	3.615	10.76	102	0.0077059469607561	0.0985756822979859	gain	901.588	50.717	1265.892	35.746	-0.375	10.95	1
