Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5452	0	-	chr7	142568279	142568439	-0.302	-1.51821412772178	0.426	-0.324	160	0.621087383268538	0.999961932608943	loss	248.62	290.589	212.606	338.546	-0.965	0.273	1
5453	0	-	chr7	142568545	142568658	-0.77	-2.69294783368277	0.235	-0.831	113	0.523371454866553	0.999961932608943	loss	112.34	187.5	95.832	218.236	-1.23	-0.123	1
5454	0	-	chr7	143140544	143141502	-0.285	-0.830881942277343	0.582	-0.284	958	0.675065397406314	0.999961932608943	loss	442.356	498.444	378.612	581.121	-2.067	0.931	2
5455	0	-	chr7	144078176	144078278	-0.62	-0.88229885855467	0.237	-0.69	102	0.56191078535728	0.999961932608943	loss	473.678	716.92	405.451	836.092	-0.975	-0.105	2
5456	0	-	chr7	145514187	145514289	-0.223	-0.353438112742178	0.15	-0.243	102	0.7868225773644	0.999961932608943	loss	614.81	713.556	526.382	832.166	-0.501	0.055	2
5457	0	MIR548I4	chr7	147002520	147002622	-0.434	-0.563217563534202	0.252	-0.447	102	0.666024755355136	0.999961932608943	loss	569.604	760.109	487.647	886.495	-0.933	0.106	2
5458	0	-	chr7	148503916	148504017	-0.473	-0.687309837073649	0.146	-0.439	101	0.633904183501721	0.999961932608943	loss	520.816	718.184	445.842	837.566	-0.864	-0.208	2
5459	0	EZH2	chr7	148504737	148504798	-0.423	-0.75305172058195	0.132	-0.399	61	0.644347800154713	0.999961932608943	loss	480.881	644.583	411.623	751.672	-0.661	-0.227	2
5460	0	EZH2	chr7	148506162	148506247	0.093	0.0938873728296637	0.156	0.089	85	0.931577508418587	0.999961932608943	gain	766.491	714.926	656.353	833.765	-0.176	0.303	2
5461	0	EZH2	chr7	148506401	148506482	-0.475	-0.691053847042956	0.193	-0.399	81	0.632725186522287	0.999961932608943	loss	520.583	716.624	445.642	835.747	-1.007	-0.312	2
5462	0	EZH2	chr7	148507424	148507506	-0.556	-0.837384337966319	0.285	-0.553	82	0.589555467938095	0.999961932608943	loss	479.129	692.749	410.122	807.883	-1.266	-0.16	2
5463	0	EZH2	chr7	148508716	148508812	-0.276	-0.370090620554315	0.108	-0.259	96	0.766782942415013	0.999961932608943	loss	619.871	749.199	530.719	873.763	-0.514	-0.08	2
5464	0	EZH2	chr7	148511050	148511229	-0.128	-0.475834574560452	0.302	-0.033	179	0.774407841687679	0.999961932608943	loss	540.332	568.635	462.564	663.037	-0.651	0.346	2
5465	0	EZH2	chr7	148512005	148512131	-0.01	-0.0142278047832509	0.174	-0.03	126	0.989697042823668	0.999961932608943	loss	736.459	738.679	630.619	861.485	-0.296	0.448	2
5466	0	EZH2	chr7	148512597	148512638	-0.483	-0.659031186808544	0.317	-0.49	41	0.633209917562731	0.999961932608943	loss	539.275	739.74	461.659	862.724	-0.984	-0.05	2
5467	0	EZH2	chr7	148513775	148513870	0.391	0.571254468515777	0.141	0.382	95	0.530616476056531	0.999961932608943	gain	977.891	741.45	837.495	864.719	0.069	0.608	2
5468	0	EZH2	chr7	148514313	148514483	-0.413	-0.47614172686706	0.116	-0.422	170	0.690925936215269	0.999961932608943	loss	603.435	801.275	516.635	934.537	-0.692	-0.164	2
5469	0	EZH2	chr7	148514968	148515209	0.016	-0.0655275346516797	0.399	-0.124	241	0.957424096640608	0.999961932608943	loss	718.497	664.93	615.228	775.417	-0.707	0.639	2
5470	0	EZH2	chr7	148516687	148516779	-0.235	-0.0734201028071469	0.283	-0.228	92	0.935765518489522	0.999961932608943	loss	787.39	905.495	674.261	1056.166	-0.773	0.214	2
5471	0	EZH2	chr7	148523545	148523724	-0.27	-0.431439082550542	0.364	-0.231	179	0.750584076783833	0.999961932608943	loss	600.627	693.98	514.229	809.32	-1.098	0.123	2
5472	0	EZH2	chr7	148524255	148524358	0.055	0.274378121049729	0.129	0.095	103	0.763273823551219	0.999961932608943	gain	907.948	868.167	777.563	1012.603	-0.292	0.239	2
5473	0	EZH2	chr7	148525831	148525972	0.153	0.519603751100522	0.158	0.208	141	0.568427917113947	0.999961932608943	gain	1063.021	944.059	910.44	1101.172	-0.186	0.414	2
5474	0	EZH2	chr7	148526819	148526940	-0.796	-0.926710118500467	0.162	-0.82	121	0.478419025551896	0.999961932608943	loss	488.352	839.714	418.025	979.398	-1.056	-0.515	2
5475	0	EZH2	chr7	148529725	148529842	-0.719	-1.07196680094164	0.168	-0.688	117	0.520574120329353	0.999961932608943	loss	418.7	685.551	358.342	799.483	-1.114	-0.372	2
5476	0	EZH2	chr7	148543561	148543690	-0.329	-0.304132804207248	0.346	-0.174	129	0.773034139919303	0.999961932608943	loss	682.07	829.141	584.016	967.058	-0.943	0.194	2
5477	0	EZH2	chr7	148544273	148544390	0.302	0.536859512555067	0.078	0.309	117	0.555653379845563	0.999961932608943	gain	992.635	806.46	850.128	940.588	0.156	0.435	2
5478	0	-	chr7	150025875	150025977	-0.146	-0.318773078359842	0.483	-0.289	102	0.81675824312931	0.999961932608943	loss	627.785	654.695	537.5	763.472	-1.018	0.519	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.11	-0.62544735918535	0.173	-0.08	102	0.746215295667045	0.999961932608943	loss	465.394	499.485	398.353	582.337	-0.464	0.184	2
5480	0	-	chr7	153023632	153023734	0.455	0.441151185604777	0.156	0.49	102	0.692999317532805	0.999961932608943	gain	849.008	614.392	727.059	716.438	0.19	0.693	2
5481	0	-	chr7	154516777	154516879	0.239	0.223157224067157	0.296	0.333	102	0.842163474351946	0.999961932608943	gain	800.404	660.575	685.412	770.334	-0.343	0.581	2
5482	0	-	chr7	156006843	156006945	0.061	-0.549861604163776	0.424	0.277	102	0.792250060697451	0.999961932608943	loss	461.218	430.164	394.775	501.436	-0.905	0.502	1
5483	0	PTPRN2	chr7	157501368	157501470	0.158	-0.167735493511742	0.137	0.164	102	0.917750582716544	0.999961932608943	loss	597.625	531.88	511.657	620.142	-0.077	0.442	2
5484	0	-	chr7	159033663	159033765	-0.22	-0.601624188622164	0.133	-0.239	102	0.725753338298875	0.999961932608943	loss	500.234	578.05	428.206	674.025	-0.503	0.025	2
5485	0	-	chr8	1512281	1512383	0.384	0.292428640955186	0.224	0.377	102	0.8141158240084	0.999961932608943	gain	778.459	593.478	666.608	692.03	-0.226	0.674	2
5486	0	CSMD1	chr8	3002010	3002112	-0.3	-0.51317996256754	0.301	-0.275	102	0.721813002679185	0.999961932608943	loss	563.929	676.234	482.784	788.61	-1.049	0.084	2
5487	0	CSMD1	chr8	4500947	4501049	-0.166	-0.346643314396342	0.086	-0.137	102	0.802854662389343	0.999961932608943	loss	600.005	674.121	513.696	786.144	-0.382	-0.002	2
5488	0	-	chr8	6001211	6001312	-0.839	-1.24283743847634	0.192	-0.844	101	0.477886864976349	0.999961932608943	loss	381.002	677.575	326.04	790.175	-1.297	-0.523	2
5489	0	-	chr8	8119464	8119566	-0.317	-0.421210056257386	0.218	-0.237	102	0.739012512266222	0.999961932608943	loss	607.03	750.584	519.716	875.379	-0.674	0.011	2
5490	0	-	chr8	9009425	9009527	-0.651	-0.781800800740964	0.213	-0.571	102	0.549881300822093	0.999961932608943	loss	522.156	805.81	446.99	939.83	-1.064	-0.29	2
5491	0	-	chr8	9413449	9414122	0.057	-1.46078014015944	0.433	0.059	673	0.681685447978835	0.999961932608943	loss	212.582	207.181	181.727	241.205	-1.639	1.078	1
5492	0	-	chr8	9437668	9437893	-0.289	-0.335370859349725	0.632	-0.093	225	0.774440856255667	0.999961932608943	loss	688.157	736.252	589.231	858.653	-1.477	0.539	2
5493	0	-	chr8	9473091	9473187	-0.064	-0.365749825216485	0.272	-0.115	96	0.817537652256962	0.999961932608943	loss	569.943	582.284	487.938	678.966	-0.61	0.398	2
5494	0	-	chr8	9537460	9537497	-0.616	-0.599778986798732	0.186	-0.536	37	0.574599754175673	0.999961932608943	loss	595.407	904.993	509.757	1055.581	-1.15	-0.449	2
5495	0	-	chr8	9538234	9538310	-0.541	-0.599583463701255	0.204	-0.506	76	0.614405966371601	0.999961932608943	loss	578.401	831.636	495.184	969.97	-0.928	-0.292	2
5496	0	-	chr8	9562172	9562267	-0.382	-0.36865907448489	0.265	-0.343	95	0.731224546609911	0.999961932608943	loss	658.146	838.67	563.516	978.179	-0.972	-0.047	2
5497	0	-	chr8	9563696	9563763	0.06	0.128429604029332	0.07	0.047	67	0.896128233304902	0.999961932608943	gain	800.638	766.239	685.612	893.649	-0.073	0.178	2
5498	0	-	chr8	9564320	9564507	-0.073	-0.452780574782229	0.182	-0.137	187	0.791427010956351	0.999961932608943	loss	529.981	549.955	453.695	641.237	-0.364	0.288	2
5499	0	-	chr8	9565880	9566002	-0.459	-0.465245138236038	0.307	-0.334	122	0.673751216850464	0.999961932608943	loss	630.32	842.349	539.672	982.473	-1.054	0.023	2
5500	0	-	chr8	9567464	9567556	-0.187	-0.181940636347447	0.125	-0.16	92	0.867037032113305	0.999961932608943	loss	696.983	789.575	596.793	920.884	-0.525	-0.033	2
5501	0	-	chr8	9567651	9567730	0.096	-0.2776728816653	0.091	0.1	79	0.870417966299766	0.999961932608943	loss	562.275	523.152	481.367	609.957	-0.061	0.238	2
5502	0	-	chr8	9577883	9578055	-0.938	-2.17869602796905	0.242	-1.046	172	0.483750817008552	0.999961932608943	loss	183.203	345.155	156.552	402.227	-1.305	-0.349	1
5503	0	-	chr8	9584150	9584230	-0.279	-0.301289485272832	0.127	-0.245	80	0.789965316940124	0.999961932608943	loss	658.463	794.716	563.788	926.883	-0.5	-0.073	2
5504	0	-	chr8	9588399	9588545	-0.211	-0.557689449582771	0.167	-0.244	146	0.736648067839413	0.999961932608943	loss	515.821	594.201	441.562	692.874	-0.698	0.149	2
5505	0	-	chr8	9590788	9590954	0.081	0.0970339845517488	0.596	0.245	166	0.927666346924526	0.999961932608943	gain	808.817	691.35	692.62	806.251	-1.147	0.806	2
5506	0	-	chr8	9592374	9592594	-0.501	-1.19099626356325	0.261	-0.425	220	0.590993776708441	0.999961932608943	loss	350.215	484.476	299.659	564.82	-1.402	-0.126	1
5507	0	-	chr8	9592886	9592996	-0.797	-1.12732032682044	0.251	-0.88	110	0.489644685697994	0.999961932608943	loss	414.492	710.721	354.736	828.857	-1.359	-0.351	2
5508	0	-	chr8	9605533	9605722	-0.096	-0.710960811601281	0.296	0.007	189	0.73425192217463	0.999961932608943	loss	440.438	447.915	376.968	522.152	-0.672	0.358	1
5509	0	-	chr8	9609118	9609356	-0.058	-0.731787996928144	0.441	0.028	238	0.738254348991935	0.999961932608943	loss	434.051	411.95	371.496	480.179	-1.594	0.581	1
5510	0	-	chr8	9610053	9610136	-0.88	-1.06441385115853	0.279	-0.936	83	0.445327218016318	0.999961932608943	loss	448.841	821.302	384.169	957.91	-1.446	-0.48	2
5511	0	-	chr8	9619025	9619146	-0.127	-0.124926347301161	0.368	0.078	121	0.908883263005913	0.999961932608943	loss	726.554	756.323	622.132	882.077	-1.05	0.237	2
5512	0	-	chr8	9620656	9620754	-0.616	-0.631482613784067	0.152	-0.594	98	0.572905979942641	0.999961932608943	loss	580.139	881.277	496.673	1027.904	-0.936	-0.357	2
5513	0	-	chr8	9622225	9622300	-0.335	-0.313450855387598	0.168	-0.353	75	0.767434369701394	0.999961932608943	loss	668.826	838.227	572.667	977.663	-0.595	0.019	2
5514	0	-	chr8	9623201	9623307	-0.088	-0.131435635422058	0.117	-0.102	106	0.910212871146435	0.999961932608943	loss	692.853	735.032	593.255	857.23	-0.335	0.169	2
5515	0	-	chr8	9623748	9623935	-0.495	-0.68616835172673	0.579	-0.275	187	0.625430416881678	0.999961932608943	loss	557.322	705.717	477.123	823.017	-2.151	0.068	2
5516	0	-	chr8	9627615	9627772	-0.14	-0.464759253005499	0.229	-0.028	157	0.774562394318068	0.999961932608943	loss	544.497	585.924	466.134	683.214	-0.934	0.112	2
5517	0	-	chr8	9634159	9634246	0.112	0.126952984024629	0.145	0.096	87	0.90561006921572	0.999961932608943	gain	778.823	719.998	666.92	839.684	-0.15	0.353	2
5518	0	RP1L1	chr8	10506585	10506687	-0.032	-0.0477413921699963	0.375	0.184	102	0.966015052169392	0.999961932608943	loss	737.979	723.123	631.922	843.331	-0.811	0.338	2
5519	0	-	chr8	12005050	12005152	-0.316	-0.501458207112414	0.174	-0.262	102	0.719498549569974	0.999961932608943	loss	567.957	701.085	486.235	817.611	-0.717	-0.061	2
5520	0	-	chr8	13509038	13509140	-0.474	-0.467553717822262	0.183	-0.46	102	0.666365908137266	0.999961932608943	loss	626.343	861.928	536.265	1005.322	-0.977	-0.202	2
5521	0	SGCZ	chr8	15002332	15002434	-0.711	-1.18040373101333	0.176	-0.665	102	0.525171886988189	0.999961932608943	loss	379.64	622.844	324.873	726.302	-1.106	-0.407	2
5522	0	-	chr8	16503115	16503216	-1.373	-1.88700291496693	0.15	-1.426	101	0.328269625503173	0.999961932608943	loss	270.664	695.373	231.495	810.946	-1.671	-1.031	2
5523	0	-	chr8	18014492	18014594	-1.096	-1.44451782633047	0.458	-1.096	102	0.384568818502312	0.999961932608943	loss	368.599	739.739	315.412	862.722	-1.933	-0.344	2
5524	0	CSGALNACT1	chr8	19528060	19528161	-1.101	-1.57912295357746	0.339	-1.12	101	0.398902084996324	0.999961932608943	loss	326.913	668.339	279.693	779.396	-1.745	-0.433	2
5525	0	-	chr8	21026524	21026625	-0.55	-1.02592393643059	0.959	-0.053	101	0.58293177174299	0.999961932608943	loss	464.37	532.701	397.475	621.1	-2.338	0.384	2
5526	0	BIN3	chr8	22504689	22504791	-0.55	-0.577414389396	0.101	-0.563	102	0.612341785255871	0.999961932608943	loss	588.472	858.536	503.814	1001.364	-0.847	-0.32	2
5527	0	-	chr8	24001790	24001892	-0.076	0.0753683428677535	0.144	-0.034	102	0.934064858638649	0.999961932608943	gain	816.685	861.906	699.363	1005.297	-0.378	0.176	2
5528	0	-	chr8	25530394	25530496	0.451	0.483576322428963	0.201	0.432	102	0.642584895377664	0.999961932608943	gain	880.918	639.998	754.402	746.321	0.011	0.844	2
5529	0	-	chr8	27000316	27000418	-1.634	-2.79300143214036	0.167	-1.632	102	0.348372731280317	0.999961932608943	loss	137.021	428.423	116.98	499.404	-1.916	-1.333	1
5530	0	-	chr8	27255098	27255306	0.208	0.0312106154300203	0.184	0.217	208	0.981985377347395	0.999961932608943	gain	689.352	588.858	590.255	686.638	-0.121	0.589	2
5531	0	-	chr8	27277408	27277591	-0.414	-1.33651171884433	0.136	-0.408	183	0.606403534073961	0.999961932608943	loss	296.348	391.788	253.503	456.649	-0.693	-0.111	1
5532	0	-	chr8	27278165	27278267	-0.071	-0.352097659113493	0.283	-0.002	102	0.82049752538149	0.999961932608943	loss	582.202	589.955	498.441	687.918	-0.735	0.255	2
5533	0	-	chr8	27279808	27279910	-0.905	-2.48047184560434	0.284	-0.759	102	0.497382750996491	0.999961932608943	loss	144.046	256.082	123	298.275	-1.579	-0.597	1
5534	0	-	chr8	27287589	27287690	-0.456	-0.925622385761669	0.358	-0.564	101	0.618376086025766	0.999961932608943	loss	429.752	572.55	367.812	667.606	-1.058	0.135	2
5535	0	-	chr8	27287856	27287957	-0.428	-0.846642244677528	0.17	-0.501	101	0.633425203235359	0.999961932608943	loss	447.015	598.628	382.604	698.04	-0.684	-0.08	2
5536	0	-	chr8	27288389	27288534	-0.094	-0.802012155688748	0.306	-0.025	145	0.720970234010225	0.999961932608943	loss	407.073	415.224	348.379	484	-0.658	0.371	1
5537	0	-	chr8	27288900	27289001	0.236	-0.323926346059393	0.141	0.255	101	0.871644008682378	0.999961932608943	loss	500.71	429.182	428.614	500.29	-0.289	0.555	2
5538	0	-	chr8	27289773	27289879	0.45	-0.276680891778596	0.469	0.666	106	0.903237528360657	0.999961932608943	loss	485.483	324.165	415.566	377.731	-0.427	1.092	1
5539	0	-	chr8	27290948	27291070	-0.373	-1.21327594470084	0.202	-0.338	122	0.621933992881643	0.999961932608943	loss	323.263	413.505	276.566	481.994	-0.767	-0.071	1
5540	0	-	chr8	27291577	27291679	-0.254	-0.978013954632639	0.32	-0.111	102	0.666791445601694	0.999961932608943	loss	372.351	439.092	318.627	511.855	-0.899	0.139	1
5541	0	-	chr8	27292001	27292102	-0.408	-1.89714135713756	0.267	-0.283	101	0.5893757090948	0.999961932608943	loss	188.787	241.078	161.337	280.764	-0.951	-0.07	1
5542	0	-	chr8	27293233	27293334	0.023	-0.626235661147223	0.066	0.025	101	0.770842422712203	0.999961932608943	loss	435.437	427.989	372.683	498.897	-0.149	0.163	1
5543	0	-	chr8	27293764	27293866	-0.49	-0.747810162138605	0.127	-0.486	102	0.621331475258084	0.999961932608943	loss	497.694	697.35	426.029	813.253	-0.78	-0.238	2
5544	0	-	chr8	27294629	27294730	-0.02	-0.493322704368446	0.102	-0.003	101	0.791286124797235	0.999961932608943	loss	496.111	503.116	424.673	586.574	-0.25	0.24	2
5545	0	-	chr8	27294909	27295014	-0.124	-0.905306559490772	0.147	-0.142	105	0.701827368940141	0.999961932608943	loss	371.397	402.346	317.81	468.971	-0.535	0.163	1
5546	0	-	chr8	27295278	27295398	-0.203	-1.11080864036829	0.137	-0.176	120	0.66560469259486	0.999961932608943	loss	323.44	373.149	276.717	434.897	-0.533	0.018	1
5547	0	-	chr8	27296544	27296649	-0.036	-0.250616047524693	0.235	0.001	105	0.862185565404667	0.999961932608943	loss	615.353	623.332	526.848	726.871	-0.583	0.307	2
5548	0	-	chr8	27296818	27296920	0.272	0.0939106794049767	0.247	0.401	102	0.945914794385998	0.999961932608943	gain	704.981	571.85	603.647	666.789	-0.322	0.522	2
5549	0	-	chr8	27297750	27297959	0.059	-0.5830490121186	0.393	0.008	209	0.785108874399152	0.999961932608943	loss	447.27	421.324	382.823	491.12	-0.707	0.681	1
5550	0	-	chr8	27300388	27300501	-0.557	-0.989588086303633	0.397	-0.715	113	0.582040997253335	0.999961932608943	loss	434.061	599.543	371.504	699.108	-1.176	-0.052	2
5551	0	-	chr8	27301703	27301805	0.112	0.0252931791248975	0.074	0.104	102	0.98367130456748	0.999961932608943	gain	716.411	661.079	613.441	770.923	-0.066	0.335	2
5552	0	-	chr8	27303307	27303437	0.124	0.0947640995888198	0.345	0.305	130	0.933892393626051	0.999961932608943	gain	761.267	683.554	651.877	797.152	-0.82	0.637	2
5553	0	-	chr8	27308262	27308413	-0.327	-1.31945516319742	0.608	-0.167	151	0.626054567181379	0.999961932608943	loss	308.205	341.103	263.662	397.498	-1.404	0.34	1
5554	0	-	chr8	27308525	27308627	-0.473	-1.33833904994527	0.528	-0.385	102	0.592592489843731	0.999961932608943	loss	322.134	399.459	275.598	465.602	-1.423	0.317	1
5555	0	-	chr8	27308962	27309063	-0.522	-1.18111332337663	0.19	-0.504	101	0.585557311668329	0.999961932608943	loss	351.387	504.986	300.663	588.756	-0.884	-0.097	1
5556	0	-	chr8	27310602	27310703	-0.156	-0.659257815489956	0.28	-0.037	101	0.730348784419092	0.999961932608943	loss	463.85	510.845	397.03	595.594	-0.907	0.221	2
5557	0	-	chr8	27311667	27311809	-0.302	-1.35190700947375	0.137	-0.284	142	0.629357693664413	0.999961932608943	loss	279.037	340.022	238.669	396.237	-0.679	-0.015	1
5558	0	-	chr8	27312036	27312137	-0.391	-1.25073289502268	0.101	-0.359	101	0.615748318437708	0.999961932608943	loss	313.984	410.976	268.614	479.042	-0.777	-0.253	1
5559	0	-	chr8	27315807	27316027	-0.23	-1.53793334105322	0.502	-0.34	220	0.632967081314987	0.999961932608943	loss	250.586	249.081	214.291	290.104	-1.013	0.499	1
5560	0	-	chr8	28561348	28561450	0.177	0.423328072782413	0.143	0.222	102	0.642155881091553	0.999961932608943	gain	966.753	849.557	827.951	990.884	-0.113	0.45	2
5561	0	DUSP4	chr8	29190580	29194928	-0.611	-1.56313037122619	0.526	-0.57	4348	0.554120778000393	0.999961932608943	loss	271.661	399.757	232.349	465.95	-2.18	0.589	1
5562	0	DUSP4	chr8	29195798	29196018	-0.42	-1.16168671924843	0.205	-0.434	220	0.613538080722624	0.999961932608943	loss	343.886	455.736	294.236	531.279	-0.781	0.003	1
5563	0	DUSP4	chr8	29197614	29197760	-0.058	-0.752940704230002	0.401	0	146	0.734977736799379	0.999961932608943	loss	421.946	409.325	361.123	477.116	-0.967	0.452	1
5564	0	DUSP4	chr8	29202886	29203591	-0.608	-1.22709306377458	0.384	-0.596	705	0.55918730659091	0.999961932608943	loss	359.106	526.204	307.278	613.518	-1.822	0.225	1
5565	0	DUSP4	chr8	29205307	29206322	-0.451	-2.04010451257234	0.459	-0.451	1015	0.579049051800295	0.999961932608943	loss	175.025	220.599	149.545	256.865	-1.823	0.618	1
5566	0	DUSP4	chr8	29207362	29208185	0.546	-1.64698501955215	0.276	0.599	823	0.723692858899955	0.999961932608943	loss	141.109	98.502	120.484	114.372	-0.071	1.135	1
5567	0	MIR548O2	chr8	30027691	30027793	0.343	0.666928132719661	0.101	0.331	102	0.464116029386203	0.999961932608943	gain	1083.881	853.32	928.314	995.276	0.132	0.553	2
5568	0	-	chr8	30915963	30916059	0.032	0.171261289430944	0.12	0.033	96	0.850881920376881	0.999961932608943	gain	841.888	819.912	720.958	956.288	-0.209	0.295	2
5569	0	-	chr8	30916668	30916781	-0.542	-0.486971136138289	0.262	-0.627	113	0.628169778018191	0.999961932608943	loss	637.405	912.133	545.743	1063.914	-0.894	0.008	2
5570	0	-	chr8	30921804	30921950	-0.308	-0.374990342152417	0.328	-0.464	146	0.755415847714316	0.999961932608943	loss	635.562	764.666	544.164	891.813	-0.756	0.32	2
5571	0	-	chr8	30922430	30922579	-0.713	-0.844321448930006	0.271	-0.705	149	0.518708477597148	0.999961932608943	loss	513.379	814.013	439.47	949.403	-1.572	-0.364	2
5572	0	-	chr8	30924548	30924698	-0.202	-0.371215694981367	0.375	-0.22	150	0.786409675566953	0.999961932608943	loss	604.895	681.379	517.887	794.614	-0.999	0.369	2
5573	0	-	chr8	30925773	30925843	0.521	1.00996762207508	0.249	0.592	70	0.267585494060662	0.999961932608943	gain	1318.307	903.429	1129.186	1053.756	-0.107	0.747	2
5574	0	-	chr8	30933688	30933803	-0.908	-1.19478643459606	0.182	-0.846	115	0.444029961495482	0.999961932608943	loss	406.783	759.85	348.13	886.193	-1.352	-0.627	2
5575	0	-	chr8	30938382	30938812	-0.436	-0.817092688338811	0.392	-0.473	430	0.633611267029103	0.999961932608943	loss	467.908	610.852	400.507	712.306	-1.215	0.353	2
5576	0	-	chr8	30941214	30941295	-1.218	-1.64255578475895	0.134	-1.263	81	0.357433866644208	0.999961932608943	loss	314.766	725.755	269.284	846.403	-1.484	-0.874	2
5577	0	-	chr8	30942681	30942762	0.165	0.615202500447011	0.05	0.163	81	0.499480784615956	0.999961932608943	gain	1137.328	1014.03	974.111	1182.831	0.016	0.258	2
5578	0	-	chr8	30945291	30945436	-0.56	-0.738500614979386	0.277	-0.453	145	0.593888746643233	0.999961932608943	loss	520.679	755.716	445.724	881.368	-1.145	-0.147	2
5579	0	-	chr8	30946405	30946481	-0.348	-0.24241591314082	0.812	-0.093	76	0.792905407325455	0.999961932608943	loss	776.813	839.159	665.197	978.749	-1.626	0.515	2
5580	0	-	chr8	30947980	30948048	-0.35	-0.338536765844254	0.081	-0.341	68	0.753113659969928	0.999961932608943	loss	658.094	836.39	563.471	975.518	-0.55	-0.211	2
5581	0	-	chr8	30948349	30948458	-0.073	-0.0407531150847978	0.136	-0.038	109	0.968818123011985	0.999961932608943	loss	742.075	778.425	635.431	907.87	-0.544	0.104	2
5582	0	-	chr8	30949345	30949414	-0.656	-0.762683034390623	0.365	-0.588	69	0.547612142883397	0.999961932608943	loss	534.21	820.619	457.319	957.113	-1.246	-0.209	2
5583	0	-	chr8	30954283	30954366	-0.598	-0.2966703147338	0.085	-0.593	83	0.744685704528864	0.999961932608943	loss	757.179	1144.009	648.373	1334.522	-0.79	-0.464	2
5584	0	-	chr8	30958364	30958471	0.185	0.366935023116539	0.484	0.388	107	0.687107086552846	0.999961932608943	gain	943.055	778.687	807.645	908.177	-0.613	0.716	2
5585	0	-	chr8	30969130	30969315	-0.552	-0.786266572867313	0.175	-0.532	185	0.594149456924284	0.999961932608943	loss	496.512	722.125	425.016	842.167	-0.945	-0.216	2
5586	0	-	chr8	30973869	30974044	-0.484	-0.656906426614754	0.237	-0.553	175	0.633055442213886	0.999961932608943	loss	540.52	741.818	462.726	865.149	-1.076	0.016	2
5587	0	-	chr8	30977758	30977940	-0.353	-0.628740397892607	0.475	-0.473	182	0.683662595319965	0.999961932608943	loss	537.32	640.063	459.984	746.396	-1.057	0.407	2
5588	0	-	chr8	30982037	30982139	-1.081	-1.33199910518349	0.184	-1.065	102	0.375440278325155	0.999961932608943	loss	385.944	815.878	330.275	951.58	-1.51	-0.753	2
5589	0	-	chr8	30982423	30982516	-0.545	-0.550458719835748	0.223	-0.612	93	0.617995890440449	0.999961932608943	loss	604.036	869.595	517.151	1014.269	-0.914	-0.143	2
5590	0	-	chr8	30989880	30990022	-0.698	-1.00214146021709	0.562	-0.73	142	0.528302231145955	0.999961932608943	loss	458.81	691.131	392.711	805.995	-1.867	0.165	2
5591	0	-	chr8	30998945	30999116	0.14	0.0670830727416115	0.204	0.089	171	0.955912285291778	0.999961932608943	gain	736.849	656.505	630.953	765.585	-0.261	0.566	2
5592	0	-	chr8	30999196	30999291	-0.55	-0.773126726937917	0.255	-0.55	95	0.595810026026956	0.999961932608943	loss	505.252	724.71	432.505	845.183	-1.045	-0.13	2
5593	0	-	chr8	31000141	31000217	-0.623	-0.745008354887488	0.109	-0.606	76	0.564551663722929	0.999961932608943	loss	528.064	809.633	452.053	944.292	-0.808	-0.376	2
5594	0	-	chr8	31001065	31001139	-0.859	-1.05536932463685	0.304	-0.803	74	0.455458656198675	0.999961932608943	loss	454.321	803.275	388.865	936.871	-1.595	-0.559	2
5595	0	-	chr8	31004568	31004644	-0.512	-0.711704473425931	0.101	-0.49	76	0.616098193538808	0.999961932608943	loss	518.206	735.912	443.605	858.257	-0.745	-0.303	2
5596	0	-	chr8	31004879	31004992	-0.67	-0.923161445257377	0.15	-0.646	113	0.539975358221294	0.999961932608943	loss	463.692	735.974	396.894	858.329	-1.072	-0.384	2
5597	0	-	chr8	31007856	31007971	-0.445	-0.510495632536035	0.221	-0.408	115	0.670888828202385	0.999961932608943	loss	596.138	805.829	510.383	939.853	-0.85	0.002	2
5598	0	-	chr8	31012139	31012271	0.179	0.301947423585053	0.186	0.142	132	0.740306667973757	0.999961932608943	gain	875.41	764.03	749.682	891.072	-0.222	0.524	2
5599	0	-	chr8	31014883	31015046	-0.648	-1.51120140408181	0.207	-0.56	163	0.545155344927289	0.999961932608943	loss	281.857	441.018	241.086	514.103	-1.154	-0.349	1
5600	0	-	chr8	31024537	31024746	-0.174	-0.212387532290121	0.408	-0.105	209	0.854392067934986	0.999961932608943	loss	690.188	743.695	590.971	867.339	-1.104	0.38	2
5601	0	-	chr8	31030510	31030618	-0.544	-0.536536203136649	0.137	-0.535	108	0.620242546415367	0.999961932608943	loss	609.89	879.639	522.167	1025.991	-0.867	-0.327	2
5602	0	-	chr8	31502715	31502817	-0.233	-0.394197248561654	0.266	-0.118	102	0.771422325973989	0.999961932608943	loss	603.414	691.453	516.618	806.371	-0.888	0.138	2
5603	0	-	chr8	33003167	33003269	0.122	0.00285915656379576	0.349	0.17	102	0.998229574740501	0.999961932608943	gain	712.006	628.88	609.667	733.346	-0.692	0.55	2
