Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4559	0	CSF1R	chr5	149459611	149459900	8.081	6.59520651925798	2.45	9.403	289	0.104327366625879	0.999849574998789	gain	387.575	8.498	462.547	6.693	0.285	9.999	1
4560	0	CSF1R	chr5	149460326	149460588	8.395	7.23072084744582	2.812	10.041	262	0.0259877062654055	0.546663975989384	gain	575.066	13.45	686.595	10.837	0.29	10.465	1
4561	0	CSF1R	chr5	149465914	149466015	7.942	6.76436926199512	3.076	9.954	101	0.0392669383981699	0.766645824234927	gain	551.7	27.217	658.673	22.357	-0.012	10.272	1
4562	0	PDGFRB	chr5	149495322	149495510	8.284	7.13314549280462	2.926	10.001	188	0.0264496822163882	0.554592854447163	gain	587.481	10.847	701.431	8.658	0.599	10.673	1
4563	0	PDGFRB	chr5	149497177	149497414	8.59	7.49016687804343	2.738	10.115	237	0.0151787926648681	0.358626474520308	gain	623.482	13.653	744.451	11.007	0.299	10.585	1
4564	0	PDGFRB	chr5	149498306	149498416	8.831	8.06398453717616	3.388	10.842	110	0.000325038018578416	0.0121118452522849	gain	921.36	38.617	1100.409	31.898	0.184	10.919	1
4565	0	PDGFRB	chr5	149499026	149499130	8.206	7.39321180689126	3.325	10.571	104	0.0017253083656823	0.0543513809305037	gain	872.151	35.202	1041.606	29.04	0.462	10.911	1
4566	0	PDGFRB	chr5	149499571	149499687	9.261	8.54972640146588	3.039	10.952	116	4.77403686396372e-05	0.00204812463091496	gain	1003.005	25.196	1197.974	20.666	0.118	11.123	1
4567	0	PDGFRB	chr5	149500447	149500574	8.144	7.30509506779565	3.437	10.631	127	0.00259365168382719	0.0791707079619492	gain	845.109	33.521	1009.291	27.633	0.147	10.877	1
4568	0	PDGFRB	chr5	149500763	149500886	7.612	6.34104712090858	2.891	9.612	123	0.0714249569652279	0.999849574998789	gain	500.954	15.102	598.033	12.22	0.086	10.214	1
4569	0	PDGFRB	chr5	149501439	149501604	8.802	8.01177173620263	3.116	10.7	165	0.000501085059061879	0.0179537124733105	gain	906.75	26.169	1082.952	21.481	0.349	11.086	1
4570	0	PDGFRB	chr5	149502601	149502765	7.999	7.01506920694146	3.165	10.374	164	0.0119797687519585	0.292698928177675	gain	714.38	20.522	853.073	16.755	0.135	10.71	1
4571	0	PDGFRB	chr5	149503809	149503924	7.438	6.3843224163427	3.334	10.093	115	0.0314790893647918	0.639689115952467	gain	643.756	30.649	768.678	25.229	0.085	10.45	1
4572	0	PDGFRB	chr5	149504286	149504395	7.839	6.38742525530957	2.742	9.353	109	0.107989027306943	0.999849574998789	gain	395.8	17.323	472.376	14.078	0.048	9.978	1
4573	0	PDGFRB	chr5	149505004	149510226	8.476	7.26036692865623	2.495	9.713	5222	0.0315871638301939	0.639689115952467	gain	544.732	7.712	650.346	6.036	0.397	11.096	1
4574	0	PDGFRB	chr5	149511538	149511658	8.105	6.90309567053368	2.872	10.041	120	0.038919439733109	0.762143142641452	gain	545.634	16.231	651.425	13.164	0.322	10.293	1
4575	0	PDGFRB	chr5	149512309	149512506	7.595	6.2703580351372	2.99	9.664	197	0.0860822029835517	0.999849574998789	gain	466.935	16.099	557.381	13.054	-0.06	10.21	1
4576	0	PDGFRB	chr5	149513145	149513324	8.429	7.33354370692086	2.931	10.124	179	0.0170387687275528	0.3894758851525	gain	621.37	19.209	741.927	15.656	0.139	10.506	1
4577	0	PDGFRB	chr5	149513440	149513572	8.84	7.76383997203504	2.885	10.326	132	0.0102702790872915	0.25858104219393	gain	637.724	18.262	761.47	14.864	-0.136	10.494	1
4578	0	PDGFRB	chr5	149514309	149514580	8.513	7.62824385077301	3.135	10.637	271	0.00268245012017987	0.080982672378208	gain	808.255	22.13	965.251	18.101	0.365	10.827	1
4579	0	PDGFRB	chr5	149515114	149515442	8.59	7.48529213878703	2.726	10.079	328	0.0156554866333711	0.367228159482781	gain	620.229	13.092	740.564	10.537	0.381	10.681	1
4580	0	PDGFRB	chr5	149516538	149516640	8.25	7.26183800121753	3.204	10.26	102	0.00956412639035786	0.244579090947151	gain	697.944	33.138	833.431	27.313	0.157	10.616	1
4581	0	-	chr5	150059635	150059737	9.015	8.46919167701708	3.628	11.21	102	4.94179445142962e-07	4.41444405722911e-05	gain	1203.908	56.723	1438.049	47.049	0.022	11.29	1
4582	0	-	chr5	151503617	151503719	8.908	8.30999071316123	3.487	11.12	102	4.75030214208694e-06	0.000267040691970249	gain	1140.03	42.099	1361.716	34.811	0.031	11.25	1
4583	0	-	chr5	153007326	153007428	8.117	7.34263570499502	3.5	10.596	102	0.00117012882447698	0.0381520503220719	gain	901.212	50.115	1076.333	41.519	0.084	10.98	1
4584	0	-	chr5	154511600	154511701	8.99	8.57291097332189	3.498	11.44	101	2.8063418255897e-10	1.01667528025947e-07	gain	1432.538	44.671	1711.257	36.964	0.353	11.559	2
4585	0	-	chr5	156002403	156002505	8.297	7.75813617279069	3.677	11.185	102	3.24148842967276e-06	0.000190430144593658	gain	1219.086	52.374	1456.186	43.41	0.508	11.321	1
4586	0	-	chr5	157502610	157502712	9.194	8.68719199424147	3.476	11.292	102	4.28417321618468e-08	5.37251798898852e-06	gain	1279.256	43.409	1528.088	35.908	0.03	11.434	1
4587	0	-	chr5	159002483	159002585	9.122	8.70032029161015	3.516	11.459	102	2.17200923913197e-10	8.85229515523722e-08	gain	1424.594	44.286	1701.765	36.641	0.285	11.553	2
4588	0	-	chr5	160531954	160532056	8.229	7.86140346021248	3.667	11.507	102	1.86286541747904e-10	8.60641948522793e-08	gain	1515.35	54.71	1810.216	45.365	0.433	11.624	2
4589	0	-	chr5	162000144	162000245	8.234	7.60797893727913	3.377	10.811	101	5.53536600627069e-05	0.00234390400823969	gain	1107.349	34.69	1322.663	28.612	0.496	11.254	1
4590	0	-	chr5	163500690	163500791	8.787	8.29200657853402	3.516	11.312	101	9.827530034201e-08	1.08619192123771e-05	gain	1298.38	43.673	1550.941	36.129	0.503	11.459	2
4591	0	-	chr5	165004082	165004184	9.372	8.8606140470063	3.34	11.284	102	2.89618913296152e-08	4.39210449675398e-06	gain	1276.056	39.172	1524.265	32.362	0.396	11.439	1
4592	0	-	chr5	166508273	166508375	8.803	8.23874850108183	3.271	11.147	102	1.93628899403109e-06	0.000123796180556703	gain	1202.111	30.206	1435.902	24.859	0.342	11.377	1
4593	0	-	chr5	168025137	168025239	9.136	8.62199926899238	3.551	11.313	102	7.61781560054686e-08	8.71504833880107e-06	gain	1265.374	45.625	1511.5	37.762	0.052	11.396	1
4594	0	-	chr5	169511812	169511914	9.069	8.49359859144659	3.494	11.172	102	1.37517991127822e-06	9.439524422574e-05	gain	1171.403	44.106	1399.206	36.491	0.135	11.298	1
4595	0	-	chr5	170814929	170815031	7.687	6.39016133867052	3.083	9.576	102	0.074497281517526	0.999849574998789	gain	471.276	28.586	562.569	23.503	-0.418	10.158	1
4596	0	-	chr5	170817042	170817144	8.828	8.45457076182927	3.635	11.471	102	1.26922916621197e-11	6.89720282739022e-09	gain	1505.144	53.677	1798.02	44.501	0.12	11.65	2
4597	0	-	chr5	170818305	170818429	8.724	7.78803252441279	3.019	10.204	124	0.00354247476966862	0.102348827111485	gain	746.659	32.966	891.645	27.168	0.132	11.119	1
4598	0	-	chr5	170818704	170818806	7.921	7.35166486075563	3.768	11.034	102	2.48517020080552e-05	0.00112921959474176	gain	1161.935	62.69	1387.892	52.043	0.179	11.356	1
4599	0	-	chr5	170819710	170819821	8.579	8.00026673278167	3.604	11.078	111	5.99863899708453e-06	0.000328715335294019	gain	1162.847	47.684	1388.982	39.485	0.209	11.436	1
4600	0	-	chr5	170819898	170819999	9.713	9.33551372981877	3.256	11.549	101	1.19904086659517e-13	1.30315758184452e-10	gain	1511.664	39.387	1805.812	32.542	0.24	11.611	2
4601	0	-	chr5	170827133	170827235	8.806	8.38409861678596	3.69	11.397	102	9.63094048955782e-10	2.51213451729626e-07	gain	1414.905	53.574	1690.186	44.414	0.311	11.56	2
4602	0	-	chr5	170827834	170827935	9.044	8.44837112420988	3.481	11.053	101	3.05360534080812e-06	0.000181023276612816	gain	1138.967	46.633	1360.446	38.605	0.025	11.306	1
4603	0	-	chr5	170832302	170832408	9.243	8.70648901745585	3.383	11.2	106	1.58315611065163e-07	1.63869222183481e-05	gain	1230.054	45.096	1469.292	37.319	0.197	11.377	1
4604	0	-	chr5	170833353	170833454	8.448	7.90177552225864	3.694	11.089	101	2.74907930020163e-06	0.000167539683332849	gain	1203.221	56.764	1437.228	47.083	0.246	11.394	1
4605	0	-	chr5	170834689	170834790	8.885	8.40127293162743	3.669	11.258	101	3.78023308211795e-08	4.95967904261541e-06	gain	1302.729	58.077	1556.139	48.182	0.141	11.441	2
4606	0	-	chr5	170837498	170837599	8.898	8.2847099159685	3.356	11.087	101	7.94727031805387e-06	0.000421334550764466	gain	1124.103	35.985	1342.683	29.695	0.321	11.292	1
4607	0	-	chr5	171003455	171003557	8.356	7.80312555294826	3.786	11.184	102	4.55161221557532e-06	0.000258096202241449	gain	1196.237	53.47	1428.882	44.327	0.319	11.341	1
4608	0	-	chr5	172513459	172513561	8.395	7.77616003599196	3.505	11.023	102	3.16930916137714e-05	0.00142531483043727	gain	1106.433	45.752	1321.569	37.869	0.268	11.167	1
4609	0	-	chr5	174028584	174028686	8.167	7.42444503328257	3.436	10.407	102	0.000665980602632121	0.0229780926442543	gain	940.396	48.943	1123.157	40.539	0.362	11.254	1
4610	0	LOC643201	chr5	175574019	175574121	8.991	8.39503824541004	3.369	11.167	102	3.55967534337864e-06	0.000207255740305108	gain	1149.292	35.822	1372.784	29.559	0.361	11.27	1
4611	0	-	chr5	176516597	176516698	7.083	6.18951286296261	3.442	5.848	101	0.0157438527092297	0.367977288590993	gain	778.722	42.781	929.96	35.382	0.316	10.748	1
4612	0	-	chr5	176517387	176517655	7.073	5.16632235188042	2.268	8.157	268	NA	NA	gain	231.338	4.513	275.847	3.358	0.753	10.027	1
4613	0	-	chr5	176517734	176517835	8.335	7.56022766171124	3.407	10.738	101	0.000835573439329051	0.0282319916987811	gain	913.345	37.504	1090.832	30.966	0.454	10.912	1
4614	0	-	chr5	176517935	176518106	8.268	7.26198562328596	3.026	10.228	171	0.0107665171125679	0.267971214087998	gain	691.823	23.359	826.117	19.129	0.275	10.651	1
4615	0	-	chr5	176518682	176518810	7.857	6.72896963563591	2.963	10.041	128	0.0330018782827357	0.664213729264567	gain	596.084	19.303	711.711	15.735	0.525	10.372	1
4616	0	-	chr5	176519318	176519513	7.416	5.80244611989974	2.55	8.989	195	0.185602259982827	0.999849574998789	gain	330.577	7.826	394.436	6.131	0.511	9.759	1
4617	0	-	chr5	176519643	176519786	7.465	5.83289640131461	2.456	8.921	143	0.187984987605529	0.999849574998789	gain	320.036	10.723	381.839	8.555	0.415	9.565	1
4618	0	-	chr5	176520135	176520553	6.749	4.64525510125031	2.243	7.837	418	NA	NA	gain	180.205	4.817	214.744	3.613	0.039	9.129	1
4619	0	-	chr5	176520651	176520777	7.928	6.61313509046203	2.841	9.812	126	0.0683641435222961	0.999849574998789	gain	472.441	16.445	563.96	13.343	0.29	10.025	1
4620	0	-	chr5	176522327	176522442	7.877	6.76147888963057	3.146	10.021	115	0.0304609406731398	0.628594285220077	gain	602.445	22.497	719.313	18.408	0.348	10.42	1
4621	0	-	chr5	176522530	176522725	6.604	4.57333227075813	2.292	8.384	195	0.400348280223966	0.999849574998789	gain	194.963	7.485	232.379	5.846	0.572	8.834	1
4622	0	-	chr5	176523054	176523181	8.197	6.95152495098261	2.812	9.861	127	0.0440946582066701	0.848204324972554	gain	518.619	13.888	619.142	11.204	0.124	10.285	1
4623	0	-	chr5	176523271	176523372	7.18	5.91800603162001	3.138	9.84	101	0.090379587837663	0.999849574998789	gain	500.181	21.601	597.109	17.658	0.384	10.139	1
4624	0	-	chr5	176523601	176523743	7.113	5.62413412558174	2.833	8.796	142	0.166838817543538	0.999849574998789	gain	376.716	17.861	449.57	14.528	0.125	9.939	1
4625	0	-	chr5	176524289	176524399	6.603	4.56573250599535	2.324	7.982	110	0.402573609347002	0.999849574998789	gain	192.629	8.18	229.591	6.427	0.401	8.718	1
4626	0	-	chr5	176524524	176524678	7.701	6.26131794096798	2.654	9.554	154	0.112382344350169	0.999849574998789	gain	406.853	12.366	485.584	9.93	0.251	9.856	1
4627	0	-	chr5	177025824	177025926	8.244	7.77351272294147	3.784	11.24	102	1.95219751697451e-07	1.92883030427133e-05	gain	1321.516	61.663	1578.588	51.183	0.411	11.498	2
4628	0	-	chr5	178506572	178506673	8.561	8.04737261724527	3.643	11.221	101	5.15049853433425e-07	4.47818679231915e-05	gain	1257.814	53.788	1502.465	44.594	0.342	11.394	1
4629	0	-	chr5	180008008	180008109	9.073	8.5797965066878	3.504	11.304	101	3.18491668593879e-08	4.41890249127805e-06	gain	1301.197	43.818	1554.307	36.25	0.495	11.461	2
4630	0	FLT4	chr5	180030188	180030391	7.938	6.43858431215759	2.458	9.507	203	0.115876302802385	0.999849574998789	gain	381.552	7.931	455.35	6.219	0.649	9.759	1
4632	0	FLT4	chr5	180035958	180036060	7.859	6.91322296962572	3.339	10.324	102	0.0103213691419228	0.258867877594149	gain	730.121	40.141	871.882	33.173	0.231	10.655	1
4633	0	FLT4	chr5	180036901	180037026	8.017	7.05880347385508	3.198	10.297	125	0.00963307084818688	0.24537990234776	gain	731.712	26.857	873.784	22.056	0.332	10.673	1
4634	0	FLT4	chr5	180038327	180038480	6.851	4.959342875368	2.362	8.232	153	0.329564655558678	0.999849574998789	gain	232.467	7.788	277.196	6.099	0.604	9.103	1
4635	0	FLT4	chr5	180039502	180039612	7.149	5.42335962620707	2.559	8.955	110	0.245194503892103	0.999849574998789	gain	284.278	10.488	339.109	8.358	0.356	9.356	1
4636	0	FLT4	chr5	180040007	180040111	7.652	5.94718321926015	2.511	9.163	104	0.197438820199228	0.999849574998789	gain	292.941	9.483	349.462	7.517	0.278	9.364	1
4637	0	FLT4	chr5	180041064	180041180	8.418	7.63882776634269	3.352	10.667	116	0.000782374806444164	0.0267113409048293	gain	908.472	37.238	1085.009	30.744	0.237	10.977	1
4638	0	FLT4	chr5	180043363	180043490	8.36	7.411669214399	3.197	10.432	127	0.00608379908094192	0.16739431986001	gain	740.755	27.088	884.591	22.25	0.049	10.733	1
4639	0	FLT4	chr5	180043895	180043996	6.489	5.28193947651872	3.064	5.502	101	0.115502036630619	0.999849574998789	gain	525.327	32.981	627.158	27.181	0.355	10.281	1
4640	0	FLT4	chr5	180045766	180045921	6.853	4.73793424915073	2.021	7.837	155	NA	NA	gain	176.618	5.842	210.458	4.471	0.598	8.891	1
4641	0	FLT4	chr5	180046013	180046114	6.229	3.91780539435288	2.214	7.738	101	0.523905507359802	0.999849574998789	gain	136.829	6.474	162.911	5	0.353	8.287	1
4642	0	FLT4	chr5	180046249	180046367	6.053	3.84698070690871	2.279	5.728	118	0.513042475831969	0.999849574998789	gain	155.477	7.646	185.195	5.98	0.11	8.509	1
4643	0	FLT4	chr5	180046661	180046770	7.335	5.76631251987165	2.751	9.349	109	0.17688775841056	0.999849574998789	gain	344.454	13.176	411.018	10.607	0.304	9.516	1
4644	0	FLT4	chr5	180047169	180047309	7.674	6.28400300234489	2.717	9.492	140	0.0998172758918334	0.999849574998789	gain	431.918	13.757	515.536	11.094	0.466	10.025	1
4645	0	FLT4	chr5	180047605	180047716	7.739	6.35644330816123	2.779	9.658	111	0.094336594394365	0.999849574998789	gain	438.579	11.199	523.495	8.953	0.441	10.002	1
4646	0	FLT4	chr5	180047872	180048008	6.328	4.03367103812405	1.974	6.204	136	NA	NA	gain	140.676	5.635	167.507	4.297	0.81	8.482	1
4647	0	FLT4	chr5	180048102	180048253	6.28	4.23362913076237	2.44	6.136	151	0.43958837020306	0.999849574998789	gain	189.491	9.079	225.841	7.179	0.162	8.729	1
4648	0	FLT4	chr5	180048538	180048905	6.755	4.7617784839406	2.272	8.207	367	NA	NA	gain	206.341	5.663	245.975	4.321	0.684	9.288	1
4649	0	FLT4	chr5	180049727	180049840	7.405	6.47016060676755	3.126	6.075	113	0.0152926572912644	0.360012340058971	gain	753.636	27.073	899.982	22.237	0.449	10.72	1
4650	0	FLT4	chr5	180050931	180051062	7.507	6.41514662839369	3.13	9.64	131	0.036323734687812	0.713455041865127	gain	615.464	27.964	734.87	22.983	0.116	10.491	1
4651	0	FLT4	chr5	180052865	180053032	6.743	4.80852614694278	2.273	7.254	167	0.354631330477976	0.999849574998789	gain	221.033	6.88	263.533	5.339	0.742	8.936	1
4652	0	FLT4	chr5	180053107	180053266	7.734	6.1100391922101	2.414	9.233	159	0.165882485143578	0.999849574998789	gain	325.67	8.423	388.572	6.63	0.587	9.581	1
4653	0	FLT4	chr5	180055878	180056000	6.921	5.38210279676262	2.701	6.356	122	0.199474021951198	0.999849574998789	gain	358.02	12.976	427.23	10.44	0.372	9.681	1
4654	0	FLT4	chr5	180056255	180056428	8.16	6.77567961810497	2.546	9.716	173	0.074879552587146	0.999849574998789	gain	438.343	10.459	523.214	8.334	0.375	10.08	1
4655	0	FLT4	chr5	180056692	180056836	7.315	5.75215989250677	2.687	9.267	144	0.176450485293017	0.999849574998789	gain	349.46	10.755	417	8.581	0.53	9.673	1
4656	0	FLT4	chr5	180056939	180057106	7.044	5.20687376848305	2.155	7.726	167	0.292721213920053	0.999849574998789	gain	249.175	7.771	297.162	6.085	0.463	9.367	1
4657	0	FLT4	chr5	180057221	180057338	6.745	5.06426855403745	2.665	6.288	117	0.266046699749561	0.999849574998789	gain	301.302	10.228	359.453	8.141	0.4	9.603	1
4658	0	FLT4	chr5	180057551	180057800	7.66	5.99766132328335	2.314	9.086	249	NA	NA	gain	312.246	6.422	372.53	4.956	0.286	9.612	1
4659	0	FLT4	chr5	180058678	180058779	7.811	6.74688185718439	3.118	10.212	101	0.0242541646166679	0.516867344657814	gain	641.83	23.958	766.376	19.63	0.355	10.45	1
4660	0	FLT4	chr5	180076464	180076566	2.932	-0.827338651701922	1.347	2.913	102	NA	NA	loss	20.412	3.666	23.794	2.649	0.222	5.678	1
4661	0	-	chr6	1504063	1504164	0.325	0.331050309014597	0.035	0.337	101	0.77615070904713	0.999849574998789	gain	1383.935	1103.695	1653.178	923.191	0.256	0.378	2
4662	0	-	chr6	3004923	3005025	0.249	0.31451160155708	0.095	0.265	102	0.78705733812874	0.999849574998789	gain	1453.17	1223.486	1735.912	1023.436	0.057	0.442	2
4663	0	-	chr6	4500807	4500909	0.298	0.216162784116801	0.04	0.286	102	0.85270978945789	0.999849574998789	gain	1230.884	1001.523	1470.284	837.69	0.233	0.412	2
4664	0	NRN1	chr6	6004233	6004335	0.218	-0.356274699168635	0.064	0.21	102	0.839237507705938	0.999849574998789	loss	655.798	561.399	783.069	469.38	0.128	0.39	1
4665	0	-	chr6	7504318	7504419	0.166	0.120972640168124	0.039	0.175	101	0.917246081193044	0.999849574998789	gain	1235.526	1100.424	1475.832	920.453	0.086	0.227	2
4666	0	-	chr6	9003096	9003197	0.287	0.200171897940672	0.036	0.279	101	0.863494533410409	0.999849574998789	gain	1219.601	999.125	1456.802	835.683	0.221	0.374	2
4667	0	-	chr6	10502501	10502602	0.187	0.0381176289922791	0.049	0.16	101	0.973882561451859	0.999849574998789	gain	1094.805	960.659	1307.673	803.494	0.115	0.291	2
4668	0	-	chr6	12001529	12001631	0.184	0.188463569398134	0.037	0.192	102	0.871407269484343	0.999849574998789	gain	1319.777	1162.996	1576.51	972.816	0.096	0.243	2
4669	0	-	chr6	13505779	13505881	0.295	0.264299309025083	0.059	0.271	102	0.820418706413854	0.999849574998789	gain	1308.66	1068.876	1563.225	894.053	0.215	0.456	2
4670	0	-	chr6	15003853	15003954	0.24	0.369052363490723	0.088	0.214	101	0.75125969223896	0.999849574998789	gain	1563.921	1330.632	1868.257	1113.099	0.111	0.392	2
4671	0	ATXN1	chr6	16306559	16307090	0.264	-0.296470041695204	0.125	0.298	531	0.863250603856423	0.999849574998789	loss	674.722	563.348	805.682	471.01	0.031	0.568	1
4672	0	ATXN1	chr6	16326624	16328541	0.213	-0.80174908165113	0.137	0.215	1917	0.779950696199018	0.999849574998789	loss	377.726	329.803	450.777	275.572	-0.138	0.586	1
4673	0	ATXN1	chr6	16505874	16505976	-0.004	0.0286219301704267	0.047	-0.019	102	0.980387296775851	0.999849574998789	gain	1284.031	1286.361	1533.794	1076.052	-0.07	0.114	2
4674	0	-	chr6	18005990	18006092	0.145	0.0737576943648537	0.053	0.133	102	0.949487460825984	0.999849574998789	gain	1188.263	1073.467	1419.353	897.895	0.076	0.241	2
4675	0	TPMT	chr6	18130914	18131015	0.324	0.410210915969604	0.077	0.33	101	0.724590908493883	0.999849574998789	gain	1527.299	1218.476	1824.495	1019.244	0.183	0.454	2
4676	0	TPMT	chr6	18139177	18139278	0.175	0.138290206958369	0.034	0.166	101	0.905451750628218	0.999849574998789	gain	1252.13	1107.874	1495.673	926.688	0.116	0.248	2
4677	0	TPMT	chr6	18143904	18144005	0.249	0.283345662244771	0.062	0.233	101	0.807722364749684	0.999849574998789	gain	1396.637	1179.218	1668.356	986.391	0.165	0.362	2
4678	0	-	chr6	19526046	19526147	0.34	0.311556799854258	0.035	0.344	101	0.7890103878878	0.999849574998789	gain	1332.002	1052.154	1591.119	880.06	0.271	0.423	2
4679	0	-	chr6	21002630	21002731	0.248	0.264558754523968	0.022	0.25	101	0.820245434802313	0.999849574998789	gain	1368.45	1151.587	1634.673	963.269	0.201	0.289	2
4680	0	-	chr6	22505844	22505945	0.301	0.181717675390676	0.068	0.263	101	0.875972190675083	0.999849574998789	gain	1176.483	955.302	1405.277	799.011	0.228	0.466	2
4681	0	-	chr6	24005729	24005831	0.241	0.115455621946155	0.064	0.229	102	0.921007465356172	0.999849574998789	gain	1145.781	969.625	1368.588	810.997	0.167	0.414	2
4682	0	-	chr6	25518937	25519039	0.102	0.0697098478427819	0.02	0.1	102	0.952256198428151	0.999849574998789	gain	1228.57	1144.316	1467.52	957.184	0.06	0.145	2
4683	0	-	chr6	27021028	27021130	0.314	0.121412290010817	0.048	0.302	102	0.9169464159503	0.999849574998789	gain	1078.572	869.169	1288.275	726.931	0.235	0.435	2
4684	0	DXO	chr6	31938951	31939051	-0.052	-1.55003273087049	0.117	-0.034	100	0.704802404702636	0.999849574998789	loss	192.185	197.962	229.06	165.243	-0.293	0.105	1
4685	0	DXO	chr6	31939645	31940288	-0.048	-2.18028499195588	0.185	-0.052	643	0.701830160479003	0.999849574998789	loss	87.488	91.143	103.949	75.853	-0.437	0.323	1
4686	0	-	chr6	31940078	31940288	-0.181	-2.28703431922186	0.177	-0.228	210	0.684499462540354	0.999849574998789	loss	85.618	98.883	101.714	82.33	-0.437	0.219	1
4687	0	-	chr6	31940397	31940534	4.965	2.0553774310174	1.874	4.709	137	NA	NA	gain	63.77	4.802	75.606	3.6	-0.123	7.212	1
4688	0	-	chr6	31946679	31946787	6.43	4.3889677390377	2.473	8.223	108	0.421844099882177	0.999849574998789	gain	189.036	10.844	225.296	8.656	0.512	8.785	1
4689	0	-	chr6	31947190	31947330	6.593	4.55073198014428	2.412	8.355	140	0.405208782215945	0.999849574998789	gain	191.531	8.045	228.279	6.314	0.3	8.735	1
4690	0	-	chr6	31948227	31948325	6.322	4.10275368405121	2.353	8.123	98	0.48789968190938	0.999849574998789	gain	152.932	7.555	182.153	5.904	0.359	8.398	1
4691	0	-	chr6	31948430	31948578	5.675	3.14325291090474	2.089	5.789	148	NA	NA	gain	102.961	6.253	122.439	4.815	0.1	7.987	1
4692	0	-	chr6	31948780	31949223	6.92	4.74610165558217	2.26	8.207	443	NA	NA	gain	165.23	4.476	196.849	3.327	-0.341	8.926	1
4693	0	GPSM3	chr6	32163210	32163928	4.908	1.7980613278241	1.726	4.549	666	NA	NA	gain	51.133	2.446	60.506	1.629	-0.429	8.256	1
4694	0	NOTCH4	chr6	32164097	32164199	6.317	3.99872665343586	2.347	7.934	102	0.516588814296581	0.999849574998789	gain	133.31	8.749	158.706	6.903	-0.309	8.232	1
4695	0	NOTCH4	chr6	32164698	32164850	6.915	4.72415285585693	2.194	8.136	152	0.418787055800833	0.999849574998789	gain	158.926	7.274	189.316	5.669	0.09	8.58	1
4696	0	NOTCH4	chr6	32165072	32165372	5.384	2.509652729514	1.847	5.399	300	NA	NA	gain	68.373	3.244	81.107	2.296	0.198	7.805	1
4697	0	NOTCH4	chr6	32166194	32166337	6.214	3.85010741749877	2.178	7.899	143	NA	NA	gain	127.886	6.411	152.224	4.947	0.129	8.097	1
4698	0	NOTCH4	chr6	32166414	32166516	6.301	4.00224747979305	2.38	8.025	102	0.512839894789099	0.999849574998789	gain	136.174	9.342	162.127	7.399	-0.229	8.157	1
4699	0	NOTCH4	chr6	32166699	32166923	4.777	1.67403209667286	1.626	4.839	224	NA	NA	gain	50.079	3.962	59.246	2.897	0.106	7.395	1
4700	0	NOTCH4	chr6	32168604	32168784	5.056	1.97414877388572	1.766	5.279	180	NA	NA	gain	52.063	3.402	61.617	2.428	0.27	7.002	1
4701	0	NOTCH4	chr6	32168890	32169278	5.563	2.75764648855236	1.892	6.964	388	NA	NA	gain	74.185	3.784	88.052	2.748	-0.327	7.532	1
4702	0	NOTCH4	chr6	32169849	32170377	4.962	1.87428712623613	1.454	4.793	528	NA	NA	gain	52.304	2.762	61.905	1.893	0.394	7.493	1
4703	0	NOTCH4	chr6	32171543	32171660	6.57	4.19786193605309	2.097	7.826	117	NA	NA	gain	127.148	5.792	151.342	4.428	0.223	8.149	1
4704	0	NOTCH4	chr6	32171910	32172167	4.028	0.736945577651013	1.416	3.81	226	NA	NA	gain	39.187	3.679	46.23	2.66	-0.283	7.128	1
4705	0	NOTCH4	chr6	32178525	32178714	5.714	3.26311166796394	2.108	5.307	189	NA	NA	gain	114.872	5.779	136.672	4.418	0.213	8.106	1
4706	0	NOTCH4	chr6	32180247	32180405	6.388	3.97971437639869	2.16	7.761	158	NA	NA	gain	121.295	5.856	144.348	4.482	-0.677	8.14	1
4707	0	NOTCH4	chr6	32180592	32180694	5.058	2.12291705262561	1.916	5.509	102	NA	NA	gain	61.95	4.505	73.431	3.351	0.454	7.093	1
4708	0	NOTCH4	chr6	32180908	32181030	5.619	3.2717778764969	2.076	5.575	122	0.599950152314239	0.999849574998789	gain	130.346	6.737	155.164	5.219	0.631	8.157	1
4709	0	NOTCH4	chr6	32181461	32181618	5.795	3.02374162343421	1.871	6.983	157	NA	NA	gain	77.414	3.899	91.911	2.844	0.246	7.545	1
4710	0	NOTCH4	chr6	32181883	32182033	6.211	3.78410680284408	2.203	7.738	150	NA	NA	gain	117.841	6.429	140.22	4.962	0.335	8.061	1
4711	0	NOTCH4	chr6	32182999	32183163	5.779	3.31173682577925	2.129	5.604	164	NA	NA	gain	112.136	6.106	133.402	4.691	0.314	8.043	1
4712	0	NOTCH4	chr6	32184718	32184845	4.389	1.47068788498697	2.198	3.874	127	NA	NA	gain	62.162	5.68	73.685	4.335	-2.186	7.465	1
4713	0	NOTCH4	chr6	32184926	32185044	6.009	3.31970971271327	2.043	7.395	118	NA	NA	gain	85.006	4.945	100.983	3.72	0.151	7.506	1
4714	0	NOTCH4	chr6	32185768	32185886	5.436	2.93372964717542	2.205	5.405	118	0.658141769869722	0.999849574998789	gain	105.955	7.297	126.017	5.688	0.197	8.052	1
