Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4567	0	PDGFRB	chr5	149500447	149500574	6.105	5.39833820530698	2.84	7.953	127	0.356264801654478	0.999948065235052	gain	157.105	15.507	85.047	27.633	-1.084	8.884	1
4568	0	PDGFRB	chr5	149500763	149500886	6.372	5.63173528272602	2.383	7.974	123	0.349587835427372	0.999948065235052	gain	152.123	7.136	82.341	12.22	-0.35	8.612	1
4569	0	PDGFRB	chr5	149501439	149501604	7.044	6.45085942616901	2.665	8.571	165	0.2219016981282	0.999948065235052	gain	214.403	12.166	116.164	21.481	-0.886	9.367	1
4570	0	PDGFRB	chr5	149502601	149502765	6.402	5.74563813570277	2.827	7.782	164	0.30479891567436	0.999948065235052	gain	185.122	9.599	100.262	16.755	-1.963	9.309	1
4571	0	PDGFRB	chr5	149503809	149503924	5.886	5.19999646640749	2.911	7.413	115	0.365642199706236	0.999948065235052	gain	167.17	14.201	90.513	25.229	-1.599	9.043	1
4572	0	PDGFRB	chr5	149504286	149504395	4.248	2.97849973092404	2.169	4.53	108	NA	NA	gain	36.595	8.216	19.602	14.209	-0.992	7.589	1
4573	0	PDGFRB	chr5	149505004	149510226	6.835	6.12734327793538	2.189	7.474	5159	0.295473718442726	0.999948065235052	gain	168.39	3.811	91.175	6.097	-1.103	11.026	1
4574	0	PDGFRB	chr5	149511538	149511658	6.916	6.29325629366647	2.361	7.784	120	0.246461837300211	0.999948065235052	gain	203.406	7.649	110.192	13.164	0.938	9.318	1
4575	0	PDGFRB	chr5	149512309	149512506	5.833	4.94928684817301	2.446	7.474	197	0.462879329680315	0.999948065235052	gain	105.347	7.589	56.939	13.054	-0.62	8.208	1
4576	0	PDGFRB	chr5	149513145	149513324	6.251	5.38744958800197	2.467	7.695	179	0.417191965426501	0.999948065235052	gain	109.523	9.003	59.207	15.656	-1.002	8.19	1
4577	0	PDGFRB	chr5	149513440	149513572	7.585	7.0349085601209	2.422	8.666	132	0.164834197593146	0.999948065235052	gain	242.615	8.572	131.485	14.864	-0.14	9.555	1
4578	0	PDGFRB	chr5	149514309	149514580	7.313	6.83270580109479	2.662	8.666	271	0.147201568978091	0.999948065235052	gain	286.582	10.33	155.362	18.101	-0.122	9.789	1
4579	0	PDGFRB	chr5	149515114	149515442	5.894	5.0031004494217	2.554	6.848	306	0.460428996390513	0.999948065235052	gain	104.424	6.584	56.438	11.203	-0.969	8.928	1
4580	0	PDGFRB	chr5	149516538	149516640	5.572	4.63802432068451	2.732	7.176	102	0.507270320988866	0.999948065235052	gain	84.789	15.333	45.775	27.313	-1.771	7.864	1
4581	0	-	chr5	150059635	150059737	7.495	7.10451720857551	3.031	9.249	102	0.0955564877628168	0.999948065235052	gain	342.15	26.051	185.539	47.049	-0.086	9.807	1
4582	0	-	chr5	151503617	151503719	8.396	8.24490432497061	3.027	10.244	102	0.00703280318086752	0.999948065235052	gain	634.011	19.405	344.039	34.811	-0.149	10.589	2
4583	0	-	chr5	153007326	153007428	6.207	5.58701166485458	2.936	7.733	102	0.302281458035651	0.999948065235052	gain	189.405	23.048	102.588	41.519	-0.733	9.375	1
4584	0	-	chr5	154511600	154511701	8.327	8.22384004342056	2.835	10.011	101	0.00351960185324152	0.997271533807607	gain	712.371	20.574	386.594	36.964	1.214	10.915	2
4585	0	-	chr5	156002403	156002505	7	6.63028447208051	3.079	9.241	102	0.110805295243386	0.999948065235052	gain	362.911	24.075	196.814	43.41	0.235	9.807	1
4586	0	-	chr5	157502610	157502712	8.443	8.27731945915021	3.018	10.199	102	0.00822849012938143	0.999948065235052	gain	610.976	20	331.529	35.908	-0.152	10.478	1
4587	0	-	chr5	159002483	159002585	8.44	8.33921515008315	2.86	10.206	102	0.00296040336338499	0.918711843770475	gain	716.729	20.399	388.961	36.641	1.438	11.289	2
4588	0	-	chr5	160531954	160532056	6.895	6.58789886525441	3.262	9.624	102	0.0865009302187403	0.999948065235052	gain	424.49	25.136	230.255	45.365	-0.99	10.006	1
4589	0	-	chr5	162000144	162000245	6.61	6.10764628201222	2.897	8.377	101	0.205551155898538	0.999948065235052	gain	265.588	16.038	143.96	28.612	-1.379	9.46	1
4590	0	-	chr5	163500690	163500791	7.881	7.65893086707073	3.108	9.916	101	0.0249475339304541	0.999948065235052	gain	531.113	20.12	288.158	36.129	-0.418	10.304	1
4591	0	-	chr5	165004082	165004184	7.853	7.4796993850614	2.909	9.394	102	0.0732764265249157	0.999948065235052	gain	365.601	18.075	198.275	32.362	-0.727	9.91	1
4592	0	-	chr5	166508273	166508375	7.802	7.51045917719649	2.751	9.505	102	0.0460648358054117	0.999948065235052	gain	452.706	14	245.578	24.859	0.107	10.135	1
4593	0	-	chr5	168025137	168025239	8.983	9.00794581775845	3.178	10.358	102	3.42212510455742e-05	0.111509946532003	gain	975.264	21.007	529.363	37.762	0.083	11.522	2
4594	0	-	chr5	169511812	169511914	8.35	8.1708689601143	2.914	10.165	102	0.0106663496367312	0.999948065235052	gain	590.648	20.317	320.49	36.491	0.846	10.676	1
4595	0	-	chr5	170814929	170815031	6.712	6.11290227520986	2.459	7.474	102	0.2497456378109	0.999948065235052	gain	210.094	13.264	113.824	23.503	0.028	9.399	1
4596	0	-	chr5	170817042	170817144	8.47	8.45716533558134	3.146	10.621	102	0.000346870064616533	0.35227880435187	gain	885.379	24.667	480.549	44.501	0.224	11.056	2
4597	0	-	chr5	170818305	170818429	8.12	7.81417784902939	2.549	9.37	124	0.0416868775765495	0.999948065235052	gain	435.752	15.254	236.371	27.168	0.744	10.593	1
4598	0	-	chr5	170818704	170818806	7.463	7.29567320076718	3.254	10.115	102	0.0201781875129352	0.999948065235052	gain	599.729	28.763	325.422	52.043	0.136	10.402	1
4599	0	-	chr5	170819710	170819821	7.756	7.50842744551263	3.065	9.882	111	0.034121380747691	0.999948065235052	gain	496.614	21.943	269.423	39.485	0.118	10.116	1
4600	0	-	chr5	170819898	170819999	8.909	8.84291147570249	2.996	10.291	101	0.000778924092746269	0.415360339355363	gain	782.855	18.173	424.871	32.542	-0.951	11.199	2
4601	0	-	chr5	170827133	170827235	8.1	7.96808108197402	3.18	10.274	102	0.00715483345700019	0.999948065235052	gain	659.52	24.62	357.892	44.414	0.276	10.582	2
4602	0	-	chr5	170827834	170827935	8.989	8.98363932727816	3.042	10.616	101	0.00011264657559984	0.244705911061385	gain	905.025	21.465	491.218	38.605	0.682	11.201	2
4603	0	-	chr5	170832302	170832408	8.968	8.92591659218827	2.931	10.613	106	0.000378387544953673	0.35227880435187	gain	827.685	20.767	449.217	37.319	0.332	11.036	2
4604	0	-	chr5	170833353	170833454	7.628	7.4180290818371	3.168	9.576	101	0.0270319913771353	0.999948065235052	gain	541.377	26.069	293.733	47.083	0.484	10.623	1
4605	0	-	chr5	170834689	170834790	7.195	6.80996420353023	2.909	8.692	101	0.107832249523141	0.999948065235052	gain	346.372	26.666	187.832	48.182	0.175	10.261	1
4606	0	-	chr5	170837498	170837599	8.616	8.51681269994295	2.882	10.463	101	0.00233594158450923	0.801227963486665	gain	723.329	16.626	392.545	29.695	0.491	10.637	2
4607	0	-	chr5	171003455	171003557	7.446	7.1807906556198	3.238	9.848	102	0.0480716794949276	0.999948065235052	gain	472.528	24.572	256.343	44.327	0.072	10.072	1
4608	0	-	chr5	172513459	172513561	6.61	6.07512317872417	2.904	8.717	102	0.223268245577883	0.999948065235052	gain	239.448	21.065	129.765	37.869	-0.448	9.205	1
4609	0	-	chr5	174028584	174028686	7.297	6.96297110359379	2.954	8.652	102	0.0801005950532199	0.999948065235052	gain	399.017	22.515	216.422	40.539	-0.046	10.158	1
4610	0	LOC643201	chr5	175574019	175574121	8.08	7.82177672737828	2.989	9.986	102	0.0296897736537576	0.999948065235052	gain	488.938	16.553	265.255	29.559	-0.51	10.154	1
4611	0	-	chr5	176516597	176516698	6.266	5.81461951526486	2.885	5.34	101	0.203104952476663	0.999948065235052	gain	298.496	19.715	161.832	35.382	0.253	9.69	1
4612	0	-	chr5	176517387	176517655	5.335	4.17340962118364	1.95	5.156	243	NA	NA	gain	55.719	2.314	29.988	3.341	-1.615	8.19	1
4613	0	-	chr5	176517734	176517835	5.45	4.56599850132715	2.784	7.316	101	0.498332219888707	0.999948065235052	gain	95.541	17.317	51.614	30.966	-1.102	8.19	1
4614	0	-	chr5	176517935	176518106	5.519	4.5571703869084	2.449	6.702	171	0.522987155862271	0.999948065235052	gain	82.77	10.888	44.678	19.129	-1.729	8.096	1
4615	0	-	chr5	176518682	176518810	6.154	5.39672913169116	2.514	6.98	128	0.376800410903238	0.999948065235052	gain	143.855	9.045	77.852	15.735	-0.862	8.73	1
4616	0	-	chr5	176519318	176519513	4.826	3.58109367951498	2.165	5.375	195	NA	NA	gain	43.702	3.829	23.462	6.131	-1.714	7.062	1
4617	0	-	chr5	176519643	176519786	5.507	4.42887030382557	1.802	6.149	143	0.566137646108434	0.999948065235052	gain	65.734	5.146	35.427	8.555	-0.26	7.695	1
4618	0	-	chr5	176520135	176520553	5.409	4.28875174898371	2.047	5.814	339	NA	NA	gain	61.407	2.669	33.077	3.995	-1.474	7.77	1
4619	0	-	chr5	176520651	176520777	5.841	4.89786230013573	2.396	7	126	0.486640475702766	0.999948065235052	gain	90.202	7.746	48.714	13.343	-0.764	8.171	1
4620	0	-	chr5	176522327	176522442	6.124	5.34431778132082	2.695	7.864	115	0.390137392861973	0.999948065235052	gain	134.409	10.497	72.722	18.408	-0.958	8.47	1
4621	0	-	chr5	176522530	176522725	4.488	3.17401055158689	2.129	5.241	183	NA	NA	gain	36.422	3.858	19.508	6.184	-2.294	6.848	1
4622	0	-	chr5	176523054	176523181	7.147	6.52328621254243	2.301	8.377	127	0.230034018573354	0.999948065235052	gain	203.981	6.584	110.504	11.204	-0.237	9.131	1
4623	0	-	chr5	176523271	176523372	5.902	5.16147314146362	2.694	7.101	101	0.391392693450046	0.999948065235052	gain	149.069	10.09	80.683	17.658	-1.218	8.666	1
4624	0	-	chr5	176523601	176523743	6.609	5.96362473552614	2.471	7.77	142	0.282042963213058	0.999948065235052	gain	191.525	8.39	103.739	14.528	-0.555	9.063	1
4625	0	-	chr5	176524289	176524399	5.148	4.05760946180757	1.995	5.645	84	0.602026017008351	0.999948065235052	gain	63.897	4.931	34.429	8.158	0.107	7.413	1
4626	0	-	chr5	176524524	176524678	6.08	5.17644728911795	2.175	7.212	154	0.449280380884159	0.999948065235052	gain	101.8	5.893	55.013	9.93	-0.461	8.243	1
4627	0	-	chr5	177025824	177025926	7.101	6.80616790822683	3.208	9.275	102	0.0718878304280901	0.999948065235052	gain	434.744	28.296	235.824	51.183	-0.313	10.111	1
4628	0	-	chr5	178506572	178506673	7.234	6.88583866287693	3.038	9.275	101	0.0890643914631535	0.999948065235052	gain	382.78	24.717	207.604	44.594	0.45	10.027	1
4629	0	-	chr5	180008008	180008109	7.874	7.58392228754416	3.037	9.715	101	0.0435648756844327	0.999948065235052	gain	448.159	20.186	243.109	36.25	-0.208	10.186	1
4630	0	FLT4	chr5	180030188	180030391	5.488	4.3384248264422	1.99	6.54	203	NA	NA	gain	55.851	3.877	30.059	6.219	-1.173	7.589	1
4632	0	FLT4	chr5	180035958	180036060	7.871	7.67435520536604	2.944	9.296	102	0.0195924491514983	0.999948065235052	gain	567.342	18.515	307.833	33.173	0.626	10.686	1
4633	0	FLT4	chr5	180036901	180037026	6.989	6.48750196479405	2.695	8.85	125	0.178359337060238	0.999948065235052	gain	269.726	12.478	146.208	22.056	-0.159	9.597	1
4634	0	FLT4	chr5	180038327	180038480	4.567	3.24842650434788	1.845	5.498	153	NA	NA	gain	36.028	3.812	19.294	6.099	-0.003	6.752	1
4635	0	FLT4	chr5	180039502	180039612	5.841	4.8653667748601	2.172	7.101	110	0.499436478284572	0.999948065235052	gain	85.572	5.039	46.2	8.358	-0.776	7.721	1
4636	0	FLT4	chr5	180040007	180040111	4.781	3.45454820392239	2.343	5.905	104	NA	NA	gain	34.513	4.582	18.471	7.517	-3.279	6.54	1
4637	0	FLT4	chr5	180041064	180041180	7.417	7.02703262852108	2.828	9.007	116	0.0990222119059447	0.999948065235052	gain	351.46	17.196	190.595	30.744	-0.044	9.825	1
4638	0	FLT4	chr5	180043363	180043490	7.666	7.29284729600293	2.697	9.232	127	0.0806942301309996	0.999948065235052	gain	371.229	12.583	201.331	22.25	0.307	9.959	1
4639	0	FLT4	chr5	180043895	180043996	5.781	5.20397358129868	2.607	5.206	101	0.316954579701503	0.999948065235052	gain	220.227	15.261	119.327	27.181	0.415	9.309	1
4640	0	FLT4	chr5	180045766	180045921	5.713	4.57961815595466	1.65	6.752	155	NA	NA	gain	59.163	2.928	31.858	4.471	0.045	7.212	1
4641	0	FLT4	chr5	180046013	180046114	3.562	1.99786079574394	2.88	5.241	51	NA	NA	gain	17.975	4.145	9.49	6.711	-4.18	5.498	1
4642	0	FLT4	chr5	180046249	180046367	4.457	3.1680246100085	1.8	4.4	108	NA	NA	gain	38.743	4.025	20.769	6.491	-0.274	6.65	1
4643	0	FLT4	chr5	180046661	180046770	6.524	5.78748158481499	2.161	7.349	109	0.334908802069807	0.999948065235052	gain	154.434	6.261	83.596	10.607	0.479	8.742	1
4644	0	FLT4	chr5	180047169	180047309	6.305	5.48875979282222	2.331	7.721	140	0.391300413673779	0.999948065235052	gain	126.228	6.525	68.279	11.094	-0.851	8.377	1
4645	0	FLT4	chr5	180047605	180047716	6.697	5.97269230691525	2.254	8.115	111	0.314697162451461	0.999948065235052	gain	160.104	5.362	86.676	8.953	0.517	8.717	1
4646	0	FLT4	chr5	180047872	180048008	3.18	1.7387836934675	1.992	4.154	28	NA	NA	gain	22.005	7.691	11.679	13.241	-0.623	5.498	1
4647	0	FLT4	chr5	180048102	180048253	4.564	3.29857773379523	1.947	5.046	151	NA	NA	gain	40.852	4.399	21.914	7.179	-0.572	6.752	1
4648	0	FLT4	chr5	180048538	180048905	4.476	3.14053772373252	2.007	4.743	270	NA	NA	gain	35.186	3.074	18.837	4.739	-2.899	7.316	1
4649	0	FLT4	chr5	180049727	180049840	5.813	5.13159395668749	2.683	5.283	113	0.370055111497211	0.999948065235052	gain	170.804	12.576	92.487	22.237	-0.948	8.815	1
4650	0	FLT4	chr5	180050931	180051062	6.233	5.59512057093032	2.519	7.139	131	0.309545495069909	0.999948065235052	gain	190.557	12.981	103.214	22.983	0.164	9.249	1
4651	0	FLT4	chr5	180052865	180053032	5.16	3.99189373572065	1.873	5.905	167	NA	NA	gain	53.735	3.399	28.91	5.339	-0.228	7.381	1
4652	0	FLT4	chr5	180053107	180053266	6.749	5.94095646970806	2.014	7.909	159	0.350356590998812	0.999948065235052	gain	131.285	4.101	71.025	6.63	0.302	8.585	1
4653	0	FLT4	chr5	180055878	180056000	5.538	4.61319754351867	2.238	5.452	122	0.506740431081665	0.999948065235052	gain	96.177	6.17	51.959	10.44	-0.112	8.208	1
4654	0	FLT4	chr5	180056255	180056428	6.774	6.01548258440527	2.171	7.864	173	0.325052309797235	0.999948065235052	gain	147.418	5.026	79.786	8.334	0.437	8.906	1
4655	0	FLT4	chr5	180056692	180056836	4.477	3.18175176759363	2.271	5.991	144	NA	NA	gain	36.97	5.16	19.806	8.581	-1.407	6.752	1
4656	0	FLT4	chr5	180056939	180057106	4.716	3.43190450595025	1.768	5.375	167	NA	NA	gain	39.467	3.804	21.162	6.085	-0.644	7.381	1
4657	0	FLT4	chr5	180057221	180057338	5.728	4.83372191459807	2.221	5.743	117	0.476855856651456	0.999948065235052	gain	105.192	4.921	56.855	8.141	-0.004	8.328	1
4658	0	FLT4	chr5	180057551	180057800	6.153	5.24655399255593	2.234	7.021	249	NA	NA	gain	103.758	3.191	56.076	4.956	-1.906	8.612	1
4659	0	FLT4	chr5	180058678	180058779	6.651	6.05164620723527	2.568	7.909	101	0.254637371577211	0.999948065235052	gain	212.06	11.161	114.891	19.63	0.249	9.073	1
4660	0	FLT4	chr5	180076464	180076566	4.098	2.52441522298784	0.761	4.038	69	NA	NA	gain	20.302	1.323	10.754	1.515	1.825	5.498	1
4661	0	-	chr6	1504063	1504164	0.571	0.694637894054316	0.293	0.501	101	0.67888534403171	0.999948065235052	gain	760.193	501.855	412.564	923.191	0.065	1.05	2
4662	0	-	chr6	3004923	3005025	0.172	0.271597692384377	0.203	0.122	102	0.87998370025182	0.999948065235052	gain	635.112	556.294	344.637	1023.436	-0.273	0.658	2
4663	0	-	chr6	4500807	4500909	0.733	0.854491467117927	0.443	0.82	102	0.612857322694343	0.999948065235052	gain	800.152	455.422	434.265	837.69	0.105	1.349	2
4664	0	NRN1	chr6	6004233	6004335	0.042	-0.20328425657495	0.281	0.038	102	0.9541094658583	0.999948065235052	loss	266.003	255.405	144.186	469.38	-0.495	0.5	1
4665	0	-	chr6	7504318	7504419	0.441	0.538684515823119	0.196	0.432	101	0.765795242108614	0.999948065235052	gain	685.589	500.368	372.05	920.453	0.133	0.759	2
4666	0	-	chr6	9003096	9003197	-0.242	-0.285745395166438	0.297	-0.281	101	0.909697775844673	0.999948065235052	loss	390.748	454.332	211.931	835.683	-0.888	0.385	2
4667	0	-	chr6	10502501	10502602	1.133	1.30633927039417	0.395	0.999	101	0.36032321235622	0.999948065235052	gain	984.806	436.851	534.545	803.494	0.472	1.912	2
4668	0	-	chr6	12001529	12001631	-0.395	-0.39023152821528	0.371	-0.41	102	0.863835466674634	0.999948065235052	loss	420.446	528.805	228.059	972.816	-1.043	0.399	2
4669	0	-	chr6	13505779	13505881	0.849	1.00568121510768	0.105	0.855	102	0.505915810049713	0.999948065235052	gain	880	486.031	477.627	894.053	0.641	1.077	2
4670	0	-	chr6	15003853	15003954	-0.019	0.0871467878540498	0.173	-0.036	101	0.96063962428339	0.999948065235052	gain	605.261	604.988	328.426	1113.099	-0.284	0.372	2
4671	0	ATXN1	chr6	16306559	16307090	-0.716	-1.05492375614474	0.662	-0.704	531	0.792150398160245	0.999948065235052	loss	160.327	256.29	86.797	471.01	-2.907	0.432	1
4672	0	ATXN1	chr6	16326624	16328541	-0.447	-0.959219077870336	0.741	-0.329	1917	0.843992979132634	0.999948065235052	loss	124.893	150.154	67.554	275.572	-3.039	1.265	1
4673	0	ATXN1	chr6	16505874	16505976	-0.369	-0.322435656820733	0.286	-0.375	102	0.875942671525853	0.999948065235052	loss	464.368	584.869	251.912	1076.052	-0.817	0.16	2
4674	0	-	chr6	18005990	18006092	0.937	1.11779898466925	0.379	0.97	102	0.421492934479289	0.999948065235052	gain	959.179	488.117	520.627	897.895	0.334	1.586	2
4675	0	TPMT	chr6	18130914	18131015	0.554	0.717491645261308	0.302	0.625	101	0.627262842053697	0.999948065235052	gain	834.487	554.018	452.911	1019.244	-0.086	1.065	2
4676	0	TPMT	chr6	18139177	18139278	0.576	0.698902443016286	0.116	0.571	101	0.677695065648251	0.999948065235052	gain	756.072	503.754	410.327	926.688	0.366	0.832	2
4677	0	TPMT	chr6	18143904	18144005	0.144	0.225856136639892	0.244	0.07	101	0.904776822402907	0.999948065235052	gain	605.644	536.177	328.634	986.391	-0.224	0.673	2
4678	0	-	chr6	19526046	19526147	-0.21	-0.228427988712441	0.262	-0.233	101	0.923923265694286	0.999948065235052	loss	419.499	478.432	227.545	880.06	-0.784	0.185	2
4679	0	-	chr6	21002630	21002731	-0.431	-0.440951302880398	0.189	-0.4	101	0.85112720557847	0.999948065235052	loss	392.735	523.62	213.01	963.269	-0.896	-0.153	2
4680	0	-	chr6	22505844	22505945	-0.107	-0.140555524225808	0.532	-0.105	101	0.954586609274833	0.999948065235052	loss	431.55	434.417	234.089	799.011	-1.091	0.602	2
4681	0	-	chr6	24005729	24005831	0.071	0.0629789714618843	0.401	-0.135	102	0.978526204584724	0.999948065235052	gain	479.677	440.926	260.225	810.997	-0.617	0.741	2
4682	0	-	chr6	25518937	25519039	0.014	0.0635350136497601	0.389	-0.156	102	0.975280724279975	0.999948065235052	gain	536.417	520.315	291.039	957.184	-0.623	0.561	2
4683	0	-	chr6	27021028	27021130	0.619	0.65757314680346	0.489	0.827	102	0.754808876602162	0.999948065235052	gain	634.065	395.273	344.069	726.931	-0.466	1.183	2
4684	0	DXO	chr6	31938951	31939051	0.172	-0.477704461532633	0.447	0.174	100	0.931599015984362	0.999948065235052	loss	107.614	90.238	58.17	165.243	-0.674	0.825	1
4685	0	DXO	chr6	31939645	31940288	-1.091	-2.20597330796813	0.578	-1.09	643	0.780181826118796	0.999948065235052	loss	23.198	41.693	12.327	75.853	-2.457	-0.013	1
4686	0	-	chr6	31940078	31940288	-1.153	-2.25119426306715	0.439	-1.196	210	0.77344242587343	0.999948065235052	loss	22.342	45.211	11.862	82.33	-2.457	-0.502	1
4687	0	-	chr6	31940397	31940534	3.068	1.41609750207396	2.771	3.644	61	NA	NA	gain	14.869	3.056	7.803	4.706	-5.821	5.241	1
4688	0	-	chr6	31946679	31946787	5.149	4.03143315002605	2.373	6.149	108	0.610622692682428	0.999948065235052	gain	59.288	5.201	31.926	8.656	-1.542	7.349	1
4689	0	-	chr6	31947190	31947330	5.209	4.07348869886006	2.002	5.991	140	NA	NA	gain	57.846	3.929	31.143	6.314	0.449	7.794	1
4690	0	-	chr6	31948227	31948325	5.047	3.88066503807831	2.318	5.684	97	NA	NA	gain	53.73	3.647	28.907	5.794	-2.23	7.561	1
4691	0	-	chr6	31948430	31948578	3.948	2.46588554110014	1.464	4.53	144	NA	NA	gain	23.786	3.138	12.646	4.858	-0.353	6.482	1
4692	0	-	chr6	31948780	31949223	7.107	6.42288827709987	2.126	8.056	443	NA	NA	gain	179.888	2.307	97.42	3.327	-1.486	9.801	1
4693	0	GPSM3	chr6	32163210	32163928	5.112	3.92634157384502	1.8	4.743	239	NA	NA	gain	52.752	2.029	28.377	2.815	1.031	8.409	1
4694	0	NOTCH4	chr6	32164097	32164199	4.486	3.1296926016373	1.818	4.929	102	NA	NA	gain	32.147	4.249	17.186	6.903	-0.007	6.65	1
4695	0	NOTCH4	chr6	32164698	32164850	5.684	4.73682905039226	2.108	5.319	119	0.502310980483115	0.999948065235052	gain	92.864	4.142	50.16	6.706	1.036	8.873	1
4696	0	NOTCH4	chr6	32165072	32165372	4.225	2.66545795832465	1.264	4.53	223	NA	NA	gain	20.656	1.709	10.946	2.226	-0.51	6.222	1
4697	0	NOTCH4	chr6	32166194	32166337	5.259	4.1018732499937	1.667	5.611	143	NA	NA	gain	55.471	3.186	29.853	4.947	1.162	7.695	1
4698	0	NOTCH4	chr6	32166414	32166516	6.043	5.07402883770468	1.879	6.936	102	0.479174201920137	0.999948065235052	gain	87.551	4.518	47.275	7.399	0.607	7.974	1
4699	0	NOTCH4	chr6	32166699	32166923	4.173	2.64123216916806	1.421	4.583	142	NA	NA	gain	21.559	2.345	11.437	3.397	-0.548	5.991	1
4700	0	NOTCH4	chr6	32168604	32168784	4.588	3.19213820917097	1.499	4.743	179	NA	NA	gain	31.279	1.826	16.715	2.442	0.37	6.848	1
4701	0	NOTCH4	chr6	32168890	32169278	4.97	3.70904536379798	1.586	5.241	332	NA	NA	gain	43.656	2.082	23.437	2.913	-0.567	7.349	1
4702	0	NOTCH4	chr6	32169849	32170377	4.294	2.8015114201308	1.18	4.342	387	NA	NA	gain	24.571	1.692	13.072	2.195	0.767	6.702	1
4703	0	NOTCH4	chr6	32171543	32171660	5.101	3.79324272505156	2.133	6.149	114	NA	NA	gain	38.006	2.88	20.368	4.382	-2.464	6.65	1
4704	0	NOTCH4	chr6	32171910	32172167	4.046	2.58789056360555	1.44	4.192	147	NA	NA	gain	26.367	2.151	14.048	3.041	-0.274	6.752	1
4705	0	NOTCH4	chr6	32178525	32178714	4.762	3.50444418113012	1.532	4.819	189	NA	NA	gain	43.213	2.899	23.196	4.418	1.011	7.474	1
4706	0	NOTCH4	chr6	32180247	32180405	5.262	4.01073216387796	1.604	5.905	158	NA	NA	gain	43.878	2.934	23.557	4.482	-0.427	7.101	1
4707	0	NOTCH4	chr6	32180592	32180694	4.743	3.39145848683537	1.452	5.191	102	NA	NA	gain	34.494	2.32	18.461	3.351	0.951	6.358	1
4708	0	NOTCH4	chr6	32180908	32181030	3.425	1.99976264005209	1.669	3.257	77	NA	NA	gain	26.471	4.384	14.104	7.152	-1.401	6.222	1
4709	0	NOTCH4	chr6	32181461	32181618	4.729	3.29835787285199	1.481	5.498	147	NA	NA	gain	28.371	2.087	15.136	2.923	0.54	6.222	1
4710	0	NOTCH4	chr6	32181883	32182033	4.98	3.76059638838928	1.653	4.939	132	NA	NA	gain	47.093	3.433	25.303	5.401	0.906	7.503	1
4711	0	NOTCH4	chr6	32182999	32183163	6.099	5.19245642239264	1.703	6.418	164	NA	NA	gain	103.876	3.048	56.14	4.691	1.181	8.424	1
4712	0	NOTCH4	chr6	32184718	32184845	3.678	2.17266630940009	1.767	3.9	117	NA	NA	gain	22.644	2.823	12.026	4.277	-1.883	5.991	1
4713	0	NOTCH4	chr6	32184926	32185044	5.854	4.82915215542825	2.458	6.222	103	NA	NA	gain	77.999	2.533	42.087	3.743	-3.919	8.096	1
4714	0	NOTCH4	chr6	32185768	32185886	5.48	4.41538043547466	1.688	5.621	99	0.563886284453199	0.999948065235052	gain	69.636	3.576	37.545	5.663	0.949	7.381	1
4715	0	NOTCH4	chr6	32187365	32187564	5.929	4.8975180040091	1.79	6.65	199	NA	NA	gain	76.571	2.691	41.312	4.035	0.343	7.909	1
4716	0	NOTCH4	chr6	32187902	32188062	5.088	3.81250548905888	1.925	5.359	137	NA	NA	gain	42.422	1.75	22.766	2.302	-5.083	6.937	1
4717	0	NOTCH4	chr6	32188178	32188419	4.018	2.5653283629953	1.616	4.076	133	NA	NA	gain	26.293	2.599	14.008	3.865	-0.086	6.292	1
4718	0	NOTCH4	chr6	32188529	32188656	4.344	2.94127433181677	1.475	4.53	75	NA	NA	gain	29.594	2.971	15.8	4.549	0.793	6.596	1
4719	0	NOTCH4	chr6	32188751	32189103	4.456	3.09379144740186	1.437	4.573	284	NA	NA	gain	33.665	2.22	18.011	3.166	0.327	6.98	1
4720	0	NOTCH4	chr6	32190284	32190584	4.94	3.75752160549502	1.722	4.893	300	NA	NA	gain	53.176	2.024	28.607	2.807	0.984	7.794	1
4721	0	NOTCH4	chr6	32190770	32190872	4.912	3.6837727873883	1.759	5.047	102	NA	NA	gain	46.029	3.44	24.725	5.413	0.122	7.212	1
4722	0	NOTCH4	chr6	32191617	32191718	5.539	4.50395920598589	1.352	5.835	101	NA	NA	gain	75.614	2.975	40.792	4.558	1.162	7.727	1
4724	0	HLA-DQB1	chr6	32631948	32632050	-3.092	-4.34035374880291	1.329	-2.47	16	0.61273707791059	0.999948065235052	loss	3.722	43.418	1.75	79.029	-5.633	-1.77	1
4725	0	-	chr6	33490158	33490260	8.737	8.5975919365339	2.838	10.274	102	0.00416192640343427	0.999948065235052	gain	661.831	10.142	359.147	17.754	-0.001	10.8	2
4726	0	-	chr6	33499003	33499105	8.695	8.55801272419182	2.69	10.151	102	0.00418267992721044	0.999948065235052	gain	661.127	14.755	358.765	26.249	1.592	10.896	2
4727	0	-	chr6	34502807	34502909	7.291	6.86781317164306	2.944	9.205	102	0.120801854884552	0.999948065235052	gain	325.74	14.71	176.627	26.166	-0.397	9.631	1
4728	0	-	chr6	36009317	36009418	7.499	7.11896754428875	2.859	8.971	101	0.0908329482093673	0.999948065235052	gain	356.91	20.627	193.554	37.062	0.129	10.101	1
