Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5205	0	-	chr7	64506852	64506954	-0.461	-0.74087278095334	0.108	-0.477	102	0.00956543470040588	0.0561109087686578	loss	1179.83	1618.939	2326.01	820.579	-0.666	-0.206	2
5206	0	LOC493754	chr7	66000854	66000956	-0.057	-0.620999426996987	0.143	-0.092	102	0.0298627695569466	0.130342772729852	loss	988.222	1026.564	1948.098	520.233	-0.314	0.258	1
5207	0	-	chr7	67501938	67502039	0.094	0.00641240695705983	0.059	0.098	101	0.982107356164374	0.991224862178587	gain	1805.582	1690.377	3560.188	856.799	-0.056	0.267	2
5208	0	-	chr7	69006164	69006266	-0.116	-0.535627541488528	0.082	-0.119	102	0.0610237846103041	0.211245127367336	loss	1143.583	1237.408	2254.52	627.136	-0.31	0.047	1
5209	0	-	chr7	70506543	70506645	0.567	0.381527034503436	0.086	0.575	102	0.182083802917385	0.424010451842901	gain	1866.622	1255.078	3680.578	636.094	0.421	0.707	2
5210	0	TYW1B	chr7	72100887	72100989	-0.216	-0.457208314068516	0.068	-0.22	102	0.109807972125744	0.308230307147286	loss	1353.966	1572.821	2669.461	797.196	-0.332	-0.04	2
5211	0	-	chr7	73512388	73512490	-0.453	-0.752397835111826	0.102	-0.488	102	0.00850180432528532	0.0515402133957585	loss	1158.083	1578.182	2283.118	799.914	-0.584	-0.248	2
5212	0	HIP1	chr7	75166243	75166345	-0.503	-0.906655037743141	0.174	-0.485	102	0.00151931865113547	0.0139584726216291	loss	1006.634	1418.758	1984.412	719.083	-0.815	-0.266	1
5213	0	-	chr7	76751654	76751756	-0.231	-0.620120437364935	0.088	-0.207	102	0.0300954726215889	0.130787986616005	loss	1133.08	1333.435	2233.804	675.823	-0.448	-0.06	1
5214	0	MAGI2	chr7	78001696	78001798	-0.052	-0.125847918486084	0.065	-0.054	102	0.659832056323847	0.80761146910346	loss	1744.569	1807.397	3439.853	916.13	-0.206	0.085	2
5215	0	-	chr7	79500342	79500443	0.152	0.014101404883223	0.108	0.169	101	0.96066526780792	0.982534727736646	gain	1737.802	1560.507	3426.505	790.953	-0.119	0.359	2
5216	0	-	chr7	81000889	81000991	0.227	0.194906673945039	0.107	0.21	102	0.495445345096303	0.72800905004926	gain	2014.219	1713.518	3971.686	868.532	0.017	0.439	2
5217	0	PCLO	chr7	82506791	82506892	0.182	0.0846457478351384	0.201	0.26	101	0.76719717355235	0.86776957917149	gain	1852.062	1604.623	3651.861	813.32	-0.168	0.431	2
5218	0	-	chr7	84001591	84001692	-0.139	-0.242869328545753	0.131	-0.149	101	0.395647656892504	0.653219037748906	loss	1631.775	1798.957	3217.386	911.851	-0.369	0.098	2
5219	0	-	chr7	85512692	85512794	0.214	0.0757975790601751	0.147	0.218	102	0.790934594642152	0.88222748988556	gain	1779.116	1518.034	3507.99	769.418	-1.148	0.349	2
5220	0	-	chr7	86394461	86394929	-0.082	-0.450905249994199	0.143	-0.082	468	0.114792698915398	0.316882257733873	loss	1231.788	1293.084	2428.487	655.364	-0.483	0.261	1
5221	0	-	chr7	86415576	86416432	-0.337	-1.28652068019929	0.438	-0.241	856	0.296948328073365	0.561610305602367	loss	609.57	680.32	1201.278	344.681	-1.517	0.377	1
5222	0	-	chr7	86468154	86469221	0.006	-0.59854823522282	0.252	-0.013	1067	0.0363148731559582	0.149546665149189	loss	973.294	949.17	1918.656	480.993	-0.652	0.562	1
5223	0	-	chr7	86479685	86479860	0.077	-0.204305315260491	0.092	0.085	175	0.47489037795623	0.716191415173294	loss	1437.594	1356.541	2834.4	687.538	-0.326	0.264	2
5224	0	-	chr7	86493597	86493671	-0.512	-0.694180766256167	0.152	-0.461	74	0.0151885044712974	0.079706045588313	loss	1295.172	1838.439	2553.5	931.869	-0.894	-0.278	2
5225	0	-	chr7	86983663	86983765	0.182	0.220956866634183	0.078	0.193	102	0.439651103696647	0.689435964617072	gain	2152.073	1894.982	4243.578	960.537	-0.026	0.307	2
5226	0	-	chr7	87003708	87003809	-0.084	-0.0214222911823047	0.121	-0.06	101	0.940275902043585	0.973713241630466	loss	2025.788	2133.372	3994.505	1081.406	-0.324	0.15	2
5227	0	ABCB1	chr7	87138594	87138695	-0.15	-0.457865161149673	0.122	-0.137	101	0.109298506911544	0.307705723169618	loss	1287.77	1421.825	2538.901	720.638	-0.383	0.041	2
5228	0	ABCB1	chr7	87160567	87160668	-0.012	-0.10889920800134	0.049	-0.012	101	0.703301185461314	0.830024043179038	loss	1722.431	1736.074	3396.188	879.968	-0.145	0.089	2
5229	0	-	chr7	88540032	88540134	0.116	0.0629197701870362	0.095	0.085	102	0.825826082776198	0.906683897002623	gain	1896.68	1741.649	3739.863	882.795	-0.039	0.303	2
5230	0	-	chr7	90011990	90012092	0.468	0.566855087003799	0.09	0.491	102	0.0474188995008198	0.17869063052793	gain	2517.4	1820.01	4964.118	922.525	0.264	0.601	2
5231	0	MTERF	chr7	91503480	91503582	0.082	0.141009463535277	0.102	0.117	102	0.621891354930777	0.794297227744874	gain	2135.938	2006.09	4211.755	1016.871	-0.148	0.228	2
5232	0	CDK6	chr7	92244450	92244601	-0.51	-0.752664528375403	0.09	-0.513	151	0.00847849598556942	0.0514946269216661	loss	1203.437	1718.424	2372.57	871.02	-0.683	-0.31	2
5233	0	CDK6	chr7	92247382	92247522	-0.18	-0.281568019206713	0.342	-0.175	140	0.324738953901985	0.586454096429305	loss	1642.994	1796.883	3239.514	910.8	-0.724	0.26	2
5234	0	CDK6	chr7	92252323	92252424	-0.238	-0.239774162947681	0.085	-0.263	101	0.401696727088246	0.658322403117039	loss	1773.69	2087.106	3497.287	1057.948	-0.405	-0.057	2
5235	0	CDK6	chr7	92300736	92300850	-0.65	-1.06157112718486	0.243	-0.667	114	0.000204997384713604	0.00263227941040717	loss	945.89	1457.394	1864.605	738.673	-1.132	-0.091	1
5236	0	CDK6	chr7	92354936	92355108	0.081	0.00282318745751069	0.076	0.082	172	0.9921218815818	0.996103805378411	gain	1815.128	1719.096	3579.017	871.36	-0.126	0.281	2
5237	0	CDK6	chr7	92404006	92404146	-0.007	-0.000721803432447537	0.145	0.022	140	0.997985773399515	0.999340624273255	loss	1951.729	1945.197	3848.436	985.998	-0.344	0.209	2
5238	0	CDK6	chr7	92462401	92462638	-1	-2.85205317169391	0.249	-1.013	237	0.533184914859509	0.747171486802936	loss	150.843	303.248	296.523	153.499	-1.449	-0.424	1
5239	0	-	chr7	93003762	93003863	0.1	0.0258366015985482	0.085	0.098	101	0.927999662230193	0.966524316897261	gain	1838.141	1712.529	3624.406	868.031	-0.164	0.269	2
5240	0	-	chr7	94525689	94525791	0.272	0.20342464869493	0.107	0.308	102	0.476796316426833	0.71661949806322	gain	1957.786	1615.91	3860.382	819.043	0.058	0.444	2
5241	0	-	chr7	95434041	95434149	-0.062	-0.293513335980415	0.058	-0.056	108	0.304635175256692	0.56823999090632	loss	1448.174	1511.621	2855.269	766.166	-0.199	0.058	2
5242	0	-	chr7	95439703	95439818	-0.205	-0.53923876811404	0.045	-0.197	115	0.0593012730392687	0.20707826768477	loss	1221.776	1406.403	2408.739	712.819	-0.339	-0.113	2
5243	0	-	chr7	95442507	95442649	-0.188	-0.447084485477578	0.052	-0.189	142	0.117899926140086	0.321782936490285	loss	1340.85	1526.037	2643.592	773.475	-0.323	-0.085	2
5244	0	-	chr7	95457368	95457428	-0.016	-0.215815076118535	0.096	0.019	60	0.450369335774386	0.697668324605016	loss	1528.215	1542.122	3013.133	781.631	-0.228	0.14	2
5245	0	-	chr7	95499194	95499310	-0.002	-0.184983381090366	0.057	-0.002	116	0.517652946586322	0.739134040692117	loss	1564.569	1566.134	3084.836	793.806	-0.138	0.151	2
5246	0	-	chr7	95606823	95606913	-0.149	-0.0976373716238701	0.047	-0.144	90	0.732741908949742	0.848206955206732	loss	1946.691	2158.86	3838.5	1094.329	-0.264	-0.052	2
5247	0	-	chr7	95614126	95614289	-0.102	-0.221490895033461	0.097	-0.121	163	0.438546359337508	0.688975000839276	loss	1624.502	1744.792	3203.043	884.389	-0.301	0.094	2
5248	0	-	chr7	95616367	95616467	0.278	0.237007570984887	0.053	0.28	100	0.407150341674699	0.663913188331911	gain	2022.445	1667.115	3987.91	845.005	0.162	0.388	2
5249	0	-	chr7	95625259	95625385	0.161	0.1374196137763	0.184	0.086	126	0.630789219185356	0.798267357176251	gain	1996.149	1768.478	3936.048	896.398	-0.128	0.465	2
5250	0	-	chr7	95657486	95657633	-0.525	-0.956208861573573	0.234	-0.493	147	0.000824966217215692	0.00859625341038012	loss	959.165	1390.141	1890.789	704.574	-0.99	-0.158	1
5251	0	-	chr7	95661978	95662092	0.131	0.0654332587818158	0.187	0.204	114	0.818986561290708	0.902448882344302	gain	1887.605	1698.55	3721.965	860.943	-0.166	0.403	2
5252	0	-	chr7	95664930	95665064	0.127	0.0343809657804688	0.19	0.233	134	0.904288889616622	0.953552607010867	gain	1821.283	1654.388	3591.157	838.552	-0.234	0.347	2
5253	0	-	chr7	95668588	95668733	-0.306	-0.660497486644998	0.145	-0.338	145	0.0208855118016548	0.101302694839606	loss	1152.446	1414.859	2272	717.106	-0.526	-0.024	1
5254	0	-	chr7	95705368	95705509	-0.389	-0.826091015804266	0.245	-0.445	141	0.00386222713745057	0.0285151681709084	loss	1022.283	1311.092	2015.277	664.495	-0.823	0.007	1
5255	0	-	chr7	95709674	95709800	-0.418	-0.709141245537156	0.371	-0.401	126	0.0131317485537691	0.0712780322782368	loss	1218.769	1543.755	2402.81	782.459	-1.13	0.227	2
5256	0	-	chr7	95726794	95726905	-0.029	-0.233623099009882	0.082	-0.019	111	0.413881653427702	0.668585939898193	loss	1511.361	1541.947	2979.892	781.542	-0.244	0.106	2
5257	0	-	chr7	96017549	96017651	-0.01	0.0205773497639512	0.091	-0.026	102	0.942627401821441	0.974692230646076	gain	1994.152	2013.864	3932.108	1020.813	-0.185	0.217	2
5258	0	-	chr7	97639170	97639272	0.186	-0.0936022447654662	0.056	0.187	102	0.743389667478255	0.854020923029351	loss	1490.757	1308.888	2939.255	663.377	0.021	0.298	2
5259	0	-	chr7	98478772	98478873	-0.511	-0.714418371948546	0.057	-0.506	101	0.0124673498148862	0.0690947517778271	loss	1261.044	1796.522	2486.188	910.616	-0.65	-0.324	2
5260	0	-	chr7	98479571	98479672	-0.111	-0.0855068967465489	0.145	-0.074	101	0.764898153635941	0.866607793213842	loss	1928.697	2055.816	3803.01	1042.084	-0.403	0.115	2
5261	0	-	chr7	98487956	98488068	-0.062	-0.136281733057894	0.161	-0.106	112	0.633620882109627	0.798875055369101	loss	1748.048	1802.136	3446.714	913.463	-0.374	0.227	2
5262	0	-	chr7	98490045	98490151	-0.435	-0.587237283473044	0.113	-0.432	106	0.0399926465845984	0.160044192436402	loss	1378.428	1865.625	2717.708	945.653	-0.677	-0.229	2
5263	0	-	chr7	98491411	98491512	-0.224	-0.304945502655538	0.182	-0.274	101	0.286185300097687	0.5516509197805	loss	1627.227	1895.696	3208.416	960.899	-0.559	0.191	2
5264	0	-	chr7	98493363	98493465	-0.376	-0.347653155277241	0.072	-0.39	102	0.224025043834	0.479247386884152	loss	1739.653	2258.035	3430.157	1144.612	-0.517	-0.183	2
5265	0	-	chr7	98495362	98495489	-0.611	-0.818972493286683	0.174	-0.603	127	0.0041792679419063	0.0301230550111102	loss	1203.783	1837.718	2373.252	931.504	-0.95	-0.234	2
5266	0	-	chr7	98497032	98497133	0.224	0.208396658504869	0.094	0.237	101	0.466090982295963	0.709315003255956	gain	2048.188	1751.338	4038.683	887.708	-0.037	0.372	2
5267	0	-	chr7	98497294	98497396	-0.139	-0.426020378311329	0.119	-0.11	102	0.136229748503101	0.353752647088268	loss	1318.863	1456.861	2600.225	738.402	-0.4	0.06	2
5268	0	-	chr7	98498243	98498345	0.157	0.222244467656183	0.084	0.133	102	0.436990161438531	0.687362591961938	gain	2202.164	1969.846	4342.373	998.495	0.001	0.299	2
5269	0	-	chr7	98501000	98501140	0.264	0.104120971544476	0.106	0.263	140	0.715741192191719	0.837749828937122	gain	1754.172	1461.331	3458.793	740.669	-0.099	0.469	2
5270	0	-	chr7	98503787	98503889	-0.203	-0.377835185004217	0.09	-0.188	102	0.186349896793561	0.430591702722067	loss	1467.295	1693.056	2892.98	858.157	-0.394	-0.031	2
5271	0	-	chr7	98506349	98506585	-0.531	-1.75788583573619	0.153	-0.576	236	0.436864984758845	0.687362591961938	loss	384.779	551.082	757.919	279.156	-0.784	-0.208	1
5272	0	-	chr7	98507677	98508042	-0.133	-1.30239921406797	0.511	-0.318	354	0.524817155313479	0.742116259291095	loss	437.589	562.621	862.076	285.006	-0.761	2.837	1
5273	0	-	chr7	98508130	98508231	0.424	0.391733423193551	0.145	0.396	101	0.170667360800882	0.408087681269851	gain	2128.834	1598.156	4197.743	810.041	0.108	0.655	2
5274	0	-	chr7	98508698	98508894	0.035	-0.0972911335445607	0.207	0.052	196	0.733653569292052	0.848514580229087	loss	1693.003	1626.77	3338.148	824.549	-0.358	0.339	2
5275	0	-	chr7	98509643	98509836	-0.194	-0.41621940549001	0.354	-0.083	193	0.145475359948994	0.369530134433499	loss	1429.307	1562.48	2818.057	791.953	-1.016	0.238	2
5276	0	-	chr7	98513344	98513511	0.037	-0.26590233238172	0.105	0.062	167	0.352383300328283	0.615585502956988	loss	1384.864	1340.331	2730.401	679.319	-0.224	0.257	2
5277	0	-	chr7	98515044	98515302	-0.367	-1.17084868879794	0.161	-0.32	258	0.0915155474561961	0.275602916000354	loss	673.607	853.026	1327.578	432.247	-0.899	-0.141	1
5278	0	-	chr7	98519374	98519576	-0.52	-1.12305839979992	0.135	-0.513	202	8.57175628555739e-05	0.00125648463484699	loss	792.174	1133.606	1561.431	574.506	-0.788	-0.275	1
5279	0	-	chr7	98522733	98522886	-0.249	-0.654721235065864	0.156	-0.208	153	0.0220302652642435	0.105586642409008	loss	1108.703	1310.899	2185.725	664.396	-0.6	-0.025	1
5280	0	-	chr7	98524788	98524989	-0.545	-1.27675928408549	0.229	-0.471	201	0.00277677270357955	0.0223340176885936	loss	677.042	982.356	1334.353	497.819	-1.039	-0.164	1
5281	0	-	chr7	98527610	98527829	-0.146	-0.519674130980003	0.182	-0.125	219	0.0691364507389634	0.230701233960743	loss	1204.493	1306.489	2374.653	662.161	-0.546	0.2	1
5282	0	-	chr7	98528254	98528453	-0.071	-0.429115779079592	0.212	-0.022	199	0.133406004757848	0.34948087109857	loss	1257.407	1299.175	2479.015	658.452	-0.555	0.234	1
5283	0	-	chr7	98529026	98529288	-0.229	-0.993550062223564	0.138	-0.23	262	0.069965488006931	0.232317955770946	loss	737.217	860.417	1453.038	435.994	-0.465	0.122	1
5284	0	-	chr7	98530862	98531025	-0.549	-1.03090021380023	0.17	-0.509	163	0.00031154338979007	0.0037985000590666	loss	907.961	1307.548	1789.798	662.698	-0.848	-0.312	1
5285	0	-	chr7	98533198	98533300	0.166	0.201637015578113	0.069	0.175	102	0.480677959880752	0.718648254022953	gain	2132.28	1899.263	4204.539	962.708	0.042	0.294	2
5286	0	-	chr7	98534777	98534900	0.103	-0.181042812721868	0.109	0.122	123	0.526612407515172	0.743269556372772	loss	1444.242	1341.059	2847.512	679.689	-0.092	0.297	2
5287	0	-	chr7	98535271	98535443	0.021	-0.125181680638755	0.112	0.052	172	0.661520451289461	0.808373530116364	loss	1647.326	1619.531	3248.058	820.879	-0.269	0.208	2
5288	0	-	chr7	98540554	98540656	-0.143	-0.336009610417897	0.067	-0.16	102	0.239925858211134	0.496908208015277	loss	1472.345	1622.258	2902.941	822.262	-0.291	0.008	2
5289	0	-	chr7	98545842	98545963	-0.12	-0.436422042842904	0.071	-0.117	121	0.126920683727939	0.337081944964673	loss	1287.812	1395.095	2538.983	707.086	-0.332	0.05	2
5290	0	-	chr7	98546187	98546308	-0.889	-1.62349187421448	0.137	-0.916	121	0.00020264979039121	0.00261242012395625	loss	577.709	1076.452	1138.438	545.528	-1.153	-0.534	1
5291	0	-	chr7	98547038	98547204	-0.729	-1.8025356732283	0.311	-0.778	166	0.286978501496556	0.552244533951837	loss	440.4	677.108	867.62	343.053	-1.283	-0.103	1
5292	0	-	chr7	98547281	98547464	-0.282	-1.27158522933007	0.128	-0.289	183	0.357481711508567	0.619844020247311	loss	549.621	681.853	1083.038	345.459	-0.516	0.085	1
5293	0	-	chr7	98547685	98547885	0.006	-0.22682019137211	0.168	-0.051	200	0.42760939587301	0.679273082463963	loss	1483.129	1472.195	2924.21	746.177	-0.271	0.341	2
5294	0	-	chr7	98548497	98548627	-0.21	-0.369207437401106	0.063	-0.207	130	0.196606808895721	0.444797984868345	loss	1493.451	1724.551	2944.569	874.126	-0.338	-0.073	2
5295	0	-	chr7	98550788	98551056	-0.7	-1.87912350329919	0.24	-0.766	268	0.36722608930394	0.627565045986272	loss	385.278	603.744	758.903	305.856	-1.182	-0.239	1
5296	0	-	chr7	98552719	98552927	-0.489	-1.18066585480749	0.281	-0.468	208	3.63864082042725e-05	0.000583165947706314	loss	751.982	986.189	1482.159	499.763	-1.181	-0.125	1
5297	0	-	chr7	98553767	98553927	-0.617	-1.87951986027587	0.395	-0.526	160	0.43219624379482	0.682974412141045	loss	373.849	524.22	736.362	265.536	-1.665	-0.087	1
5298	0	-	chr7	98554020	98554156	-0.289	-0.684102175953649	0.151	-0.269	136	0.0167293034119254	0.0855213527868255	loss	1097.603	1351.904	2163.831	685.187	-0.629	-0.033	1
5299	0	-	chr7	98555602	98555714	-0.048	-0.546074765116971	0.147	-0.011	112	0.056151038378989	0.199821725775311	loss	1073.066	1101.376	2115.438	558.165	-0.318	0.176	1
5300	0	-	chr7	98556965	98557113	-0.633	-1.16611925831454	0.148	-0.618	148	4.53413273938201e-05	0.000717867666480312	loss	817.879	1270.178	1612.128	643.75	-0.911	-0.381	1
5301	0	-	chr7	98558882	98559097	-0.288	-0.841631604083395	0.139	-0.32	215	0.00324468550195811	0.0251366787758584	loss	917.921	1121.174	1809.442	568.202	-0.525	-0.008	1
5302	0	-	chr7	98559923	98560050	-0.002	-0.342035125989488	0.088	-0.002	127	0.231600580710146	0.488011971589074	loss	1304.328	1306.288	2571.559	662.059	-0.188	0.158	2
5303	0	-	chr7	98562250	98562398	-0.182	-0.635594122265934	0.304	-0.031	148	0.0262191848387986	0.118686844346623	loss	1097.616	1191.637	2163.858	603.929	-0.827	0.169	1
5304	0	-	chr7	98563317	98563518	-0.125	-0.576835794484399	0.246	-0.119	201	0.0436489585756102	0.169572052399242	loss	1116.042	1177.872	2200.199	596.949	-0.504	0.217	1
5305	0	-	chr7	98564662	98564785	0.001	-0.0932474703866072	0.069	0.009	123	0.744328220000472	0.854424267423348	loss	1735.382	1733.748	3421.732	878.789	-0.179	0.123	2
5306	0	-	chr7	98565106	98565321	-0.548	-1.27506464550382	0.186	-0.572	215	0.00184347649664464	0.0163383113962133	loss	673.722	994.712	1327.805	504.084	-0.917	-0.064	1
5307	0	-	chr7	98567733	98567914	-0.37	-1.42751336861743	0.156	-0.408	181	0.382181928982293	0.641792384179695	loss	495.059	643.354	975.425	325.939	-0.614	-0.024	1
5308	0	-	chr7	98569420	98569568	0.017	-0.219939268458916	0.107	0.043	148	0.441760624619429	0.691311723671412	loss	1483.242	1458.034	2924.432	738.997	-0.416	0.16	2
5309	0	-	chr7	98573770	98573891	-0.04	-0.400089047503705	0.081	-0.064	121	0.161727277112479	0.39466779970247	loss	1259.876	1290.877	2483.884	654.245	-0.195	0.137	1
5310	0	-	chr7	98574104	98574393	-0.218	-1.13409889332005	0.181	-0.196	289	0.306775527094424	0.570600730891625	loss	618.45	722.285	1218.792	365.959	-0.689	0.334	1
5311	0	-	chr7	98574560	98574699	-0.309	-0.595829795582664	0.111	-0.334	139	0.0371713919999913	0.151827795877234	loss	1243.345	1532.991	2451.281	777.002	-0.459	-0.042	2
5312	0	-	chr7	98575832	98575946	0.17	0.0576712018205026	0.138	0.207	114	0.840150214118144	0.9139128984746	gain	1797.583	1599.741	3544.412	810.845	-0.176	0.361	2
5313	0	-	chr7	98576390	98576527	-0.219	-0.640865536759188	0.106	-0.202	137	0.0250010670312846	0.115252268724431	loss	1107.647	1267.188	2183.642	642.234	-0.456	-0.028	1
5314	0	-	chr7	98579390	98579583	-0.67	-2.23844954839346	0.162	-0.665	193	0.525560282037546	0.742845009692505	loss	244.802	385.601	481.839	195.253	-1.026	-0.229	1
5315	0	-	chr7	98580885	98581082	-0.21	-0.748538664830913	0.239	-0.17	197	0.00884555867253129	0.053164670416975	loss	967.516	1107.492	1907.259	561.266	-0.609	0.225	1
5316	0	-	chr7	98581714	98581981	-0.296	-0.708350967996732	0.156	-0.307	267	0.0132338956919357	0.0715793545592838	loss	1079.905	1321.212	2128.925	669.625	-0.608	0.011	1
5317	0	-	chr7	98582565	98582667	-0.34	-0.360075036152464	0.059	-0.338	102	0.207907761653018	0.459567038042234	loss	1668.611	2111.312	3290.039	1070.221	-0.446	-0.217	2
5318	0	-	chr7	98586386	98586589	-0.844	-1.62388757400625	0.097	-0.842	203	0.0072812116226416	0.0461119838975643	loss	560.98	1008.559	1105.443	511.105	-1.07	-0.63	1
5319	0	-	chr7	98588076	98588242	-0.459	-1.0971107012428	0.111	-0.457	166	0.000124508692493469	0.00172802170454233	loss	784.015	1065.242	1545.337	539.844	-0.729	-0.219	1
5320	0	-	chr7	98589753	98589855	-0.238	-0.520273944856446	0.061	-0.246	102	0.0688161535209175	0.230553553886464	loss	1279.996	1511.01	2523.569	765.857	-0.368	-0.085	2
5321	0	-	chr7	98591213	98591360	-0.415	-0.908165283895134	0.247	-0.396	147	0.0014919231129012	0.0138039921495809	loss	953.85	1232.976	1880.306	624.888	-0.842	-0.116	1
5322	0	-	chr7	98592208	98592471	-0.209	-0.689546903497891	0.148	-0.208	263	0.0158806831502442	0.0825961185066592	loss	1039.582	1179.398	2049.395	597.723	-0.526	0.081	1
5323	0	-	chr7	98601811	98602038	-0.347	-0.798467681416551	0.17	-0.36	227	0.00522879738611793	0.0360543819763713	loss	1015.786	1279.105	2002.463	648.276	-0.671	0.068	1
5324	0	-	chr7	98602752	98602971	-0.253	-1.02065995029303	0.124	-0.243	219	0.0682625743618503	0.229405859125373	loss	730.389	861.508	1439.571	436.547	-0.563	-0.007	1
5325	0	-	chr7	98605998	98606184	0.025	-0.569794274824201	0.095	0.037	186	0.0462812654545564	0.175928143683025	loss	983.391	960.887	1938.57	486.934	-0.252	0.24	1
5326	0	-	chr7	98608673	98608878	-0.667	-1.67915712437628	0.2	-0.687	205	0.25188521891181	0.513131568695107	loss	461.091	738.645	908.429	374.253	-1.065	-0.261	1
5327	0	-	chr7	98608962	98609158	-0.239	-0.776685854964943	0.132	-0.265	196	0.006599431089334	0.043134357711148	loss	944.6	1132.456	1862.061	573.923	-0.499	0.059	1
5328	0	-	chr7	98609692	98609978	-0.407	-1.39840951930374	0.326	-0.303	286	0.313922693026701	0.577309801164105	loss	561.936	666.942	1107.329	337.899	-0.96	0.081	1
5329	0	-	chr7	99006530	99006632	-0.691	-1.43962423412302	0.085	-0.672	102	0.00325754486470468	0.0251764989958159	loss	622.915	1004.424	1227.598	509.008	-0.852	-0.48	1
5330	0	CYP3A5	chr7	99250343	99250444	0.002	-0.0901222265431973	0.13	0.057	101	0.752612291813923	0.859469534226579	loss	1740.492	1737.177	3431.812	880.528	-0.284	0.19	2
5331	0	CYP3A5	chr7	99262784	99262885	0.198	0.27219277865485	0.065	0.201	101	0.341108727496537	0.603116564583323	gain	2251.803	1963.616	4440.277	995.336	0.063	0.32	2
5332	0	CYP3A5	chr7	99270488	99270589	0.104	-0.0988180501108388	0.076	0.119	101	0.729635970839516	0.846268747828265	loss	1586.299	1473.391	3127.693	746.783	-0.093	0.222	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.149	-0.27899949238911	0.282	-0.163	102	0.329172067192851	0.59042951346692	loss	1591.35	1737.235	3137.657	880.557	-0.682	0.308	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.178	-0.463870357945605	0.134	-0.19	101	0.104726947935138	0.298442062639101	loss	1308.824	1470.595	2580.426	745.366	-0.405	0.049	2
5335	0	CYP3A4	chr7	99366036	99366137	-0.077	-0.147856102367871	0.086	-0.059	101	0.605074302366769	0.788612408667476	loss	1733.158	1831.122	3417.347	928.159	-0.275	0.117	2
5336	0	CYP3A4	chr7	99367358	99367460	-0.057	-0.460304381685195	0.092	-0.063	102	0.10742293260849	0.303868078666601	loss	1184.891	1241.485	2335.99	629.203	-0.195	0.195	1
5337	0	CYP3A4	chr7	99381610	99381711	-0.363	-0.903011408191709	0.107	-0.331	101	0.00158733175344983	0.0144007858522298	loss	907.315	1164.161	1788.525	589.998	-0.68	-0.216	1
5338	0	-	chr7	99382045	99382146	-0.284	-0.538681165508135	0.199	-0.2	101	0.0595645784601838	0.207775264864053	loss	1302.93	1578.597	2568.802	800.124	-0.637	-0.024	2
5339	0	EPHB4	chr7	100401082	100401212	-0.015	-0.640366352796997	0.341	0.066	130	0.0251142792446726	0.115454677785734	loss	953.457	923.264	1879.531	467.859	-0.703	0.425	1
5340	0	EPHB4	chr7	100402787	100402943	0.139	-0.676055534272908	0.29	0.237	156	0.357916530077594	0.620080924318782	loss	806.143	700.827	1588.981	355.079	-0.478	0.527	1
5341	0	EPHB4	chr7	100403122	100403316	-0.029	-0.978607810424016	0.387	0.088	194	0.427682745620036	0.679273082463963	loss	655.618	634.142	1292.098	321.268	-0.878	0.453	1
5342	0	EPHB4	chr7	100404041	100404191	-0.263	-0.527564222912451	0.124	-0.247	150	0.0650197733664357	0.220668044572976	loss	1302.72	1546.052	2568.387	783.624	-0.587	-0.046	2
5343	0	EPHB4	chr7	100404986	100405202	-0.373	-0.955237109044377	0.191	-0.35	216	0.000835130950571801	0.0086606664397136	loss	871.316	1101.41	1717.523	558.182	-0.859	0.034	1
5344	0	EPHB4	chr7	100410368	100410616	-0.008	-0.895208822777583	0.082	-0.016	248	0.371942871347024	0.63191712702833	loss	691.258	695.04	1362.391	352.145	-0.171	0.289	1
5345	0	EPHB4	chr7	100410716	100410830	-0.068	-0.487277606272983	0.169	-0.057	114	0.0883395695980359	0.269473327433898	loss	1177.335	1204.62	2321.088	610.511	-0.461	0.171	1
5346	0	EPHB4	chr7	100411273	100411338	0.289	0.255638380597934	0.053	0.304	65	0.371279682322358	0.631698293235018	gain	2047.443	1674.829	4037.215	848.916	0.122	0.375	2
5347	0	EPHB4	chr7	100411540	100411643	-0.134	-0.985973046929104	0.124	-0.093	103	0.258248783037211	0.520590910684622	loss	692.605	751.365	1365.049	380.703	-0.475	-0.006	1
5348	0	EPHB4	chr7	100414813	100414979	-0.587	-1.99727207307984	0.138	-0.615	166	0.496961884778744	0.72800905004926	loss	303.538	453.439	597.687	229.649	-0.807	-0.311	1
5349	0	EPHB4	chr7	100416141	100416266	-0.283	-1.20013116158216	0.051	-0.288	125	0.281121555753767	0.546378130271972	loss	603.889	735.246	1190.072	372.53	-0.416	-0.183	1
5350	0	EPHB4	chr7	100417178	100417511	-0.004	-1.45953092132335	0.165	0.02	333	0.638631589760305	0.800490534688958	loss	366.242	352.124	721.357	178.28	-0.467	0.348	1
5351	0	EPHB4	chr7	100417762	100417918	-0.766	-1.76944991231703	0.162	-0.752	156	0.21699200658482	0.470557752985365	loss	447.408	764.473	881.442	387.348	-1.162	-0.385	1
