Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5277	0	-	chr7	98515044	98515302	-0.011	-0.836019494129031	0.028	-0.008	258	0.140456561493652	0.966831777699255	loss	820.469	826.863	1567.605	432.247	-0.088	0.061	1
5278	0	-	chr7	98519374	98519576	0.016	-0.505580684066574	0.077	0.02	202	0.372685653081214	0.966831777699255	loss	1114.688	1098.832	2130.089	574.506	-0.186	0.155	2
5279	0	-	chr7	98522733	98522886	0.063	-0.2914603687124	0.068	0.057	153	0.607314161410081	0.966831777699255	loss	1333.949	1270.684	2549.268	664.396	-0.055	0.168	2
5280	0	-	chr7	98524788	98524989	-0.165	-0.879734704436043	0.169	-0.116	201	0.120860266527265	0.966831777699255	loss	881.833	952.223	1684.92	497.819	-0.402	0.112	1
5281	0	-	chr7	98527610	98527829	0.058	-0.304507228478644	0.063	0.069	219	0.591325868461907	0.966831777699255	loss	1317.897	1266.41	2518.58	662.161	-0.049	0.189	2
5282	0	-	chr7	98528254	98528453	0.092	-0.263860452347947	0.033	0.091	199	0.641755204675384	0.966831777699255	loss	1341.765	1259.32	2564.211	658.452	0.023	0.165	2
5283	0	-	chr7	98529026	98529288	0.081	-0.699532261109229	0.126	0.052	262	0.217413565971964	0.966831777699255	loss	886.223	834.027	1693.313	435.994	-0.107	0.282	1
5284	0	-	chr7	98530862	98531025	-0.161	-0.598763575596325	0.035	-0.16	163	0.291079388412353	0.966831777699255	loss	1134.291	1267.436	2167.564	662.698	-0.241	-0.071	2
5285	0	-	chr7	98533198	98533300	-0.027	-0.0331436359157998	0.088	0.01	102	0.953398323955532	0.986889341374436	loss	1815.162	1840.992	3469.245	962.708	-0.203	0.086	2
5286	0	-	chr7	98534777	98534900	0.108	-0.205134306689752	0.101	0.125	123	0.717577310484851	0.966831777699255	loss	1411.648	1299.919	2697.813	679.689	-0.145	0.241	2
5287	0	-	chr7	98535271	98535443	-0.129	-0.334256496153682	0.11	-0.109	172	0.555612822757828	0.966831777699255	loss	1442.011	1569.844	2755.86	820.879	-0.382	0.043	2
5288	0	-	chr7	98540554	98540656	-0.012	-0.177675155171065	0.031	-0.019	102	0.754066571692814	0.966884200795247	loss	1557.698	1572.488	2977.029	822.262	-0.067	0.055	2
5289	0	-	chr7	98545842	98545963	-0.008	-0.327147009721251	0.066	-0.018	121	0.564051083672545	0.966831777699255	loss	1343.444	1352.296	2567.421	707.086	-0.136	0.128	2
5290	0	-	chr7	98546187	98546308	0.096	-0.446170113655496	0.097	0.132	121	0.431457720345937	0.966831777699255	loss	1126.158	1043.432	2152.017	545.528	-0.149	0.231	2
5291	0	-	chr7	98547038	98547204	-0.335	-1.5031325108099	0.049	-0.334	166	0.282301600139679	0.966831777699255	loss	523.171	656.344	999.235	343.053	-0.424	-0.233	1
5292	0	-	chr7	98547281	98547464	-0.128	-1.2245130754092	0.087	-0.115	183	0.316088486817957	0.966831777699255	loss	603.753	660.943	1153.29	345.459	-0.355	0.011	1
5293	0	-	chr7	98547685	98547885	-0.045	-0.320784559563493	0.067	-0.042	200	0.571654636131717	0.966831777699255	loss	1384.954	1427.03	2646.78	746.177	-0.226	0.067	2
5294	0	-	chr7	98548497	98548627	0.051	-0.0286022178249727	0.109	0.084	130	0.959777952501011	0.988988432284248	loss	1732.159	1671.642	3310.562	874.126	-0.199	0.196	2
5295	0	-	chr7	98550788	98551056	-0.176	-1.40379058558802	0.119	-0.151	268	0.363615077758048	0.966831777699255	loss	527.726	585.231	1007.944	305.856	-0.49	0.006	1
5296	0	-	chr7	98552719	98552927	-0.132	-0.836554760268898	0.134	-0.13	208	0.140202659532998	0.966831777699255	loss	896.385	955.939	1712.74	499.763	-0.359	0.067	1
5297	0	-	chr7	98553767	98553927	-0.211	-1.59816250381189	0.084	-0.185	160	0.409624926799339	0.966831777699255	loss	444.849	508.148	849.5	265.536	-0.429	-0.066	1
5298	0	-	chr7	98554020	98554156	-0.005	-0.357870818678534	0.068	-0.006	136	0.528035396493787	0.966831777699255	loss	1298.236	1310.431	2480.993	685.187	-0.111	0.115	2
5299	0	-	chr7	98555602	98555714	0.034	-0.512297591544845	0.029	0.041	112	0.36636804939887	0.966831777699255	loss	1093.298	1067.591	2089.196	558.165	-0.035	0.08	2
5300	0	-	chr7	98556965	98557113	0.034	-0.364110242438919	0.059	0.033	148	0.520867099640066	0.966831777699255	loss	1265.049	1231.213	2417.547	643.75	-0.067	0.151	2
5301	0	-	chr7	98558882	98559097	0.118	-0.377793421543093	0.066	0.132	215	0.505324218324256	0.966831777699255	loss	1183.016	1086.781	2260.716	568.202	-0.057	0.236	2
5302	0	-	chr7	98559923	98560050	0.112	-0.229818161613983	0.058	0.11	127	0.685314471697167	0.966831777699255	loss	1370.675	1266.215	2619.48	662.059	-0.024	0.208	2
5303	0	-	chr7	98562250	98562398	0.02	-0.45483503595668	0.073	0.032	148	0.422565762963149	0.966831777699255	loss	1161.506	1155.082	2219.595	603.929	-0.12	0.164	2
5304	0	-	chr7	98563317	98563518	0.061	-0.40615396367653	0.031	0.063	201	0.47390365045099	0.966831777699255	loss	1192.238	1141.739	2278.348	596.949	-0.001	0.17	2
5305	0	-	chr7	98564662	98564785	-0.058	-0.171032473441397	0.025	-0.057	123	0.762980457051829	0.966884200795247	loss	1614.243	1680.556	3085.13	878.789	-0.124	-0.003	2
5306	0	-	chr7	98565106	98565321	0.028	-0.619691437445338	0.096	0.006	215	0.274544300952499	0.966831777699255	loss	993.564	964.2	1898.526	504.084	-0.148	0.182	1
5307	0	-	chr7	98567733	98567914	-0.178	-1.34877704299162	0.087	-0.214	181	0.336916306721923	0.966831777699255	loss	552.857	623.625	1055.989	325.939	-0.306	-0.005	1
5308	0	-	chr7	98569420	98569568	0.014	-0.249402134552486	0.058	0.027	148	0.660116139685577	0.966831777699255	loss	1432.786	1413.303	2738.223	738.997	-0.109	0.102	2
5309	0	-	chr7	98573770	98573891	-0.055	-0.472844756052634	0.082	-0.03	121	0.404431397788816	0.966831777699255	loss	1197.481	1251.277	2288.372	654.245	-0.222	0.076	2
5310	0	-	chr7	98574104	98574393	-0.178	-1.23140713767823	0.118	-0.21	289	0.269470098407301	0.966831777699255	loss	618.768	700.134	1181.997	365.959	-0.348	0.024	1
5311	0	-	chr7	98574560	98574699	0.026	-0.184055003873325	0.06	0.041	139	0.745536106730057	0.966884200795247	loss	1511.856	1485.961	2889.388	777.002	-0.093	0.12	2
5312	0	-	chr7	98575832	98575946	-0.107	-0.320221600185191	0.044	-0.104	114	0.572329750423315	0.966831777699255	loss	1437.927	1550.662	2748.053	810.845	-0.211	-0.031	2
5313	0	-	chr7	98576390	98576527	-0.118	-0.567961122564968	0.07	-0.107	137	0.316611743829361	0.966831777699255	loss	1145.06	1228.314	2188.153	642.234	-0.275	-0.022	2
5314	0	-	chr7	98579390	98579583	-0.349	-2.10299522859127	0.068	-0.348	193	0.459457951512631	0.966831777699255	loss	293	373.783	559.197	195.253	-0.465	-0.193	1
5315	0	-	chr7	98580885	98581082	-0.044	-0.611360693818515	0.069	-0.028	197	0.281047910002794	0.966831777699255	loss	1043.507	1073.52	1994.005	561.266	-0.265	0.062	2
5316	0	-	chr7	98581714	98581981	-0.052	-0.438825139263228	0.085	-0.02	267	0.439079375425534	0.966831777699255	loss	1243.16	1280.68	2375.7	669.625	-0.281	0.073	2
5317	0	-	chr7	98582565	98582667	-0.197	-0.15427536587302	0.04	-0.194	102	0.785604609333758	0.967022034793422	loss	1787.778	2046.533	3416.892	1070.221	-0.285	-0.126	2
5318	0	-	chr7	98586386	98586589	-0.049	-0.714167576389836	0.054	-0.039	203	0.207943564901684	0.966831777699255	loss	947.112	977.623	1809.719	511.105	-0.207	0.026	1
5319	0	-	chr7	98588076	98588242	-0.076	-0.688124799102945	0.096	-0.065	166	0.225007154024238	0.966831777699255	loss	994.178	1032.566	1899.699	539.844	-0.311	0.057	1
5320	0	-	chr7	98589753	98589855	0	-0.235070530616516	0.052	0.001	102	0.678520459846068	0.966831777699255	loss	1461.033	1464.654	2792.225	765.857	-0.115	0.077	2
5321	0	-	chr7	98591213	98591360	0.025	-0.406883878735098	0.057	0.029	147	0.473109405242195	0.966831777699255	loss	1220.363	1195.152	2332.116	624.888	-0.127	0.12	2
5322	0	-	chr7	98592208	98592471	-0.067	-0.571214325825222	0.102	-0.091	263	0.313847761026711	0.966831777699255	loss	1108.045	1143.219	2117.388	597.723	-0.312	0.164	2
5323	0	-	chr7	98601811	98602038	-0.053	-0.478183094002569	0.056	-0.04	227	0.399146899108355	0.966831777699255	loss	1191.459	1239.866	2276.859	648.276	-0.182	0.036	2
5324	0	-	chr7	98602752	98602971	-0.04	-0.857633886184365	0.082	-0.019	219	0.130481956124189	0.966831777699255	loss	824.136	835.084	1574.616	436.547	-0.219	0.076	1
5325	0	-	chr7	98605998	98606184	0.022	-0.670027061241564	0.043	0.019	186	0.237439702577621	0.966831777699255	loss	943.642	931.413	1803.086	486.934	-0.066	0.167	1
5326	0	-	chr7	98608673	98608878	-0.123	-1.12818469587939	0.12	-0.085	205	0.257426349197557	0.966831777699255	loss	666.308	715.992	1272.883	374.253	-0.436	0.028	1
5327	0	-	chr7	98608962	98609158	-0.067	-0.625399978822889	0.072	-0.044	196	0.270147586351453	0.966831777699255	loss	1037.86	1097.717	1983.209	573.923	-0.204	0.063	2
5328	0	-	chr7	98609692	98609978	-0.333	-1.47287807119607	0.282	-0.395	286	0.267522580982542	0.966831777699255	loss	565.922	646.49	1080.965	337.899	-0.856	0.092	1
5329	0	-	chr7	99006530	99006632	-0.554	-1.38547618590471	0.034	-0.56	102	0.0146840585734388	0.222787902635151	loss	663.395	973.614	1267.314	509.008	-0.64	-0.478	1
5330	0	CYP3A5	chr7	99250343	99250444	-0.08	-0.197876465640499	0.04	-0.081	101	0.727163392755345	0.966884200795247	loss	1595.417	1683.88	3049.139	880.528	-0.186	0.009	2
5331	0	CYP3A5	chr7	99262784	99262885	-0.175	-0.198018973434146	0.079	-0.161	101	0.72697475252868	0.966884200795247	loss	1693.205	1903.37	3236.089	995.336	-0.322	-0.02	2
5332	0	CYP3A5	chr7	99270488	99270589	-0.109	-0.406895853358655	0.035	-0.106	101	0.473096381359827	0.966831777699255	loss	1323.906	1428.19	2530.069	746.783	-0.176	-0.027	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.127	-0.260811066296922	0.061	-0.108	102	0.645609986271779	0.966831777699255	loss	1544.878	1683.937	2952.52	880.557	-0.238	-0.038	2
5334	0	CYP3A4	chr7	99359619	99359720	0.06	-0.179518367608671	0.037	0.076	101	0.75159888474568	0.966884200795247	loss	1487.566	1425.479	2842.95	745.366	-0.041	0.11	2
5335	0	CYP3A4	chr7	99366036	99366137	0.005	-0.0301418222855759	0.078	0.03	101	0.957614859779938	0.988681649818693	loss	1779.434	1774.941	3400.941	928.159	-0.188	0.154	2
5336	0	CYP3A4	chr7	99367358	99367460	0.123	-0.267188524268001	0.028	0.121	102	0.637559125673252	0.966831777699255	loss	1312.188	1203.401	2507.667	629.203	0.05	0.187	2
5337	0	CYP3A4	chr7	99381610	99381711	0.023	-0.469409205682193	0.059	0.037	101	0.407854327154782	0.966831777699255	loss	1148.838	1128.45	2195.376	589.998	-0.092	0.107	2
5338	0	-	chr7	99382045	99382146	0.03	-0.147760260201866	0.073	0.059	101	0.79445110111761	0.967713078547591	loss	1563.406	1530.166	2987.941	800.124	-0.13	0.121	2
5339	0	EPHB4	chr7	100401082	100401212	-0.052	-0.810043034889441	0.018	-0.051	130	0.153208247127099	0.966831777699255	loss	863.386	894.945	1649.654	467.859	-0.102	-0.018	1
5340	0	EPHB4	chr7	100402787	100402943	-0.173	-1.25701173845925	0.073	-0.189	156	0.291066489916038	0.966831777699255	loss	600.848	679.335	1147.737	355.079	-0.301	-0.03	1
5341	0	EPHB4	chr7	100403122	100403316	-0.215	-1.41103489444735	0.088	-0.225	194	0.336079269375763	0.966831777699255	loss	533.208	614.696	1018.423	321.268	-0.406	-0.068	1
5342	0	EPHB4	chr7	100404041	100404191	0.332	0.253157927462987	0.085	0.361	150	0.655326285505887	0.966831777699255	gain	1907.701	1498.62	3646.16	783.624	0.16	0.442	2
5343	0	EPHB4	chr7	100404986	100405202	0.198	-0.28068809704665	0.082	0.21	216	0.620658633951165	0.966831777699255	loss	1240.29	1067.624	2370.213	558.182	-0.024	0.326	2
5344	0	EPHB4	chr7	100410368	100410616	0.075	-0.926491691898105	0.067	0.088	248	0.347929671261994	0.966831777699255	loss	713.554	673.725	1363.206	352.145	-0.067	0.173	1
5345	0	EPHB4	chr7	100410716	100410830	-0.096	-0.596179962199764	0.046	-0.087	114	0.293166195048855	0.966831777699255	loss	1092.457	1167.667	2087.588	610.511	-0.174	-0.009	2
5346	0	EPHB4	chr7	100411273	100411338	0.087	-0.00976632269840458	0.024	0.089	65	0.986260904630566	0.995354999937712	loss	1723.947	1623.446	3294.862	848.916	0.041	0.134	2
5347	0	EPHB4	chr7	100411540	100411643	-0.012	-0.96915685972463	0.047	-0.022	103	0.269533005642588	0.966831777699255	loss	720.149	728.322	1375.816	380.703	-0.099	0.088	1
5348	0	EPHB4	chr7	100414813	100414979	-0.135	-1.65105682448873	0.042	-0.128	166	0.464277013889631	0.966831777699255	loss	401.065	439.539	765.795	229.649	-0.234	-0.066	1
5349	0	EPHB4	chr7	100416141	100416266	0.069	-0.877990539960692	0.065	0.065	125	0.303157130704169	0.966831777699255	loss	750.182	712.697	1433.232	372.53	-0.113	0.164	1
5350	0	EPHB4	chr7	100417178	100417511	-0.284	-2.08943153992711	0.14	-0.249	333	0.481697574637749	0.966831777699255	loss	292.881	341.333	558.97	178.28	-0.612	-0.074	1
5351	0	EPHB4	chr7	100417762	100417918	0.032	-0.888531481345557	0.085	0.022	156	0.259150412942304	0.966831777699255	loss	760.026	741.027	1452.051	387.348	-0.163	0.241	1
5352	0	EPHB4	chr7	100419892	100420289	-0.249	-2.36733823584722	0.175	-0.219	397	0.526904372599227	0.966831777699255	loss	219.816	247.844	419.285	129.379	-0.631	0.033	1
5353	0	EPHB4	chr7	100421265	100421553	-0.271	-2.16926921652066	0.084	-0.239	288	0.497661094542357	0.966831777699255	loss	264.962	314.442	505.594	164.214	-0.473	-0.143	1
5354	0	EPHB4	chr7	100421824	100421895	-0.028	-0.530905747469021	0.026	-0.035	71	0.349217650599788	0.966831777699255	loss	1115.909	1138.225	2132.423	595.111	-0.068	0.033	2
5355	0	EPHB4	chr7	100424600	100424652	-0.256	-1.80455948220572	0.053	-0.245	52	0.439866766007976	0.966831777699255	loss	371.337	443.083	708.962	231.502	-0.373	-0.17	1
5356	0	-	chr7	100652344	100652446	0.277	0.0886822995760549	0.038	0.284	102	0.875743658749817	0.97572691131523	gain	1678.102	1383.835	3207.216	723.583	0.168	0.336	2
5357	0	-	chr7	102026275	102026377	-0.103	-0.426389606993863	0.068	-0.078	102	0.45215805719776	0.966831777699255	loss	1299.106	1385.522	2482.657	724.465	-0.245	-0.01	2
5358	0	RELN	chr7	103510354	103510455	-0.022	-0.0922742552984192	0.045	-0.028	101	0.870754214491971	0.975390447677473	loss	1704.966	1729.888	3258.574	904.593	-0.103	0.054	2
5359	0	SRPK2	chr7	105024652	105024754	-0.003	-0.187441880851983	0.074	0.029	102	0.741020099984235	0.966884200795247	loss	1537.058	1536.455	2937.569	803.414	-0.171	0.067	2
5360	0	-	chr7	106503370	106503472	-0.241	-0.267810790845156	0.026	-0.25	102	0.636775845490427	0.966831777699255	loss	1641.641	1941.681	3137.51	1015.376	-0.274	-0.177	2
5361	0	-	chr7	106508006	106510001	-0.339	-1.50116921396409	0.196	-0.333	1995	0.277844467309787	0.966831777699255	loss	541.316	645.067	1033.925	337.154	-0.97	0.017	1
5362	0	-	chr7	106512981	106513047	0.005	0.0400516714827842	0.019	0.005	66	0.943700010972115	0.984441776716034	gain	1906.397	1899.377	3643.667	993.248	-0.034	0.052	2
5363	0	-	chr7	106513157	106513383	-0.148	-0.533614312676305	0.095	-0.116	226	0.346764466945627	0.966831777699255	loss	1201.444	1325.373	2295.947	693.003	-0.381	-0.03	2
5364	0	-	chr7	106515144	106515248	-0.193	-0.304985250580327	0.047	-0.194	104	0.590743766148261	0.966831777699255	loss	1539.028	1759.132	2941.337	919.89	-0.297	-0.118	2
5365	0	-	chr7	106519963	106520110	-0.103	-0.0916121618253192	0.042	-0.102	147	0.871673521940502	0.975437059543711	loss	1794.467	1924.628	3429.68	1006.456	-0.18	-0.018	2
5366	0	-	chr7	106522561	106522652	-0.197	-0.484744393161547	0.061	-0.184	91	0.392709010950126	0.966831777699255	loss	1298.533	1480.898	2481.56	774.354	-0.34	-0.085	2
5367	0	-	chr7	106523477	106523608	0.086	-0.098820915642546	0.058	0.096	131	0.861673861422565	0.973631553568639	loss	1583.006	1489.373	3025.412	778.787	-0.039	0.201	2
5368	0	-	chr7	106524599	106524711	0.073	0.111802147860462	0.029	0.076	112	0.843723713415623	0.97221753260828	gain	1959.374	1860.322	3744.946	972.819	0.006	0.139	2
5369	0	-	chr7	106526579	106526737	-0.118	-0.256815023158518	0.038	-0.12	158	0.650675886502788	0.966831777699255	loss	1541.249	1671.874	2945.582	874.247	-0.218	-0.036	2
5370	0	-	chr7	106545553	106545832	-0.078	-0.281207273211282	0.076	-0.086	279	0.620012569038519	0.966831777699255	loss	1474.372	1543.498	2817.728	807.098	-0.223	0.068	2
5371	0	NRCAM	chr7	108008367	108008468	-0.136	-0.24432664933621	0.075	-0.121	101	0.666611192140031	0.966831777699255	loss	1578.528	1731.401	3016.851	905.384	-0.274	-0.023	2
5372	0	-	chr7	109507696	109507798	-0.1	-0.467126768834911	0.046	-0.088	102	0.410137893558406	0.966831777699255	loss	1243.999	1328.711	2377.304	694.749	-0.193	-0.008	2
5373	0	IMMP2L	chr7	111005418	111005520	-0.114	-0.349682275798044	0.03	-0.115	102	0.537518667921386	0.966831777699255	loss	1404.326	1519.619	2683.814	794.607	-0.2	-0.057	2
5374	0	C7orf60	chr7	112500464	112500566	-0.117	-0.175260152892048	0.073	-0.084	102	0.757303569845759	0.966884200795247	loss	1668.784	1806.483	3189.402	944.658	-0.252	-0.01	2
5375	0	-	chr7	114002341	114002442	-0.194	-0.164848997463064	0.076	-0.222	101	0.771306497715768	0.966884200795247	loss	1768.071	2015.902	3379.218	1054.199	-0.308	-0.02	2
5376	0	-	chr7	115511057	115511158	-0.262	-0.33466028213743	0.106	-0.252	101	0.555135424420444	0.966831777699255	loss	1561.629	1865.255	2984.545	975.4	-0.45	-0.053	2
5377	0	-	chr7	116339135	116340339	-0.255	-0.784023099768294	0.092	-0.254	1204	0.166845396028726	0.966831777699255	loss	1000.821	1196.718	1912.4	625.707	-0.594	-0.022	2
5378	0	-	chr7	116371718	116371914	-0.221	-0.563458730974424	0.043	-0.218	196	0.320463329034689	0.966831777699255	loss	1216.024	1419.222	2323.821	742.093	-0.337	-0.136	2
5379	0	-	chr7	116380000	116380139	-0.226	-0.279849078674119	0.037	-0.228	139	0.621703330496086	0.966831777699255	loss	1610.11	1880.114	3077.23	983.172	-0.323	-0.145	2
5380	0	-	chr7	116380902	116381080	-0.025	-0.458569973931571	0.1	0	178	0.418766317839782	0.966831777699255	loss	1197.24	1214.313	2287.91	634.91	-0.222	0.12	2
5381	0	-	chr7	116395405	116395570	-0.03	-0.133389018105297	0.046	-0.025	165	0.814057192811439	0.971046717522385	loss	1646.428	1679.451	3146.661	878.211	-0.121	0.053	2
5382	0	-	chr7	116397487	116397594	-0.181	-0.468813130470038	0.099	-0.167	107	0.408449965206696	0.966831777699255	loss	1303.588	1475.657	2491.224	771.612	-0.354	-0.048	2
5383	0	-	chr7	116397688	116397829	-0.064	-0.170294548396947	0.046	-0.052	141	0.76397265340377	0.966884200795247	loss	1622.97	1693.514	3101.816	885.567	-0.217	0.004	2
5384	0	-	chr7	116398509	116398675	-0.249	-0.398301886740509	0.104	-0.207	166	0.482493942983281	0.966831777699255	loss	1460.452	1720.032	2791.114	899.438	-0.502	-0.123	2
5385	0	-	chr7	116399441	116399545	0.184	0.200285147216234	0.046	0.202	104	0.723977207005732	0.966884200795247	gain	1990.871	1745.999	3805.163	913.02	0.105	0.248	2
5386	0	-	chr7	116403100	116403323	-0.175	-0.271091492910542	0.047	-0.18	223	0.632652975931182	0.966831777699255	loss	1573.326	1776.267	3006.906	928.853	-0.268	-0.079	2
5387	0	-	chr7	116409695	116409846	-0.158	-0.345977612863627	0.038	-0.151	151	0.541837026805317	0.966831777699255	loss	1447.824	1615.127	2766.974	844.565	-0.245	-0.09	2
5388	0	-	chr7	116411548	116419012	-0.379	-0.857936460693022	0.183	-0.354	7464	0.130346330485228	0.966831777699255	loss	1011.192	1296.164	1932.226	677.724	-0.945	0.039	2
5389	0	-	chr7	116422038	116422152	-0.326	-0.521347863387933	0.043	-0.314	114	0.357962134516739	0.966831777699255	loss	1348.574	1692.477	2577.228	885.024	-0.447	-0.271	2
5390	0	-	chr7	116423354	116423524	-0.38	-0.544802690256214	0.056	-0.376	170	0.336747619687213	0.966831777699255	loss	1362.836	1770.01	2604.494	925.58	-0.572	-0.287	2
5391	0	-	chr7	116435705	116435846	-0.166	-0.512551974491431	0.149	-0.155	141	0.366130109074171	0.966831777699255	loss	1237.285	1387.48	2364.468	725.489	-0.368	0.036	2
5392	0	-	chr7	116435937	116436179	-0.082	-0.455651006561095	0.102	-0.062	242	0.421733979843737	0.966831777699255	loss	1252.527	1303.893	2393.607	681.767	-0.358	0.075	2
5393	0	ASZ1	chr7	117014466	117014568	-0.189	-0.377668303000536	0.07	-0.16	102	0.505465226999957	0.966831777699255	loss	1432.689	1628.203	2738.039	851.405	-0.359	-0.094	2
5394	0	-	chr7	118548820	118548922	-0.06	-0.101833655568466	0.052	-0.049	102	0.857501188262883	0.973097539089764	loss	1729.214	1802.079	3304.931	942.354	-0.149	0.033	2
5395	0	-	chr7	120008097	120008199	0.029	-0.0593708683948221	0.05	0.035	102	0.916626259446492	0.979268685960757	loss	1705.261	1669.605	3259.137	873.061	-0.105	0.113	2
5396	0	-	chr7	121503694	121503795	0.027	-0.113211304712046	0.046	0.013	101	0.841779864785162	0.97221753260828	loss	1619.317	1589.441	3094.832	831.129	-0.04	0.128	2
5397	0	-	chr7	123001419	123001521	0.051	-0.0530884392861425	0.058	0.062	102	0.925421331477988	0.979822974702398	loss	1692.133	1631.482	3234.039	853.12	-0.069	0.124	2
5398	0	POT1	chr7	124503477	124503579	0.008	-0.162430961352836	0.049	0.012	102	0.774569617561558	0.966884200795247	loss	1561.785	1553.941	2984.843	812.56	-0.095	0.098	2
5399	0	-	chr7	126002557	126002659	0.001	-0.198485874869628	0.025	0.002	102	0.726356822370734	0.966884200795247	loss	1514.673	1514.151	2894.775	791.747	-0.052	0.059	2
5400	0	-	chr7	127526487	127526589	-0.109	-0.355324405153821	0.041	-0.121	102	0.530975276817613	0.966831777699255	loss	1392.71	1501.096	2661.608	784.919	-0.174	-0.021	2
5401	0	-	chr7	128828989	128829324	-0.405	-3.98940794373772	0.16	-0.374	335	0.587638700369575	0.966831777699255	loss	49.628	62.583	93.922	32.474	-0.844	0.122	1
5402	0	-	chr7	128843221	128843431	-0.17	-1.67099326586882	0.084	-0.135	210	0.451414407198002	0.966831777699255	loss	404.577	448.446	772.51	234.307	-0.382	-0.035	1
5403	0	-	chr7	128845040	128845254	-0.116	-1.29037854103305	0.235	-0.017	214	0.361281635812915	0.966831777699255	loss	578.692	593.672	1105.379	310.271	-0.831	0.16	1
5404	0	-	chr7	128845447	128845624	0.147	-0.778175814572718	0.093	0.148	177	0.330014282457539	0.966831777699255	loss	789.809	704.472	1508.989	368.228	-0.042	0.32	1
5405	0	-	chr7	128845987	128846211	0.082	-0.548599522550973	0.101	0.07	224	0.333391069686565	0.966831777699255	loss	1026.549	964.066	1961.585	504.014	-0.114	0.236	1
5406	0	-	chr7	128846301	128846429	0.354	-0.107156594296606	0.063	0.357	128	0.850138662414698	0.972474241054818	loss	1319.874	1027.771	2522.359	537.336	0.18	0.463	2
5407	0	-	chr7	128848594	128848695	0.003	-0.815508339290356	0.029	0.003	101	0.150454732100673	0.966831777699255	loss	830.728	827.08	1587.218	432.36	-0.073	0.066	1
5408	0	-	chr7	128849126	128849239	0.265	-0.0693444462116487	0.041	0.261	113	0.90268513622769	0.979268685960757	loss	1449.592	1206.555	2770.354	630.853	0.147	0.352	2
5409	0	-	chr7	128850200	128850390	-0.064	-1.01295344094166	0.05	-0.074	190	0.237498792115443	0.966831777699255	loss	716.395	743.691	1368.637	388.742	-0.15	0.043	1
5410	0	-	chr7	128850802	128850955	-0.139	-1.18595509940434	0.08	-0.12	153	0.280623783760463	0.966831777699255	loss	636.961	690.252	1216.778	360.79	-0.324	-0.01	1
5411	0	-	chr7	128851473	128851612	0.022	-0.882376405764095	0.038	0.028	139	0.237879229493772	0.966831777699255	loss	768.978	755.871	1469.165	395.113	-0.077	0.1	1
5412	0	-	chr7	128851861	128852293	-0.058	-1.96687320643657	0.148	-0.012	432	0.541919200873967	0.966831777699255	loss	285.528	287.925	544.912	150.344	-0.552	0.242	1
5413	0	-	chr7	129004860	129004962	-0.108	-0.304500242094973	0.074	-0.113	102	0.591334377951932	0.966831777699255	loss	1461.684	1575.957	2793.471	824.076	-0.284	0.005	2
5414	0	-	chr7	130524853	130524954	-0.091	-0.380952937949453	0.067	-0.101	101	0.501770319717842	0.966831777699255	loss	1349.682	1423.779	2579.347	744.476	-0.215	0.071	2
5415	0	PLXNA4	chr7	132008390	132008492	0.033	-0.26807307729762	0.111	0.074	102	0.636445813025389	0.966831777699255	loss	1388.049	1355.547	2652.696	708.786	-0.162	0.18	2
5416	0	-	chr7	133507518	133507620	0.025	0.000650492320096598	0.035	0.019	102	0.999084853527551	0.999541680366228	gain	1811.485	1780.434	3462.216	931.032	-0.049	0.089	2
5417	0	-	chr7	135007264	135007366	0.164	0.130135800595931	0.042	0.168	102	0.81851211731922	0.971046717522385	gain	1879.136	1679.663	3591.549	878.322	0.078	0.229	2
5418	0	-	chr7	136508520	136508622	0.085	0.0238556547217997	0.052	0.097	102	0.966448509241681	0.99121528333067	gain	1784.296	1681.226	3410.235	879.14	-0.019	0.189	2
5419	0	-	chr7	138030773	138030874	0.15	-0.236511415673781	0.138	0.194	101	0.676661184514281	0.966831777699255	loss	1332.866	1191.745	2547.198	623.106	-0.117	0.343	2
5420	0	-	chr7	139502043	139502145	-0.124	-0.316030427658787	0.028	-0.134	102	0.577367771370016	0.966831777699255	loss	1459.71	1591.179	2789.696	832.038	-0.164	-0.054	2
5421	0	BRAF	chr7	140434393	140434571	0.024	-0.0620586342986149	0.068	0.035	178	0.912866578911782	0.979268685960757	loss	1710.058	1672.414	3268.309	874.53	-0.111	0.16	2
5422	0	BRAF	chr7	140439608	140439747	-0.079	-0.154565415475794	0.074	-0.117	139	0.785211401209344	0.967022034793422	loss	1662.271	1754.934	3176.95	917.694	-0.168	0.094	2
5423	0	BRAF	chr7	140449083	140449219	-0.199	-0.222254606148479	0.035	-0.206	136	0.695142786525124	0.966831777699255	loss	1673.866	1921.884	3199.118	1005.021	-0.261	-0.118	2
5424	0	BRAF	chr7	140453071	140453194	-0.167	-0.222468036759868	0.027	-0.17	123	0.694864735195998	0.966831777699255	loss	1642.331	1842.396	3138.829	963.443	-0.218	-0.107	2
