Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4989	0	-	chr6	139504489	139504590	-0.013	0.0939703248248945	0.259	-0.059	101	0.777505392110426	0.903166679425997	gain	1019.248	1041.596	1205.832	879.571	-0.531	0.749	2
4990	0	-	chr6	141005090	141005192	0.264	0.217840641775823	0.241	0.242	102	0.512433658024833	0.888683529340768	gain	998.153	841.465	1180.863	710.49	-0.272	1.037	2
4991	0	-	chr6	142501787	142501888	0.077	-0.0354791157930769	0.214	0.063	101	0.915037532217647	0.963434120735904	loss	894.218	857.114	1057.842	723.711	-0.339	0.685	2
4992	0	-	chr6	144011158	144011259	0.328	0.208792286630752	0.28	0.298	101	0.530105943159812	0.888683529340768	gain	963.036	779.579	1139.297	658.205	-0.362	1.004	2
4993	0	-	chr6	145522071	145522172	0.52	0.426484508027981	0.338	0.508	101	0.199684499989047	0.888683529340768	gain	1033.535	742.6	1222.743	626.964	-0.235	1.531	2
4994	0	-	chr6	147001300	147001402	0.45	0.169132439716038	0.288	0.433	102	0.735684489955152	0.891598152833486	gain	885.821	659.92	1047.902	557.111	-0.102	1.318	2
4995	0	-	chr6	148513746	148513848	0.052	0.0158115963023992	0.321	0.009	102	0.962078135738068	0.983389967389048	gain	932.064	921.207	1102.637	777.86	-0.567	1.128	2
4996	0	LATS1	chr6	150002141	150002243	0.093	0.093647453914258	0.228	0.082	102	0.778249828373185	0.903166679425997	gain	976.444	928.15	1155.167	783.726	-0.395	0.912	2
4997	0	-	chr6	151519158	151519259	0.383	0.0446661885824318	0.294	0.348	101	0.941417103458687	0.973947996409645	gain	833.431	647.821	985.891	546.89	-0.224	1.076	2
4998	0	-	chr6	152163330	152163431	0.171	0.109726431448671	0.237	0.168	101	0.741437382606053	0.891598152833486	gain	957.524	861.59	1132.772	727.493	-0.329	0.764	2
4999	0	-	chr6	153012338	153012440	0.244	-0.183873692640659	0.278	0.206	102	0.8122580152186	0.917941620455809	loss	743.513	642.577	879.461	542.459	-0.219	1.028	2
5000	0	RGS17	chr6	153344479	153344581	0.482	0.00101367553282539	0.284	0.469	102	0.999073376275253	0.999226561398877	gain	774.533	558.024	916.176	471.024	-0.062	1.369	2
5001	0	-	chr6	156004292	156004394	0.426	0.0523640071106717	0.253	0.399	102	0.938017206137181	0.972584595211314	gain	822.142	620.835	972.529	524.09	-0.266	1.221	2
5002	0	-	chr6	157099063	157100605	0.538	-3.84856314267879	0.717	0.529	1149	0.635916549719883	0.888683529340768	loss	43.339	30.255	50.706	25.139	-1.802	2.878	1
5003	0	-	chr6	157150360	157150555	0.411	-0.270401753639722	0.255	0.395	195	0.828088817405229	0.924645862967354	loss	650.372	498.15	769.215	420.44	-0.328	1.215	1
5004	0	-	chr6	157192747	157192786	0.168	0.00146463992219811	0.226	0.153	39	0.996485957339118	0.99850654889384	gain	885.557	796.958	1047.59	672.888	-0.287	0.662	2
5005	0	-	chr6	157222509	157222659	0.533	-0.423407846213612	0.314	0.498	150	0.80947954594325	0.916735591486936	loss	545.316	391.318	644.867	330.183	-0.2	1.7	1
5006	0	-	chr6	157256599	157256710	0.106	0.160544311082589	0.254	0.069	111	0.629265250230628	0.888683529340768	gain	1022.275	959.985	1209.414	810.622	-0.429	0.933	2
5007	0	-	chr6	157405795	157406039	0.555	-0.189137084541915	0.342	0.567	244	0.889536766026659	0.955065417808771	loss	647.87	448.443	766.254	378.445	-0.491	1.554	1
5008	0	-	chr6	157431605	157431695	0.282	0.0862693057510028	0.281	0.249	90	0.801326363199585	0.912692037689804	gain	896.896	749.583	1061.011	632.864	-0.307	1.354	2
5009	0	-	chr6	157454161	157454341	0.375	-0.134672337896948	0.285	0.375	180	0.884385188733735	0.953528030762009	loss	730.104	574.405	863.589	484.864	-0.461	1.094	2
5010	0	-	chr6	157469757	157470085	0.727	-0.736250153676632	0.403	0.631	328	0.784930040703336	0.905731232178995	loss	385.445	257.738	455.637	217.327	-0.25	2.112	1
5011	0	-	chr6	157488173	157488319	0.525	0.114314762704927	0.289	0.506	146	0.877596587229277	0.950316440122443	gain	814.948	588.923	964.014	497.13	-0.098	1.351	2
5012	0	-	chr6	157495141	157495251	0.203	-0.198694837210773	0.256	0.179	110	0.784187829311852	0.905515526748312	loss	748.155	665.107	884.955	561.493	-0.211	0.923	2
5013	0	-	chr6	157502102	157502312	0.512	-0.242128472858159	0.266	0.483	210	0.860755374183772	0.943168708222659	loss	638.761	449.459	755.471	379.303	-0.222	1.515	1
5014	0	-	chr6	157505364	157505569	0.295	-0.505488813425965	0.272	0.269	205	0.730322198541393	0.891598152833486	loss	572.983	478.46	677.615	403.805	-0.227	1.478	1
5015	0	-	chr6	157510775	157510914	0.436	-0.293188307854104	0.291	0.407	139	0.826041154753984	0.924174461317215	loss	631.44	477.094	746.806	402.651	-0.214	1.179	1
5016	0	-	chr6	157511171	157511344	0.476	-0.211412411974808	0.364	0.413	173	0.866369884509161	0.945196647709191	loss	645.971	497.443	764.006	419.843	-0.309	1.533	1
5017	0	-	chr6	157517298	157517449	0.284	-0.313628751841743	0.241	0.253	151	0.773462695361158	0.903042269883807	loss	666.78	555.356	788.636	468.771	-0.282	0.963	1
5018	0	-	chr6	157519944	157520041	0.133	-0.738001610203223	0.28	0.088	97	0.64409766154758	0.888683529340768	loss	518.132	479.743	612.691	404.889	-0.417	0.848	1
5019	0	-	chr6	157521838	157522622	0.628	-1.03812988095761	0.304	0.612	784	0.735647527070425	0.891598152833486	loss	334.338	219.005	395.144	184.604	-0.192	1.94	1
5020	0	-	chr6	157524999	157525130	0.249	0.197910148904243	0.331	0.239	131	0.551762322517052	0.888683529340768	gain	989.246	843.658	1170.321	712.343	-0.622	1.405	2
5021	0	-	chr6	157526147	157526249	0.02	-0.251686542201062	0.204	0	102	0.603028384273104	0.888683529340768	loss	780.19	776.111	922.873	655.276	-0.371	0.561	2
5022	0	-	chr6	157527300	157529025	0.514	-0.601663894389606	0.317	0.494	1725	0.769369766836874	0.900635824341728	loss	483.94	348.359	572.219	293.889	-0.298	2.058	1
5023	0	-	chr6	159006318	159006419	0.298	0.0970569229034339	0.223	0.286	101	0.783071080125668	0.90518742790355	gain	901.797	738.33	1066.812	623.357	-0.12	0.777	2
5024	0	SOD2	chr6	160113821	160113922	0.311	-0.922609577525874	0.359	0.269	101	0.684580814342971	0.888683529340768	loss	412.779	349.815	487.99	295.119	-0.438	1.226	1
5025	0	-	chr6	160390278	160390427	0.952	-5.18272885104047	0.612	0.886	81	NA	NA	loss	12.839	7.29	14.605	5.737	-0.14	2.892	1
5026	0	-	chr6	160412215	160412355	0.321	-0.0166102680194837	0.262	0.283	140	0.978149232145869	0.98998719026959	loss	818.901	663.146	968.693	559.837	-0.332	1.153	2
5027	0	-	chr6	160430041	160430166	0.307	-0.107882601634689	0.253	0.282	125	0.885627397826733	0.953622421801574	loss	766.597	632.911	906.784	534.293	-0.362	1.169	2
5028	0	-	chr6	160431718	160431817	0.079	-0.141671778924812	0.199	0.075	99	0.715838918527378	0.890856282572992	loss	826.969	789.337	978.242	666.45	-0.342	0.734	2
5029	0	-	chr6	160445603	160445736	0.416	0.327506487973524	0.318	0.418	133	0.324711879274341	0.888683529340768	gain	1013.489	769.273	1199.015	649.498	-0.333	1.175	2
5030	0	-	chr6	160448216	160448346	0.34	-0.424943717168753	0.247	0.327	130	0.761556191931384	0.896697489611716	loss	599.044	480.483	708.462	405.514	-0.274	1.23	1
5031	0	-	chr6	160450581	160450687	0.437	0.0641702473596097	0.287	0.412	106	0.92391188108855	0.965813653900739	gain	822.954	620.886	973.491	524.134	-0.283	1.45	2
5032	0	-	chr6	160453582	160453745	0.438	-0.165313170308875	0.371	0.438	163	0.880553299919326	0.952071800990181	loss	685.073	531.922	810.288	448.973	-0.447	1.425	1
5033	0	-	chr6	160453973	160454139	0.22	-0.185886281045854	0.277	0.181	166	0.799889252614684	0.912692037689804	loss	749.562	659.314	886.62	556.6	-0.369	1.115	2
5034	0	-	chr6	160455450	160455554	0.247	0.0195484154112294	0.247	0.24	104	0.961194387930622	0.983183009255183	gain	866.627	741.573	1025.183	626.096	-0.332	1.396	2
5035	0	-	chr6	160461591	160461756	0.574	0.152832086590872	0.325	0.55	165	0.840975348003288	0.931069681629858	gain	820.702	572.298	970.824	483.084	-0.273	1.878	2
5036	0	-	chr6	160464179	160464320	0.092	-0.259699303548248	0.268	0.065	141	0.681432919492469	0.888683529340768	loss	753.64	713.003	891.447	601.959	-0.398	0.912	2
5037	0	-	chr6	160465545	160465689	0.136	0.0632419194396466	0.231	0.111	144	0.849175733178549	0.935736878780378	gain	941.347	862.34	1113.625	728.126	-0.432	0.916	2
5038	0	-	chr6	160466776	160466914	0.43	0.118166886972414	0.262	0.431	138	0.832452429203687	0.926349012245506	gain	858.777	651.873	1015.891	550.313	-0.193	1.258	2
5039	0	-	chr6	160467529	160467677	0.297	0.0110955125562414	0.288	0.268	148	0.982655667718769	0.992238842187233	gain	837.296	702.682	990.466	593.239	-0.291	1.297	2
5040	0	-	chr6	160468190	160468368	0.376	-0.175898017413317	0.265	0.356	178	0.861006156109953	0.943168708222659	loss	707.711	556.582	837.084	469.807	-0.284	0.996	1
5041	0	-	chr6	160468823	160468939	0.536	-0.066841229285012	0.247	0.522	116	0.95151338900061	0.978138059275761	loss	716.795	500.626	847.836	422.532	-0.057	1.184	1
5042	0	-	chr6	160469406	160469575	0.366	-0.205844892643991	0.278	0.377	169	0.843347730301359	0.932399533009451	loss	695.367	550.362	822.473	464.552	-0.456	1.1	1
5043	0	-	chr6	160471504	160471684	0.696	-0.00952435166965926	0.338	0.682	180	0.994109236263392	0.997667995964687	loss	685.336	442.823	810.6	373.697	-0.25	1.714	1
5044	0	-	chr6	160477455	160477557	0.312	-0.0841273850722566	0.288	0.293	102	0.906359336707407	0.96247695058404	loss	778.691	640.418	921.098	540.635	-0.339	1.274	2
5045	0	-	chr6	160479054	160479156	0.073	0.041833717713002	0.249	0.046	102	0.899894065278705	0.959746770025525	gain	948.414	911.772	1121.99	769.889	-0.386	0.803	2
5046	0	-	chr6	160479937	160480130	0.531	-0.0319987294880756	0.284	0.492	193	0.975100802504609	0.989342782706737	loss	739.267	514.661	874.435	434.39	-0.046	1.976	1
5047	0	-	chr6	160481578	160481749	0.378	0.212454885656363	0.263	0.357	171	0.522915418537546	0.888683529340768	gain	943.373	740.378	1116.023	625.087	-0.157	1.211	2
5048	0	-	chr6	160482534	160482678	0.367	-0.192397723256554	0.262	0.324	144	0.850173054307244	0.935821605340221	loss	704.718	552.563	833.542	466.411	-0.188	1.333	1
5049	0	-	chr6	160482784	160482960	0.408	-0.214985111243437	0.309	0.384	176	0.849986766117725	0.935780285768764	loss	676.971	522.399	800.699	440.927	-0.198	1.52	1
5050	0	-	chr6	160483563	160483651	0.536	0.410563352008053	0.271	0.503	88	0.21698849933934	0.888683529340768	gain	1020.849	713.735	1207.727	602.577	0.004	1.44	2
5051	0	-	chr6	160484446	160484662	0.574	-0.0993293976593089	0.341	0.543	216	0.935647410317708	0.970924373753853	loss	688.432	466.986	814.264	394.111	-0.299	2.265	1
5052	0	-	chr6	160485432	160485563	0.451	-0.257234400708704	0.285	0.451	131	0.84255489069578	0.931680886931442	loss	644.509	481.385	762.275	406.276	-0.192	1.621	1
5053	0	-	chr6	160485835	160485933	0.352	0.150208168944054	0.318	0.299	98	0.671424013962768	0.888683529340768	gain	910.973	728.122	1077.673	614.732	-0.471	1.291	2
5054	0	-	chr6	160489280	160489417	0.593	0.0226145810015463	0.333	0.537	137	0.982633905929579	0.992238842187233	gain	740.676	506.402	876.102	427.412	-0.16	1.532	1
5055	0	-	chr6	160490899	160491090	0.488	0.0836413871729023	0.264	0.473	191	0.90883846893994	0.96302035946966	gain	819.926	590.547	969.906	498.502	-0.078	1.5	2
5056	0	-	chr6	160492941	160493068	0.539	-0.230154874633836	0.267	0.506	127	0.870177783452678	0.946426556143019	loss	631.856	444.305	747.299	374.949	-0.054	1.464	1
5057	0	-	chr6	160493796	160493916	0.587	0.275910255824647	0.279	0.58	120	0.620463258958452	0.888683529340768	gain	903.118	608.365	1068.375	513.555	-0.043	1.311	2
5058	0	-	chr6	160494244	160494501	0.337	-0.809308482417057	0.307	0.306	257	0.701171051087599	0.889548285512116	loss	444.938	368.66	526.054	311.041	-0.272	1.502	1
5059	0	-	chr6	160494788	160495007	0.398	-0.00200989335197799	0.259	0.406	219	0.997780058103488	0.998545461646065	loss	798.907	616.122	945.027	520.109	-0.226	1.213	2
5060	0	-	chr6	160496878	160497028	0.456	0.224836303911327	0.246	0.447	150	0.582209910469333	0.888683529340768	gain	923.5	680.279	1092.5	574.312	-0.141	1.228	2
5061	0	-	chr6	160499232	160499394	0.653	0.339767385334754	0.332	0.661	162	0.544862875112622	0.888683529340768	gain	915.52	593.563	1083.056	501.05	-0.03	1.627	2
5062	0	-	chr6	160500611	160500819	0.643	0.079917386646412	0.303	0.603	208	0.937876078202127	0.972584595211314	gain	758.786	495.064	897.538	417.833	0.057	1.639	1
5063	0	-	chr6	160501160	160501307	0.418	-0.407079157148121	0.374	0.45	147	0.787773103510462	0.90631233473891	loss	577.493	454.95	682.952	383.943	-0.248	1.742	1
5064	0	-	chr6	160504981	160505216	0.424	-0.0860072993205842	0.319	0.386	235	0.926059232053175	0.966089501330949	loss	736.667	567.518	871.357	479.045	-0.341	1.464	2
5065	0	-	chr6	160506026	160506163	0.385	-0.245868226176812	0.24	0.337	137	0.830895435715023	0.925692728807702	loss	671.059	521.32	793.701	440.015	-0.154	1.012	1
5066	0	-	chr6	160509064	160509179	0.52	0.399437416450461	0.218	0.504	115	0.229704816898656	0.888683529340768	gain	1020.448	720.417	1207.252	608.222	0.002	1.245	2
5067	0	-	chr6	160510138	160510285	0.58	-0.0474650877927251	0.284	0.544	147	0.966933706920756	0.986881405290926	loss	712.629	482.763	842.905	407.44	0.022	1.499	1
5068	0	-	chr6	160510947	160511135	0.455	-0.187756596768585	0.258	0.444	188	0.872873555289056	0.948011022502582	loss	679.787	502.126	804.032	423.799	-0.203	1.283	1
5069	0	-	chr6	160516508	160516610	0.335	0.0803423588608441	0.245	0.283	102	0.859021081199734	0.942588379768717	gain	873.04	703.039	1032.775	593.54	-0.114	1.2	2
5070	0	-	chr6	160517470	160517657	0.653	0.36812400390915	0.3	0.612	187	0.469076965572049	0.888683529340768	gain	934.919	606.234	1106.016	511.755	0.096	1.66	2
5071	0	-	chr6	160523550	160523703	0.816	-0.444693866949226	0.318	0.78	153	0.84809295184846	0.935157784394777	loss	469.436	277.994	555.052	234.441	0.183	2.224	1
5072	0	-	chr6	160524777	160524847	0.572	0.0186720016699117	0.287	0.514	70	0.985210002564427	0.993269467665958	gain	749.834	513.119	886.943	433.087	-0.01	1.445	1
5073	0	-	chr6	160525705	160526116	0.906	-0.808061118816699	0.306	0.881	411	0.798412542832744	0.912060325491991	loss	347.388	186.632	410.591	157.254	0.227	2.135	1
5074	0	SLC22A2	chr6	160670231	160670332	0.477	0.0920587182228655	0.278	0.468	101	0.894529751773046	0.95706246604397	gain	828.42	602.51	979.96	508.608	-0.03	1.629	2
5075	0	PARK2	chr6	162010108	162010210	0.107	-0.68934118284733	0.238	0.096	102	0.636533808593001	0.888683529340768	loss	542.497	512.185	641.529	432.298	-0.559	0.638	1
5076	0	-	chr6	163510249	163510351	0.539	0.326757395125885	0.272	0.534	102	0.381679115802653	0.888683529340768	gain	958.983	667.458	1134.5	563.48	-0.061	1.656	2
5077	0	-	chr6	165008576	165008678	0.125	-0.126986574232271	0.278	0.109	102	0.776521057354351	0.903166679425997	loss	815.897	763.307	965.137	644.458	-0.373	1.215	2
5078	0	-	chr6	166512531	166512632	0.476	0.456898697025017	0.238	0.449	101	0.16947047004739	0.888683529340768	gain	1086.108	790.796	1284.97	667.683	0.038	1.337	2
5079	0	-	chr6	168043289	168043390	0.476	0.0967199257366476	0.275	0.443	101	0.887530510855979	0.954122090971059	gain	830.411	606.539	982.317	512.013	-0.156	1.516	2
5080	0	-	chr6	169540856	169540958	0.357	0.0810176374888563	0.277	0.325	102	0.869189814253978	0.946216377945859	gain	865.42	685.931	1023.755	579.087	-0.196	1.114	2
5081	0	-	chr7	1558583	1558685	0.06	-0.292562924492853	0.077	0.05	102	0.644593193653242	0.888683529340768	loss	747.067	718.637	883.667	606.719	-0.094	0.241	2
5082	0	CARD11	chr7	2946271	2946476	0.085	-1.92921046240103	0.119	0.066	205	0.604187051459608	0.888683529340768	loss	219.51	207.945	259.229	175.26	-0.127	0.347	1
5083	0	CARD11	chr7	2949683	2949799	0.317	-0.124283935894649	0.08	0.303	116	0.876399793850805	0.949764415314488	loss	762.41	609.964	901.828	514.906	0.185	0.523	2
5084	0	CARD11	chr7	2951805	2951930	0.089	-0.551490341611407	0.063	0.073	125	0.637153381878201	0.888683529340768	loss	609.401	574.5	720.72	484.944	-0.018	0.236	1
5085	0	CARD11	chr7	2952920	2953100	0.29	-1.09102771727368	0.068	0.277	180	0.668158556247668	0.888683529340768	loss	376.872	306.749	445.489	258.735	0.125	0.462	1
5086	0	CARD11	chr7	2954870	2955006	0.186	-0.496001850200098	0.118	0.196	136	0.690651388702684	0.889325975803313	loss	610.749	537.262	722.316	453.484	-0.009	0.511	1
5087	0	CARD11	chr7	2956923	2957019	-0.007	-0.70203120946886	0.057	-0.015	96	0.580572930755368	0.888683529340768	loss	566.999	569.973	670.531	481.119	-0.126	0.14	1
5088	0	CARD11	chr7	2958124	2958221	0.038	-1.20486636218319	0.071	0.014	97	0.598534366644966	0.888683529340768	loss	383.287	374.09	453.082	315.628	-0.056	0.229	1
5089	0	CARD11	chr7	2959005	2959246	0.18	-0.867831612381646	0.097	0.216	241	0.65229234680571	0.888683529340768	loss	464.916	410.321	549.701	346.238	-0.008	0.354	1
5090	0	CARD11	chr7	2962267	2962394	0.036	-1.22230188399545	0.061	0.036	127	0.597834336977277	0.888683529340768	loss	379.958	368.799	449.142	311.158	-0.092	0.144	1
5091	0	CARD11	chr7	2962765	2962967	0.362	-2.04331040970946	0.129	0.335	202	0.645978778292116	0.888683529340768	loss	180.119	139.72	212.604	117.62	0.141	0.632	1
5092	0	CARD11	chr7	2963866	2963999	0.114	-0.456951061558503	0.059	0.112	133	0.660387573229223	0.888683529340768	loss	648.558	597.997	767.068	504.796	-0.026	0.259	1
5093	0	CARD11	chr7	2966372	2966425	0.438	0.249449214061707	0.09	0.471	53	0.453193981390723	0.888683529340768	gain	952.743	702.526	1127.113	593.108	0.285	0.548	2
5094	0	CARD11	chr7	2968231	2968332	0.172	-0.534082666798778	0.033	0.175	101	0.679112006772265	0.888683529340768	loss	597.258	530.434	706.347	447.716	0.11	0.29	1
5095	0	CARD11	chr7	2969625	2969708	0.264	-0.382525773892124	0.06	0.277	83	0.745891632686239	0.891598152833486	loss	643.37	535.244	760.928	451.779	0.154	0.387	1
5096	0	CARD11	chr7	2972168	2972220	-0.013	-0.298724992026651	0.037	-0.017	52	0.558091119606533	0.888683529340768	loss	766.829	773.354	907.058	652.946	-0.099	0.048	2
5097	0	CARD11	chr7	2974086	2974263	0.135	-0.434702205620374	0.174	0.121	177	0.675274925559264	0.888683529340768	loss	648.133	599.577	766.565	506.13	-0.134	0.487	1
5098	0	CARD11	chr7	2976670	2976868	-0.052	-0.697391284864074	0.184	-0.095	198	0.553944163310777	0.888683529340768	loss	571.922	607.684	676.359	512.98	-0.328	0.28	1
5099	0	CARD11	chr7	2977540	2977666	0.072	-0.556194012166658	0.201	-0.017	126	0.62754426133664	0.888683529340768	loss	605.272	589.474	715.833	497.595	-0.162	0.473	1
5100	0	CARD11	chr7	2978312	2978465	-0.112	-1.21938270621632	0.132	-0.145	153	0.54936518417469	0.888683529340768	loss	400.148	437.278	473.039	369.012	-0.315	0.214	1
5101	0	CARD11	chr7	2979382	2979562	-0.236	-0.515879514676255	0.093	-0.267	180	0.301399304295587	0.888683529340768	loss	707.528	839.346	836.867	708.7	-0.373	-0.022	2
5102	0	CARD11	chr7	2983845	2984171	0.055	-1.05066404234219	0.29	0.026	326	0.605378436287945	0.888683529340768	loss	411.51	426.984	486.488	360.315	-0.375	0.738	1
5103	0	CARD11	chr7	2985452	2985590	-0.047	-0.0228918159890211	0.181	0.021	138	0.945119894106871	0.975099353503361	loss	960.477	977.543	1136.268	825.456	-0.358	0.214	2
5104	0	CARD11	chr7	2987208	2987421	0.055	-0.0410878996598922	0.156	0.125	213	0.901669624353465	0.960573405137621	loss	906.331	866.419	1072.178	731.572	-0.319	0.269	2
5106	0	CARD11	chr7	3031194	3031295	-0.309	-0.423328313852541	0.055	-0.3	101	0.203032169636368	0.888683529340768	loss	781.126	967.806	923.98	817.229	-0.452	-0.209	2
5107	0	-	chr7	4514733	4514835	-0.051	0.0656191731582309	0.053	-0.06	102	0.843578142048893	0.932496224467875	gain	1019.208	1056.435	1205.784	892.107	-0.143	0.038	2
5108	0	EIF2AK1	chr7	6062215	6062317	-0.188	-0.404817845439341	0.091	-0.171	102	0.289291894928884	0.888683529340768	loss	755.109	865.823	893.186	731.069	-0.365	-0.038	2
5109	0	-	chr7	6414366	6414401	-0.98	-3.48171242278641	0.029	-0.988	35	0.451795706422729	0.888683529340768	loss	100.168	197.604	117.971	166.524	-1.03	-0.91	1
5110	0	-	chr7	6426842	6426914	-0.495	-0.261214803004612	0.053	-0.511	72	0.43217202490333	0.888683529340768	loss	939.88	1324.178	1111.889	1118.31	-0.572	-0.359	2
5111	0	-	chr7	6431554	6431672	-0.314	-0.0607141635029115	0.113	-0.335	118	0.855136050402054	0.939698864011557	loss	1025.555	1271.482	1213.297	1073.79	-0.468	-0.101	2
5112	0	-	chr7	6438292	6438349	-0.19	-0.032447341941881	0.065	-0.182	57	0.922273689362508	0.965538118123043	loss	999.573	1140.043	1182.544	962.744	-0.338	-0.083	2
5113	0	-	chr7	6439756	6439819	-0.467	-0.0841625886865222	0.048	-0.449	63	0.800206950273033	0.912692037689804	loss	1061.686	1466.982	1256.063	1238.959	-0.568	-0.39	2
5114	0	-	chr7	6441498	6441658	-0.152	0.252264960354267	0.063	-0.146	160	0.448111107439859	0.888683529340768	gain	1218.12	1351.05	1441.225	1141.013	-0.306	-0.006	2
5115	0	-	chr7	6441946	6442077	-0.246	-0.471203764649786	0.133	-0.204	131	0.23597138696214	0.888683529340768	loss	736.636	874.247	871.321	738.186	-0.51	-0.026	2
5116	0	COL28A1	chr7	7521130	7521231	-0.209	-0.254625825901169	0.073	-0.217	101	0.443874440495611	0.888683529340768	loss	852.469	987.877	1008.426	834.187	-0.323	-0.056	2
5117	0	-	chr7	9002609	9002710	-0.12	-0.297425426477184	0.071	-0.102	101	0.371125748974868	0.888683529340768	loss	799.938	869.044	946.248	733.79	-0.271	-0.018	2
5118	0	-	chr7	10501697	10501799	-0.037	-0.245083648679462	0.091	-0.074	102	0.502852866712007	0.888683529340768	loss	806.86	824.605	954.441	696.246	-0.168	0.186	2
5119	0	-	chr7	12025460	12025561	-0.498	-0.703267255554226	0.127	-0.532	101	0.0511178607250181	0.875175342544076	loss	678.572	956.304	802.594	807.512	-0.676	-0.243	2
5120	0	-	chr7	13504749	13504851	-0.198	-0.224816571358058	0.064	-0.199	102	0.499021740744612	0.888683529340768	loss	869.57	996.626	1028.667	841.578	-0.324	-0.089	2
5121	0	-	chr7	15009322	15009424	-0.144	-0.358585175336412	0.07	-0.143	102	0.342641305205522	0.888683529340768	loss	770.184	853.434	911.029	720.602	-0.325	-0.026	2
5122	0	-	chr7	16512041	16512143	-0.163	-0.362361313989884	0.066	-0.167	102	0.299948772277794	0.888683529340768	loss	775.576	866.476	917.412	731.621	-0.267	-0.001	2
5123	0	-	chr7	18001877	18001979	-0.148	-0.37579205841131	0.058	-0.166	102	0.35037965457317	0.888683529340768	loss	762.837	844.957	902.333	713.441	-0.246	-0.019	2
5124	0	-	chr7	19504549	19504650	-0.149	-0.277793773194728	0.054	-0.162	101	0.40352983870344	0.888683529340768	loss	820.926	909.345	971.089	767.838	-0.251	-0.032	2
5125	0	-	chr7	21000014	21000115	-0.065	-0.534175164936171	0.104	-0.038	101	0.530148696489948	0.888683529340768	loss	658.915	685.365	779.327	578.609	-0.268	0.091	2
5126	0	STEAP1B	chr7	22501534	22501635	-0.387	-0.616255564897413	0.12	-0.442	101	0.128226555362222	0.888683529340768	loss	696.749	909.301	824.109	767.802	-0.554	-0.169	2
5127	0	-	chr7	24003269	24003371	-0.065	-0.358730909757551	0.068	-0.067	102	0.494356484208481	0.888683529340768	loss	748.466	782.6	885.324	660.758	-0.177	0.11	2
5128	0	-	chr7	25500925	25501027	-0.292	-0.220449110585539	0.028	-0.292	102	0.507396716983899	0.888683529340768	loss	902.478	1104.94	1067.618	933.087	-0.348	-0.219	2
5129	0	-	chr7	27003565	27003666	-0.16	-0.156917062053258	0.056	-0.142	101	0.63703097918427	0.888683529340768	loss	902.09	1005.947	1067.158	849.453	-0.289	-0.067	2
5130	0	HOXA3	chr7	27147533	27148339	-0.017	-1.8575021320536	0.353	0.032	806	0.584710985913833	0.888683529340768	loss	228.249	257.974	269.573	217.527	-0.785	1.112	1
5131	0	HOXA3	chr7	27149733	27150259	0.038	-1.74706946855517	0.311	-0.118	526	0.596050955045638	0.888683529340768	loss	243.979	262.648	288.192	221.476	-0.402	1.191	1
5132	0	-	chr7	28505402	28505504	-0.362	-0.262776924648248	0.046	-0.376	102	0.429424038899593	0.888683529340768	loss	896.274	1152.764	1060.275	973.491	-0.451	-0.269	2
5133	0	SCRN1	chr7	30016730	30016832	-0.429	-0.410283902427752	0.041	-0.423	102	0.217301565023765	0.888683529340768	loss	822.722	1107.564	973.216	935.304	-0.514	-0.344	2
5134	0	-	chr7	31500501	31500603	-0.071	-0.0700000022837275	0.094	-0.084	102	0.833283708496966	0.926378035204786	loss	927.707	977.385	1097.48	825.322	-0.248	0.113	2
5135	0	-	chr7	32997182	32997407	-0.299	-3.81101010919659	0.331	-0.271	225	0.557936828021961	0.888683529340768	loss	62.14	78.628	72.96	66.007	-0.981	0.251	1
5136	0	-	chr7	33014225	33014375	-0.252	-0.101932660761365	0.033	-0.248	150	0.759213026757259	0.896613260114418	loss	970.625	1157.147	1148.28	977.194	-0.337	-0.158	2
5137	0	-	chr7	33014790	33014984	-0.13	-0.132622566306401	0.088	-0.111	194	0.690040724418113	0.889325975803313	loss	907.456	992.525	1073.51	838.113	-0.358	0.057	2
5138	0	-	chr7	33015962	33016112	-0.024	-0.0129460894279569	0.051	-0.037	150	0.96894679108765	0.987360041060733	loss	950.439	968.91	1124.387	818.162	-0.109	0.114	2
5139	0	-	chr7	33019972	33020166	-0.145	0.0636830868685805	0.072	-0.134	194	0.848136356351295	0.935157784394777	gain	1055.113	1167.189	1248.284	985.678	-0.305	-0.021	2
5140	0	-	chr7	33028115	33028265	-0.1	-0.0425669509400443	0.099	-0.13	150	0.898148954927881	0.958701625428664	loss	955.593	1030.918	1130.487	870.549	-0.274	0.117	2
5141	0	-	chr7	33035771	33035962	0.115	-0.0889976337803289	0.145	0.071	191	0.803780385194818	0.914061968728347	loss	851.07	785.346	1006.77	663.078	-0.104	0.496	2
5142	0	-	chr7	33039723	33039873	-0.042	0.0275233799019448	0.134	-0.041	150	0.934039528538909	0.970144671481072	gain	983.225	1021.177	1163.193	862.32	-0.281	0.166	2
