Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	4445247	6414177	1585	0.0239
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	6417253	7032032	264	-0.0816
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	7045219	7479287	195	0.0339
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	7479382	8870830	487	-0.0842
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	8871096	12873672	2226	3e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	12874364	13543308	417	0.0781
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	13543551	15016618	948	-0.034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	15021505	16499488	894	0.0576
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	16501238	21564087	3019	-0.0152
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	21565500	29100153	4922	0.0558
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	29100812	44712517	5997	0.0024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	44714401	57951764	6972	-0.0392
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	57954980	58773571	616	0.0602
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	58773794	61907671	1885	-0.0539
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	61907690	67400563	3352	0.0318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	67400688	74713678	4445	-0.0395
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	74713730	78106551	2324	0.0467
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	78111067	78139797	33	0.5191
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	78140297	78191833	32	0.0556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	78191858	84560970	3801	-0.0335
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	84563824	85807972	716	0.0766
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	85808625	94094522	4818	-0.0134
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	94094788	97812406	2723	-0.0511
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	97813372	100364705	1428	0.0053
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	100366316	104122436	2428	0.0411
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	104128279	120196486	10007	-0.0088
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	120198746	121641283	737	-0.0742
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	121643810	123739297	780	-0.0296
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	123739621	125674882	1256	0.0243
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	125675020	128498347	1551	-0.041
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	128499284	130668803	671	-0.1193
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	12	130668882	132605822	838	-0.022
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	18874255	20536973	519	1.651
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	20538331	20902177	192	1.2848
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	20905785	20920640	4	0.2227
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	20920703	21207943	155	1.2195
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	21209686	21338716	104	1.5959
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	21338876	21874389	336	1.2766
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	13	21878948	114226675	55687	0.5717
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	20033191	24780895	1920	0.0034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	24782411	25435145	466	0.0816
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	25440180	25849065	308	0.0046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	25851756	27191728	820	-0.0556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	27192357	27192444	2	-1.4094
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	27192792	27973915	345	-0.0592
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	27973988	29554560	826	-0.0039
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	29554961	37081010	4769	0.0598
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	37081617	48978434	5426	-0.0227
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	48979873	59593607	6961	0.0232
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	59593855	66895242	4237	-0.0195
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	66896485	67041473	56	0.6167
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	67049450	70370036	2004	0.0108
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	70370280	72312927	1225	-0.0928
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	72315192	78280873	3743	0.0166
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	78282023	86877804	5606	-0.0448
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	86877815	87060802	103	0.4806
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	87064538	88524969	902	-0.0056
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	88527805	89784009	647	-0.1136
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	89784339	92766537	1807	-0.017
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	92766816	94618065	1229	0.0375
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	94619305	97347175	2022	-0.0154
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	97347721	99048054	1277	-0.118
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	14	99048356	105533894	3058	-0.0052
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	23437561	24025681	433	0.8153
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	24030118	25283014	443	0.7124
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	25283076	26242077	743	0.8303
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	26242318	31530776	1563	0.7194
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	31530832	31617732	89	0.8075
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	31621699	31634359	5	0.063
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	31634389	32865977	219	0.817
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	32868619	33081263	173	-0.7781
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	33082658	33721504	592	0.8701
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	33722393	39982279	4099	0.7983
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	39982971	42500289	1245	0.7212
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	42503820	47001277	2147	0.3479
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	47003011	48196141	819	0.4138
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	48200839	48201247	2	-0.9086
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	48208753	48968404	519	0.4311
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	48968491	52643318	2086	0.3488
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	52652752	53324168	521	0.4296
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	53324712	53638386	266	0.3428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	53639620	53642874	4	-0.7164
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	53643170	53884237	174	0.3916
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	53887844	55689981	1211	0.3009
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	55692241	56988297	668	0.3945
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	56992879	61498961	3261	0.3402
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	61498979	63441142	1486	0.3866
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	63442372	65390216	909	0.2675
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	65397386	72087106	4256	0.3371
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	72094579	72094884	2	-0.9238
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	72097607	72844375	351	0.3256
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	72845202	75857987	1463	0.2837
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	75858624	79215668	1673	0.3562
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	79221222	82170794	2055	0.3995
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	82172795	86459292	1981	0.3479
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	86460865	87334263	731	0.2714
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	87421931	87429318	4	-0.6442
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	87433575	88007211	371	0.2869
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	88008905	89800432	1127	0.3803
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	89805527	90907294	592	0.2683
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	90908267	91552455	417	0.3645
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	91553695	92278248	725	0.2494
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	92280005	93106210	600	0.3769
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	93106515	95177393	968	0.2714
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	95177955	98558252	2400	0.3464
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	15	98559158	101344124	1404	0.7582
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	603333	12309557	6486	-0.0269
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	12309867	12310471	4	-1.0557
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	12316939	14496929	1692	-5e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	14499523	14573592	41	-0.6973
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	14579628	23534157	1891	-0.0168
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	23541472	24249167	465	-0.1033
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	24252021	25761466	975	0.0041
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	25761466	26732012	802	-0.0655
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	26734055	26845066	106	-0.8336
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	26848672	46473753	1605	-0.0624
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	46474548	48139493	667	-0.73
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	48139520	48142732	9	-1.4159
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	48142877	48830874	371	-0.7132
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	48832876	53011070	3049	-0.8403
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	53011229	53012222	2	-5.1577
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	53012770	60342808	4909	-0.7858
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	60343511	63548782	1947	-0.8607
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	63549748	63582098	27	-4.201
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	63584341	65905271	1679	-0.8377
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	65905772	76728036	5509	-0.77
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	76729477	77104688	304	-0.8511
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	77105797	78422158	1175	-0.9109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	78424574	78715444	357	-1.131
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	78715786	82455520	3017	-0.9164
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	82456692	82456941	2	-5.8659
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	82456980	83265314	678	-0.9199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	16	83267321	89317317	3302	-0.8236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	1074619	1433326	102	-0.0176
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	1437646	1473375	10	0.417
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	1473750	1554245	25	-0.0491
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	1560014	1624072	36	-0.2622
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	1630473	2019488	127	-0.026
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	2037741	2062248	10	-0.7821
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	2064207	2113785	36	-0.0825
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	2117695	2374770	171	-0.8301
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	2377640	6145494	1887	-0.0462
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	6151022	6166297	18	0.4002
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	6167160	7180181	595	-0.0631
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	7188331	8844725	805	-0.8562
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	8847413	9394228	353	-0.067
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	9396162	10291607	645	0.0159
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	10295268	10319903	23	0.5009
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	10322963	11132520	478	0.0378
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	11133132	11153301	13	0.7173
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	11156922	11713336	479	-0.0145
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	11713583	11746475	38	0.4913
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	11748632	13689487	1267	-0.0092
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	13698404	13731774	43	0.4715
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	13734139	13806286	66	0.016
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	13806480	13840898	41	0.5231
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	13841553	30200476	3957	-0.0173
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	30202124	30988175	260	-0.7834
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	30993365	31988093	471	-0.0694
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	31988128	32895346	464	0.016
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	32897445	32939688	23	0.4703
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	32945352	32979750	34	-0.023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	32983016	32985397	3	-0.8445
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	32985509	33375644	381	0.0026
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	33375679	33409795	40	0.4374
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	33410016	34821802	384	-0.0236
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	34825686	34838034	15	0.5637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	34843009	35950202	559	-0.0431
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	35956458	35968936	11	0.5541
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	35978820	36001732	14	0.006
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	36002067	36015591	12	0.4555
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	36016932	38364527	853	-0.0168
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	38366870	38390561	11	0.4649
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	38391595	42506348	1994	-0.0609
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	42518212	42580712	26	-0.9446
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	42582896	45436394	1269	-0.04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	45461373	47606177	410	0.0413
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	47606194	50826624	1653	-0.0513
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	50827703	50845301	11	0.4958
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	50847104	51533864	198	-0.027
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	51534391	51589027	39	0.4871
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	51596260	52418323	664	-0.0065
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	52421764	52783619	232	0.5132
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	52785591	54750062	962	0.4153
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	54752745	63402329	4996	0.4785
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	63402727	64220911	402	0.4009
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	64221759	64226560	2	-0.9302
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	64226762	64741996	213	0.4502
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	64742056	65007630	73	0.2889
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	65011183	65344691	237	0.4777
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	65345346	66094364	460	0.5252
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	66096575	66165549	30	0.887
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	66166027	66949224	543	0.5186
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	66949813	66985974	26	0.8842
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	66987417	67156422	116	0.5222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	67158684	68386068	579	0.4175
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	68389257	69424600	680	0.5159
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	69426748	69446789	20	0.8967
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	69461921	70712483	873	0.5133
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	70715909	70741439	24	0.9087
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	70743566	71376421	516	0.5241
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	71376723	71377116	3	0.6199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	71381359	71417346	41	1.0746
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	71417678	72448935	803	0.6205
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72449778	72451885	5	0.4459
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72455423	72485513	18	-0.0162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72486913	72525574	28	-0.848
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72526524	72540994	15	0.2371
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72541767	72725287	143	0.5755
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72725568	72805334	83	0.7712
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	72806450	76459765	1448	0.4546
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	76459850	76459919	2	-0.6897
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	17	76460723	82959812	2723	0.4439
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	326691	6728489	3125	0.0517
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	6730044	8953800	1719	0.1051
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	8956836	10669324	1249	0.0318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	10672043	11747108	701	0.1553
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	11748217	12454263	412	0.0497
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	12454426	27421147	4854	0.0292
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	27421494	31002884	2105	-0.0208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	31006985	33167466	1413	0.0469
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	33169835	34683715	862	-0.0321
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	34684458	37964799	2064	0.0386
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	37966018	41368666	2014	-0.0339
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	41369412	42687651	822	0.0588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	42688314	48151376	3421	0.0021
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	48156261	51993894	2685	0.0349
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	51994471	52019412	22	-0.7992
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	52024526	52188888	87	-0.0438
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	52189918	52547147	281	0.082
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	52547234	54372543	1104	-0.0434
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	54372748	58547329	2658	0.0305
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	58549733	59559081	722	-0.0315
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	59559833	61347614	1118	-0.0876
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	61348284	66321996	2874	-0.0211
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	66322138	67092015	420	0.0568
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	67092073	67930333	534	-0.0424
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	67936468	67938472	3	-1.0384
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	68118231	69350134	670	-0.0276
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	69350173	71227555	1138	0.0724
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	71230777	75725668	1456	-0.0046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	75725918	75727600	3	-1.0855
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	18	75727988	79349796	2378	-0.0358
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	283868	7800602	2283	0.7211
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	7802761	7945396	50	-0.1163
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B11_1320950	19	7946936	27749601	6779	0.7008
