Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6146	0	PPP6C	chr9	127915811	127916021	0.13	0.0361008966164079	0.125	0.135	210	0.930321520610649	0.999953905107228	gain	996.863	915.719	793.424	1149.31	-0.17	0.372	1
6147	0	PPP6C	chr9	127916184	127916264	0.011	0.00666840857957062	0.081	0.001	80	0.984875714646475	0.999953905107228	gain	1421.002	1416.835	1131.175	1778.6	-0.131	0.213	2
6148	0	PPP6C	chr9	127920519	127920661	-0.317	-0.327192383118991	0.074	-0.324	142	0.357742601189541	0.999953905107228	loss	1230.55	1534.953	979.514	1926.93	-0.472	-0.16	2
6149	0	PPP6C	chr9	127923119	127923185	-0.076	-0.103077541981423	0.066	-0.057	66	0.77898175291751	0.999953905107228	loss	1249.407	1317.843	994.53	1654.288	-0.262	0.016	2
6150	0	PPP6C	chr9	127933363	127933459	-0.033	-0.0424299192026845	0.09	-0.035	96	0.904929185415494	0.999953905107228	loss	1370.146	1404.662	1090.677	1763.313	-0.185	0.228	2
6151	0	PPP6C	chr9	127951197	127951226	-0.969	-0.944140327104008	0.043	-0.967	29	0.0044413984547541	0.999953905107228	loss	1091.336	2135.957	868.655	2681.655	-1.046	-0.885	2
6152	0	PPP6C	chr9	127951840	127951997	-0.688	-0.952419320456761	0.166	-0.669	157	0.0718863545307908	0.999953905107228	loss	349.878	552.457	278.217	693.134	-0.989	-0.395	1
6153	0	-	chr9	129001411	129001513	0.458	0.347750777405791	0.07	0.468	102	0.412137674894843	0.999953905107228	gain	1030.458	749.205	820.176	940.206	0.268	0.571	1
6154	0	-	chr9	130549523	130549625	-0.258	-0.240711949646541	0.074	-0.268	102	0.475088909453809	0.999953905107228	loss	1422.038	1699.379	1132	2133.412	-0.368	-0.06	2
6155	0	-	chr9	132048623	132048725	-0.369	-0.416537389658946	0.082	-0.367	102	0.274577496692433	0.999953905107228	loss	1023.182	1322.79	814.382	1660.5	-0.546	-0.176	2
6156	0	-	chr9	133522522	133522624	0.833	0.733279323401528	0.229	0.856	102	0.0785496592371895	0.999953905107228	gain	1185.251	678.903	943.441	851.922	0.411	1.214	1
6157	0	-	chr9	133589703	133589843	0	-0.0642242118868561	0.132	-0.043	140	0.870063900236672	0.999953905107228	loss	1086.1	1093.598	864.486	1372.686	-0.187	0.255	1
6158	0	-	chr9	133710821	133710922	-0.042	-0.202986903099572	0.193	-0.104	101	0.658053628417004	0.999953905107228	loss	700.166	723.023	557.158	907.327	-0.45	0.321	1
6159	0	-	chr9	133729447	133729625	-0.178	-0.171067402637602	0.092	-0.181	178	0.619076144561132	0.999953905107228	loss	1396.478	1585.737	1111.646	1990.702	-0.39	0.002	2
6160	0	-	chr9	133730184	133730484	-0.036	-0.134490893012853	0.3	0.033	300	0.746468689900807	0.999953905107228	loss	940.268	934.013	748.357	1172.283	-0.813	0.498	1
6161	0	-	chr9	133738146	133738423	0.086	-0.0390161329159765	0.213	0.172	277	0.928381888892538	0.999953905107228	loss	875.966	791.606	697.152	993.451	-0.362	0.417	1
6162	0	-	chr9	133747506	133747607	-0.287	-0.302452910265322	0.132	-0.312	101	0.399984536551624	0.999953905107228	loss	1224.546	1477.603	974.733	1854.911	-0.491	0.008	2
6163	0	-	chr9	133748243	133748425	0.072	-0.0814915675198385	0.093	0.089	182	0.857395143273106	0.999953905107228	loss	751.951	719.017	598.396	902.297	-0.174	0.277	1
6164	0	-	chr9	133750251	133750440	0.313	0.226163862743268	0.34	0.18	189	0.579400292855769	0.999953905107228	gain	1068.84	904.189	850.741	1134.831	-0.085	0.891	1
6165	0	-	chr9	133753798	133753955	0.103	0.0255664545411607	0.141	0.095	157	0.949243887213717	0.999953905107228	gain	1053.888	1002.586	838.834	1258.395	-0.136	0.485	1
6166	0	-	chr9	133755447	133755549	-0.193	-0.213046181384698	0.057	-0.197	102	0.556714228878709	0.999953905107228	loss	1234.62	1413.399	982.755	1774.284	-0.29	-0.041	2
6167	0	-	chr9	133755883	133756052	0.188	-0.029011743272834	0.14	0.173	169	0.953435452752052	0.999953905107228	loss	587.898	524.017	467.757	657.42	-0.073	0.569	1
6168	0	-	chr9	133759352	133761071	0.57	0.0747221242155488	0.396	0.532	1719	0.913341870498936	0.999953905107228	gain	204.108	122.233	162.137	152.869	-0.429	1.436	1
6169	0	-	chr9	135003488	135003589	-0.012	-0.113817762904074	0.143	-0.003	101	0.785530354565993	0.999953905107228	loss	915.053	931.958	728.277	1169.703	-0.269	0.316	1
6170	0	TSC1	chr9	135771618	135772142	-0.316	-0.498102145187134	0.211	-0.336	524	0.292333133163187	0.999953905107228	loss	574.457	722.314	457.053	906.437	-0.745	0.293	1
6171	0	TSC1	chr9	135772567	135772733	-0.174	-0.20177481164405	0.229	-0.197	166	0.583241555336501	0.999953905107228	loss	1199.955	1359.421	955.151	1706.5	-0.56	0.332	2
6172	0	TSC1	chr9	135772806	135772998	-0.147	-0.204832852818591	0.204	-0.215	192	0.597803870664225	0.999953905107228	loss	1045.279	1196.665	831.979	1502.115	-0.473	0.301	2
6173	0	TSC1	chr9	135776098	135776225	0.284	0.260985793230895	0.099	0.293	127	0.474003019870174	0.999953905107228	gain	1437.118	1176.502	1144.008	1476.795	0.012	0.443	2
6174	0	TSC1	chr9	135776972	135777087	0	-0.0537872484744879	0.062	0.012	115	0.889035774468231	0.999953905107228	loss	1139.947	1142.313	907.365	1433.861	-0.117	0.116	2
6175	0	TSC1	chr9	135777988	135778175	-0.535	-0.543967544289518	0.091	-0.56	187	0.125377575868094	0.999953905107228	loss	1133.64	1646.826	902.342	2067.417	-0.711	-0.275	2
6176	0	TSC1	chr9	135779034	135779205	-0.17	-0.278420701486765	0.233	-0.196	171	0.510174384917817	0.999953905107228	loss	841.363	952.694	669.596	1195.743	-0.507	0.347	1
6177	0	TSC1	chr9	135779767	135779869	0.177	0.118126071073326	0.073	0.18	102	0.761366727228028	0.999953905107228	gain	1182.985	1048.7	941.637	1316.304	0.038	0.346	2
6178	0	TSC1	chr9	135780964	135781527	0.341	0.155214825387554	0.191	0.327	563	0.744121859512282	0.999953905107228	gain	708.537	567.363	563.824	711.853	-0.16	0.811	1
6179	0	TSC1	chr9	135782114	135782223	0.075	0.0220406237241926	0.081	0.062	109	0.954340186451123	0.999953905107228	gain	1173.694	1116.905	934.239	1401.954	-0.086	0.251	2
6180	0	TSC1	chr9	135782670	135782772	0.415	0.385945165694968	0.11	0.386	102	0.295119249793175	0.999953905107228	gain	1456.609	1088.375	1159.529	1366.127	0.214	0.601	2
6181	0	TSC1	chr9	135785954	135786080	0.095	-0.0590521078116817	0.116	0.094	126	0.896485926634765	0.999953905107228	loss	758.69	708.65	603.762	889.278	-0.161	0.317	1
6182	0	TSC1	chr9	135786385	135786501	-0.082	-0.157653190974392	0.204	-0.032	116	0.693786860978416	0.999953905107228	loss	1006.972	1065.695	801.474	1337.647	-0.415	0.216	1
6183	0	TSC1	chr9	135786764	135786956	-0.003	-0.106288789422445	0.152	-0.052	192	0.799873690469813	0.999953905107228	loss	915.104	919.976	728.318	1154.656	-0.342	0.314	1
6184	0	TSC1	chr9	135787665	135787845	0.292	0.195749288338701	0.325	0.39	180	0.636718838423886	0.999953905107228	gain	1039.745	853.125	827.572	1070.706	-0.392	0.795	1
6185	0	TSC1	chr9	135796734	135796836	0.353	0.369652678485979	0.121	0.37	102	0.273341874439065	0.999953905107228	gain	1747.666	1365.026	1391.304	1713.539	0.042	0.534	2
6186	0	TSC1	chr9	135797202	135797361	0.1	0.0470438938796808	0.164	0.144	159	0.902731264454713	0.999953905107228	gain	1186.537	1104.095	944.465	1385.868	-0.265	0.355	2
6187	0	TSC1	chr9	135798731	135798880	0.143	0.114849454590288	0.172	0.151	149	0.754983199627701	0.999953905107228	gain	1343.253	1211.89	1069.262	1521.235	-0.288	0.445	2
6188	0	TSC1	chr9	135800970	135801127	-0.047	-0.0870087742788071	0.129	-0.056	157	0.817050002819753	0.999953905107228	loss	1185.425	1239.661	943.58	1556.108	-0.305	0.222	2
6189	0	TSC1	chr9	135802584	135802692	0.122	0.0758355965349572	0.103	0.099	108	0.841944118199045	0.999953905107228	gain	1230.626	1129.579	979.574	1417.87	-0.033	0.386	2
6190	0	TSC1	chr9	135804150	135804260	-0.08	-0.183251312973515	0.113	-0.087	110	0.662037815469729	0.999953905107228	loss	891.142	944.241	709.236	1185.127	-0.281	0.228	1
6191	0	SARDH	chr9	136531843	136531945	1.122	0.943620250645417	0.281	1.203	102	0.0448953460662787	0.999953905107228	gain	902.283	415.929	718.108	521.686	0.513	1.702	1
6192	0	-	chr9	138001034	138001135	0.154	0.0654969467160448	0.113	0.168	101	0.87282774804351	0.999953905107228	gain	1031.728	926.865	821.188	1163.307	-0.036	0.39	1
6194	0	-	chr9	139228903	139229125	1.014	0.630765706882476	0.268	1.06	222	0.301282573443663	0.999953905107228	gain	359.539	175.077	285.91	219.23	0.289	1.614	1
6195	0	-	chr9	139230422	139230558	0.752	0.466126973363092	0.231	0.761	136	0.391355320575699	0.999953905107228	gain	515.608	305.35	410.191	382.824	0.307	1.293	1
6196	0	-	chr9	139231377	139231529	0.63	0.240090849832247	0.133	0.656	152	0.696135411107322	0.999953905107228	gain	317.055	202.069	252.079	253.125	0.305	0.862	1
6197	0	-	chr9	139231897	139232021	0.458	0.0802607190592009	0.247	0.506	124	0.894713309117295	0.999953905107228	gain	317.452	230.264	252.395	288.532	-0.013	1.211	1
6198	0	-	chr9	139232302	139232418	0.841	0.545827470278181	0.134	0.889	116	0.32112382375096	0.999953905107228	gain	508.126	279.878	404.233	350.836	0.549	1.03	1
6199	0	-	chr9	139233011	139233167	0.566	0.0198378188520371	0.223	0.587	156	0.978059796092721	0.999953905107228	gain	158.116	102.689	125.513	128.327	-0.132	0.96	1
6200	0	-	chr9	139234163	139234272	0.946	0.553484768960255	0.271	0.824	109	0.36933088234215	0.999953905107228	gain	338.903	174.295	269.477	218.248	0.624	1.406	1
6201	0	-	chr9	139235326	139236288	0.753	0.191440876688351	0.299	0.707	962	0.793638594975993	0.999953905107228	gain	151.123	92.578	119.944	115.629	-0.118	1.45	1
6202	0	-	chr9	139243148	139243219	1.288	0.901369216660627	0.153	1.227	71	0.141139722534334	0.999953905107228	gain	372.015	154.661	295.845	193.592	1.098	1.615	1
6203	0	-	chr9	139244038	139244215	0.815	0.241576172585254	0.167	0.805	177	0.744057948845316	0.999953905107228	gain	148	83.29	117.458	103.966	0.328	1.229	1
6204	0	-	chr9	139247508	139247607	1.024	0.703286817008373	0.117	1.047	99	0.215298152650051	0.999953905107228	gain	472.583	231.562	375.929	290.162	0.714	1.191	1
6205	0	-	chr9	139249251	139249474	0.999	0.664120185506929	0.24	0.982	223	0.249924666350219	0.999953905107228	gain	435.815	225.727	346.65	282.834	0.563	1.776	1
6206	0	-	chr9	139250141	139250298	0.387	0.134386593446729	0.308	0.443	157	0.796498231801824	0.999953905107228	gain	553.801	396.707	440.605	497.548	-0.136	0.896	1
6207	0	-	chr9	139250793	139251002	0.563	0.0165181777980112	0.388	0.407	209	0.981736061131605	0.999953905107228	gain	152.305	108.133	120.885	135.163	-0.011	1.369	1
6208	0	-	chr9	139252465	139252672	0.739	0.231729584154676	0.887	1	207	0.738745818996414	0.999953905107228	gain	210.099	99.448	166.908	124.256	-1.181	1.924	1
6209	0	NOTCH1	chr9	139390519	139392011	0.564	0.0148053939963427	0.355	0.531	1492	0.983671449103547	0.999953905107228	gain	152.998	104.346	121.437	130.408	-0.276	1.522	1
6210	0	NOTCH1	chr9	139393347	139393449	0.783	0.625608334858915	0.157	0.79	102	0.170238391679801	0.999953905107228	gain	911.196	534.714	725.206	670.853	0.524	1.023	1
6211	0	NOTCH1	chr9	139393560	139393712	0.49	0.207994069200158	0.177	0.456	152	0.700722742987578	0.999953905107228	gain	486.593	348.471	387.086	436.974	0.219	0.814	1
6212	0	NOTCH1	chr9	139395000	139395300	0.426	0.00833890514002938	0.263	0.363	300	0.989500733432841	0.999953905107228	gain	261.304	198.078	207.683	248.113	-0.011	1.072	1
6213	0	NOTCH1	chr9	139396196	139396366	1.59	1.04866100588433	0.331	1.621	170	0.14417103328366	0.999953905107228	gain	199.563	66.843	158.518	83.312	0.533	2.078	1
6214	0	NOTCH1	chr9	139396444	139396546	0.666	0.297864229532984	0.127	0.699	102	0.619532040053162	0.999953905107228	gain	350.258	221.128	278.52	277.059	0.363	0.864	1
6215	0	NOTCH1	chr9	139396720	139396941	0.221	-0.463779281881533	0.254	0.239	221	0.569737729865602	0.999953905107228	loss	78.773	62.84	62.33	78.285	-0.465	0.616	1
6216	0	NOTCH1	chr9	139397630	139397783	0.336	0.0956387213241756	0.14	0.34	153	0.852039083334586	0.999953905107228	gain	558.204	445.019	444.111	558.216	0.06	0.65	1
6217	0	NOTCH1	chr9	139399121	139399557	0.626	0.0108071499536607	0.569	0.418	436	0.988778845189651	0.999953905107228	gain	119.686	72.73	94.911	90.704	-0.179	1.864	1
6218	0	NOTCH1	chr9	139399758	139400334	0.426	-0.0350038816997879	0.424	0.531	576	0.957910387104156	0.999953905107228	loss	227.575	151.956	180.825	190.194	-0.868	1.065	1
6219	0	NOTCH1	chr9	139400975	139401092	1.256	0.776324982063718	0.096	1.249	117	0.250791621507727	0.999953905107228	gain	246.085	103.477	195.564	129.316	1.056	1.513	1
6220	0	NOTCH1	chr9	139401164	139401426	0.561	0.0102298921130867	0.367	0.649	262	0.988733994454205	0.999953905107228	gain	154.639	100.925	122.744	126.111	-0.107	1.128	1
6221	0	NOTCH1	chr9	139401753	139401890	0.88	0.52650436619502	0.224	0.939	137	0.372129042264982	0.999953905107228	gain	395.464	213.989	314.518	268.095	0.384	1.236	1
6222	0	NOTCH1	chr9	139402403	139402592	0.444	-0.0525186632856142	0.347	0.418	189	0.93910619929362	0.999953905107228	loss	191.949	132.613	152.455	165.905	-0.088	1.114	1
6223	0	NOTCH1	chr9	139402680	139402838	0.974	0.590707531275275	0.129	1.023	158	0.333055682972283	0.999953905107228	gain	355.281	179.198	282.519	224.405	0.553	1.206	1
6224	0	NOTCH1	chr9	139403318	139403524	1.151	0.641615203960822	0.489	1.127	206	0.356775849347794	0.999953905107228	gain	215.366	91.311	171.102	114.039	0.458	2.017	1
6225	0	NOTCH1	chr9	139404181	139404414	0.638	0.29046830694067	0.256	0.68	233	0.620035655912268	0.999953905107228	gain	382.622	243.056	304.292	304.597	0.115	1.023	1
6226	0	NOTCH1	chr9	139405101	139405258	0.724	0.287923684675853	0.196	0.705	157	0.655937632167293	0.999953905107228	gain	263.253	160.332	209.236	200.713	0.336	1.392	1
6227	0	NOTCH1	chr9	139405600	139405724	0.732	0.414450575085656	0.091	0.714	124	0.463551470412042	0.999953905107228	gain	444.609	269.419	353.653	337.702	0.575	1.022	1
6228	0	NOTCH1	chr9	139407469	139407587	0.777	0.534995337813051	0.221	0.812	118	0.297835076623432	0.999953905107228	gain	634.922	361.064	505.203	452.788	0.243	1.108	1
6229	0	NOTCH1	chr9	139407840	139407990	0.351	0.189271996198683	0.095	0.366	150	0.680161298453729	0.999953905107228	gain	798.571	619.979	635.52	777.927	0.027	0.496	1
6230	0	NOTCH1	chr9	139408958	139409155	0.294	0.0574035293128176	0.251	0.288	197	0.910416311703531	0.999953905107228	gain	557.102	462.899	443.234	580.67	-0.167	0.814	1
6231	0	NOTCH1	chr9	139409738	139409853	0.598	0.272819689082826	0.069	0.607	115	0.632566962251646	0.999953905107228	gain	415.954	274.469	330.835	344.043	0.401	0.741	1
6232	0	NOTCH1	chr9	139409931	139410169	0.617	0.196657849037822	0.337	0.764	238	0.756983714337337	0.999953905107228	gain	281.804	172.184	224.008	215.597	-0.259	1.004	1
6233	0	NOTCH1	chr9	139410429	139410547	0.774	0.510306020115503	0.243	0.765	118	0.334417249626178	0.999953905107228	gain	568.568	336.655	452.364	422.136	0.217	1.175	1
6234	0	NOTCH1	chr9	139411720	139411838	0.614	0.180555075713403	0.134	0.587	118	0.779349901496711	0.999953905107228	gain	259.062	169.462	205.898	212.178	0.387	0.874	1
6235	0	NOTCH1	chr9	139412200	139412390	0.405	0.0570710668658541	0.127	0.423	190	0.922432991141857	0.999953905107228	gain	357.815	266.769	284.537	334.374	0.043	0.656	1
6236	0	NOTCH1	chr9	139412585	139412745	0.85	0.477553383430894	0.252	0.932	160	0.42826897045861	0.999953905107228	gain	363.356	197.281	288.95	247.113	0.38	1.227	1
6237	0	NOTCH1	chr9	139413039	139413277	0.742	0.373664716335891	0.381	0.601	238	0.533465108457622	0.999953905107228	gain	352.112	218.772	279.996	274.101	0.267	1.524	1
6238	0	NOTCH1	chr9	139413891	139414018	0.979	0.77139123176472	0.351	1.149	127	0.115738204275299	0.999953905107228	gain	779.902	379.041	620.654	475.362	0.062	1.282	1
6239	0	NOTCH1	chr9	139417298	139417641	0.537	0.0138475929410883	0.571	0.53	343	0.984343264785658	0.999953905107228	gain	168.291	120.338	133.615	150.49	-0.512	1.824	1
6240	0	NOTCH1	chr9	139418165	139418432	0.937	0.490282052720691	0.251	0.93	267	0.453116783369663	0.999953905107228	gain	261.645	142.54	207.955	178.371	0.417	1.45	1
6241	0	NOTCH1	chr9	139438463	139438564	-0.012	-0.220207123439501	0.065	-0.008	101	0.653689122365994	0.999953905107228	loss	575.757	580.135	458.089	727.891	-0.241	0.184	1
6242	0	NOTCH1	chr9	139440156	139440257	0.414	-0.532674280097257	0.311	0.349	96	0.592226379300689	0.999953905107228	loss	25.001	19.67	19.51	24.073	-0.166	1.034	1
6243	0	-	chr9	139552679	139552781	0.372	0.234123296576172	0.069	0.376	102	0.597039044841274	0.999953905107228	gain	888.494	687.225	707.127	862.373	0.216	0.571	1
6244	0	-	chr9	139982817	139982918	-0.724	-0.678635713205827	0.124	-0.79	101	0.0365778461344656	0.999953905107228	loss	1328.241	2204.155	1057.307	2767.297	-0.891	-0.494	2
6245	0	-	chr9	141005743	141005845	1.002	0.8405473757525	0.383	0.89	102	0.0670259848539507	0.999953905107228	gain	953.917	466.355	759.225	585.01	0.474	1.7	1
6246	0	CRLF2	chrX	1314886	1315014	1.086	0.785706087878587	0.122	1.101	128	0.155850125155801	0.999953905107228	gain	524.502	245.922	417.273	308.195	0.599	1.263	1
6247	0	CRLF2	chrX	1317418	1317581	0.801	0.527546649946183	0.228	0.859	163	0.32439924543427	0.999953905107228	gain	550.753	316.375	438.178	396.669	0.268	1.214	1
6248	0	CRLF2	chrX	1321271	1321405	0.203	-0.123492929901981	0.099	0.212	134	0.828923417126279	0.999953905107228	loss	369.155	317.287	293.567	397.813	-0.168	0.358	1
6249	0	CRLF2	chrX	1325325	1325492	-0.02	-0.264445609253719	0.142	-0.039	167	0.607991527453346	0.999953905107228	loss	489.598	495.735	389.479	621.904	-0.345	0.317	1
6250	0	CRLF2	chrX	1327698	1327801	0.225	-0.00748732115483994	0.085	0.215	103	0.988226409254137	0.999953905107228	loss	559.515	479.119	445.155	601.039	0.053	0.4	1
6251	0	CRLF2	chrX	1331448	1331527	0.646	0.344050134648561	0.081	0.645	79	0.53514635370987	0.999953905107228	gain	466.409	298.415	371.013	374.114	0.451	0.835	1
6252	0	-	chrX	2709834	2709936	-0.265	-0.457795235202204	0.227	-0.368	102	0.340534217898486	0.999953905107228	loss	561.733	675.366	446.922	847.48	-0.635	0.197	1
6253	0	-	chrX	3006340	3006442	0.001	-0.242046981136668	0.553	-0.187	102	0.638093204149607	0.999953905107228	loss	489.6	501.823	389.48	629.549	-0.691	1.049	1
6254	0	-	chrX	4502705	4502807	-0.097	-0.313109795339799	0.107	-0.091	102	0.528046577500278	0.999953905107228	loss	538.908	577.434	428.745	724.5	-0.368	0.098	1
6255	0	NLGN4X	chrX	6003149	6003251	0.7	0.440285779211646	0.376	0.641	102	0.402531839932003	0.999953905107228	gain	563.826	357.408	448.588	448.196	0.088	1.26	1
6256	0	-	chrX	7556807	7556909	0.181	-0.0194570224453517	0.14	0.183	102	0.968035164514379	0.999953905107228	loss	636.834	559.205	506.725	701.608	-0.126	0.446	1
6257	0	-	chrX	9006265	9006367	0.305	0.138196466285053	0.095	0.308	102	0.765134135440708	0.999953905107228	gain	765.858	621.325	609.471	779.618	0.102	0.473	1
6258	0	MID1	chrX	10508428	10508529	-1.014	-1.14316546933924	0.109	-1.01	101	0.00888534902910319	0.999953905107228	loss	541.752	1095.614	431.01	1375.218	-1.252	-0.829	1
6259	0	-	chrX	12017721	12017823	0.366	0.154032714933919	0.151	0.322	102	0.754895990565769	0.999953905107228	gain	638.397	498.505	507.971	625.382	0.114	0.71	1
6260	0	-	chrX	13500924	13501026	-0.245	-0.3391287514194	0.183	-0.291	102	0.411591917796356	0.999953905107228	loss	872.144	1038.504	694.108	1303.5	-0.517	0.094	1
6261	0	-	chrX	15015220	15015321	0.239	0.0234442223824139	0.231	0.139	101	0.962288719144851	0.999953905107228	gain	599.306	519.764	476.842	652.079	-0.113	0.679	1
6262	0	-	chrX	16502079	16502180	-0.116	-0.284443819983519	0.083	-0.107	101	0.53960416320519	0.999953905107228	loss	661.473	715.722	526.347	898.158	-0.369	0.055	1
6263	0	-	chrX	18010971	18011073	0.632	0.441968414472907	0.144	0.653	102	0.355598343046638	0.999953905107228	gain	759.518	492.735	604.422	618.137	0.374	0.884	1
6264	0	MAP3K15	chrX	19500519	19500621	0.109	-0.162187799607261	0.323	0.16	102	0.761246685744516	0.999953905107228	loss	451.348	424.478	359.02	532.422	-0.559	0.656	1
6265	0	-	chrX	21021538	21021640	-0.182	-0.383874958777317	0.289	-0.228	102	0.430089874691824	0.999953905107228	loss	557.991	630.6	443.941	791.265	-0.614	0.29	1
6266	0	PTCHD1-AS	chrX	22505597	22505698	0.732	0.500722818243875	0.34	0.578	101	0.322923490885405	0.999953905107228	gain	645.683	398.503	513.772	499.802	0.29	1.362	1
6267	0	KLHL15	chrX	24003622	24003724	-0.122	-0.261967026979479	0.134	-0.123	102	0.55543358051866	0.999953905107228	loss	744.461	816.814	592.431	1025.108	-0.389	0.155	1
6268	0	-	chrX	25508556	25508657	0.611	0.375422027130069	0.124	0.636	101	0.461215404278331	0.999953905107228	gain	619.336	405.252	492.792	508.277	0.33	0.836	1
6269	0	-	chrX	27009071	27009172	0.238	0.0313485299870213	0.174	0.192	101	0.948964744580531	0.999953905107228	gain	627.741	536.1	499.485	672.594	-0.068	0.636	1
6270	0	-	chrX	28508943	28509044	0.587	0.3166031110513	0.144	0.597	101	0.552694631103632	0.999953905107228	gain	528.286	350.597	420.287	439.644	0.307	0.918	1
6271	0	-	chrX	30011376	30011478	0.484	0.239149963830168	0.137	0.498	102	0.6429137582128	0.999953905107228	gain	573.552	410.027	456.333	514.275	0.192	0.765	1
6272	0	DMD	chrX	31504248	31504350	-0.189	-0.421672068223339	0.096	-0.17	102	0.406055627089675	0.999953905107228	loss	486.017	551.772	386.627	692.275	-0.448	0.014	1
6273	0	DMD	chrX	33000392	33000494	-0.496	-0.67964988388495	0.295	-0.527	102	0.151680660339141	0.999953905107228	loss	532.173	755.786	423.382	948.471	-1	-0.047	1
6274	0	-	chrX	34530314	34530415	0.471	0.313336112149574	0.11	0.489	101	0.492331203920254	0.999953905107228	gain	838.6	605.577	667.396	759.842	0.183	0.665	1
6275	0	-	chrX	36015404	36015505	0.365	0.175858672727212	0.162	0.38	101	0.712843458496808	0.999953905107228	gain	706.669	550.505	562.337	690.683	0.072	0.704	1
6276	0	-	chrX	37513158	37513260	-0.069	-0.259453237373849	0.177	-0.149	102	0.587837053319353	0.999953905107228	loss	611.373	638.556	486.451	801.255	-0.244	0.427	1
6277	0	-	chrX	39017217	39017319	-0.095	-0.306153547580317	0.172	-0.068	102	0.534465270451325	0.999953905107228	loss	552.98	588.005	439.951	737.775	-0.425	0.156	1
6278	0	-	chrX	40508545	40508647	-0.776	-0.82802721088039	0.262	-0.668	102	0.0311918649183629	0.999953905107228	loss	843.039	1456.986	670.931	1829.02	-1.276	-0.437	2
6279	0	-	chrX	40982881	40982977	0.347	0.0934410922131219	0.225	0.23	96	0.857868983221507	0.999953905107228	gain	529.299	417.258	421.094	523.354	0.046	0.769	1
6280	0	-	chrX	40988252	40988398	0.133	0.008775655978839	0.121	0.129	146	0.983850701779444	0.999953905107228	gain	871.888	801.511	693.904	1005.89	-0.088	0.328	1
6281	0	-	chrX	40990709	40990789	0.094	-0.0624471545925916	0.114	0.125	80	0.890961063861897	0.999953905107228	loss	749.413	702.526	596.375	881.587	-0.158	0.278	1
6282	0	-	chrX	40993977	40994090	-0.145	-0.274923521279962	0.298	-0.184	113	0.529682418791464	0.999953905107228	loss	775.292	856.615	616.982	1075.088	-0.602	0.34	1
6283	0	-	chrX	40996056	40996275	-0.705	-0.858534933706825	0.248	-0.749	219	0.0583620800191672	0.999953905107228	loss	563.065	907.622	447.982	1139.142	-1.097	-0.27	1
6284	0	-	chrX	40999908	41000024	0.011	-0.110888640579389	0.135	-0.017	116	0.79739958176764	0.999953905107228	loss	846.265	844.442	673.5	1059.802	-0.285	0.298	1
6285	0	-	chrX	41000218	41000470	-0.563	-0.81529887417159	0.499	-0.543	252	0.11754416677167	0.999953905107228	loss	399.707	552.119	317.897	692.71	-1.345	0.179	1
6286	0	-	chrX	41000545	41000684	-0.539	-0.725942014279669	0.136	-0.571	139	0.127496715985317	0.999953905107228	loss	519.37	750.044	413.187	941.259	-0.841	-0.276	1
6287	0	-	chrX	41002543	41002696	-0.342	-0.505031545366991	0.15	-0.35	153	0.272267499444284	0.999953905107228	loss	622.47	787.957	495.288	988.869	-0.707	-0.042	1
6288	0	-	chrX	41003774	41003879	-0.208	-0.308179221902597	0.121	-0.253	105	0.460041246174335	0.999953905107228	loss	859.774	1000.618	684.257	1255.924	-0.398	0.108	1
6289	0	-	chrX	41007621	41007828	0.264	0.077383016956144	0.167	0.262	207	0.870885258358262	0.999953905107228	gain	697.128	574.105	554.739	720.319	-0.111	0.634	1
6290	0	-	chrX	41010173	41010310	0.008	-0.140666603474077	0.105	-0.016	137	0.754705561737258	0.999953905107228	loss	752.297	750.273	598.672	941.547	-0.23	0.271	1
6291	0	-	chrX	41012200	41012334	-0.548	-0.650750859905433	0.139	-0.52	134	0.120310275736738	0.999953905107228	loss	748.165	1091.269	595.381	1369.761	-0.947	-0.282	1
6292	0	-	chrX	41022042	41022130	-0.111	-0.260817024929578	0.106	-0.126	88	0.563058714634101	0.999953905107228	loss	720.659	774.315	573.477	971.739	-0.341	0.186	1
6293	0	-	chrX	41025124	41025467	-0.327	-0.499349857952477	0.318	-0.414	343	0.284299224537366	0.999953905107228	loss	604.488	749.211	480.968	940.213	-0.814	0.409	1
6294	0	-	chrX	41026734	41026830	-0.266	-0.451424312905734	0.12	-0.278	96	0.342220154796044	0.999953905107228	loss	580.276	697.654	461.688	875.469	-0.48	-0.021	1
6295	0	-	chrX	41027259	41027471	-0.46	-0.628668251595162	0.094	-0.462	212	0.175323697844283	0.999953905107228	loss	577.778	798.056	459.698	1001.552	-0.762	-0.275	1
6296	0	-	chrX	41029247	41029488	-0.08	-0.223176948026278	0.264	-0.027	241	0.61716988866011	0.999953905107228	loss	752.976	786.376	599.212	986.884	-0.712	0.295	1
6297	0	-	chrX	41029722	41029872	-0.399	-0.54931376612852	0.103	-0.399	150	0.223578385526711	0.999953905107228	loss	641.808	849.898	510.687	1066.653	-0.614	-0.086	1
