Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5386	0	-	chr7	116403100	116403323	0.073	0.0709017863425329	0.052	0.072	223	0.729688555992628	0.99996944053572	gain	1114.271	1058.608	1216.592	968.682	-0.029	0.184	1
5387	0	-	chr7	116409695	116409846	-0.011	-0.013978789378474	0.041	0	151	0.946791136298761	0.99996944053572	loss	1041.388	1049.147	1136.98	960.02	-0.129	0.062	1
5388	0	-	chr7	116411548	116419012	-0.232	-0.237668579469957	0.204	-0.209	7464	0.285449604405964	0.99996944053572	loss	859.541	998.295	938.346	913.466	-1.268	0.172	1
5389	0	-	chr7	116422038	116422152	-0.263	-0.265091301839839	0.032	-0.264	114	0.196310920330697	0.99996944053572	loss	987.729	1185.809	1078.368	1085.132	-0.336	-0.178	1
5390	0	-	chr7	116423354	116423524	-0.224	-0.225387920115315	0.077	-0.217	170	0.263917558893778	0.99996944053572	loss	1031.492	1210.165	1126.171	1107.429	-0.418	-0.099	2
5391	0	-	chr7	116435705	116435846	-0.053	-0.0626605074532226	0.046	-0.044	141	0.795574935557516	0.99996944053572	loss	765.514	793.848	835.638	726.298	-0.159	0.04	1
5392	0	-	chr7	116435937	116436179	-0.337	-0.346341654190456	0.106	-0.331	242	0.149525884110099	0.99996944053572	loss	695.708	885.621	759.388	810.314	-0.501	-0.028	1
5393	0	ASZ1	chr7	117014466	117014568	-0.071	-0.0706082720128289	0.053	-0.086	102	0.715440427691981	0.99996944053572	loss	1181.421	1242.273	1289.941	1136.824	-0.152	0.078	2
5394	0	-	chr7	118548820	118548922	0.182	0.187104611996808	0.047	0.191	102	0.33402200787638	0.99996944053572	gain	1583.974	1396.429	1729.657	1277.951	0.051	0.289	2
5395	0	-	chr7	120008097	120008199	0.297	0.299072888035749	0.091	0.319	102	0.122551900042011	0.99996944053572	gain	1438.95	1170.265	1571.245	1070.902	0.14	0.434	2
5396	0	-	chr7	121503694	121503795	0.106	0.108167169516857	0.044	0.098	101	0.576516310403158	0.99996944053572	gain	1358.725	1261.305	1483.614	1154.248	0.025	0.213	2
5397	0	-	chr7	123001419	123001521	0.195	0.196526202590939	0.02	0.197	102	0.310254026175291	0.99996944053572	gain	1359.519	1187.86	1484.48	1087.01	0.144	0.248	2
5398	0	POT1	chr7	124503477	124503579	0.124	0.124393571172358	0.075	0.106	102	0.520704749480624	0.99996944053572	gain	1263.68	1160.21	1379.794	1061.696	-0.002	0.324	2
5399	0	-	chr7	126002557	126002659	0.319	0.320377507812789	0.042	0.328	102	0.0980972828753484	0.99996944053572	gain	1404.853	1125.962	1534	1030.343	0.214	0.403	2
5400	0	-	chr7	127526487	127526589	0.428	0.424850714837223	0.048	0.437	102	0.0433491770537584	0.99996944053572	gain	1190.567	884.389	1299.931	809.186	0.338	0.531	1
5401	0	-	chr7	128828989	128829324	0.403	0.330622372831008	0.51	0.407	271	0.544795932294223	0.99996944053572	gain	53.203	46.329	57.568	41.956	-0.75	2.097	1
5402	0	-	chr7	128843221	128843431	-0.002	-0.0344444162811489	0.1	-0.013	210	0.922122392990778	0.99996944053572	loss	287.02	286.875	312.971	262.171	-0.167	0.285	1
5403	0	-	chr7	128845040	128845254	0.264	0.239506323838357	0.108	0.279	214	0.445292123627606	0.99996944053572	gain	447.222	366.212	487.963	334.804	-0.024	0.459	1
5404	0	-	chr7	128845447	128845624	0.129	0.109130776344691	0.056	0.125	177	0.707989966264759	0.99996944053572	gain	519.145	477.257	566.525	436.463	0.034	0.262	1
5405	0	-	chr7	128845987	128846211	0.007	-0.00416400847307109	0.072	0.023	224	0.986665671814389	0.99996944053572	loss	731.531	728.291	798.518	666.281	-0.15	0.156	1
5406	0	-	chr7	128846301	128846429	-0.061	-0.070975538982964	0.096	-0.024	128	0.770580256545276	0.99996944053572	loss	756.254	781.704	825.523	715.18	-0.307	0.099	1
5407	0	-	chr7	128848594	128848695	-0.042	-0.0621085657593323	0.084	-0.029	101	0.831855548544017	0.99996944053572	loss	487.538	498.456	532	455.871	-0.22	0.161	1
5408	0	-	chr7	128849126	128849239	0.13	0.12189393326447	0.032	0.136	113	0.602925730581897	0.99996944053572	gain	872.819	796.597	952.85	728.814	0.035	0.185	1
5409	0	-	chr7	128850200	128850390	-0.015	-0.0335633646468376	0.109	-0.052	190	0.906262000691448	0.99996944053572	loss	520.298	534.856	567.784	489.195	-0.13	0.352	1
5410	0	-	chr7	128850802	128850955	0.048	0.0240519808698531	0.139	0.066	153	0.938382084715095	0.99996944053572	gain	419.439	413.703	457.614	378.281	-0.273	0.281	1
5411	0	-	chr7	128851473	128851612	-0.143	-0.163584394016191	0.106	-0.166	139	0.578998541593669	0.99996944053572	loss	460.85	504.774	502.849	461.655	-0.326	0.041	1
5412	0	-	chr7	128851861	128852293	0.141	0.0980490174322383	0.199	0.138	432	0.807904939052882	0.99996944053572	gain	193.311	168.636	210.611	153.926	-0.41	0.611	1
5413	0	-	chr7	129004860	129004962	-0.066	-0.0627519506595868	0.109	-0.032	102	0.745940984955856	0.99996944053572	loss	1340.258	1407.009	1463.441	1287.637	-0.267	0.08	2
5414	0	-	chr7	130524853	130524954	-0.01	-0.0107389254673085	0.064	0	101	0.956876982144011	0.99996944053572	loss	1151.916	1154.485	1257.713	1056.455	-0.125	0.104	2
5415	0	PLXNA4	chr7	132008390	132008492	0.212	0.205803941389929	0.077	0.192	102	0.36048768843037	0.99996944053572	gain	975.347	839.989	1064.843	768.539	0.046	0.337	1
5416	0	-	chr7	133507518	133507620	-0.039	-0.0375480235451538	0.046	-0.037	102	0.846281510181764	0.99996944053572	loss	1251.707	1287.39	1366.716	1178.127	-0.142	0.047	2
5417	0	-	chr7	135007264	135007366	0.025	0.0253644483533557	0.067	0.046	102	0.89580711469518	0.99996944053572	gain	1220.159	1200.636	1332.255	1098.706	-0.159	0.121	2
5418	0	-	chr7	136508520	136508622	0.198	0.19897100628328	0.129	0.184	102	0.304273584017792	0.99996944053572	gain	1328.59	1157.49	1450.696	1059.206	0.014	0.42	2
5419	0	-	chr7	138030773	138030874	0.148	0.142628599554805	0.054	0.142	101	0.518800121729837	0.99996944053572	gain	988.861	893.356	1079.604	817.396	0.058	0.26	1
5420	0	-	chr7	139502043	139502145	-0.139	-0.140367674287978	0.049	-0.133	102	0.486367019499465	0.99996944053572	loss	1068.511	1175.138	1166.608	1075.363	-0.232	-0.059	2
5421	0	BRAF	chr7	140434393	140434571	0.109	0.106301672603389	0.059	0.111	178	0.609479031136843	0.99996944053572	gain	1099.724	1016.693	1200.702	930.309	-0.069	0.237	1
5422	0	BRAF	chr7	140439608	140439747	-0.013	-0.0146279053182042	0.039	-0.014	139	0.942530056897363	0.99996944053572	loss	1103.507	1114.672	1204.835	1020.007	-0.1	0.077	1
5423	0	BRAF	chr7	140449083	140449219	0.011	0.0163716910282236	0.071	0.03	136	0.932635790330921	0.99996944053572	gain	1511.399	1504.132	1650.382	1376.551	-0.113	0.166	2
5424	0	BRAF	chr7	140453071	140453194	0.004	0.00637680375982299	0.055	0.015	123	0.973735011687768	0.99996944053572	gain	1324.209	1320.029	1445.911	1208.008	-0.115	0.097	2
5425	0	BRAF	chr7	140453958	140454059	0.113	0.117278089927074	0.036	0.11	101	0.544832662554993	0.99996944053572	gain	1493.129	1381.136	1630.426	1263.95	0.044	0.199	2
5426	0	BRAF	chr7	140476708	140476889	0.072	0.0691245773346688	0.139	0.075	181	0.740793217994339	0.99996944053572	gain	1076.331	1023.706	1175.149	936.729	-0.158	0.292	1
5427	0	BRAF	chr7	140477781	140477882	0.031	0.0316112567009278	0.045	0.032	101	0.870350858359878	0.99996944053572	gain	1235.951	1211.199	1349.505	1108.376	-0.053	0.16	2
5428	0	BRAF	chr7	140481372	140481494	-0.011	-0.0100719973404922	0.116	-0.025	122	0.958526325943496	0.99996944053572	loss	1236.869	1244.525	1350.508	1138.885	-0.252	0.179	2
5429	0	BRAF	chr7	140481494	140500282	-0.058	-0.0649329647307639	0.178	-0.048	18788	0.776407464045313	0.99996944053572	loss	865.391	892.194	944.736	816.332	-1.256	0.494	1
5430	0	BRAF	chr7	140501208	140501361	0.078	0.0800171997752105	0.051	0.091	153	0.679504978916982	0.99996944053572	gain	1335.545	1267.303	1458.294	1159.739	-0.029	0.155	2
5431	0	BRAF	chr7	140507756	140507863	-0.012	-0.00652103240808695	0.041	-0.01	107	0.973141179960445	0.99996944053572	loss	1508.465	1521.292	1647.178	1392.262	-0.107	0.094	2
5432	0	BRAF	chr7	140508688	140508796	0.11	0.113533979277154	0.052	0.11	108	0.557747832068157	0.99996944053572	gain	1442.973	1338.974	1575.639	1225.352	0.009	0.21	2
5433	0	BRAF	chr7	140534405	140534673	0.206	0.20574210036043	0.099	0.211	268	0.294513677942673	0.99996944053572	gain	1259.465	1096.127	1375.19	1003.03	0	0.385	2
5434	0	BRAF	chr7	140549907	140550013	0.004	0.0112674174011221	0.045	0.008	106	0.953609175786875	0.99996944053572	gain	1641.791	1635.267	1792.811	1496.604	-0.089	0.105	2
5435	0	BRAF	chr7	140624362	140624504	0.155	0.0825613758798214	0.202	0.244	142	0.879865510308635	0.99996944053572	gain	52.812	46.454	57.141	42.07	-0.251	0.485	1
5436	0	-	chr7	141007594	141007696	0.035	0.0425712004542179	0.04	0.022	102	0.826026618383974	0.99996944053572	gain	1679.929	1641.097	1834.471	1501.941	-0.036	0.137	2
5437	0	-	chr7	142502151	142502253	-0.117	-0.112726882819826	0.036	-0.118	102	0.560551273464335	0.99996944053572	loss	1378.376	1495.262	1505.078	1368.431	-0.191	-0.049	2
5438	0	-	chr7	142561006	142561107	-0.143	-0.151503635566007	0.125	-0.139	101	0.521337421195644	0.99996944053572	loss	783.348	857.202	855.119	784.297	-0.424	0.036	1
5439	0	-	chr7	142561369	142561470	0.096	0.078879484908059	0.035	0.091	101	0.776635032010782	0.99996944053572	gain	580.573	543.533	633.624	497.139	0.035	0.182	1
5440	0	-	chr7	142561720	142562505	0.089	0.0531159444013136	0.167	0.066	785	0.885547236620051	0.99996944053572	gain	251.445	242.064	274.112	221.148	-0.321	0.613	1
5441	0	-	chr7	142563226	142563386	0.235	0.20105856848455	0.093	0.227	160	0.576074345939283	0.99996944053572	gain	291.47	245.944	317.831	224.7	-0.044	0.407	1
5442	0	-	chr7	142563711	142564072	0.106	0.0646211639917115	0.205	0.187	361	0.870261145664446	0.99996944053572	gain	200.159	187.634	218.091	171.319	-0.302	0.458	1
5443	0	-	chr7	142564232	142564361	0.114	0.0887625472859958	0.099	0.137	129	0.779734736615851	0.99996944053572	gain	409.842	377.477	447.132	345.116	-0.061	0.267	1
5444	0	-	chr7	142564657	142564824	-0.084	-0.115177191843456	0.119	-0.099	167	0.739361087863998	0.99996944053572	loss	293.351	313.354	319.886	286.413	-0.287	0.114	1
5445	0	-	chr7	142565359	142565478	0.112	0.0873188218054784	0.058	0.108	119	0.781416137600892	0.99996944053572	gain	418.222	388.548	456.286	355.252	-0.017	0.23	1
5446	0	-	chr7	142565726	142565827	0.135	0.103939349581826	0.041	0.133	101	0.76362120846372	0.99996944053572	gain	319.515	290.3	348.465	265.307	0.034	0.235	1
5447	0	-	chr7	142565992	142566116	-0.04	-0.0538938240863273	0.048	-0.049	124	0.837260410366991	0.99996944053572	loss	637.84	657.212	696.177	601.21	-0.127	0.103	1
5448	0	-	chr7	142566243	142566495	0.041	-0.00221281641301101	0.104	0.03	252	0.99563571668113	0.99996944053572	loss	180.553	177.26	196.675	161.821	-0.212	0.261	1
5449	0	-	chr7	142566723	142566901	-0.033	-0.0752729839642233	0.048	-0.039	178	0.850730375052822	0.99996944053572	loss	184.147	188.728	200.601	172.32	-0.112	0.107	1
5450	0	-	chr7	142567566	142567720	0.083	0.075511490100279	0.052	0.099	154	0.744101875555436	0.99996944053572	gain	882.979	832.286	963.948	761.487	-0.024	0.174	1
5451	0	-	chr7	142567963	142568161	0.045	0.0256234395046949	0.134	0.052	198	0.929343072591898	0.99996944053572	gain	514.859	503.314	561.843	460.318	-0.236	0.313	1
5452	0	-	chr7	142568279	142568439	-0.295	-0.316556679095321	0.106	-0.293	160	0.290601426569741	0.99996944053572	loss	413.984	511.316	451.656	467.644	-0.497	-0.042	1
5453	0	-	chr7	142568545	142568658	-0.099	-0.133349643036012	0.101	-0.08	113	0.712273226114846	0.99996944053572	loss	253.919	273.956	276.814	250.345	-0.312	0.097	1
5454	0	-	chr7	143140544	143141502	0.149	0.140215305308578	0.14	0.159	958	0.555123670872618	0.99996944053572	gain	846.887	773.558	924.524	707.722	-0.173	0.452	1
5455	0	-	chr7	144078176	144078278	0.032	0.0329787889188123	0.103	0.024	102	0.864794990636495	0.99996944053572	gain	1253.834	1233.095	1369.039	1128.422	-0.129	0.24	2
5456	0	-	chr7	145514187	145514289	0.256	0.25770436142671	0.034	0.254	102	0.183333971944774	0.99996944053572	gain	1397.745	1169.623	1526.235	1070.314	0.18	0.336	2
5457	0	MIR548I4	chr7	147002520	147002622	0.35	0.349926709453305	0.087	0.377	102	0.0732818865071569	0.99996944053572	gain	1330.645	1044.103	1452.941	955.402	0.135	0.466	2
5458	0	-	chr7	148503916	148504017	-0.109	-0.107662262790795	0.075	-0.102	101	0.578297257978862	0.99996944053572	loss	1214.505	1311.898	1326.079	1200.564	-0.242	0.044	2
5459	0	EZH2	chr7	148504737	148504798	0.014	0.0110673821531057	0.06	0.037	61	0.957816406552356	0.99996944053572	gain	1053.277	1041.497	1149.967	953.016	-0.11	0.1	1
5460	0	EZH2	chr7	148506162	148506247	0.381	0.378946220318941	0.054	0.379	85	0.0644960058927879	0.99996944053572	gain	1231.019	946.1	1344.118	865.682	0.288	0.462	1
5461	0	EZH2	chr7	148506401	148506482	0.218	0.218577523498751	0.023	0.219	81	0.259090727768581	0.99996944053572	gain	1313.655	1129.876	1434.383	1033.926	0.175	0.284	2
5462	0	EZH2	chr7	148507424	148507506	-0.068	-0.0647763395193296	0.048	-0.088	82	0.738041317658471	0.99996944053572	loss	1339.161	1405.168	1462.244	1285.951	-0.137	0.038	2
5463	0	EZH2	chr7	148508716	148508812	0.087	0.0904521041338741	0.047	0.072	96	0.640488838818751	0.99996944053572	gain	1426.157	1345.815	1557.271	1231.615	0.011	0.177	2
5464	0	EZH2	chr7	148511050	148511229	-0.169	-0.169903421367885	0.136	-0.123	179	0.394168704191522	0.99996944053572	loss	1081.334	1208.482	1180.615	1105.888	-0.409	0.037	2
5465	0	EZH2	chr7	148512005	148512131	-0.026	-0.0261196202181896	0.038	-0.031	126	0.893768242135614	0.99996944053572	loss	1173.555	1196.371	1281.349	1094.802	-0.108	0.078	2
5466	0	EZH2	chr7	148512597	148512638	0.002	-0.000305786646525393	0.032	-0.003	41	0.998816755928676	0.99996944053572	loss	1076.641	1076.54	1175.488	985.098	-0.044	0.066	1
5467	0	EZH2	chr7	148513775	148513870	0.008	0.00757691952857686	0.05	-0.006	95	0.969330438497511	0.99996944053572	gain	1171.867	1166.716	1279.505	1067.653	-0.064	0.133	2
5468	0	EZH2	chr7	148514313	148514483	0.172	0.173240244152259	0.056	0.171	170	0.371075361039866	0.99996944053572	gain	1332.519	1183.101	1454.988	1082.653	0.056	0.278	2
5469	0	EZH2	chr7	148514968	148515209	-0.122	-0.123379095927506	0.068	-0.133	241	0.540747853446995	0.99996944053572	loss	1076.137	1166.388	1174.938	1067.353	-0.263	0.02	2
5470	0	EZH2	chr7	148516687	148516779	0.252	0.257133341747062	0.071	0.279	92	0.18430654029325	0.99996944053572	gain	1622.539	1361.623	1771.783	1246.087	0.148	0.354	2
5471	0	EZH2	chr7	148523545	148523724	0.109	0.108382052562692	0.056	0.101	179	0.584141101880655	0.99996944053572	gain	1201.82	1116.855	1312.223	1022.006	0.019	0.262	2
5472	0	EZH2	chr7	148524255	148524358	0.01	0.0146509679143015	0.052	0.01	103	0.939701721888781	0.99996944053572	gain	1465.462	1456.21	1600.204	1332.68	-0.127	0.1	2
5473	0	EZH2	chr7	148525831	148525972	0.219	0.225593360003367	0.071	0.219	141	0.244113526050347	0.99996944053572	gain	1711.527	1470.039	1868.986	1345.34	0.075	0.351	2
5474	0	EZH2	chr7	148526819	148526940	-0.124	-0.121409382984319	0.051	-0.117	121	0.530756450987481	0.99996944053572	loss	1277.109	1392.05	1394.463	1273.942	-0.258	-0.026	2
5475	0	EZH2	chr7	148529725	148529842	-0.114	-0.113003025293835	0.049	-0.125	117	0.559591327613121	0.99996944053572	loss	1193.728	1295.186	1303.385	1185.265	-0.194	0	2
5476	0	EZH2	chr7	148543561	148543690	0.07	0.0713269803781293	0.04	0.069	129	0.712671886574889	0.99996944053572	gain	1293.093	1232.118	1411.922	1127.527	-0.011	0.181	2
5477	0	EZH2	chr7	148544273	148544390	0.291	0.291798244165068	0.051	0.293	117	0.131915649427959	0.99996944053572	gain	1358.171	1109.137	1483.009	1014.94	0.14	0.389	2
5478	0	-	chr7	150025875	150025977	0.049	0.0457220146276972	0.061	0.066	102	0.82837777616698	0.99996944053572	gain	1049.134	1014.139	1145.441	927.971	-0.075	0.187	1
5479	0	PRKAG2	chr7	151507959	151508061	0.005	-0.00359507272649329	0.044	0.004	102	0.98788160994189	0.99996944053572	loss	818.988	814.994	894.049	745.657	-0.097	0.108	1
5480	0	-	chr7	153023632	153023734	0.163	0.164630482555853	0.057	0.152	102	0.395320863289913	0.99996944053572	gain	1351.549	1207.511	1475.775	1105	0.071	0.278	2
5481	0	-	chr7	154516777	154516879	0.165	0.161509785417286	0.097	0.138	102	0.446029519901109	0.99996944053572	gain	1080.269	963.882	1179.451	881.961	0.024	0.347	1
5482	0	-	chr7	156006843	156006945	0.239	0.231971829006457	0.049	0.232	102	0.311273266919532	0.99996944053572	gain	947.237	803.022	1034.137	734.696	0.164	0.359	1
5483	0	PTPRN2	chr7	157501368	157501470	0.211	0.206057157414006	0.039	0.22	102	0.346721645126799	0.99996944053572	gain	1028.562	889.379	1122.971	813.755	0.131	0.296	1
5484	0	-	chr7	159033663	159033765	0.21	0.203988394007803	0.06	0.226	102	0.362830155950513	0.99996944053572	gain	982.761	847.325	1072.941	775.255	0.053	0.31	1
5485	0	-	chr8	1512281	1512383	0.242	0.239172868909616	0.098	0.269	102	0.251848309295889	0.99996944053572	gain	1138.393	966.098	1242.941	883.99	0.033	0.396	1
5486	0	CSMD1	chr8	3002010	3002112	0.05	0.0552071056889978	0.08	0.058	102	0.775612629376924	0.99996944053572	gain	1522.968	1470.867	1663.02	1346.098	-0.111	0.23	2
5487	0	CSMD1	chr8	4500947	4501049	-0.078	-0.0800597271348187	0.152	-0.046	102	0.696147452755587	0.99996944053572	loss	1066.438	1110.113	1164.343	1015.833	-0.357	0.109	1
5488	0	-	chr8	6001211	6001312	0.308	0.307729236962677	0.066	0.303	101	0.117020037903378	0.99996944053572	gain	1303.397	1050.866	1423.178	961.594	0.179	0.427	2
5489	0	-	chr8	8119464	8119566	-0.102	-0.102711833464469	0.081	-0.093	102	0.604792748973396	0.99996944053572	loss	1115.03	1194.114	1217.422	1092.735	-0.326	0.02	2
5490	0	-	chr8	9009425	9009527	-0.307	-0.304362881491008	0.042	-0.306	102	0.116075073041838	0.99996944053572	loss	1194.597	1480.013	1304.333	1354.471	-0.386	-0.196	2
5491	0	-	chr8	9413449	9414122	0.062	0.0347394347881694	0.138	0.089	673	0.915445688287645	0.99996944053572	gain	368.153	352.296	401.594	322.064	-0.313	0.359	1
5492	0	-	chr8	9437668	9437893	-0.04	-0.0382854132938526	0.094	-0.001	225	0.843301435091151	0.99996944053572	loss	1260.622	1307.898	1376.453	1196.902	-0.261	0.101	2
5493	0	-	chr8	9473091	9473187	0.446	0.438850498361369	0.035	0.451	96	0.0560469952661968	0.99996944053572	gain	1004.472	736.495	1096.656	673.792	0.372	0.514	1
5494	0	-	chr8	9537460	9537497	-0.027	-0.0217198540098599	0.022	-0.031	37	0.910710578763719	0.99996944053572	loss	1487.692	1515.752	1624.486	1387.189	-0.06	0.031	2
5495	0	-	chr8	9538234	9538310	0.026	0.0311074797198312	0.058	0.026	76	0.872399180093618	0.99996944053572	gain	1502.774	1478.004	1640.961	1352.632	-0.072	0.14	2
5496	0	-	chr8	9562172	9562267	0.146	0.14948664657262	0.03	0.142	95	0.440222174328183	0.99996944053572	gain	1458.019	1318.157	1592.074	1206.295	0.097	0.222	2
5497	0	-	chr8	9563696	9563763	-0.118	-0.114637164417724	0.046	-0.108	67	0.553926999649026	0.99996944053572	loss	1323.717	1437.42	1445.373	1315.478	-0.269	-0.068	2
5498	0	-	chr8	9564320	9564507	-0.039	-0.0446972450557015	0.06	-0.025	187	0.840887773408607	0.99996944053572	loss	915.421	940.08	999.385	860.171	-0.198	0.065	1
5499	0	-	chr8	9565880	9566002	0.066	0.0680423712404757	0.042	0.07	122	0.725354893409194	0.99996944053572	gain	1332.11	1273.614	1454.541	1165.516	-0.031	0.177	2
5500	0	-	chr8	9567464	9567556	-0.116	-0.111204283792394	0.067	-0.125	92	0.565858515058235	0.99996944053572	loss	1411.739	1528.546	1541.522	1398.902	-0.251	0.015	2
5501	0	-	chr8	9567651	9567730	0.063	0.0576539434734061	0.042	0.063	79	0.794131847254506	0.99996944053572	gain	962.489	921.822	1050.797	843.456	-0.043	0.139	1
5502	0	-	chr8	9577883	9578055	-0.262	-0.273478237358956	0.071	-0.255	172	0.275284003192112	0.99996944053572	loss	654.848	784.987	714.756	718.186	-0.448	-0.131	1
5503	0	-	chr8	9584150	9584230	-0.021	-0.016397397906015	0.063	-0.022	80	0.932530267129226	0.99996944053572	loss	1447.423	1468.056	1580.5	1343.525	-0.145	0.081	2
5504	0	-	chr8	9588399	9588545	-0.109	-0.110245504391593	0.047	-0.118	146	0.583465077971939	0.99996944053572	loss	1084.766	1170.941	1184.363	1071.521	-0.181	0.029	2
5505	0	-	chr8	9590788	9590954	0.241	0.237537321722112	0.115	0.248	166	0.262084427926314	0.99996944053572	gain	1110.117	936.505	1212.054	856.898	-0.028	0.446	1
5506	0	-	chr8	9592374	9592594	0.037	0.0292998340362788	0.129	0	220	0.899652849900648	0.99996944053572	gain	852.504	846.907	930.659	774.873	-0.164	0.342	1
5507	0	-	chr8	9592886	9592996	-0.019	-0.0153083056468542	0.087	-0.029	110	0.937001856861049	0.99996944053572	loss	1391.961	1409.302	1519.918	1289.736	-0.144	0.125	2
5508	0	-	chr8	9605533	9605722	-0.351	-0.359674164384827	0.086	-0.325	189	0.129236300869101	0.99996944053572	loss	714.384	913.938	779.788	836.238	-0.551	-0.216	1
5509	0	-	chr8	9609118	9609356	-0.216	-0.224777029951335	0.132	-0.22	238	0.344083203135136	0.99996944053572	loss	755.498	865.492	824.697	791.887	-0.599	0.019	1
5510	0	-	chr8	9610053	9610136	0.067	0.0680839647256443	0.036	0.063	83	0.725193806100334	0.99996944053572	gain	1277.259	1221.172	1394.627	1117.506	0.004	0.135	2
5511	0	-	chr8	9619025	9619146	0.026	0.0252555988867471	0.101	0.022	121	0.898820958859006	0.99996944053572	gain	1160.192	1145.655	1266.752	1048.372	-0.14	0.192	2
5512	0	-	chr8	9620656	9620754	-0.119	-0.11107500863074	0.063	-0.104	98	0.566310231421901	0.99996944053572	loss	1616.274	1756.702	1764.939	1607.776	-0.256	-0.007	2
5513	0	-	chr8	9622225	9622300	0.033	0.0365280711348824	0.051	0.043	75	0.850407147385854	0.99996944053572	gain	1406.415	1374.811	1535.707	1258.16	-0.098	0.116	2
5514	0	-	chr8	9623201	9623307	-0.153	-0.153186224172328	0.066	-0.166	106	0.434285315407637	0.99996944053572	loss	1116.795	1246.216	1219.349	1140.434	-0.238	0.028	2
5515	0	-	chr8	9623748	9623935	-0.162	-0.159275891948699	0.111	-0.143	187	0.410871366135318	0.99996944053572	loss	1262.419	1422.418	1378.417	1301.743	-0.344	0.054	2
5516	0	-	chr8	9627615	9627772	-0.173	-0.176937779985921	0.063	-0.174	157	0.408586741283807	0.99996944053572	loss	940.877	1063.527	1027.191	973.185	-0.27	0.001	1
5517	0	-	chr8	9634159	9634246	0.023	0.0226319508660412	0.087	0.004	87	0.908446294176919	0.99996944053572	gain	1182.79	1161.446	1291.437	1062.828	-0.132	0.213	2
5518	0	RP1L1	chr8	10506585	10506687	-0.136	-0.133193352282952	0.055	-0.134	102	0.491645629015563	0.99996944053572	loss	1282.941	1411.636	1400.833	1291.873	-0.234	-0.029	2
5519	0	-	chr8	12005050	12005152	0.084	0.088778546614765	0.031	0.087	102	0.646683304665129	0.99996944053572	gain	1511.839	1426.232	1650.863	1305.235	0	0.136	2
5520	0	-	chr8	13509038	13509140	0.136	0.137765972014597	0.075	0.159	102	0.476896619000234	0.99996944053572	gain	1347.851	1226.466	1471.735	1122.353	-0.015	0.246	2
5521	0	SGCZ	chr8	15002332	15002434	-0.129	-0.126186763695159	0.032	-0.123	102	0.514712220756946	0.99996944053572	loss	1288.443	1406.913	1406.843	1287.549	-0.212	-0.075	2
5522	0	-	chr8	16503115	16503216	0.061	0.0627367080233404	0.039	0.058	101	0.746000568116726	0.99996944053572	gain	1312.434	1258.58	1433.05	1151.752	-0.007	0.152	2
5523	0	-	chr8	18014492	18014594	-0.095	-0.0965091097242777	0.033	-0.097	102	0.633378426419618	0.99996944053572	loss	1077.935	1151.835	1176.902	1054.029	-0.153	-0.011	1
5524	0	CSGALNACT1	chr8	19528060	19528161	-0.291	-0.296762949604174	0.044	-0.295	101	0.18318617789739	0.99996944053572	loss	830.527	1019.633	906.653	933	-0.363	-0.136	1
5525	0	-	chr8	21026524	21026625	-0.078	-0.0817122288048711	0.113	-0.137	101	0.701279271879848	0.99996944053572	loss	987.682	1036.655	1078.317	948.584	-0.235	0.102	1
5526	0	BIN3	chr8	22504689	22504791	-0.218	-0.213835960876954	0.046	-0.212	102	0.269566425173054	0.99996944053572	loss	1321.939	1537.98	1443.431	1407.539	-0.312	-0.141	2
5527	0	-	chr8	24001790	24001892	0.027	0.0300442860226187	0.092	0.001	102	0.876724843595462	0.99996944053572	gain	1374.911	1347.906	1501.294	1233.529	-0.107	0.228	2
5528	0	-	chr8	25530394	25530496	0.068	0.0649889909458004	0.077	0.062	102	0.756533301235257	0.99996944053572	gain	1068.924	1018.658	1167.059	932.108	-0.109	0.194	1
5529	0	-	chr8	27000316	27000418	-0.259	-0.263306596143492	0.122	-0.249	102	0.222624061568744	0.99996944053572	loss	902.117	1070.115	984.853	979.216	-0.495	-0.057	1
5530	0	-	chr8	27255098	27255306	0.007	0.00531120178946425	0.101	0.03	208	0.979148056612116	0.99996944053572	gain	1108.562	1103.699	1210.356	1009.962	-0.184	0.216	1
5531	0	-	chr8	27277408	27277591	-0.01	-0.0226574882269431	0.068	0.003	183	0.929582009232586	0.99996944053572	loss	682.301	684.936	744.743	626.59	-0.139	0.122	1
5532	0	-	chr8	27278165	27278267	-0.03	-0.0314246972216028	0.029	-0.034	102	0.876328511340132	0.99996944053572	loss	1106.683	1131.36	1208.304	1035.284	-0.084	0.041	2
5533	0	-	chr8	27279808	27279910	0.092	0.0689319091480031	0.066	0.097	102	0.82226805718233	0.99996944053572	gain	447.687	418.247	488.471	382.441	-0.081	0.21	1
5534	0	-	chr8	27287589	27287690	-0.077	-0.0825949631962249	0.05	-0.077	101	0.710038665560502	0.99996944053572	loss	906.594	957.252	989.743	875.891	-0.191	0.006	1
5535	0	-	chr8	27287856	27287957	-0.087	-0.0915929822638536	0.033	-0.086	101	0.673369554403391	0.99996944053572	loss	944.673	1002.934	1031.337	917.713	-0.17	-0.027	1
