Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5168	0	-	chr7	54002471	54002573	0.505	0.372457468251779	0.33	0.58	102	0.656351041338917	0.992534810676489	gain	448.654	323.997	1135.324	127.696	-0.153	0.942	2
5169	0	-	chr7	55086962	55087064	2.102	1.62423429813483	1.818	2.879	102	0.214312581949848	0.913120219801614	gain	41.897	20.27	104.873	7.804	-0.234	3.944	1
5170	0	-	chr7	55209975	55210131	0.659	0.549883406998673	0.192	0.639	156	0.511233135026149	0.965747677003381	gain	558.979	357.765	1414.814	141.026	0.253	1.174	2
5171	0	-	chr7	55210994	55211182	2.015	1.82652036983785	1.608	2.783	188	0.0291055120090098	0.578383314861969	gain	371.131	142.501	938.931	56.053	-0.979	3.985	1
5172	0	-	chr7	55214295	55214434	-0.081	-0.310751198255579	0.457	0.098	139	0.717183918333279	0.994088580255608	loss	178.992	201.034	452.18	79.158	-0.902	0.602	1
5173	0	-	chr7	55218969	55219070	0.121	-0.0369467700598791	0.485	0.241	101	0.964794005916542	0.998291515268826	loss	335.815	306.055	849.465	120.614	-0.476	1.123	1
5174	0	-	chr7	55220235	55220358	-0.918	-1.17334466199381	0.56	-1.004	123	0.194473423867753	0.911138176363646	loss	117.949	197.317	297.537	77.691	-1.959	0.155	1
5175	0	-	chr7	55221700	55221846	-0.545	-0.692195818370488	0.346	-0.668	146	0.408275342289449	0.948332471896582	loss	277.681	416.591	702.192	164.247	-0.912	0.542	2
5176	0	-	chr7	55223519	55223640	-0.612	-0.812762416760277	0.444	-0.837	121	0.331564474573911	0.941026067309152	loss	182.943	286.641	462.19	112.95	-1.167	0.368	1
5177	0	-	chr7	55224222	55224353	-0.658	-0.730115558247757	0.293	-0.657	131	0.383081105595354	0.944365904923137	loss	468.652	732.363	1185.985	288.893	-1.182	-0.201	2
5178	0	-	chr7	55224442	55224543	-0.702	-0.777711809532762	0.35	-0.663	101	0.352840253550142	0.942685998455419	loss	444.337	725.56	1124.386	286.208	-1.412	0.401	2
5179	0	-	chr7	55225349	55225450	-0.504	-0.604972637809153	0.383	-0.439	101	0.469845044184807	0.958728276613244	loss	390.054	582.841	986.871	229.871	-1.216	0.228	2
5180	0	-	chr7	55227828	55228032	-0.391	-0.502534586774963	0.526	-0.459	204	0.548270688688208	0.970712600547982	loss	391.055	509.65	989.407	200.98	-1.403	0.84	2
5181	0	-	chr7	55229188	55229325	-0.885	-1.09037839189176	0.664	-0.796	137	0.19270394784736	0.911138176363646	loss	163.523	290.502	412.993	114.474	-2.241	0.641	1
5182	0	-	chr7	55231419	55231520	-1.459	-1.5790424382245	0.48	-1.625	101	0.0592404382603733	0.754049447335462	loss	209.199	637.27	528.703	251.356	-2.055	-0.653	2
5183	0	-	chr7	55232969	55233131	0.251	0.0296154825385755	0.543	0.173	162	0.971965672615328	0.998291515268826	gain	217.759	186.2	550.389	73.302	-0.81	1.631	1
5184	0	-	chr7	55236167	55236268	0.497	0.457765373128186	0.428	0.413	101	0.584468126698363	0.980681893879739	gain	897.123	629.695	2271.446	248.366	-0.191	1.222	2
5185	0	-	chr7	55237996	55238238	-0.47	-0.630969141503074	0.759	-0.264	242	0.450976561343519	0.958728276613244	loss	223.528	404.336	565.004	159.409	-1.68	0.886	1
5186	0	-	chr7	55238835	55238936	-0.488	-0.605475884927024	0.405	-0.491	101	0.469475689783014	0.958728276613244	loss	356.314	506.163	901.396	199.604	-1.2	0.589	2
5187	0	-	chr7	55240672	55240818	1.257	0.900521729095747	0.984	1.115	146	0.407792885393515	0.948332471896582	gain	102.796	47.887	259.151	18.705	-0.542	2.811	1
5188	0	-	chr7	55241610	55241737	-0.36	-0.51748462472136	1.025	-0.948	127	0.536434578243963	0.970233111182064	loss	250.154	393.885	632.457	155.283	-1.192	1.716	1
5189	0	-	chr7	55242411	55242514	-0.245	-0.363868954532657	0.225	-0.33	103	0.663782790408857	0.994088580255608	loss	388.446	465.305	982.796	183.476	-0.675	0.233	2
5190	0	-	chr7	55248982	55249172	1.82	1.48722314136713	0.884	2.112	190	0.154628299645343	0.905611643746852	gain	142.057	37.087	358.611	14.442	0.124	3.633	1
5191	0	-	chr7	55259408	55259568	-0.99	-1.13676082905497	0.788	-1.286	160	0.174453365169771	0.905611643746852	loss	220.711	475.769	557.869	187.606	-2.005	0.201	2
5192	0	-	chr7	55260444	55260546	0.568	0.417834740378952	0.272	0.652	102	0.617661943008595	0.984796425216654	gain	405.31	274.075	1025.52	107.99	-0.125	1.067	2
5193	0	-	chr7	55266406	55266557	1.352	1.16160699506837	0.398	1.249	151	0.165223840734763	0.905611643746852	gain	357.481	149.027	904.351	58.629	0.688	2.516	1
5194	0	-	chr7	55268005	55268107	0.531	0.405536698916399	0.182	0.57	102	0.628048913107668	0.987605021866292	gain	482.28	331.348	1220.51	130.598	0.138	0.859	2
5195	0	-	chr7	55268877	55269049	-0.354	-0.539930499032325	0.381	-0.387	172	0.518908691530346	0.967690880069389	loss	228.839	294.44	578.459	116.029	-0.911	1.09	1
5196	0	-	chr7	55269399	55269501	-0.226	-0.32535238384474	0.378	-0.068	102	0.697510979280373	0.994088580255608	loss	448.89	535.58	1135.922	211.216	-0.929	0.531	2
5197	0	-	chr7	55270206	55270319	-1.008	-1.14888328783648	0.195	-0.996	113	0.169903287985468	0.905611643746852	loss	239.372	487.64	605.142	192.292	-1.338	-0.558	2
5198	0	-	chr7	55272945	55273311	-0.564	-0.772008928853785	0.369	-0.5	366	0.356381876300182	0.942685998455419	loss	174.633	270.757	441.137	106.68	-1.367	0.235	1
5199	0	-	chr7	55510104	55510206	0.886	0.756845501697682	1.498	0.193	102	0.365907239965559	0.942685998455419	gain	427.071	364.927	1080.647	143.853	-0.594	4.204	2
5200	0	-	chr7	57259677	57259778	1.661	1.48220820371407	0.514	1.823	101	0.0766070103174388	0.781911571739348	gain	416.428	134.842	1053.683	53.03	0.866	2.525	1
5201	0	-	chr7	61864821	61864922	0.819	0.73326322282452	0.401	0.762	101	0.381033469072019	0.944351979909262	gain	679.729	407.614	1720.713	160.703	0.195	1.753	2
5202	0	-	chr7	62496179	62496281	1.711	1.5292424865013	0.637	1.887	102	0.0677131301289324	0.763758460495143	gain	402.512	136.952	1018.431	53.863	0.456	2.778	1
5203	0	-	chr7	62562570	62562671	1.327	1.15540131902503	0.25	1.164	101	0.167493863547322	0.905611643746852	gain	415.622	165.367	1051.644	65.079	0.972	1.866	1
5204	0	-	chr7	63386749	63386851	-0.443	-0.629607870356808	0.532	-0.658	102	0.451953820036151	0.958728276613244	loss	204.823	315.875	517.618	124.49	-0.996	0.895	1
5205	0	-	chr7	64506852	64506954	1.336	1.16756699966382	0.445	1.405	102	0.163065558086339	0.905611643746852	gain	422.872	171.699	1070.01	67.578	0.588	2.074	1
5206	0	LOC493754	chr7	66000854	66000956	-0.059	-0.269412093300461	0.658	-0.37	102	0.747563726644463	0.994291822340936	loss	212.423	225.222	536.873	88.706	-0.921	1.502	1
5207	0	-	chr7	67501938	67502039	0.334	0.193896860921622	0.277	0.23	101	0.816818344498001	0.996744352749516	gain	402.409	328.755	1018.168	129.574	-0.126	0.811	2
5208	0	-	chr7	69006164	69006266	0.054	-0.11496511992587	0.667	-0.133	102	0.890759524088621	0.996744352749516	loss	290.597	301.669	734.912	118.882	-0.738	1.409	1
5209	0	-	chr7	70506543	70506645	1.958	1.77498889196962	0.383	2.068	102	0.0339645461690634	0.608678514376534	gain	424.347	110.203	1073.745	43.304	0.818	2.762	1
5210	0	TYW1B	chr7	72100887	72100989	1.595	1.41291781676135	0.533	1.621	102	0.091422025942254	0.797709190216348	gain	395.771	142.416	1001.353	56.02	0.837	2.353	1
5211	0	-	chr7	73512388	73512490	0.312	0.202685263104326	0.752	-0.015	102	0.80867310817178	0.996744352749516	gain	486.239	429.18	1230.539	169.216	-0.861	2.296	2
5212	0	HIP1	chr7	75166243	75166345	-0.038	-0.194818763467557	0.567	-0.335	102	0.815962964158164	0.996744352749516	loss	312.625	334.552	790.716	131.863	-0.825	0.709	1
5213	0	-	chr7	76751654	76751756	-0.637	-0.813360021595752	0.273	-0.666	102	0.331209069951157	0.941026067309152	loss	220.779	340.364	558.039	134.157	-1.107	-0.193	1
5214	0	MAGI2	chr7	78001696	78001798	-0.343	-0.426168899473916	0.284	-0.396	102	0.610665923983861	0.982542620160898	loss	481.286	626.631	1217.99	247.157	-0.836	0.346	2
5215	0	-	chr7	79500342	79500443	-0.267	-0.353694609805673	1.065	-0.943	101	0.672629715487149	0.994088580255608	loss	428.852	650.915	1085.158	256.743	-1.155	1.807	2
5216	0	-	chr7	81000889	81000991	0.4	0.259407344416473	0.315	0.343	102	0.756636046867593	0.995141713460906	gain	410.446	318.11	1038.529	125.373	-0.169	0.912	2
5217	0	PCLO	chr7	82506791	82506892	-0.92	-1.00468278735901	0.305	-1.057	101	0.230044067638331	0.925275801613785	loss	371.56	724.181	940.02	285.663	-1.304	-0.368	2
5218	0	-	chr7	84001591	84001692	0.867	0.735098158298836	0.827	0.559	101	0.379842903037507	0.944351979909262	gain	469.967	306.306	1189.317	120.713	-0.135	2.432	2
5219	0	-	chr7	85512692	85512794	-0.275	-0.347171118914519	0.577	-0.476	102	0.67832613902363	0.994088580255608	loss	520.051	680.477	1316.196	268.412	-0.839	1.267	2
5220	0	-	chr7	86394461	86394929	0.648	0.456720793157908	0.746	0.859	468	0.585325814847822	0.980681893879739	gain	300.519	202.723	760.047	79.825	-0.924	2.039	1
5221	0	-	chr7	86415576	86416432	-0.176	-0.439467085380888	0.967	-0.591	856	0.632536740595407	0.989648217763049	loss	129.893	167.224	327.796	65.812	-1.531	2.311	1
5222	0	-	chr7	86468154	86469221	0.489	0.266920889441909	0.992	0.291	1067	0.751799733939978	0.994820023927481	gain	222.364	179.552	562.056	70.679	-1.202	3.443	1
5223	0	-	chr7	86479685	86479860	-0.551	-0.67478218121716	0.433	-0.646	175	0.420168331693041	0.951785885470427	loss	323.977	499.697	819.474	197.051	-1.223	0.644	2
5224	0	-	chr7	86493597	86493671	0.443	0.33995238348252	0.282	0.356	74	0.684651144967115	0.994088580255608	gain	549.835	408.435	1391.649	161.027	0.017	0.844	2
5225	0	-	chr7	86983663	86983765	3.3	3.13018475200911	1.257	3.548	102	0.000184402412274132	0.0345394260914191	gain	512.276	76.326	1296.5	29.931	1.719	4.753	1
5226	0	-	chr7	87003708	87003809	1.111	1.01099957531848	0.629	1.029	101	0.227127392292071	0.921803451407046	gain	648.912	330.912	1642.644	130.426	0.224	2.044	2
5227	0	ABCB1	chr7	87138594	87138695	0.796	0.638064327756318	0.966	0.42	101	0.445902323681452	0.958572343586974	gain	376.325	265.597	952.089	104.644	-0.013	3.568	1
5228	0	ABCB1	chr7	87160567	87160668	0.161	0.0793698965620843	0.406	0.073	101	0.924458332560246	0.996744352749516	gain	579.88	540.552	1467.762	213.178	-0.329	1.188	2
5229	0	-	chr7	88540032	88540134	-0.339	-0.429766373368528	0.234	-0.298	102	0.607656963707062	0.9817110585275	loss	457.926	590.22	1158.814	232.784	-0.882	0.053	2
5230	0	-	chr7	90011990	90012092	0.507	0.383147780320198	0.431	0.645	102	0.647147941629095	0.989702084359089	gain	479.238	344.015	1212.804	135.598	-0.457	0.988	2
5231	0	MTERF	chr7	91503480	91503582	0.563	0.460524594608614	0.376	0.713	102	0.582205389985062	0.980681893879739	gain	566.084	396.197	1432.814	156.196	-0.106	1.137	2
5232	0	CDK6	chr7	92244450	92244601	-1.043	-1.13385580165685	0.225	-0.992	151	0.175557138797256	0.905611643746852	loss	336.79	710.672	851.934	280.331	-1.485	-0.628	2
5233	0	CDK6	chr7	92247382	92247522	1.806	1.64504765803602	1.181	1.83	140	0.0493843937533631	0.709147914462896	gain	461.254	166.687	1167.243	65.6	-0.251	3.573	1
5234	0	CDK6	chr7	92252323	92252424	-1.38	-1.38012814098544	0.379	-1.591	101	0.0991944483428111	0.820316733339475	loss	547.265	1483.98	1385.139	585.584	-1.748	-0.602	2
5235	0	CDK6	chr7	92300736	92300850	0.269	0.106372220281318	0.423	0.272	114	0.898878913117199	0.996744352749516	gain	333.052	287.256	842.465	113.193	-0.302	1.054	1
5236	0	CDK6	chr7	92354936	92355108	0.169	0.0425311972969326	0.562	0.315	172	0.959476970443019	0.998291515268826	gain	413.849	393.829	1047.151	155.262	-0.978	1.3	2
5237	0	CDK6	chr7	92404006	92404146	0.392	0.272027459130796	0.917	-0.104	140	0.74519780521266	0.994088580255608	gain	453.083	393.818	1146.543	155.257	-0.801	2.604	2
5238	0	CDK6	chr7	92462401	92462638	-0.99	-1.32298348599588	1.067	-1.269	237	0.205609918222929	0.911138176363646	loss	48.383	130.491	121.304	51.312	-2.547	1.445	1
5239	0	-	chr7	93003762	93003863	0.601	0.470237322852453	0.222	0.729	101	0.574273066460777	0.980681893879739	gain	470.053	312.702	1189.535	123.238	0.237	0.864	2
5240	0	-	chr7	94525689	94525791	-0.259	-0.325669629292011	0.182	-0.295	102	0.697230604336539	0.994088580255608	loss	566.289	683.432	1433.333	269.578	-0.574	0.195	2
5241	0	-	chr7	95434041	95434149	0.909	0.821502856814736	0.68	0.611	108	0.326390965239408	0.939336903087613	gain	659.276	414.184	1668.898	163.296	0.134	2.251	2
5242	0	-	chr7	95439703	95439818	1.103	0.903541241741538	1.185	0.617	115	0.280402100736285	0.934787713269496	gain	299.082	174.992	756.409	68.878	0.268	3.789	1
5243	0	-	chr7	95442507	95442649	0.769	0.602801818684531	1.062	0.362	142	0.471440139262658	0.958728276613244	gain	361.72	242.63	915.092	95.577	-0.536	2.425	1
5244	0	-	chr7	95457368	95457428	0.69	0.546777812565472	0.483	0.52	60	0.513621749179271	0.965747677003381	gain	436.467	278.238	1104.45	109.633	0.293	1.89	2
5245	0	-	chr7	95499194	95499310	-0.183	-0.311947780328736	0.434	-0.17	116	0.709395001930822	0.994088580255608	loss	359.581	433.613	909.672	170.966	-0.811	0.598	2
5246	0	-	chr7	95606823	95606913	0.259	0.269914745814517	0.148	0.263	90	0.74710882993754	0.994291822340936	gain	1197.64	1004.122	3032.756	396.167	-0.062	0.797	2
5247	0	-	chr7	95614126	95614289	1.069	0.913543992742721	0.181	1.069	163	0.275111738286276	0.934787713269496	gain	442.072	211.575	1118.65	83.319	0.623	1.486	1
5248	0	-	chr7	95616367	95616467	1.464	1.31040145030199	0.353	1.3	100	0.117472167173661	0.845642096675787	gain	483.318	179.252	1223.14	70.56	1.066	2.411	1
5249	0	-	chr7	95625259	95625385	1.709	1.54102175810035	0.398	1.639	126	0.0656240111209754	0.762455088211261	gain	452.633	143.915	1145.405	56.611	0.907	2.818	1
5250	0	-	chr7	95657486	95657633	-0.256	-0.377922599733062	1.432	-0.652	147	0.651639578522854	0.992177432713384	loss	365.454	469.477	924.551	185.122	-2.108	1.853	2
5251	0	-	chr7	95661978	95662092	-0.332	-0.40173642076611	0.701	-0.493	114	0.631273728261008	0.988644024957769	loss	531.244	690.811	1344.553	272.491	-1.17	0.936	2
5252	0	-	chr7	95664930	95665064	0.346	0.192182937280894	0.591	0.247	134	0.818409174946692	0.996744352749516	gain	359.699	301.815	909.97	118.94	-0.595	1.194	1
5253	0	-	chr7	95668588	95668733	1.707	1.4980568476102	1.406	2.224	145	0.073509360292356	0.774589255430672	gain	291.034	151.329	736.021	59.538	-0.17	3.552	1
5254	0	-	chr7	95705368	95705509	0.308	0.11273970667432	0.431	0.182	141	0.892861242356396	0.996744352749516	gain	267.838	220.99	677.255	87.035	-0.378	1.199	1
5255	0	-	chr7	95709674	95709800	-0.287	-0.392039288010464	0.835	-0.736	126	0.63953421197504	0.989702084359089	loss	432.809	511.63	1095.183	201.762	-1.246	1.287	2
5256	0	-	chr7	95726794	95726905	-0.245	-0.373497745219634	0.519	-0.522	111	0.655453162544119	0.992534810676489	loss	342.225	453.579	865.703	178.847	-0.901	1.05	2
5257	0	-	chr7	96017549	96017651	1.331	1.25205794853311	0.372	1.571	102	0.13471299009591	0.88381226336858	gain	825.666	316.968	2090.422	124.922	0.605	1.704	2
5258	0	-	chr7	97639170	97639272	0.94	0.762436752443213	0.385	0.936	102	0.362376590531827	0.942685998455419	gain	363.55	192.686	919.725	75.863	0.342	1.583	1
5259	0	-	chr7	98478772	98478873	-0.674	-0.767352623111761	0.344	-0.815	101	0.359290106975453	0.942685998455419	loss	391.375	637.169	990.218	251.317	-1.183	-0.125	2
5260	0	-	chr7	98479571	98479672	-0.166	-0.210098233531464	1.684	-0.692	101	0.80181868943477	0.996744352749516	loss	537.561	936.002	1360.554	369.277	-1.867	3.049	2
5261	0	-	chr7	98487956	98488068	0.517	0.413394854781637	0.738	0.101	112	0.62140322042688	0.984996641717511	gain	534.272	420.106	1352.223	165.634	-0.323	2.118	2
5262	0	-	chr7	98490045	98490151	0.057	-0.0279655065124592	0.6	-0.199	106	0.973348415333678	0.998291515268826	loss	547.24	546.242	1385.075	215.425	-0.818	1.138	2
5263	0	-	chr7	98491411	98491512	0.728	0.610220241034091	0.373	0.757	101	0.46600150760587	0.958728276613244	gain	533.391	327.175	1349.99	128.95	-0.024	1.468	2
5264	0	-	chr7	98493363	98493465	1.669	1.56984243262214	0.44	1.459	102	0.0607358023705304	0.754049447335462	gain	742.419	243.452	1879.529	95.902	1.06	2.415	2
5265	0	-	chr7	98495362	98495489	-0.643	-0.711949608184277	0.67	-0.929	127	0.395029739132146	0.94712726004775	loss	469.531	759.563	1188.213	299.63	-1.426	0.766	2
5266	0	-	chr7	98497032	98497133	0.535	0.422028356836404	0.351	0.502	101	0.614137267954752	0.983524990793384	gain	529.568	361.738	1340.307	142.594	0.05	1.222	2
5267	0	-	chr7	98497294	98497396	-0.518	-0.637392895333853	0.251	-0.603	102	0.446381111921357	0.958655465364389	loss	342.779	507.713	867.108	200.216	-0.921	0.414	2
5268	0	-	chr7	98498243	98498345	-0.433	-0.521890394141691	0.475	-0.441	102	0.532971171930435	0.970233111182064	loss	445.082	617.516	1126.275	243.559	-1.087	0.627	2
5269	0	-	chr7	98501000	98501140	0.531	0.361628339947923	0.254	0.572	140	0.665727112032471	0.994088580255608	gain	346.467	244.044	876.45	96.136	-0.017	0.985	1
5270	0	-	chr7	98503787	98503889	0.291	0.156065459042346	0.323	0.371	102	0.852096774628643	0.996744352749516	gain	407.687	351.59	1031.539	138.588	-0.489	0.758	2
5271	0	-	chr7	98506349	98506585	-0.608	-0.906340176771345	0.797	-0.707	236	0.356210657874701	0.942685998455419	loss	87.213	143.129	219.674	56.301	-1.668	1.597	1
5272	0	-	chr7	98507677	98508042	1.279	0.989692196408812	1.688	0.874	323	0.30557409495948	0.936613798636173	gain	153.604	92.437	387.864	36.291	-2.199	4.626	1
5273	0	-	chr7	98508130	98508231	1.527	1.38277300289871	0.43	1.648	101	0.0985485721723685	0.817225945826333	gain	526.833	182.649	1333.376	71.901	0.755	2.047	2
5274	0	-	chr7	98508698	98508894	-0.242	-0.360876335905788	0.45	-0.208	196	0.666380177847868	0.994088580255608	loss	390.484	463.221	987.959	182.653	-1.142	0.61	2
5275	0	-	chr7	98509643	98509836	1.137	0.978889005268966	1.123	0.923	193	0.242230114511583	0.925275801613785	gain	406.314	234.787	1028.062	92.482	-0.479	3.597	1
5276	0	-	chr7	98513344	98513511	-0.964	-1.08063709912685	0.354	-1.068	167	0.196709139747206	0.911138176363646	loss	287.034	580.74	725.886	229.042	-1.56	0.076	2
5277	0	-	chr7	98515044	98515302	-0.181	-0.430762375105235	0.483	-0.317	258	0.630002202289695	0.988644024957769	loss	151.831	176.547	383.372	69.492	-1.212	0.899	1
5278	0	-	chr7	98519374	98519576	0.254	0.0401850590217604	0.539	0.454	202	0.96171056577819	0.998291515268826	gain	228.244	198.664	576.95	78.223	-0.999	1.009	1
5279	0	-	chr7	98522733	98522886	1.259	1.05737073328264	0.538	1.119	153	0.20652124373364	0.911138176363646	gain	329.868	136.754	834.399	53.784	0.563	2.53	1
5280	0	-	chr7	98524788	98524989	0.168	-0.0649795818421111	1.006	-0.221	201	0.940032310819586	0.998291515268826	loss	199.53	171.645	504.209	67.557	-0.845	3.2	1
5281	0	-	chr7	98527610	98527829	0.48	0.311264372037907	1.361	0.028	219	0.710002814330555	0.994088580255608	gain	324.364	268.895	820.457	105.945	-1.122	3.388	1
5282	0	-	chr7	98528254	98528453	1.406	1.20171492890776	0.929	1.195	199	0.151107652160808	0.905611643746852	gain	311.503	146.16	787.874	57.497	-0.024	3.13	1
5283	0	-	chr7	98529026	98529288	-1.169	-1.35038675088859	0.476	-1.287	262	0.106692169275226	0.834151915936962	loss	161.209	379.717	407.13	149.691	-1.773	0.125	1
5284	0	-	chr7	98530862	98531025	-0.041	-0.229174847957573	0.762	-0.357	163	0.784250640649474	0.996744352749516	loss	246.38	268.396	622.896	105.748	-0.818	1.686	1
5285	0	-	chr7	98533198	98533300	1.11	0.97419993447926	0.623	0.898	102	0.244493326540159	0.925275801613785	gain	499.544	254.951	1264.245	100.441	0.419	2.58	2
5286	0	-	chr7	98534777	98534900	0.154	-0.0242771171959781	0.722	0.233	123	0.976862450285377	0.998291515268826	loss	273.128	280.217	690.659	110.415	-1.085	1.942	1
5287	0	-	chr7	98535271	98535443	1.359	1.18441836345921	1.012	1.329	172	0.157078276071327	0.905611643746852	gain	389.552	178.923	985.599	70.43	-0.115	3.632	1
5288	0	-	chr7	98540554	98540656	0.723	0.544271806133982	0.635	0.451	102	0.5155534268114	0.966347086873357	gain	331.893	219.633	839.529	86.5	0.05	2.4	1
5289	0	-	chr7	98545842	98545963	0.815	0.640122357019326	0.791	1.022	121	0.444436598173886	0.958181504250264	gain	349.823	217.425	884.95	85.628	-0.453	2.178	1
5290	0	-	chr7	98546187	98546308	0.122	-0.0674343199681833	0.61	0.001	121	0.935791495346	0.998291515268826	loss	249.804	260.261	631.57	102.537	-0.665	1.539	1
5291	0	-	chr7	98547038	98547204	-1.01	-1.28390386454947	0.778	-1.045	166	0.171081367589426	0.905611643746852	loss	95.596	179.726	240.91	70.747	-2.135	0.419	1
5292	0	-	chr7	98547281	98547464	0.704	0.39859235720988	0.624	0.679	183	0.68877478971967	0.994088580255608	gain	135.698	83.062	342.503	32.59	-0.736	1.77	1
5293	0	-	chr7	98547685	98547885	-0.28	-0.394250687250435	0.63	-0.498	200	0.637646448929976	0.989702084359089	loss	376.629	506.394	952.86	199.695	-0.991	1.526	2
5294	0	-	chr7	98548497	98548627	1.003	0.893289314141123	0.98	1.332	130	0.285895519616219	0.934787713269496	gain	565.951	346.826	1432.477	136.708	-0.406	2.377	2
5295	0	-	chr7	98550788	98551056	-0.35	-0.626476951715836	0.476	-0.437	268	0.506330013081203	0.965747677003381	loss	118.597	151.602	299.179	59.646	-1.144	0.683	1
5296	0	-	chr7	98552719	98552927	-0.657	-0.863711261861647	0.427	-0.729	208	0.302150091021546	0.934787713269496	loss	166.65	282.979	420.913	111.505	-1.257	0.645	1
5297	0	-	chr7	98553767	98553927	-0.194	-0.503365660345736	0.346	-0.18	160	0.615545493205886	0.984549756712235	loss	95.101	117.429	239.656	46.156	-1.048	0.512	1
5298	0	-	chr7	98554020	98554156	-0.222	-0.373896570865671	0.366	-0.265	136	0.655109062029327	0.992534810676489	loss	298.065	372.788	753.831	146.956	-0.691	0.578	1
5299	0	-	chr7	98555602	98555714	-0.414	-0.61942848829884	0.387	-0.463	112	0.459299450974144	0.958728276613244	loss	193.082	260.777	487.875	102.741	-1.035	0.44	1
5300	0	-	chr7	98556965	98557113	0.268	0.0639108511568465	0.512	0.26	148	0.939139720344057	0.998291515268826	gain	242.228	216.09	612.378	85.101	-0.598	1.086	1
5301	0	-	chr7	98558882	98559097	0.032	-0.152148046970773	0.755	-0.114	215	0.855768075457352	0.996744352749516	loss	250.741	279.391	633.944	110.088	-0.868	2.269	1
5302	0	-	chr7	98559923	98560050	1.199	0.997139781021562	1.165	1.152	127	0.233561700641416	0.925275801613785	gain	301.507	164.329	762.551	64.669	-0.544	3.821	1
5303	0	-	chr7	98562250	98562398	-0.103	-0.247814279158897	0.621	-0.055	148	0.767190683614519	0.996353518740887	loss	316.652	389.795	800.919	153.669	-0.856	2.238	2
5304	0	-	chr7	98563317	98563518	0.35	0.15426751641693	0.485	0.358	201	0.853781368722026	0.996744352749516	gain	269.498	217.648	681.463	85.716	-0.496	1.168	1
5305	0	-	chr7	98564662	98564785	-0.976	-1.05948779091344	0.395	-0.953	123	0.205613988383315	0.911138176363646	loss	372.275	733.066	941.829	289.171	-1.632	-0.348	2
5306	0	-	chr7	98565106	98565321	-0.122	-0.304394867306115	0.96	-0.505	215	0.716122634508837	0.994088580255608	loss	222.539	314.421	562.498	123.916	-1.203	2.237	1
5307	0	-	chr7	98567733	98567914	0.017	-0.275047133655616	0.815	-0.246	181	0.776964061345649	0.996728989215606	loss	112.324	128.846	283.287	50.663	-1.226	1.853	1
5308	0	-	chr7	98569420	98569568	0.999	0.831364416038947	0.977	1.319	148	0.320617188180243	0.936707487285418	gain	356.31	241.732	901.385	95.223	-0.535	2.382	1
5309	0	-	chr7	98573770	98573891	0.189	-0.00426633655864656	0.453	-0.034	121	0.995933372774135	0.999665347457366	loss	267.055	228.94	675.273	90.174	-0.359	1.237	1
5310	0	-	chr7	98574104	98574393	-0.472	-0.723714441309178	0.571	-0.394	289	0.420162151875161	0.951785885470427	loss	134.836	188.896	340.318	74.367	-1.508	2.203	1
5311	0	-	chr7	98574560	98574699	-1.362	-1.45448351534323	0.193	-1.404	139	0.082281273575316	0.785564876097255	loss	289.061	746.029	731.022	294.288	-1.671	-0.825	2
5312	0	-	chr7	98575832	98575946	-0.344	-0.472380737055347	0.468	-0.583	114	0.572529469807347	0.980681893879739	loss	358.828	437.656	907.763	172.561	-0.988	0.455	2
5313	0	-	chr7	98576390	98576527	-0.622	-0.790232002799565	0.685	-0.591	137	0.345143334870542	0.942685998455419	loss	241.701	353.743	611.044	139.438	-2.033	1.101	1
5314	0	-	chr7	98579390	98579583	0.334	-0.0975451316724525	0.454	0.276	185	0.936485831402375	0.998291515268826	loss	46.93	40.184	117.622	15.665	-0.383	1.683	1
5315	0	-	chr7	98580885	98581082	-0.598	-0.787361285736975	0.476	-0.623	197	0.346898609463848	0.942685998455419	loss	195.678	314.659	494.452	124.01	-1.439	0.417	1
5316	0	-	chr7	98581714	98581981	0.522	0.342093611553713	0.874	-0.007	267	0.682772683098567	0.994088580255608	gain	300.93	245.873	761.09	96.858	-0.497	2.339	1
5317	0	-	chr7	98582565	98582667	2.829	2.67546656430917	0.621	3.015	102	0.00139226929141234	0.123098325340751	gain	571.707	91.178	1447.059	35.794	1.66	3.808	1
5318	0	-	chr7	98586386	98586589	0.075	-0.169497803734601	0.67	0.375	203	0.848057671587193	0.996744352749516	loss	171.372	169.871	432.877	66.857	-0.968	1.001	1
5319	0	-	chr7	98588076	98588242	-0.17	-0.371839928946345	0.5	-0.086	166	0.656884283849992	0.992713137522432	loss	224.982	240.923	568.687	94.904	-1.515	0.502	1
5320	0	-	chr7	98589753	98589855	-0.247	-0.401388787926236	0.968	-0.085	102	0.631569072195195	0.988846315774268	loss	274.807	383.952	694.912	151.363	-1.633	1.357	1
5321	0	-	chr7	98591213	98591360	-0.993	-1.1279475322303	0.258	-0.985	147	0.177818060494692	0.905611643746852	loss	254.882	504.323	644.435	198.878	-1.451	-0.382	2
