Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4683	0	-	chr6	27021028	27021130	-0.358	-0.392371981655231	0.1	-0.326	102	0.19277956212115	0.955827233173542	loss	535.976	689.91	637.176	579.373	-0.564	-0.207	3
4684	0	DXO	chr6	31938951	31939051	0.304	0.132828319846315	0.273	0.262	100	0.771792821760694	0.991493719736298	gain	96.044	78.131	113.69	65.24	-0.225	0.809	1
4685	0	DXO	chr6	31939645	31940288	0.421	0.191199717965848	0.432	0.533	614	0.716350327497314	0.991493719736298	gain	44.548	30.924	52.414	25.568	-1.091	1.489	1
4686	0	-	chr6	31940078	31940288	0.52	0.292103847195132	0.216	0.552	210	0.577227549188469	0.9860654196196	gain	46.129	31.421	54.295	25.986	-0.215	0.839	1
4687	0	-	chr6	31940397	31940534	0.112	-0.118210187702099	0.316	0.057	137	0.822419797863225	0.991493719736298	loss	38.643	36.389	45.387	30.161	-0.418	0.802	1
4688	0	-	chr6	31946679	31946787	0.025	-0.148855119165837	0.17	0.065	108	0.746829063512715	0.991493719736298	loss	85.084	82.55	100.648	68.954	-0.406	0.337	1
4689	0	-	chr6	31947190	31947330	0.747	0.593246577307561	0.283	0.833	140	0.175303451810528	0.94798246320253	gain	140.509	82.792	166.6	69.157	0.053	1.147	1
4690	0	-	chr6	31948227	31948325	0.168	-0.00979138858462705	0.381	0.236	98	0.983225130581926	0.998963653639271	loss	84.084	74.397	99.459	62.102	-0.476	0.793	1
4691	0	-	chr6	31948430	31948578	-0.448	-0.660392786246194	0.278	-0.444	148	0.191818782237612	0.955827233173542	loss	41.588	55.156	48.892	45.932	-1.087	0.182	1
4692	0	-	chr6	31948780	31949223	0.236	0.0803577655762262	0.42	0.058	443	0.855055834498929	0.993260482649924	gain	112.503	104.862	133.275	87.704	-0.33	1.15	1
4693	0	GPSM3	chr6	32163210	32163928	0.346	0.110298467167881	0.49	0.299	425	0.836086724284027	0.991493719736298	gain	38.644	30.735	45.388	25.409	-0.484	1.618	1
4694	0	NOTCH4	chr6	32164097	32164199	-0.114	-0.300636242485911	0.159	-0.106	102	0.527639920183149	0.984052019237154	loss	67.731	71.965	80	60.059	-0.414	0.203	1
4695	0	NOTCH4	chr6	32164698	32164850	0.406	0.218269789243308	0.163	0.409	152	0.6474238999724	0.987087274730524	gain	78.993	58.54	93.401	48.776	-0.143	0.78	1
4696	0	NOTCH4	chr6	32165072	32165372	0.19	-0.0690532135701403	0.239	0.242	300	0.901910760609433	0.993765121423231	loss	26.611	23.113	31.07	19.003	-0.318	0.734	1
4697	0	NOTCH4	chr6	32166194	32166337	0.286	0.103708237611554	0.119	0.307	143	0.825697829260292	0.991493719736298	gain	81.724	66.903	96.65	55.804	0.037	0.507	1
4698	0	NOTCH4	chr6	32166414	32166516	-0.205	-0.379780406309332	0.094	-0.199	102	0.411240015222724	0.984052019237154	loss	76.753	88.683	90.735	74.108	-0.463	-0.013	1
4699	0	NOTCH4	chr6	32166699	32166923	0.715	0.446114316568622	0.315	0.708	224	0.435216537340803	0.984052019237154	gain	27.089	16.128	31.638	13.134	0.08	1.352	1
4700	0	NOTCH4	chr6	32168604	32168784	0.694	0.439604708661521	0.615	0.859	180	0.428194504073853	0.984052019237154	gain	32.953	20.187	38.617	16.544	-0.933	1.436	1
4701	0	NOTCH4	chr6	32168890	32169278	0.08	-0.134280301776744	0.488	0.112	388	0.791589141297287	0.991493719736298	loss	49.466	44.708	58.265	37.152	-1.068	0.917	1
4702	0	NOTCH4	chr6	32169849	32170377	0.703	0.443249671150509	0.359	0.677	486	0.429539912015519	0.984052019237154	gain	30.315	18.917	35.477	15.477	0.028	1.444	1
4703	0	NOTCH4	chr6	32171543	32171660	0.388	0.167142951296987	0.318	0.273	117	0.745911063123221	0.991493719736298	gain	47.296	38.445	55.684	31.889	-0.124	1.096	1
4704	0	NOTCH4	chr6	32171910	32172167	1.408	1.14774806775678	0.764	1.197	230	0.0410088034317371	0.908255791992259	gain	34.806	14.075	40.822	11.409	0.581	5.427	1
4705	0	NOTCH4	chr6	32178525	32178714	0.711	0.513248743414028	0.427	0.737	189	0.293828686957125	0.984052019237154	gain	74.032	45.182	87.497	37.55	0.05	1.538	1
4706	0	NOTCH4	chr6	32180247	32180405	0.366	0.190849951326654	0.356	0.208	158	0.679936926018361	0.987650029285468	gain	92.964	71.602	110.025	59.753	-0.086	1.141	1
4707	0	NOTCH4	chr6	32180592	32180694	-0.108	-0.350878289975325	0.176	-0.143	102	0.516962941737801	0.984052019237154	loss	30.21	32.418	35.353	26.824	-0.494	0.221	1
4708	0	NOTCH4	chr6	32180908	32181030	0.71	0.522406772992634	0.271	0.634	122	0.273528740507442	0.983482688006093	gain	85.813	51.989	101.516	43.27	0.179	1.222	1
4709	0	NOTCH4	chr6	32181461	32181618	0.294	0.0893646889057589	0.458	0.318	157	0.857284285247824	0.993260482649924	gain	60.376	47.688	71.248	39.656	-0.776	0.999	1
4710	0	NOTCH4	chr6	32181883	32182033	-0.009	-0.211917911450411	0.261	0	150	0.668524725850539	0.987611634680623	loss	54.873	55.871	64.7	46.533	-0.522	0.422	1
4711	0	NOTCH4	chr6	32182999	32183163	0.917	0.722164032602824	0.226	0.934	164	0.136913800468552	0.940652868570585	gain	81.592	42.684	96.494	35.451	0.494	1.385	1
4712	0	NOTCH4	chr6	32184718	32184845	0.25	0.0454943158957197	0.446	0.449	127	0.927033424805243	0.996885737276141	gain	61.994	46.27	73.173	38.465	-1.683	0.768	1
4713	0	NOTCH4	chr6	32184926	32185044	1.195	0.996837663499516	0.301	1.254	118	0.0416639120725348	0.908255791992259	gain	82.723	35.794	97.839	29.661	0.322	1.615	1
4714	0	NOTCH4	chr6	32185768	32185886	0.643	0.434504829476987	0.451	0.788	118	0.386195747167124	0.984052019237154	gain	63.415	38.86	74.864	32.237	-0.494	1.137	1
4715	0	NOTCH4	chr6	32187365	32187564	1.39	1.20733176881194	0.642	1.428	199	0.010426219121408	0.708968873955277	gain	103.788	44.043	122.905	36.593	0.308	2.387	1
4716	0	NOTCH4	chr6	32187902	32188062	0.614	0.393328309198251	0.321	0.684	160	0.445550289745122	0.984052019237154	gain	53.124	32.844	62.619	27.181	-0.156	1.177	1
4717	0	NOTCH4	chr6	32188178	32188419	1.139	0.883381713626947	0.379	1.21	241	0.112282908143273	0.929828318670714	gain	36.114	16.107	42.378	13.116	-0.215	2.042	1
4718	0	NOTCH4	chr6	32188529	32188656	0.261	0.0563296484852492	0.22	0.233	127	0.909756919166274	0.994686351084291	gain	58.639	49.371	69.181	41.071	-0.241	0.672	1
4719	0	NOTCH4	chr6	32188751	32189103	0.72	0.475526483754208	0.277	0.675	352	0.381441156080169	0.984052019237154	gain	38.198	23.021	44.858	18.926	0.044	1.358	1
4720	0	NOTCH4	chr6	32190284	32190584	0.275	0.0726639585726916	0.492	0.177	300	0.883119008876689	0.993260482649924	gain	61.016	50.651	72.01	42.147	-0.895	1.355	1
4721	0	NOTCH4	chr6	32190770	32190872	-0.49	-0.668442452408161	0.381	-0.466	102	0.151840465612708	0.940652868570585	loss	67.377	89.639	79.578	74.912	-1.381	0.043	1
4722	0	NOTCH4	chr6	32191617	32191718	0.573	0.402608031138369	0.182	0.584	101	0.378404321547113	0.984052019237154	gain	105.099	71.024	124.465	59.267	0.263	0.942	1
4724	0	HLA-DQB1	chr6	32631948	32632050	0.511	0.434009760572234	0.138	0.526	102	0.212798583361675	0.955853722901858	gain	393.126	274.346	467.196	230.137	0.209	0.794	1
4725	0	-	chr6	33490158	33490260	0.276	0.21706110471794	0.095	0.263	102	0.506898744607355	0.984052019237154	gain	473.598	389.897	562.951	327.245	0.054	0.446	1
4726	0	-	chr6	33499003	33499105	0.03	-0.0132311632572447	0.098	0.03	102	0.964969606725297	0.998963653639271	loss	546.201	534.158	649.343	448.48	-0.162	0.2	2
4727	0	-	chr6	34502807	34502909	0.214	0.146672011133653	0.082	0.189	102	0.663491333780942	0.987611634680623	gain	411.104	355.004	488.588	297.922	0.057	0.367	1
4728	0	-	chr6	36009317	36009418	0.277	0.248190756766971	0.134	0.278	101	0.410042068900388	0.984052019237154	gain	727.312	599.81	864.851	503.653	-0.085	0.493	3
4729	0	-	chr6	36647886	36647986	0.488	0.436965940870443	0.15	0.434	100	0.16344237641627	0.940652868570585	gain	562.88	403.682	669.19	338.83	0.248	0.784	2
4730	0	-	chr6	36648586	36648686	0.011	-0.0115782430338619	0.069	0.006	100	0.969343516117744	0.998963653639271	loss	728.42	722.059	866.17	606.39	-0.12	0.193	3
4731	0	-	chr6	36650586	36650686	0.763	0.687191110635585	0.222	0.69	100	0.0476439947085139	0.908255791992259	gain	430.93	247.885	512.18	207.9	0.444	1.167	1
4732	0	-	chr6	36651586	36651686	0.248	0.199564108820311	0.114	0.271	100	0.518541022842782	0.984052019237154	gain	545.744	457.312	648.8	383.9	-0.003	0.47	2
4733	0	-	chr6	36651875	36652324	0.315	0.164371856107438	0.526	0.328	449	0.704926370299383	0.991493719736298	gain	132.619	100.862	157.212	84.343	-0.543	1.332	1
4734	0	-	chr6	36653285	36653386	0.374	0.299928895081759	0.169	0.427	101	0.384582467199105	0.984052019237154	gain	392.97	302.882	467.01	254.119	-0.06	0.759	1
4735	0	-	chr6	36653500	36653602	0.039	-0.0141520624666486	0.096	0.052	102	0.964410728207205	0.998963653639271	loss	475.139	462.658	564.784	388.392	-0.144	0.207	2
4736	0	-	chr6	37501100	37501201	0.143	0.0980765455812791	0.157	0.109	101	0.746269825742382	0.991493719736298	gain	552.486	502.106	656.822	421.545	-0.094	0.385	2
4737	0	-	chr6	39010263	39010365	0.279	0.224640398718245	0.289	0.426	102	0.481631659903509	0.984052019237154	gain	505.31	416.472	600.686	349.578	-0.141	0.62	2
4738	0	LRFN2	chr6	40518044	40518146	0.474	0.420536265680541	0.144	0.436	102	0.185614043439261	0.955827233173542	gain	541.43	392.207	643.667	329.186	0.257	0.905	2
4739	0	-	chr6	41533498	41533702	0.456	0.325609089897471	0.159	0.474	204	0.427671315057955	0.984052019237154	gain	180.294	131.322	213.941	109.941	0.098	0.77	1
4740	0	-	chr6	41545723	41545819	0.534	0.422221050396935	0.134	0.554	96	0.277551609599515	0.983482688006093	gain	240.729	165.639	285.854	138.781	0.25	0.75	1
4741	0	-	chr6	41552506	41552629	0.744	0.619654394866747	0.329	0.702	123	0.124586606263328	0.929828318670714	gain	216.289	123.391	256.772	103.276	0.03	1.267	1
4742	0	-	chr6	41553168	41553255	-0.076	-0.170195638232691	0.092	-0.061	87	0.644070155370697	0.987087274730524	loss	254.964	267.248	302.793	224.172	-0.349	0.108	1
4743	0	-	chr6	41554746	41554894	0.074	-0.142456925070473	0.239	0.059	148	0.780285212045292	0.991493719736298	loss	46.784	44.511	55.074	36.986	-0.445	0.573	1
4744	0	-	chr6	41555039	41555250	0.258	0.0887267188154551	0.373	0.173	211	0.845648084321143	0.991681890615024	gain	97.631	81.325	115.578	67.924	-0.406	1.198	1
4745	0	-	chr6	41555530	41555635	0.432	0.345764420260191	0.105	0.431	105	0.335629979660975	0.984052019237154	gain	336.456	248.548	399.762	208.457	0.216	0.59	1
4746	0	-	chr6	41556381	41556469	0.483	0.418562887735687	0.3	0.608	88	0.209778918819759	0.955853722901858	gain	471.739	326.621	560.739	274.068	-0.076	0.839	1
4747	0	-	chr6	41557508	41557592	1.082	0.854438429827906	0.233	1.081	84	0.102724159181115	0.919346825148129	gain	52.914	25.007	62.369	20.595	0.556	1.433	1
4748	0	-	chr6	41557700	41557908	0.254	0.0938058826396481	0.223	0.298	208	0.833118153856935	0.991493719736298	gain	111.318	92.382	131.865	77.216	-0.334	0.632	1
4749	0	-	chr6	41558008	41558085	0.311	0.181185342801536	0.069	0.326	77	0.658424535207039	0.987611634680623	gain	173.926	140.262	206.364	117.455	0.136	0.438	1
4750	0	-	chr6	41558958	41559060	0.054	-0.00768015409722522	0.3	0.161	102	0.981461940474955	0.998963653639271	loss	425.704	404.678	505.961	339.667	-0.526	0.625	1
4751	0	-	chr6	41562607	41562729	0.262	0.202135740148167	0.193	0.2	122	0.538229495347355	0.984540709920321	gain	464.595	387.577	552.238	325.295	-0.034	0.68	1
4752	0	-	chr6	41564913	41564980	0.609	0.530857507195159	0.067	0.595	67	0.128993882327342	0.932083452727452	gain	396.687	259.904	471.433	218	0.473	0.743	1
4753	0	-	chr6	41565518	41565688	0.954	0.760430783071232	0.458	0.872	170	0.116189952398355	0.929828318670714	gain	86.131	40.411	101.894	33.541	0.082	1.745	1
4754	0	-	chr6	41566526	41566674	0.197	0.0226745020471997	0.338	0.043	148	0.960826810527297	0.998963653639271	gain	88.724	77.789	104.98	64.953	-0.4	1.099	1
4755	0	CCND3	chr6	41903677	41903845	0.554	0.466084230485686	0.197	0.629	168	0.196754011651499	0.955827233173542	gain	340.222	230.928	404.244	193.649	0.248	0.887	1
4756	0	CCND3	chr6	41904296	41904433	0.689	0.60366860282992	0.283	0.623	137	0.0918050403908586	0.918814498291752	gain	368.774	223.824	438.219	187.679	0.208	1.272	1
4757	0	CCND3	chr6	41904972	41905132	0.124	0.0519338262641229	0.08	0.134	160	0.879518209858946	0.993260482649924	gain	374.478	341.562	445.006	286.625	-0.052	0.306	1
4758	0	CCND3	chr6	41908107	41908323	0.107	0.0208950401515895	0.222	0.026	216	0.953581204222318	0.998963653639271	gain	304.701	281.394	361.977	236.06	-0.247	0.595	1
4759	0	CCND3	chr6	41909189	41909387	-0.202	-0.396281953655028	0.372	-0.128	198	0.413771134165296	0.984052019237154	loss	61.263	63.999	72.303	53.364	-0.796	0.451	1
4760	0	CCND3	chr6	42005400	42005502	-0.247	-0.293588072022993	0.094	-0.254	102	0.337273687510911	0.984052019237154	loss	470.525	559.321	559.294	469.627	-0.395	-0.006	2
4761	0	XPO5	chr6	43505161	43505263	-0.041	-0.0810593014774578	0.153	-0.024	102	0.787883398424446	0.991493719736298	loss	555.816	574.546	660.784	482.422	-0.297	0.233	2
4762	0	NFKBIE	chr6	44226955	44227021	0.429	0.388799709832371	0.042	0.432	66	0.196862223162712	0.955827233173542	gain	647.078	481.013	769.379	403.818	0.345	0.527	2
4763	0	NFKBIE	chr6	44227779	44228019	0.645	0.501624697057187	0.135	0.617	240	0.238572219168019	0.971872588016126	gain	158.63	100.3	188.162	83.871	0.379	0.94	1
4764	0	NFKBIE	chr6	44228187	44228276	0.78	0.729297560791168	0.098	0.77	89	0.0198002726339421	0.812184768041324	gain	614.069	357.076	730.101	299.663	0.546	0.983	2
4765	0	NFKBIE	chr6	44229362	44229585	0.218	0.087805215782903	0.163	0.212	223	0.830537482945988	0.991493719736298	gain	168.536	143.953	199.951	120.556	-0.072	0.545	1
4766	0	NFKBIE	chr6	44230296	44230399	-0.02	-0.087387768932853	0.14	-0.011	103	0.795496678540386	0.991493719736298	loss	381.637	383.818	453.524	322.136	-0.241	0.348	1
4767	0	NFKBIE	chr6	44232718	44233500	0.485	0.294806295012111	1.392	0.359	725	0.539200444407809	0.98481325174905	gain	74.555	58.229	88.12	48.514	-1.652	4.886	1
4768	0	SUPT3H	chr6	45003214	45003316	0.188	0.144239348740682	0.218	0.2	102	0.632099640863356	0.987087274730524	gain	572.871	499.359	681.078	419.235	-0.145	0.557	2
4769	0	CYP39A1	chr6	46521326	46521428	0.149	0.10680752529507	0.187	0.237	102	0.722944551738967	0.991493719736298	gain	577.213	519.272	686.245	435.971	-0.223	0.368	2
4770	0	PTCHD4	chr6	48005133	48005235	0.161	0.111077954911758	0.069	0.156	102	0.721531199044399	0.991493719736298	gain	518.262	463.754	616.098	389.314	-0.009	0.328	2
4771	0	-	chr6	49502122	49502223	0.13	0.0822275129464123	0.07	0.121	101	0.789478836123882	0.991493719736298	gain	529.596	482.997	629.584	405.485	-0.006	0.255	2
4772	0	-	chr6	51009663	51009765	0.113	0.0787157456099291	0.137	0.096	102	0.793875677882327	0.991493719736298	gain	637.161	590.26	757.578	495.627	-0.254	0.339	3
4773	0	PKHD1	chr6	51483878	51484318	0.205	0.104041067577729	0.294	0.151	440	0.782147410002889	0.991493719736298	gain	255.316	218.87	303.211	183.516	-0.405	0.698	1
4774	0	PKHD1	chr6	51491794	51491914	-0.1	-0.126949348518199	0.073	-0.111	120	0.673475442881825	0.987611634680623	loss	657.817	704.985	782.158	592.042	-0.256	0.073	3
4775	0	PKHD1	chr6	51497362	51497521	0.458	0.395164736887142	0.441	0.635	159	0.233764884518066	0.96943851107311	gain	483.507	333.305	574.742	279.686	-0.35	1.03	1
4776	0	PKHD1	chr6	51503646	51503754	0.109	0.0637398360497517	0.082	0.124	108	0.833758112187887	0.991493719736298	gain	545.282	504.257	648.25	423.352	-0.08	0.277	2
4777	0	PKHD1	chr6	51512828	51512916	-0.038	-0.0752915817855286	0.224	-0.009	88	0.802652809204933	0.991493719736298	loss	578.201	597.68	687.42	501.864	-0.45	0.325	3
4778	0	PKHD1	chr6	51513882	51514018	0.047	0.0081313577428453	0.079	0.055	136	0.978467377806887	0.998963653639271	gain	583.73	565.994	694	475.235	-0.167	0.21	2
4779	0	PKHD1	chr6	51523749	51524767	0.07	0.00192268983670263	0.239	0.081	1018	0.995460955366787	0.999042719770331	gain	392.945	365.018	466.98	306.337	-0.731	0.547	1
4780	0	PKHD1	chr6	51585646	51586818	-0.196	-0.261376991912859	0.605	-0.099	1172	0.435022620477161	0.984052019237154	loss	386.363	401.365	459.148	336.882	-2.231	0.782	1
4781	0	PKHD1	chr6	51609182	51609340	0.085	0.0397908495134297	0.068	0.073	158	0.895726327911616	0.993260482649924	gain	539.95	510.353	641.905	428.475	-0.083	0.247	2
4782	0	PKHD1	chr6	51611518	51611687	-0.459	-0.502577362993352	0.184	-0.442	169	0.0952750219369235	0.918814498291752	loss	457.473	617.564	543.763	518.574	-0.943	-0.108	2
4783	0	PKHD1	chr6	51612584	51613463	0.202	0.126754992184206	0.255	0.169	879	0.714358626440924	0.991493719736298	gain	364.605	319.692	433.257	268.246	-0.382	0.756	1
4784	0	PKHD1	chr6	51617998	51618151	0.384	0.350004270076911	0.181	0.453	153	0.245329226533202	0.973016637681959	gain	697.551	534.932	829.438	449.131	-0.076	0.654	3
4785	0	PKHD1	chr6	51619581	51619736	0.169	0.125049286556451	0.148	0.163	155	0.678272843948038	0.987611634680623	gain	567.155	502.172	674.277	421.6	-0.144	0.435	2
4786	0	PKHD1	chr6	51637499	51637587	0.041	0.0136606178226073	0.068	0.028	88	0.963833363712153	0.998963653639271	gain	687.031	668.21	816.92	561.136	-0.076	0.186	3
4787	0	PKHD1	chr6	51640605	51640719	-0.142	-0.181871509128395	0.157	-0.113	114	0.546052346604225	0.984979596341775	loss	541.585	591.809	643.851	496.93	-0.463	0.101	2
4788	0	PKHD1	chr6	51656033	51656171	0.235	0.18854705898195	0.109	0.241	138	0.537423179967337	0.984052019237154	gain	558.269	473.564	663.703	397.558	-0.026	0.478	2
4789	0	PKHD1	chr6	51695658	51695787	0.067	0.0329273817155907	0.165	0.127	129	0.912967829395726	0.994686351084291	gain	632.948	598.184	752.566	502.287	-0.239	0.297	3
4790	0	PKHD1	chr6	51701201	51701267	0.225	0.195582756565479	0.067	0.232	66	0.516210494262475	0.984052019237154	gain	709.725	605.937	843.924	508.803	0.067	0.361	3
4791	0	PKHD1	chr6	51712572	51712768	0.404	0.346711943359315	0.172	0.358	196	0.284930560831813	0.983725463730587	gain	503.486	380.584	598.515	319.418	0.113	0.809	2
4792	0	PKHD1	chr6	51720690	51720868	0.062	0.0152392863177159	0.116	0.087	178	0.960313437725999	0.998963653639271	gain	525.734	501.579	624.989	421.101	-0.217	0.257	2
4793	0	PKHD1	chr6	51732660	51732907	0.374	0.320920486913947	0.205	0.39	247	0.311437705929227	0.984052019237154	gain	532.306	406.462	632.81	341.166	-0.197	0.763	2
4794	0	PKHD1	chr6	51735301	51735437	-0.083	-0.125932590665145	0.298	0.059	136	0.675941224944226	0.987611634680623	loss	529.247	555.723	629.169	466.603	-0.564	0.257	2
4795	0	PKHD1	chr6	51747890	51748025	0.221	0.170588522792461	0.379	0.11	135	0.585135629431072	0.9860654196196	gain	530.057	445.127	630.133	373.659	-0.309	0.992	2
4796	0	PKHD1	chr6	51750664	51750770	0.329	0.274361182994213	0.102	0.342	106	0.390810992384655	0.984052019237154	gain	511.988	406.13	608.632	340.887	0.089	0.505	2
4797	0	PKHD1	chr6	51751930	51752043	-0.329	-0.368669106334738	0.154	-0.354	113	0.221056590510103	0.965014111985873	loss	506.437	630.234	602.027	529.221	-0.582	0.079	2
4798	0	PKHD1	chr6	51768394	51768525	0.159	0.119932846016256	0.129	0.132	131	0.690561555850959	0.989159458641871	gain	605.093	541.38	719.42	454.55	-0.096	0.412	2
4799	0	PKHD1	chr6	51768783	51768840	0.368	0.316062144627093	0.08	0.372	57	0.315833401867724	0.984052019237154	gain	538.084	416.097	639.684	349.263	0.199	0.504	2
4800	0	PKHD1	chr6	51771012	51771138	0.188	0.126519984464862	0.121	0.161	126	0.70168057342398	0.991493719736298	gain	443.132	389.624	526.698	327.016	-0.004	0.472	1
4801	0	PKHD1	chr6	51774080	51774272	0.211	0.160996024212147	0.449	0.113	192	0.605608503902079	0.9860654196196	gain	526.487	454.382	625.885	381.438	-0.424	0.82	2
4802	0	PKHD1	chr6	51776596	51776754	0.053	0.0111594393083794	0.171	0.073	158	0.97045189400156	0.998963653639271	gain	564.704	537.299	671.361	451.12	-0.267	0.311	2
4803	0	PKHD1	chr6	51777163	51777374	0.151	0.095961077447143	0.118	0.143	211	0.764553280893048	0.991493719736298	gain	481.939	430.954	572.877	361.749	-0.097	0.423	2
4804	0	PKHD1	chr6	51798907	51799120	0.109	0.0393945731442857	0.268	0.031	213	0.907691451754478	0.994686351084291	gain	386.444	355.176	459.244	298.066	-0.237	0.633	1
4805	0	PKHD1	chr6	51824667	51824824	-0.14	-0.168397576274175	0.066	-0.126	157	0.576187593381849	0.9860654196196	loss	637.028	697.91	757.42	586.096	-0.372	-0.046	3
4806	0	PKHD1	chr6	51875106	51875257	0.433	0.388289078610358	0.199	0.348	151	0.199656533241478	0.955827233173542	gain	604.673	453.121	718.921	380.377	0.208	0.808	2
4807	0	PKHD1	chr6	51882207	51882427	0.343	0.256325043740594	0.212	0.41	220	0.475992746914715	0.984052019237154	gain	330.456	250.893	392.623	210.427	-0.115	0.709	1
4808	0	PKHD1	chr6	51887598	51887742	0.203	0.1546318007607	0.227	0.271	144	0.616775266530633	0.987087274730524	gain	540.917	463.108	643.056	388.771	-0.304	0.48	2
4809	0	PKHD1	chr6	51889371	51890979	0.298	0.201775282468533	0.271	0.29	1608	0.586267725109899	0.9860654196196	gain	280.759	226.555	333.488	189.975	-0.639	0.936	1
4810	0	PKHD1	chr6	51892626	51892694	0.697	0.631275507805665	0.187	0.753	68	0.059688731951355	0.908255791992259	gain	482.772	301.061	573.868	252.588	0.43	0.975	1
4811	0	PKHD1	chr6	51892953	51893149	0.264	0.162499354838737	0.196	0.234	196	0.666344592644791	0.987611634680623	gain	257.385	213.151	305.673	178.709	-0.125	0.634	1
4812	0	PKHD1	chr6	51897827	51897963	0.264	0.222499720272849	0.119	0.238	136	0.460184340194537	0.984052019237154	gain	604.585	502.78	718.816	422.11	0.088	0.489	2
4813	0	PKHD1	chr6	51900388	51900519	0.321	0.277003576487164	0.262	0.248	131	0.358275939322763	0.984052019237154	gain	585.956	482.674	696.649	405.214	-0.027	0.918	2
4814	0	PKHD1	chr6	51907656	51907932	0.019	-0.0366910101202753	0.351	-0.056	276	0.909142205144358	0.994686351084291	loss	458.801	445.64	545.344	374.091	-0.483	0.621	2
4815	0	PKHD1	chr6	51908422	51908528	-0.283	-0.324826693809603	0.175	-0.329	106	0.280945728751112	0.983482688006093	loss	498.193	604.028	592.217	507.198	-0.578	0.092	2
4816	0	PKHD1	chr6	51909763	51909886	-0.094	-0.139640796209419	0.172	-0.086	123	0.646356084430219	0.987087274730524	loss	506.216	537.64	601.764	451.407	-0.414	0.209	2
4817	0	PKHD1	chr6	51910801	51910986	0.134	0.0772861599266053	0.244	0.174	185	0.811039801096109	0.991493719736298	gain	465.594	425.747	553.427	357.373	-0.397	0.586	2
4818	0	PKHD1	chr6	51913289	51913417	0.464	0.40911909518993	0.221	0.551	128	0.201252800481058	0.955827233173542	gain	531.836	383.117	632.25	321.547	-0.077	0.721	2
4819	0	PKHD1	chr6	51914954	51915093	0.541	0.471131003146848	0.118	0.497	139	0.165918262426164	0.940652868570585	gain	437.26	301.577	519.712	253.022	0.368	0.822	1
4820	0	PKHD1	chr6	51917873	51918049	0.484	0.40060712108127	0.326	0.413	176	0.26019565144487	0.981071419381836	gain	360.85	248.363	428.79	208.301	-0.112	1.182	1
4821	0	PKHD1	chr6	51918835	51918963	0.138	0.0987141447393834	0.111	0.166	128	0.743167337086649	0.991493719736298	gain	599.573	543.329	712.852	456.188	-0.155	0.316	2
4822	0	PKHD1	chr6	51920384	51920527	-0.017	-0.0861102391299422	0.259	-0.018	143	0.799587590407983	0.991493719736298	loss	368.755	378.122	438.196	317.35	-0.459	0.577	1
4823	0	PKHD1	chr6	51921495	51921586	0.064	0.0300597071137911	0.1	0.086	91	0.920521218664627	0.995684129570497	gain	631.457	602.001	750.791	505.495	-0.227	0.203	3
4824	0	PKHD1	chr6	51921687	51921777	0.728	0.675413042890125	0.092	0.751	90	0.0326812011359539	0.90055299957977	gain	589.575	355.812	700.956	298.6	0.534	0.897	2
4825	0	PKHD1	chr6	51923120	51923399	0.536	0.465889007710362	0.145	0.546	279	0.171033622417456	0.94372359171459	gain	437.858	298.433	520.423	250.38	-0.222	0.757	1
4826	0	PKHD1	chr6	51924725	51924840	-0.245	-0.293066164599452	0.158	-0.275	115	0.342102446957237	0.984052019237154	loss	463.671	544.689	551.139	457.33	-0.603	0.011	2
4827	0	PKHD1	chr6	51927316	51927458	0.229	0.189048220414786	0.142	0.214	142	0.530326441691672	0.984052019237154	gain	612.061	520.036	727.711	436.613	-0.017	0.456	2
4828	0	PKHD1	chr6	51929752	51929848	0.365	0.319847428353562	0.104	0.366	96	0.291956424153209	0.984052019237154	gain	592.939	458.212	704.958	384.656	0.083	0.548	2
4829	0	PKHD1	chr6	51930773	51930875	0.243	0.198646908116414	0.122	0.247	102	0.510882359789812	0.984052019237154	gain	575.829	487.378	684.598	409.167	-0.032	0.438	2
4830	0	PKHD1	chr6	51934254	51934325	0.291	0.254565428054418	0.116	0.269	71	0.398122537667668	0.984052019237154	gain	655.802	534.542	779.761	448.803	0.097	0.59	3
4831	0	PKHD1	chr6	51935203	51935243	-0.453	-0.493247598224008	0.068	-0.455	40	0.101581001529861	0.919346825148129	loss	475.614	651.716	565.35	547.275	-0.561	-0.341	2
4832	0	PKHD1	chr6	51935803	51935868	-0.061	-0.116927976171412	0.067	-0.064	65	0.716436495505238	0.991493719736298	loss	441.303	460.086	524.523	386.231	-0.213	0.044	2
4833	0	PKHD1	chr6	51936912	51936987	-0.028	-0.0788097201780073	0.064	-0.031	75	0.801311382537468	0.991493719736298	loss	480.609	489.051	571.293	410.573	-0.183	0.132	2
4834	0	PKHD1	chr6	51938260	51938339	-0.064	-0.0991924810974179	0.118	-0.096	79	0.741967027161601	0.991493719736298	loss	592.24	619.382	704.127	520.101	-0.226	0.15	3
4835	0	PKHD1	chr6	51941073	51941131	-0.048	-0.0914719951113026	0.065	-0.047	58	0.761415125881996	0.991493719736298	loss	529.076	547.578	628.966	459.759	-0.188	0.064	2
