Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5940	0	-	chr9	15003042	15003144	-0.751	-0.73349121133057	0.163	-0.76	102	0.0289323489217668	0.814370180723499	loss	915.894	1543.225	1004.186	1406.314	-0.974	-0.492	1
5941	0	BNC2	chr9	16502893	16502995	-0.767	-0.764896179383451	0.035	-0.765	102	0.0164275361731056	0.681379070672179	loss	956.959	1628.995	1049.235	1484.5	-0.843	-0.676	1
5942	0	-	chr9	18005033	18005135	-0.649	-0.608636469943554	0.096	-0.674	102	0.0917825345492099	0.996649791785486	loss	889.789	1392.528	975.549	1268.941	-0.813	-0.481	1
5943	0	-	chr9	19505899	19506001	-0.606	-0.596625190763674	0.032	-0.612	102	0.0679171455860574	0.92159137977733	loss	1001.18	1524.114	1097.745	1388.892	-0.661	-0.521	1
5944	0	-	chr9	21001084	21001186	-0.968	-1.00924099277959	0.07	-0.981	102	0.000434385639701799	0.451051581615565	loss	1004.773	1974.26	1101.686	1799.235	-1.069	-0.75	2
5945	0	-	chr9	21966032	21966081	-0.719	-0.710677465832879	0.046	-0.723	49	0.029088909721833	0.814370180723499	loss	957.88	1576.104	1050.245	1436.286	-0.814	-0.644	1
5946	0	CDKN2A	chr9	21968041	21968099	-0.514	-0.415420168789352	0.039	-0.512	58	0.328519333745605	0.999933854087298	loss	777.431	1109.85	852.293	1011.259	-0.582	-0.42	1
5947	0	CDKN2A	chr9	21968182	21968284	-1.118	-0.982735231159381	0.155	-1.071	102	0.0347980310457143	0.841385677660518	loss	527.445	1146.821	578.059	1044.961	-1.442	-0.854	1
5948	0	CDKN2A	chr9	21970897	21971208	-1.59	-1.02375744240269	0.186	-1.58	311	0.276464181209867	0.999933854087298	loss	99.619	310.379	108.733	282.479	-2.014	-1.193	1
5949	0	CDKN2A	chr9	21973728	21973787	-0.228	-0.251022288598864	0.021	-0.23	59	0.388516964407897	0.999933854087298	loss	1292.916	1514.099	1417.78	1379.763	-0.265	-0.174	2
5950	0	CDKN2A	chr9	21974472	21974827	-1.102	-0.855727447343224	0.312	-1.037	355	0.14555991752938	0.999933854087298	loss	396.364	768.934	434.262	700.487	-1.935	-0.513	1
5951	0	CDKN2A	chr9	21978346	21978405	-0.357	-0.319119103292889	0.085	-0.35	59	0.373041843294419	0.999933854087298	loss	1008.906	1291.984	1106.22	1177.288	-0.54	-0.204	1
5952	0	CDKN2A	chr9	21983069	21983128	-0.478	-0.469133252790629	0.091	-0.477	59	0.150456752137868	0.999933854087298	loss	1055.381	1474.105	1157.203	1343.305	-0.683	-0.333	1
5953	0	CDKN2A	chr9	21986791	21986850	-0.714	-0.685703937424188	0.032	-0.713	59	0.0485815392078727	0.878151546821686	loss	899.084	1474.941	985.746	1344.068	-0.774	-0.637	1
5954	0	CDKN2A	chr9	21990522	21990581	-0.706	-0.745679552507696	0.062	-0.705	59	0.00933669582308722	0.617643385617341	loss	1127.102	1836.784	1235.881	1673.915	-0.83	-0.586	2
5955	0	CDKN2A	chr9	21993401	21993460	-0.674	-0.659487192918771	0.037	-0.68	59	0.0473087595190749	0.878151546821686	loss	956.714	1526.575	1048.966	1391.136	-0.743	-0.55	1
5956	0	CDKN2A	chr9	21994134	21994454	-1.844	-1.2925759712334	0.397	-1.801	320	0.162009568221465	0.999933854087298	loss	103.024	327.296	112.469	297.9	-2.924	-1.223	1
5957	0	-	chr9	21996249	21996308	-0.996	-0.938155781008236	0.064	-1.006	59	0.0136171116657384	0.662970421696101	loss	719.673	1436.044	788.932	1308.61	-1.104	-0.843	1
5958	0	-	chr9	22000610	22000669	-0.575	-0.587854549175771	0.037	-0.584	59	0.0518325532377776	0.88260468649035	loss	1090.901	1624.468	1196.169	1480.373	-0.658	-0.495	2
5959	0	CDKN2B	chr9	22005985	22006246	-1.846	-1.24512718112003	0.216	-1.851	261	0.203372720612614	0.999933854087298	loss	79.971	286.199	87.18	260.437	-2.277	-1.44	1
5960	0	CDKN2B	chr9	22008673	22008952	-1.847	-1.30352278438979	0.184	-1.837	279	0.154539166293234	0.999933854087298	loss	99.574	342.056	108.685	311.355	-2.366	-1.497	1
5961	0	-	chr9	22513807	22513908	-0.75	-0.721542352362008	0.233	-0.846	101	0.0380548994719344	0.841385677660518	loss	889.803	1482.97	975.564	1351.386	-1.111	-0.424	1
5962	0	-	chr9	24003009	24003111	0.141	0.150537756548177	0.102	0.101	102	0.645255686661094	0.999933854087298	gain	1329.625	1194.326	1458.049	1088.265	0.009	0.38	1
5963	0	-	chr9	25510340	25510442	-0.373	-0.431372692511791	0.154	-0.305	102	0.132636719422923	0.999933854087298	loss	1379.476	1770.917	1512.735	1613.873	-0.694	-0.129	2
5964	0	LRRC19	chr9	27004279	27004380	-0.124	-0.178473044129378	0.134	-0.183	101	0.533833216167616	0.999933854087298	loss	1483.483	1627.057	1626.832	1482.733	-0.285	0.159	2
5965	0	LINGO2	chr9	28505960	28506062	0.369	0.30285060490273	0.154	0.384	102	0.291081923038295	0.999933854087298	gain	1813.038	1418.361	1988.353	1292.49	0.115	0.624	2
5966	0	-	chr9	30041987	30042089	0.081	0.127891008327724	0.117	0.062	102	0.728317577318878	0.999933854087298	gain	1151.635	1082.561	1262.794	986.382	-0.158	0.302	1
5967	0	-	chr9	31512087	31512189	-0.338	-0.359923179756883	0.056	-0.329	102	0.218217893442612	0.999933854087298	loss	1237.743	1559.218	1357.255	1420.892	-0.505	-0.245	2
5968	0	APTX	chr9	33000120	33000222	0.114	0.0675159246350338	0.057	0.113	102	0.813926519598805	0.999933854087298	gain	1575.224	1455.239	1727.471	1326.108	0.007	0.246	2
5969	0	-	chr9	34524559	34524660	0.078	0.0553437158278457	0.12	0.088	101	0.849424167438092	0.999933854087298	gain	1440.603	1363.06	1579.792	1242.079	-0.16	0.254	2
5970	0	-	chr9	36010702	36010804	0.187	0.158496070301997	0.101	0.209	102	0.580588987989353	0.999933854087298	gain	1521.119	1336.581	1668.118	1217.941	0.016	0.352	2
5971	0	PAX5	chr9	36840543	36840644	-0.72	-0.477523500764228	0.052	-0.708	101	0.413369132912636	0.999933854087298	loss	446.153	733.676	488.881	668.347	-0.821	-0.628	1
5972	0	PAX5	chr9	36846831	36846932	-0.649	-0.68217850784002	0.046	-0.659	101	0.0174018380845089	0.681729082205885	loss	1129.882	1771.763	1238.931	1614.644	-0.731	-0.546	2
5973	0	PAX5	chr9	36881997	36882103	-0.824	-0.572874062667401	0.088	-0.825	106	0.334274065679424	0.999933854087298	loss	412.567	734.413	452.038	669.019	-0.978	-0.633	1
5974	0	PAX5	chr9	36923348	36923482	-0.554	-0.232102180973465	0.18	-0.557	134	0.729544620820247	0.999933854087298	loss	366.587	543.777	401.597	495.239	-0.903	-0.255	1
5975	0	PAX5	chr9	36966542	36966722	-0.408	-0.19883218147745	0.086	-0.427	180	0.716267200159966	0.999933854087298	loss	566.169	749.19	620.539	682.489	-0.603	-0.166	1
5976	0	PAX5	chr9	37002641	37002774	-0.883	-0.687160687349718	0.19	-0.874	133	0.196789959106419	0.999933854087298	loss	491.683	882.174	538.827	803.714	-1.223	-0.569	1
5977	0	PAX5	chr9	37006450	37006551	-0.055	-0.0708309127517491	0.047	-0.053	101	0.812759764152138	0.999933854087298	loss	1343.218	1398.664	1472.96	1274.535	-0.165	0.062	2
5978	0	PAX5	chr9	37014990	37015192	-0.079	-0.0496988432494006	0.131	-0.05	202	0.886691814732367	0.999933854087298	loss	1143.37	1222.878	1253.728	1114.292	-0.357	0.168	1
5979	0	PAX5	chr9	37020629	37020799	0.175	0.264616701054095	0.055	0.171	170	0.523989347187359	0.999933854087298	gain	1030.963	912.358	1130.418	831.229	0.017	0.313	1
5980	0	PAX5	chr9	37033953	37034055	-0.659	-0.582238875938337	0.065	-0.665	102	0.146614923398876	0.999933854087298	loss	785.753	1240.862	861.422	1130.686	-0.814	-0.541	1
5981	0	-	chr9	37501692	37501793	0.101	0.013580088502434	0.085	0.098	101	0.96224160004954	0.999933854087298	gain	1788.97	1674.792	1961.95	1526.248	-0.085	0.299	2
5982	0	-	chr9	39011571	39011672	0.288	0.340876753455848	0.073	0.297	101	0.363058259573591	0.999933854087298	gain	1206.138	984.823	1322.584	897.287	0.153	0.442	1
5983	0	-	chr9	43673724	43673826	-0.013	-0.00118063604609563	0.097	-0.005	102	0.997141208831174	0.999933854087298	loss	1247.538	1257.683	1368	1146.02	-0.211	0.158	1
5984	0	LOC642236	chr9	68435417	68435519	-0.183	-0.272410623623618	0.058	-0.204	102	0.342297254279839	0.999933854087298	loss	1626.647	1859.699	1783.882	1694.804	-0.277	-0.05	2
5985	0	-	chr9	71043928	71044029	-0.081	-0.168170956901626	0.159	-0.114	101	0.557706386668042	0.999933854087298	loss	1682.343	1778.605	1844.98	1620.881	-0.289	0.215	2
5986	0	-	chr9	71061238	71061340	0.001	-0.109990598534914	0.093	0.004	102	0.701399266497985	0.999933854087298	loss	1871.656	1869.163	2052.657	1703.431	-0.172	0.156	2
5987	0	-	chr9	71072818	71072920	0.041	0.024043376210353	0.071	0.013	102	0.935649471025582	0.999933854087298	gain	1394.704	1357.273	1529.441	1236.804	-0.056	0.219	2
5988	0	-	chr9	71073410	71073512	-0.005	-0.0510421449086557	0.081	-0.018	102	0.858773814289977	0.999933854087298	loss	1509.197	1516.897	1655.039	1382.314	-0.131	0.216	2
5989	0	-	chr9	71081498	71081600	-0.16	-0.234582947543131	0.096	-0.172	102	0.413490272436906	0.999933854087298	loss	1566.689	1754.914	1718.108	1599.284	-0.324	0.006	2
5990	0	-	chr9	71106905	71107007	-0.018	-0.115440997469418	0.099	-0.008	102	0.687365659918048	0.999933854087298	loss	1783.859	1795.094	1956.343	1635.912	-0.281	0.129	2
5991	0	-	chr9	71107782	71107883	-0.136	-0.166500666368342	0.048	-0.132	101	0.561625362966905	0.999933854087298	loss	1371.034	1505.355	1503.475	1371.792	-0.248	0.003	2
5992	0	-	chr9	71109721	71109822	-0.03	-0.0413290939127721	0.079	-0.022	101	0.891858201985399	0.999933854087298	loss	1338.994	1362.886	1468.327	1241.921	-0.25	0.095	2
5993	0	-	chr9	71111867	71111969	-0.268	-0.302956030521776	0.096	-0.298	102	0.290914003788852	0.999933854087298	loss	1321.403	1597.129	1449.029	1455.451	-0.375	-0.013	2
5994	0	-	chr9	71115997	71116099	-0.031	-0.0833158261238224	0.081	-0.011	102	0.771477501162622	0.999933854087298	loss	1528.063	1560.648	1675.735	1422.196	-0.195	0.1	2
5995	0	-	chr9	71117422	71117524	-0.233	-0.287269031735868	0.077	-0.223	102	0.316617484947567	0.999933854087298	loss	1433.098	1675.371	1571.559	1526.775	-0.398	-0.1	2
5996	0	-	chr9	71135662	71135764	-0.197	-0.270186896919419	0.066	-0.171	102	0.346252054399707	0.999933854087298	loss	1540.432	1766.067	1689.304	1609.451	-0.333	-0.077	2
5997	0	-	chr9	71141901	71142003	-0.007	-0.0493446630082331	0.06	-0.005	102	0.863423561754947	0.999933854087298	loss	1491.796	1497.99	1635.951	1365.078	-0.111	0.139	2
5998	0	-	chr9	71142529	71142631	0.066	0.0204594275198524	0.044	0.065	102	0.943141083691546	0.999933854087298	gain	1545.803	1475.34	1695.196	1344.431	-0.084	0.164	2
5999	0	-	chr9	71148359	71148461	-0.244	-0.276947337039546	0.059	-0.245	102	0.334318885940803	0.999933854087298	loss	1328.365	1571.091	1456.667	1431.716	-0.341	-0.141	2
6000	0	-	chr9	71157195	71157297	-0.335	-0.374152743478995	0.08	-0.375	102	0.192126651746683	0.999933854087298	loss	1308.256	1650.537	1434.608	1504.137	-0.457	-0.182	2
6001	0	-	chr9	72002512	72002614	0.129	0.104897973039892	0.048	0.118	102	0.717483398699102	0.999933854087298	gain	1469.936	1346.991	1611.971	1227.431	0.046	0.234	2
6002	0	TRPM3	chr9	73150868	73152321	-0.25	-0.136520449225918	0.328	-0.175	1453	0.757197686726613	0.999933854087298	loss	830.118	967.559	910.09	881.549	-1.163	0.247	1
6003	0	TRPM3	chr9	73164457	73164590	-0.122	-0.174619935705867	0.2	-0.101	133	0.542701341986668	0.999933854087298	loss	1485.618	1606.161	1629.173	1463.684	-0.441	0.176	2
6004	0	TRPM3	chr9	73167759	73167959	-0.095	-0.0359629977679939	0.21	-0.138	200	0.924909499521266	0.999933854087298	loss	1030.993	1116.346	1130.45	1017.18	-0.414	0.288	1
6005	0	TRPM3	chr9	73168075	73168226	-0.207	-0.115239215597231	0.113	-0.185	151	0.782601572995524	0.999933854087298	loss	892.246	1037.52	978.245	945.325	-0.425	-0.022	1
6006	0	TRPM3	chr9	73205946	73206121	0.122	0.106601513292331	0.091	0.117	175	0.721899607781689	0.999933854087298	gain	1421.478	1316.536	1558.811	1199.669	-0.06	0.325	2
6007	0	TRPM3	chr9	73213334	73213586	-0.057	-0.00615351036644547	0.126	-0.059	252	0.986821218656911	0.999933854087298	loss	1087.459	1118.072	1192.393	1018.754	-0.282	0.231	1
6008	0	TRPM3	chr9	73218257	73218386	0.102	0.0907570800865735	0.049	0.112	129	0.765356010106291	0.999933854087298	gain	1401.178	1299.942	1536.543	1184.543	-0.014	0.187	2
6009	0	TRPM3	chr9	73225524	73225665	-0.409	-0.470101817754762	0.088	-0.433	141	0.101255633319566	0.999933854087298	loss	1365.72	1812.867	1497.645	1652.113	-0.558	-0.224	2
6010	0	TRPM3	chr9	73230823	73230991	0.001	-0.0661979068311841	0.102	0.01	168	0.817494304624759	0.999933854087298	loss	1622.56	1619.919	1779.399	1476.226	-0.238	0.175	2
6011	0	TRPM3	chr9	73233782	73234011	-0.737	-0.481725330149685	0.18	-0.694	229	0.420412945570359	0.999933854087298	loss	423.763	707.787	464.319	644.747	-1.039	-0.386	1
6012	0	TRPM3	chr9	73234991	73235281	-0.255	-0.155830760685769	0.076	-0.271	290	0.714389843366037	0.999933854087298	loss	859.203	1024.45	941.997	933.41	-0.379	-0.051	1
6013	0	TRPM3	chr9	73236159	73236189	0.152	0.0999986122035107	0.056	0.147	30	0.727389804652907	0.999933854087298	gain	1623.108	1462.434	1780	1332.667	0.044	0.26	2
6014	0	TRPM3	chr9	73240106	73240247	-0.36	-0.245364186676512	0.134	-0.319	141	0.579544676486651	0.999933854087298	loss	785.724	1005.18	861.39	915.844	-0.609	-0.116	1
6015	0	TRPM3	chr9	73240397	73240433	-0.093	-0.174094356215276	0.075	-0.122	36	0.543916655526173	0.999933854087298	loss	1642.479	1750.488	1801.25	1595.25	-0.197	0.047	2
6016	0	TRPM3	chr9	73250126	73250177	0.302	0.274204874350095	0.054	0.32	51	0.339127401584526	0.999933854087298	gain	1574.634	1276.461	1726.824	1163.137	0.173	0.372	2
6017	0	TRPM3	chr9	73253975	73254110	-0.099	-0.104682860772868	0.1	-0.144	135	0.735779072365073	0.999933854087298	loss	1282.759	1369.774	1406.637	1248.2	-0.251	0.091	2
6018	0	TRPM3	chr9	73253975	73254110	-0.099	-0.104682860772868	0.1	-0.144	135	0.735779072365073	0.999933854087298	loss	1282.759	1369.774	1406.637	1248.2	-0.251	0.091	2
6019	0	TRPM3	chr9	73255475	73255576	-0.222	-0.267207324184714	0.042	-0.225	101	0.351596520317272	0.999933854087298	loss	1392.822	1625.036	1527.376	1480.891	-0.305	-0.127	2
6020	0	TRPM3	chr9	73296421	73296494	-0.285	-0.385769330591858	0.106	-0.3	73	0.178686716144111	0.999933854087298	loss	1632.074	1985.979	1789.836	1809.918	-0.439	-0.061	2
6021	0	TRPM3	chr9	73376516	73376640	0.057	0.0153723266218107	0.071	0.043	124	0.957262909000986	0.999933854087298	gain	1522.96	1459.836	1670.137	1330.298	-0.138	0.195	2
6022	0	TRPM3	chr9	73398777	73399195	-0.148	-0.132174898663003	0.144	-0.138	418	0.692239742057174	0.999933854087298	loss	1169.912	1302.761	1282.844	1187.112	-0.41	0.232	1
6023	0	TRPM3	chr9	73399020	73399195	-0.125	0.00931287335994568	0.081	-0.114	175	0.984005718374565	0.999933854087298	gain	807.283	872.194	885.04	794.617	-0.328	0	1
6024	0	TRPM3	chr9	73426085	73426160	-0.413	-0.494866533701228	0.04	-0.418	75	0.0845044955012545	0.974697180559146	loss	1458.392	1943.139	1599.307	1770.867	-0.47	-0.288	2
6025	0	TRPM3	chr9	73442762	73442934	-0.146	-0.206497475517848	0.19	-0.117	172	0.47161138096457	0.999933854087298	loss	1513.682	1658.64	1659.959	1511.523	-0.492	0.18	2
6026	0	TRPM3	chr9	73457918	73458043	-0.18	-0.191816993579716	0.059	-0.17	125	0.52731752726705	0.999933854087298	loss	1269.89	1436.297	1392.52	1308.84	-0.333	-0.089	2
6027	0	TRPM3	chr9	73461293	73461507	-0.139	-0.145565932600235	0.19	-0.069	214	0.637845674275361	0.999933854087298	loss	1259.576	1400.615	1381.206	1276.313	-0.55	0.136	2
6029	0	TRPM3	chr9	73536765	73536867	-0.408	-0.269407573930429	0.294	-0.413	102	0.565896453673817	0.999933854087298	loss	729.798	926.378	800.039	844.01	-0.993	0.037	1
6030	0	-	chr9	75000316	75000418	-0.044	-0.103538695925318	0.175	0.034	102	0.718143807893598	0.999933854087298	loss	1556.697	1605.711	1707.147	1463.275	-0.354	0.221	2
6031	0	MIR6130	chr9	76519758	76519860	-0.116	-0.161848137532903	0.082	-0.126	102	0.572611184792412	0.999933854087298	loss	1450.99	1573.188	1591.186	1433.627	-0.34	0.043	2
6032	0	-	chr9	78004348	78004449	-0.032	-0.114507662630833	0.101	-0.053	101	0.689761328910324	0.999933854087298	loss	1683.751	1724.907	1846.525	1571.931	-0.198	0.155	2
6033	0	PRUNE2	chr9	79506423	79506525	0.026	-0.00242803034866748	0.083	-0.014	102	0.993246605761134	0.999933854087298	loss	1442.223	1414.769	1581.569	1289.216	-0.077	0.192	2
6034	0	GNAQ	chr9	80336235	80336430	-0.246	-0.241734498128041	0.068	-0.236	195	0.451671663801035	0.999933854087298	loss	1173.607	1394.162	1286.897	1270.431	-0.395	-0.117	1
6035	0	GNAQ	chr9	80343426	80343584	-0.095	-0.153496150470039	0.228	-0.138	158	0.59258441277001	0.999933854087298	loss	1523.66	1628.003	1670.905	1483.595	-0.431	0.332	2
6036	0	GNAQ	chr9	80409375	80409509	-0.227	-0.328680807603983	0.091	-0.214	134	0.251879395918034	0.999933854087298	loss	1669.34	1959.495	1830.716	1785.776	-0.432	-0.07	2
6037	0	GNAQ	chr9	80412432	80412565	-0.034	-0.0865218368554556	0.051	-0.032	133	0.762942442012066	0.999933854087298	loss	1527.708	1563.081	1675.346	1424.414	-0.158	0.097	2
6038	0	GNAQ	chr9	80430528	80430687	-0.002	-0.0943429684843597	0.074	0.018	159	0.742243421200314	0.999933854087298	loss	1758.131	1761.75	1928.119	1605.516	-0.159	0.137	2
6039	0	GNAQ	chr9	80537073	80537262	-0.188	-0.17612218518491	0.078	-0.192	189	0.593073364053784	0.999933854087298	loss	1170.199	1334.544	1283.159	1216.085	-0.308	0.022	1
6040	0	GNAQ	chr9	80646012	80646152	-0.275	0.231260550454989	0.057	-0.272	140	0.791451338513514	0.999933854087298	gain	225.21	273.473	246.507	248.836	-0.385	-0.169	1
6041	0	-	chr9	81000771	81000873	-0.294	-0.338759988840033	0.062	-0.28	102	0.237629375602842	0.999933854087298	loss	1353.237	1660.217	1483.951	1512.961	-0.424	-0.158	2
6042	0	-	chr9	82501770	82501872	-0.215	-0.245041231784866	0.095	-0.191	102	0.392980327370819	0.999933854087298	loss	1331.251	1540.827	1459.833	1404.127	-0.396	-0.065	2
6043	0	-	chr9	84002039	84002141	-0.151	-0.115944338522003	0.049	-0.152	102	0.744056866260062	0.999933854087298	loss	1100.309	1221.901	1206.49	1113.402	-0.275	-0.061	1
6044	0	-	chr9	85511309	85511411	-0.044	-0.0584014044107568	0.107	-0.072	102	0.845958485790412	0.999933854087298	loss	1345.354	1383.762	1475.304	1260.951	-0.223	0.185	2
6045	0	-	chr9	87039123	87039225	0.239	0.180685845892617	0.049	0.239	102	0.528773639264035	0.999933854087298	gain	1704.328	1445.463	1869.098	1317.196	0.128	0.358	2
6046	0	-	chr9	87285660	87285876	-0.666	-0.517484152004832	0.171	-0.632	216	0.28119746519142	0.999933854087298	loss	624.445	978.937	684.468	891.921	-1.058	-0.399	1
6047	0	-	chr9	87317059	87317160	-0.032	0.0585215384633826	0.088	-0.038	101	0.888198097019345	0.999933854087298	gain	957.512	980.077	1049.842	892.96	-0.169	0.136	1
6048	0	-	chr9	87317246	87317348	-0.253	-0.303178862675743	0.059	-0.244	102	0.290559296814746	0.999933854087298	loss	1398.181	1669.057	1533.255	1521.02	-0.392	-0.133	2
6049	0	-	chr9	87322741	87322842	0.001	-0.0981405826149134	0.046	-0.001	101	0.732258639470502	0.999933854087298	loss	1799.711	1799.155	1973.733	1639.614	-0.095	0.129	2
6050	0	-	chr9	87325548	87325707	-0.108	-0.134662684867783	0.06	-0.11	159	0.639027736740436	0.999933854087298	loss	1365.797	1474.777	1497.73	1343.918	-0.22	0.044	2
6051	0	-	chr9	87338484	87338625	0.128	0.0500429707287492	0.095	0.117	141	0.861510172835683	0.999933854087298	gain	1754.531	1603.862	1924.17	1461.589	-0.029	0.304	2
6052	0	-	chr9	87339135	87339272	-0.247	-0.275383961504145	0.047	-0.249	137	0.337054629211722	0.999933854087298	loss	1307.03	1549.551	1433.263	1412.08	-0.346	-0.148	2
6053	0	-	chr9	87342565	87342875	0.005	0.0366366711051992	0.071	0.014	310	0.916954098918028	0.999933854087298	gain	1176.626	1171.649	1290.21	1067.594	-0.243	0.153	1
6054	0	-	chr9	87356772	87356874	-0.046	-0.133016917793971	0.082	-0.037	102	0.642860477835304	0.999933854087298	loss	1699.842	1759.366	1864.176	1603.343	-0.2	0.1	2
6055	0	-	chr9	87359884	87359989	-0.108	-0.166198892161983	0.054	-0.105	105	0.562334828634483	0.999933854087298	loss	1516.471	1632.135	1663.019	1487.362	-0.208	0.003	2
6056	0	-	chr9	87366897	87367001	0.037	-0.085386351006937	0.04	0.044	104	0.765962103632951	0.999933854087298	loss	1966.843	1915.766	2157.077	1745.913	-0.087	0.108	2
6057	0	-	chr9	87425423	87425525	-0.104	-0.220905359259007	0.106	-0.092	102	0.441248732324899	0.999933854087298	loss	1842.226	1971.528	2020.373	1796.745	-0.376	0.065	2
6058	0	-	chr9	87475926	87476028	-0.061	-0.209154727448435	0.078	-0.041	102	0.465926423094513	0.999933854087298	loss	2072.194	2151.167	2272.647	1960.5	-0.224	0.056	2
6059	0	-	chr9	87482154	87482347	0.232	0.265583041567538	0.223	0.295	193	0.452481014139037	0.999933854087298	gain	1266.771	1066.63	1389.098	971.86	-0.262	0.522	1
6060	0	-	chr9	87486666	87486767	-0.111	-0.133383680626811	0.125	-0.161	101	0.647604010755578	0.999933854087298	loss	1349.274	1451.895	1479.604	1323.059	-0.269	0.104	2
6061	0	-	chr9	87549073	87549208	-0.216	-0.220689046050542	0.052	-0.215	135	0.478390317529697	0.999933854087298	loss	1222.689	1421.252	1340.741	1295.126	-0.344	-0.113	2
6062	0	-	chr9	87563373	87563550	-0.197	-0.228929443364459	0.068	-0.217	177	0.42483649892902	0.999933854087298	loss	1345.19	1544.647	1475.124	1407.61	-0.34	-0.04	2
6063	0	-	chr9	87570194	87570433	-0.922	-0.69056093470702	0.184	-0.892	239	0.227015288301744	0.999933854087298	loss	430.349	792.768	471.544	722.213	-1.325	-0.627	1
6064	0	-	chr9	87635117	87635280	-0.12	-0.063675678436477	0.085	-0.088	163	0.866427063408679	0.999933854087298	loss	1039.503	1126.937	1139.785	1026.834	-0.271	0.012	1
6065	0	-	chr9	87636163	87636353	-0.594	-0.446765657140164	0.177	-0.54	190	0.350762749716138	0.999933854087298	loss	650.983	959.121	713.579	873.858	-0.891	-0.318	1
6066	0	-	chr9	88513094	88513196	-0.027	-0.0543474288469795	0.085	-0.01	102	0.849734153599345	0.999933854087298	loss	1409.513	1437.418	1545.686	1309.863	-0.209	0.098	2
6067	0	-	chr9	90011056	90011158	-0.053	-0.0256482520433382	0.043	-0.052	102	0.941016789042394	0.999933854087298	loss	1168.66	1212.695	1281.471	1105.01	-0.137	0.045	1
6068	0	-	chr9	91518501	91518603	0.177	0.0992756411737669	0.051	0.181	102	0.729283003735843	0.999933854087298	gain	1781.106	1574.737	1953.324	1435.039	0.065	0.292	2
6069	0	-	chr9	93000554	93000656	-0.155	-0.234336731974777	0.088	-0.158	102	0.413980644149022	0.999933854087298	loss	1597.432	1776.122	1751.833	1618.618	-0.35	-0.005	2
6070	0	ROR2	chr9	94509745	94509847	-0.07	-0.0434682012192435	0.056	-0.06	102	0.899947161864887	0.999933854087298	loss	1164.987	1222.751	1277.441	1114.176	-0.192	0.026	1
6071	0	-	chr9	96011280	96011382	0.116	0.0751095273037116	0.107	0.099	102	0.79344844667435	0.999933854087298	gain	1549.565	1426.061	1699.324	1299.51	-0.052	0.387	2
6072	0	-	chr9	97523165	97523267	-0.167	-0.179629866649361	0.156	-0.135	102	0.552713907053325	0.999933854087298	loss	1281.928	1431.45	1405.725	1304.422	-0.395	0.109	2
6073	0	PTCH1	chr9	98209190	98209734	-0.977	-0.530691108263621	0.497	-1.034	544	0.511565467545863	0.999933854087298	loss	205.258	401.233	224.619	365.3	-1.685	0.447	1
6074	0	PTCH1	chr9	98211347	98211606	-1.386	-1.07481769912928	0.18	-1.42	259	0.103167796127687	0.999933854087298	loss	265.417	677.357	290.614	617.008	-1.682	-0.994	1
6075	0	PTCH1	chr9	98212119	98212223	-0.171	-0.150229295179391	0.048	-0.168	104	0.658013927804206	0.999933854087298	loss	1143.776	1289.295	1254.173	1174.837	-0.28	-0.088	1
6076	0	PTCH1	chr9	98215756	98215903	-0.519	-0.358858367440719	0.063	-0.511	147	0.466688638877907	0.999933854087298	loss	635.987	907.681	697.129	826.966	-0.688	-0.393	1
6077	0	PTCH1	chr9	98218554	98218696	-0.721	-0.628483516151008	0.089	-0.701	142	0.133134902609841	0.999933854087298	loss	723.606	1201.405	793.246	1094.718	-0.88	-0.556	1
6078	0	PTCH1	chr9	98220291	98220576	-0.177	-0.0323732517231141	0.125	-0.201	285	0.945767418553468	0.999933854087298	loss	767.028	856.841	840.881	780.621	-0.46	0.064	1
6079	0	PTCH1	chr9	98221878	98222066	-0.313	-0.24750037104333	0.08	-0.293	188	0.524283346696085	0.999933854087298	loss	936.511	1165.998	1026.803	1062.441	-0.471	-0.152	1
6080	0	PTCH1	chr9	98224134	98224281	-0.788	-0.83189342640939	0.134	-0.816	147	0.00373140314086303	0.520575668675089	loss	1103.379	1901.562	1209.857	1732.966	-0.98	-0.44	2
6081	0	PTCH1	chr9	98229394	98229708	0.06	0.106557755639581	0.133	0.046	314	0.772037885118855	0.999933854087298	gain	1137.647	1098.981	1247.449	1001.35	-0.171	0.387	1
6082	0	PTCH1	chr9	98231029	98231436	-0.681	-0.54492513596047	0.321	-0.608	407	0.24275039033936	0.999933854087298	loss	643.512	1026.332	705.383	935.125	-1.334	0.035	1
6083	0	PTCH1	chr9	98232091	98232214	-0.148	-0.167349041008844	0.066	-0.154	123	0.570721434200944	0.999933854087298	loss	1317.203	1456.352	1444.423	1327.122	-0.287	-0.024	2
6084	0	PTCH1	chr9	98238312	98238442	-0.648	-0.505903464694611	0.125	-0.699	130	0.284946051474746	0.999933854087298	loss	639.193	998.145	700.646	909.431	-0.82	-0.38	1
