Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5439	0	-	chr7	142561369	142561470	-1.066	-1.18834681758961	0.185	-1.056	101	0.0556792477249876	0.984119386618887	loss	129.579	275.361	151.248	234.574	-1.426	-0.642	1
5440	0	-	chr7	142561720	142562505	0.161	-0.0422590835495054	0.678	0.134	700	0.949112490137958	0.999360744955335	loss	116.47	105.674	135.887	89.759	-1.154	1.47	1
5441	0	-	chr7	142563226	142563386	-0.204	-0.409775719055336	0.481	-0.303	160	0.536795373542361	0.999360744955335	loss	101.509	116.525	118.356	99.019	-0.886	0.705	1
5442	0	-	chr7	142563711	142564072	-0.587	-0.808694178059424	0.507	-0.647	361	0.228481406467852	0.999360744955335	loss	73.455	120.287	85.485	102.23	-1.38	0.789	1
5443	0	-	chr7	142564232	142564361	0.075	-0.0427294654213455	0.418	0.039	129	0.944936916822945	0.999360744955335	loss	211.819	207.236	247.612	176.434	-0.651	0.961	1
5444	0	-	chr7	142564657	142564824	0.84	0.705063533351216	0.526	0.692	167	0.261118789570966	0.999360744955335	gain	227.496	141.327	265.982	120.186	0.208	2.638	1
5445	0	-	chr7	142565359	142565478	0.014	-0.133022921506367	0.465	0.187	119	0.833698884391728	0.999360744955335	loss	169.479	167.705	198	142.697	-1.027	0.57	1
5446	0	-	chr7	142565726	142565827	0.097	-0.0591621521526374	0.258	0.17	101	0.926141604993177	0.999360744955335	loss	165.195	149.88	192.98	127.485	-0.57	0.617	1
5447	0	-	chr7	142565992	142566116	0.27	0.218836997111924	0.594	0.461	124	0.708268303377797	0.999360744955335	gain	387.392	299.352	453.339	255.048	-1.459	0.891	1
5448	0	-	chr7	142566243	142566495	0.477	0.248066612083191	0.292	0.496	252	0.713321235936592	0.999360744955335	gain	105.844	77.765	123.437	65.94	-0.219	1.339	1
5449	0	-	chr7	142566723	142566901	-0.488	-0.744617587291317	0.526	-0.525	178	0.280007404587751	0.999360744955335	loss	61.592	87.92	71.584	74.607	-1.181	0.43	1
5450	0	-	chr7	142567566	142567720	-0.188	-0.223187570252811	0.233	-0.194	154	0.698760066638461	0.999360744955335	loss	362.437	410.74	424.097	350.11	-0.796	0.33	1
5451	0	-	chr7	142567963	142568161	-0.555	-0.667751505352604	0.881	-0.375	198	0.278471561413739	0.999360744955335	loss	175.043	259.781	204.52	221.278	-1.999	0.753	1
5452	0	-	chr7	142568279	142568439	-0.136	-0.270007950687289	0.481	0.08	160	0.666708001414191	0.999360744955335	loss	181.944	189.429	212.606	161.238	-0.908	0.601	1
5453	0	-	chr7	142568545	142568658	-0.582	-0.796048347381061	0.495	-0.571	113	0.233124614794262	0.999360744955335	loss	82.286	122.766	95.832	104.345	-1.354	0.461	1
5454	0	-	chr7	143140544	143141502	-0.164	-0.21348763320005	0.813	-0.11	958	0.714687167513721	0.999360744955335	loss	323.618	371.717	378.612	316.807	-1.904	1.715	1
5455	0	-	chr7	144078176	144078278	-0.154	-0.19691017642043	0.379	-0.277	102	0.73451696445929	0.999360744955335	loss	346.523	383.592	405.451	326.941	-0.601	0.655	1
5456	0	-	chr7	145514187	145514289	-0.302	-0.30142494856778	0.165	-0.31	102	0.591903775415584	0.999360744955335	loss	449.729	558.435	526.382	476.157	-0.649	0.182	2
5457	0	MIR548I4	chr7	147002520	147002622	-0.812	-0.794476584160428	0.345	-0.879	102	0.157666489044919	0.999360744955335	loss	416.672	726.603	487.647	619.676	-1.481	0.018	2
5458	0	-	chr7	148503916	148504017	0.174	0.129507063031689	0.406	0.285	101	0.823744569632414	0.999360744955335	gain	380.994	340.596	445.842	290.248	-0.644	0.775	1
5459	0	EZH2	chr7	148504737	148504798	-0.195	-0.232995407221459	0.23	-0.152	61	0.686945464598626	0.999360744955335	loss	351.79	405.444	411.623	345.59	-0.653	0.25	1
5460	0	EZH2	chr7	148506162	148506247	-0.342	-0.310018178117731	0.27	-0.425	85	0.581385426209994	0.999360744955335	loss	560.65	712.108	656.353	607.306	-0.688	0.498	2
5461	0	EZH2	chr7	148506401	148506482	-0.038	-0.0726313239591869	0.268	-0.059	81	0.899731583573834	0.999360744955335	loss	380.823	395.552	445.642	337.148	-0.594	0.557	1
5462	0	EZH2	chr7	148507424	148507506	-0.042	-0.0893617562825482	0.216	0.012	82	0.878158984924667	0.999360744955335	loss	350.509	355.882	410.122	303.293	-0.735	0.28	1
5463	0	EZH2	chr7	148508716	148508812	-0.421	-0.413299097933773	0.203	-0.454	96	0.462311741161163	0.999360744955335	loss	453.43	609.478	530.719	519.719	-0.714	-0.021	2
5464	0	EZH2	chr7	148511050	148511229	0.895	0.828418414955794	0.826	0.845	179	0.162185829126905	0.999360744955335	gain	395.265	217.234	462.564	184.966	-0.332	2.849	1
5465	0	EZH2	chr7	148512005	148512131	0.262	0.262281460496305	0.53	0.133	126	0.640883972305705	0.999360744955335	gain	538.688	467.282	630.619	398.365	-0.473	1.397	2
5466	0	EZH2	chr7	148512597	148512638	-0.538	-0.544274656732563	0.28	-0.402	41	0.333052648582205	0.999360744955335	loss	394.492	563.709	461.659	480.659	-1.045	-0.258	2
5467	0	EZH2	chr7	148513775	148513870	0.222	0.259881041909009	0.213	0.171	95	0.643942126688463	0.999360744955335	gain	715.241	614.47	837.495	523.979	-0.096	0.656	2
5468	0	EZH2	chr7	148514313	148514483	-0.104	-0.114407496386401	0.344	-0.206	170	0.839287191945105	0.999360744955335	loss	441.411	487.85	516.635	415.918	-0.698	0.858	2
5469	0	EZH2	chr7	148514968	148515209	0.666	0.641734718776739	0.689	0.391	241	0.26120502892343	0.999360744955335	gain	525.553	312.899	615.228	266.61	-0.346	2.122	1
5470	0	EZH2	chr7	148516687	148516779	0.091	0.104108991795008	0.247	0.155	92	0.853106592867373	0.999360744955335	gain	575.933	530.498	674.261	452.315	-0.45	0.497	2
5471	0	EZH2	chr7	148523545	148523724	0.286	0.255635499537711	0.323	0.214	179	0.656211446110837	0.999360744955335	gain	439.357	361.993	514.229	308.508	-0.302	1.095	1
5472	0	EZH2	chr7	148524255	148524358	0.504	0.52054838965552	0.18	0.481	103	0.354556865352053	0.999360744955335	gain	664.094	470.939	777.563	401.485	0.167	0.892	2
5473	0	EZH2	chr7	148525831	148525972	0.507	0.543860789731687	0.217	0.535	141	0.333420387968062	0.999360744955335	gain	777.495	542.187	910.44	462.291	0.028	0.922	2
5474	0	EZH2	chr7	148526819	148526940	-0.188	-0.219226926275233	0.456	-0.356	121	0.702862855442999	0.999360744955335	loss	357.254	438.984	418.025	374.215	-0.684	0.95	1
5475	0	EZH2	chr7	148529725	148529842	-0.442	-0.486572144629373	0.206	-0.368	117	0.40272289909962	0.999360744955335	loss	306.319	414.847	358.342	353.615	-0.901	-0.029	1
5476	0	EZH2	chr7	148543561	148543690	0.534	0.508786320753299	0.336	0.619	129	0.373449430979383	0.999360744955335	gain	498.915	333.657	584.016	284.326	-0.114	0.947	1
5477	0	EZH2	chr7	148544273	148544390	0.965	0.979448664986082	0.439	0.837	117	0.0815201410832123	0.999360744955335	gain	726.023	391.462	850.128	333.658	0.335	1.693	2
5478	0	-	chr7	150025875	150025977	-0.281	-0.28295785167306	0.482	-0.483	102	0.61479847487756	0.999360744955335	loss	459.217	530.175	537.5	452.039	-0.986	0.458	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.081	-0.12961946571233	0.151	-0.13	102	0.824217779207921	0.999360744955335	loss	340.465	359.364	398.353	306.265	-0.344	0.225	1
5480	0	-	chr7	153023632	153023734	0.962	0.953073397492368	0.249	1.028	102	0.0906974366848134	0.999360744955335	gain	620.992	318.537	727.059	271.422	0.468	1.4	2
5481	0	-	chr7	154516777	154516879	-0.479	-0.435773369058508	0.311	-0.376	102	0.438330389584401	0.999360744955335	loss	585.449	798.068	685.412	680.667	-1.094	-0.044	2
5482	0	-	chr7	156006843	156006945	0.064	0.00721712647344114	0.158	0.072	102	0.990201929454713	0.999360744955335	gain	337.412	321.282	394.775	273.765	-0.345	0.403	1
5483	0	PTPRN2	chr7	157501368	157501470	-0.066	-0.0812592836951301	0.333	-0.127	102	0.885960108265846	0.999360744955335	loss	437.162	459.238	511.657	391.5	-0.499	0.734	2
5484	0	-	chr7	159033663	159033765	-0.377	-0.400913429665124	0.227	-0.379	102	0.482593065770472	0.999360744955335	loss	365.943	474.701	428.206	404.696	-0.747	0.005	1
5485	0	-	chr8	1512281	1512383	0.013	0.0293184535616084	0.326	0.079	102	0.95841524295835	0.999360744955335	gain	569.402	563.696	666.608	480.647	-0.627	0.583	2
5486	0	CSMD1	chr8	3002010	3002112	-0.018	-0.0416951083634682	0.661	0.105	102	0.941776874513224	0.999360744955335	loss	412.522	429.485	482.784	366.108	-1.433	1.05	1
5487	0	CSMD1	chr8	4500947	4501049	-0.097	-0.110709398826688	0.152	-0.142	102	0.844870225068321	0.999360744955335	loss	438.903	467.866	513.696	398.863	-0.402	0.295	2
5488	0	-	chr8	6001211	6001312	-0.91	-0.9355957268346	0.38	-1.029	101	0.101818331288583	0.999360744955335	loss	278.751	551.464	326.04	470.208	-1.413	-0.136	1
5489	0	-	chr8	8119464	8119566	0.515	0.480844132143791	0.721	0.37	102	0.403990456679829	0.999360744955335	gain	444.04	335.079	519.716	285.539	-0.419	1.615	1
5490	0	-	chr8	9009425	9009527	-0.545	-0.554278763964254	0.467	-0.562	102	0.325338405308705	0.999360744955335	loss	381.974	555.103	446.99	473.314	-1.269	0.398	2
5491	0	-	chr8	9413449	9414122	0.595	0.406957792563105	0.643	0.693	673	0.534028929643379	0.999360744955335	gain	155.591	93.108	181.727	79.034	-1.542	2.166	1
5492	0	-	chr8	9437668	9437893	-0.464	-0.447700695763497	0.632	-0.413	225	0.42589938621861	0.999360744955335	loss	503.366	629.571	589.231	536.867	-1.635	0.502	2
5493	0	-	chr8	9473091	9473187	0.007	-0.0167773978250724	0.214	-0.013	96	0.976556272404029	0.999360744955335	loss	416.919	424.574	487.938	361.917	-0.397	0.503	1
5494	0	-	chr8	9537460	9537497	-0.822	-0.797849129843049	0.26	-0.804	37	0.155910268271868	0.999360744955335	loss	435.541	765.365	509.757	652.757	-1.572	-0.527	2
5495	0	-	chr8	9538234	9538310	0.908	0.849102779201311	0.247	0.91	76	0.149256790120108	0.999360744955335	gain	423.104	225.336	495.184	191.882	0.512	1.311	1
5496	0	-	chr8	9562172	9562267	-0.15	-0.149379775775446	0.215	-0.146	95	0.790493796266439	0.999360744955335	loss	481.42	527.082	563.516	449.4	-0.687	0.271	2
5497	0	-	chr8	9563696	9563763	0.328	0.334396199425845	0.141	0.365	67	0.552031935541369	0.999360744955335	gain	585.62	467.047	685.612	398.164	0.015	0.579	2
5498	0	-	chr8	9564320	9564507	-0.464	-0.474231412742392	0.382	-0.5	187	0.400469311670002	0.999360744955335	loss	387.696	542.78	453.695	462.797	-1.122	0.548	2
5499	0	-	chr8	9565880	9566002	-0.219	-0.2210687688834	0.545	-0.247	122	0.694196046754823	0.999360744955335	loss	461.071	527.507	539.672	449.762	-1.159	0.663	2
5500	0	-	chr8	9567464	9567556	0.752	0.723335333164149	0.147	0.774	92	0.207137747264891	0.999360744955335	gain	509.82	301.702	596.793	257.054	0.392	1.015	1
5501	0	-	chr8	9567651	9567730	-0.108	-0.129561531213862	0.117	-0.127	79	0.820125865182768	0.999360744955335	loss	411.312	444.132	481.367	378.608	-0.308	0.119	1
5502	0	-	chr8	9577883	9578055	-1.114	-1.23085407144001	0.338	-1.173	172	0.0464879805550575	0.955558666862739	loss	134.106	287.68	156.552	245.087	-1.657	-0.195	1
5503	0	-	chr8	9584150	9584230	0.603	0.572477834429907	0.248	0.629	80	0.318889298619239	0.999360744955335	gain	481.652	318.761	563.788	271.613	0.071	0.972	1
5504	0	-	chr8	9588399	9588545	0.134	0.0897656580676142	0.344	0.05	146	0.877280595890738	0.999360744955335	gain	377.341	345.635	441.562	294.548	-0.436	0.82	1
5505	0	-	chr8	9590788	9590954	-0.038	-0.0165441743794241	0.529	0.085	166	0.976526799580047	0.999360744955335	loss	591.602	585.526	692.62	499.277	-1.071	1.05	2
5506	0	-	chr8	9592374	9592594	0.024	-0.0552740845159428	0.609	0.113	220	0.92649340812514	0.999360744955335	loss	256.237	301.207	299.659	256.632	-1.092	1.226	1
5507	0	-	chr8	9592886	9592996	-0.777	-0.804230430867736	0.175	-0.777	110	0.160217914556996	0.999360744955335	loss	303.242	516.963	354.736	440.764	-1.153	-0.454	1
5508	0	-	chr8	9605533	9605722	-0.204	-0.255534785784669	0.156	-0.191	189	0.662263551222804	0.999360744955335	loss	322.215	362.637	376.968	309.058	-0.523	0.124	1
5509	0	-	chr8	9609118	9609356	0.001	-0.0663826275757267	0.567	0.001	238	0.910880574717346	0.999360744955335	loss	317.545	291.324	371.496	248.197	-1.208	1.091	1
5510	0	-	chr8	9610053	9610136	-1.042	-1.04216133830114	0.278	-0.992	83	0.0638155085217409	0.990832619244149	loss	328.36	674.31	384.169	575.048	-1.727	-0.705	2
5511	0	-	chr8	9619025	9619146	-0.107	-0.0976927063498688	0.427	0.104	121	0.862065985848679	0.999360744955335	loss	531.445	544.209	622.132	464.017	-1.145	0.387	2
5512	0	-	chr8	9620656	9620754	-0.713	-0.69869286503058	0.323	-0.645	98	0.214010241873685	0.999360744955335	loss	424.375	691.937	496.673	590.092	-1.225	-0.212	2
5513	0	-	chr8	9622225	9622300	-0.033	-0.0347471697622223	0.214	-0.027	75	0.950724282800939	0.999360744955335	loss	489.23	501.71	572.667	427.747	-0.362	0.482	2
5514	0	-	chr8	9623201	9623307	-0.224	-0.208766273736739	0.352	-0.393	106	0.710423522561776	0.999360744955335	loss	506.8	617.214	593.255	526.321	-0.621	0.584	2
5515	0	-	chr8	9623748	9623935	-0.412	-0.424736655104366	0.491	-0.337	187	0.452450486783857	0.999360744955335	loss	407.69	505.648	477.123	431.107	-2.024	0.332	2
5516	0	-	chr8	9627615	9627772	-0.689	-0.684471027009436	0.137	-0.663	157	0.223482360038769	0.999360744955335	loss	398.312	639.87	466.134	545.656	-1.052	-0.425	2
5517	0	-	chr8	9634159	9634246	-0.175	-0.149560338360132	0.171	-0.136	87	0.790246468547963	0.999360744955335	loss	569.668	642.778	666.92	548.138	-0.506	0.061	2
5518	0	RP1L1	chr8	10506585	10506687	-0.057	-0.0457330672484411	0.19	-0.066	102	0.935175143101837	0.999360744955335	loss	539.799	551.611	631.922	470.333	-0.393	0.387	2
5519	0	-	chr8	12005050	12005152	-1.156	-1.11543217670872	0.261	-1.084	102	0.0472806415000822	0.957300801390358	loss	415.467	941.021	486.235	802.667	-1.86	-0.639	2
5520	0	-	chr8	13509038	13509140	0.125	0.107369782117398	0.131	0.11	102	0.85001500998318	0.999360744955335	gain	458.163	422.604	536.265	360.235	-0.138	0.428	1
5521	0	SGCZ	chr8	15002332	15002434	-0.098	-0.171965363353607	0.28	-0.115	102	0.773098260167898	0.999360744955335	loss	277.755	302.087	324.873	257.382	-0.69	0.422	1
5522	0	-	chr8	16503115	16503216	-0.622	-0.714776687552365	0.181	-0.635	101	0.238192399821095	0.999360744955335	loss	198.064	306.233	231.495	260.921	-0.974	-0.069	1
5523	0	-	chr8	18014492	18014594	-0.6	-0.657222841739658	0.462	-0.663	102	0.26361897363065	0.999360744955335	loss	269.681	386.866	315.412	329.735	-1.408	0.253	1
5524	0	CSGALNACT1	chr8	19528060	19528161	-1.385	-1.40606166079015	0.391	-1.453	101	0.0135579339965865	0.754899418792138	loss	239.198	619.425	279.693	528.208	-2.199	-0.574	1
5525	0	-	chr8	21026524	21026625	-0.247	-0.299990681050896	0.748	0.051	101	0.608558911444084	0.999360744955335	loss	339.716	337.777	397.475	287.842	-1.816	0.632	1
5526	0	BIN3	chr8	22504689	22504791	-0.546	-0.538668167414766	0.198	-0.525	102	0.338056518328251	0.999360744955335	loss	430.469	629.532	503.814	536.833	-0.993	-0.208	2
5527	0	-	chr8	24001790	24001892	-0.009	0.015297344760889	0.212	0.021	102	0.978295371793499	0.999360744955335	gain	597.356	604.856	699.363	515.775	-0.484	0.612	2
5528	0	-	chr8	25530394	25530496	0.384	0.402240997354868	0.512	0.46	102	0.474374932869542	0.999360744955335	gain	644.328	505.051	754.402	430.598	-0.505	1.154	2
5529	0	-	chr8	27000316	27000418	-1.966	-2.06057611903177	0.243	-1.988	102	0.000685743291856751	0.203291715885897	loss	100.334	397.274	116.98	338.618	-2.444	-1.423	1
5530	0	-	chr8	27255098	27255306	-0.037	-0.0358540531469724	0.291	-0.014	208	0.949156680917403	0.999360744955335	loss	504.24	508.204	590.255	433.288	-0.615	0.524	2
5531	0	-	chr8	27277408	27277591	-0.909	-0.971327192983737	0.27	-0.983	183	0.0999938340854361	0.999360744955335	loss	216.846	415.298	253.503	354	-1.398	-0.087	1
5532	0	-	chr8	27278165	27278267	-0.354	-0.36067339674186	0.223	-0.313	102	0.521229293509229	0.999360744955335	loss	425.884	529.486	498.441	451.451	-0.96	-0.035	2
5533	0	-	chr8	27279808	27279910	0.394	0.184364039223412	0.965	0.127	102	0.781720563232642	0.999360744955335	gain	105.472	106.405	123	90.382	-0.635	3.113	1
5534	0	-	chr8	27287589	27287690	-0.874	-0.892084486943921	0.523	-1.126	101	0.116299450141842	0.999360744955335	loss	314.401	563.402	367.812	480.396	-1.622	-0.012	1
5535	0	-	chr8	27287856	27287957	-0.776	-0.790453940729108	0.261	-0.883	101	0.162680094414366	0.999360744955335	loss	327.025	574.748	382.604	490.079	-1.17	-0.254	2
5536	0	-	chr8	27288389	27288534	0.748	0.64655811808354	0.208	0.764	145	0.289488296550308	0.999360744955335	gain	297.817	175.074	348.379	148.986	0.189	1.23	1
5537	0	-	chr8	27288900	27289001	0.509	0.445778537254094	0.196	0.512	101	0.450658166208687	0.999360744955335	gain	366.291	261.672	428.614	222.891	-0.098	0.834	1
5538	0	-	chr8	27289773	27289879	1.212	1.12017235434861	0.212	1.171	106	0.0643179937745368	0.990832619244149	gain	355.156	152.705	415.566	129.896	0.863	1.679	1
5539	0	-	chr8	27290948	27291070	-0.563	-0.634024695791938	0.262	-0.497	122	0.286557410088471	0.999360744955335	loss	236.529	356.105	276.566	303.484	-1.122	-0.142	1
5540	0	-	chr8	27291577	27291679	-0.249	-0.318073080933453	0.476	-0.26	102	0.592284861533806	0.999360744955335	loss	272.426	328.853	318.627	280.225	-1.031	0.426	1
5541	0	-	chr8	27292001	27292102	-0.568	-0.716334593618773	0.553	-0.337	101	0.258705577504041	0.999360744955335	loss	138.189	195.729	161.337	166.614	-1.634	0.22	1
5542	0	-	chr8	27293233	27293334	0.148	0.0829300119939133	0.432	0.081	101	0.888576109316656	0.999360744955335	gain	318.558	300.85	372.683	256.327	-0.424	1.014	1
5543	0	-	chr8	27293764	27293866	0.229	0.176505285529919	0.351	0.122	102	0.763069691108745	0.999360744955335	gain	364.085	315.906	426.029	269.176	-0.354	0.835	1
5544	0	-	chr8	27294629	27294730	-0.08	-0.119535201911418	0.129	-0.053	101	0.836418939201953	0.999360744955335	loss	362.928	385.703	424.673	328.743	-0.384	0.212	1
5545	0	-	chr8	27294909	27295014	-0.488	-0.545412838519531	0.17	-0.508	105	0.353642625243397	0.999360744955335	loss	271.727	383.895	317.81	327.2	-0.8	-0.095	1
5546	0	-	chr8	27295278	27295398	-0.231	-0.321261661190205	0.178	-0.223	120	0.59523634257814	0.999360744955335	loss	236.658	277.139	276.717	236.092	-0.592	0.194	1
5547	0	-	chr8	27296544	27296649	0.294	0.267274833981683	0.234	0.233	105	0.640555684943114	0.999360744955335	gain	450.126	373.16	526.848	318.038	-0.048	0.971	1
5548	0	-	chr8	27296818	27296920	-0.234	-0.220664654276827	0.273	-0.172	102	0.694726917796644	0.999360744955335	loss	515.669	592.622	603.647	505.333	-0.989	0.11	2
5549	0	-	chr8	27297750	27297959	0.755	0.666209044399174	0.503	0.821	209	0.270001678466514	0.999360744955335	gain	327.212	192.223	382.823	163.622	-0.137	1.867	1
5550	0	-	chr8	27300388	27300501	-0.98	-0.985623244064305	0.34	-1.008	113	0.079616676707355	0.999360744955335	loss	317.552	645.292	371.504	550.283	-1.531	-0.189	2
5551	0	-	chr8	27301703	27301805	-0.108	-0.0960438708803159	0.254	-0.163	102	0.864371257578713	0.999360744955335	loss	524.028	572.978	613.441	488.569	-0.527	0.287	2
5552	0	-	chr8	27303307	27303437	0.455	0.448897797652677	0.176	0.464	130	0.424663194802845	0.999360744955335	gain	556.83	402.598	651.877	343.162	0.039	0.808	2
5553	0	-	chr8	27308262	27308413	-0.41	-0.50185338707503	0.713	-0.173	151	0.407220425562446	0.999360744955335	loss	225.517	282.247	263.662	240.45	-1.648	0.528	1
5554	0	-	chr8	27308525	27308627	-0.542	-0.621284963617021	0.284	-0.591	102	0.299748681145317	0.999360744955335	loss	235.703	321.696	275.598	274.118	-1.348	-0.107	1
5555	0	-	chr8	27308962	27309063	-0.248	-0.314373608288492	0.826	-0.371	101	0.595748103532916	0.999360744955335	loss	257.094	356.351	300.663	303.693	-1.323	1.234	1
5556	0	-	chr8	27310602	27310703	-0.147	-0.193221568170059	0.358	-0.034	101	0.740033689930546	0.999360744955335	loss	339.336	373.057	397.03	317.95	-1.059	0.475	1
5557	0	-	chr8	27311667	27311809	-0.535	-0.626960651695752	0.324	-0.555	142	0.300523014036256	0.999360744955335	loss	204.187	303.173	238.669	258.31	-0.998	0.169	1
5558	0	-	chr8	27312036	27312137	-0.512	-0.588422588340152	0.376	-0.663	101	0.324863173321011	0.999360744955335	loss	229.743	339.622	268.614	289.416	-1.181	0.082	1
5559	0	-	chr8	27315807	27316027	-0.659	-0.763255518783471	0.426	-0.607	220	0.212212268771481	0.999360744955335	loss	183.382	279.738	214.291	238.309	-1.459	0.641	1
5560	0	-	chr8	28561348	28561450	0.542	0.564891437186489	0.191	0.515	102	0.315065400412825	0.999360744955335	gain	707.096	482.639	827.951	411.471	0.171	0.909	2
5561	0	DUSP4	chr8	29190580	29194928	-0.311	-0.41596301144572	0.714	-0.424	4348	0.496838425571575	0.999360744955335	loss	198.793	261.902	232.349	223.088	-1.93	2.798	1
5562	0	DUSP4	chr8	29195798	29196018	-0.44	-0.50774387929956	0.342	-0.46	220	0.392084544613401	0.999360744955335	loss	251.61	355.629	294.236	303.077	-1.065	0.399	1
5563	0	DUSP4	chr8	29197614	29197760	0.491	0.400907144267352	0.806	0.677	146	0.507288710290721	0.999360744955335	gain	308.693	205.748	361.123	175.164	-1.18	1.563	1
5564	0	DUSP4	chr8	29202886	29203591	-0.275	-0.345576567353015	0.611	-0.199	705	0.561181905828261	0.999360744955335	loss	262.74	331.868	307.278	282.799	-2.02	0.903	1
5565	0	DUSP4	chr8	29205307	29206322	0.019	-0.16008150516559	0.639	-0.159	1015	0.805424354914469	0.999360744955335	loss	128.126	137.672	149.545	117.066	-1.069	2.649	1
5566	0	DUSP4	chr8	29207362	29208185	0.616	0.377053605239853	0.431	0.523	823	0.579402467971573	0.999360744955335	gain	103.324	67.137	120.484	56.87	-0.295	2.088	1
5567	0	MIR548O2	chr8	30027691	30027793	0.219	0.270696475578678	0.137	0.223	102	0.630211502700849	0.999360744955335	gain	792.749	680.514	928.314	580.343	-0.043	0.558	2
5568	0	-	chr8	30915963	30916059	0.368	0.379965219295491	0.242	0.455	96	0.49919187774588	0.999360744955335	gain	615.786	481.294	720.958	410.323	-0.146	0.802	2
5569	0	-	chr8	30916668	30916781	-0.463	-0.450525116147672	0.264	-0.5	113	0.422986105806065	0.999360744955335	loss	466.253	634.984	545.743	541.487	-0.805	0.271	2
5570	0	-	chr8	30921804	30921950	-0.46	-0.448715781966509	0.46	-0.649	146	0.424851018646144	0.999360744955335	loss	464.905	626.645	544.164	534.37	-1.17	0.508	2
5571	0	-	chr8	30922430	30922579	-0.584	-0.592946541396466	0.228	-0.55	149	0.292580917284743	0.999360744955335	loss	375.556	563.834	439.47	480.765	-1.276	-0.135	2
5572	0	-	chr8	30924548	30924698	0.135	0.112369313048881	0.676	0.135	150	0.843809930594202	0.999360744955335	gain	442.479	406.205	517.887	346.24	-0.949	1.02	1
5573	0	-	chr8	30925773	30925843	0.798	0.853449029911257	0.106	0.816	70	0.129053502305734	0.999360744955335	gain	964.179	550.685	1129.186	469.543	0.53	0.984	2
5574	0	-	chr8	30933688	30933803	-0.375	-0.41942572170623	0.761	-0.407	115	0.47067119837041	0.999360744955335	loss	297.604	424.346	348.13	361.722	-1.562	1.19	1
5575	0	-	chr8	30938382	30938812	0.112	0.0548664155749193	0.317	0.119	430	0.925641277603822	0.999360744955335	gain	342.304	314.678	400.507	268.128	-0.741	0.788	1
5576	0	-	chr8	30941214	30941295	-0.615	-0.684799177874084	0.347	-0.734	81	0.24921624630967	0.999360744955335	loss	230.314	367.734	269.284	313.407	-1.158	0.072	1
5577	0	-	chr8	30942681	30942762	0.641	0.68260782192541	0.203	0.588	81	0.224745182324785	0.999360744955335	gain	831.834	535.163	974.111	456.296	0.27	1.124	2
5578	0	-	chr8	30945291	30945436	-0.452	-0.463072453600108	0.517	-0.462	145	0.412000971110111	0.999360744955335	loss	380.893	543.794	445.724	463.662	-1.252	0.659	2
5579	0	-	chr8	30946405	30946481	-0.42	-0.394342553128419	0.939	-0.129	76	0.483096053162025	0.999360744955335	loss	568.198	646.209	665.197	551.066	-1.892	0.849	2
5580	0	-	chr8	30947980	30948048	0.379	0.358263774427334	0.277	0.323	68	0.529202832817728	0.999360744955335	gain	481.381	379.318	563.471	323.294	-0.166	0.989	1
5581	0	-	chr8	30948349	30948458	-0.621	-0.574776105852321	0.396	-0.798	109	0.306672176584864	0.999360744955335	loss	542.795	871.838	635.431	743.624	-1.105	0.335	2
5582	0	-	chr8	30949345	30949414	0.618	0.559403371969398	0.432	0.645	69	0.341925682793645	0.999360744955335	gain	390.789	259.099	457.319	220.696	-0.49	1.287	1
5583	0	-	chr8	30954283	30954366	0.124	0.133997086553721	0.324	0.235	83	0.81163943318085	0.999360744955335	gain	553.84	527.334	648.373	449.614	-0.51	0.632	2
5584	0	-	chr8	30958364	30958471	0.195	0.226432026105807	0.287	0.254	107	0.687164819785535	0.999360744955335	gain	689.767	577.809	807.645	492.692	-0.401	0.668	2
5585	0	-	chr8	30969130	30969315	-0.305	-0.333336600652702	0.253	-0.269	185	0.560904800998825	0.999360744955335	loss	363.221	450.279	425.016	383.854	-0.924	0.218	1
5586	0	-	chr8	30973869	30974044	-0.098	-0.126315564007648	0.355	-0.197	175	0.825591783852234	0.999360744955335	loss	395.403	418.224	462.726	356.497	-0.869	0.866	1
5587	0	-	chr8	30977758	30977940	0.01	-0.0277352959117064	0.597	0.076	182	0.961729222278951	0.999360744955335	loss	393.063	365.634	459.984	311.615	-0.889	1.206	1
5588	0	-	chr8	30982037	30982139	-1.231	-1.23730658570181	0.352	-1.198	102	0.0277693719434432	0.877887257729442	loss	282.365	675.609	330.275	576.157	-1.792	-0.699	2
5589	0	-	chr8	30982423	30982516	-0.504	-0.49620949060014	0.348	-0.548	93	0.377506304201008	0.999360744955335	loss	441.851	621.764	517.151	530.204	-1.083	0.288	2
5590	0	-	chr8	30989880	30990022	-0.568	-0.595397135761223	0.291	-0.573	142	0.298561731444317	0.999360744955335	loss	335.651	483.54	392.711	412.239	-1.111	-0.043	1
5591	0	-	chr8	30998945	30999116	1.725	1.67737089517985	0.553	1.561	171	0.0040157483802159	0.456870842620271	gain	538.973	166.018	630.953	141.257	0.95	2.857	1
