Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4567	0	PDGFRB	chr5	149500447	149500574	0.309	0.271146340592823	0.057	0.303	127	0.591905266895744	0.958349352982483	gain	1066.732	861.202	1009.291	909.26	0.219	0.422	2
4568	0	PDGFRB	chr5	149500763	149500886	0.4	0.417720138719932	0.046	0.412	123	0.486898819728584	0.95465115238474	gain	632.272	477.985	598.033	504.423	0.272	0.495	1
4569	0	PDGFRB	chr5	149501439	149501604	0.627	0.591566449184151	0.057	0.631	165	0.246015684505774	0.95465115238474	gain	1144.548	737.606	1082.952	778.691	0.493	0.761	2
4570	0	PDGFRB	chr5	149502601	149502765	0.014	-0.016966333969434	0.069	-0.002	164	0.97384960902318	0.996812754585518	loss	901.701	898.785	853.073	948.963	-0.116	0.193	2
4571	0	PDGFRB	chr5	149503809	149503924	0.261	0.249104209595819	0.044	0.271	115	0.65071624019891	0.958349352982483	gain	812.545	677.316	768.678	715	0.163	0.343	1
4572	0	PDGFRB	chr5	149504286	149504395	0.089	0.121438247655031	0.208	0.062	109	0.84617970193432	0.982661336788425	gain	499.526	459.764	472.376	485.174	-0.332	0.478	1
4573	0	PDGFRB	chr5	149505004	149510226	0.507	0.51819591910006	0.325	0.554	5222	0.379511143134712	0.95465115238474	gain	687.536	497.032	650.346	524.545	-0.261	2.025	1
4574	0	PDGFRB	chr5	149511538	149511658	0.21	0.212997267609196	0.059	0.215	120	0.711371983446337	0.971967304079447	gain	688.676	596.367	651.425	629.483	0.106	0.371	1
4575	0	PDGFRB	chr5	149512309	149512506	0.009	0.0209064042746913	0.049	0.002	197	0.971775272543543	0.996812754585518	gain	589.326	586.914	557.381	619.497	-0.084	0.162	1
4576	0	PDGFRB	chr5	149513145	149513324	0.204	0.19383620199348	0.042	0.208	179	0.726018258037897	0.974297460243363	gain	784.284	680.172	741.927	718.017	0.094	0.303	1
4577	0	PDGFRB	chr5	149513440	149513572	0.036	0.0167693397849394	0.267	-0.03	132	0.975117492364516	0.996812754585518	gain	804.929	797.498	761.47	841.962	-0.31	0.513	1
4578	0	PDGFRB	chr5	149514309	149514580	0.625	0.600531207354679	0.203	0.583	271	0.255998660519792	0.95465115238474	gain	1020.207	667.777	965.251	704.923	0.308	0.939	1
4579	0	PDGFRB	chr5	149515114	149515442	0.402	0.398827821073798	0.202	0.432	328	0.480332333001403	0.95465115238474	gain	782.844	583.387	740.564	615.771	0.024	0.784	1
4580	0	PDGFRB	chr5	149516538	149516640	0.427	0.412151948071286	0.055	0.439	102	0.449615063789125	0.95465115238474	gain	880.951	653.234	833.431	689.559	0.274	0.528	1
4581	0	-	chr5	150059635	150059737	0.415	0.34468516521572	0.077	0.392	102	0.457161513962658	0.95465115238474	gain	1519.679	1141.566	1438.049	1205.441	0.299	0.536	2
4582	0	-	chr5	151503617	151503719	0.412	0.346940175557321	0.113	0.365	102	0.454222982284952	0.95465115238474	gain	1439.039	1086.895	1361.716	1147.686	0.273	0.704	2
4583	0	-	chr5	153007326	153007428	0.131	0.0807517913579536	0.072	0.133	102	0.867657687751343	0.984401680215296	gain	1137.557	1042.888	1076.333	1101.196	-0.008	0.277	2
4584	0	-	chr5	154511600	154511701	0.456	0.369441725849463	0.048	0.456	101	0.425490571240791	0.95465115238474	gain	1808.301	1318.762	1711.257	1392.634	0.358	0.553	2
4585	0	-	chr5	156002403	156002505	0.74	0.677576919148185	0.053	0.743	102	0.144025009250961	0.95465115238474	gain	1538.839	921.816	1456.186	973.294	0.648	0.835	2
4586	0	-	chr5	157502610	157502712	0.106	0.0198317592112934	0.051	0.111	102	0.965877241702961	0.996812754585518	gain	1614.798	1500.177	1528.088	1584.284	-0.03	0.224	2
4587	0	-	chr5	159002483	159002585	0.616	0.534548152047036	0.063	0.621	102	0.2488746392357	0.95465115238474	gain	1798.273	1174.177	1701.765	1239.892	0.507	0.708	2
4588	0	-	chr5	160531954	160532056	0.782	0.698720740000833	0.076	0.789	102	0.131752261954309	0.95465115238474	gain	1912.842	1114.04	1810.216	1176.363	0.643	0.91	2
4589	0	-	chr5	162000144	162000245	0.629	0.573261549285021	0.055	0.633	101	0.227695858271256	0.95465115238474	gain	1397.784	904.837	1322.663	955.356	0.526	0.728	2
4590	0	-	chr5	163500690	163500791	0.76	0.691725322154752	0.09	0.736	101	0.135663006326026	0.95465115238474	gain	1638.94	968.933	1550.941	1023.069	0.633	0.98	2
4591	0	-	chr5	165004082	165004184	0.657	0.587859176206493	0.11	0.63	102	0.204767374127028	0.95465115238474	gain	1610.759	1019.641	1524.265	1076.637	0.5	0.859	2
4592	0	-	chr5	166508273	166508375	0.442	0.371974038239061	0.202	0.395	102	0.422324831632169	0.95465115238474	gain	1517.411	1136.211	1435.902	1199.784	0.206	0.849	2
4593	0	-	chr5	168025137	168025239	0.013	-0.0751890959516547	0.05	0.017	102	0.871154450107956	0.984401680215296	loss	1597.274	1580.842	1511.5	1669.5	-0.086	0.097	2
4594	0	-	chr5	169511812	169511914	0.435	0.368140929555885	0.072	0.419	102	0.42712211757426	0.95465115238474	gain	1478.644	1092.826	1399.206	1153.951	0.312	0.563	2
4595	0	-	chr5	170814929	170815031	-0.414	-0.418822483610079	0.05	-0.422	102	0.456350139110649	0.95465115238474	loss	594.807	793.998	562.569	838.265	-0.484	-0.283	1
4596	0	-	chr5	170817042	170817144	0.008	-0.0978580877465748	0.043	0.011	102	0.832815396086763	0.981072268188829	loss	1899.958	1887.688	1798.02	1993.657	-0.096	0.088	2
4597	0	-	chr5	170818305	170818429	0.374	0.348301953012136	0.24	0.262	124	0.508330393137539	0.95465115238474	gain	942.449	766.266	891.645	808.968	0.129	0.938	1
4598	0	-	chr5	170818704	170818806	0.171	0.0966069678304854	0.061	0.165	102	0.8349218958251	0.981559504713051	gain	1466.692	1304.538	1387.892	1377.608	0.045	0.316	2
4599	0	-	chr5	170819710	170819821	0.448	0.382304502227305	0.099	0.489	111	0.409554121454422	0.95465115238474	gain	1467.844	1074.085	1388.982	1134.153	0.246	0.572	2
4600	0	-	chr5	170819898	170819999	0.249	0.150700207659025	0.035	0.252	101	0.745121161104863	0.976412428022127	gain	1908.19	1605.58	1805.812	1695.634	0.183	0.316	2
4601	0	-	chr5	170827133	170827235	0.543	0.460234065362778	0.103	0.579	102	0.320816042713645	0.95465115238474	gain	1786.041	1225.451	1690.186	1294.059	0.366	0.706	2
4602	0	-	chr5	170827834	170827935	0.429	0.364728447029891	0.055	0.41	101	0.431419568937466	0.95465115238474	gain	1437.697	1068.542	1360.446	1128.297	0.349	0.605	2
4603	0	-	chr5	170832302	170832408	0.474	0.403196957721344	0.062	0.466	106	0.384439135282757	0.95465115238474	gain	1552.685	1121.493	1469.292	1184.236	0.364	0.617	2
4604	0	-	chr5	170833353	170833454	0.161	0.0828270017403691	0.055	0.175	101	0.858198254139784	0.984401680215296	gain	1518.811	1358.416	1437.228	1434.525	0.076	0.311	2
4605	0	-	chr5	170834689	170834790	0.2	0.115136328594869	0.04	0.212	101	0.803853223332824	0.980224621479788	gain	1644.431	1430.451	1556.139	1510.624	0.12	0.278	2
4606	0	-	chr5	170837498	170837599	0.45	0.387704482386431	0.037	0.451	101	0.40340222696055	0.95465115238474	gain	1418.933	1038.607	1342.683	1096.673	0.355	0.52	2
4607	0	-	chr5	171003455	171003557	0.384	0.313412137144214	0.07	0.388	102	0.498996772073094	0.95465115238474	gain	1509.995	1158.475	1428.882	1223.304	0.256	0.533	2
4608	0	-	chr5	172513459	172513561	0.921	0.872856281170981	0.11	0.917	102	0.0737926392604138	0.95465115238474	gain	1396.627	738.724	1321.569	779.873	0.741	1.085	2
4609	0	-	chr5	174028584	174028686	0.705	0.667309232556756	0.09	0.679	102	0.187304409953919	0.95465115238474	gain	1187.022	737.796	1123.157	778.892	0.595	0.964	2
4610	0	LOC643201	chr5	175574019	175574121	0.423	0.357666020099495	0.036	0.434	102	0.440392697589634	0.95465115238474	gain	1450.732	1082.088	1372.784	1142.608	0.354	0.49	2
4611	0	-	chr5	176516597	176516698	0.6	0.578854696346254	0.078	0.612	101	0.278695307503378	0.95465115238474	gain	982.926	650.259	929.96	686.416	0.436	0.737	1
4612	0	-	chr5	176517387	176517655	0.579	0.681747634849384	0.19	0.514	268	0.360916540734065	0.95465115238474	gain	291.909	185.326	275.847	195.254	0.311	0.976	1
4613	0	-	chr5	176517734	176517835	1.013	0.986431834269386	0.034	1.021	101	0.060301579488002	0.95465115238474	gain	1152.873	570.67	1090.832	602.337	0.923	1.073	1
4614	0	-	chr5	176517935	176518106	0.507	0.495174733085299	0.052	0.505	171	0.368214127819893	0.95465115238474	gain	873.224	615.594	826.117	649.795	0.372	0.622	1
4615	0	-	chr5	176518682	176518810	0.532	0.535824829811612	0.074	0.524	128	0.353127283116712	0.95465115238474	gain	752.363	522.163	711.711	551.094	0.394	0.734	1
4616	0	-	chr5	176519318	176519513	0.555	0.618905057373594	0.12	0.559	195	0.362592586986892	0.95465115238474	gain	417.189	284.663	394.436	300.195	0.336	0.9	1
4617	0	-	chr5	176519643	176519786	0.675	0.745086187759638	0.138	0.708	143	0.280465481336926	0.95465115238474	gain	403.881	256.187	381.839	270.112	0.345	0.875	1
4618	0	-	chr5	176520135	176520553	0.547	0.672041803741374	0.151	0.546	418	0.391532489529314	0.95465115238474	gain	227.359	155.101	214.744	163.323	0.158	0.827	1
4619	0	-	chr5	176520651	176520777	0.775	0.808767591171128	0.107	0.738	126	0.19798437133904	0.95465115238474	gain	596.277	350.433	563.96	369.675	0.592	1.076	1
4620	0	-	chr5	176522327	176522442	0.667	0.673710540953631	0.146	0.643	115	0.247032537210377	0.95465115238474	gain	760.394	478.128	719.313	504.574	0.441	0.932	1
4621	0	-	chr5	176522530	176522725	0.468	0.582146883704654	0.228	0.442	195	0.447084374585524	0.95465115238474	gain	245.99	180.169	232.379	189.805	0.067	1.074	1
4622	0	-	chr5	176523054	176523181	0.804	0.829401003785357	0.164	0.894	127	0.176721571079657	0.95465115238474	gain	654.572	374.152	619.142	394.732	0.513	1.007	1
4623	0	-	chr5	176523271	176523372	0.706	0.732349916224765	0.12	0.661	101	0.234164824025944	0.95465115238474	gain	631.296	387.78	597.109	409.129	0.514	0.954	1
4624	0	-	chr5	176523601	176523743	0.523	0.573216454826609	0.075	0.523	142	0.382502795464138	0.95465115238474	gain	475.434	328.609	449.57	346.62	0.35	0.704	1
4625	0	-	chr5	176524289	176524399	0.717	0.839811745312505	0.064	0.71	110	0.281937905732579	0.95465115238474	gain	243.044	147.98	229.591	155.8	0.583	0.872	1
4626	0	-	chr5	176524524	176524678	0.82	0.870019510313967	0.086	0.836	154	0.184788921276325	0.95465115238474	gain	513.479	292.138	485.584	308.091	0.629	0.964	1
4627	0	-	chr5	177025824	177025926	0.475	0.3971317882091	0.034	0.474	102	0.391631244980985	0.95465115238474	gain	1668.147	1200.385	1578.588	1267.578	0.395	0.544	2
4628	0	-	chr5	178506572	178506673	0.531	0.459687086144021	0.054	0.536	101	0.321391504506442	0.95465115238474	gain	1587.729	1100.023	1502.465	1161.554	0.437	0.648	2
4629	0	-	chr5	180008008	180008109	0.738	0.669038775054029	0.093	0.743	101	0.148964096098712	0.95465115238474	gain	1642.496	983.217	1554.307	1038.158	0.567	0.894	2
4630	0	FLT4	chr5	180030188	180030391	0.744	0.798364063160917	0.109	0.728	203	0.228858275102869	0.95465115238474	gain	481.539	290.061	455.35	305.897	0.523	0.993	1
4632	0	FLT4	chr5	180035958	180036060	0.294	0.270417389795295	0.117	0.26	102	0.610030234227382	0.958349352982483	gain	921.571	751.624	871.882	793.5	0.118	0.634	1
4633	0	FLT4	chr5	180036901	180037026	0.869	0.861133582945825	0.065	0.846	125	0.122147173559594	0.95465115238474	gain	923.58	507.845	873.784	535.968	0.755	1.058	1
4634	0	FLT4	chr5	180038327	180038480	0.451	0.547358187698056	0.087	0.438	153	0.456621420120261	0.95465115238474	gain	293.335	215.161	277.196	226.771	0.294	0.703	1
4635	0	FLT4	chr5	180039502	180039612	0.583	0.662867454885404	0.067	0.575	110	0.348518077865651	0.95465115238474	gain	358.741	240.23	339.109	253.255	0.46	0.733	1
4636	0	FLT4	chr5	180040007	180040111	0.581	0.657145006089945	0.189	0.492	104	0.348338788114065	0.95465115238474	gain	369.677	251.849	349.462	265.529	0.389	1.085	1
4637	0	FLT4	chr5	180041064	180041180	1.206	1.18351074728108	0.207	1.209	116	0.0261242804170425	0.95465115238474	gain	1146.721	508.406	1085.009	536.56	0.858	1.546	1
4638	0	FLT4	chr5	180043363	180043490	0.884	0.87537258683478	0.187	0.913	127	0.115241885181941	0.95465115238474	gain	934.996	507.287	884.591	535.378	0.6	1.205	1
4639	0	FLT4	chr5	180043895	180043996	0.895	0.921509238185875	0.091	0.915	101	0.134569007087269	0.95465115238474	gain	663.041	354.424	627.158	373.891	0.663	1.055	1
4640	0	FLT4	chr5	180045766	180045921	0.76	0.892465426657721	0.155	0.843	155	0.262817793303102	0.95465115238474	gain	222.831	132.449	210.458	139.394	0.439	0.976	1
4641	0	FLT4	chr5	180046013	180046114	1.128	1.29516821931666	0.084	1.145	101	0.130426886196384	0.95465115238474	gain	172.602	79.114	162.911	83.05	0.958	1.274	1
4642	0	FLT4	chr5	180046249	180046367	0.989	1.14003030316748	0.149	1.02	118	0.168950507433774	0.95465115238474	gain	196.143	99.323	185.195	104.398	0.634	1.252	1
4643	0	FLT4	chr5	180046661	180046770	0.79	0.856077834564355	0.11	0.765	109	0.210394102558703	0.95465115238474	gain	434.707	252.164	411.018	265.862	0.622	1.107	1
4644	0	FLT4	chr5	180047169	180047309	0.807	0.851183493458148	0.143	0.826	140	0.187677333896568	0.95465115238474	gain	545.121	308.563	515.536	325.443	0.532	1.063	1
4645	0	FLT4	chr5	180047605	180047716	1.145	1.19529150514576	0.06	1.15	111	0.0686573050433481	0.95465115238474	gain	553.529	249.915	523.495	263.486	0.981	1.271	1
4646	0	FLT4	chr5	180047872	180048008	0.883	1.04182714703409	0.09	0.881	136	0.21601710945873	0.95465115238474	gain	177.458	95.995	167.507	100.882	0.712	1.155	1
4647	0	FLT4	chr5	180048102	180048253	0.329	0.44244937176785	0.085	0.34	151	0.562763914083468	0.958349352982483	gain	239.082	190.039	225.841	200.232	0.112	0.515	1
4648	0	FLT4	chr5	180048538	180048905	0.836	0.95486332313029	0.097	0.822	367	0.217182106323844	0.95465115238474	gain	260.353	146.307	245.975	154.033	0.618	1.153	1
4649	0	FLT4	chr5	180049727	180049840	1.258	1.25595536748444	0.126	1.268	113	0.0267607900553033	0.95465115238474	gain	951.256	399.763	899.982	421.788	1.059	1.434	1
4650	0	FLT4	chr5	180050931	180051062	1.026	1.0392895438748	0.067	1.026	131	0.0797955618902182	0.95465115238474	gain	776.829	383.366	734.87	404.466	0.882	1.153	1
4651	0	FLT4	chr5	180052865	180053032	1.076	1.19315582862303	0.202	0.999	167	0.121655263003847	0.95465115238474	gain	278.901	134.713	263.533	141.784	0.778	1.476	1
4652	0	FLT4	chr5	180053107	180053266	0.665	0.733426006482466	0.151	0.726	159	0.286075414106953	0.95465115238474	gain	410.994	260.046	388.572	274.189	0.394	0.91	1
4653	0	FLT4	chr5	180055878	180056000	0.652	0.710690679598325	0.072	0.671	122	0.289440118352178	0.95465115238474	gain	451.832	287.319	427.23	303	0.466	0.757	1
4654	0	FLT4	chr5	180056255	180056428	0.99	1.03667005018125	0.127	1.026	173	0.110915588822094	0.95465115238474	gain	553.232	279.631	523.214	294.879	0.701	1.192	1
4655	0	FLT4	chr5	180056692	180056836	1.179	1.25298948136425	0.114	1.187	144	0.0722395729457033	0.95465115238474	gain	441.026	193.947	417	204.361	0.924	1.401	1
4656	0	FLT4	chr5	180056939	180057106	1.207	1.31542169222828	0.093	1.177	167	0.0818255201991436	0.95465115238474	gain	314.427	136.662	297.162	143.844	1.059	1.445	1
4657	0	FLT4	chr5	180057221	180057338	0.659	0.735073416188607	0.09	0.639	117	0.294080626360766	0.95465115238474	gain	380.232	241.736	359.453	254.846	0.507	0.917	1
4658	0	FLT4	chr5	180057551	180057800	0.706	0.780006135155826	0.07	0.712	249	0.263143312841804	0.95465115238474	gain	394.047	240.821	372.53	253.88	0.563	0.863	1
4659	0	FLT4	chr5	180058678	180058779	1.072	1.08221137128785	0.077	1.077	101	0.0656869834423905	0.95465115238474	gain	810.113	386.093	766.376	407.347	0.917	1.228	1
4660	0	FLT4	chr5	180076464	180076566	0.791	1.14251406306625	0.139	0.805	102	NA	NA	gain	25.637	14.718	23.794	15.02	0.536	1.041	1
4661	0	-	chr6	1504063	1504164	0.629	0.550776999040943	0.097	0.637	101	0.234796086153704	0.95465115238474	gain	1746.945	1131.711	1653.178	1195.03	0.457	0.773	2
4662	0	-	chr6	3004923	3005025	0.508	0.421494392762275	0.117	0.525	102	0.363236109264745	0.95465115238474	gain	1834.346	1291.082	1735.912	1363.392	0.256	0.721	2
4663	0	-	chr6	4500807	4500909	0.415	0.342513391040059	0.085	0.41	102	0.460001644911114	0.95465115238474	gain	1553.733	1165.528	1470.284	1230.755	0.279	0.575	2
4664	0	NRN1	chr6	6004233	6004335	0.276	0.263242790190759	0.177	0.31	102	0.631405325964909	0.958349352982483	gain	827.747	674.913	783.069	712.461	-0.018	0.599	1
4665	0	-	chr6	7504318	7504419	0.202	0.122499625342963	0.039	0.207	101	0.791589609609752	0.97935824646818	gain	1559.593	1355.81	1475.832	1431.772	0.077	0.27	2
4666	0	-	chr6	9003096	9003197	0.075	-0.00743712155981598	0.09	0.075	101	0.987200246950296	0.996812754585518	loss	1539.49	1462.185	1456.802	1544.149	-0.072	0.266	2
4667	0	-	chr6	10502501	10502602	0.402	0.34089719382116	0.061	0.39	101	0.464492776417005	0.95465115238474	gain	1381.948	1046.657	1307.673	1105.178	0.306	0.526	2
4668	0	-	chr6	12001529	12001631	0.11	0.0209178955518372	0.089	0.115	102	0.964009657795673	0.996812754585518	gain	1665.951	1540.473	1576.51	1626.853	-0.085	0.235	2
4669	0	-	chr6	13505779	13505881	0.395	0.315616790072811	0.064	0.369	102	0.495982346366799	0.95465115238474	gain	1651.918	1260.095	1563.225	1330.657	0.313	0.565	2
4670	0	-	chr6	15003853	15003954	0.418	0.321295211389482	0.088	0.39	101	0.488263189542865	0.95465115238474	gain	1974.158	1484.397	1868.257	1567.614	0.275	0.559	2
4671	0	ATXN1	chr6	16306559	16307090	0.389	0.375117856490086	0.257	0.441	531	0.492686219433286	0.95465115238474	gain	851.636	667.904	805.682	705.056	-0.118	0.929	1
4672	0	ATXN1	chr6	16326624	16328541	0.471	0.518929453250017	0.192	0.452	1917	0.426423804691875	0.95465115238474	gain	476.709	345.803	450.777	364.784	0.098	1.039	1
4673	0	ATXN1	chr6	16505874	16505976	0.009	-0.0808187173966225	0.074	-0.006	102	0.861601359736389	0.984401680215296	loss	1620.826	1609.138	1533.794	1699.392	-0.116	0.189	2
4674	0	-	chr6	18005990	18006092	0.614	0.550721011571243	0.059	0.621	102	0.234843665557868	0.95465115238474	gain	1499.928	981.73	1419.353	1036.588	0.485	0.74	2
4675	0	TPMT	chr6	18130914	18131015	0.953	0.873291829344568	0.066	0.977	101	0.0595921026630126	0.95465115238474	gain	1927.927	993.498	1824.495	1049.02	0.825	1.062	2
4676	0	TPMT	chr6	18139177	18139278	0.543	0.472643435652053	0.06	0.55	101	0.307941505700814	0.95465115238474	gain	1580.554	1081.794	1495.673	1142.297	0.376	0.658	2
4677	0	TPMT	chr6	18143904	18144005	0.476	0.392434164509497	0.086	0.496	101	0.397257434996541	0.95465115238474	gain	1762.98	1272.528	1668.356	1343.792	0.317	0.612	2
4678	0	-	chr6	19526046	19526147	0.328	0.244894490621637	0.047	0.317	101	0.597313347824359	0.958349352982483	gain	1681.384	1340.28	1591.119	1415.366	0.221	0.436	2
4679	0	-	chr6	21002630	21002731	0.227	0.138005967016199	0.04	0.216	101	0.765935121662776	0.976412428022127	gain	1727.396	1476.225	1634.673	1558.98	0.141	0.329	2
4680	0	-	chr6	22505844	22505945	0.518	0.45301048685159	0.129	0.473	101	0.328470064025828	0.95465115238474	gain	1485.058	1039.113	1405.277	1097.208	0.343	0.749	2
4681	0	-	chr6	24005729	24005831	0.201	0.129058735877532	0.079	0.191	102	0.780708540357854	0.97719713177588	gain	1446.299	1258.276	1368.588	1328.735	0.062	0.391	2
4682	0	-	chr6	25518937	25519039	0.133	0.0516995008940082	0.048	0.12	102	0.911202201210334	0.990443015011238	gain	1550.812	1417.174	1467.52	1496.598	0.059	0.296	2
4683	0	-	chr6	27021028	27021130	0.304	0.241342444500355	0.055	0.301	102	0.602641422236577	0.958349352982483	gain	1361.455	1104.936	1288.275	1166.745	0.211	0.463	2
4684	0	DXO	chr6	31938951	31939051	0.027	0.129328590430065	0.111	0.034	100	0.862272794239241	0.984401680215296	gain	242.483	236.742	229.06	249.57	-0.218	0.21	1
4685	0	DXO	chr6	31939645	31940288	-0.274	-0.102164516300101	0.2	-0.32	643	0.905909062253309	0.989203242274129	loss	110.313	130.003	103.949	136.809	-0.653	0.232	1
4686	0	-	chr6	31940078	31940288	-0.323	-0.153059102649535	0.117	-0.347	210	0.858919862324196	0.984401680215296	loss	107.953	136.927	101.714	144.124	-0.535	0.023	1
4687	0	-	chr6	31940397	31940534	-0.693	-0.507469820284405	0.188	-0.616	137	0.567568955052793	0.958349352982483	loss	80.371	129.389	75.606	136.161	-1.069	-0.419	1
4688	0	-	chr6	31946679	31946787	0.368	0.48294687074918	0.059	0.38	108	0.528953272449946	0.95465115238474	gain	238.507	184.28	225.296	194.148	0.18	0.462	1
4689	0	-	chr6	31947190	31947330	0.625	0.745998369678964	0.187	0.645	140	0.337259862991833	0.95465115238474	gain	241.657	156.472	228.279	164.771	0.233	0.909	1
4690	0	-	chr6	31948227	31948325	0.25	0.382473930437521	0.063	0.238	98	0.631318044867788	0.958349352982483	gain	192.93	162.32	182.153	170.949	0.142	0.432	1
4691	0	-	chr6	31948430	31948578	0.11	0.276372835651786	0.21	0.029	148	0.746509582891283	0.976412428022127	gain	129.847	123.865	122.439	130.324	-0.204	0.529	1
4692	0	-	chr6	31948780	31949223	0.317	0.442496501204393	0.205	0.331	443	0.573015101554886	0.958349352982483	gain	208.454	172.283	196.849	181.474	-0.144	0.718	1
4693	0	GPSM3	chr6	32163210	32163928	0.094	0.340982339417759	0.379	0.089	718	0.731262500914059	0.975324548484095	gain	60.597	53.35	56.887	55.831	-0.75	0.936	1
4694	0	NOTCH4	chr6	32164097	32164199	-0.259	-0.130720461493376	0.14	-0.225	102	0.868551909148159	0.984401680215296	loss	168.16	202.199	158.706	213.078	-0.538	-0.078	1
4695	0	NOTCH4	chr6	32164698	32164850	-0.16	-0.0457476694175838	0.122	-0.186	152	0.952368713706721	0.996402566885061	loss	200.496	225.217	189.316	237.395	-0.338	0.158	1
4696	0	NOTCH4	chr6	32165072	32165372	-0.095	0.109103347325802	0.305	-0.014	300	0.905549455538079	0.989203242274129	gain	86.182	88.249	81.107	92.7	-0.672	0.368	1
4697	0	NOTCH4	chr6	32166194	32166337	0.203	0.351990789027434	0.079	0.197	143	0.669733372467963	0.962197285132829	gain	161.312	140.199	152.224	147.58	0.046	0.366	1
4698	0	NOTCH4	chr6	32166414	32166516	0.062	0.199660068472275	0.141	0.037	102	0.804329411007186	0.980224621479788	gain	171.774	165.644	162.127	174.461	-0.128	0.407	1
4699	0	NOTCH4	chr6	32166699	32166923	0.084	0.324232756843901	0.261	0.059	224	0.741085043694652	0.976412428022127	gain	63.088	58.758	59.246	61.545	-0.693	0.576	1
4700	0	NOTCH4	chr6	32168604	32168784	0.34	0.582909444224194	0.237	0.307	180	0.554339860731336	0.958349352982483	gain	65.593	53.057	61.617	55.522	-0.022	0.837	1
4701	0	NOTCH4	chr6	32168890	32169278	0.426	0.636606314914045	0.141	0.437	388	0.493936298863469	0.95465115238474	gain	93.519	70.004	88.052	73.425	0.084	0.738	1
4702	0	NOTCH4	chr6	32169849	32170377	0.432	0.674334791476189	0.544	0.309	528	0.493540525690688	0.95465115238474	gain	65.898	53.431	61.905	55.917	-0.465	1.897	1
4703	0	NOTCH4	chr6	32171543	32171660	0.285	0.437247916063791	0.229	0.242	117	0.59870047058206	0.958349352982483	gain	160.38	131.535	151.342	138.427	-0.008	0.69	1
4704	0	NOTCH4	chr6	32171910	32172167	0.323	0.600873204823686	0.263	0.346	238	0.565531881985841	0.958349352982483	gain	47.32	36.526	44.319	38.059	-1.803	0.792	1
4705	0	NOTCH4	chr6	32178525	32178714	0.22	0.380661884225828	0.122	0.211	189	0.652447238507337	0.958349352982483	gain	144.883	123.633	136.672	130.079	-0.09	0.478	1
4706	0	NOTCH4	chr6	32180247	32180405	0.166	0.319223383030685	0.063	0.158	158	0.701388731267953	0.970294611033649	gain	152.992	136.109	144.348	143.259	0.053	0.304	1
4707	0	NOTCH4	chr6	32180592	32180694	0.057	0.27399184804249	0.11	0.023	102	0.771049622236323	0.976412428022127	gain	78.074	75.402	73.431	79.127	-0.064	0.476	1
4708	0	NOTCH4	chr6	32180908	32181030	1.048	1.21810593767165	0.152	1.071	122	0.157321661971608	0.95465115238474	gain	164.418	80.061	155.164	84.049	0.769	1.301	1
4709	0	NOTCH4	chr6	32181461	32181618	0.099	0.295022499207738	0.11	0.103	157	0.744618828799488	0.976412428022127	gain	97.596	91.409	91.911	96.038	-0.156	0.323	1
4710	0	NOTCH4	chr6	32181883	32182033	0.409	0.572786662629923	0.174	0.453	150	0.500684534089863	0.95465115238474	gain	148.631	111.681	140.22	117.453	0.124	0.664	1
4711	0	NOTCH4	chr6	32182999	32183163	0.483	0.653695040092917	0.093	0.474	164	0.448445893504593	0.95465115238474	gain	141.429	101.624	133.402	106.829	0.291	0.753	1
4712	0	NOTCH4	chr6	32184718	32184845	0.434	0.660441050148213	0.217	0.351	127	0.490439501275744	0.95465115238474	gain	78.342	61.388	73.685	64.323	0.101	0.953	1
4713	0	NOTCH4	chr6	32184926	32185044	-0.044	0.137387939906566	0.206	-0.049	118	0.876029698283182	0.984601972339116	gain	107.18	111.388	100.983	117.144	-0.397	0.4	1
4714	0	NOTCH4	chr6	32185768	32185886	0.01	0.171385673376161	0.064	0.011	118	0.839547960463529	0.981993734785963	gain	133.626	132.967	126.017	139.941	-0.122	0.175	1
4715	0	NOTCH4	chr6	32187365	32187564	0.172	0.342352148269932	0.246	0.147	199	0.69118082484054	0.970294611033649	gain	129.362	114.52	121.98	120.452	-0.226	0.588	1
4716	0	NOTCH4	chr6	32187902	32188062	0.398	0.602892166497804	0.173	0.409	160	0.512655917267595	0.95465115238474	gain	98.806	74.264	93.056	77.925	0.018	0.765	1
4717	0	NOTCH4	chr6	32188178	32188419	0.2	0.423135988558043	0.187	0.189	241	0.656719654339131	0.958349352982483	gain	76.338	68.054	71.788	71.365	-0.183	0.66	1
4718	0	NOTCH4	chr6	32188529	32188656	0.237	0.419941968359647	0.076	0.225	127	0.634494529917387	0.958349352982483	gain	116.581	98.64	109.882	103.677	0.065	0.464	1
4719	0	NOTCH4	chr6	32188751	32189103	0.091	0.289837949033371	0.175	0.102	352	0.750237237203237	0.976412428022127	gain	94.344	89.45	88.832	93.969	-0.246	0.485	1
4720	0	NOTCH4	chr6	32190284	32190584	0.043	0.330340053593829	0.302	0.151	238	0.755721347765694	0.976412428022127	gain	38.003	38.32	35.5	39.954	-0.582	0.635	1
