Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5134	0	-	chr7	31500501	31500603	-0.42	-0.427994532650651	0.09	-0.452	102	0.0374828421371392	0.963640066870141	loss	860.439	1156.381	1115.157	891.343	-0.535	-0.145	2
5135	0	-	chr7	32997182	32997407	-0.475	-0.45197653545119	0.641	-0.403	225	0.0778308409325912	0.999434731704894	loss	56.711	70.394	72.893	53.898	-1.945	0.375	1
5136	0	-	chr7	33014225	33014375	0.097	0.0902789445947644	0.071	0.095	150	0.660775572445784	0.999434731704894	gain	928.96	871.482	1204.013	671.647	-0.028	0.243	2
5137	0	-	chr7	33014790	33014984	0.085	0.0801588109002917	0.126	0.097	194	0.697210006180388	0.999434731704894	gain	783.399	739.327	1015.253	569.737	-0.104	0.289	1
5138	0	-	chr7	33015962	33016112	-0.221	-0.226589802486094	0.062	-0.227	150	0.2707031664874	0.999434731704894	loss	752.883	874.897	975.68	674.28	-0.338	-0.061	1
5139	0	-	chr7	33019972	33020166	-0.075	-0.0821855075034701	0.094	-0.066	194	0.68952428948471	0.999434731704894	loss	911.988	964.54	1182.005	743.407	-0.269	0.185	2
5140	0	-	chr7	33028115	33028265	-0.258	-0.264848011386652	0.066	-0.267	150	0.197949180895625	0.999434731704894	loss	826.943	993.985	1071.72	766.113	-0.389	-0.124	2
5141	0	-	chr7	33035771	33035962	-0.123	-0.126922263001793	0.099	-0.166	191	0.541094802298087	0.999434731704894	loss	670.368	732.627	868.675	564.571	-0.24	0.112	1
5142	0	-	chr7	33039723	33039873	0.148	0.141661711511353	0.055	0.148	150	0.491067239300067	0.999434731704894	gain	915.783	824.279	1186.927	635.247	0.015	0.269	1
5143	0	-	chr7	33042284	33042452	0.033	0.0286572491736872	0.086	0.019	168	0.88984764251219	0.999434731704894	gain	734.421	722.146	951.738	556.488	-0.117	0.281	1
5144	0	-	chr7	33044783	33044964	-0.068	-0.0742464328424923	0.125	-0.087	181	0.718167344068177	0.999434731704894	loss	841.555	884.321	1090.669	681.547	-0.268	0.194	1
5145	0	-	chr7	33051363	33051465	-0.122	-0.129099610095541	0.083	-0.127	102	0.530299787520086	0.999434731704894	loss	890.362	971.856	1153.961	749.049	-0.3	0.06	2
5146	0	-	chr7	34508890	34508991	-0.21	-0.217831549922744	0.072	-0.217	101	0.289658468539248	0.999434731704894	loss	920.818	1066.92	1193.455	822.356	-0.337	-0.056	2
5147	0	-	chr7	36017215	36017316	0.177	0.16991123528445	0.046	0.182	101	0.408842521011512	0.999434731704894	gain	987.426	872.993	1279.832	672.812	0.086	0.296	2
5148	0	-	chr7	37500835	37500936	-0.27	-0.277626168636802	0.035	-0.267	101	0.177166604492691	0.999434731704894	loss	884.613	1067.074	1146.505	822.475	-0.36	-0.189	2
5149	0	-	chr7	39004738	39004839	-0.461	-0.47073673361006	0.039	-0.454	101	0.0221239020366533	0.842862472697958	loss	990.969	1364.603	1284.426	1051.911	-0.555	-0.387	2
5150	0	-	chr7	40502628	40502730	0.172	0.164211084073584	0.117	0.171	102	0.424740493772315	0.999434731704894	gain	1048.43	931.77	1358.941	718.137	-0.066	0.367	2
5151	0	INHBA	chr7	41729247	41730140	0.022	0.0248575930350609	0.14	0.029	893	0.910003193828235	0.999434731704894	gain	386.557	380.19	500.634	292.793	-0.284	0.378	1
5152	0	INHBA	chr7	41739584	41739972	-0.15	-0.150083936698206	0.171	-0.143	388	0.484328502475848	0.999434731704894	loss	469.449	527.102	608.126	406.082	-0.6	0.143	1
5153	0	GLI3	chr7	42008678	42008779	0.052	0.0449565143239794	0.068	0.073	101	0.827014659180795	0.999434731704894	gain	943.906	909.021	1223.396	700.594	-0.122	0.161	2
5154	0	-	chr7	43508539	43508641	0.048	0.0425089177487576	0.076	0.053	102	0.836295483580134	0.999434731704894	gain	820.279	793.243	1063.078	611.314	-0.111	0.181	1
5155	0	-	chr7	45044594	45044695	-0.6	-0.606686655989686	0.19	-0.657	101	0.00318719922375398	0.381761968949987	loss	714.26	1080.671	925.594	832.96	-0.851	-0.3	2
5156	0	-	chr7	46516758	46516859	0.105	0.0984469753866618	0.054	0.103	101	0.632260843973722	0.999434731704894	gain	919.589	854.093	1191.861	658.238	-0.01	0.207	2
5157	0	-	chr7	48022415	48022516	0.028	0.0210694961750367	0.08	0.041	101	0.918424861188852	0.999434731704894	gain	925.292	909.072	1199.257	700.634	-0.139	0.197	2
5158	0	-	chr7	49506545	49506647	0.024	0.0192148893840018	0.103	0.031	102	0.925726462388473	0.999434731704894	gain	762.792	752.343	988.529	579.775	-0.153	0.206	1
5159	0	-	chr7	50358625	50358727	0.001	-0.00619654059930179	0.045	-0.001	102	0.975970428620841	0.999434731704894	loss	939.624	938.75	1217.843	723.52	-0.099	0.117	2
5160	0	-	chr7	50367230	50367354	-0.081	-0.082805312688414	0.048	-0.078	124	0.695411123672434	0.999434731704894	loss	564.431	597.346	731.298	460.25	-0.188	0.006	1
5161	0	-	chr7	50444227	50444492	0.232	0.225810699461876	0.253	0.162	265	0.272354077203741	0.999434731704894	gain	919.518	797.593	1191.77	614.668	-0.198	0.76	1
5162	0	-	chr7	50450234	50450406	-0.159	-0.158909466282195	0.115	-0.16	172	0.459665486262217	0.999434731704894	loss	466.289	514.887	604.029	396.663	-0.414	0.038	1
5163	0	-	chr7	50455039	50455169	-0.02	-0.0240218896471042	0.105	0.021	130	0.907834148574311	0.999434731704894	loss	697.276	718.231	903.569	553.469	-0.189	0.14	1
5164	0	-	chr7	50459423	50459562	-0.063	-0.0685970038620694	0.103	-0.081	139	0.738796505702171	0.999434731704894	loss	796.031	832.794	1031.633	641.813	-0.244	0.145	1
5165	0	-	chr7	50467612	50468326	-0.007	0.00672909713649394	0.291	-0.056	714	0.977588313157606	0.999434731704894	gain	144.437	146.559	186.655	112.632	-0.536	0.832	1
5166	0	-	chr7	51041376	51041478	0.1	0.0932158572078331	0.04	0.103	102	0.65046316336527	0.999434731704894	gain	937.076	873.517	1214.539	673.216	0.017	0.19	2
5167	0	-	chr7	52520147	52520248	0.066	0.0669115668536607	0.146	0.12	101	0.757166175005959	0.999434731704894	gain	461.579	450.369	597.921	346.911	-0.26	0.242	1
5168	0	-	chr7	54002471	54002573	-0.502	-0.507712229072026	0.146	-0.484	102	0.0135881537364822	0.727598447690377	loss	679.426	966.211	880.422	744.696	-0.746	-0.289	1
5169	0	-	chr7	55086962	55087064	-0.282	-0.260933302471088	0.297	-0.243	102	0.30194550992799	0.999434731704894	loss	69.033	82.287	88.873	63.069	-0.743	0.17	1
5170	0	-	chr7	55209975	55210131	-0.256	-0.264616997095584	0.064	-0.25	156	0.198340657996381	0.999434731704894	loss	971.767	1160.093	1259.526	894.205	-0.399	-0.11	2
5171	0	-	chr7	55210994	55211182	0.041	0.0355204888722842	0.091	0.069	188	0.862915709012419	0.999434731704894	gain	819.706	792.153	1062.335	610.473	-0.187	0.177	1
5172	0	-	chr7	55214295	55214434	-0.176	-0.178609968006407	0.081	-0.183	139	0.395131763968195	0.999434731704894	loss	585.083	663.064	758.079	510.928	-0.32	-0.029	1
5173	0	-	chr7	55218969	55219070	0.026	0.0211772782323031	0.043	0.03	101	0.918139566546475	0.999434731704894	gain	766.354	753.868	993.149	580.95	-0.096	0.122	1
5174	0	-	chr7	55220235	55220358	-0.03	-0.0247451947713707	0.121	-0.03	123	0.912129976384302	0.999434731704894	loss	309.996	309.262	401.35	238.098	-0.265	0.217	1
5175	0	-	chr7	55221700	55221846	0.1	0.0972505566723824	0.099	0.127	146	0.642964678332259	0.999434731704894	gain	654.044	609.714	847.507	469.788	-0.121	0.314	1
5176	0	-	chr7	55223519	55223640	0.268	0.268966431206568	0.074	0.266	121	0.214107810232492	0.999434731704894	gain	496.851	410.649	643.661	316.281	0.144	0.406	1
5177	0	-	chr7	55224222	55224353	-0.06	-0.0649695070789177	0.064	-0.057	131	0.752218294196965	0.999434731704894	loss	753.966	786.273	977.084	605.939	-0.195	0.073	1
5178	0	-	chr7	55224442	55224543	-0.221	-0.227694848757543	0.03	-0.222	101	0.268373370596494	0.999434731704894	loss	829.213	967.029	1074.663	745.327	-0.292	-0.144	2
5179	0	-	chr7	55225349	55225450	-0.28	-0.286179395864009	0.057	-0.266	101	0.164192829794437	0.999434731704894	loss	776.043	939.553	1005.713	724.139	-0.4	-0.183	1
5180	0	-	chr7	55227828	55228032	-0.018	-0.0228234820060393	0.12	-0.012	204	0.911800651445327	0.999434731704894	loss	755.122	765.203	978.583	589.691	-0.284	0.227	1
5181	0	-	chr7	55229188	55229325	0.038	0.0388896738989638	0.059	0.053	137	0.857352432540351	0.999434731704894	gain	461.758	451.971	598.153	348.146	-0.091	0.156	1
5182	0	-	chr7	55231419	55231520	-0.303	-0.307134029068648	0.14	-0.365	101	0.138435069666618	0.999434731704894	loss	635.719	794.005	823.743	611.901	-0.489	-0.006	1
5183	0	-	chr7	55232969	55233131	0.088	0.0864172787805755	0.067	0.077	162	0.683401470842352	0.999434731704894	gain	586.507	552.451	759.926	425.63	-0.048	0.269	1
5184	0	-	chr7	55236167	55236268	-0.202	-0.210531460918869	0.175	-0.244	101	0.306125528329875	0.999434731704894	loss	981.883	1133.788	1272.644	873.921	-0.426	0.081	2
5185	0	-	chr7	55237996	55238238	0.21	0.209040131086649	0.097	0.201	242	0.326440133086548	0.999434731704894	gain	574.08	503.38	743.81	387.789	0.039	0.459	1
5186	0	-	chr7	55238835	55238936	-0.009	-0.0133118778715754	0.037	-0.005	101	0.948717526506941	0.999434731704894	loss	723.888	728.677	938.079	561.525	-0.086	0.059	1
5187	0	-	chr7	55240672	55240818	-0.112	-0.109767868822007	0.101	-0.092	146	0.615863767124726	0.999434731704894	loss	391.266	419.433	506.74	323.055	-0.41	0.075	1
5188	0	-	chr7	55241610	55241737	0.131	0.128362824749862	0.123	0.178	127	0.541022141097259	0.999434731704894	gain	655.013	596.164	848.764	459.339	-0.104	0.302	1
5189	0	-	chr7	55242411	55242514	-0.061	-0.0665950747600057	0.08	-0.084	103	0.746152900514475	0.999434731704894	loss	797.07	831.475	1032.981	640.796	-0.173	0.125	1
5190	0	-	chr7	55248982	55249172	-0.118	-0.11505891378728	0.103	-0.094	190	0.601080607354635	0.999434731704894	loss	366.92	394.143	475.168	303.553	-0.406	0.057	1
5191	0	-	chr7	55259408	55259568	0.171	0.168285212097283	0.187	0.218	160	0.422602296287669	0.999434731704894	gain	668.035	591.826	865.65	455.994	-0.102	0.489	1
5192	0	-	chr7	55260444	55260546	-0.019	-0.0262054022495011	0.071	-0.032	102	0.898636878718289	0.999434731704894	loss	934.408	945.45	1211.078	728.686	-0.152	0.114	2
5193	0	-	chr7	55266406	55266557	0.057	0.0520286936015816	0.164	0.049	151	0.800396072977518	0.999434731704894	gain	780.396	760.09	1011.358	585.748	-0.163	0.5	1
5194	0	-	chr7	55268005	55268107	0.163	0.156014972170364	0.065	0.17	102	0.448221711664537	0.999434731704894	gain	974.537	868.762	1263.118	669.549	0.047	0.282	2
5195	0	-	chr7	55268877	55269049	-0.073	-0.0750569342014119	0.251	0.069	172	0.722102702535666	0.999434731704894	loss	583.803	604.32	756.419	465.628	-0.66	0.192	1
5196	0	-	chr7	55269399	55269501	0.127	0.119690207656133	0.097	0.139	102	0.56069487541652	0.999434731704894	gain	991.593	905.835	1285.235	698.137	-0.065	0.287	2
5197	0	-	chr7	55270206	55270319	-0.162	-0.164105740284245	0.091	-0.149	113	0.43661393491875	0.999434731704894	loss	564.01	629.292	730.752	484.885	-0.34	-0.022	1
5198	0	-	chr7	55272945	55273311	-0.081	-0.0790558186038726	0.269	0.003	366	0.717199253974045	0.999434731704894	loss	403.967	427.805	523.21	329.511	-0.619	0.398	1
5199	0	-	chr7	55510104	55510206	-0.164	-0.169059367197436	0.045	-0.166	102	0.411195653205187	0.999434731704894	loss	731.652	820.971	948.147	632.696	-0.257	-0.066	1
5200	0	-	chr7	57259677	57259778	-0.012	-0.0156632668321178	0.052	-0.022	101	0.940013694411771	0.999434731704894	loss	682.262	688.721	884.099	530.713	-0.129	0.098	1
5201	0	-	chr7	61864821	61864922	-0.396	-0.402736438876926	0.101	-0.37	101	0.0502667519273701	0.999434731704894	loss	777.104	1025.808	1007.089	790.653	-0.632	-0.229	2
5202	0	-	chr7	62496179	62496281	-0.023	-0.0307013143598685	0.105	0.012	102	0.881365868869669	0.999434731704894	loss	975.883	988.918	1264.863	762.206	-0.223	0.189	2
5203	0	-	chr7	62562570	62562671	-0.324	-0.330378918789004	0.153	-0.328	101	0.108282752390872	0.999434731704894	loss	778.074	968.3	1008.347	746.307	-0.559	-0.033	1
5204	0	-	chr7	63386749	63386851	-0.109	-0.109707545576046	0.095	-0.109	102	0.607316311791093	0.999434731704894	loss	505.542	547.96	654.931	422.167	-0.307	0.094	1
5205	0	-	chr7	64506852	64506954	0.028	0.0205982234820354	0.132	-0.039	102	0.920243336800035	0.999434731704894	gain	961.519	951.527	1246.235	733.373	-0.132	0.333	2
5206	0	LOC493754	chr7	66000854	66000956	0.264	0.261429775972917	0.039	0.267	102	0.213418111362555	0.999434731704894	gain	678.7	565.034	879.48	435.333	0.188	0.351	1
5207	0	-	chr7	67501938	67502039	-0.124	-0.131888174392903	0.039	-0.128	101	0.521455402395743	0.999434731704894	loss	955.397	1042.397	1238.297	803.446	-0.191	-0.021	2
5208	0	-	chr7	69006164	69006266	-0.038	-0.0444213101994318	0.045	-0.047	102	0.829042036970814	0.999434731704894	loss	864.529	888.455	1120.461	684.735	-0.11	0.051	1
5209	0	-	chr7	70506543	70506645	0.377	0.371478429409897	0.109	0.376	102	0.0709584982020857	0.999434731704894	gain	914.109	703.803	1184.755	542.343	0.178	0.574	1
5210	0	TYW1B	chr7	72100887	72100989	0.523	0.51624510389798	0.082	0.536	102	0.0120919867773093	0.713799624489852	gain	1063.135	742.745	1378.01	572.373	0.33	0.659	2
5211	0	-	chr7	73512388	73512490	0.044	0.0367627262512033	0.027	0.047	102	0.858171495792252	0.999434731704894	gain	957.058	928.147	1240.451	715.343	-0.014	0.143	2
5212	0	HIP1	chr7	75166243	75166345	0.154	0.14723594874333	0.045	0.152	102	0.474171346135797	0.999434731704894	gain	952.31	855.044	1234.294	658.971	0.058	0.274	2
5213	0	-	chr7	76751654	76751756	-0.073	-0.0772138766376975	0.098	-0.101	102	0.709337304992657	0.999434731704894	loss	699.808	740.126	906.853	570.353	-0.222	0.091	1
5214	0	MAGI2	chr7	78001696	78001798	0.216	0.207761149690867	0.128	0.189	102	0.312533956548319	0.999434731704894	gain	1107.195	954.019	1435.147	735.294	0.011	0.382	2
5215	0	-	chr7	79500342	79500443	-0.08	-0.0879470347306319	0.072	-0.096	101	0.669009871503587	0.999434731704894	loss	974.905	1033.396	1263.594	796.505	-0.18	0.079	2
5216	0	-	chr7	81000889	81000991	0.05	0.0423403679358799	0.045	0.046	102	0.836935447791791	0.999434731704894	gain	995.093	962.423	1289.775	741.775	-0.05	0.151	2
5217	0	PCLO	chr7	82506791	82506892	0.216	0.208304729554771	0.041	0.223	101	0.311269600443905	0.999434731704894	gain	1055.095	908.648	1367.584	700.307	0.117	0.294	2
5218	0	-	chr7	84001591	84001692	0.289	0.280916130806169	0.074	0.317	101	0.172088739854222	0.999434731704894	gain	1115.626	917.315	1446.079	706.99	0.158	0.421	2
5219	0	-	chr7	85512692	85512794	0.551	0.544015434829378	0.126	0.547	102	0.0081826455549221	0.604117749273626	gain	1092.876	750.347	1416.578	578.235	0.354	0.798	2
5220	0	-	chr7	86394461	86394929	0.107	0.102011159885821	0.179	0.04	468	0.620034362581327	0.999434731704894	gain	795.87	747.025	1031.425	575.673	-0.154	0.58	1
5221	0	-	chr7	86415576	86416432	0.205	0.208143176886089	0.158	0.218	856	0.345030295410937	0.999434731704894	gain	405.027	342.452	524.585	263.692	-0.267	0.489	1
5222	0	-	chr7	86468154	86469221	0.263	0.261090435887594	0.197	0.239	1067	0.216609362903335	0.999434731704894	gain	640.702	531.919	830.205	409.797	-0.237	0.683	1
5223	0	-	chr7	86479685	86479860	0.108	0.101513199341542	0.084	0.127	175	0.621693301914747	0.999434731704894	gain	915.536	847.709	1186.606	653.314	-0.112	0.225	1
5224	0	-	chr7	86493597	86493671	-0.059	-0.0679908666075713	0.079	-0.086	74	0.741021362675625	0.999434731704894	loss	1078.31	1125.777	1397.689	867.743	-0.174	0.172	2
5225	0	-	chr7	86983663	86983765	0.411	0.403329831183886	0.099	0.454	102	0.0499290349114536	0.999434731704894	gain	1119.224	840.131	1450.745	647.471	0.2	0.526	2
5226	0	-	chr7	87003708	87003809	0.156	0.146674983918162	0.053	0.161	101	0.475857084310618	0.999434731704894	gain	1195.854	1074.855	1550.119	828.475	0.036	0.267	2
5227	0	ABCB1	chr7	87138594	87138695	0.32	0.313745443016222	0.222	0.269	101	0.127232899404812	0.999434731704894	gain	957.542	769.584	1241.079	593.069	0.001	0.734	1
5228	0	ABCB1	chr7	87160567	87160668	-0.049	-0.057324908913386	0.155	-0.046	101	0.780510159314245	0.999434731704894	loss	1021.333	1055.75	1323.802	813.743	-0.266	0.279	2
5229	0	-	chr7	88540032	88540134	0.081	0.0725101341302654	0.059	0.079	102	0.724486494414456	0.999434731704894	gain	1083.963	1023.88	1405.02	789.167	-0.021	0.214	2
5230	0	-	chr7	90011990	90012092	0.15	0.141356259315459	0.04	0.156	102	0.49200234160782	0.999434731704894	gain	1123.835	1013.112	1456.725	780.863	0.058	0.243	2
5231	0	MTERF	chr7	91503480	91503582	0.05	0.0418587577282943	0.108	0.002	102	0.838764659603293	0.999434731704894	gain	1039.124	1004.238	1346.873	774.02	-0.071	0.322	2
5232	0	CDK6	chr7	92244450	92244601	0.148	0.142479643192506	0.149	0.154	151	0.488567955949138	0.999434731704894	gain	847.719	770.018	1098.662	593.404	-0.071	0.434	1
5233	0	CDK6	chr7	92247382	92247522	0.343	0.335973453236632	0.185	0.279	140	0.102436489270936	0.999434731704894	gain	1030.712	819.42	1335.964	631.5	0.107	0.75	2
5234	0	CDK6	chr7	92252323	92252424	0.024	0.0164223750857464	0.051	0.017	101	0.93637360882735	0.999434731704894	gain	978.493	964.769	1268.248	743.584	-0.071	0.131	2
5235	0	CDK6	chr7	92300736	92300850	0.124	0.11885024624686	0.075	0.132	114	0.563448670213764	0.999434731704894	gain	814.774	750.406	1055.939	578.281	-0.005	0.257	1
5236	0	CDK6	chr7	92354936	92355108	0.108	0.101533524862601	0.116	0.089	172	0.621623507725219	0.999434731704894	gain	912.549	847.505	1182.733	653.157	-0.094	0.283	1
5237	0	CDK6	chr7	92404006	92404146	0.259	0.251512987233731	0.111	0.272	140	0.221482563460397	0.999434731704894	gain	1049.561	878.072	1360.407	676.729	0.043	0.466	2
5238	0	CDK6	chr7	92462401	92462638	-0.054	-0.0427726834983698	0.204	-0.053	237	0.855584452631972	0.999434731704894	loss	175.919	187.757	227.481	144.401	-0.4	0.368	1
5239	0	-	chr7	93003762	93003863	0.093	0.0847160071431858	0.11	0.096	101	0.680485001930437	0.999434731704894	gain	1068.174	1001.349	1384.545	771.792	-0.114	0.281	2
5240	0	-	chr7	94525689	94525791	0.181	0.172434968637538	0.047	0.186	102	0.401918369080086	0.999434731704894	gain	1127.752	994.258	1461.804	766.324	0.068	0.306	2
5241	0	-	chr7	95434041	95434149	-0.182	-0.187872477474331	0.19	-0.129	108	0.361115702945529	0.999434731704894	loss	770.459	898.848	998.472	692.75	-0.556	0.092	1
5242	0	-	chr7	95439703	95439818	0.523	0.517957919046264	0.053	0.523	115	0.0118098948366943	0.706643432338715	gain	914.579	635.654	1185.365	489.791	0.387	0.625	1
5243	0	-	chr7	95442507	95442649	-0.051	-0.0569709115377575	0.05	-0.049	142	0.781831166723102	0.999434731704894	loss	827.892	856.123	1072.951	659.803	-0.175	0.039	1
5244	0	-	chr7	95457368	95457428	-0.217	-0.224234315127842	0.029	-0.217	60	0.275715457751844	0.999434731704894	loss	871.461	1013.247	1129.45	780.967	-0.271	-0.151	2
5245	0	-	chr7	95499194	95499310	0.022	0.0144138957739032	0.079	0.008	116	0.944141592651963	0.999434731704894	gain	977.79	966.941	1267.336	745.259	-0.141	0.164	2
5246	0	-	chr7	95606823	95606913	-0.359	-0.369640017065819	0.056	-0.371	90	0.0723663425756335	0.999434731704894	loss	1117.467	1435.567	1448.467	1106.633	-0.471	-0.188	2
5247	0	-	chr7	95614126	95614289	0.257	0.250060800965156	0.064	0.257	163	0.224161595821187	0.999434731704894	gain	1000.06	835.726	1296.215	644.074	0.137	0.4	2
5248	0	-	chr7	95616367	95616467	0.105	0.0977923595593241	0.069	0.124	100	0.634526795178397	0.999434731704894	gain	974.693	905.54	1263.32	697.91	-0.056	0.219	2
5249	0	-	chr7	95625259	95625385	0.208	0.199363318855319	0.075	0.205	126	0.332496419870755	0.999434731704894	gain	1143.319	992.284	1481.992	764.802	0.051	0.37	2
5250	0	-	chr7	95657486	95657633	0.249	0.243245839491916	0.082	0.263	147	0.23704342709966	0.999434731704894	gain	897.018	754.78	1162.592	581.653	0.037	0.406	1
5251	0	-	chr7	95661978	95662092	-0.042	-0.0504914042513529	0.115	-0.045	114	0.806118194145401	0.999434731704894	loss	1036.794	1071.338	1343.851	825.763	-0.247	0.155	2
5252	0	-	chr7	95664930	95665064	0.255	0.247444929241004	0.092	0.223	134	0.229045717245951	0.999434731704894	gain	1055.197	884.163	1367.716	681.425	0.071	0.433	2
5253	0	-	chr7	95668588	95668733	0.098	0.0905687701774576	0.102	0.106	145	0.659754995188246	0.999434731704894	gain	991.374	926.7	1284.952	714.228	-0.117	0.263	2
5254	0	-	chr7	95705368	95705509	0.129	0.125002314534156	0.076	0.132	141	0.546969066269177	0.999434731704894	gain	737.122	675.335	955.241	520.39	-0.015	0.253	1
5255	0	-	chr7	95709674	95709800	0.15	0.143962718922905	0.093	0.18	126	0.484053792021726	0.999434731704894	gain	893.985	800.02	1158.659	616.54	-0.03	0.326	1
5256	0	-	chr7	95726794	95726905	-0.081	-0.0876754914514002	0.038	-0.085	111	0.669971345393094	0.999434731704894	loss	870.433	922.713	1128.117	711.153	-0.152	0.04	2
5257	0	-	chr7	96017549	96017651	-0.032	-0.0411365586707163	0.073	-0.038	102	0.841509286341624	0.999434731704894	loss	1103.272	1129.619	1430.059	870.706	-0.209	0.159	2
5258	0	-	chr7	97639170	97639272	-0.046	-0.0530075411293143	0.065	-0.048	102	0.796663372146653	0.999434731704894	loss	908.098	938.903	1176.961	723.637	-0.163	0.135	2
5259	0	-	chr7	98478772	98478873	-0.01	-0.0171622223366989	0.12	-0.006	101	0.933513665756819	0.999434731704894	loss	932.79	939.848	1208.98	724.366	-0.166	0.183	2
5260	0	-	chr7	98479571	98479672	0.009	-0.00050784243993938	0.031	0.005	101	0.998030341462934	0.999434731704894	loss	1157.298	1150.711	1500.119	886.97	-0.065	0.082	2
5261	0	-	chr7	98487956	98488068	0.259	0.251618489656202	0.083	0.28	112	0.221288827555037	0.999434731704894	gain	1038.43	871.164	1345.973	671.402	0.05	0.412	2
5262	0	-	chr7	98490045	98490151	0.112	0.103668599374467	0.111	0.099	106	0.614311099678752	0.999434731704894	gain	1077.706	1000.579	1396.906	771.198	-0.076	0.294	2
5263	0	-	chr7	98491411	98491512	0.301	0.293159675308004	0.037	0.296	101	0.15414610563823	0.999434731704894	gain	1098.286	891.007	1423.594	686.703	0.23	0.39	2
5264	0	-	chr7	98493363	98493465	-0.149	-0.159123835878391	0.041	-0.153	102	0.439229424045724	0.999434731704894	loss	1156.578	1281.674	1499.186	987.961	-0.234	-0.037	2
5265	0	-	chr7	98495362	98495489	-0.044	-0.0516204004853824	0.09	-0.007	127	0.801872199292659	0.999434731704894	loss	961.768	988.916	1246.559	762.205	-0.219	0.099	2
5266	0	-	chr7	98497032	98497133	0.195	0.186771002053752	0.083	0.168	101	0.363937946477072	0.999434731704894	gain	1098.256	961.149	1423.554	740.792	0.012	0.353	2
5267	0	-	chr7	98497294	98497396	0.117	0.110481628068543	0.079	0.106	102	0.591235062708587	0.999434731704894	gain	921.306	846.907	1194.088	652.696	-0.002	0.379	1
5268	0	-	chr7	98498243	98498345	0.074	0.065424941888962	0.052	0.088	102	0.750463520994243	0.999434731704894	gain	1088.839	1035.068	1411.343	797.794	-0.02	0.154	2
5269	0	-	chr7	98501000	98501140	0.111	0.104991278130981	0.07	0.11	140	0.609800159949125	0.999434731704894	gain	877.883	811.816	1137.779	625.636	-0.045	0.262	1
5270	0	-	chr7	98503787	98503889	-0.064	-0.07175060648804	0.099	-0.101	102	0.727256689979298	0.999434731704894	loss	965.17	1008.281	1250.971	777.137	-0.196	0.154	2
5271	0	-	chr7	98506349	98506585	-0.141	-0.137619500109226	0.074	-0.151	236	0.533205235381836	0.999434731704894	loss	346.855	384.981	449.148	296.487	-0.285	0.09	1
5272	0	-	chr7	98507677	98508042	0.146	0.151470668361561	0.392	0.024	336	0.500108747239546	0.999434731704894	gain	305.001	302.458	394.872	232.851	-0.563	2.19	1
5273	0	-	chr7	98508130	98508231	0.162	0.155860336747029	0.035	0.154	101	0.448671702863081	0.999434731704894	gain	903.189	806.343	1170.594	621.416	0.097	0.253	1
5274	0	-	chr7	98508698	98508894	0.017	0.00969787460075745	0.082	0.006	196	0.962400841382415	0.999434731704894	gain	952.26	943.872	1234.23	727.469	-0.13	0.198	2
5275	0	-	chr7	98509643	98509836	0.269	0.262447721929898	0.129	0.327	193	0.202044363418057	0.999434731704894	gain	967.458	806.106	1253.938	621.233	-0.076	0.459	2
5276	0	-	chr7	98513344	98513511	0.092	0.0867976689150797	0.108	0.095	167	0.673083212756177	0.999434731704894	gain	811.353	761.178	1051.503	586.587	-0.075	0.332	1
5277	0	-	chr7	98515044	98515302	0.332	0.332381286301961	0.167	0.317	258	0.122882596433317	0.999434731704894	gain	535.335	420.744	693.566	324.066	-0.06	0.599	1
5278	0	-	chr7	98519374	98519576	0.032	0.0277790575478715	0.099	0.027	202	0.893315344005051	0.999434731704894	gain	728.438	712.403	943.98	548.975	-0.13	0.217	1
5279	0	-	chr7	98522733	98522886	-0.071	-0.0757045859129842	0.072	-0.055	153	0.713597053544281	0.999434731704894	loss	733.569	770.732	950.634	593.954	-0.228	0.062	1
5280	0	-	chr7	98524788	98524989	0.375	0.374938188294026	0.191	0.382	201	0.0806714426273625	0.999434731704894	gain	552.381	442.207	715.672	340.617	0.059	0.84	1
5281	0	-	chr7	98527610	98527829	0.173	0.168243357048161	0.048	0.162	219	0.414473960277381	0.999434731704894	gain	800.24	711.056	1037.091	547.936	0.058	0.301	1
5282	0	-	chr7	98528254	98528453	0.017	0.0119549589671655	0.243	0.115	199	0.953658925854697	0.999434731704894	gain	773.393	777.249	1002.276	598.98	-0.5	0.284	1
5283	0	-	chr7	98529026	98529288	0.239	0.238333643594693	0.22	0.273	262	0.26440142266404	0.999434731704894	gain	568.257	481.385	736.26	370.828	-0.161	0.577	1
5284	0	-	chr7	98530862	98531025	0.006	0.00221836251451121	0.102	0.048	163	0.991487643806225	0.999434731704894	gain	691.997	693.525	896.724	534.417	-0.219	0.145	1
5285	0	-	chr7	98533198	98533300	0.093	0.0841177295466311	0.065	0.102	102	0.682618050229868	0.999434731704894	gain	1125.695	1057.164	1459.137	814.833	-0.064	0.183	2
5286	0	-	chr7	98534777	98534900	-0.142	-0.14787749767993	0.12	-0.191	123	0.472247476308444	0.999434731704894	loss	791.261	878.793	1025.447	677.285	-0.293	0.123	1
