Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4627	0	-	chr5	177025824	177025926	-0.258	-0.229738961156235	0.171	-0.207	102	0.684483601500358	0.99990222778984	loss	690.871	826.368	603.382	944.931	-0.546	0.057	2
4628	0	-	chr5	178506572	178506673	-0.117	-0.125524893793601	0.065	-0.114	101	0.775478225791561	0.99990222778984	loss	843.956	913.048	737.178	1044.109	-0.235	-0.01	2
4629	0	-	chr5	180008008	180008109	-0.09	-0.101470559250504	0.079	-0.112	101	0.81348083122978	0.99990222778984	loss	860.575	917.193	751.703	1048.851	-0.227	0.151	2
4630	0	FLT4	chr5	180030188	180030391	-0.749	-0.354509394956833	0.166	-0.722	203	0.844927224723709	0.99990222778984	loss	131.397	220.722	114.404	251.97	-1.059	-0.422	1
4632	0	FLT4	chr5	180035958	180036060	-0.198	-0.0468200731445064	0.073	-0.193	102	0.962047431558097	0.99990222778984	loss	432.704	496.562	377.745	567.578	-0.34	-0.049	1
4633	0	FLT4	chr5	180036901	180037026	-0.52	-0.361453661045616	0.176	-0.508	125	0.720177070692212	0.99990222778984	loss	374.176	528.185	326.592	603.76	-0.876	-0.248	1
4634	0	FLT4	chr5	180038327	180038480	-0.682	-0.107168647051072	0.086	-0.678	153	0.964773151599244	0.99990222778984	loss	65.882	105.637	57.144	120.294	-0.927	-0.51	1
4635	0	FLT4	chr5	180039502	180039612	-0.99	-0.505312347804147	0.105	-0.987	110	0.811571801933098	0.99990222778984	loss	82.402	163.326	71.582	186.3	-1.224	-0.8	1
4636	0	FLT4	chr5	180040007	180040111	-0.83	-0.391712319334382	0.211	-0.852	104	0.841723393392563	0.99990222778984	loss	106.996	188.687	93.077	215.317	-1.191	-0.425	1
4637	0	FLT4	chr5	180041064	180041180	-0.225	-0.123414989022018	0.139	-0.209	116	0.879644904847539	0.99990222778984	loss	521.284	611.236	455.164	698.784	-0.501	0.002	1
4638	0	FLT4	chr5	180043363	180043490	-0.268	-0.137582036279056	0.1	-0.243	127	0.880249350059282	0.99990222778984	loss	459.771	549.721	401.402	628.402	-0.535	-0.114	1
4639	0	FLT4	chr5	180043895	180043996	-1.08	-0.77805407754835	0.293	-1.063	101	0.603323253200674	0.99990222778984	loss	167.424	341.896	145.891	390.614	-1.586	-0.596	1
4640	0	FLT4	chr5	180045766	180045921	-1.016	-0.36298668573457	0.24	-1.009	155	0.892770746880416	0.99990222778984	loss	42.295	83.276	36.529	94.71	-1.741	-0.543	1
4641	0	FLT4	chr5	180046013	180046114	-0.12	0.623011155547583	0.203	-0.133	101	0.835446456648194	0.99990222778984	gain	42.245	45.455	36.485	51.436	-0.435	0.224	1
4642	0	FLT4	chr5	180046249	180046367	-0.533	0.0793107743838372	0.313	-0.451	118	0.975228736245213	0.99990222778984	gain	61.286	86.418	53.127	98.305	-1.154	-0.055	1
4643	0	FLT4	chr5	180046661	180046770	-0.2	0.27233656808479	0.097	-0.204	109	0.895707770075507	0.99990222778984	gain	120.354	137.782	104.752	157.073	-0.417	-0.014	1
4644	0	FLT4	chr5	180047169	180047309	-0.559	-0.175959257629989	0.219	-0.512	140	0.920965921238988	0.99990222778984	loss	151.015	217.557	131.55	248.35	-0.942	-0.134	1
4645	0	FLT4	chr5	180047605	180047716	-1.053	-0.638412149150534	0.167	-1.089	111	0.734294939934003	0.99990222778984	loss	105.186	219.81	91.495	250.928	-1.34	-0.635	1
4646	0	FLT4	chr5	180047872	180048008	-0.526	0.135220788125166	0.172	-0.538	136	0.960361550813927	0.99990222778984	gain	49.809	71.718	43.096	81.485	-0.804	-0.214	1
4647	0	FLT4	chr5	180048102	180048253	-0.141	0.390880526234232	0.127	-0.162	151	0.863897194422555	0.99990222778984	gain	97.019	106.549	84.358	121.338	-0.401	0.174	1
4648	0	FLT4	chr5	180048538	180048905	-0.874	-0.266565901320929	0.215	-0.885	367	0.916338621257091	0.99990222778984	loss	53.434	97.171	46.264	110.608	-1.39	-0.444	1
4649	0	FLT4	chr5	180049727	180049840	-0.412	-0.200260248380916	0.074	-0.402	113	0.866375827992675	0.99990222778984	loss	313.131	416.732	273.239	476.239	-0.593	-0.281	1
4650	0	FLT4	chr5	180050931	180051062	-0.394	-0.136274851753792	0.167	-0.402	131	0.919401174358335	0.99990222778984	loss	264.925	342.633	231.107	391.458	-0.754	-0.119	1
4651	0	FLT4	chr5	180052865	180053032	-1.179	-0.558966766165295	0.208	-1.157	167	0.828510445373253	0.99990222778984	loss	44.266	98.958	38.251	112.653	-1.673	-0.741	1
4652	0	FLT4	chr5	180053107	180053266	-0.495	0.00441818468661748	0.17	-0.477	159	0.998375312503393	0.99990222778984	gain	96.754	134.953	84.126	153.836	-0.85	-0.201	1
4653	0	FLT4	chr5	180055878	180056000	-0.407	-0.00277647534261266	0.22	-0.428	122	0.998799689038073	0.99990222778984	loss	144.815	193.897	126.131	221.279	-0.797	0.079	1
4654	0	FLT4	chr5	180056255	180056428	-0.674	-0.313141920870841	0.139	-0.632	173	0.853680401570405	0.99990222778984	loss	156.927	245.74	136.717	280.595	-1.092	-0.427	1
4655	0	FLT4	chr5	180056692	180056836	-1.136	-0.724134502641152	0.153	-1.121	144	0.698830327994981	0.99990222778984	loss	103.348	225.196	89.889	257.09	-1.498	-0.838	1
4656	0	FLT4	chr5	180056939	180057106	-1.052	-0.508992021804801	0.154	-1.048	167	0.826211445990943	0.99990222778984	loss	63.786	130.945	55.311	149.251	-1.43	-0.729	1
4657	0	FLT4	chr5	180057221	180057338	-1.071	-0.606942452129271	0.285	-1.021	117	0.767106305692329	0.99990222778984	loss	89.403	177.399	77.701	202.402	-1.795	-0.707	1
4658	0	FLT4	chr5	180057551	180057800	-0.781	-0.344579329833014	0.245	-0.804	249	0.860110920851217	0.99990222778984	loss	112.141	185.752	97.574	211.96	-1.356	-0.385	1
4659	0	FLT4	chr5	180058678	180058779	0.046	0.337116835623931	0.102	0.055	101	0.817446863138761	0.99990222778984	gain	270.762	261.038	236.208	298.099	-0.267	0.2	1
4660	0	FLT4	chr5	180076464	180076566	-0.289	0.836464611958792	0.084	-0.249	30	NA	NA	gain	8.585	10.493	7.067	11.433	-0.369	-0.067	1
4661	0	-	chr6	1504063	1504164	0.555	0.472908318205217	0.088	0.574	101	0.107890128218223	0.99990222778984	gain	1403.08	953.062	1225.851	1089.891	0.374	0.682	3
4662	0	-	chr6	3004923	3005025	0.115	0.00106313188159192	0.107	0.114	102	0.997002583307587	0.99990222778984	gain	1392.796	1282.44	1216.863	1466.755	-0.062	0.299	3
4663	0	-	chr6	4500807	4500909	0.135	0.119327760703954	0.076	0.149	102	0.774106619199739	0.99990222778984	gain	945.841	861.97	826.225	985.667	-0.027	0.267	2
4664	0	NRN1	chr6	6004233	6004335	-0.192	-0.0610815720084093	0.1	-0.226	102	0.946772692958202	0.99990222778984	loss	468.297	539.182	408.853	616.343	-0.317	0.099	1
4665	0	-	chr6	7504318	7504419	0.115	0.0199867672747858	0.044	0.118	101	0.944096191032293	0.99990222778984	gain	1289.592	1191.161	1126.663	1362.317	0.025	0.2	3
4666	0	-	chr6	9003096	9003197	0.216	0.174647186338885	0.101	0.206	101	0.594762753039833	0.99990222778984	gain	1077.23	925.561	941.059	1058.426	-0.006	0.399	3
4667	0	-	chr6	10502501	10502602	0.242	0.169362884443985	0.087	0.265	101	0.573423872189887	0.99990222778984	gain	1230.322	1038.627	1074.861	1187.792	0.084	0.377	3
4668	0	-	chr6	12001529	12001631	0.515	0.47737786978952	0.105	0.512	102	0.161558325435293	0.99990222778984	gain	1159.576	813.635	1013.029	930.363	0.34	0.699	2
4669	0	-	chr6	13505779	13505881	0.289	0.221357196632938	0.074	0.294	102	0.467016461851224	0.99990222778984	gain	1224.592	999.608	1069.853	1143.147	0.098	0.422	3
4670	0	-	chr6	15003853	15003954	0.255	0.155902785266419	0.071	0.284	101	0.581700452438119	0.99990222778984	gain	1370.647	1150.845	1197.505	1316.188	0.092	0.357	3
4671	0	ATXN1	chr6	16306559	16307090	-0.097	0.00360507526275941	0.145	-0.07	531	0.996456371291742	0.99990222778984	gain	551.621	585.334	481.678	669.149	-0.551	0.136	1
4672	0	ATXN1	chr6	16326624	16328541	-0.173	0.0845894140080675	0.325	-0.129	1917	0.949900541635443	0.99990222778984	gain	293.015	314.872	255.657	359.694	-1.155	0.572	1
4673	0	ATXN1	chr6	16505874	16505976	0.452	0.329177452469879	0.064	0.458	102	0.244752032388151	0.99990222778984	gain	1601.023	1170.723	1398.853	1338.931	0.316	0.622	3
4674	0	-	chr6	18005990	18006092	0.284	0.174656796885719	0.101	0.284	102	0.537121079760248	0.99990222778984	gain	1445.338	1181.33	1262.784	1351.069	0.091	0.486	3
4675	0	TPMT	chr6	18130914	18131015	0.174	0.0604784721078549	0.089	0.204	101	0.830774399983837	0.99990222778984	gain	1415.689	1255.119	1236.871	1435.495	0.001	0.29	3
4676	0	TPMT	chr6	18139177	18139278	0.17	0.102763339830933	0.097	0.162	101	0.735856691361337	0.99990222778984	gain	1178.529	1042.071	1029.594	1191.733	-0.021	0.333	3
4677	0	TPMT	chr6	18143904	18144005	0.265	0.169322516966261	0.053	0.265	101	0.55181875048783	0.99990222778984	gain	1357.257	1130.077	1185.802	1292.426	0.118	0.375	3
4678	0	-	chr6	19526046	19526147	0.465	0.382735455621246	0.059	0.462	101	0.193009494193399	0.99990222778984	gain	1367.192	990.575	1194.485	1132.812	0.323	0.593	3
4679	0	-	chr6	21002630	21002731	0.255	0.165295089806297	0.05	0.259	101	0.567046027382989	0.99990222778984	gain	1321.629	1107.154	1154.663	1266.198	0.145	0.347	3
4680	0	-	chr6	22505844	22505945	0.488	0.428674985775959	0.144	0.548	101	0.167000503355701	0.99990222778984	gain	1255.449	896.174	1096.822	1024.802	0.236	0.693	3
4681	0	-	chr6	24005729	24005831	0.38	0.341671115849227	0.17	0.355	102	0.312961243828829	0.99990222778984	gain	1120.315	858.466	978.716	981.657	0.095	0.631	2
4682	0	-	chr6	25518937	25519039	0.525	0.464356557530843	0.036	0.521	102	0.133243349548155	0.99990222778984	gain	1276.191	886.776	1114.951	1014.049	0.444	0.614	3
4683	0	-	chr6	27021028	27021130	0.227	0.20626474764459	0.09	0.249	102	0.604757689967091	0.99990222778984	gain	996.779	847.909	870.745	969.578	-0.06	0.358	2
4684	0	DXO	chr6	31938951	31939051	-0.004	0.385586584072474	0.075	0.01	100	0.829985922413139	0.99990222778984	gain	179.562	179.512	156.5	204.82	-0.234	0.124	1
4685	0	DXO	chr6	31939645	31940288	-0.156	0.506068100454256	0.208	-0.153	643	0.852596629675915	0.99990222778984	gain	57.216	63.901	49.569	72.541	-0.726	0.382	1
4686	0	-	chr6	31940078	31940288	-0.206	0.445975193718609	0.168	-0.226	210	0.868286443342004	0.99990222778984	gain	58.09	68.002	50.333	77.233	-0.52	0.208	1
4687	0	-	chr6	31940397	31940534	-0.488	0.221843220508616	0.173	-0.463	137	0.938734684530311	0.99990222778984	gain	41.799	58.305	36.095	66.139	-0.902	-0.128	1
4688	0	-	chr6	31946679	31946787	-0.073	0.392234044562496	0.329	0.004	108	0.848509848645318	0.99990222778984	gain	131.995	133.558	114.926	152.241	-0.608	0.449	1
4689	0	-	chr6	31947190	31947330	0.183	0.661250028395862	0.138	0.18	140	0.75258851782081	0.99990222778984	gain	134.335	117.784	116.971	134.193	-0.121	0.56	1
4690	0	-	chr6	31948227	31948325	-0.372	0.114541299715809	0.131	-0.39	98	0.957032028906235	0.99990222778984	gain	106.441	137.477	92.592	156.724	-0.634	-0.075	1
4691	0	-	chr6	31948430	31948578	-0.162	0.399374810924033	0.103	-0.185	148	0.866778496611132	0.99990222778984	gain	85.393	95.583	74.196	108.791	-0.351	0.137	1
4692	0	-	chr6	31948780	31949223	0.463	0.865041954563939	0.196	0.524	443	0.63792880061962	0.99990222778984	gain	197.369	144.303	172.063	164.535	-0.046	0.808	1
4693	0	GPSM3	chr6	32163210	32163928	-0.19	0.528815738790057	0.426	-0.095	461	0.85613560441429	0.99990222778984	gain	47.118	49.467	40.744	56.026	-2.089	0.552	1
4694	0	NOTCH4	chr6	32164097	32164199	0.206	0.679164503877306	0.143	0.188	102	0.744073885913015	0.99990222778984	gain	137.587	119.698	119.814	136.382	-0.079	0.475	1
4695	0	NOTCH4	chr6	32164698	32164850	-0.091	0.371605158876924	0.364	-0.035	152	0.855766245229315	0.99990222778984	gain	133.826	134.526	116.526	153.349	-0.822	0.48	1
4696	0	NOTCH4	chr6	32165072	32165372	-0.386	0.370094493983856	0.149	-0.381	300	0.903224480141312	0.99990222778984	gain	36.457	46.784	31.427	52.957	-0.749	-0.041	1
4697	0	NOTCH4	chr6	32166194	32166337	-0.103	0.415594557913092	0.222	-0.09	143	0.852489869530531	0.99990222778984	gain	104.035	110.611	90.49	125.986	-0.54	0.297	1
4698	0	NOTCH4	chr6	32166414	32166516	0.201	0.633354084553855	0.072	0.201	102	0.744246157736562	0.99990222778984	gain	161.962	140.802	141.118	160.529	0.013	0.379	1
4699	0	NOTCH4	chr6	32166699	32166923	-0.621	0.156097725585881	0.289	-0.628	224	0.960037728376325	0.99990222778984	gain	31.459	45.093	27.058	51.022	-1.233	0.046	1
4700	0	NOTCH4	chr6	32168604	32168784	0.201	0.982228890871333	0.395	0.108	180	0.753618986705984	0.99990222778984	gain	40.603	34.698	35.05	39.128	-0.532	1.139	1
4701	0	NOTCH4	chr6	32168890	32169278	-0.311	0.324190716467607	0.3	-0.316	388	0.901974298395049	0.99990222778984	gain	61.291	73.531	53.131	83.559	-1.005	0.219	1
4702	0	NOTCH4	chr6	32169849	32170377	-0.413	0.429377919676149	0.576	-0.566	528	0.897636530442038	0.99990222778984	gain	23.362	35.642	19.981	40.208	-1.262	0.804	1
4703	0	NOTCH4	chr6	32171543	32171660	0.981	1.5413475597053	0.31	0.897	117	0.516742852452408	0.99990222778984	gain	118.261	63.458	102.923	72.034	0.427	1.664	1
4704	0	NOTCH4	chr6	32171910	32172167	-0.96	-0.0978742887608811	0.622	-1.14	233	0.977067699413252	0.99990222778984	loss	19.214	35.321	16.356	39.841	-1.965	0.645	1
4705	0	NOTCH4	chr6	32178525	32178714	0.178	0.771859044960697	0.434	0.106	189	0.756702524611985	0.99990222778984	gain	83.57	75.414	72.603	85.714	-0.462	0.986	1
4706	0	NOTCH4	chr6	32180247	32180405	-0.136	0.354026381133539	0.123	-0.109	158	0.868468617372985	0.99990222778984	gain	115.025	125.526	100.095	143.051	-0.473	0.045	1
4707	0	NOTCH4	chr6	32180592	32180694	-0.835	-0.0620985636877727	0.188	-0.812	102	0.984023398079548	0.99990222778984	loss	28.117	49.727	24.137	56.324	-1.352	-0.528	1
4708	0	NOTCH4	chr6	32180908	32181030	-0.578	0.0601143751931604	0.132	-0.591	122	0.981847451044605	0.99990222778984	gain	53.404	79.855	46.238	90.795	-0.847	-0.264	1
4709	0	NOTCH4	chr6	32181461	32181618	-0.466	0.254474808565509	0.271	-0.541	157	0.930612897757876	0.99990222778984	gain	40.531	55.417	34.987	62.834	-0.839	0.066	1
4710	0	NOTCH4	chr6	32181883	32182033	0.039	0.66785372472553	0.393	0.288	150	0.798081501433683	0.99990222778984	gain	71.606	66.667	62.147	75.707	-0.753	0.521	1
4711	0	NOTCH4	chr6	32182999	32183163	-0.171	0.335277411322479	0.361	-0.03	164	0.878495769504949	0.99990222778984	gain	106.719	118.735	92.835	135.28	-0.874	0.347	1
4712	0	NOTCH4	chr6	32184718	32184845	1.277	1.81930596023459	0.945	1.256	127	0.432101135537806	0.99990222778984	gain	134.278	60.999	116.921	69.22	-0.013	3.358	1
4713	0	NOTCH4	chr6	32184926	32185044	-0.275	0.301197461180344	0.23	-0.304	118	0.901404534481008	0.99990222778984	gain	77.295	93.292	67.119	106.169	-0.728	0.109	1
4714	0	NOTCH4	chr6	32185768	32185886	0.257	0.849250891443156	0.228	0.321	118	0.732630255909063	0.99990222778984	gain	86.662	73.345	75.305	83.347	-0.182	0.66	1
4715	0	NOTCH4	chr6	32187365	32187564	0.285	0.841239409237186	0.672	0.002	199	0.721866302734517	0.99990222778984	gain	98.398	86.323	85.563	98.196	-0.362	1.933	1
4716	0	NOTCH4	chr6	32187902	32188062	-0.732	-0.0389723707400936	0.219	-0.746	160	0.989008890709642	0.99990222778984	loss	40.403	66.645	34.875	75.681	-1.146	-0.216	1
4717	0	NOTCH4	chr6	32188178	32188419	0.362	1.20320361794469	1.198	-0.056	241	0.718152625343167	0.99990222778984	gain	29.783	29.498	25.593	33.178	-1.076	4.942	1
4718	0	NOTCH4	chr6	32188529	32188656	-0.237	0.436059781208387	0.207	-0.251	127	0.874510423933767	0.99990222778984	gain	52.852	63.07	45.756	71.591	-0.695	0.178	1
4719	0	NOTCH4	chr6	32188751	32189103	-0.424	0.32209188888609	0.284	-0.388	352	0.914776241369345	0.99990222778984	gain	37.23	49.399	32.102	55.949	-1.202	0.194	1
4720	0	NOTCH4	chr6	32190284	32190584	1.649	2.42295364588017	1.621	1.417	300	0.435136263317902	0.99990222778984	gain	56.29	21.228	48.76	23.717	-0.596	5.425	1
4721	0	NOTCH4	chr6	32190770	32190872	-1.165	-0.498196590859922	0.412	-1.2	102	0.855708519159039	0.99990222778984	loss	38.56	80.291	33.265	91.294	-2.01	-0.306	1
4722	0	NOTCH4	chr6	32191617	32191718	4.068	4.93915497370537	0.714	4.173	101	NA	NA	gain	49.597	3.009	42.911	2.871	2.32	5.334	1
4723	0	-	chr6	32561092	32561194	9.185	9.32627563765168	0.912	8.842	102	NA	NA	gain	964.821	1.888	842.814	1.588	8.362	10.998	1
4724	0	HLA-DQB1	chr6	32631948	32632050	10.63	10.818734446398	0.203	10.716	102	NA	NA	gain	799.5	0.5	698.324	0	10.126	10.841	1
4725	0	-	chr6	33490158	33490260	0.091	0.119996990322053	0.077	0.061	102	0.83264622328777	0.99990222778984	gain	781.484	731.308	682.578	836.167	-0.013	0.272	2
4726	0	-	chr6	33499003	33499105	-0.003	-0.00586972469685631	0.268	0.03	102	0.989804891037796	0.99990222778984	loss	863.405	854.413	754.176	977.02	-0.472	0.327	2
4727	0	-	chr6	34502807	34502909	0.183	0.247715919229337	0.067	0.186	102	0.719396312832782	0.99990222778984	gain	696.704	615.22	608.48	703.343	0.046	0.351	1
4728	0	-	chr6	36009317	36009418	0.712	0.558685613889227	0.067	0.727	101	0.0483604112279949	0.99990222778984	gain	1945.461	1184.723	1699.891	1354.95	0.529	0.823	3
4729	0	-	chr6	36647886	36647986	0.45	0.474301973886243	0.171	0.531	100	0.390109642412537	0.99990222778984	gain	890.423	650.964	777.79	744.24	0.08	0.675	2
4730	0	-	chr6	36648586	36648686	0.158	0.0583419011368217	0.077	0.162	100	0.836667003277908	0.99990222778984	gain	1332.907	1194.232	1164.52	1365.83	0.022	0.279	3
4731	0	-	chr6	36650586	36650686	0.069	0.0910880201199043	0.044	0.084	100	0.867107125825201	0.99990222778984	gain	797.196	757.862	696.31	866.55	-0.061	0.14	2
4732	0	-	chr6	36651586	36651686	-0.241	-0.222217924513549	0.068	-0.241	100	0.676789292885255	0.99990222778984	loss	722.264	853.434	630.82	975.9	-0.394	-0.083	2
4733	0	-	chr6	36651875	36652324	-0.271	0.0735595813197544	0.243	-0.295	449	0.964277274830193	0.99990222778984	gain	199.111	230.601	173.586	263.274	-0.703	0.239	1
4734	0	-	chr6	36653285	36653386	-0.039	-0.0430905877378827	0.061	-0.038	101	0.924583128471591	0.99990222778984	loss	852.112	874.091	744.307	999.535	-0.196	0.086	2
4735	0	-	chr6	36653500	36653602	-0.18	-0.15579170214341	0.04	-0.181	102	0.777596672940718	0.99990222778984	loss	722.896	819.067	631.373	936.578	-0.279	-0.067	2
4736	0	-	chr6	37501100	37501201	0.029	-0.0526206784899385	0.06	0.041	101	0.85817880526643	0.99990222778984	loss	1187.999	1163.721	1037.871	1330.921	-0.135	0.119	3
4737	0	-	chr6	39010263	39010365	-0.196	-0.142608562077387	0.051	-0.207	102	0.826587919679093	0.99990222778984	loss	640.202	732.336	559.098	837.343	-0.301	-0.071	1
4738	0	LRFN2	chr6	40518044	40518146	0.587	0.564910323277557	0.063	0.57	102	0.151543419623331	0.99990222778984	gain	1113.921	740.759	973.127	846.98	0.499	0.76	2
4739	0	-	chr6	41533498	41533702	-0.36	-0.0167335569170578	0.151	-0.373	204	0.991849258166862	0.99990222778984	loss	191.929	240.005	167.309	274.034	-0.6	-0.061	1
4740	0	-	chr6	41545723	41545819	-0.026	0.220357131148443	0.124	-0.037	96	0.866218325573803	0.99990222778984	gain	315.265	320.474	275.104	366.104	-0.256	0.268	1
4741	0	-	chr6	41552506	41552629	-0.315	0.0190740171553269	0.126	-0.288	123	0.990528299555342	0.99990222778984	gain	202.106	245.958	176.203	280.846	-0.601	-0.108	1
4742	0	-	chr6	41553168	41553255	-0.663	-0.404239785715685	0.108	-0.674	87	0.764652910571417	0.99990222778984	loss	235.949	369.106	205.782	421.747	-0.952	-0.453	1
4743	0	-	chr6	41554746	41554894	-0.71	0.0465648139272944	0.428	-0.776	148	0.987800713573979	0.99990222778984	gain	31.71	51.375	27.277	58.209	-1.495	0.01	1
4744	0	-	chr6	41555039	41555250	-0.866	-0.264974316958445	0.185	-0.832	211	0.91611759676986	0.99990222778984	loss	55.491	99.013	48.062	112.716	-1.327	-0.539	1
4745	0	-	chr6	41555530	41555635	-0.634	-0.261043370638733	0.093	-0.66	105	0.880686342162954	0.99990222778984	loss	149.841	233.857	130.524	267	-0.793	-0.41	1
4746	0	-	chr6	41556381	41556469	-0.025	0.0829226179132027	0.097	-0.054	88	0.921047416618629	0.99990222778984	gain	545.774	558.478	476.568	638.42	-0.161	0.191	1
4747	0	-	chr6	41557508	41557592	-0.626	0.157563822414554	0.16	-0.657	84	0.959945570839007	0.99990222778984	gain	29.363	45.24	25.226	51.19	-0.89	-0.343	1
4748	0	-	chr6	41557700	41557908	-0.941	-0.407704008400933	0.244	-0.935	208	0.858396345222702	0.99990222778984	loss	69.843	132.579	60.606	151.12	-1.504	-0.478	1
4749	0	-	chr6	41558008	41558085	-0.155	0.240326517371311	0.137	-0.163	77	0.894677067385289	0.99990222778984	gain	164.547	186.4	143.377	212.701	-0.373	0.155	1
4750	0	-	chr6	41558958	41559060	-0.298	-0.202896827889848	0.149	-0.31	102	0.798054588741316	0.99990222778984	loss	519.952	642.228	454	734.245	-0.505	0.076	1
4751	0	-	chr6	41562607	41562729	-0.361	-0.227787278049914	0.079	-0.336	122	0.805019737105145	0.99990222778984	loss	437.835	560.467	382.23	640.697	-0.522	-0.223	1
4752	0	-	chr6	41564913	41564980	0.02	0.212649536036244	0.067	0.002	67	0.850095531153975	0.99990222778984	gain	395.802	391.803	345.493	447.716	-0.102	0.232	1
4753	0	-	chr6	41565518	41565688	-0.946	-0.221058986750541	0.219	-0.933	170	0.940017192996035	0.99990222778984	loss	32.631	61.623	28.082	69.935	-1.327	-0.469	1
4754	0	-	chr6	41566526	41566674	-0.493	0.0320704258091326	0.097	-0.512	148	0.988663602582796	0.99990222778984	gain	87.14	122.033	75.723	139.054	-0.725	-0.28	1
4755	0	CCND3	chr6	41903677	41903845	-0.272	-0.0400505156493531	0.132	-0.292	168	0.974621996814264	0.99990222778984	loss	305.809	367.532	266.839	419.946	-0.501	0.04	1
4756	0	CCND3	chr6	41904296	41904433	-0.217	-0.0627798378032884	0.138	-0.176	137	0.949654693216322	0.99990222778984	loss	428.127	489.939	373.745	560	-0.526	-0.013	1
4757	0	CCND3	chr6	41904972	41905132	-0.22	-0.141059954101057	0.086	-0.209	160	0.848405723135947	0.99990222778984	loss	573.814	665.754	501.075	761.163	-0.384	-0.049	1
4758	0	CCND3	chr6	41908107	41908323	0.268	0.429976196619912	0.228	0.178	216	0.673568148027799	0.99990222778984	gain	483.095	407.006	421.787	465.111	-0.026	0.839	1
4759	0	CCND3	chr6	41909189	41909387	-0.52	0.0144866591327686	0.129	-0.52	198	0.994950781685146	0.99990222778984	gain	82.903	118.56	72.02	135.081	-0.833	-0.242	1
4760	0	CCND3	chr6	42005400	42005502	-0.349	-0.349388202868892	0.108	-0.39	102	0.455149666439923	0.99990222778984	loss	744.658	956.242	650.392	1093.529	-0.531	-0.067	2
4761	0	XPO5	chr6	43505161	43505263	0.098	0.0506009804711579	0.15	0.084	102	0.873816112352654	0.99990222778984	gain	1061.57	990.105	927.373	1132.275	-0.223	0.363	3
4762	0	NFKBIE	chr6	44226955	44227021	0.121	0.0765002590204824	0.078	0.132	66	0.811441035506729	0.99990222778984	gain	1056.602	971.485	923.03	1110.97	-0.059	0.27	3
4763	0	NFKBIE	chr6	44227779	44228019	-0.576	-0.210997029634353	0.161	-0.558	240	0.901915478534488	0.99990222778984	loss	159.83	236.235	139.254	269.721	-0.95	-0.253	1
4764	0	NFKBIE	chr6	44228187	44228276	0.059	0.0844897784861803	0.041	0.053	89	0.879203758571911	0.99990222778984	gain	782.661	751.441	683.607	859.202	-0.014	0.137	2
4765	0	NFKBIE	chr6	44229362	44229585	-0.418	-0.106231818743974	0.162	-0.448	223	0.944673387870532	0.99990222778984	loss	210.134	279.619	183.22	319.359	-0.714	-0.122	1
4766	0	NFKBIE	chr6	44230296	44230399	0.034	0.115562165264068	0.115	0.047	103	0.877035525474927	0.99990222778984	gain	623.572	603.1	544.563	689.476	-0.182	0.252	1
4767	0	NFKBIE	chr6	44232718	44233500	-0.256	0.295068765732682	0.914	-0.274	779	0.899895091964338	0.99990222778984	gain	88.77	99.8	77.148	113.616	-4.458	1.347	1
4768	0	SUPT3H	chr6	45003214	45003316	0.626	0.561443507853645	0.086	0.655	102	0.0669957976678393	0.99990222778984	gain	1333.579	863.41	1165.108	987.314	0.401	0.736	3
4769	0	CYP39A1	chr6	46521326	46521428	0.299	0.230261303484813	0.102	0.333	102	0.448135875561634	0.99990222778984	gain	1233.924	1000.019	1078.01	1143.618	0.078	0.467	3
4770	0	PTCHD4	chr6	48005133	48005235	0.401	0.390335757794418	0.082	0.401	102	0.367138860555849	0.99990222778984	gain	1008.355	763.705	880.863	873.235	0.234	0.536	2
4771	0	-	chr6	49502122	49502223	0.036	-0.0641104007186355	0.051	0.05	101	0.820779612712442	0.99990222778984	loss	1281.991	1249.711	1120.02	1429.307	-0.1	0.121	3
4772	0	-	chr6	51009663	51009765	0.441	0.378332369381669	0.061	0.436	102	0.219086313189516	0.99990222778984	gain	1256.785	923.715	1097.99	1056.314	0.307	0.56	3
4773	0	PKHD1	chr6	51483878	51484318	-0.127	-0.0214974216809083	0.226	-0.15	440	0.97929665346792	0.99990222778984	loss	536.795	578.167	468.72	660.948	-0.589	0.452	1
4774	0	PKHD1	chr6	51491794	51491914	0.488	0.428355551317751	0.056	0.486	120	0.16700842438031	0.99990222778984	gain	1257.035	897.331	1098.208	1026.125	0.361	0.58	3
4775	0	PKHD1	chr6	51497362	51497521	-0.074	-0.000427141360391722	0.19	-0.13	159	0.999526433894115	0.99990222778984	loss	620.236	646.153	541.648	738.736	-0.397	0.231	1
4776	0	PKHD1	chr6	51503646	51503754	0.755	0.702633497212276	0.054	0.755	108	0.0257627998907455	0.99990222778984	gain	1314.598	778.131	1148.519	889.741	0.639	0.873	3
4777	0	PKHD1	chr6	51512828	51512916	0.474	0.417495283104794	0.115	0.479	88	0.181128450190072	0.99990222778984	gain	1237.138	890.418	1080.818	1018.216	0.298	0.685	3
