Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5231	0	MTERF	chr7	91503480	91503582	-0.14	-0.155367166033371	0.06	-0.149	102	0.185160633852272	0.998447886660573	loss	1098.108	1207.948	1161.569	1140.961	-0.255	-0.015	2
5232	0	CDK6	chr7	92244450	92244601	-0.053	-0.0692970734114618	0.072	-0.07	151	0.578346632061189	0.998447886660573	loss	879.722	916.565	930.457	865.623	-0.162	0.128	1
5233	0	CDK6	chr7	92247382	92247522	0.093	0.0775768441234055	0.108	0.114	140	0.508224053185746	0.998447886660573	gain	1172.241	1099.388	1240.021	1038.379	-0.117	0.27	2
5234	0	CDK6	chr7	92252323	92252424	0.134	0.118404884774052	0.047	0.12	101	0.312589692762092	0.998447886660573	gain	1135.302	1033.773	1200.931	976.376	0.065	0.241	2
5235	0	CDK6	chr7	92300736	92300850	-0.063	-0.0790318520932835	0.053	-0.074	114	0.510535370248306	0.998447886660573	loss	943.09	985.854	997.518	931.096	-0.165	0.08	2
5236	0	CDK6	chr7	92354936	92355108	0.022	0.00601739372987796	0.063	0.025	172	0.959758819337821	0.998447886660573	gain	985.629	969.004	1042.535	915.174	-0.121	0.163	2
5237	0	CDK6	chr7	92404006	92404146	-0.063	-0.0783779529713805	0.094	-0.041	140	0.503854229025939	0.998447886660573	loss	1125.493	1173.89	1190.55	1108.779	-0.282	0.051	2
5238	0	CDK6	chr7	92462401	92462638	-0.1	-0.121976445191048	0.079	-0.099	237	0.583658100849299	0.998447886660573	loss	188.702	201.916	199.169	190.325	-0.336	0.088	1
5239	0	-	chr7	93003762	93003863	-0.037	-0.0523756969789493	0.05	-0.029	101	0.655105874951241	0.998447886660573	loss	1135.789	1164.988	1201.446	1100.366	-0.122	0.054	2
5240	0	-	chr7	94525689	94525791	-0.009	-0.0247433599596218	0.062	-0.025	102	0.832870875450309	0.998447886660573	loss	1038.771	1045.617	1098.775	987.569	-0.132	0.134	2
5241	0	-	chr7	95434041	95434149	0.004	-0.0126322388863473	0.071	0.01	108	0.922860400267813	0.998447886660573	loss	824.187	817.428	871.685	771.944	-0.152	0.149	1
5242	0	-	chr7	95439703	95439818	0.046	0.0298784447814374	0.05	0.048	115	0.805991202649935	0.998447886660573	gain	956.471	926.544	1011.678	875.052	-0.084	0.169	2
5243	0	-	chr7	95442507	95442649	-0.096	-0.112013468572827	0.025	-0.096	142	0.349752373443917	0.998447886660573	loss	936.778	1001.716	990.838	946.085	-0.158	-0.044	2
5244	0	-	chr7	95457368	95457428	0.11	0.0943603907984739	0.024	0.11	60	0.420968480401853	0.998447886660573	gain	1112.485	1030.817	1176.783	973.583	0.06	0.159	2
5245	0	-	chr7	95499194	95499310	0.051	0.0350996796515541	0.023	0.054	116	0.765813712098606	0.998447886660573	gain	1016.868	981.455	1075.595	926.94	-0.011	0.098	2
5246	0	-	chr7	95606823	95606913	0.247	0.231809564456971	0.024	0.25	90	0.0480458962211046	0.998447886660573	gain	1312.459	1105.725	1388.411	1044.367	0.191	0.296	2
5247	0	-	chr7	95614126	95614289	-0.011	-0.0266998323462689	0.07	0.003	163	0.819874364150728	0.998447886660573	loss	1052.677	1056.228	1113.491	997.595	-0.15	0.127	2
5248	0	-	chr7	95616367	95616467	0.056	0.0405945026322719	0.041	0.055	100	0.7291881080872	0.998447886660573	gain	1162.998	1119.433	1230.24	1057.32	-0.034	0.162	2
5249	0	-	chr7	95625259	95625385	-0.018	-0.0333334571706164	0.04	-0.008	126	0.776195270158357	0.998447886660573	loss	1156.277	1170.757	1223.127	1105.817	-0.134	0.067	2
5250	0	-	chr7	95657486	95657633	0.041	0.024882597709777	0.058	0.025	147	0.837841350327236	0.998447886660573	gain	954.41	930.707	1009.497	878.986	-0.053	0.174	2
5251	0	-	chr7	95661978	95662092	0.001	-0.0144933654335189	0.028	-0.005	114	0.901627981234883	0.998447886660573	loss	1115.019	1114.165	1179.465	1052.342	-0.043	0.077	2
5252	0	-	chr7	95664930	95665064	0.047	0.0313017841025175	0.043	0.039	134	0.789504726948132	0.998447886660573	gain	1071.74	1038.081	1133.664	980.448	-0.023	0.122	2
5253	0	-	chr7	95668588	95668733	-0.08	-0.0960109289745868	0.059	-0.069	145	0.422682458314234	0.998447886660573	loss	943.468	996.349	997.917	941.014	-0.235	0.026	2
5254	0	-	chr7	95705368	95705509	0.173	0.156137571322418	0.126	0.199	141	0.245424767400504	0.998447886660573	gain	821.194	721.979	868.518	681.752	-0.089	0.362	1
5255	0	-	chr7	95709674	95709800	0.112	0.0957341340346457	0.035	0.112	126	0.440607202068454	0.998447886660573	gain	941.026	870.384	995.333	821.984	0.05	0.195	2
5256	0	-	chr7	95726794	95726905	0.076	0.0600549068926098	0.037	0.071	111	0.612639597683028	0.998447886660573	gain	1012.628	961.803	1071.108	908.369	0.018	0.173	2
5257	0	-	chr7	96017549	96017651	0.02	0.00493595201744544	0.044	0.009	102	0.966422390922378	0.998447886660573	gain	1259.877	1241.823	1332.765	1172.971	-0.062	0.106	2
5258	0	-	chr7	97639170	97639272	-0.044	-0.0603007659188564	0.056	-0.034	102	0.628812303635684	0.998447886660573	loss	883.58	910.926	934.539	860.294	-0.168	0.043	1
5259	0	-	chr7	98478772	98478873	0.012	-0.00394145629442719	0.039	0.018	101	0.973477548252726	0.998447886660573	loss	992.767	983.594	1050.089	928.96	-0.064	0.077	2
5260	0	-	chr7	98479571	98479672	0.068	0.0530172902755701	0.053	0.062	101	0.651159410698092	0.998447886660573	gain	1307.412	1249.555	1383.069	1180.277	-0.032	0.168	2
5261	0	-	chr7	98487956	98488068	-0.014	-0.0295882622763549	0.026	-0.015	112	0.800778098044034	0.998447886660573	loss	1081.464	1091.608	1143.955	1031.027	-0.06	0.047	2
5262	0	-	chr7	98490045	98490151	0.126	0.110655522791698	0.025	0.129	106	0.345316123939882	0.998447886660573	gain	1210.954	1109.201	1280.991	1047.651	0.069	0.175	2
5263	0	-	chr7	98491411	98491512	0.1	0.0846528136528341	0.056	0.117	101	0.470323885257791	0.998447886660573	gain	1199.1	1119.367	1268.446	1057.257	-0.017	0.177	2
5264	0	-	chr7	98493363	98493465	0.034	0.0190716817491647	0.018	0.034	102	0.870793441394575	0.998447886660573	gain	1312.432	1282.172	1388.382	1211.098	-0.008	0.076	2
5265	0	-	chr7	98495362	98495489	0.086	0.0701461211389189	0.077	0.102	127	0.54968417851433	0.998447886660573	gain	1042.117	981.294	1102.315	926.787	-0.077	0.226	2
5266	0	-	chr7	98497032	98497133	0.013	-0.002330625332541	0.064	0.016	101	0.984141907147619	0.998447886660573	loss	1169.161	1159.644	1236.762	1095.317	-0.098	0.107	2
5267	0	-	chr7	98497294	98497396	0.228	0.212199821122396	0.025	0.233	102	0.0703387956450101	0.998447886660573	gain	1107.576	945.237	1171.588	892.716	0.14	0.269	2
5268	0	-	chr7	98498243	98498345	-0.127	-0.142202175947665	0.046	-0.109	102	0.225223295483782	0.998447886660573	loss	1152.488	1258.081	1219.118	1188.333	-0.22	-0.056	2
5269	0	-	chr7	98501000	98501140	-0.078	-0.0941383186627682	0.053	-0.07	140	0.44012402825878	0.998447886660573	loss	912.485	962.069	965.129	908.621	-0.205	0.001	2
5270	0	-	chr7	98503787	98503889	0.153	0.137433534399524	0.036	0.155	102	0.241162243163315	0.998447886660573	gain	1151.765	1034.069	1218.353	976.657	0.059	0.214	2
5271	0	-	chr7	98506349	98506585	0.075	0.0555754570811031	0.037	0.071	236	0.755645667946344	0.998447886660573	gain	397.629	377.703	420.271	356.432	0	0.187	1
5272	0	-	chr7	98507677	98508042	0.177	0.156665197943066	0.322	0.089	340	0.419996472085002	0.998447886660573	gain	325.347	281.789	343.776	265.8	-0.688	0.789	1
5273	0	-	chr7	98508130	98508231	0.075	0.0587543858489391	0.066	0.061	101	0.635058315194051	0.998447886660573	gain	932.712	888.58	986.535	839.178	-0.038	0.274	2
5274	0	-	chr7	98508698	98508894	0.052	0.0362884946438758	0.075	0.057	196	0.756954584924825	0.998447886660573	gain	1069.743	1032.559	1131.551	975.23	-0.124	0.171	2
5275	0	-	chr7	98509643	98509836	-0.052	-0.0677305330645383	0.047	-0.064	193	0.563512348761564	0.998447886660573	loss	1025.956	1065.627	1085.212	1006.477	-0.153	0.068	2
5276	0	-	chr7	98513344	98513511	-0.015	-0.0313084674825637	0.047	-0.011	167	0.802033247092233	0.998447886660573	loss	889.662	901.135	940.976	851.042	-0.106	0.086	1
5277	0	-	chr7	98515044	98515302	0.085	0.0673842831262887	0.072	0.1	258	0.647576271177548	0.998447886660573	gain	649.257	611.197	686.562	577.07	-0.083	0.231	1
5278	0	-	chr7	98519374	98519576	-0.032	-0.0488796283434722	0.035	-0.028	202	0.716736519383909	0.998447886660573	loss	759.531	776.528	803.262	733.297	-0.143	0.028	1
5279	0	-	chr7	98522733	98522886	0.234	0.217587423780547	0.046	0.237	153	0.0858428630284402	0.998447886660573	gain	941.1	800.305	995.412	755.765	0.121	0.325	1
5280	0	-	chr7	98524788	98524989	0.011	-0.0064933675384964	0.079	0.012	201	0.964354392276959	0.998447886660573	loss	656.568	646.004	694.299	609.96	-0.153	0.161	1
5281	0	-	chr7	98527610	98527829	0.177	0.160842988490772	0.097	0.2	219	0.18833466446343	0.998447886660573	gain	992.13	873.034	1049.416	824.489	-0.065	0.331	2
5282	0	-	chr7	98528254	98528453	-0.005	-0.0212662440951615	0.056	0.012	199	0.863990061117831	0.998447886660573	loss	903.536	907.69	955.658	857.236	-0.145	0.073	2
5283	0	-	chr7	98529026	98529288	0.19	0.172408825704336	0.092	0.183	262	0.240804038581739	0.998447886660573	gain	676.814	591.978	715.725	558.908	0.022	0.402	1
5284	0	-	chr7	98530862	98531025	0.216	0.199313383586	0.034	0.214	163	0.129286729754611	0.998447886660573	gain	869.453	748.355	919.589	706.675	0.116	0.322	1
5285	0	-	chr7	98533198	98533300	0.084	0.0687184750388207	0.028	0.085	102	0.557836591272049	0.998447886660573	gain	1214.113	1145.614	1284.333	1082.059	0.023	0.151	2
5286	0	-	chr7	98534777	98534900	0.146	0.129406314538326	0.023	0.145	123	0.318749712642371	0.998447886660573	gain	871.47	787.236	921.724	743.415	0.103	0.203	1
5287	0	-	chr7	98535271	98535443	0.021	0.00480902845631145	0.027	0.025	172	0.968774581865739	0.998447886660573	gain	930.971	917.254	984.692	866.273	-0.033	0.082	2
5288	0	-	chr7	98540554	98540656	0.023	0.00723180223296347	0.027	0.027	102	0.950821150329148	0.998447886660573	gain	1043.709	1026.817	1104	969.804	-0.027	0.074	2
5289	0	-	chr7	98545842	98545963	0.1	0.0837516543313147	0.049	0.108	121	0.498856102963281	0.998447886660573	gain	942.008	877.948	996.372	829.132	-0.047	0.175	2
5290	0	-	chr7	98546187	98546308	-0.033	-0.0498481881222999	0.031	-0.032	121	0.710259558140148	0.998447886660573	loss	765.195	783.893	809.256	740.256	-0.105	0.028	1
5291	0	-	chr7	98547038	98547204	-0.079	-0.098265914287545	0.108	-0.093	166	0.57629063623457	0.998447886660573	loss	395.261	413.826	417.765	390.566	-0.289	0.19	1
5292	0	-	chr7	98547281	98547464	-0.057	-0.0756755647143037	0.079	-0.042	183	0.647832298169254	0.998447886660573	loss	466.797	481.343	493.47	454.366	-0.295	0.076	1
5293	0	-	chr7	98547685	98547885	-0.096	-0.111983705256953	0.084	-0.077	200	0.347812073309363	0.998447886660573	loss	945.138	1008.918	999.685	952.89	-0.231	0.057	2
5294	0	-	chr7	98548497	98548627	0.072	0.0558875329152947	0.048	0.078	130	0.645524898949207	0.998447886660573	gain	967.853	919.765	1023.723	868.646	-0.028	0.175	2
5295	0	-	chr7	98550788	98551056	0.047	0.0278932496855905	0.148	0.018	268	0.871987148317681	0.998447886660573	gain	431.183	413.25	455.78	390.022	-0.174	0.319	1
5296	0	-	chr7	98552719	98552927	-0.08	-0.097940194257562	0.06	-0.092	208	0.522084354487526	0.998447886660573	loss	560.711	594.522	592.856	561.313	-0.194	0.042	1
5297	0	-	chr7	98553767	98553927	0.032	0.0129562650202258	0.077	0.032	160	0.939961015344402	0.998447886660573	gain	434.651	424.199	459.45	400.369	-0.136	0.184	1
5298	0	-	chr7	98554020	98554156	0.059	0.042649896847207	0.051	0.052	136	0.734167787465383	0.998447886660573	gain	902.073	868.805	954.11	820.493	-0.015	0.193	1
5299	0	-	chr7	98555602	98555714	0.115	0.0980812458846156	0.084	0.094	112	0.468813080983541	0.998447886660573	gain	790.357	729.641	835.884	688.991	-0.028	0.301	1
5300	0	-	chr7	98556965	98557113	0.087	0.0703145844429118	0.056	0.094	148	0.592491018681984	0.998447886660573	gain	834.751	783.579	882.865	739.959	-0.062	0.176	1
5301	0	-	chr7	98558882	98559097	0.105	0.0884539232399054	0.088	0.111	215	0.492812422268675	0.998447886660573	gain	870.008	810.049	920.177	764.972	-0.046	0.261	1
5302	0	-	chr7	98559923	98560050	0.255	0.238488145102329	0.056	0.261	127	0.0632181781232102	0.998447886660573	gain	922.735	772.839	975.976	729.811	0.101	0.384	1
5303	0	-	chr7	98562250	98562398	0.11	0.0935757429532793	0.061	0.119	148	0.460780301224161	0.998447886660573	gain	903.661	832.288	955.791	785.986	-0.02	0.209	1
5304	0	-	chr7	98563317	98563518	0.004	-0.0126756803851635	0.092	-0.002	201	0.923036285543699	0.998447886660573	loss	812.637	809.931	859.463	764.861	-0.18	0.205	1
5305	0	-	chr7	98564662	98564785	-0.075	-0.0904838645556777	0.027	-0.072	123	0.440303006061009	0.998447886660573	loss	1088.521	1146.36	1151.423	1082.764	-0.143	0.002	2
5306	0	-	chr7	98565106	98565321	-0.044	-0.0611620106393252	0.058	-0.031	215	0.661267202864417	0.998447886660573	loss	701.546	722.296	741.898	682.051	-0.178	0.068	1
5307	0	-	chr7	98567733	98567914	0.107	0.0876013592678222	0.075	0.103	181	0.622883753351316	0.998447886660573	gain	404.384	376.362	427.42	355.166	-0.105	0.265	1
5308	0	-	chr7	98569420	98569568	0.142	0.125800350021977	0.034	0.147	148	0.306419744402871	0.998447886660573	gain	967.457	876.464	1023.304	827.73	0.051	0.211	2
5309	0	-	chr7	98573770	98573891	0.268	0.25133487361933	0.058	0.269	121	0.0550793758430927	0.998447886660573	gain	890.598	736.577	941.967	695.545	0.157	0.371	1
5310	0	-	chr7	98574104	98574393	-0.02	-0.0383852959654033	0.081	-0.022	289	0.811177782816306	0.998447886660573	loss	508.709	516.326	537.824	487.422	-0.191	0.141	1
5311	0	-	chr7	98574560	98574699	0.007	-0.00933161804707677	0.062	0.025	139	0.940621212839977	0.998447886660573	loss	893.587	886.107	945.129	836.842	-0.112	0.113	1
5312	0	-	chr7	98575832	98575946	0.002	-0.0139340842859678	0.059	-0.011	114	0.906334443966635	0.998447886660573	loss	991.157	989.122	1048.386	934.184	-0.087	0.132	2
5313	0	-	chr7	98576390	98576527	-0.055	-0.0721182673330338	0.061	-0.06	137	0.6034396512195	0.998447886660573	loss	709.161	731.512	749.956	690.759	-0.155	0.058	1
5314	0	-	chr7	98579390	98579583	-0.17	-0.190546262814402	0.098	-0.178	193	0.335664506175896	0.998447886660573	loss	271.697	301.91	287	284.813	-0.373	0.023	1
5315	0	-	chr7	98580885	98581082	-0.014	-0.0309325228936591	0.117	-0.042	197	0.819597507487896	0.998447886660573	loss	750.501	763.885	793.706	721.35	-0.165	0.258	1
5316	0	-	chr7	98581714	98581981	-0.104	-0.12028577815558	0.057	-0.113	267	0.333910020673991	0.998447886660573	loss	868.178	933.568	918.24	881.689	-0.22	0.016	1
5317	0	-	chr7	98582565	98582667	-0.007	-0.0222872539392781	0.081	-0.032	102	0.849250843550082	0.998447886660573	loss	1175.157	1180.941	1243.108	1115.441	-0.123	0.141	2
5318	0	-	chr7	98586386	98586589	0.015	-0.00240879895440716	0.066	0.023	203	0.986638984601003	0.998447886660573	loss	670.292	662.212	708.823	625.276	-0.137	0.184	1
5319	0	-	chr7	98588076	98588242	-0.018	-0.0349882352848159	0.117	-0.007	166	0.797833748320452	0.998447886660573	loss	737.459	754.43	779.904	712.416	-0.193	0.171	1
5320	0	-	chr7	98589753	98589855	-0.1	-0.116765458587726	0.144	-0.1	102	0.379090109553583	0.998447886660573	loss	767.297	816.605	811.48	771.167	-0.29	0.172	1
5321	0	-	chr7	98591213	98591360	0.089	0.0723260260440273	0.089	0.068	147	0.581381220503727	0.998447886660573	gain	835.039	788.273	883.17	744.395	-0.038	0.288	1
5322	0	-	chr7	98592208	98592471	0.019	0.0023436796750451	0.049	0.033	263	0.985712020319556	0.998447886660573	gain	820.5	810.529	867.783	765.426	-0.107	0.108	1
5323	0	-	chr7	98601811	98602038	-0.11	-0.126314677287738	0.095	-0.071	227	0.312181516768078	0.998447886660573	loss	864.321	923.491	914.159	872.167	-0.275	0.044	1
5324	0	-	chr7	98602752	98602971	-0.057	-0.0751825505520091	0.119	-0.038	219	0.63241319666094	0.998447886660573	loss	534.212	548.202	564.813	517.543	-0.325	0.098	1
5325	0	-	chr7	98605998	98606184	-0.014	-0.0315725066086701	0.076	-0.012	186	0.829553662504271	0.998447886660573	loss	636.305	638.866	672.855	603.215	-0.292	0.141	1
5326	0	-	chr7	98608673	98608878	-0.08	-0.0977099940305697	0.08	-0.067	205	0.512060329540018	0.998447886660573	loss	600.359	628.572	634.815	593.488	-0.257	0.058	1
5327	0	-	chr7	98608962	98609158	0.083	0.0660620409671976	0.094	0.111	196	0.626447409036907	0.998447886660573	gain	782.483	729.693	827.551	689.041	-0.125	0.227	1
5328	0	-	chr7	98609692	98609978	0.073	0.0541384839964298	0.08	0.079	286	0.748531010875096	0.998447886660573	gain	463.773	438.166	490.269	413.566	-0.143	0.222	1
5329	0	-	chr7	99006530	99006632	0.077	0.0591298118878893	0.043	0.071	102	0.6968740521501	0.998447886660573	gain	604.305	572.86	638.99	540.843	-0.007	0.18	1
5330	0	CYP3A5	chr7	99250343	99250444	0.05	0.0346224662870292	0.037	0.064	101	0.767784669161801	0.998447886660573	gain	1170.845	1128.797	1238.545	1066.168	-0.025	0.112	2
5331	0	CYP3A5	chr7	99262784	99262885	0.159	0.143281095000949	0.053	0.162	101	0.221723892384485	0.998447886660573	gain	1107.796	990.331	1171.822	935.327	0.076	0.277	2
5332	0	CYP3A5	chr7	99270488	99270589	-0.102	-0.117885411076485	0.074	-0.083	101	0.316073515581875	0.998447886660573	loss	967.132	1039.211	1022.96	981.515	-0.241	0.004	2
5333	0	CYP3A4	chr7	99358440	99358542	-0.066	-0.0820334367447951	0.049	-0.082	102	0.494708171140554	0.998447886660573	loss	942.101	986.022	996.471	931.255	-0.132	0.047	2
5334	0	CYP3A4	chr7	99359619	99359720	0	-0.0163050788248749	0.057	0.014	101	0.896066968770336	0.998447886660573	loss	897.038	895.39	948.782	845.614	-0.15	0.082	1
5335	0	CYP3A4	chr7	99366036	99366137	-0.115	-0.130641134370313	0.047	-0.12	101	0.265211203447543	0.998447886660573	loss	1028.338	1114.086	1087.733	1052.267	-0.201	-0.018	2
5336	0	CYP3A4	chr7	99367358	99367460	-0.019	-0.0358029596660722	0.044	-0.027	102	0.788398534394124	0.998447886660573	loss	778.738	789.287	823.588	745.353	-0.091	0.077	1
5337	0	CYP3A4	chr7	99381610	99381711	-0.016	-0.0330162124939073	0.078	0.009	101	0.809660514161309	0.998447886660573	loss	735.959	744.759	778.317	703.277	-0.183	0.081	1
5338	0	-	chr7	99382045	99382146	0.097	0.0809903775810932	0.06	0.095	101	0.498743255513267	0.998447886660573	gain	1002.347	938.151	1060.228	886.02	-0.01	0.227	2
5339	0	EPHB4	chr7	100401082	100401212	-0.089	-0.106447908823483	0.058	-0.096	130	0.461371697894397	0.998447886660573	loss	639.553	679.024	676.292	641.162	-0.183	0.032	1
5340	0	EPHB4	chr7	100402787	100402943	-0.022	-0.0410916084328117	0.08	-0.053	156	0.812084185574056	0.998447886660573	loss	420.572	427.303	444.551	403.301	-0.171	0.153	1
5341	0	EPHB4	chr7	100403122	100403316	0.155	0.136278180073352	0.068	0.174	194	0.412996308989948	0.998447886660573	gain	493.698	442.733	521.938	417.881	-0.013	0.266	1
5342	0	EPHB4	chr7	100404041	100404191	0.163	0.146696065267072	0.056	0.15	150	0.239806809850915	0.998447886660573	gain	948.365	844.614	1003.1	797.633	0.066	0.292	1
5343	0	EPHB4	chr7	100404986	100405202	0.171	0.153741556327838	0.101	0.175	216	0.276399312040831	0.998447886660573	gain	738.766	648.663	781.287	612.472	-0.036	0.354	1
5344	0	EPHB4	chr7	100410368	100410616	-0.129	-0.147208622826798	0.096	-0.111	248	0.350348466129926	0.998447886660573	loss	514.221	560.638	543.657	529.294	-0.335	0.045	1
5345	0	EPHB4	chr7	100410716	100410830	0.042	0.025082139633478	0.068	0.068	114	0.853014485326354	0.998447886660573	gain	772.778	747.585	817.281	705.947	-0.136	0.145	1
5346	0	EPHB4	chr7	100411273	100411338	0.107	0.0913978059890681	0.037	0.104	65	0.435699316296557	0.998447886660573	gain	1122.56	1042.394	1187.446	984.523	0.046	0.184	2
5347	0	EPHB4	chr7	100411540	100411643	0.266	0.247449108718669	0.097	0.296	103	0.130223139444561	0.998447886660573	gain	537.37	443.064	568.155	418.194	0.024	0.387	1
5348	0	EPHB4	chr7	100414813	100414979	0.023	0.0026155753536162	0.232	-0.008	166	0.989305037175412	0.998447886660573	gain	303.631	295.465	320.795	278.723	-0.33	0.409	1
5349	0	EPHB4	chr7	100416141	100416266	0.07	0.0517933610065366	0.042	0.07	125	0.742415605001041	0.998447886660573	gain	550.596	524.836	582.152	495.464	-0.023	0.184	1
5350	0	EPHB4	chr7	100417178	100417511	-0.153	-0.17391330288557	0.132	-0.146	333	0.394486609215773	0.998447886660573	loss	249.847	269.899	263.877	254.565	-0.536	0.108	1
5351	0	EPHB4	chr7	100417762	100417918	0.057	0.0391338193175392	0.056	0.067	156	0.796462017492709	0.998447886660573	gain	602.036	576.397	636.59	544.186	-0.104	0.136	1
5352	0	EPHB4	chr7	100419892	100420289	-0.048	-0.0705914604047719	0.181	-0.044	397	0.762077600759148	0.998447886660573	loss	166.237	164.892	175.395	155.34	-0.509	0.261	1
5353	0	EPHB4	chr7	100421265	100421553	0.039	0.017692140515079	0.106	0.035	288	0.933189605740768	0.998447886660573	gain	237.134	230.34	250.424	217.184	-0.191	0.279	1
5354	0	EPHB4	chr7	100421824	100421895	0.253	0.235769751353523	0.03	0.26	71	0.0939458509409745	0.998447886660573	gain	760.189	637.789	803.958	602.197	0.179	0.296	1
5355	0	EPHB4	chr7	100424600	100424652	-0.04	-0.0603480686451312	0.052	-0.021	52	0.756352675930724	0.998447886660573	loss	298.391	306.585	315.25	289.231	-0.148	0.037	1
5356	0	-	chr7	100652344	100652446	0.013	-0.00283847249879944	0.063	0.013	102	0.980687016687518	0.998447886660573	loss	1020.549	1011.254	1079.49	955.098	-0.101	0.106	2
5357	0	-	chr7	102026275	102026377	0.048	0.0317512738861733	0.084	0.065	102	0.797660150298073	0.998447886660573	gain	927.426	892.344	980.941	842.735	-0.173	0.169	2
5358	0	RELN	chr7	103510354	103510455	0.023	0.00766096079375283	0.04	0.034	101	0.947906752192118	0.998447886660573	gain	1170.714	1152.833	1238.406	1088.881	-0.059	0.095	2
5359	0	SRPK2	chr7	105024652	105024754	-0.07	-0.0859530593920684	0.051	-0.069	102	0.469180686334648	0.998447886660573	loss	961	1009.21	1016.471	953.167	-0.162	0.029	2
5360	0	-	chr7	106503370	106503472	-0.022	-0.0375300800815002	0.025	-0.022	102	0.748914401380675	0.998447886660573	loss	1095.338	1111.967	1158.637	1050.265	-0.073	0.056	2
5361	0	-	chr7	106508006	106510001	-0.042	-0.0607252877804524	0.153	-0.037	1995	0.715372721594598	0.998447886660573	loss	464.073	471.486	490.586	445.052	-0.563	0.315	1
5362	0	-	chr7	106512981	106513047	0.006	-0.00926528429667016	0.043	0.013	66	0.937018342870462	0.998447886660573	loss	1187.454	1182.591	1256.121	1117	-0.054	0.1	2
5363	0	-	chr7	106513157	106513383	-0.089	-0.105413794827238	0.12	-0.03	226	0.405379314125681	0.998447886660573	loss	844.441	896.394	893.119	846.562	-0.319	0.06	1
5364	0	-	chr7	106515144	106515248	0.194	0.178101558681288	0.059	0.207	104	0.130589421532013	0.998447886660573	gain	1067.033	932.299	1128.683	880.49	0.05	0.292	2
5365	0	-	chr7	106519963	106520110	0.177	0.161804146733581	0.055	0.19	147	0.167608571314774	0.998447886660573	gain	1282.045	1132.622	1356.224	1069.782	0.035	0.263	2
5366	0	-	chr7	106522561	106522652	0.117	0.100287144310829	0.11	0.127	91	0.446871834270091	0.998447886660573	gain	838.533	767.911	886.868	725.154	-0.112	0.265	1
5367	0	-	chr7	106523477	106523608	0.013	-0.00293652119077049	0.029	0.017	131	0.980224051081377	0.998447886660573	loss	994.176	984.807	1051.58	930.107	-0.069	0.067	2
5368	0	-	chr7	106524599	106524711	0.039	0.0236432082628285	0.074	0.062	112	0.840199352838914	0.998447886660573	gain	1173.385	1139.107	1241.232	1075.911	-0.138	0.147	2
5369	0	-	chr7	106526579	106526737	0.091	0.0753728830137376	0.042	0.091	158	0.520347844101698	0.998447886660573	gain	1109.376	1041.131	1173.494	983.329	-0.016	0.181	2
5370	0	-	chr7	106545553	106545832	-0.151	-0.166660894624373	0.046	-0.151	279	0.155215317065943	0.998447886660573	loss	1008.391	1122.69	1066.624	1060.398	-0.283	-0.022	2
5371	0	NRCAM	chr7	108008367	108008468	0.061	0.0454238593269825	0.046	0.077	101	0.698465754548476	0.998447886660573	gain	1113.56	1066.6	1177.921	1007.396	-0.043	0.126	2
5372	0	-	chr7	109507696	109507798	-0.011	-0.0269507777942021	0.035	-0.018	102	0.820401716590958	0.998447886660573	loss	982.242	989.176	1038.951	934.235	-0.068	0.074	2
5373	0	IMMP2L	chr7	111005418	111005520	0.079	0.0630611889969545	0.025	0.082	102	0.594628867480801	0.998447886660573	gain	1015.908	961.858	1074.578	908.422	0.014	0.143	2
5374	0	C7orf60	chr7	112500464	112500566	0.12	0.104562498182263	0.035	0.126	102	0.372527100395901	0.998447886660573	gain	1178.844	1084.047	1247.01	1023.882	0.035	0.188	2
5375	0	-	chr7	114002341	114002442	-0.026	-0.0410761496262934	0.04	-0.029	101	0.726103506827477	0.998447886660573	loss	1235.045	1258.535	1306.485	1188.762	-0.118	0.05	2
5376	0	-	chr7	115511057	115511158	0.042	0.026867537034629	0.033	0.039	101	0.818762575384481	0.998447886660573	gain	1246.066	1210.074	1318.149	1142.97	-0.038	0.106	2
5377	0	-	chr7	116339135	116340339	-0.054	-0.0706668630879076	0.128	-0.044	1204	0.589732517878878	0.998447886660573	loss	800.703	825.713	846.833	779.773	-0.341	0.194	1
5378	0	-	chr7	116371718	116371914	0.091	0.0750389951051943	0.117	0.1	196	0.527924599124121	0.998447886660573	gain	1010.574	955.435	1068.934	902.352	-0.12	0.277	2
5379	0	-	chr7	116380000	116380139	0.097	0.0816603359558182	0.057	0.077	139	0.486158858648432	0.998447886660573	gain	1200.949	1122.208	1270.403	1059.942	-0.008	0.23	2
5380	0	-	chr7	116380902	116381080	-0.013	-0.0298397489826998	0.038	-0.013	178	0.823823189554092	0.998447886660573	loss	773.049	779.555	817.567	736.157	-0.101	0.06	1
5381	0	-	chr7	116395405	116395570	-0.005	-0.020847655034024	0.066	-0.012	165	0.858882464127006	0.998447886660573	loss	1012.286	1014.511	1070.745	958.176	-0.142	0.108	2
