Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4983	0	-	chr6	138196821	138196973	-0.793	-0.7731695859873	0.313	-0.838	152	0.096303119207374	0.999644687698277	loss	519.548	910.522	330.684	1428.388	-1.276	-0.23	2
4984	0	-	chr6	138197129	138197304	-0.501	-0.486194334967115	0.162	-0.473	175	0.30221401796735	0.999644687698277	loss	581.277	809.941	370.011	1270.514	-0.893	-0.257	2
4985	0	-	chr6	138198209	138198394	-0.583	-0.537770156962359	0.16	-0.586	185	0.214077650312368	0.999644687698277	loss	657.771	985.935	418.746	1546.757	-0.971	-0.132	2
4986	0	-	chr6	138199565	138200489	-1.084	-1.18062315586115	0.332	-1.015	924	0.0537036754675948	0.999644687698277	loss	249.269	506.038	158.49	793.502	-1.852	-0.319	1
4987	0	-	chr6	138201204	138201390	-0.056	-0.0413715751041754	0.143	-0.069	186	0.930076816354853	0.999644687698277	loss	679.428	710.439	432.543	1114.333	-0.322	0.291	2
4988	0	-	chr6	138202168	138202457	-0.735	-0.929692801660347	0.281	-0.703	289	0.206412369513314	0.999644687698277	loss	166.662	274.558	105.862	430.166	-1.297	-0.246	1
4989	0	-	chr6	139504489	139504590	-0.595	-0.53704400472027	0.038	-0.599	101	0.197538255222644	0.999644687698277	loss	701.98	1060.485	446.911	1663.772	-0.668	-0.48	2
4990	0	-	chr6	141005090	141005192	-0.412	-0.375454710591607	0.117	-0.393	102	0.397557091288186	0.999644687698277	loss	673.836	893.454	428.98	1401.598	-0.656	-0.179	2
4991	0	-	chr6	142501787	142501888	-0.166	-0.143762806058499	0.094	-0.172	101	0.755602251657031	0.999644687698277	loss	683.004	766.058	434.822	1201.634	-0.336	0.044	2
4992	0	-	chr6	144011158	144011259	-0.277	-0.252844612436018	0.073	-0.288	101	0.582099764647901	0.999644687698277	loss	662.335	802.044	421.653	1258.119	-0.414	-0.067	2
4993	0	-	chr6	145522071	145522172	-0.885	-0.893164981433602	0.136	-0.877	101	0.0741986586894175	0.999644687698277	loss	429.938	796.683	273.594	1249.703	-1.131	-0.571	2
4994	0	-	chr6	147001300	147001402	-0.024	-0.0286465636715323	0.177	0.046	102	0.953927055917735	0.999644687698277	loss	617.345	633.163	392.99	993.039	-0.302	0.248	2
4995	0	-	chr6	148513746	148513848	-0.653	-0.609419960215726	0.068	-0.662	102	0.161147823805991	0.999644687698277	loss	633.687	995.221	403.402	1561.333	-0.749	-0.488	2
4996	0	LATS1	chr6	150002141	150002243	-0.565	-0.542772626031299	0.188	-0.517	102	0.239944377413677	0.999644687698277	loss	586.629	862.355	373.422	1352.784	-0.951	-0.322	2
4997	0	-	chr6	151519158	151519259	0.32	0.317297723881402	0.051	0.318	101	0.520140669604187	0.999644687698277	gain	702.011	561.896	446.931	881.178	0.199	0.419	2
4998	0	-	chr6	152163330	152163431	-0.267	-0.237888245575677	0.12	-0.216	101	0.599640050205325	0.999644687698277	loss	681.963	822.747	434.158	1290.614	-0.473	-0.035	2
4999	0	-	chr6	153012338	153012440	0.452	0.457890592069243	0.054	0.46	102	0.34263744851642	0.999644687698277	gain	765.381	559.484	487.304	877.392	0.296	0.559	2
5000	0	RGS17	chr6	153344479	153344581	0.119	0.126767604453006	0.266	0.171	102	0.791764752803648	0.999644687698277	gain	710.645	627.922	452.431	984.814	-0.505	0.488	2
5001	0	-	chr6	156004292	156004394	0.2	0.200678885385657	0.169	0.194	102	0.681581808026337	0.999644687698277	gain	684.638	602.913	435.863	945.559	-0.146	0.474	2
5002	0	-	chr6	157099063	157100605	0.21	-0.310828307146363	0.931	0.326	1232	0.78651616953024	0.999644687698277	loss	41.071	32.761	25.847	50.638	-1.828	2.285	1
5003	0	-	chr6	157150360	157150555	-0.128	-0.138469375518565	0.389	-0.062	195	0.783168959215804	0.999644687698277	loss	593.687	617.537	377.918	968.513	-0.893	0.431	2
5004	0	-	chr6	157192747	157192786	-0.123	-0.0727790042791554	0.082	-0.132	39	0.86451569681516	0.999644687698277	loss	809.457	879.841	515.385	1380.231	-0.252	0.04	2
5005	0	-	chr6	157222509	157222659	-0.358	-0.408504987474895	0.273	-0.446	150	0.460677679298468	0.999644687698277	loss	436.006	536.549	277.46	841.393	-0.819	0.217	1
5006	0	-	chr6	157256599	157256710	-0.457	-0.387501353064823	0.101	-0.438	111	0.335307996952878	0.999644687698277	loss	791.941	1085.643	504.225	1703.261	-0.674	-0.251	2
5007	0	-	chr6	157405795	157406039	-0.786	-0.835009403038403	0.2	-0.816	244	0.130246790608563	0.999644687698277	loss	360.361	620.2	229.266	972.693	-1.103	-0.425	1
5008	0	-	chr6	157431605	157431695	-0.186	-0.149361616789201	0.117	-0.131	90	0.736389965109349	0.999644687698277	loss	735.116	832.974	468.022	1306.667	-0.44	-0.004	2
5009	0	-	chr6	157454161	157454341	-0.056	-0.0684786008572746	0.108	-0.024	180	0.892287392786963	0.999644687698277	loss	587.564	610.393	374.017	957.3	-0.41	0.123	2
5010	0	-	chr6	157469757	157470085	-0.38	-0.518598200823341	0.283	-0.441	328	0.435464193987705	0.999644687698277	loss	265.789	334.273	169.015	523.896	-0.987	0.268	1
5011	0	-	chr6	157488173	157488319	-0.514	-0.474198867116226	0.179	-0.489	146	0.280820305969051	0.999644687698277	loss	666.212	929.301	424.123	1457.863	-0.953	-0.163	2
5012	0	-	chr6	157495141	157495251	0.074	0.0892695305241919	0.096	0.103	110	0.849572145172233	0.999644687698277	gain	717.616	677.144	456.873	1062.073	-0.252	0.204	2
5013	0	-	chr6	157502102	157502312	-0.209	-0.255507046341129	0.226	-0.256	210	0.641449158310279	0.999644687698277	loss	457.177	536.927	290.948	841.986	-0.581	0.298	1
5014	0	-	chr6	157505364	157505569	-0.914	-0.943963982070389	0.204	-0.887	205	0.0736929781555437	0.999644687698277	loss	383.893	704.573	244.259	1105.127	-1.494	-0.613	1
5015	0	-	chr6	157510775	157510914	0.04	0.00914943763675954	0.23	0.148	139	0.986198392680252	0.999644687698277	gain	553.096	530.093	352.058	831.259	-0.611	0.328	1
5016	0	-	chr6	157511171	157511344	-0.089	-0.105410573909053	0.149	-0.057	173	0.836467943129555	0.999644687698277	loss	572.014	600.399	364.11	941.613	-0.529	0.152	2
5017	0	-	chr6	157517298	157517449	-0.219	-0.224874058399846	0.082	-0.223	151	0.651178818666038	0.999644687698277	loss	573.265	668.857	364.907	1049.066	-0.387	0.022	2
5018	0	-	chr6	157519944	157520041	-0.85	-0.883709329520335	0.125	-0.806	97	0.0970190332763073	0.999644687698277	loss	383.325	683.022	243.897	1071.299	-1.065	-0.64	1
5019	0	-	chr6	157521838	157522622	-0.505	-0.681898958840126	0.168	-0.478	784	0.339111880905886	0.999644687698277	loss	200.646	285.779	127.513	447.779	-1.032	-0.133	1
5020	0	-	chr6	157524999	157525130	-0.36	-0.307166402515982	0.12	-0.348	131	0.467986890303624	0.999644687698277	loss	751.197	962.468	478.267	1509.924	-0.584	-0.162	2
5021	0	-	chr6	157526147	157526249	-0.601	-0.583708377143262	0.208	-0.603	102	0.212424309404664	0.999644687698277	loss	564.809	845.497	359.52	1326.324	-0.983	-0.17	2
5022	0	-	chr6	157527300	157529025	-0.536	-0.617825108867992	0.391	-0.508	1725	0.297704987963998	0.999644687698277	loss	336.515	482.614	214.074	756.735	-1.614	0.332	1
5023	0	-	chr6	159006318	159006419	0.446	0.46633894654473	0.108	0.457	101	0.315158076039478	0.999644687698277	gain	829.228	604.834	527.98	948.574	0.255	0.626	2
5024	0	SOD2	chr6	160113821	160113922	-0.203	-0.288061782424091	0.126	-0.157	101	0.629651872559704	0.999644687698277	loss	371.925	432.799	236.634	678.545	-0.462	0.022	1
5025	0	-	chr6	160390278	160390427	-0.934	-1.65389177183095	0.206	-0.895	77	NA	NA	loss	8.532	16.262	5.117	24.74	-1.277	-0.658	1
5026	0	-	chr6	160412215	160412355	-0.433	-0.445664784934632	0.145	-0.367	140	0.378397173223111	0.999644687698277	loss	513.194	683.541	326.636	1072.114	-0.804	-0.231	2
5027	0	-	chr6	160430041	160430166	-0.201	-0.208796963959539	0.13	-0.196	125	0.676121541720786	0.999644687698277	loss	571.628	657.47	363.864	1031.192	-0.435	0.087	2
5028	0	-	chr6	160431718	160431817	-1.071	-1.03961603097136	0.073	-1.074	99	0.0209653776655183	0.999644687698277	loss	491.093	1032.476	312.556	1619.808	-1.202	-0.838	2
5029	0	-	chr6	160445603	160445736	-0.095	-0.0682561672578175	0.145	-0.099	133	0.881060410690198	0.999644687698277	loss	720.235	765.07	458.541	1200.083	-0.422	0.203	2
5030	0	-	chr6	160448216	160448346	-0.674	-0.711330470460075	0.229	-0.733	130	0.185368680937652	0.999644687698277	loss	409.615	635.774	260.646	997.138	-0.98	-0.186	1
5031	0	-	chr6	160450581	160450687	-0.474	-0.445349045863237	0.137	-0.492	106	0.326377871488364	0.999644687698277	loss	626.052	874.862	398.538	1372.415	-0.727	-0.179	2
5032	0	-	chr6	160453582	160453745	-0.563	-0.576191608101087	0.401	-0.447	163	0.255394813239205	0.999644687698277	loss	469.19	724.094	298.601	1135.767	-1.224	-0.005	2
5033	0	-	chr6	160453973	160454139	-0.205	-0.209635476905514	0.44	-0.104	166	0.672429112181831	0.999644687698277	loss	588.105	662.479	374.361	1039.054	-0.986	0.332	2
5034	0	-	chr6	160455450	160455554	0	0.0330171549868981	0.171	0.026	104	0.941283814995982	0.999644687698277	gain	766.066	771.204	487.74	1209.712	-0.318	0.265	2
5035	0	-	chr6	160461591	160461756	-0.234	-0.217480047291104	0.297	-0.219	165	0.642920635934522	0.999644687698277	loss	639.525	764.828	407.121	1199.703	-0.728	0.188	2
5036	0	-	chr6	160464179	160464320	-0.315	-0.2909157597096	0.133	-0.336	141	0.526695208327387	0.999644687698277	loss	652.025	811.783	415.085	1273.404	-0.577	-0.032	2
5037	0	-	chr6	160465545	160465689	-0.722	-0.70311281673867	0.11	-0.733	144	0.131428301470378	0.999644687698277	loss	535.74	886.955	341	1391.396	-0.916	-0.495	2
5038	0	-	chr6	160466776	160466914	-0.192	-0.17579650222881	0.238	-0.123	138	0.708076913172417	0.999644687698277	loss	664.597	737.322	423.094	1156.529	-0.717	0.151	2
5039	0	-	chr6	160467529	160467677	-0.248	-0.231193968477984	0.172	-0.214	148	0.621847234800656	0.999644687698277	loss	648.35	758.207	412.743	1189.311	-0.606	0.029	2
5040	0	-	chr6	160468190	160468368	-0.566	-0.556742621404367	0.149	-0.586	178	0.24438654567318	0.999644687698277	loss	545.219	804.324	347.039	1261.697	-0.917	-0.259	2
5041	0	-	chr6	160468823	160468939	-0.458	-0.465731965780668	0.091	-0.456	116	0.35134135968151	0.999644687698277	loss	515.849	713.687	328.328	1119.431	-0.629	-0.274	2
5042	0	-	chr6	160469406	160469575	0.067	0.0664671395741857	0.131	0.037	169	0.892237084095315	0.999644687698277	gain	655.672	623.355	417.408	977.645	-0.308	0.351	2
5043	0	-	chr6	160471504	160471684	-0.557	-0.581920999349339	0.178	-0.584	180	0.264412238595363	0.999644687698277	loss	457.076	661.899	290.883	1038.144	-0.918	-0.194	2
5044	0	-	chr6	160477455	160477557	0.224	0.252616796947221	0.076	0.213	102	0.577766491189271	0.999644687698277	gain	807.546	693.087	514.167	1087.098	0.07	0.443	2
5045	0	-	chr6	160479054	160479156	-0.068	-0.0313119474105587	0.112	-0.059	102	0.943730258277298	0.999644687698277	loss	766.043	802.474	487.725	1258.794	-0.326	0.183	2
5046	0	-	chr6	160479937	160480130	-0.403	-0.449732719349203	0.333	-0.366	193	0.412653205516878	0.999644687698277	loss	429.518	563.357	273.326	883.472	-1.048	0.037	1
5047	0	-	chr6	160481578	160481749	-0.166	-0.136286444801658	0.208	-0.121	171	0.763238070144501	0.999644687698277	loss	713.667	796.015	454.357	1248.655	-0.533	0.172	2
5048	0	-	chr6	160482534	160482678	-0.111	-0.152535675491553	0.16	-0.104	144	0.778540838609046	0.999644687698277	loss	491.104	530.463	312.563	831.84	-0.484	0.151	1
5049	0	-	chr6	160482784	160482960	0.158	0.118045178052234	0.133	0.166	176	0.827088700200197	0.999644687698277	gain	541.956	488.502	344.96	765.977	-0.155	0.48	1
5050	0	-	chr6	160483563	160483651	-0.191	-0.173128761170349	0.1	-0.22	88	0.711069928622507	0.999644687698277	loss	661.078	753.716	420.852	1182.261	-0.343	0.011	2
5051	0	-	chr6	160484446	160484662	-0.155	-0.210125414376504	0.14	-0.197	216	0.707277512022608	0.999644687698277	loss	447.994	500.238	285.097	784.398	-0.402	0.175	1
5052	0	-	chr6	160485432	160485563	0.572	0.560940467396462	0.146	0.565	131	0.265641889385097	0.999644687698277	gain	723.771	483.541	460.794	758.191	0.295	0.805	2
5053	0	-	chr6	160485835	160485933	-0.297	-0.281858039292888	0.132	-0.346	98	0.549414291543777	0.999644687698277	loss	625.817	767.968	398.388	1204.633	-0.502	-0.064	2
5054	0	-	chr6	160489280	160489417	-0.234	-0.249983639942446	0.122	-0.2	137	0.624111448024684	0.999644687698277	loss	538.948	636.212	343.044	997.825	-0.497	-0.039	2
5055	0	-	chr6	160490899	160491090	-0.418	-0.387124304060994	0.175	-0.438	191	0.390650594735103	0.999644687698277	loss	644.792	874.538	410.476	1371.906	-0.758	-0.035	2
5056	0	-	chr6	160492941	160493068	-0.246	-0.294616714402327	0.201	-0.224	127	0.593093695219595	0.999644687698277	loss	454.231	528.443	289.071	828.669	-0.68	0.047	1
5057	0	-	chr6	160493796	160493916	0.32	0.324812424549388	0.236	0.237	120	0.502047544501003	0.999644687698277	gain	731.262	585.796	465.567	918.692	0.006	0.791	2
5058	0	-	chr6	160494244	160494501	-0.429	-0.486150328652364	0.259	-0.351	257	0.387122892778324	0.999644687698277	loss	408.387	529.378	259.864	830.136	-0.914	-0.027	1
5059	0	-	chr6	160494788	160495007	-0.135	-0.141379984662381	0.211	-0.077	219	0.776494855415201	0.999644687698277	loss	590.268	648.414	375.74	1016.977	-0.675	0.227	2
5060	0	-	chr6	160496878	160497028	-0.064	-0.0617190435549992	0.135	-0.055	150	0.899166658377639	0.999644687698277	loss	636.018	662.89	404.887	1039.7	-0.307	0.162	2
5061	0	-	chr6	160499232	160499394	0.497	0.534533263722301	0.211	0.423	162	0.227112303890957	0.999644687698277	gain	920.035	655.766	585.833	1028.519	0.149	0.939	2
5062	0	-	chr6	160500611	160500819	-0.197	-0.213350055444784	0.132	-0.22	208	0.67606296397155	0.999644687698277	loss	546.161	626.641	347.639	982.803	-0.477	0.079	2
5063	0	-	chr6	160501160	160501307	-0.223	-0.249079419166875	0.096	-0.212	147	0.633821824260049	0.999644687698277	loss	514.427	597.465	327.422	937.007	-0.502	-0.039	2
5064	0	-	chr6	160504981	160505216	-0.224	-0.227770600721764	0.318	-0.233	235	0.645223602381546	0.999644687698277	loss	592.928	663.599	377.434	1040.813	-0.804	0.259	2
5065	0	-	chr6	160506026	160506163	-0.036	-0.0998199823995931	0.208	0.064	137	0.861114732630744	0.999644687698277	loss	445.596	458.503	283.569	718.891	-0.469	0.229	1
5066	0	-	chr6	160509064	160509179	0.025	0.0662771944164085	0.135	-0.021	115	0.879678283636607	0.999644687698277	gain	812.839	795.636	517.539	1248.061	-0.239	0.256	2
5067	0	-	chr6	160510138	160510285	-0.321	-0.329763982293021	0.257	-0.298	147	0.510419646703672	0.999644687698277	loss	551.522	671.078	351.054	1052.551	-0.718	0.04	2
5068	0	-	chr6	160510947	160511135	-0.044	-0.0879060748467099	0.127	-0.026	188	0.871953374087202	0.999644687698277	loss	498.428	509.951	317.229	799.644	-0.398	0.237	1
5069	0	-	chr6	160516508	160516610	0.232	0.257431192638741	0.123	0.227	102	0.573928924666457	0.999644687698277	gain	796.035	678.621	506.833	1064.392	-0.031	0.511	2
5070	0	-	chr6	160517470	160517657	-0.154	-0.137642626681702	0.163	-0.189	187	0.769296571766317	0.999644687698277	loss	667.613	735.489	425.016	1153.652	-0.472	0.178	2
5071	0	-	chr6	160523550	160523703	0.238	0.0934812228218813	0.165	0.223	153	0.889437966112572	0.999644687698277	gain	313.223	267.677	199.235	419.366	-0.136	0.638	1
5072	0	-	chr6	160524777	160524847	-0.316	-0.331007335433995	0.114	-0.313	70	0.515413999497553	0.999644687698277	loss	528.542	652.924	336.414	1024.057	-0.492	-0.049	2
5073	0	-	chr6	160525705	160526116	-0.018	-0.201750063772407	0.336	0.019	411	0.77991123896735	0.999644687698277	loss	239.475	229.021	152.251	358.691	-0.831	0.523	1
5074	0	SLC22A2	chr6	160670231	160670332	-0.535	-0.570319580789775	0.162	-0.571	101	0.286014715225194	0.999644687698277	loss	435.098	621.878	276.881	975.327	-0.876	-0.212	1
5075	0	PARK2	chr6	162010108	162010210	0.332	0.315030276300278	0.237	0.231	102	0.537870753615048	0.999644687698277	gain	654.631	514.194	416.745	806.304	-0.127	0.767	2
5076	0	-	chr6	163510249	163510351	0.293	0.310879877805725	0.238	0.25	102	0.50594691468797	0.999644687698277	gain	780.062	634.799	496.657	995.608	-0.057	0.708	2
5077	0	-	chr6	165008576	165008678	0.002	0.015620622424972	0.096	0.014	102	0.973641251047917	0.999644687698277	gain	690.778	691.432	439.775	1084.5	-0.251	0.195	2
5078	0	-	chr6	166512531	166512632	0.003	0.0252511676068693	0.107	0.014	101	0.956398654207479	0.999644687698277	gain	725.586	723.587	461.95	1134.97	-0.24	0.235	2
5079	0	-	chr6	168043289	168043390	-0.299	-0.325144894721464	0.153	-0.31	101	0.534120456599459	0.999644687698277	loss	499.064	612.429	317.634	960.495	-0.525	0.121	2
5080	0	-	chr6	169540856	169540958	-0.115	-0.0802423351707007	0.108	-0.125	102	0.857238309932376	0.999644687698277	loss	744.792	807.215	474.186	1266.235	-0.292	0.111	2
5081	0	-	chr7	1558583	1558685	0.825	0.843892312265379	0.062	0.831	102	0.0702099341764624	0.999644687698277	gain	910.309	512.426	579.637	803.529	0.639	0.96	2
5082	0	CARD11	chr7	2946271	2946476	0.577	0.300067254663084	0.273	0.492	205	0.720818221469924	0.999644687698277	gain	167.546	113.561	106.424	177.463	0.072	1.129	1
5083	0	CARD11	chr7	2949683	2949799	0.816	0.785403738860229	0.088	0.795	116	0.137320046787553	0.999644687698277	gain	691.633	393.067	440.319	616.181	0.631	0.99	1
5084	0	CARD11	chr7	2951805	2951930	1.009	0.971081191039842	0.152	1.006	125	0.0709919222827191	0.999644687698277	gain	694.962	347.061	442.44	543.968	0.748	1.325	1
5085	0	CARD11	chr7	2952920	2953100	0.756	0.583541388681073	0.094	0.757	180	0.409644176835581	0.999644687698277	gain	313.063	185.347	199.133	290.139	0.585	1.009	1
5086	0	CARD11	chr7	2954870	2955006	0.593	0.530439399523563	0.316	0.585	136	0.351179251050783	0.999644687698277	gain	543.761	366.601	346.11	574.64	0.111	1.194	1
5087	0	CARD11	chr7	2956923	2957019	0.052	-0.00647837554314306	0.099	0.038	96	0.990832066611666	0.999644687698277	loss	474.852	456.111	302.208	715.135	-0.143	0.252	1
5088	0	CARD11	chr7	2958124	2958221	0.051	-0.113146776580988	0.103	0.076	97	0.871086589727598	0.999644687698277	loss	266.364	255.28	169.381	399.907	-0.179	0.217	1
5089	0	CARD11	chr7	2959005	2959246	0.475	0.369674120629443	0.254	0.484	241	0.552902668215657	0.999644687698277	gain	416.788	303.333	265.216	475.332	0.056	1.211	1
5090	0	CARD11	chr7	2962267	2962394	-0.065	-0.202773148873904	0.149	-0.039	127	0.760052613431692	0.999644687698277	loss	296.219	306.563	188.402	480.402	-0.336	0.211	1
5091	0	CARD11	chr7	2962765	2962967	0.921	0.605402482077152	0.167	0.913	202	0.49562926444356	0.999644687698277	gain	148.946	78.472	94.574	122.386	0.605	1.333	1
5092	0	CARD11	chr7	2963866	2963999	0.848	0.813358487690432	0.211	0.816	133	0.12750805602031	0.999644687698277	gain	684.984	375.928	436.083	589.278	0.498	1.348	1
5093	0	CARD11	chr7	2966372	2966425	1.219	1.18670324720872	0.099	1.19	53	0.0253550684531363	0.999644687698277	gain	751.933	322.703	478.736	505.736	1.064	1.398	1
5094	0	CARD11	chr7	2968231	2968332	0.77	0.692068104649838	0.106	0.763	101	0.239493301798595	0.999644687698277	gain	527.861	308.937	335.98	484.129	0.56	1.021	1
5095	0	CARD11	chr7	2969625	2969708	0.929	0.90206805463982	0.129	0.939	83	0.0851375105578371	0.999644687698277	gain	725.853	380.855	462.12	597.012	0.533	1.127	1
5096	0	CARD11	chr7	2972168	2972220	0.875	0.865263846046199	0.107	0.9	52	0.0849281418189789	0.999644687698277	gain	786.517	429.585	500.769	673.5	0.639	1.042	2
5097	0	CARD11	chr7	2974086	2974263	0.652	0.583278943053888	0.119	0.671	177	0.311850284324345	0.999644687698277	gain	538.595	341.538	342.819	535.299	0.326	0.923	1
5098	0	CARD11	chr7	2976670	2976868	0.057	0.00956442090970595	0.177	0.06	198	0.986121949691197	0.999644687698277	gain	504.99	484.067	321.409	759.015	-0.357	0.606	1
5099	0	CARD11	chr7	2977540	2977666	-0.316	-0.40272924861292	0.153	-0.318	126	0.501709262178461	0.999644687698277	loss	351.92	445.482	223.889	698.452	-0.601	0.011	1
5100	0	CARD11	chr7	2978312	2978465	0.5	0.411491131290646	0.125	0.517	153	0.494066694266151	0.999644687698277	gain	460.614	329.047	293.137	515.693	0.286	0.891	1
5101	0	CARD11	chr7	2979382	2979562	-0.372	-0.371484977043448	0.184	-0.378	180	0.447725518382634	0.999644687698277	loss	564.665	721.73	359.428	1132.056	-0.713	-0.078	2
5102	0	CARD11	chr7	2983845	2984171	-0.32	-0.442122309082379	0.248	-0.261	326	0.492496031732861	0.999644687698277	loss	301.332	355.447	191.66	557.132	-0.895	0.082	1
5103	0	CARD11	chr7	2985452	2985590	0.801	0.833801285322488	0.212	0.8	138	0.0630333186411665	0.999644687698277	gain	982.649	552.803	625.725	866.906	0.477	1.079	2
5104	0	CARD11	chr7	2987208	2987421	0.313	0.339466167181016	0.186	0.325	213	0.457133048859098	0.999644687698277	gain	825.699	657.347	525.732	1031	-0.02	0.692	2
5106	0	CARD11	chr7	3031194	3031295	0.472	0.504354486494998	0.248	0.559	101	0.261419033620014	0.999644687698277	gain	894.748	636.948	569.723	998.98	-0.08	0.836	2
5107	0	-	chr7	4514733	4514835	0.303	0.327381354604416	0.171	0.295	102	0.475849839179598	0.999644687698277	gain	809.946	656.248	515.696	1029.275	-0.009	0.616	2
5108	0	EIF2AK1	chr7	6062215	6062317	0.207	0.224092309890411	0.158	0.236	102	0.632328377074951	0.999644687698277	gain	749.27	659.496	477.039	1034.373	-0.081	0.548	2
5109	0	-	chr7	6414366	6414401	-0.445	-0.74551151369415	0.037	-0.443	35	0.391189909490261	0.999644687698277	loss	104.633	142.391	66.343	222.714	-0.534	-0.374	1
5110	0	-	chr7	6426842	6426914	-0.404	-0.33150392335054	0.091	-0.429	72	0.405365344594481	0.999644687698277	loss	821.062	1087.627	522.778	1706.375	-0.547	-0.103	2
5111	0	-	chr7	6431554	6431672	0.009	0.060763361888808	0.132	0.047	118	0.886201857094551	0.999644687698277	gain	855.251	848.39	544.559	1330.864	-0.298	0.2	2
5112	0	-	chr7	6438292	6438349	-0.375	-0.348421560299222	0.084	-0.371	57	0.445207478099364	0.999644687698277	loss	646.66	837.299	411.667	1313.456	-0.529	-0.242	2
5113	0	-	chr7	6439756	6439819	-0.051	0.0294612122434945	0.142	-0.082	63	0.939527977687067	0.999644687698277	gain	978.223	1015.649	622.905	1593.397	-0.265	0.175	2
5114	0	-	chr7	6441498	6441658	-0.538	-0.430518433480639	0.105	-0.545	160	0.227133612359405	0.999644687698277	loss	946.176	1366.011	602.487	2143.331	-0.727	-0.33	2
5115	0	-	chr7	6441946	6442077	-0.643	-0.635034343430902	0.203	-0.613	131	0.185742521957128	0.999644687698277	loss	521.853	818.168	332.153	1283.427	-1.038	-0.271	2
5116	0	COL28A1	chr7	7521130	7521231	-0.391	-0.399185357736442	0.136	-0.444	101	0.42492389387866	0.999644687698277	loss	529.182	697.302	336.822	1093.713	-0.565	-0.073	2
5117	0	-	chr7	9002609	9002710	0.221	0.225486492854958	0.081	0.228	101	0.641498831941005	0.999644687698277	gain	708.025	606.682	450.762	951.475	0.025	0.427	2
5118	0	-	chr7	10501697	10501799	0.388	0.380232570047231	0.126	0.397	102	0.446760420165395	0.999644687698277	gain	699.457	529.84	445.304	830.863	0.138	0.684	2
5119	0	-	chr7	12025460	12025561	0.786	0.811524816095438	0.085	0.771	101	0.0762337486246663	0.999644687698277	gain	935.045	540.368	595.396	847.386	0.588	0.966	2
5120	0	-	chr7	13504749	13504851	0.121	0.110176638654498	0.216	0.119	102	0.826830117300021	0.999644687698277	gain	629.717	579.159	400.873	908.275	-0.382	0.443	2
5121	0	-	chr7	15009322	15009424	0.164	0.181539553986703	0.148	0.14	102	0.697966336035079	0.999644687698277	gain	745.376	666.848	474.559	1045.912	-0.036	0.475	2
5122	0	-	chr7	16512041	16512143	0.034	-0.0035141443344642	0.281	-0.02	102	0.994781828532805	0.999644687698277	loss	532.785	511.552	339.118	802.157	-0.416	0.623	1
5123	0	-	chr7	18001877	18001979	0.21	0.178993416510582	0.236	0.309	102	0.735142890407942	0.999644687698277	gain	578.15	504.113	368.02	790.48	-0.221	0.524	1
5124	0	-	chr7	19504549	19504650	0.245	0.271371671918939	0.123	0.277	101	0.552335156735939	0.999644687698277	gain	804.689	677.589	512.347	1062.772	-0.048	0.459	2
5125	0	-	chr7	21000014	21000115	0.283	0.24727852306379	0.133	0.262	101	0.643974674032308	0.999644687698277	gain	580.793	473.857	369.703	742.99	0	0.503	1
5126	0	STEAP1B	chr7	22501534	22501635	-0.224	-0.241201334219457	0.132	-0.26	101	0.637358514262858	0.999644687698277	loss	539.812	627.53	343.594	984.198	-0.462	0.092	2
5127	0	-	chr7	24003269	24003371	0.963	0.974678357188095	0.189	0.977	102	0.0402606308778362	0.999644687698277	gain	904.877	462.695	576.176	725.471	0.585	1.29	2
5128	0	-	chr7	25500925	25501027	-0.399	-0.393879785508769	0.121	-0.41	102	0.415264904504642	0.999644687698277	loss	569.487	749.795	362.5	1176.108	-0.597	-0.071	2
5129	0	-	chr7	27003565	27003666	-0.002	0.017791502347126	0.171	-0.053	101	0.969476772320643	0.999644687698277	gain	717.287	712.478	456.663	1117.535	-0.3	0.318	2
5130	0	HOXA3	chr7	27147533	27148339	-0.321	-0.527018777149846	0.527	-0.249	806	0.482314802782584	0.999644687698277	loss	181.822	232.838	115.52	364.682	-2.607	0.827	1
5131	0	HOXA3	chr7	27149733	27150259	-0.721	-0.93674834791656	0.89	-0.994	526	0.219191136916389	0.999644687698277	loss	191.904	201.22	121.943	315.053	-4.656	1.477	1
5132	0	-	chr7	28505402	28505504	-0.105	-0.0662885548704009	0.058	-0.088	102	0.880535175065822	0.999644687698277	loss	765.104	820.907	487.127	1287.725	-0.24	-0.021	2
5133	0	SCRN1	chr7	30016730	30016832	-0.13	-0.125449272916099	0.099	-0.11	102	0.795571964327052	0.999644687698277	loss	628.978	686.192	400.402	1076.275	-0.375	0.108	2
5134	0	-	chr7	31500501	31500603	-0.243	-0.241317344827904	0.17	-0.241	102	0.62082850269928	0.999644687698277	loss	594.585	700.07	378.49	1098.059	-0.564	0.145	2
5135	0	-	chr7	32997182	32997407	-0.183	-0.567365376650894	0.655	-0.059	225	0.56075824476538	0.999644687698277	loss	76.037	79.959	48.124	124.72	-4.656	0.362	1
