Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6223	0	NOTCH1	chr9	139402680	139402838	-5.336	-3.15169120518056	1.506	-5.96	158	0.303709673248136	0.999913082023513	loss	1.849	36.001	0.861	55.646	-6.757	-2.315	1
6224	0	NOTCH1	chr9	139403318	139403524	-0.821	1.15833132319316	2.21	-0.038	206	0.687971540790397	0.999913082023513	gain	24.171	24.598	15.102	37.772	-5.837	1.042	1
6225	0	NOTCH1	chr9	139404181	139404414	0.44	1.5984201521829	1.137	0.759	233	0.459904672755984	0.999913082023513	gain	83.466	51.118	52.931	79.339	-2.315	1.943	1
6226	0	NOTCH1	chr9	139405101	139405258	0.837	2.30820132453437	0.62	0.898	157	0.343713655160975	0.999913082023513	gain	59.703	31.713	37.771	48.924	-0.333	1.829	1
6227	0	NOTCH1	chr9	139405600	139405724	-2.277	-0.962149309692387	1.273	-1.949	124	0.675760118966854	0.999913082023513	loss	23.822	87.092	14.879	135.726	-5.184	-0.796	1
6228	0	NOTCH1	chr9	139407469	139407587	1.428	2.18032204498181	1.762	1.892	118	0.227361986992919	0.999913082023513	gain	169.529	52.842	107.839	82.042	-4.915	3.623	1
6229	0	NOTCH1	chr9	139407840	139407990	-0.433	0.168385516683986	1.428	0.368	150	0.919853393918109	0.999913082023513	gain	140.617	127.383	89.393	198.88	-4.228	1.038	1
6230	0	NOTCH1	chr9	139408958	139409155	-1.674	-0.677953886204785	2.359	-0.604	197	0.737190800192883	0.999913082023513	loss	54.962	109.548	34.746	170.924	-6.395	1.117	1
6231	0	NOTCH1	chr9	139409738	139409853	-1.589	-0.512073602897038	1.301	-0.988	115	0.806568817788845	0.999913082023513	loss	46.569	102.284	29.391	159.539	-4.687	-0.562	1
6232	0	NOTCH1	chr9	139409931	139410169	-0.291	1.02412051261318	0.87	-0.126	238	0.656211796615309	0.999913082023513	gain	52.245	58.632	33.013	91.118	-3.239	1.096	1
6233	0	NOTCH1	chr9	139410429	139410547	0.094	1.00458349689575	0.86	-0.124	118	0.605541817294406	0.999913082023513	gain	96.153	86.694	61.025	135.102	-1.622	2.029	1
6234	0	NOTCH1	chr9	139411720	139411838	-1.383	0.167759041576702	1.513	-1.029	118	0.946662468264851	0.999913082023513	gain	27.478	55.373	17.212	86.008	-6.456	-0.3	1
6235	0	NOTCH1	chr9	139412200	139412390	-1.448	-0.510703995898738	3.749	0.263	190	0.795312501802415	0.999913082023513	loss	106.12	70.786	67.384	110.168	-7.489	2.144	1
6236	0	NOTCH1	chr9	139412585	139412745	1.273	2.07934698235037	0.88	1.513	160	0.261950754494464	0.999913082023513	gain	154.392	53.609	98.181	83.244	-1.461	2.239	1
6237	0	NOTCH1	chr9	139413039	139413277	-0.192	0.911445315511415	1.021	0.075	238	0.666455560250749	0.999913082023513	gain	75.723	68.328	47.992	106.315	-2.738	1.235	1
6238	0	NOTCH1	chr9	139413891	139414018	0.255	0.96527704808245	1.138	0.893	127	0.58533666112915	0.999913082023513	gain	144.394	89.844	91.803	140.039	-1.827	1.414	1
6239	0	NOTCH1	chr9	139417298	139417641	-0.527	1.10783637119451	1.453	-0.191	343	0.667822595207739	0.999913082023513	gain	35.491	39.179	22.324	60.627	-6.301	1.167	1
6240	0	NOTCH1	chr9	139418165	139418432	-0.919	0.55198903818495	2.71	0.545	267	0.82085133611153	0.999913082023513	gain	49.607	41.833	31.33	64.787	-6.74	1.243	1
6241	0	NOTCH1	chr9	139438463	139438564	-0.209	0.76117924623766	0.968	0.363	101	0.703160400149554	0.999913082023513	gain	81.851	88.006	51.901	137.158	-2.199	0.993	1
6243	0	-	chr9	139552679	139552781	-0.819	-0.346675703484149	0.603	-0.823	102	0.824148362163357	0.999913082023513	loss	117.703	196.669	74.775	307.48	-1.819	0.055	1
6244	0	-	chr9	139982817	139982918	-0.212	-0.399964213673928	0.244	-0.132	101	0.68316607816189	0.999913082023513	loss	333.864	377.407	212.683	590.772	-0.897	0.221	2
6245	0	-	chr9	141005743	141005845	-0.64	-0.256797829844885	0.489	-0.722	102	0.862414785085547	0.999913082023513	loss	141.537	209.461	89.98	327.529	-2.564	0.37	2
6246	0	CRLF2	chrX	1314886	1315014	-1.053	-0.183533998704129	0.394	-0.94	128	0.923410339415281	0.999913082023513	loss	64.226	128.158	40.656	200.094	-2.052	-0.5	1
6247	0	CRLF2	chrX	1317418	1317581	0.945	1.32815839504481	0.327	0.971	163	0.370073125582037	0.999913082023513	gain	229.757	121.26	146.264	189.282	-0.007	1.791	2
6248	0	CRLF2	chrX	1321271	1321405	-0.785	0.514703622012728	2.369	0.293	134	0.821941353857096	0.999913082023513	gain	64.905	48.106	41.09	74.619	-4.469	1.585	1
6249	0	CRLF2	chrX	1325325	1325492	-0.451	0.592518250515536	2.351	0.295	167	0.77384142962769	0.999913082023513	gain	83.742	71.389	53.108	111.114	-7.156	1.328	1
6250	0	CRLF2	chrX	1327698	1327801	-1.203	-0.283767979470585	0.289	-1.247	103	0.884462200589229	0.999913082023513	loss	55.375	125.527	35.01	195.971	-2.19	-0.563	1
6251	0	CRLF2	chrX	1331448	1331527	-1.798	-0.576952811496801	1.21	-1.516	79	0.794765778932444	0.999913082023513	loss	29.964	94.591	18.797	147.481	-5.289	-0.332	1
6252	0	-	chrX	2709834	2709936	-0.197	0.328221725277127	0.219	-0.227	102	0.838120893198195	0.999913082023513	gain	137.265	157.202	87.255	245.618	-0.834	0.23	1
6253	0	-	chrX	3006340	3006442	1.27	1.61624168300357	0.243	1.322	102	0.264778799097567	0.999913082023513	gain	261.368	106.044	166.431	165.431	0.26	1.552	2
6254	0	-	chrX	4502705	4502807	0.769	1.15521220119114	0.547	0.947	102	0.436444793953645	0.999913082023513	gain	224.411	125.283	142.853	195.588	-0.327	1.841	2
6255	0	NLGN4X	chrX	6003149	6003251	0.04	0.188762893823495	0.919	0.447	102	0.882378400683873	0.999913082023513	gain	262.982	206.052	167.461	322.186	-1.605	1.052	2
6256	0	-	chrX	7556807	7556909	1.285	1.60097577379662	0.313	1.321	102	0.260469912949532	0.999913082023513	gain	273.247	108.176	174.01	168.775	0.447	2.019	2
6257	0	-	chrX	9006265	9006367	0.212	0.767451135481049	0.397	0.352	102	0.638410897955874	0.999913082023513	gain	151.818	131.845	96.539	205.873	-0.439	1.132	1
6258	0	MID1	chrX	10508428	10508529	-0.402	-0.0731758716439764	1.538	0.457	101	0.95930290787292	0.999913082023513	loss	191.757	183.654	122.02	287.079	-5.751	0.719	2
6259	0	-	chrX	12017721	12017823	-0.329	0.189967848597534	2.05	0.503	102	0.905553434349361	0.999913082023513	gain	166.785	129.968	106.088	202.931	-5.668	1.171	1
6260	0	-	chrX	13500924	13501026	1.162	1.241205134945	0.161	1.166	102	0.306865146648272	0.999913082023513	gain	354.154	157.008	225.627	245.314	0.782	1.581	2
6261	0	-	chrX	15015220	15015321	-4.798	-3.23027539702116	1.283	-4.51	101	0.200351996600595	0.999913082023513	loss	3.883	77.248	2.158	120.297	-7.169	-2.153	1
6262	0	-	chrX	16502079	16502180	-0.384	0.479522987484639	0.745	-0.427	101	0.80113945117309	0.999913082023513	gain	90.107	103.696	57.168	161.752	-1.418	0.913	1
6263	0	-	chrX	18010971	18011073	0.298	0.642682617913039	0.611	0.533	102	0.657147584733613	0.999913082023513	gain	212.671	155.45	135.363	242.873	-0.993	0.877	2
6264	0	MAP3K15	chrX	19500519	19500621	1.234	1.76039251080085	0.267	1.265	102	0.27350174038773	0.999913082023513	gain	206.462	87.579	131.402	136.49	0.672	1.689	1
6265	0	-	chrX	21021538	21021640	1.363	1.58082666278767	0.316	1.472	102	0.236882842187519	0.999913082023513	gain	313.339	117.302	199.588	183.078	0.53	1.769	2
6266	0	PTCHD1-AS	chrX	22505597	22505698	-2.555	-1.06011846628678	1.521	-2.757	101	0.666327599649055	0.999913082023513	loss	17.524	71.254	10.861	110.901	-4.532	0.084	1
6267	0	KLHL15	chrX	24003622	24003724	0.73	0.891830381436555	0.405	0.841	102	0.488439038991141	0.999913082023513	gain	289.659	171.857	184.48	268.588	-0.136	1.468	2
6268	0	-	chrX	25508556	25508657	-0.282	0.440627219895431	2.641	0.755	101	0.804491385383132	0.999913082023513	gain	126.701	103.987	80.515	162.208	-8.287	2.127	1
6269	0	-	chrX	27009071	27009172	1.013	1.79285364917773	0.882	0.685	101	0.327316888376223	0.999913082023513	gain	146.612	68.316	93.218	106.297	-0.964	2.451	1
6270	0	-	chrX	28508943	28509044	-0.881	-0.00859455223751282	2.029	-0.073	101	0.996412789558865	0.999913082023513	loss	88.943	102.743	56.426	160.257	-7.09	0.244	1
6271	0	-	chrX	30011376	30011478	0.493	0.834890858319972	0.456	0.59	102	0.563549282693569	0.999913082023513	gain	218.91	150.484	139.343	235.088	-1.133	1.083	2
6272	0	DMD	chrX	31504248	31504350	0.158	0.914942967579492	1.94	0.796	102	0.613248684937732	0.999913082023513	gain	133.5	87.604	84.853	136.529	-7.36	1.069	1
6273	0	DMD	chrX	33000392	33000494	0.865	1.47519021915144	0.361	0.751	102	0.380247422745279	0.999913082023513	gain	172.302	92.796	109.608	144.667	0.314	1.6	1
6274	0	-	chrX	34530314	34530415	-0.447	0.695586430741579	1.172	-0.252	101	0.746184036078745	0.999913082023513	gain	67.387	69.858	42.673	108.713	-2.886	1.21	1
6275	0	-	chrX	36015404	36015505	1.106	1.33466692658438	0.341	1.175	101	0.321409913739145	0.999913082023513	gain	290.846	134.061	185.238	209.347	0.35	2.003	2
6276	0	-	chrX	37513158	37513260	-1.025	-0.770737004641884	0.734	-0.884	102	0.573302801253797	0.999913082023513	loss	141.706	269.963	90.088	422.363	-2.312	-0.083	2
6277	0	-	chrX	39017217	39017319	-0.18	0.860022650156865	1.36	0.389	102	0.676160841190241	0.999913082023513	gain	83.635	72.168	53.039	112.333	-3.41	0.7	1
6278	0	-	chrX	40508545	40508647	1.359	1.5420621745713	0.298	1.395	102	0.237683588862071	0.999913082023513	gain	324.48	125.077	206.696	195.265	0.687	2.089	2
6279	0	-	chrX	40982881	40982977	-3.288	-2.19653563356062	3.358	-3.36	96	0.296519273881548	0.999913082023513	loss	39.914	106.287	25.146	165.813	-7.987	0.815	1
6280	0	-	chrX	40988252	40988398	-6.91	-5.75646832388739	2.318	-8.105	146	0.007659863119352	0.999913082023513	loss	4.837	130.563	2.767	203.863	-8.53	-1.625	1
6281	0	-	chrX	40990709	40990789	-6.601	-5.58847138053755	1.952	-6.209	80	0.00602328439309148	0.999913082023513	loss	7.573	153.618	4.513	240	-8.475	-0.309	1
6282	0	-	chrX	40993977	40994090	-2.392	-1.7877578541032	1.956	-1.492	113	0.286120444101825	0.999913082023513	loss	78.788	188.267	49.947	294.31	-4.913	-0.273	1
6283	0	-	chrX	40996056	40996275	-1.689	-0.966169428485212	0.839	-1.35	219	0.587317811635766	0.999913082023513	loss	66.947	163.683	42.393	255.776	-3.725	-0.335	1
6284	0	-	chrX	40999908	41000024	-5.953	-4.89053629899583	2.59	-6.526	116	0.0186340798473746	0.999913082023513	loss	11.864	139.675	7.25	218.147	-8.345	-0.381	1
6285	0	-	chrX	41000218	41000470	-2.78	-1.49194785153487	3.226	-4.19	252	0.512292875507601	0.999913082023513	loss	36.967	77.684	23.266	120.98	-8.281	3.09	1
6286	0	-	chrX	41000545	41000684	0.556	1.43212239321669	1.379	0.832	139	0.454530570892383	0.999913082023513	gain	123.492	67.315	78.468	104.727	-1.96	2.926	1
6287	0	-	chrX	41002543	41002696	1.031	1.26399888901772	1.038	1.486	153	0.3490594014474	0.999913082023513	gain	303.709	118.928	193.444	185.627	-1.073	2.378	2
6288	0	-	chrX	41003774	41003879	0.753	1.0618556709082	0.394	0.665	105	0.453468535273996	0.999913082023513	gain	239.928	144.868	152.752	226.286	-0.034	1.551	2
6289	0	-	chrX	41007621	41007828	1.28	1.72580966341382	0.67	1.385	207	0.261445595586252	0.999913082023513	gain	234.538	90.312	149.314	140.773	-0.406	2.253	2
6290	0	-	chrX	41010173	41010310	-1.037	-0.300173784744862	1.758	-0.079	137	0.867008080382095	0.999913082023513	loss	104.671	122.002	66.46	190.445	-4.819	0.542	1
6291	0	-	chrX	41012200	41012334	1.309	1.46034813761534	0.361	1.246	134	0.253202283041017	0.999913082023513	gain	338.163	129.374	215.425	202	0.723	1.92	2
6292	0	-	chrX	41022042	41022130	-1.486	-0.319857684129985	1.408	-0.952	88	0.88280161806366	0.999913082023513	loss	44.103	89.202	27.818	139.034	-3.876	0.399	1
6293	0	-	chrX	41025124	41025467	0.975	1.37685231111655	1.075	1.23	343	0.358089619913952	0.999913082023513	gain	231.953	111.043	147.665	173.268	-0.914	2.595	2
6294	0	-	chrX	41026734	41026830	-0.046	0.684939554826966	0.577	0.083	96	0.701558291033208	0.999913082023513	gain	111.901	116.428	71.073	181.708	-2.259	0.677	1
6295	0	-	chrX	41027259	41027471	0.567	1.15594971647008	1.238	0.417	212	0.486883124943702	0.999913082023513	gain	155.557	116.596	98.925	181.972	-2.052	2.635	1
6296	0	-	chrX	41029247	41029488	0.366	0.788003209787489	0.949	0.453	241	0.603183870683751	0.999913082023513	gain	191.537	143.018	121.88	223.386	-4.5	1.683	2
6297	0	-	chrX	41029722	41029872	-3.618	-2.5889173861056	1.314	-3.189	150	0.206474479937942	0.999913082023513	loss	16.927	140.998	10.48	220.22	-6.097	-1.244	1
6298	0	-	chrX	41031090	41031211	-4.788	-3.68568231548707	3.022	-4.065	121	0.0812015624914802	0.999913082023513	loss	16.265	127.987	10.058	199.826	-8.433	0.108	1
6299	0	-	chrX	41043250	41043381	-0.906	-0.376554386230869	0.71	-0.591	131	0.815107977953934	0.999913082023513	loss	107.396	185.537	68.198	290.031	-2.566	-0.036	1
6300	0	-	chrX	41043649	41043928	-0.324	0.309214309601471	0.973	-0.129	279	0.855791972103425	0.999913082023513	gain	131.624	126.033	83.656	196.763	-2.525	1.301	1
6301	0	-	chrX	41045769	41045895	0.198	0.656806516987208	0.434	0.079	126	0.671397807809275	0.999913082023513	gain	175.74	143.931	111.802	224.817	-0.887	0.971	2
6302	0	-	chrX	41047244	41047370	0.752	1.17120886143577	0.537	1.018	126	0.439006082661969	0.999913082023513	gain	213.296	122.417	135.762	191.095	-0.07	1.501	2
6303	0	-	chrX	41048561	41048728	-0.534	0.89643795247189	0.975	-0.388	167	0.708989601791296	0.999913082023513	gain	40.202	55.94	25.329	86.898	-7.143	1.008	1
6304	0	-	chrX	41055503	41055612	-0.307	0.196389139864362	0.561	-0.174	109	0.901539137881184	0.999913082023513	gain	141.597	160.928	90.018	251.459	-1.828	0.521	1
6305	0	-	chrX	41055844	41055991	1.236	2.17022530145614	0.312	1.107	147	0.269634232679529	0.999913082023513	gain	124.668	52.911	79.218	82.15	0.79	2.114	1
6306	0	-	chrX	41056616	41056763	-4.133	-2.9879172277038	2.969	-2.628	147	0.164850788815581	0.999913082023513	loss	18.072	118.75	11.211	185.347	-8.208	-0.879	1
6307	0	-	chrX	41057780	41058003	0.325	0.907311939628208	0.695	0.168	223	0.583934665004629	0.999913082023513	gain	154.114	120.282	98.004	187.749	-0.779	1.941	1
6308	0	-	chrX	41060312	41060533	-3.251	-2.26028959513325	2.405	-5.11	221	0.262114395036918	0.999913082023513	loss	34.21	131.389	21.507	205.158	-8.078	0.015	1
6309	0	-	chrX	41064555	41064746	-2.718	-1.68414610074267	3.787	-4.743	191	0.412137209592819	0.999913082023513	loss	80.562	76.434	51.079	119.021	-7.468	1.769	1
6310	0	-	chrX	41069761	41069935	-0.83	0.115331136490994	1.522	-0.432	174	0.953450316641724	0.999913082023513	gain	75.178	99.979	47.644	155.925	-5.642	0.72	1
6311	0	-	chrX	41073820	41073962	-0.22	0.206645552814776	0.835	-0.123	142	0.891858081073464	0.999913082023513	gain	166.68	165.96	106.021	259.345	-1.663	1.002	2
6312	0	-	chrX	41075151	41075905	-0.587	0.410783269758668	2.097	-0.267	754	0.838996450961155	0.999913082023513	gain	76.836	87.321	48.702	136.085	-8.064	3.213	1
6313	0	-	chrX	41076472	41076596	0.053	1.153469753075	0.274	0.081	124	0.584966330064711	0.999913082023513	gain	74.207	70.375	47.024	109.524	-0.684	0.608	1
6314	0	-	chrX	41077624	41077850	-1.181	-0.595714752615109	2.439	-0.147	226	0.71959304822629	0.999913082023513	loss	130.832	142.557	83.15	222.664	-7.707	1.039	1
6315	0	-	chrX	41078354	41078484	-1.011	0.0202310871181444	0.852	-1.174	130	0.992130497415089	0.999913082023513	gain	56.361	101.145	35.638	157.754	-7.232	0.381	1
6316	0	-	chrX	41082469	41082655	-0.481	-0.0668412902657575	1.495	-0.099	186	0.964669218985763	0.999913082023513	loss	181.461	156.355	115.452	244.29	-4.039	1.362	2
6317	0	-	chrX	41083994	41084215	-0.091	0.729165635515192	0.816	-0.276	221	0.695930677052415	0.999913082023513	gain	99.035	105.442	62.864	164.489	-1.724	1.439	1
6318	0	-	chrX	41084301	41084390	-0.88	0.0731205204007667	0.491	-0.856	89	0.970579114849005	0.999913082023513	gain	62.14	111.338	39.326	173.73	-5.012	-0.083	1
6319	0	-	chrX	41088505	41088662	-0.802	0.924396590460063	1.716	0.086	157	0.728397264369419	0.999913082023513	gain	29.572	37.105	18.548	57.376	-3.962	1.054	1
6320	0	-	chrX	41088819	41089080	-2.499	-1.11320856140729	1.556	-2.829	261	0.637529160002223	0.999913082023513	loss	23.333	78.266	14.567	121.893	-7.437	0.334	1
6321	0	-	chrX	41089753	41089849	-0.59	-0.12069269231344	1.352	-0.063	96	0.938231020198174	0.999913082023513	loss	144.458	171.089	91.844	267.385	-5.321	0.336	1
6322	0	-	chrX	41091639	41091777	-0.482	0.155547872797771	0.841	-0.098	138	0.927321401955594	0.999913082023513	gain	115.478	140.802	73.355	219.913	-2.674	0.425	1
6323	0	-	chrX	42030696	42030797	0.414	1.05859326530323	1.101	0.495	101	0.536226981986397	0.999913082023513	gain	154.201	99.856	98.059	155.733	-1.713	1.809	1
6324	0	-	chrX	43511605	43511707	-0.089	0.346600329094799	0.892	-0.216	102	0.820535483078629	0.999913082023513	gain	173.039	155.938	110.078	243.637	-1.845	1.39	2
6325	0	-	chrX	44732797	44732958	-2.287	0.180156743382732	2.565	-0.902	118	NA	NA	gain	8.191	18.488	4.907	28.195	-5.771	0.551	1
6326	0	-	chrX	44733169	44733233	-3.837	-2.27447187198418	2.486	-2.147	64	0.366375398053339	0.999913082023513	loss	10.786	70.868	6.563	110.297	-7.549	-1.84	1
6327	0	-	chrX	44820528	44820637	-0.754	-0.406731960620799	1.391	-1.048	109	0.779124166749943	0.999913082023513	loss	154.481	212.465	98.239	332.239	-2.684	1.037	2
6328	0	-	chrX	44833910	44833960	-0.359	0.00884744916040869	1.343	0.178	50	0.995192297347421	0.999913082023513	gain	173.982	183.744	110.68	287.22	-8.505	0.362	2
6329	0	-	chrX	44870205	44870264	-0.91	-0.464879626377075	1.298	-0.518	59	0.762182894777501	0.999913082023513	loss	128.418	196.709	81.61	307.542	-4.776	-0.266	2
6330	0	-	chrX	44879854	44879975	1.883	2.22648402910494	0.496	1.765	121	0.123855091342458	0.999913082023513	gain	290.395	78.272	184.95	121.901	1.067	3.029	2
6331	0	-	chrX	44894175	44894230	0.531	0.962084878283378	0.237	0.534	55	0.527817108873074	0.999913082023513	gain	194.775	136.044	123.945	212.455	-0.158	1.056	2
6332	0	-	chrX	44896899	44896934	0.843	1.35910059954637	0.2	0.817	35	0.395215629765578	0.999913082023513	gain	191.054	106.753	121.571	166.543	0.516	1.594	1
6333	0	-	chrX	44910953	44911047	1.602	2.03152187525159	0.769	1.988	94	0.182094802617461	0.999913082023513	gain	256.273	75.186	163.181	117.064	-0.164	2.327	2
6334	0	-	chrX	44913073	44913200	-2.675	-1.74831285292538	3.448	-0.968	127	0.37223121215679	0.999913082023513	loss	61.568	117.674	38.961	183.661	-8.214	0.873	1
6335	0	-	chrX	44918250	44918349	0.277	0.889873080885936	0.709	0.039	99	0.597114995368655	0.999913082023513	gain	147.838	116.382	94	181.636	-0.852	1.754	1
6336	0	-	chrX	44918491	44918711	0.161	0.829567389786964	0.552	0.281	220	0.632068736545397	0.999913082023513	gain	129.926	116.71	82.573	182.15	-1.537	1.691	1
6337	0	-	chrX	44919266	44919401	-3.061	-1.97449868627434	3.293	-2.587	135	0.347037946477987	0.999913082023513	loss	50.402	96.699	31.837	150.785	-8.037	2.119	1
6338	0	-	chrX	44920568	44920664	-7.285	-6.11879701609969	1.416	-8.064	96	0.00480219108633852	0.999913082023513	loss	1.316	131.979	0.521	206.083	-8.322	-4.828	1
6339	0	-	chrX	44921891	44921993	-2.194	-1.21635432745308	1.151	-2.498	102	0.543896079120494	0.999913082023513	loss	41.099	127.197	25.902	198.588	-3.385	0.258	1
6340	0	-	chrX	44922666	44923062	1.353	2.33030937477728	1.162	1.566	396	0.244853628998054	0.999913082023513	gain	128.847	39.519	81.884	61.159	-2.203	3.594	1
6341	0	-	chrX	44928823	44929602	-0.791	0.407781241575416	2.063	-0.065	779	0.852844831787443	0.999913082023513	gain	64.539	63.493	40.856	98.737	-7.117	1.542	1
6342	0	-	chrX	44935941	44936071	-1.73	-0.842623155508902	0.962	-1.732	130	0.66154999793071	0.999913082023513	loss	47.764	140.406	30.154	219.292	-3.314	0.026	1
6343	0	-	chrX	44937644	44937750	-0.755	-0.221383248622242	0.517	-0.924	106	0.890898340938147	0.999913082023513	loss	110.929	180.497	70.453	282.132	-1.503	0.268	1
6344	0	-	chrX	44938390	44938596	0.521	1.2216708034371	0.912	0.643	206	0.487783484851965	0.999913082023513	gain	149.603	87.434	95.126	136.262	-3.109	1.649	1
6345	0	-	chrX	44941820	44941885	-1.401	-1.06890784087629	1.974	-0.39	65	0.456936126018531	0.999913082023513	loss	138.361	235.536	87.954	368.4	-6.182	0.02	2
6346	0	-	chrX	44941959	44942034	0.119	0.442732616572061	0.324	0.089	75	0.756788495309826	0.999913082023513	gain	197.556	180.226	125.72	281.707	-0.515	0.851	2
6347	0	-	chrX	44942704	44942853	-0.34	0.177704353391689	0.814	-0.385	149	0.911563566244161	0.999913082023513	gain	142.957	154.26	90.886	241.007	-2.071	0.797	1
6348	0	-	chrX	44945109	44945224	1.713	2.06346114500859	0.501	1.721	115	0.155577119130703	0.999913082023513	gain	282.677	82.823	180.026	129.035	0.907	2.505	2
6349	0	-	chrX	44948987	44949175	-0.726	0.0163248780787444	1.922	-1.281	188	0.992753079269588	0.999913082023513	gain	126.461	98.676	80.362	153.883	-4.209	1.714	1
6350	0	-	chrX	44949967	44950109	-1.263	-0.602799659978603	1.307	-2.023	142	0.726780066636816	0.999913082023513	loss	95.947	153.254	60.894	239.43	-3.83	0.632	1
6351	0	-	chrX	44966654	44966781	-0.535	0.57023254652424	1.122	0.079	127	0.787575856459996	0.999913082023513	gain	61.605	82.128	38.984	127.945	-2.627	0.614	1
6352	0	-	chrX	44969323	44969494	-0.546	-0.0891592790448967	0.414	-0.393	171	0.954025695644989	0.999913082023513	loss	133.667	186.782	84.959	291.982	-1.524	0.09	2
6353	0	-	chrX	44970626	44970656	2.59	2.64877788601785	0.436	2.414	30	0.0268763027830965	0.999913082023513	gain	448.051	76.187	285.533	118.633	1.948	3.256	2
6354	0	CXorf36	chrX	45037032	45037134	0.316	0.523710057381554	0.552	0.498	102	0.693229214722353	0.999913082023513	gain	249.106	186.956	158.608	292.255	-0.531	1.176	2
6355	0	SLC9A7	chrX	46554655	46554757	-0.45	0.332710800266699	1.822	0.11	102	0.855952476889584	0.999913082023513	gain	105.625	108.545	67.069	169.353	-5.968	0.677	1
6356	0	-	chrX	47422366	47422462	0.466	1.54930801401836	0.423	0.42	96	0.460003273022207	0.999913082023513	gain	86.202	61.481	54.677	95.583	-0.863	1.026	1
6357	0	-	chrX	47422624	47422728	-2.642	-1.99554562762117	1.171	-2.299	104	0.244071537562692	0.999913082023513	loss	40.62	212.853	25.596	332.846	-8.085	-1.765	1
6358	0	-	chrX	47424195	47424298	1.629	2.28384730465625	0.801	1.888	103	0.184360595645653	0.999913082023513	gain	188.88	61.976	120.184	96.359	-0.067	2.603	1
6359	0	-	chrX	47424383	47424538	-1.056	0.382154410284164	1.501	-0.629	155	0.873941274830282	0.999913082023513	gain	43.134	52.095	27.2	80.871	-5.472	0.596	1
6360	0	-	chrX	47424650	47425373	-2.03	-0.695406090107771	2.753	-2.939	723	0.764148707172596	0.999913082023513	loss	42.814	65.425	26.996	101.765	-7.232	2.348	1
6361	0	-	chrX	47426037	47426179	1.528	2.40106808710349	0.336	1.571	142	0.20924433785712	0.999913082023513	gain	143.301	48.228	91.106	74.81	0.648	2.047	1
6362	0	-	chrX	47426282	47426310	-4.104	-2.16112804011642	2.566	-4.124	28	0.448625515184531	0.999913082023513	loss	6.77	44.248	4	68.571	-6.705	-1.572	1
6363	0	-	chrX	47426384	47426530	0.102	1.66880807670213	0.341	0.109	146	0.508123756904324	0.999913082023513	gain	41.758	39.465	26.322	61.075	-0.492	0.73	1
6364	0	-	chrX	47426628	47426831	-2.235	-0.913170697369673	2.426	-0.939	203	0.692172164916997	0.999913082023513	loss	39.446	70.515	24.847	109.744	-6.576	0.022	1
6365	0	-	chrX	47428116	47428293	2.286	2.96329365726548	1.412	2.169	177	0.0885971790608966	0.999913082023513	gain	214.927	29.062	136.802	44.768	-0.279	4.103	1
6366	0	-	chrX	47428385	47428432	0.991	1.96468624219594	0.434	0.891	47	0.326081857313294	0.999913082023513	gain	112.954	56.168	71.745	87.255	-0.218	1.616	1
6367	0	-	chrX	47428937	47429056	0.484	1.57664342630937	2.874	2.208	119	0.453888730659346	0.999913082023513	gain	120.322	25.666	76.445	39.445	-3.505	3.435	1
6368	0	-	chrX	47429291	47429423	-0.589	0.763872424664071	0.647	-0.439	132	0.743433805797411	0.999913082023513	gain	43.01	62.81	27.121	97.667	-2.032	0.374	1
6369	0	-	chrX	47430276	47430411	-1.92	-0.191952222809574	1.626	-1.617	135	0.942546687515495	0.999913082023513	loss	20.923	45.618	13.03	70.719	-4.622	0.897	1
6370	0	-	chrX	47430721	47430856	1.403	2.17725165605164	1.745	2.163	135	0.232964339414871	0.999913082023513	gain	175.866	40.556	111.881	62.785	-3.294	2.505	1
6371	0	-	chrX	48009193	48009295	-4.432	-3.49818445982314	3.551	-2.048	102	0.0751234391296352	0.999913082023513	loss	34.153	143.516	21.471	224.167	-8.367	-0.583	1
6372	0	-	chrX	48649516	48649736	-3.157	-0.945355895701125	2.309	-2.729	220	0.759525039758732	0.999913082023513	loss	10.645	25.947	6.473	39.886	-6.413	1.084	1
6373	0	-	chrX	48650250	48650628	-2.217	-0.467823217560227	2.586	-1.783	378	0.861527019328017	0.999913082023513	loss	16.883	47.942	10.452	74.362	-7.315	2.018	1
6374	0	-	chrX	48650729	48650875	-4.207	-2.03290352055815	2.747	-6.046	146	0.505821451109293	0.999913082023513	loss	7.553	30.778	4.5	47.459	-6.277	0.335	1
6375	0	-	chrX	48651578	48651704	-2.504	-1.32267704894934	1.76	-2.004	126	0.544593437218937	0.999913082023513	loss	32.197	98.629	20.222	153.81	-6.023	0.344	1
6376	0	-	chrX	48652199	48652571	-1.476	0.320982561319105	1.857	-1.176	364	0.906198565304394	0.999913082023513	gain	18.672	42.432	11.593	65.725	-6.705	1.707	1
6377	0	-	chrX	49590173	49590275	-3.067	-1.79866721898808	3.461	-0.215	102	0.426007531440851	0.999913082023513	loss	43.281	74.2	27.294	115.52	-7.349	0.325	1
