Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
6131	0	-	chr7	99381995	99382184	0.405	0.469306560162779	0.127	0.404	189	0.410554569027017	0.999880433205257	gain	1435.805	1076.949	1324.746	1166.286	0.078	0.651	1
6132	0	MUC12	chr7	100652295	100652482	0.112	0.167215853739029	0.251	0.055	187	0.724837255830221	0.999880433205257	gain	1879.243	1810.813	1734.027	1961.396	-0.235	0.614	2
6133	0	LOC100630923	chr7	102026230	102026412	-0.239	-0.170949751248134	0.082	-0.249	182	0.780662321866531	0.999880433205257	loss	977.427	1167.562	901.676	1264.462	-0.381	-0.02	1
6134	0	RELN	chr7	103510304	103510484	-0.238	-0.177008713514712	0.153	-0.232	180	0.739184211002754	0.999880433205257	loss	1324.539	1566.209	1222.05	1696.378	-0.59	0.062	2
6135	0	SRPK2	chr7	105024607	105024781	0.069	0.13005767722821	0.128	0.09	174	0.807022725579661	0.999880433205257	gain	1475.241	1407.406	1361.144	1524.322	-0.191	0.333	2
6136	0	RINT1	chr7	105172685	105172868	0.546	0.637696066507419	0.136	0.574	183	0.473406812153447	0.999880433205257	gain	470.347	319.142	433.656	345.235	0.099	0.748	1
6137	0	RINT1	chr7	105173195	105173371	0.06	0.117813713385086	0.103	0.043	176	0.811739288583838	0.999880433205257	gain	1679.889	1626.414	1550.028	1761.608	-0.095	0.319	2
6138	0	RINT1	chr7	105176961	105177223	-0.034	0.0269888559955382	0.169	0	262	0.959512171770545	0.999880433205257	gain	1449.533	1441.512	1337.416	1561.275	-0.488	0.29	2
6139	0	RINT1	chr7	105182833	105183117	-0.258	-0.193844556354074	0.171	-0.278	284	0.733137692013812	0.999880433205257	loss	1154.942	1373.914	1065.518	1488.035	-0.59	0.191	1
6140	0	RINT1	chr7	105187325	105187565	0.151	0.214465835699023	0.139	0.157	240	0.701991226781485	0.999880433205257	gain	1360.09	1243.566	1254.862	1346.808	-0.093	0.44	1
6141	0	RINT1	chr7	105187583	105187813	0.193	0.25420000980691	0.126	0.184	230	0.634113668587486	0.999880433205257	gain	1523.313	1342.043	1405.513	1453.504	-0.017	0.521	2
6142	0	RINT1	chr7	105188954	105189190	0.066	0.126142091992599	0.24	0.107	236	0.808966860819766	0.999880433205257	gain	1518.74	1477.657	1401.292	1600.436	-0.316	0.473	2
6143	0	RINT1	chr7	105190451	105190645	0.177	0.23951567698313	0.141	0.121	194	0.662882136728746	0.999880433205257	gain	1433.595	1276.76	1322.706	1382.773	-0.02	0.522	1
6144	0	RINT1	chr7	105190656	105190959	0.425	0.487779727032516	0.095	0.409	303	0.377315504630731	0.999880433205257	gain	1539.96	1140.312	1420.878	1234.937	0.224	0.604	1
6145	0	RINT1	chr7	105191967	105192186	0.037	0.0963452700825361	0.203	-0.027	219	0.85087887306188	0.999880433205257	gain	1552.149	1546.89	1432.128	1675.447	-0.281	0.49	2
6146	0	RINT1	chr7	105195428	105195713	-0.016	0.0458992565705312	0.193	0.043	285	0.932542101240645	0.999880433205257	gain	1370.537	1411.367	1264.505	1528.614	-0.384	0.392	1
6147	0	RINT1	chr7	105204133	105204426	0.233	0.294853896757524	0.165	0.233	293	0.586237148746065	0.999880433205257	gain	1503.976	1283.267	1387.666	1389.823	-0.137	0.567	1
6148	0	RINT1	chr7	105205677	105205942	0.305	0.374284020011829	0.163	0.262	265	0.551367703380882	0.999880433205257	gain	1113.537	922.455	1027.302	998.898	0.036	0.778	1
6149	0	RINT1	chr7	105205894	105206132	0.107	0.180062629396425	0.065	0.1	238	0.78883831564986	0.999880433205257	gain	899.346	836.096	829.609	905.332	-0.045	0.311	1
6150	0	RINT1	chr7	105207517	105207790	-0.122	-0.0578079123509067	0.155	-0.134	273	0.919072215323528	0.999880433205257	loss	1200.569	1324.373	1107.63	1434.359	-0.416	0.27	1
6151	0	-	chr7	106503325	106503506	-0.161	-0.104654972432962	0.057	-0.16	181	0.826523116214905	0.999880433205257	loss	1656.8	1861.267	1528.718	2016.061	-0.26	-0.017	2
6152	0	NRCAM	chr7	108008321	108008508	-0.026	0.0324777554732865	0.356	0.076	187	0.948453777136131	0.999880433205257	gain	1581.177	1633.612	1458.92	1769.406	-0.601	0.46	2
6153	0	-	chr7	109507650	109507828	-0.12	-0.0551144708740767	0.215	-0.178	178	0.923908137751017	0.999880433205257	loss	1172.49	1279.516	1081.713	1385.758	-0.4	0.344	1
6154	0	IMMP2L	chr7	110762779	110764979	0.207	0.279323156910581	0.284	0.235	2200	0.673864448445895	0.999880433205257	gain	959.876	830.668	885.476	899.451	-0.462	0.884	1
6155	0	IMMP2L	chr7	111005372	111005557	-0.642	-0.573305147898677	0.115	-0.654	185	0.356238858519098	0.999880433205257	loss	817.538	1269.795	754.103	1375.227	-0.958	-0.325	1
6156	0	C7orf60	chr7	112500416	112500600	-0.307	-0.252918716140424	0.089	-0.322	184	0.594440673931555	0.999880433205257	loss	1727.295	2144.041	1593.783	2322.435	-0.468	-0.093	2
6157	0	FOXP2	chr7	114002296	114002471	-0.05	0.00799535186970217	0.158	-0.03	175	0.987158401687856	0.999880433205257	gain	1612.294	1668.721	1487.64	1807.446	-0.324	0.243	2
6158	0	-	chr7	115511012	115511185	-0.571	-0.511889439673692	0.087	-0.592	173	0.315281311498226	0.999880433205257	loss	1255.331	1874.607	1158.173	2030.514	-0.757	-0.316	2
6159	0	MET	chr7	116339086	116340370	0.371	0.439645601077502	0.207	0.367	1284	0.478866856385391	0.999880433205257	gain	1170.769	920.914	1080.125	997.229	-0.147	0.953	1
6160	0	MET	chr7	116371669	116371939	-0.115	-0.0516485471493405	0.142	-0.067	270	0.926406356435427	0.999880433205257	loss	1256.993	1359.282	1159.707	1472.181	-0.387	0.192	1
6161	0	MET	chr7	116379953	116380161	0.46	0.516821386896843	0.21	0.441	208	0.28468069870955	0.999880433205257	gain	1990.362	1457.575	1836.587	1578.678	-0.034	0.949	2
6162	0	MET	chr7	116380852	116381115	0.141	0.203259255543991	0.192	0.223	263	0.709914576848128	0.999880433205257	gain	1437.848	1302.044	1326.631	1410.167	-0.367	0.38	1
6163	0	MET	chr7	116395360	116395603	-0.399	-0.341620474899319	0.153	-0.392	243	0.485309592540809	0.999880433205257	loss	1442.96	1924.584	1331.35	2084.663	-0.727	-0.118	2
6164	0	MET	chr7	116397441	116397625	-0.06	0.00426775516735897	0.092	-0.062	184	0.994024421211744	0.999880433205257	gain	1232.661	1284.218	1137.25	1390.853	-0.262	0.175	1
6165	0	MET	chr7	116397668	116397849	-0.068	-0.00837101868985565	0.158	-0.049	181	0.987051258341133	0.999880433205257	loss	1504.446	1557.65	1388.099	1687.105	-0.386	0.221	2
6166	0	MET	chr7	116398463	116398703	-0.12	-0.0613316689041413	0.06	-0.127	240	0.903258193122759	0.999880433205257	loss	1527.628	1661.368	1409.496	1799.479	-0.24	0.044	2
6167	0	MET	chr7	116399391	116399579	0.37	0.425659315716101	0.232	0.376	188	0.370229621528133	0.999880433205257	gain	2027.706	1593.824	1871.053	1726.298	0.005	0.735	2
6168	0	MET	chr7	116403052	116403359	0.182	0.24437252578172	0.337	0.157	307	0.655502068079759	0.999880433205257	gain	1405.761	1321.044	1297.016	1430.752	-0.327	1.052	1
6169	0	MET	chr7	116409685	116409884	0.145	0.205878267323317	0.173	0.213	199	0.697871059969731	0.999880433205257	gain	1520.737	1383.854	1403.136	1498.804	-0.231	0.459	2
6170	0	MET	chr7	116411503	116415480	0.269	0.33727317056927	0.311	0.268	3977	0.584336450135973	0.999880433205257	gain	1161.492	963.38	1071.563	1043.239	-0.609	1.251	1
6171	0	MET	chr7	116415778	116416125	-0.223	-0.143553350903268	0.193	-0.162	347	0.847550188883827	0.999880433205257	loss	617.818	707.18	569.767	765.657	-0.942	0.05	1
6172	0	MET	chr7	116416136	116418152	0.118	0.188398328283826	0.281	0.08	2016	0.768922988457812	0.999880433205257	gain	1003.548	938.769	925.785	1016.574	-0.56	0.844	1
6173	0	MET	chr7	116418153	116419047	0.338	0.40806513691764	0.174	0.328	894	0.522040398680334	0.999880433205257	gain	1102.481	867.385	1017.097	939.233	-0.133	0.81	1
6174	0	MET	chr7	116421991	116422188	-0.12	-0.0578012810225771	0.087	-0.138	197	0.915649880958834	0.999880433205257	loss	1311.725	1435.187	1210.223	1554.421	-0.265	0.06	1
6175	0	MET	chr7	116423309	116423560	0.074	0.137822983035269	0.175	0.022	251	0.807167989241567	0.999880433205257	gain	1305.535	1259.11	1204.51	1363.649	-0.25	0.462	1
6176	0	MET	chr7	116435668	116435877	0.45	0.517690630886338	0.185	0.474	209	0.395853694672519	0.999880433205257	gain	1249.342	928.502	1152.646	1005.45	0.125	0.743	1
6177	0	MET	chr7	116435888	116436212	0.556	0.623594332594823	0.207	0.559	324	0.305540187196737	0.999880433205257	gain	1285.854	900.873	1186.346	975.515	0.043	0.93	1
6178	0	ASZ1	chr7	117014418	117014596	0.244	0.307688604746237	0.106	0.246	178	0.584774313086673	0.999880433205257	gain	1395.816	1183.438	1287.837	1281.663	0.054	0.448	1
6179	0	-	chr7	118548774	118548958	0.164	0.226499046152293	0.262	0.288	184	0.680052431532415	0.999880433205257	gain	1426.117	1286.144	1315.804	1392.94	-0.418	0.527	1
6180	0	KCND2	chr7	120008047	120008229	-0.046	0.0199595125733095	0.39	-0.089	182	0.972992702311598	0.999880433205257	gain	1142.803	1200.378	1054.313	1300.016	-0.652	0.673	1
6181	0	-	chr7	121503648	121503831	0.042	0.103617180502162	0.134	-0.007	183	0.847542386502952	0.999880433205257	gain	1418.124	1397.148	1308.426	1513.208	-0.168	0.498	2
6182	0	-	chr7	123001374	123001557	-0.266	-0.201435936912215	0.095	-0.28	183	0.725314915769456	0.999880433205257	loss	1122.221	1363.331	1035.317	1476.568	-0.477	-0.05	1
6183	0	POT1	chr7	124503430	124503611	0.036	0.0936037741069574	0.123	0.003	181	0.849169314065566	0.999880433205257	gain	1679.703	1656.071	1549.856	1793.74	-0.175	0.302	2
6184	0	-	chr7	126002512	126002695	0.046	0.107205773483778	0.081	0.057	183	0.840934149308655	0.999880433205257	gain	1456.394	1408.264	1343.749	1525.251	-0.155	0.195	2
6185	0	SND1	chr7	127526442	127526620	0.236	0.295232185951173	0.189	0.224	178	0.56355615460602	0.999880433205257	gain	1669.949	1443.939	1540.854	1563.904	-0.039	0.714	2
6186	0	SMO	chr7	128828939	128829044	0.537	0.716082765316321	0.338	0.498	30	NA	NA	gain	11.479	8.161	10.133	8.3	0.075	1.003	1
6187	0	SMO	chr7	128829049	128829358	0.537	0.649296790423002	0.414	0.331	309	0.565396404957705	0.999880433205257	gain	181.195	149.302	166.777	161.22	-0.011	1.545	1
6188	0	SMO	chr7	128843172	128843465	0.68	0.75581771793144	0.174	0.633	293	0.283295909864342	0.999880433205257	gain	945.182	599.48	871.915	648.969	0.456	1.272	1
6189	0	SMO	chr7	128844995	128845280	0.427	0.497172482852373	0.22	0.374	285	0.436289660920933	0.999880433205257	gain	1118.711	842.237	1032.077	911.986	0.118	0.986	1
6190	0	SMO	chr7	128845397	128845655	0.208	0.279153053670845	0.103	0.176	258	0.667620751634942	0.999880433205257	gain	1003.046	878.285	925.322	951.043	0.047	0.516	1
6191	0	SMO	chr7	128845938	128846234	0.594	0.656481311341362	0.243	0.545	296	0.231806131823844	0.999880433205257	gain	1621.439	1092.856	1496.081	1183.52	0.317	1.636	1
6192	0	SMO	chr7	128846251	128846461	0.679	0.740916577232847	0.161	0.694	210	0.171976020603051	0.999880433205257	gain	1711.965	1067.903	1579.633	1156.486	0.36	1.016	1
6193	0	SMO	chr7	128848549	128848732	0.065	0.130544578407124	0.063	0.063	183	0.823333759817877	0.999880433205257	gain	1218.045	1166.596	1123.76	1263.415	-0.057	0.335	1
6194	0	SMO	chr7	128849081	128849280	-0.095	-0.0388482523934325	0.188	-0.16	199	0.934853867188181	0.999880433205257	loss	1693.851	1853.076	1562.915	2007.186	-0.382	0.302	2
6195	0	SMO	chr7	128850150	128850421	0.255	0.322720772716934	0.193	0.284	271	0.596819054860773	0.999880433205257	gain	1161.962	1013.109	1071.996	1097.118	-0.037	0.745	1
6196	0	SMO	chr7	128850755	128850988	0.44	0.510947494536047	0.164	0.389	233	0.430177857710423	0.999880433205257	gain	1085.022	812.727	1000.983	880.013	0.165	0.887	1
6197	0	SMO	chr7	128851452	128851643	0.065	0.133254618070423	0.177	0.075	191	0.828818936109385	0.999880433205257	gain	1086.918	1039.621	1002.733	1125.843	-0.333	0.536	1
6198	0	SMO	chr7	128851816	128851951	0.433	0.522969856724015	0.255	0.459	135	0.547462109746238	0.999880433205257	gain	492.181	357.068	453.807	386.326	-0.225	0.804	1
6199	0	SMO	chr7	128851956	128852326	0.488	0.584789151821689	0.394	0.627	370	0.537670155042981	0.999880433205257	gain	382.629	253.946	352.695	274.597	-0.75	0.978	1
6200	0	AHCYL2	chr7	129004810	129004993	0.027	0.0851210096269342	0.216	-0.057	183	0.864340570236241	0.999880433205257	gain	1622.358	1641.276	1496.929	1777.71	-0.241	0.478	2
6201	0	-	chr7	130524803	130524945	-0.101	-0.0430776204756697	0.084	-0.116	142	0.930777051225583	0.999880433205257	loss	1584.629	1706.522	1462.106	1848.401	-0.245	0.093	2
6202	0	PLXNA4	chr7	132008340	132008532	0.135	0.19721721707065	0.152	0.182	192	0.717921883523482	0.999880433205257	gain	1443.952	1300.813	1332.266	1408.833	-0.202	0.403	1
6203	0	EXOC4	chr7	133507471	133507645	-0.445	-0.393422860428212	0.146	-0.484	174	0.407566708840237	0.999880433205257	loss	1804.313	2499.276	1664.868	2707.316	-0.69	-0.026	2
6204	0	AKR1B10	chr7	134212595	134212777	0.066	0.123279487782939	0.127	0.029	182	0.800724449748992	0.999880433205257	gain	1715.315	1666.499	1582.725	1805.038	-0.095	0.431	2
6205	0	AKR1B10	chr7	134215348	134215600	0.186	0.246961499526899	0.096	0.172	252	0.642066962833291	0.999880433205257	gain	1538.953	1355.437	1419.948	1468.016	0.017	0.522	2
6206	0	AKR1B10	chr7	134216613	134216808	-0.059	-0.000435256232301839	0.09	-0.075	195	0.999310105301754	0.999880433205257	loss	1562.123	1640.867	1441.333	1777.267	-0.217	0.149	2
6207	0	AKR1B10	chr7	134217695	134217878	0.141	0.196903587101705	0.245	0.084	183	0.678510788808561	0.999880433205257	gain	1856.989	1727.34	1713.486	1870.956	-0.169	0.764	2
6208	0	AKR1B10	chr7	134221350	134221551	0.537	0.60290777495397	0.1	0.54	201	0.305980761256899	0.999880433205257	gain	1390.694	957.617	1283.109	1036.995	0.264	0.779	1
6209	0	AKR1B10	chr7	134221755	134221932	0.118	0.179121078236945	0.251	0.079	177	0.736907597596867	0.999880433205257	gain	1486.085	1388.847	1371.153	1504.215	-0.23	0.664	2
6210	0	AKR1B10	chr7	134222272	134222457	0.205	0.273742059394246	0.166	0.164	185	0.659855446763413	0.999880433205257	gain	1110.838	972.334	1024.811	1052.941	-0.144	0.571	1
6211	0	AKR1B10	chr7	134222889	134223072	0.231	0.289756843347407	0.21	0.232	183	0.566600107555773	0.999880433205257	gain	1710.994	1466.093	1578.738	1587.907	-0.06	0.571	2
6212	0	AKR1B10	chr7	134223629	134223811	-0.046	0.00894415048150772	0.117	-0.043	182	0.984978255558513	0.999880433205257	gain	1832.233	1900.447	1690.637	2058.511	-0.264	0.211	2
6213	0	AKR1B10	chr7	134225773	134225904	0.415	0.482354843497717	0.325	0.264	131	0.425912343152678	0.999880433205257	gain	1243.217	965.759	1146.992	1045.817	0.072	1.355	1
6214	0	-	chr7	135007219	135007400	0.437	0.494082893251215	0.254	0.393	181	0.309447723641627	0.999880433205257	gain	1959.127	1450.907	1807.757	1571.453	-0.011	0.922	2
6215	0	-	chr7	136508473	136508645	-0.278	-0.216472062004547	0.25	-0.282	172	0.687370053358992	0.999880433205257	loss	1273.467	1552.445	1174.913	1681.465	-0.528	1.937	2
6216	0	-	chr7	138030728	138030911	0.281	0.341439507643973	0.116	0.302	183	0.515645834404681	0.999880433205257	gain	1621.334	1337.629	1495.984	1448.721	0.032	0.551	2
6217	0	TBXAS1	chr7	139502027	139502152	-0.407	-0.350452254373612	0.307	-0.439	125	0.465215334656668	0.999880433205257	loss	1490.756	1997.294	1375.464	2163.44	-0.874	0.192	2
6218	0	BRAF	chr7	140434348	140434581	-0.025	0.03448503014487	0.243	-0.09	233	0.946520411022186	0.999880433205257	gain	1508.151	1572.634	1391.519	1703.339	-0.364	0.428	2
6219	0	BRAF	chr7	140439562	140439774	0.468	0.532008447088345	0.092	0.481	212	0.347945601160025	0.999880433205257	gain	1479.235	1065.383	1364.83	1153.755	0.283	0.647	1
6220	0	BRAF	chr7	140449038	140449251	0.24	0.299989149504119	0.134	0.21	213	0.563994707780193	0.999880433205257	gain	1633.738	1382.093	1507.432	1496.897	0.016	0.523	2
6221	0	BRAF	chr7	140453025	140453227	0.001	0.0631189819320697	0.228	-0.05	202	0.907766442966064	0.999880433205257	gain	1357.626	1398.56	1252.589	1514.738	-0.318	0.521	1
6222	0	BRAF	chr7	140453908	140454092	0.247	0.305646701231729	0.086	0.226	184	0.544494627900688	0.999880433205257	gain	1728.272	1463.641	1594.685	1585.25	0.083	0.531	2
6223	0	BRAF	chr7	140476663	140476918	0.339	0.399756400345238	0.376	0.299	255	0.449775955394617	0.999880433205257	gain	1611.375	1308.217	1486.792	1416.855	-0.176	0.929	2
6224	0	BRAF	chr7	140477736	140477917	0.14	0.20222977851462	0.13	0.12	181	0.71114435303181	0.999880433205257	gain	1433.076	1310.232	1322.227	1419.039	-0.052	0.538	1
6225	0	BRAF	chr7	140481323	140481529	0.117	0.176366730893769	0.101	0.12	206	0.730865792933548	0.999880433205257	gain	1607.419	1488.81	1483.141	1612.519	-0.099	0.445	2
6226	0	BRAF	chr7	140481417	140481662	-0.049	0.0165207705396951	0.15	-0.03	245	0.977448823423877	0.999880433205257	gain	1193.629	1193.413	1101.224	1292.469	-0.435	0.201	1
6227	0	BRAF	chr7	140481968	140482273	-0.389	-0.313230935882062	0.644	-0.35	305	0.656308941739906	0.999880433205257	loss	676.414	871.428	623.849	943.613	-1.512	0.697	1
6228	0	BRAF	chr7	140482274	140482376	-0.003	0.0742547398003493	0.165	-0.042	102	0.917992282269477	0.999880433205257	gain	724.94	728.688	668.637	788.961	-0.302	0.368	1
6229	0	BRAF	chr7	140482438	140484453	0.04	0.118007602575078	0.379	0.02	2015	0.871569651211373	0.999880433205257	gain	719.378	688.719	663.504	745.656	-0.782	1.032	1
6230	0	BRAF	chr7	140484734	140486831	0.158	0.232865660568792	0.354	0.164	2097	0.736975501697939	0.999880433205257	gain	846.829	761.263	781.137	824.254	-0.673	1.318	1
6231	0	BRAF	chr7	140487114	140487692	-0.1	-0.0196985420854877	0.226	-0.1	578	0.979231165577558	0.999880433205257	loss	623.844	654.133	575.329	708.183	-0.644	0.38	1
6232	0	BRAF	chr7	140487769	140487923	0.362	0.431435349548851	0.155	0.4	154	0.493500228777336	0.999880433205257	gain	1140.311	882.699	1052.013	955.825	-0.002	0.613	1
6233	0	BRAF	chr7	140487954	140488429	-0.583	-0.503267742695956	0.364	-0.507	475	0.502233074247055	0.999880433205257	loss	525.108	783.99	484.198	848.878	-1.642	0.115	1
6234	0	BRAF	chr7	140488659	140488735	-0.917	-0.821493562874269	0.122	-0.871	76	0.379036327108305	0.999880433205257	loss	233.629	438.414	215.171	474.461	-1.192	-0.683	1
6235	0	BRAF	chr7	140489024	140489556	-0.152	-0.080688463301901	0.383	-0.017	532	0.901497489350414	0.999880433205257	loss	883.562	985.208	815.041	1066.889	-1.398	0.339	1
6236	0	BRAF	chr7	140489819	140490629	0.027	0.098995585276969	0.272	0.036	810	0.880750957120024	0.999880433205257	gain	924.776	890.733	853.08	964.53	-0.487	0.841	1
6237	0	BRAF	chr7	140490919	140493311	0.272	0.343869872832131	0.382	0.335	2392	0.601490923130801	0.999880433205257	gain	1001.103	824.079	923.528	892.312	-2.408	0.975	1
6238	0	BRAF	chr7	140493334	140493441	-1.761	-1.66957710536697	0.471	-1.602	107	0.0595908355646379	0.999880433205257	loss	186.176	612.482	171.374	663.056	-2.827	-1.053	1
6239	0	BRAF	chr7	140493713	140495879	-0.111	-0.0374020420844218	0.423	-0.05	2166	0.956043505111221	0.999880433205257	loss	837.784	858.829	772.789	929.962	-1.513	0.625	1
6240	0	BRAF	chr7	140496154	140498074	0.18	0.255947783352452	0.219	0.216	1920	0.716934614689798	0.999880433205257	gain	814.002	722.191	750.839	781.921	-0.44	0.697	1
6241	0	BRAF	chr7	140498374	140498497	-0.207	-0.138600683598569	0.168	-0.268	123	0.822541459513897	0.999880433205257	loss	966.028	1147.544	891.154	1242.772	-0.394	0.305	1
6242	0	BRAF	chr7	140498543	140498659	-0.226	-0.16361079321026	0.21	-0.261	116	0.765256373704685	0.999880433205257	loss	1261.027	1463.856	1163.431	1585.483	-0.649	0.221	1
6243	0	BRAF	chr7	140498934	140500299	0.122	0.190562266719375	0.263	0.111	1365	0.75852771163701	0.999880433205257	gain	1100.333	998.731	1015.115	1081.54	-0.519	0.772	1
6244	0	BRAF	chr7	140501163	140501386	0.003	0.0649786221366508	0.098	-0.007	223	0.904777173791167	0.999880433205257	gain	1385.241	1387.346	1278.076	1502.587	-0.217	0.274	1
6245	0	BRAF	chr7	140507731	140507898	-0.095	-0.0368331768743309	0.087	-0.078	167	0.941129000356419	0.999880433205257	loss	1575.47	1681.85	1453.653	1821.671	-0.348	0.097	2
6246	0	BRAF	chr7	140508643	140508833	-0.083	-0.025489239749473	0.11	-0.092	190	0.958606959748701	0.999880433205257	loss	1616.522	1732.393	1491.542	1876.432	-0.288	0.151	2
6247	0	BRAF	chr7	140534355	140534706	0.2	0.261553317714844	0.182	0.232	351	0.626990852815593	0.999880433205257	gain	1498.788	1324.094	1382.877	1434.057	-0.206	0.548	2
6248	0	BRAF	chr7	140549867	140550041	-0.546	-0.483727961965447	0.111	-0.521	174	0.376158726155823	0.999880433205257	loss	1120.346	1618.066	1033.586	1752.563	-0.853	-0.342	1
6249	0	BRAF	chr7	140624315	140624540	0.37	0.510814731185594	0.353	0.311	225	0.72676294723575	0.999880433205257	gain	56.941	42.062	52.093	45.031	-0.811	1.019	1
6250	0	TMEM178B	chr7	141007546	141007731	0.107	0.162623727440111	0.057	0.106	185	0.732099109056262	0.999880433205257	gain	1878.324	1748.658	1733.178	1894.054	-0.003	0.276	2
6251	0	-	chr7	142502105	142502288	0.078	0.13638275077072	0.272	-0.036	183	0.785563328840861	0.999880433205257	gain	1643.648	1584.077	1516.579	1715.738	-0.253	1.05	2
6252	0	EPHB6	chr7	142560960	142561140	0.216	0.278158601914218	0.12	0.203	180	0.609957625076217	0.999880433205257	gain	1474.748	1276.826	1360.689	1382.844	-0.037	0.521	1
6253	0	EPHB6	chr7	142561334	142561501	0.371	0.444599282631821	0.149	0.432	167	0.512346249391767	0.999880433205257	gain	958.879	737.639	884.557	798.659	-0.007	0.565	1
6254	0	EPHB6	chr7	142561674	142562058	0.186	0.263546236634591	0.238	0.223	384	0.716063228085557	0.999880433205257	gain	765.528	670.299	706.099	725.698	-0.604	0.566	1
6255	0	EPHB6	chr7	142562075	142562542	0.103	0.192301811715765	0.431	0.192	467	0.823378539278988	0.999880433205257	gain	467.31	406.262	430.852	439.625	-0.661	0.892	1
6256	0	EPHB6	chr7	142563180	142563413	0.582	0.663363817239169	0.385	0.47	233	0.388377431224198	0.999880433205257	gain	715.265	506.593	659.708	548.33	-0.069	1.404	1
6257	0	EPHB6	chr7	142563666	142564102	0.08	0.160398565814344	0.229	0.077	436	0.832372396371843	0.999880433205257	gain	665.196	607.546	613.495	657.709	-0.461	0.508	1
6258	0	EPHB6	chr7	142564182	142564390	-0.057	0.0115658172016554	0.121	-0.077	208	0.985114960858592	0.999880433205257	gain	1032.368	1066.381	952.385	1154.837	-0.267	0.204	1
6259	0	EPHB6	chr7	142564612	142564846	0.428	0.502896088942238	0.355	0.342	234	0.468480035854875	0.999880433205257	gain	923.508	682.517	851.91	738.936	-0.176	1.114	1
6260	0	EPHB6	chr7	142565309	142565508	-0.029	0.0442177647891676	0.227	-0.089	199	0.947702870972611	0.999880433205257	gain	840.348	883.751	775.156	956.965	-0.344	0.567	1
6261	0	EPHB6	chr7	142565681	142565863	0.161	0.236774551789087	0.226	0.095	182	0.736598714647149	0.999880433205257	gain	818.206	729.277	754.72	789.599	-0.124	0.632	1
6262	0	EPHB6	chr7	142565947	142566151	0.028	0.0956434788958097	0.269	-0.021	204	0.875241997470671	0.999880433205257	gain	1080.946	1101.243	997.221	1192.608	-0.326	0.487	1
6263	0	EPHB6	chr7	142566196	142566509	0.303	0.390908583005021	0.292	0.298	313	0.643769072979065	0.999880433205257	gain	511.428	415.135	471.572	449.24	-0.282	1.077	1
6264	0	EPHB6	chr7	142566674	142566931	0.026	0.107143231913725	0.224	0.073	257	0.888830496889835	0.999880433205257	gain	606.426	626.878	559.253	678.654	-0.363	0.525	1
6265	0	EPHB6	chr7	142567516	142567755	-0.167	-0.105172722971728	0.317	-0.278	239	0.845973174918788	0.999880433205257	loss	1285.766	1504.615	1186.264	1629.644	-0.568	0.733	1
6266	0	EPHB6	chr7	142567918	142568195	0.268	0.344982954831739	0.309	0.381	277	0.630893178522514	0.999880433205257	gain	800.373	670.051	738.26	725.43	-0.239	0.831	1
6267	0	EPHB6	chr7	142568234	142568468	0.004	0.0756662797559915	0.191	0	234	0.90817967310486	0.999880433205257	gain	911.419	929.538	840.752	1006.573	-0.303	0.472	1
6268	0	EPHB6	chr7	142568500	142568698	0.255	0.327928842196646	0.237	0.178	198	0.624923429401395	0.999880433205257	gain	947.299	797.985	873.869	864.04	-0.124	0.649	1
6269	0	TAS2R60	chr7	143140509	143141520	0.315	0.38274054390828	0.321	0.31	1011	0.530578218581478	0.999880433205257	gain	1179.257	993.997	1087.959	1076.411	-0.254	1.074	1
6270	0	-	chr7	144078127	144078309	0.087	0.147733067011553	0.221	0.142	182	0.779898606140674	0.999880433205257	gain	1503.35	1419.123	1387.088	1537.016	-0.334	0.388	2
6271	0	-	chr7	145514140	145514319	-0.026	0.0343272735673368	0.261	-0.023	179	0.947760494630033	0.999880433205257	gain	1483.208	1489.826	1368.497	1613.62	-0.457	0.453	2
6272	0	CNTNAP2	chr7	147002472	147002658	-0.558	-0.50047457689772	0.173	-0.627	186	0.308334302886933	0.999880433205257	loss	1338.663	2008.177	1235.086	2175.231	-0.814	-0.154	2
6273	0	-	chr7	148503869	148504051	0.643	0.701725373866305	0.301	0.555	182	0.16488055115038	0.999880433205257	gain	1930.179	1251.137	1781.038	1355.011	0.264	1.303	2
6274	0	LRRC61	chr7	150025827	150026015	0.038	0.0963494909775982	0.241	0.1	188	0.847459566696459	0.999880433205257	gain	1647.038	1585.228	1519.707	1716.984	-0.553	0.395	2
6275	0	SLC4A2	chr7	150759003	150759179	0.253	0.325461911072701	0.168	0.246	176	0.624717933562303	0.999880433205257	gain	961.416	818.657	886.898	886.438	-0.011	0.578	1
6276	0	SLC4A2	chr7	150761237	150761488	0.114	0.191426524428343	0.198	0.108	251	0.791239794566549	0.999880433205257	gain	740.583	702.528	683.076	760.618	-0.424	0.769	1
6277	0	SLC4A2	chr7	150761565	150761890	0.129	0.215346858054411	0.403	0.033	325	0.794589806616121	0.999880433205257	gain	527.557	462.236	486.458	500.271	-0.535	0.855	1
