Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5882	0	-	chr9	3009585	3009687	0.403	0.377396136516681	0.064	0.401	102	0.223255114746587	0.999829186974705	gain	1774.209	1343.447	1266.392	1880.931	0.275	0.561	2
5883	0	-	chr9	4502833	4502935	0.091	0.0461870336445454	0.074	0.073	102	0.874487933775794	0.999829186974705	gain	1881.451	1763.043	1342.961	2468.618	-0.045	0.206	2
5884	0	-	chr9	5021984	5022214	-0.157	-0.168179664913407	0.218	-0.176	230	0.602579574612791	0.999829186974705	loss	1311.906	1460.84	936.317	2045.352	-0.538	0.241	1
5885	0	-	chr9	5029779	5029907	0.049	0.00272575497606183	0.13	0.03	128	0.992528156265875	0.999829186974705	gain	1882.633	1805.407	1343.805	2527.953	-0.156	0.258	2
5886	0	-	chr9	5044399	5044521	-0.09	-0.102541416614284	0.158	-0.125	122	0.749956463427873	0.999829186974705	loss	1361.137	1442.47	971.467	2019.623	-0.325	0.22	1
5887	0	-	chr9	5050682	5050832	0.226	0.171863182037385	0.168	0.255	150	0.544957007308029	0.999829186974705	gain	2130.728	1800.705	1520.94	2521.367	-0.11	0.457	2
5888	0	-	chr9	5054559	5054885	-0.086	-0.0994763163178244	0.173	-0.061	326	0.75656867530502	0.999829186974705	loss	1373.896	1451.097	980.577	2031.706	-0.449	0.305	1
5889	0	-	chr9	5055665	5080381	-0.155	-0.140284816816707	0.339	-0.146	24716	0.685618654873892	0.999829186974705	loss	1086.764	1159.703	775.571	1623.58	-2.187	0.967	1
5890	0	-	chr9	5080529	5080684	-0.448	-0.470357391534285	0.051	-0.453	155	0.132687186627173	0.999829186974705	loss	1284.552	1751.911	916.787	2453.026	-0.547	-0.316	2
5891	0	-	chr9	5081721	5081862	-0.106	-0.162225379846361	0.142	-0.145	141	0.56513079384616	0.999829186974705	loss	1926.533	2072.211	1375.149	2901.638	-0.339	0.129	2
5892	0	-	chr9	5089670	5089864	-0.274	-0.280376987785354	0.049	-0.271	194	0.391732604900434	0.999829186974705	loss	1207.283	1459.308	861.619	2043.206	-0.384	-0.162	1
5893	0	-	chr9	5090442	5090571	-0.268	-0.28050582314663	0.117	-0.28	129	0.383361671776954	0.999829186974705	loss	1269.487	1533.309	906.031	2146.853	-0.494	-0.072	1
5894	0	-	chr9	5090735	5090912	0.101	0.0730636694593684	0.1	0.122	177	0.812335748161649	0.999829186974705	gain	1650.834	1526.493	1178.305	2137.305	-0.147	0.266	2
5895	0	-	chr9	5123000	5123122	-0.085	-0.131002773471285	0.148	-0.134	122	0.652929349317695	0.999829186974705	loss	1787.505	1892.406	1275.885	2649.803	-0.306	0.211	2
5896	0	-	chr9	5126329	5126447	-0.02	-0.0807491032626452	0.061	-0.016	118	0.771380740365443	0.999829186974705	loss	2062.183	2086.331	1472	2921.415	-0.141	0.098	2
5897	0	-	chr9	5126680	5126792	0.014	-0.0150347169398241	0.034	0.023	112	0.960908859899708	0.999829186974705	loss	1610.877	1594.944	1149.777	2233.179	-0.086	0.079	2
5898	0	KIAA2026	chr9	6001277	6001379	0.082	0.024864990980792	0.214	0.05	102	0.929536038317859	0.999829186974705	gain	2085.705	1942.714	1488.794	2720.265	-0.22	0.442	2
5899	0	-	chr9	7509721	7509823	0.002	-0.0521309033660717	0.074	-0.004	102	0.854318421285133	0.999829186974705	loss	1970.526	1960.718	1406.559	2745.48	-0.144	0.123	2
5900	0	PTPRD	chr9	8317856	8317957	-0.279	-0.309427238746016	0.09	-0.288	101	0.31110126386388	0.999829186974705	loss	1466.831	1775.482	1046.931	2486.04	-0.429	-0.117	2
5901	0	PTPRD	chr9	8319827	8319967	-0.281	-0.311032362372002	0.094	-0.255	140	0.309166498078947	0.999829186974705	loss	1464.017	1767.906	1044.921	2475.429	-0.487	-0.155	2
5902	0	PTPRD	chr9	8331578	8331737	-0.357	-0.365940535050359	0.098	-0.392	159	0.260218722723247	0.999829186974705	loss	1198.268	1524.47	855.182	2134.472	-0.506	-0.122	1
5903	0	PTPRD	chr9	8338918	8339048	-0.104	-0.128265448699223	0.042	-0.106	130	0.680109854041048	0.999829186974705	loss	1486.569	1597.354	1061.023	2236.554	-0.221	0.024	2
5904	0	PTPRD	chr9	8340339	8340470	-0.55	-0.565085881815866	0.092	-0.565	131	0.0768935580121746	0.999829186974705	loss	1163.083	1699.112	830.061	2379.076	-0.687	-0.377	1
5905	0	PTPRD	chr9	8341086	8341269	0.244	0.206907952024328	0.127	0.258	183	0.489546544327414	0.999829186974705	gain	1857.619	1565.185	1325.945	2191.497	-0.027	0.465	2
5906	0	PTPRD	chr9	8341689	8341979	-0.104	-0.133251008102731	0.199	-0.149	290	0.663797355390135	0.999829186974705	loss	1543.14	1668.322	1101.414	2335.952	-0.453	0.247	2
5907	0	PTPRD	chr9	8375932	8376091	-0.472	-0.495076244291908	0.07	-0.449	159	0.112756793175818	0.999829186974705	loss	1280.366	1773.891	913.799	2483.811	-0.615	-0.365	2
5908	0	PTPRD	chr9	8376603	8376727	-0.235	-0.270737560300027	0.109	-0.234	124	0.367852919716367	0.999829186974705	loss	1559.469	1825.858	1113.073	2556.597	-0.446	-0.011	2
5909	0	PTPRD	chr9	8389228	8389408	-0.274	-0.30877262545112	0.117	-0.279	180	0.305825104551458	0.999829186974705	loss	1523.59	1835.289	1087.456	2569.806	-0.523	-0.039	2
5910	0	PTPRD	chr9	8404533	8404661	-0.521	-0.564363842671764	0.058	-0.525	128	0.0546722373248103	0.999829186974705	loss	1479.074	2122.744	1055.672	2972.414	-0.641	-0.417	2
5911	0	PTPRD	chr9	8436588	8436690	-0.061	-0.0970642362619978	0.043	-0.06	102	0.746569845210613	0.999829186974705	loss	1662.476	1731.852	1186.618	2424.931	-0.153	0.02	2
5912	0	PTPRD	chr9	8449721	8449838	-0.138	-0.192894160928983	0.102	-0.131	117	0.495832407234387	0.999829186974705	loss	1890.196	2065.513	1349.205	2892.256	-0.328	0.071	2
5913	0	PTPRD	chr9	8454533	8454635	-0.339	-0.359457054503652	0.091	-0.365	102	0.253138378673088	0.999829186974705	loss	1324.245	1665.676	945.127	2332.245	-0.487	-0.11	2
5914	0	PTPRD	chr9	8460407	8460572	-0.419	-0.424661637360107	0.059	-0.414	165	0.195438085179312	0.999829186974705	loss	1133.407	1517.724	808.873	2125.024	-0.567	-0.274	1
5915	0	PTPRD	chr9	8465462	8465676	-0.163	-0.192605315515278	0.102	-0.127	214	0.529377508934448	0.999829186974705	loss	1525.55	1695.174	1088.855	2373.561	-0.414	-0.019	2
5916	0	PTPRD	chr9	8470988	8471089	-0.032	-0.0840125051607291	0.056	-0.025	101	0.768828762615358	0.999829186974705	loss	1912.665	1951.467	1365.248	2732.525	-0.173	0.047	2
5917	0	PTPRD	chr9	8484115	8484379	-0.132	-0.135610810266071	0.153	-0.103	264	0.68100201420347	0.999829186974705	loss	1244.896	1362.408	888.473	1907.489	-0.481	0.108	1
5918	0	PTPRD	chr9	8485223	8485325	-0.069	-0.1164880952677	0.065	-0.055	102	0.687879198583856	0.999829186974705	loss	1820.47	1904.138	1299.422	2666.235	-0.306	0.02	2
5919	0	PTPRD	chr9	8485758	8486350	-0.499	-0.476594145341376	0.161	-0.5	592	0.177641187115489	0.999829186974705	loss	885.946	1224.39	632.191	1714.181	-0.926	-0.204	1
5920	0	PTPRD	chr9	8492858	8492980	-0.194	-0.220172413849064	0.151	-0.193	122	0.476638366383479	0.999829186974705	loss	1464.448	1667.649	1045.23	2335.008	-0.458	0.019	2
5921	0	PTPRD	chr9	8497203	8497304	0.297	0.240632775415414	0.088	0.303	101	0.39329681851935	0.999829186974705	gain	2209.828	1793.529	1577.416	2511.317	0.145	0.446	2
5922	0	PTPRD	chr9	8499643	8499841	-0.285	-0.271543050673962	0.078	-0.277	198	0.43177067218109	0.999829186974705	loss	1025.852	1243.708	732.081	1741.237	-0.436	-0.128	1
5923	0	PTPRD	chr9	8500750	8501060	-0.344	-0.35073936554117	0.208	-0.38	310	0.283496221988841	0.999829186974705	loss	1181.829	1492.628	843.445	2089.874	-0.658	0.129	1
5924	0	PTPRD	chr9	8504257	8504406	-0.209	-0.229649844260976	0.064	-0.214	149	0.465088684550466	0.999829186974705	loss	1389.472	1605.138	991.698	2247.456	-0.327	-0.074	2
5925	0	PTPRD	chr9	8507297	8507435	-0.157	-0.184153821192756	0.075	-0.169	138	0.550500395361775	0.999829186974705	loss	1494.91	1662.272	1066.978	2327.478	-0.303	-0.009	2
5926	0	PTPRD	chr9	8517844	8518430	-0.383	-0.357919732210081	0.263	-0.339	586	0.314674275669772	0.999829186974705	loss	908.244	1156.712	648.111	1619.391	-0.961	0.029	1
5927	0	PTPRD	chr9	8521273	8521547	-0.33	-0.325100020295981	0.145	-0.355	274	0.335586414724737	0.999829186974705	loss	1085.408	1347.626	774.602	1886.785	-0.614	-0.091	1
5928	0	PTPRD	chr9	8523466	8523568	-0.044	-0.0997204798545486	0.113	-0.077	102	0.724069423292456	0.999829186974705	loss	1961.395	2020.972	1400.039	2829.873	-0.294	0.134	2
5929	0	PTPRD	chr9	8524921	8525036	-0.442	-0.432529525408598	0.078	-0.452	115	0.205679113245088	0.999829186974705	loss	995.681	1348.624	710.539	1888.183	-0.584	-0.254	1
5930	0	PTPRD	chr9	8526583	8526685	0.083	0.0499857016907641	0.156	0.002	102	0.869023355283894	0.999829186974705	gain	1709.328	1601.887	1220.069	2242.902	-0.096	0.401	2
5931	0	PTPRD	chr9	8527297	8527398	0.124	0.100217128631707	0.03	0.128	101	0.747682184313905	0.999829186974705	gain	1602.467	1469.383	1143.772	2057.317	0.017	0.18	2
5932	0	PTPRD	chr9	8528587	8528780	-0.44	-0.452983916061764	0.27	-0.403	193	0.158649292127935	0.999829186974705	loss	1229.095	1584.614	877.192	2218.71	-0.877	-0.01	1
5933	0	PTPRD	chr9	8633313	8633459	-0.347	-0.37507405996003	0.053	-0.336	146	0.222743277202114	0.999829186974705	loss	1398.116	1782.77	997.87	2496.247	-0.492	-0.265	2
5934	0	PTPRD	chr9	8636695	8636845	-0.117	-0.164256759219657	0.062	-0.103	150	0.571349768736484	0.999829186974705	loss	1782.726	1934.885	1272.473	2709.3	-0.274	-0.009	2
5935	0	PTPRD	chr9	8733759	8733861	-0.719	-0.665893638312089	0.181	-0.656	102	0.0808802814547282	0.999829186974705	loss	634.807	1009.479	452.882	1413.176	-1.104	-0.477	1
5936	0	PTPRD	chr9	9003802	9003903	0.024	-0.0200178168035099	0.06	0.004	101	0.94555290907384	0.999829186974705	loss	1827.118	1793.897	1304.168	2511.832	-0.095	0.154	2
5937	0	PTPRD	chr9	10504132	10504233	0.243	0.213530326939358	0.32	0.219	101	0.48579857400761	0.999829186974705	gain	1719.078	1498.097	1227.03	2097.535	-0.207	0.783	2
5938	0	-	chr9	12032293	12032395	0.118	0.0629385653019239	0.059	0.115	102	0.824049198167759	0.999829186974705	gain	2061.139	1899.952	1471.255	2660.373	-0.052	0.239	2
5939	0	-	chr9	13509886	13509988	-0.452	-0.492060368384062	0.057	-0.45	102	0.0972496998170229	0.999829186974705	loss	1478.517	2027.874	1055.275	2839.539	-0.582	-0.322	2
5940	0	-	chr9	15003042	15003144	-0.106	-0.121824699224802	0.12	-0.11	102	0.702330518792457	0.999829186974705	loss	1388.81	1490.625	991.225	2087.069	-0.316	0.089	1
5941	0	BNC2	chr9	16502893	16502995	-0.201	-0.222289036612721	0.085	-0.195	102	0.478703394843523	0.999829186974705	loss	1400.056	1610.153	999.255	2254.48	-0.375	-0.017	2
5942	0	-	chr9	18005033	18005135	-0.083	-0.114946751912677	0.045	-0.082	102	0.70543805267824	0.999829186974705	loss	1594.259	1688.348	1137.912	2364	-0.168	0.031	2
5943	0	-	chr9	19505899	19506001	0.195	0.152156890980322	0.058	0.192	102	0.605009799056761	0.999829186974705	gain	1914.804	1671.801	1366.775	2340.824	0.084	0.307	2
5944	0	-	chr9	21001084	21001186	0.103	0.0312427243186312	0.107	0.136	102	0.907155664298166	0.999829186974705	gain	2345.722	2191.102	1674.441	3068.157	-0.101	0.249	2
5945	0	-	chr9	21966032	21966081	0.342	0.308170074117316	0.053	0.355	49	0.308143689935964	0.999829186974705	gain	1863.384	1469.856	1330.061	2057.98	0.147	0.415	2
5946	0	CDKN2A	chr9	21968041	21968099	-0.549	-0.558365942002338	0.041	-0.534	58	0.0854416261260084	0.999829186974705	loss	1109.002	1623.167	791.448	2272.707	-0.639	-0.496	1
5947	0	CDKN2A	chr9	21968182	21968284	-0.764	-0.739768124087914	0.089	-0.731	102	0.0372822390099312	0.999829186974705	loss	773.233	1306.012	551.716	1828.5	-0.961	-0.642	1
5948	0	CDKN2A	chr9	21970897	21971208	-0.894	-0.645735882559684	0.169	-0.948	311	0.248021265775674	0.999829186974705	loss	121.181	215.378	86.164	300.958	-1.295	-0.508	1
5949	0	CDKN2A	chr9	21973728	21973787	-0.099	-0.143072030701114	0.047	-0.09	59	0.625419788309062	0.999829186974705	loss	1749.185	1873.426	1248.525	2623.22	-0.206	-0.024	2
5950	0	CDKN2A	chr9	21974472	21974827	-0.813	-0.732601619579338	0.418	-0.789	355	0.0713689230914348	0.999829186974705	loss	524.458	792.692	374.096	1109.544	-1.757	-0.227	1
5951	0	CDKN2A	chr9	21978346	21978405	0.201	0.155706729666374	0.049	0.216	59	0.593814346013524	0.999829186974705	gain	1957.09	1701.66	1396.966	2382.644	0.077	0.268	2
5952	0	CDKN2A	chr9	21983069	21983128	-0.3	-0.351360032120158	0.03	-0.302	59	0.219957078224809	0.999829186974705	loss	1723	2120.693	1229.831	2969.542	-0.364	-0.228	2
5953	0	CDKN2A	chr9	21986791	21986850	-0.234	-0.283549053470933	0.089	-0.25	59	0.324995076358711	0.999829186974705	loss	1744.223	2043.305	1244.983	2861.153	-0.386	-0.109	2
5954	0	CDKN2A	chr9	21990522	21990581	0.134	0.0816208807112681	0.228	0.123	59	0.774974630836248	0.999829186974705	gain	2026.646	1849.018	1446.627	2589.034	-0.189	0.521	2
5955	0	CDKN2A	chr9	21993401	21993460	-0.453	-0.501832422848625	0.069	-0.455	59	0.0822091707024994	0.999829186974705	loss	1588.662	2176.868	1133.915	3048.22	-0.566	-0.335	2
5956	0	CDKN2A	chr9	21994134	21994454	-1.018	-0.786862194172969	0.364	-0.977	320	0.147620540358911	0.999829186974705	loss	134.927	251.901	95.978	352.113	-1.802	-0.275	1
5957	0	-	chr9	21996249	21996308	-1.072	-1.08498732652336	0.076	-1.102	59	0.000734473395369205	0.330900083302311	loss	906.949	1906.838	647.186	2670.017	-1.184	-0.931	1
5958	0	-	chr9	22000610	22000669	-0.274	-0.312604990872568	0.048	-0.269	59	0.294243602126579	0.999829186974705	loss	1568.531	1896.625	1119.542	2655.712	-0.378	-0.184	2
5959	0	CDKN2B	chr9	22005985	22006246	-0.774	-0.523298933463593	0.205	-0.761	261	0.351108448230082	0.999829186974705	loss	123.238	206.72	87.632	288.831	-1.201	-0.209	1
5960	0	CDKN2B	chr9	22008673	22008952	-0.933	-0.70495786817101	0.314	-0.833	279	0.192225295764264	0.999829186974705	loss	142.528	254.157	101.405	355.272	-1.621	-0.416	1
5961	0	-	chr9	22513807	22513908	-0.194	-0.209111325578699	0.102	-0.15	101	0.512679831750295	0.999829186974705	loss	1339.432	1523.355	955.97	2132.911	-0.463	-0.091	1
5962	0	-	chr9	24003009	24003111	0.114	0.122131582555205	0.046	0.114	102	0.719877680928956	0.999829186974705	gain	1233.865	1136.092	880.598	1590.51	0.011	0.19	1
5963	0	-	chr9	25510340	25510442	-0.145	-0.178261538662281	0.175	-0.062	102	0.556191123254093	0.999829186974705	loss	1583.7	1734.176	1130.373	2428.186	-0.43	0.115	2
5964	0	LRRC19	chr9	27004279	27004380	0.096	0.0647830957036454	0.06	0.11	101	0.831663838280693	0.999829186974705	gain	1687.058	1576.133	1204.168	2206.832	-0.037	0.188	2
5965	0	LINGO2	chr9	28505960	28506062	0.228	0.177548267525719	0.107	0.22	102	0.53653537931455	0.999829186974705	gain	2068.28	1747.14	1476.353	2446.343	0.02	0.419	2
5966	0	-	chr9	30041987	30042089	0.025	0.0187846894320453	0.117	0.027	102	0.954261117466167	0.999829186974705	gain	1342.755	1320.334	958.343	1848.559	-0.206	0.204	1
5967	0	-	chr9	31512087	31512189	0.209	0.176988576799528	0.107	0.19	102	0.560485583510975	0.999829186974705	gain	1761.425	1522.908	1257.265	2132.284	0.037	0.387	2
5968	0	APTX	chr9	33000120	33000222	-0.554	-0.582987351317324	0.069	-0.547	102	0.0573978700228115	0.999829186974705	loss	1300.463	1904.124	928.147	2666.216	-0.669	-0.439	2
5969	0	-	chr9	34524559	34524660	-0.006	-0.026029653955255	0.083	0.002	101	0.934130300455626	0.999829186974705	loss	1487.23	1492.322	1061.495	2089.446	-0.212	0.152	2
5970	0	-	chr9	36010702	36010804	-0.241	-0.270683254668639	0.055	-0.242	102	0.376628028445162	0.999829186974705	loss	1477.487	1745.278	1054.539	2443.735	-0.344	-0.115	2
5971	0	PAX5	chr9	36840543	36840644	-0.095	0.0261267339552744	0.122	-0.053	101	0.953007121735567	0.999829186974705	gain	460.327	485.61	328.307	679.446	-0.376	0.058	1
5972	0	PAX5	chr9	36846831	36846932	-0.448	-0.446616585569952	0.118	-0.485	101	0.181712965590866	0.999829186974705	loss	1060.546	1443.036	756.851	2020.416	-0.635	-0.103	1
5973	0	PAX5	chr9	36881997	36882103	-0.646	-0.521247767176635	0.267	-0.703	106	0.243196440869043	0.999829186974705	loss	363.771	554.697	259.368	776.208	-1.138	-0.237	1
5974	0	PAX5	chr9	36923348	36923482	-0.81	-0.651796340119511	0.294	-0.834	134	0.171863066089445	0.999829186974705	loss	259.736	440.072	185.09	615.664	-1.404	-0.289	1
5975	0	PAX5	chr9	36966542	36966722	-0.476	-0.384223608804801	0.281	-0.593	180	0.356433606710965	0.999829186974705	loss	512.264	688.535	365.389	963.661	-0.895	0.043	1
5976	0	PAX5	chr9	37002641	37002774	-0.584	-0.474322252149256	0.1	-0.568	133	0.273250015569211	0.999829186974705	loss	418.258	619.934	298.271	867.579	-0.875	-0.417	1
5977	0	PAX5	chr9	37006450	37006551	0.288	0.245037509145689	0.102	0.293	101	0.40471174706405	0.999829186974705	gain	1977.315	1612.772	1411.406	2258.149	0.054	0.494	2
5978	0	PAX5	chr9	37014990	37015192	-0.58	-0.580278116033238	0.07	-0.569	202	0.0813231602897697	0.999829186974705	loss	1018.965	1518.658	727.163	2126.332	-0.777	-0.419	1
5979	0	PAX5	chr9	37020629	37020799	-0.381	-0.370830932924825	0.229	-0.517	170	0.278808846983445	0.999829186974705	loss	1015.515	1315.516	724.7	1841.812	-0.654	0.023	1
5980	0	PAX5	chr9	37033953	37034055	-0.036	-0.0214278895088339	0.157	-0.07	102	0.950677608730583	0.999829186974705	loss	1111.89	1137.191	793.51	1592.049	-0.236	0.241	1
5981	0	-	chr9	37501692	37501793	0.049	0.00141572271123332	0.171	0.094	101	0.99610322325459	0.999829186974705	gain	1909.129	1818.392	1362.723	2546.139	-0.235	0.296	2
5982	0	-	chr9	39011571	39011672	0.378	0.346817446773839	0.085	0.404	101	0.255174550128944	0.999829186974705	gain	1844.785	1417.495	1316.782	1984.644	0.208	0.504	2
5983	0	-	chr9	43673724	43673826	-0.036	-0.0563257237273997	0.156	0.037	102	0.85793875728675	0.999829186974705	loss	1485.452	1501.279	1060.225	2101.99	-0.402	0.156	2
5984	0	LOC642236	chr9	68435417	68435519	0.202	0.12899872211301	0.073	0.199	102	0.62867951824854	0.999829186974705	gain	2464.018	2118.913	1758.902	2967.049	0.054	0.313	2
5985	0	-	chr9	71043928	71044029	-0.061	-0.115690028931491	0.065	-0.065	101	0.683122910583184	0.999829186974705	loss	1933.411	2015.74	1380.059	2822.545	-0.213	0.083	2
5986	0	-	chr9	71061238	71061340	-0.053	-0.0869283976953806	0.134	-0.094	102	0.773684172951284	0.999829186974705	loss	1640.232	1695.677	1170.735	2374.265	-0.337	0.152	2
5987	0	-	chr9	71072818	71072920	0.122	0.0947564690398239	0.066	0.107	102	0.758635269099033	0.999829186974705	gain	1648.155	1511.33	1176.392	2116.069	0.001	0.257	2
5988	0	-	chr9	71073410	71073512	0.127	0.0838299127106462	0.07	0.145	102	0.775458809409758	0.999829186974705	gain	1875.505	1720.645	1338.716	2409.235	-0.035	0.248	2
5989	0	-	chr9	71081498	71081600	0.05	-0.0082336217929783	0.056	0.06	102	0.976556678536877	0.999829186974705	loss	2068.472	1996.081	1476.49	2795.01	-0.122	0.143	2
5990	0	-	chr9	71106905	71107007	-0.191	-0.233731267783486	0.062	-0.182	102	0.427066466902023	0.999829186974705	loss	1673.832	1909.514	1194.725	2673.765	-0.307	-0.062	2
5991	0	-	chr9	71107782	71107883	-0.258	-0.284588428402434	0.076	-0.259	101	0.357011354816826	0.999829186974705	loss	1433.355	1709.351	1023.03	2393.416	-0.407	-0.131	2
5992	0	-	chr9	71109721	71109822	-0.199	-0.241750801856357	0.119	-0.243	101	0.411349214290922	0.999829186974705	loss	1670.486	1913.429	1192.337	2679.248	-0.366	0	2
5993	0	-	chr9	71111867	71111969	-0.336	-0.36191761749653	0.088	-0.368	102	0.242386248564921	0.999829186974705	loss	1382.768	1742.849	986.912	2440.333	-0.472	-0.146	2
5994	0	-	chr9	71115997	71116099	-0.225	-0.259571815229357	0.041	-0.22	102	0.389607438101188	0.999829186974705	loss	1546.721	1806.68	1103.971	2529.735	-0.311	-0.15	2
5995	0	-	chr9	71117422	71117524	0.292	0.242470145116441	0.101	0.339	102	0.400010561156895	0.999829186974705	gain	2088.355	1698.582	1490.686	2378.333	0.114	0.42	2
5996	0	-	chr9	71135662	71135764	0.481	0.427643133880937	0.135	0.515	102	0.132972130739444	0.999829186974705	gain	2284.178	1622.41	1630.5	2271.647	0.223	0.652	2
5997	0	-	chr9	71141901	71142003	0.042	0.0063946121124789	0.048	0.037	102	0.98303771724492	0.999829186974705	gain	1715.631	1666.061	1224.569	2332.784	-0.054	0.151	2
5998	0	-	chr9	71142529	71142631	0.048	0.000828584851180494	0.08	0.039	102	0.997722265289925	0.999829186974705	gain	1888.824	1826.209	1348.225	2557.088	-0.087	0.263	2
5999	0	-	chr9	71148359	71148461	-0.251	-0.280785482086033	0.128	-0.273	102	0.358932217136435	0.999829186974705	loss	1477.639	1747.805	1054.647	2447.275	-0.496	0.038	2
6000	0	-	chr9	71157195	71157297	-0.473	-0.49055675537752	0.117	-0.444	102	0.121966842974981	0.999829186974705	loss	1224.24	1696.02	873.725	2374.745	-0.765	-0.215	2
6001	0	-	chr9	72002512	72002614	-0.109	-0.127250934595725	0.126	-0.098	102	0.687697066126533	0.999829186974705	loss	1418.237	1518.547	1012.235	2126.176	-0.317	0.126	2
6002	0	TRPM3	chr9	73150868	73152321	-0.606	-0.573198984105161	0.287	-0.615	1453	0.114320708874661	0.999829186974705	loss	794.927	1144.423	567.205	1602.179	-1.383	-0.036	1
6003	0	TRPM3	chr9	73164457	73164590	-0.105	-0.135464191137998	0.222	-0.096	133	0.65740952045427	0.999829186974705	loss	1572.268	1671.019	1122.211	2339.729	-0.488	0.213	2
6004	0	TRPM3	chr9	73167759	73167959	-0.377	-0.383351471495979	0.136	-0.358	200	0.241616056987429	0.999829186974705	loss	1169.154	1496.884	834.395	2095.835	-0.694	-0.118	1
6005	0	TRPM3	chr9	73168075	73168226	-0.446	-0.439375893183828	0.064	-0.451	151	0.195188580059701	0.999829186974705	loss	1015.786	1383.389	724.894	1936.874	-0.593	-0.321	1
6006	0	TRPM3	chr9	73205946	73206121	-0.302	-0.326465391058055	0.094	-0.264	175	0.29369652499717	0.999829186974705	loss	1390.207	1698.732	992.223	2378.543	-0.478	-0.152	2
6007	0	TRPM3	chr9	73213334	73213586	-0.244	-0.237409015133177	0.209	-0.26	252	0.483928023194287	0.999829186974705	loss	1099.243	1300.578	784.48	1820.889	-0.582	0.083	1
6008	0	TRPM3	chr9	73218257	73218386	-0.257	-0.28502756111215	0.126	-0.26	129	0.354227055852331	0.999829186974705	loss	1457.308	1722.376	1040.132	2411.659	-0.476	0.106	2
6009	0	TRPM3	chr9	73225524	73225665	-0.144	-0.184676595312399	0.054	-0.142	141	0.532908147488053	0.999829186974705	loss	1675.399	1848.599	1195.844	2588.447	-0.259	-0.035	2
6010	0	TRPM3	chr9	73230823	73230991	0.336	0.281769650305998	0.333	0.344	168	0.320835370034633	0.999829186974705	gain	2221.043	1713.38	1585.423	2399.06	-0.389	0.77	2
6011	0	TRPM3	chr9	73233782	73234011	-0.49	-0.385146734634374	0.077	-0.476	229	0.368792164339012	0.999829186974705	loss	449.891	629.822	320.856	881.428	-0.667	-0.327	1
6012	0	TRPM3	chr9	73234991	73235281	-0.272	-0.238589489734464	0.24	-0.357	290	0.511649389195744	0.999829186974705	loss	898.511	1031.255	641.162	1443.676	-0.622	0.168	1
6013	0	TRPM3	chr9	73236159	73236189	0.47	0.422412026173364	0.027	0.472	30	0.145050865685064	0.999829186974705	gain	2164.707	1562.926	1545.2	2188.333	0.421	0.516	2
6014	0	TRPM3	chr9	73240106	73240247	-0.436	-0.402047738889403	0.114	-0.46	141	0.269424928570994	0.999829186974705	loss	814.417	1106.87	581.121	1549.582	-0.669	-0.188	1
6015	0	TRPM3	chr9	73240397	73240433	0.235	0.170193754522757	0.04	0.229	36	0.534815697459202	0.999829186974705	gain	2319.076	1968.526	1655.417	2756.417	0.152	0.293	2
6016	0	TRPM3	chr9	73250126	73250177	-0.121	-0.143833151287801	0.042	-0.112	51	0.645209248594622	0.999829186974705	loss	1460.145	1588.083	1042.157	2223.569	-0.192	-0.054	2
6017	0	TRPM3	chr9	73253975	73254110	-0.06	-0.0980042494566839	0.154	-0.1	135	0.742742481594146	0.999829186974705	loss	1701.959	1746.318	1214.807	2445.193	-0.311	0.285	2
6018	0	TRPM3	chr9	73253975	73254110	-0.06	-0.0980042494566839	0.154	-0.1	135	0.742742481594146	0.999829186974705	loss	1701.959	1746.318	1214.807	2445.193	-0.311	0.285	2
6019	0	TRPM3	chr9	73255475	73255576	-0.2	-0.226251066013004	0.068	-0.205	101	0.464450313291997	0.999829186974705	loss	1460.272	1673.828	1042.248	2343.663	-0.303	-0.052	2
6020	0	TRPM3	chr9	73296421	73296494	-0.21	-0.253470776470552	0.039	-0.21	73	0.387989072495791	0.999829186974705	loss	1671.531	1933.419	1193.082	2707.247	-0.28	-0.115	2
6021	0	TRPM3	chr9	73376516	73376640	0.153	0.117867265961945	0.148	0.127	124	0.695558366329539	0.999829186974705	gain	1775.693	1593.032	1267.452	2230.5	-0.095	0.432	2
6022	0	TRPM3	chr9	73398777	73399195	0.033	0.0184146494290635	0.132	0.085	418	0.954095107978319	0.999829186974705	gain	1456.005	1394.569	1039.201	1952.533	-0.324	0.213	1
6023	0	TRPM3	chr9	73399020	73399195	-0.081	-0.0524814325680564	0.126	-0.064	175	0.883806197135229	0.999829186974705	loss	981.352	1026.693	700.309	1437.286	-0.324	0.152	1
6024	0	TRPM3	chr9	73426085	73426160	0.135	0.0654075871222285	0.032	0.142	75	0.808485503976724	0.999829186974705	gain	2332.443	2125.247	1664.96	2975.92	0.055	0.188	2
6025	0	TRPM3	chr9	73442762	73442934	0.065	0.0206660006060169	0.168	0.032	172	0.943737651849242	0.999829186974705	gain	1849.267	1781.066	1319.983	2493.86	-0.22	0.389	2
