Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4652	0	FLT4	chr5	180053107	180053266	0.729	2.26923603462135	1.329	1.042	159	0.752926391257071	0.999957038123823	gain	265.987	120.45	102.994	309.195	-3.262	1.945	1
4653	0	FLT4	chr5	180055878	180056000	0.361	2.08564925703985	0.442	0.508	122	0.788388586857977	0.999957038123823	gain	188.06	138.216	72.762	354.992	-0.301	1.392	1
4654	0	FLT4	chr5	180056255	180056428	1.18	2.2056044140636	0.46	1.161	173	0.695823443972869	0.999957038123823	gain	438.546	181.142	169.936	465.642	0.243	1.995	1
4655	0	FLT4	chr5	180056692	180056836	1.479	2.65670404258101	0.288	1.506	144	0.663424711810831	0.999957038123823	gain	399.042	139.919	154.611	359.382	0.76	1.983	1
4656	0	FLT4	chr5	180056939	180057106	0.088	2.29664301372877	1.566	-0.15	167	0.803803172263851	0.999957038123823	gain	140.715	68.552	54.395	175.419	-3.45	2.047	1
4657	0	FLT4	chr5	180057221	180057338	-3.158	-0.624189164498675	1.889	-3.795	117	0.951370945243384	0.999957038123823	loss	36.632	118.647	14.017	304.547	-6.766	0.092	1
4658	0	FLT4	chr5	180057551	180057800	1.86	2.95212380526871	0.38	1.892	249	0.613452998147649	0.999957038123823	gain	457.303	125.69	177.213	322.703	0.914	2.528	1
4659	0	FLT4	chr5	180058678	180058779	0.592	1.82839255111569	0.378	0.607	101	0.771062591016128	0.999957038123823	gain	312.249	198.454	120.941	510.267	-0.343	1.027	1
4660	0	FLT4	chr5	180076464	180076566	-4.508	0.824395427938245	0.103	-4.506	52	NA	NA	gain	0.5	11.407	0	28.115	-4.691	-4.35	1
4661	0	-	chr6	1504063	1504164	-0.287	0.200753925445869	0.473	-0.302	101	0.960004947170709	0.999957038123823	gain	466.044	549.084	180.604	1414.089	-1.385	0.486	2
4662	0	-	chr6	3004923	3005025	-0.456	-0.0889452278717129	0.891	-0.738	102	0.980481951928393	0.999957038123823	loss	529.283	604.742	205.137	1557.559	-2.024	0.922	2
4663	0	-	chr6	4500807	4500909	-0.83	-0.0854910713017948	0.782	-0.506	102	0.985746250049163	0.999957038123823	loss	308.536	493.506	119.5	1270.824	-2.289	-0.016	2
4664	0	NRN1	chr6	6004233	6004335	1.031	2.13422546557129	0.392	0.806	102	0.716533372170573	0.999957038123823	gain	387.459	189.625	150.118	487.51	0.525	1.746	1
4665	0	-	chr6	7504318	7504419	-0.071	0.496871507473141	0.779	-0.094	101	0.906871686608331	0.999957038123823	gain	503.612	439.562	195.178	1131.772	-1.588	0.974	2
4666	0	-	chr6	9003096	9003197	-1.028	-0.20727557312236	0.397	-1.196	101	0.96704786656899	0.999957038123823	loss	251.456	496.409	97.356	1278.307	-2.484	-0.501	1
4667	0	-	chr6	10502501	10502602	-10.038	-8.83771090959799	0.115	-10.092	101	0.152270373013882	0.999957038123823	loss	0.5	527.406	0	1358.208	-10.178	-9.732	1
4668	0	-	chr6	12001529	12001631	-6.083	-4.89342539311855	3.676	-3.499	102	0.425530316189244	0.999957038123823	loss	42.047	491.075	16.118	1264.559	-10.123	-2.02	1
4669	0	-	chr6	13505779	13505881	-1.335	-0.497982950523062	0.304	-1.316	102	0.921711032369344	0.999957038123823	loss	211.872	524.895	82	1351.735	-2.111	-0.734	1
4670	0	-	chr6	15003853	15003954	0.211	0.531154703499914	0.563	0.292	101	0.879131077408016	0.999957038123823	gain	640.562	543.334	248.307	1399.267	-1.039	0.967	2
4671	0	ATXN1	chr6	16306559	16307090	-2.115	-0.749945499336	3.136	-0.596	531	0.910549174938171	0.999957038123823	loss	166.463	287.367	64.384	739.458	-9.381	0.906	1
4672	0	ATXN1	chr6	16326624	16328541	-1.502	0.386245131523488	2.649	-0.683	1917	0.962743635962285	0.999957038123823	gain	121.375	159.419	46.893	409.647	-8.797	1.275	1
4673	0	ATXN1	chr6	16505874	16505976	-0.478	-0.177674071295732	0.722	-0.301	102	0.958717111876609	0.999957038123823	loss	533.908	671.727	206.931	1730.225	-2.857	0.409	2
4674	0	-	chr6	18005990	18006092	0.594	0.576422935204434	0.351	0.628	102	0.81504505172726	0.999957038123823	gain	983.768	630.251	381.451	1623.314	-0.006	1.13	2
4675	0	TPMT	chr6	18130914	18131015	0.261	0.160954958797402	0.63	0.334	101	0.94201927995433	0.999957038123823	gain	985.847	755.055	382.257	1945.02	-0.934	1.118	2
4676	0	TPMT	chr6	18139177	18139278	0.654	0.852044980791861	0.58	1.014	101	0.784843152598106	0.999957038123823	gain	839.199	485.074	325.366	1249.089	-0.375	1.33	2
4677	0	TPMT	chr6	18143904	18144005	-6.533	-5.47431258535577	2.025	-6.71	101	0.340414530931566	0.999957038123823	loss	19.029	582.129	7.188	1499.267	-10.221	-2.494	1
4678	0	-	chr6	19526046	19526147	-0.292	0.407592028685063	0.672	-0.159	101	0.930128851530819	0.999957038123823	gain	390.959	444.832	151.475	1145.356	-1.367	0.522	2
4679	0	-	chr6	21002630	21002731	-0.858	-0.237174164123522	0.828	-1.086	101	0.957095895215367	0.999957038123823	loss	354.182	544.256	137.208	1401.644	-1.814	0.445	2
4680	0	-	chr6	22505844	22505945	-0.498	0.250734577066287	0.215	-0.582	101	0.95832442557366	0.999957038123823	gain	333.05	465.888	129.01	1199.634	-0.682	0.039	2
4681	0	-	chr6	24005729	24005831	-2.466	-1.38735933855065	2.492	-1.825	102	0.811045817531893	0.999957038123823	loss	137.624	452.627	53.196	1165.451	-9.861	-0.905	1
4682	0	-	chr6	25518937	25519039	0.579	0.707407778236093	0.275	0.665	102	0.807853496361423	0.999957038123823	gain	851.926	559.733	330.304	1441.539	-0.101	1.084	2
4683	0	-	chr6	27021028	27021130	0.162	0.920203555209532	0.508	0.118	102	0.848810329122893	0.999957038123823	gain	424.381	367.645	164.441	946.392	-0.543	0.896	2
4684	0	DXO	chr6	31938951	31939051	1.107	3.0145719231875	0.575	1.288	100	0.717357235466504	0.999957038123823	gain	191.663	84.195	74.16	215.74	-0.201	2.123	1
4685	0	DXO	chr6	31939645	31940288	1.177	4.10869266264587	0.861	1.45	643	0.71964457024839	0.999957038123823	gain	77.366	30.416	29.82	77.114	-0.804	2.463	1
4686	0	-	chr6	31940078	31940288	1.675	4.28142776838339	0.359	1.747	210	0.68220146478361	0.999957038123823	gain	111.194	34.075	42.943	86.548	0.879	2.397	1
4687	0	-	chr6	31940397	31940534	-1.222	2.8025746366804	1.161	-2.048	137	0.849563078841589	0.999957038123823	gain	13.934	25.603	5.212	64.708	-2.479	0.646	1
4688	0	-	chr6	31946679	31946787	-4.879	-1.24968241869571	2.48	-5.988	108	0.926634650948115	0.999957038123823	loss	9.307	47.516	3.417	121.194	-6.922	0.079	1
4689	0	-	chr6	31947190	31947330	0.555	3.09667828942929	0.404	0.687	140	0.762767469802126	0.999957038123823	gain	92.874	61.288	35.836	156.693	-0.274	1.175	1
4690	0	-	chr6	31948227	31948325	1.309	3.92985845790265	0.277	1.253	98	0.708207309040185	0.999957038123823	gain	102.635	40.723	39.622	103.684	0.453	1.852	1
4691	0	-	chr6	31948430	31948578	2.356	4.73594314625409	1.219	2.73	148	0.627732928078182	0.999957038123823	gain	155.528	23.299	60.142	58.77	0.053	3.824	1
4692	0	-	chr6	31948780	31949223	0.714	3.02306852841828	0.392	0.614	443	0.751598149373005	0.999957038123823	gain	119.837	71.007	46.296	181.747	-0.005	1.591	1
4693	0	GPSM3	chr6	32163210	32163928	-0.753	2.87989053640608	2.424	-0.909	287	0.832085458174116	0.999957038123823	gain	23.196	33.441	8.805	84.913	-5.103	4.499	1
4694	0	NOTCH4	chr6	32164097	32164199	0.114	3.22085700691581	0.451	0.313	102	0.788050603440846	0.999957038123823	gain	47.859	43.919	18.373	111.922	-0.91	0.604	1
4695	0	NOTCH4	chr6	32164698	32164850	-1.734	1.75206225223009	0.816	-1.876	152	0.893889200150241	0.999957038123823	gain	17.408	47.398	6.559	120.888	-2.853	-0.22	1
4696	0	NOTCH4	chr6	32165072	32165372	-1.733	2.17067259925084	1.828	-1.322	300	0.880240617706438	0.999957038123823	gain	13.887	30.289	5.193	76.787	-5.906	0.266	1
4697	0	NOTCH4	chr6	32166194	32166337	-5.789	-1.93687893213011	1.501	-6.352	143	0.891886049238211	0.999957038123823	loss	2.014	44.302	0.587	112.909	-6.797	-2.157	1
4698	0	NOTCH4	chr6	32166414	32166516	0.248	2.78394640317355	0.382	0.248	102	0.785754538776776	0.999957038123823	gain	85.615	69.36	33.02	177.5	-0.541	0.947	1
4699	0	NOTCH4	chr6	32166699	32166923	0.655	3.9994229447991	0.726	0.669	216	0.752901591583137	0.999957038123823	gain	45.407	28.394	17.421	71.903	-1.191	1.813	1
4700	0	NOTCH4	chr6	32168604	32168784	-0.533	3.24455739537143	2.102	-0.345	180	0.817027327618975	0.999957038123823	gain	28.554	21.042	10.883	52.95	-5.257	1.704	1
4701	0	NOTCH4	chr6	32168890	32169278	0.394	3.58937263953514	0.61	0.54	388	0.769515265158059	0.999957038123823	gain	50.792	33.826	19.51	85.905	-2.448	1.597	1
4702	0	NOTCH4	chr6	32169849	32170377	1.527	5.15376989043196	1.27	1.155	491	0.703975008851474	0.999957038123823	gain	40.588	16.368	15.552	40.904	-0.381	5.716	1
4703	0	NOTCH4	chr6	32171543	32171660	-0.557	2.94295603580211	2.252	0.766	107	0.823280246418696	0.999957038123823	gain	38.033	25.952	14.561	65.607	-5.002	1.256	1
4704	0	NOTCH4	chr6	32171910	32172167	-1.822	2.79417153994624	2.475	-0.905	159	NA	NA	gain	9.352	13.622	3.434	33.824	-5.286	1.421	1
4705	0	NOTCH4	chr6	32178525	32178714	-0.173	3.20709955543468	0.612	-0.18	189	0.802350123218496	0.999957038123823	gain	35.047	36.377	13.402	92.481	-1.369	0.824	1
4706	0	NOTCH4	chr6	32180247	32180405	0.731	3.22257060379251	0.307	0.736	158	0.749830057366117	0.999957038123823	gain	101.406	60.01	39.146	153.399	-0.593	1.127	1
4707	0	NOTCH4	chr6	32180592	32180694	-0.811	3.11055508802567	1.697	-0.166	102	0.829699198689381	0.999957038123823	gain	19.403	24.054	7.333	60.716	-5.449	0.068	1
4708	0	NOTCH4	chr6	32180908	32181030	1.222	3.95769369644156	0.406	1.089	122	0.715286508389953	0.999957038123823	gain	91.459	37.561	35.287	95.533	0.705	2.115	1
4709	0	NOTCH4	chr6	32181461	32181618	-3.178	0.937291183223251	1.281	-3.106	157	0.950347306826901	0.999957038123823	gain	5.13	31.249	1.796	79.261	-6.162	-1.435	1
4710	0	NOTCH4	chr6	32181883	32182033	1.896	4.25072218845852	0.328	1.863	150	0.66088747460333	0.999957038123823	gain	144.628	38.386	55.913	97.66	0.959	2.675	1
4711	0	NOTCH4	chr6	32182999	32183163	-0.259	3.46227056799971	0.41	-0.306	164	0.802625308717817	0.999957038123823	gain	23.542	28.683	8.939	72.646	-0.881	1.068	1
4712	0	NOTCH4	chr6	32184718	32184845	-5.509	-0.96743777909408	0.515	-5.849	105	0.952816921832669	0.999957038123823	loss	0.5	24.102	0	60.838	-6.014	-4.456	1
4713	0	NOTCH4	chr6	32184926	32185044	-0.518	2.59546695207846	2.013	0.158	118	0.828770651403547	0.999957038123823	gain	47.336	43.887	18.169	111.839	-6.193	0.93	1
4714	0	NOTCH4	chr6	32185768	32185886	0.45	3.61514501417471	1.933	1.066	118	0.766201137436196	0.999957038123823	gain	55.44	31.558	21.314	80.059	-6.379	2.253	1
4715	0	NOTCH4	chr6	32187365	32187564	-2.481	0.94153767413964	2.83	-0.953	199	0.942004317005857	0.999957038123823	gain	26.899	41.797	10.241	106.452	-6.58	0.738	1
4716	0	NOTCH4	chr6	32187902	32188062	0.704	4.24390249790588	0.632	0.836	160	0.74964699967373	0.999957038123823	gain	39.198	22.484	15.012	56.669	-1.183	1.581	1
4717	0	NOTCH4	chr6	32188178	32188419	0.049	4.22702195715472	0.874	-0.033	195	0.781542221107181	0.999957038123823	gain	16.204	18.14	6.092	45.472	-1.25	3.083	1
4718	0	NOTCH4	chr6	32188529	32188656	-0.595	3.2677369464493	1.43	-0.262	127	0.819031935676583	0.999957038123823	gain	20.878	24.989	7.906	63.126	-5.685	0.623	1
4719	0	NOTCH4	chr6	32188751	32189103	-0.486	3.19481947056366	2.091	-0.571	352	0.815984480351392	0.999957038123823	gain	28.657	25.543	10.923	64.554	-5.548	2.446	1
4720	0	NOTCH4	chr6	32190284	32190584	-0.853	2.5244784234658	2.275	-0.055	300	0.843708125812768	0.999957038123823	gain	41.889	29.707	16.057	75.287	-5.829	1.688	1
4721	0	NOTCH4	chr6	32190770	32190872	0.753	3.32516465887096	0.307	0.637	102	0.748048960172092	0.999957038123823	gain	94.839	55.07	36.598	140.667	0.285	1.323	1
4722	0	NOTCH4	chr6	32191617	32191718	2.354	7.13401469684481	0.952	2.312	51	NA	NA	gain	15.966	3.801	6	8.51	1.093	4.168	1
4724	0	HLA-DQB1	chr6	32631948	32632050	0.938	1.28966561646835	0.367	1.048	102	0.719325915927018	0.999957038123823	gain	764.967	385.186	296.569	991.608	-0.192	1.356	2
4725	0	-	chr6	33490158	33490260	-0.217	0.519926538033648	0.858	0.199	102	0.913061453575299	0.999957038123823	gain	407.676	399.966	157.961	1029.706	-1.72	0.792	2
4726	0	-	chr6	33499003	33499105	-1.602	-0.654364913187907	1.642	-1.764	102	0.903619971872793	0.999957038123823	loss	249.425	416.225	96.569	1071.618	-3.557	0.451	1
4727	0	-	chr6	34502807	34502909	1.384	1.53330870438255	0.17	1.365	102	0.605966760422986	0.999957038123823	gain	1002.014	382.828	388.529	985.529	1.014	1.701	2
4728	0	-	chr6	36009317	36009418	-1.062	-0.477324759472536	0.72	-1.085	101	0.911580614980169	0.999957038123823	loss	320.187	608.555	124.02	1567.386	-2.242	0.038	2
4729	0	-	chr6	36647886	36647986	0.76	1.24936860702158	0.199	0.704	100	0.755265934280566	0.999957038123823	gain	638.431	375.194	247.48	965.85	0.493	1.166	2
4730	0	-	chr6	36648586	36648686	1.01	1.17654470375673	0.208	1.048	100	0.697315659664827	0.999957038123823	gain	913.549	449.562	354.21	1157.55	0.613	1.341	2
4731	0	-	chr6	36650586	36650686	-0.104	1.16966698234068	0.445	-0.134	100	0.854918339949374	0.999957038123823	gain	239.118	254.412	92.57	654.51	-1.207	0.563	1
4732	0	-	chr6	36651586	36651686	0.661	1.07208719640819	0.743	1.039	100	0.776111063590355	0.999957038123823	gain	697.048	392.069	270.22	1009.35	-0.89	1.29	2
4733	0	-	chr6	36651875	36652324	-1.182	1.12828547235628	2.542	-0.499	449	0.905994610925654	0.999957038123823	gain	96.57	94.061	37.269	241.174	-7.308	1.808	1
4734	0	-	chr6	36653285	36653386	-0.384	0.350676882111176	1.275	0.397	101	0.941214331589457	0.999957038123823	gain	417.527	391.784	161.782	1008.614	-3.19	0.857	2
4735	0	-	chr6	36653500	36653602	0.609	1.05863398023755	0.616	0.89	102	0.785360430595927	0.999957038123823	gain	648.641	402.625	251.441	1036.559	-0.724	1.403	2
4736	0	-	chr6	37501100	37501201	0.622	0.993897211728434	0.279	0.707	101	0.785414221502194	0.999957038123823	gain	687.522	441.475	266.525	1136.703	0.155	1.048	2
4737	0	-	chr6	39010263	39010365	-2.467	-0.987912962361987	2.912	-0.793	102	0.888126410376909	0.999957038123823	loss	151.169	257.572	58.451	662.657	-6.454	0.37	1
4738	0	LRFN2	chr6	40518044	40518146	1.3	1.65352426713647	0.25	1.189	102	0.645500532351066	0.999957038123823	gain	819.932	328.261	317.892	844.873	0.798	1.732	2
4739	0	-	chr6	41533498	41533702	1.334	2.644241229674	0.744	1.208	204	0.684534989214703	0.999957038123823	gain	337.206	140.035	130.623	359.681	0.082	2.52	1
4740	0	-	chr6	41545723	41545819	0.228	1.83754373169215	0.52	0.498	96	0.804406815841612	0.999957038123823	gain	201.266	161.359	77.885	414.646	-0.839	0.793	1
4741	0	-	chr6	41552506	41552629	0.331	2.33318073529365	0.495	0.346	123	0.786544408914218	0.999957038123823	gain	149.923	102.996	57.967	264.203	-0.558	1.164	1
4742	0	-	chr6	41553168	41553255	-0.782	1.38022655733051	0.678	-0.806	87	0.879488347600179	0.999957038123823	gain	88.853	129.52	34.276	332.575	-1.602	1.305	1
4743	0	-	chr6	41554746	41554894	0.182	4.06803028006178	0.514	0.266	148	0.776858794703587	0.999957038123823	gain	24.326	20.571	9.243	51.736	-0.668	0.966	1
4744	0	-	chr6	41555039	41555250	0.312	3.00427741135307	0.555	0.284	211	0.779240426310006	0.999957038123823	gain	76.805	57.459	29.602	146.825	-0.645	1.363	1
4745	0	-	chr6	41555530	41555635	-0.612	1.32749600727963	0.626	-0.769	105	0.874797685060137	0.999957038123823	gain	106.309	161.585	41.048	415.229	-1.379	0.313	1
4746	0	-	chr6	41556381	41556469	-5.053	-3.26791189850771	3.717	-2.284	88	0.68120614634548	0.999957038123823	loss	41.128	267.545	15.761	688.364	-9.26	-1.282	1
4747	0	-	chr6	41557508	41557592	-5.522	-0.941386731359822	0.222	-5.474	84	0.954417267539744	0.999957038123823	loss	0.5	23.236	0	58.607	-5.829	-5.036	1
4748	0	-	chr6	41557700	41557908	0.938	2.9049719946856	0.462	1.07	208	0.732791217542215	0.999957038123823	gain	174.198	87.026	67.385	223.038	-1.036	1.461	1
4749	0	-	chr6	41558008	41558085	-4.631	-1.86123877872114	0.554	-4.453	77	0.865074425996016	0.999957038123823	loss	4.952	120.097	1.727	308.286	-5.62	-4	1
4750	0	-	chr6	41558958	41559060	-4.755	-2.85150122177072	1.895	-4.385	102	0.731657003050103	0.999957038123823	loss	14.728	262.163	5.52	674.49	-9.11	-2.481	1
4751	0	-	chr6	41562607	41562729	0.681	1.41348695569982	0.583	0.787	122	0.765963379329744	0.999957038123823	gain	513.358	297.581	198.959	765.787	-0.752	1.436	2
4752	0	-	chr6	41564913	41564980	1.34	2.2617925521148	0.264	1.504	67	0.671034057593406	0.999957038123823	gain	491.38	190.244	190.433	489.104	0.514	1.723	1
4753	0	-	chr6	41565518	41565688	-1.212	2.17850894285531	3.014	0.186	170	0.865318478160791	0.999957038123823	gain	28.112	42.633	10.712	108.606	-7.221	1.905	1
4754	0	-	chr6	41566526	41566674	1.617	3.72434617518313	0.496	1.752	148	0.67684518865349	0.999957038123823	gain	175.784	53.868	68	137.568	0.244	2.387	1
4755	0	CCND3	chr6	41903677	41903845	-0.489	1.2976001767308	1.111	-0.697	168	0.870494546552191	0.999957038123823	gain	142.258	165.987	54.994	426.577	-2.366	1.701	1
4756	0	CCND3	chr6	41904296	41904433	1.129	2.04245821459443	0.341	1.151	137	0.699956849365534	0.999957038123823	gain	479.012	207.845	185.635	534.474	-0.089	1.717	1
4757	0	CCND3	chr6	41904972	41905132	0.44	1.01743389721309	0.663	0.184	160	0.811945426823463	0.999957038123823	gain	535.809	399.125	207.669	1027.537	-0.425	1.966	2
4758	0	CCND3	chr6	41908107	41908323	0.698	1.96960218326482	0.425	0.525	216	0.757931319649613	0.999957038123823	gain	310.028	184.438	120.079	474.139	-1.059	1.475	1
4759	0	CCND3	chr6	41909189	41909387	-0.683	2.1889483830223	2.893	0.72	198	0.845929516776431	0.999957038123823	gain	69.942	43.914	26.939	111.909	-6.495	1.538	1
4760	0	CCND3	chr6	42005400	42005502	0.331	0.633872422244978	0.212	0.347	102	0.853812680799619	0.999957038123823	gain	677.223	525.598	262.529	1353.549	-0.319	0.704	2
4761	0	XPO5	chr6	43505161	43505263	-1.172	-0.375463379817071	1.803	-0.087	102	0.939461291957824	0.999957038123823	loss	317.785	446.865	123.088	1150.598	-9.842	0.279	2
4762	0	NFKBIE	chr6	44226955	44227021	-0.142	0.541929778888454	0.795	-0.528	66	0.906233459058146	0.999957038123823	gain	434.726	413.164	168.455	1063.727	-1.005	0.99	2
4763	0	NFKBIE	chr6	44227779	44228019	0.804	2.68365557912328	0.544	0.697	240	0.744741807945302	0.999957038123823	gain	182.175	100.841	70.479	258.65	-0.049	1.91	1
4764	0	NFKBIE	chr6	44228187	44228276	0.106	0.729042915945145	1.047	0.263	89	0.868852654127064	0.999957038123823	gain	493.276	403.336	191.169	1038.393	-5.29	0.636	2
4765	0	NFKBIE	chr6	44229362	44229585	-1.933	0.234614425166008	2.725	-1.021	223	0.979475874183094	0.999957038123823	gain	91.379	125.917	35.256	323.287	-7.902	0.586	1
4766	0	NFKBIE	chr6	44230296	44230399	0.067	1.13777272589803	0.493	0.002	103	0.843921424587776	0.999957038123823	gain	305.52	289.008	118.33	743.689	-1.297	0.736	1
4767	0	NFKBIE	chr6	44232718	44233500	-0.9	2.19921342433569	1.192	-0.669	522	0.854072811962144	0.999957038123823	gain	31.566	60.858	12.052	155.584	-4.691	1.251	1
4768	0	SUPT3H	chr6	45003214	45003316	-8.966	-7.64950019619015	1.461	-9.841	102	0.241237750847902	0.999957038123823	loss	1.738	472.77	0.48	1217.373	-9.97	-6.36	1
4769	0	CYP39A1	chr6	46521326	46521428	-0.551	-0.0577455047074639	2.046	0.2	102	0.988539230685241	0.999957038123823	loss	557.158	452.859	215.951	1166.049	-9.528	1.249	2
4770	0	PTCHD4	chr6	48005133	48005235	-2.774	-1.8637087431104	3.797	-1.223	102	0.724618712218593	0.999957038123823	loss	223.092	465.764	86.353	1199.314	-9.997	-0.061	1
4771	0	-	chr6	49502122	49502223	-1.162	-0.628106413851396	0.424	-1.286	101	0.879520529886724	0.999957038123823	loss	306.89	666.155	118.861	1715.861	-1.66	-0.242	2
4772	0	-	chr6	51009663	51009765	-3.785	-2.67723677937892	3.176	-2.196	102	0.649533930294076	0.999957038123823	loss	85.185	489.501	32.853	1260.5	-10.051	-2.074	1
4773	0	PKHD1	chr6	51483878	51484318	0.058	1.45190689050663	0.477	0.123	440	0.830018896547662	0.999957038123823	gain	232.154	209.818	89.868	539.559	-0.957	0.942	1
4774	0	PKHD1	chr6	51491794	51491914	-0.424	0.157818332736942	0.568	-0.373	120	0.970652921493156	0.999957038123823	gain	413.599	517.581	160.258	1332.883	-2.374	0.334	2
4775	0	PKHD1	chr6	51497362	51497521	-0.127	0.808417232985924	0.976	0.222	159	0.880264221432733	0.999957038123823	gain	350.727	322.428	135.868	829.836	-3.004	1.141	1
4776	0	PKHD1	chr6	51503646	51503754	-2.479	-1.57668269037537	2.407	-1.544	108	0.764626148171077	0.999957038123823	loss	178.433	515.482	69.028	1327.472	-7.502	-0.029	1
4777	0	PKHD1	chr6	51512828	51512916	0.054	0.678782338336903	0.326	-0.093	88	0.87796565777295	0.999957038123823	gain	460.738	434.444	178.545	1118.58	-0.325	0.611	2
4778	0	PKHD1	chr6	51513882	51514018	-1.5	-0.529551870623008	1.182	-0.687	136	0.922925581631205	0.999957038123823	loss	213.445	438.415	82.61	1128.816	-4.866	-0.468	1
4779	0	PKHD1	chr6	51523749	51524767	-0.471	0.22290124373648	2.604	0.387	1018	0.96161198773533	0.999957038123823	gain	504.512	335.655	195.528	863.93	-9.421	2.12	2
4780	0	PKHD1	chr6	51585646	51586818	-1.476	-0.43894908980994	3.212	-0.528	1172	0.938360986743034	0.999957038123823	loss	281.941	331.272	109.183	852.632	-9.906	1.99	1
4781	0	PKHD1	chr6	51609182	51609340	-5.253	-3.77453665465648	2.314	-3.694	158	0.590835078976618	0.999957038123823	loss	23.177	385.798	8.797	993.184	-9.305	-3.176	1
4782	0	PKHD1	chr6	51611518	51611687	-0.593	0.220771286691178	1.132	-0.403	169	0.964755028793517	0.999957038123823	gain	337.768	414.884	130.84	1068.16	-2.534	0.712	1
4783	0	PKHD1	chr6	51612584	51613463	-0.596	0.426485701920813	2.742	0.665	879	0.939636941165272	0.999957038123823	gain	339.171	282.293	131.385	726.379	-9.905	1.648	1
4784	0	PKHD1	chr6	51617998	51618151	-1.586	-1.03026522610699	2.722	-1.267	153	0.806689297143992	0.999957038123823	loss	438.659	515.078	169.98	1326.431	-7.397	1.236	2
4785	0	PKHD1	chr6	51619581	51619736	-1.157	-0.296786658123914	1.832	-0.57	155	0.953934682548551	0.999957038123823	loss	268.482	452.768	103.961	1165.813	-9.886	-0.063	1
4786	0	PKHD1	chr6	51637499	51637587	-0.675	0.162197514330682	0.354	-0.831	88	0.974466655655696	0.999957038123823	gain	290.228	446.417	112.398	1149.443	-0.961	0.117	1
4787	0	PKHD1	chr6	51640605	51640719	-0.573	0.000229573310244202	1.166	-0.048	114	0.999957038123823	0.999957038123823	gain	421.163	517.385	163.193	1332.377	-3.037	0.704	2
4788	0	PKHD1	chr6	51656033	51656171	1.668	1.62895183059874	0.378	1.796	138	0.497087544464091	0.999957038123823	gain	1264.398	381.737	490.319	982.717	0.767	2.231	2
4789	0	PKHD1	chr6	51695658	51695787	-0.609	-0.212089482332609	3.088	-0.195	129	0.95461492900869	0.999957038123823	loss	642.968	460.41	249.24	1185.512	-9.765	1.74	2
4790	0	PKHD1	chr6	51701201	51701267	-0.825	-0.203461936340154	0.621	-0.811	66	0.963207741351194	0.999957038123823	loss	345.327	552.524	133.773	1422.955	-1.646	-0.137	2
4791	0	PKHD1	chr6	51712572	51712768	1.385	1.6766955919468	0.146	1.388	196	0.622536967889272	0.999957038123823	gain	880.339	334.882	341.327	861.939	0.942	1.799	2
4792	0	PKHD1	chr6	51720690	51720868	-2.178	-1.58709167044392	2.634	-1.392	178	0.7131728254751	0.999957038123823	loss	310.694	612.751	120.337	1578.202	-7.41	0.293	2
4793	0	PKHD1	chr6	51732660	51732907	-1.376	-0.643367902836478	3.396	-0.196	247	0.892239502986182	0.999957038123823	loss	393.584	417.247	152.494	1074.251	-9.835	0.982	2
4794	0	PKHD1	chr6	51735301	51735437	0.956	1.01377776019398	0.311	0.996	136	0.706652933193288	0.999957038123823	gain	997.75	508.433	386.875	1309.301	0.478	1.557	2
4795	0	PKHD1	chr6	51747890	51748025	-2.466	-1.4744724264248	3.436	-1.359	135	0.790036644089391	0.999957038123823	loss	191.747	447.625	74.193	1152.556	-10.183	0.297	1
4796	0	PKHD1	chr6	51750664	51750770	0.263	0.753133272805265	0.423	0.294	106	0.85104193138294	0.999957038123823	gain	555.825	457.089	215.434	1176.953	-0.782	0.885	2
4797	0	PKHD1	chr6	51751930	51752043	-2.163	-0.882537505407249	1.263	-1.35	113	0.890622488029851	0.999957038123823	loss	116.999	373.463	45.195	961.389	-4.059	-1.036	1
4798	0	PKHD1	chr6	51768394	51768525	-4.998	-3.70638228729382	3.332	-4.707	131	0.565639417660754	0.999957038123823	loss	68.622	416.845	26.427	1073.214	-9.581	-1.249	1
4799	0	PKHD1	chr6	51768783	51768840	-0.51	0.0506269726482269	0.453	-0.761	57	0.990439931908715	0.999957038123823	gain	407.235	542.23	157.789	1396.421	-1.038	0.135	2
4800	0	PKHD1	chr6	51771012	51771138	-9.477	-7.93061315096272	0.549	-9.594	126	0.272525850453798	0.999957038123823	loss	0.602	383.66	0.04	987.675	-9.731	-6.794	1
4801	0	PKHD1	chr6	51774080	51774272	0.099	1.11338132743831	0.985	-0.132	192	0.842606438180067	0.999957038123823	gain	363.124	262.979	140.677	676.594	-1.76	1.344	1
4802	0	PKHD1	chr6	51776596	51776754	-1.253	-0.388112441028807	1.845	-1.31	158	0.939949537586733	0.999957038123823	loss	256.28	461.883	99.228	1189.31	-9.85	0.475	1
4803	0	PKHD1	chr6	51777163	51777374	0.578	1.09077480532789	0.449	0.645	211	0.789176273648696	0.999957038123823	gain	599.016	393.07	232.19	1011.929	-1.133	1.23	2
