Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5937	0	PTPRD	chr9	10504132	10504233	-0.147	-0.147828133383419	0.16	-0.15	101	0.75014573416072	0.979336850786411	loss	722.166	812.332	754.257	776.752	-0.423	0.294	1
5938	0	-	chr9	12032293	12032395	-0.659	-0.519573480103301	0.051	-0.659	102	0.242513553886182	0.951822316632842	loss	813.049	1284.327	849.245	1228.353	-0.768	-0.564	2
5939	0	-	chr9	13509886	13509988	-0.897	-0.775881230828129	0.102	-0.889	102	0.0809387180596763	0.949291115879324	loss	703.337	1310.21	734.578	1253.118	-1.087	-0.725	2
5940	0	-	chr9	15003042	15003144	0.011	-0.0224714502947633	0.066	0.018	102	0.961844890176613	0.99609265995761	loss	715.822	711.036	747.627	679.833	-0.103	0.145	1
5941	0	BNC2	chr9	16502893	16502995	-0.37	-0.264712910132856	0.033	-0.368	102	0.553071969162494	0.966973713795932	loss	847.625	1096.137	885.382	1048.294	-0.453	-0.277	2
5942	0	-	chr9	18005033	18005135	-0.09	-0.00124087097719863	0.145	-0.118	102	0.99779527669829	0.999984957953229	loss	907.34	966.147	947.794	923.922	-0.321	0.206	2
5943	0	-	chr9	19505899	19506001	0.053	0.127991194984849	0.106	0.083	102	0.776758817121978	0.979336850786411	gain	924.356	892.535	965.578	853.49	-0.225	0.231	2
5944	0	-	chr9	21001084	21001186	-0.555	-0.353445446423614	0.081	-0.586	102	0.42659066872382	0.958903904509969	loss	976.529	1432.218	1020.108	1369.853	-0.664	-0.41	2
5945	0	-	chr9	21966032	21966081	0.295	0.356336677703671	0.067	0.287	49	0.432222817378709	0.958903904509969	gain	969.845	792.605	1013.122	757.878	0.201	0.424	2
5946	0	CDKN2A	chr9	21968041	21968099	-0.367	-0.326003253601368	0.086	-0.364	58	0.475764805251463	0.959308216559758	loss	737.344	947.02	770.121	905.621	-0.537	-0.194	2
5947	0	CDKN2A	chr9	21968182	21968284	0.133	0.129123356231874	0.052	0.13	102	0.781131043739864	0.979336850786411	gain	796.465	727.646	831.912	695.725	-0.003	0.245	1
5948	0	CDKN2A	chr9	21970897	21971208	0.227	-0.449078233202368	0.348	0.282	311	0.437494723615118	0.958903904509969	loss	189.268	151.608	197.293	144.579	-0.657	0.723	1
5949	0	CDKN2A	chr9	21973728	21973787	-0.483	-0.367336290984278	0.133	-0.508	59	0.40864228006511	0.958903904509969	loss	829.55	1159.673	866.492	1109.085	-0.677	-0.197	2
5950	0	CDKN2A	chr9	21974472	21974827	-0.162	-0.377091646723598	0.236	-0.145	355	0.451140619263279	0.958903904509969	loss	454.811	497.208	474.828	475.245	-0.697	0.579	1
5951	0	CDKN2A	chr9	21978346	21978405	-0.515	-0.490482643091939	0.039	-0.516	59	0.286229856194366	0.951822316632842	loss	667.918	955.725	697.559	913.949	-0.586	-0.436	2
5952	0	CDKN2A	chr9	21983069	21983128	-0.735	-0.647217716929072	0.033	-0.729	59	0.149664679303004	0.951822316632842	loss	701.681	1167.733	732.847	1116.797	-0.797	-0.655	2
5953	0	CDKN2A	chr9	21986791	21986850	-0.786	-0.660152466175271	0.079	-0.834	59	0.137558337537653	0.951822316632842	loss	748.045	1286.828	781.305	1230.746	-0.89	-0.666	2
5954	0	CDKN2A	chr9	21990522	21990581	-0.564	-0.404256652402567	0.041	-0.545	59	0.363173929843765	0.952811108961695	loss	885.985	1308.511	925.475	1251.492	-0.658	-0.516	2
5955	0	CDKN2A	chr9	21993401	21993460	-0.412	-0.209347961115297	0.166	-0.421	59	0.637707326973019	0.971409096775558	loss	1031.838	1382.806	1077.915	1322.576	-0.671	-0.12	2
5956	0	CDKN2A	chr9	21994134	21994454	0.261	-0.39081273757185	0.416	0.155	320	0.496175062629723	0.960572802189441	loss	185.6	174.212	193.459	166.206	-0.347	1.034	1
5957	0	-	chr9	21996249	21996308	-0.068	-8.53221173041652e-06	0.046	-0.068	59	0.999984957953229	0.999984957953229	loss	873.352	915.424	912.271	875.39	-0.183	0.029	2
5958	0	-	chr9	22000610	22000669	-1.162	-0.985241468827118	0.07	-1.168	59	0.0266778381605547	0.949291115879324	loss	703.886	1575.399	735.153	1506.847	-1.294	-1.039	2
5959	0	CDKN2B	chr9	22005985	22006246	-0.21	-0.95446797559691	0.174	-0.198	261	0.105689472483879	0.949291115879324	loss	135.554	157.146	141.153	149.877	-0.612	0.116	1
5960	0	CDKN2B	chr9	22008673	22008952	-0.304	-1.0087033723024	0.133	-0.305	279	0.0837164310918294	0.949291115879324	loss	142.866	176.949	148.796	168.824	-0.692	0.009	1
5961	0	-	chr9	22513807	22513908	-0.268	-0.182100167595677	0.214	-0.359	101	0.685425424708206	0.975313182902662	loss	844.758	1016.832	882.386	972.416	-0.582	0.106	2
5962	0	-	chr9	24003009	24003111	-1.172	-1.22057390510449	0.282	-1.201	102	0.00975536056837813	0.892432664859304	loss	436.318	943.328	455.5	902.088	-1.715	-0.651	1
5963	0	-	chr9	25510340	25510442	-0.623	-0.555334092449391	0.063	-0.621	102	0.219862727388598	0.951822316632842	loss	703.853	1083.626	735.118	1036.324	-0.772	-0.491	2
5964	0	LRRC19	chr9	27004279	27004380	-0.162	-0.129143306010818	0.076	-0.178	101	0.778209986100934	0.979336850786411	loss	780.075	874.017	814.782	835.772	-0.307	0.042	2
5965	0	LINGO2	chr9	28505960	28506062	-1.012	-1.01537275670972	0.108	-1.019	102	0.0288696370496204	0.949291115879324	loss	508.893	1016.93	531.353	972.51	-1.266	-0.735	1
5966	0	-	chr9	30041987	30042089	-0.847	-0.900390444585839	0.179	-0.861	102	0.0570196609992932	0.949291115879324	loss	483.81	881.11	505.137	842.559	-1.145	-0.525	1
5967	0	-	chr9	31512087	31512189	-0.559	-0.520484303945755	0.098	-0.537	102	0.255323680382123	0.951822316632842	loss	675.271	999.808	705.245	956.127	-0.717	-0.377	2
5968	0	APTX	chr9	33000120	33000222	0.408	0.504036988460635	0.068	0.408	102	0.260380982135311	0.951822316632842	gain	1085.2	818.913	1133.686	783.049	0.306	0.557	2
5969	0	-	chr9	34524559	34524660	0.297	0.373623850060761	0.109	0.265	101	0.407549158287174	0.958903904509969	gain	1003.595	819.917	1048.396	784.01	0.091	0.605	2
5970	0	-	chr9	36010702	36010804	-0.131	-0.0215355816847931	0.124	-0.176	102	0.961450873418313	0.99609265995761	loss	934.402	1027.535	976.078	982.657	-0.301	0.129	2
5971	0	PAX5	chr9	36840543	36840644	0.617	0.357664220261284	0.079	0.623	101	0.481328072785199	0.959308216559758	gain	522.898	339.753	545.99	324.594	0.469	0.919	1
5972	0	PAX5	chr9	36846831	36846932	0.587	0.653178684553642	0.156	0.592	101	0.149229350210746	0.951822316632842	gain	1068.514	713.052	1116.248	681.762	0.316	0.932	2
5973	0	PAX5	chr9	36881997	36882103	0.3	0.0784899640783984	0.133	0.302	106	0.875637811925494	0.989484104388041	gain	515.776	422.726	538.547	403.981	0.09	0.568	1
5974	0	PAX5	chr9	36923348	36923482	0.705	0.276302605368723	0.188	0.616	134	0.606586905798016	0.967336341585494	gain	366.822	224.687	382.866	214.5	0.447	1.051	1
5975	0	PAX5	chr9	36966542	36966722	0.453	0.246300122755009	0.216	0.393	180	0.621614834206846	0.970077695342719	gain	557.431	412.555	582.083	394.25	0.168	0.863	1
5976	0	PAX5	chr9	37002641	37002774	0.328	0.0577018862612443	0.127	0.297	133	0.909879744283965	0.995440662313555	gain	468.356	373.481	488.985	356.865	0.066	0.569	1
5977	0	PAX5	chr9	37006450	37006551	0.255	0.355984731657964	0.134	0.237	101	0.425808299842077	0.958903904509969	gain	1047.228	877.991	1094	839.574	0.016	0.638	2
5978	0	PAX5	chr9	37014990	37015192	0.486	0.49722733554686	0.118	0.506	202	0.282000107289754	0.951822316632842	gain	915.328	660.944	956.144	631.906	0.263	0.743	1
5979	0	PAX5	chr9	37020629	37020799	0.3	0.331306509756233	0.135	0.267	170	0.470206284632469	0.959308216559758	gain	907.109	741.28	947.553	708.771	0.042	0.557	2
5980	0	PAX5	chr9	37033953	37034055	0.393	0.394167818762738	0.093	0.388	102	0.395479125636635	0.958305710862713	gain	873.655	667.682	912.588	638.353	0.256	0.561	1
5981	0	-	chr9	37501692	37501793	0.201	0.31491841834314	0.116	0.184	101	0.47895902402483	0.959308216559758	gain	1056.739	924.764	1103.941	884.327	-0.002	0.461	2
5982	0	-	chr9	39011571	39011672	-0.097	-0.18465260430995	0.053	-0.094	101	0.699807898275121	0.976828141801815	loss	611.263	653.343	638.347	624.634	-0.248	0.024	1
5983	0	-	chr9	43673724	43673826	-0.015	-0.264724875383362	0.195	-0.026	102	0.601070095096331	0.967150824483302	loss	436.177	445.145	455.353	425.431	-0.326	0.341	1
5984	0	LOC642236	chr9	68435417	68435519	-0.698	-0.537489914591231	0.116	-0.668	102	0.226651936918332	0.951822316632842	loss	847.287	1350.961	885.029	1292.108	-0.993	-0.57	2
5985	0	-	chr9	71043928	71044029	-0.684	-0.491482593855547	0.092	-0.721	101	0.268925824205239	0.951822316632842	loss	904.799	1455.934	945.139	1392.545	-0.805	-0.472	2
5986	0	-	chr9	71061238	71061340	-0.284	-0.0970032717526019	0.054	-0.284	102	0.827274139554367	0.979336850786411	loss	1050.877	1280.997	1097.814	1225.167	-0.418	-0.169	2
5987	0	-	chr9	71072818	71072920	-0.286	-0.256401537683637	0.055	-0.289	102	0.576487502112838	0.966973713795932	loss	739.479	902.649	772.353	863.167	-0.389	-0.138	2
5988	0	-	chr9	71073410	71073512	-0.694	-0.565310794082678	0.107	-0.709	102	0.203512217086842	0.951822316632842	loss	782.16	1265.637	816.961	1210.471	-0.873	-0.434	2
5989	0	-	chr9	71081498	71081600	-0.641	-0.46958727803746	0.082	-0.645	102	0.29083648179305	0.951822316632842	loss	879.471	1372.828	918.667	1313.029	-0.801	-0.435	2
5990	0	-	chr9	71106905	71107007	-0.248	-0.13930858462958	0.13	-0.201	102	0.754612759723843	0.979336850786411	loss	893.185	1065.376	933	1018.863	-0.498	-0.053	2
5991	0	-	chr9	71107782	71107883	0.028	0.112660290476467	0.079	0.05	101	0.802209013570855	0.979336850786411	gain	937.207	919.249	979.01	879.05	-0.126	0.171	2
5992	0	-	chr9	71109721	71109822	-0.021	0.0498284087444255	0.072	-0.008	101	0.912238443318466	0.995924889708338	gain	892.863	907.255	932.663	867.574	-0.156	0.122	2
5993	0	-	chr9	71111867	71111969	-0.178	-0.0828549201533649	0.111	-0.206	102	0.853269118889206	0.986973214310167	loss	890.709	1009.624	930.412	965.52	-0.354	0.071	2
5994	0	-	chr9	71115997	71116099	-0.067	0.05097569206789	0.064	-0.07	102	0.908710984135433	0.99520403902964	gain	975.281	1024.215	1018.804	979.48	-0.187	0.051	2
5995	0	-	chr9	71117422	71117524	0.417	0.432355063000954	0.164	0.423	102	0.348815377873448	0.951822316632842	gain	906.871	683.964	947.304	653.931	0.038	0.729	1
5996	0	-	chr9	71135662	71135764	-0.288	-0.216500625168338	0.076	-0.283	102	0.631939864939172	0.97029316989013	loss	811.098	991.713	847.206	948.382	-0.449	-0.134	2
5997	0	-	chr9	71141901	71142003	-0.284	-0.239400640419245	0.133	-0.277	102	0.600009611965163	0.967150824483302	loss	765.031	932.907	799.059	892.118	-0.523	-0.07	2
5998	0	-	chr9	71142529	71142631	-0.135	-0.105770407597128	0.06	-0.122	102	0.817804490539072	0.979336850786411	loss	781.925	858.854	816.716	821.265	-0.263	-0.025	2
5999	0	-	chr9	71148359	71148461	0.409	0.46501350595004	0.064	0.417	102	0.306356754909619	0.951822316632842	gain	993.46	748.211	1037.804	715.402	0.258	0.504	2
6000	0	-	chr9	71157195	71157297	-0.35	-0.252661367087724	0.046	-0.349	102	0.572442165135195	0.966973713795932	loss	839.717	1069.926	877.118	1023.216	-0.45	-0.259	2
6001	0	-	chr9	72002512	72002614	-0.017	0.0376205098627093	0.136	-0.018	102	0.934080943079912	0.995995160010332	gain	858.515	877.759	896.765	839.353	-0.283	0.303	2
6002	0	TRPM3	chr9	73150868	73152321	0.377	0.248698345991443	0.302	0.416	1453	0.608673148818424	0.968013340200746	gain	651.209	503.901	680.096	481.649	-0.401	1.11	1
6003	0	TRPM3	chr9	73164457	73164590	-0.099	0.0246186318966603	0.079	-0.084	133	0.955838050888343	0.99609265995761	gain	975.98	1048.813	1019.534	1003.015	-0.266	0.07	2
6004	0	TRPM3	chr9	73167759	73167959	0.228	0.241493881671207	0.097	0.235	200	0.60101092970812	0.967150824483302	gain	853.33	730.922	891.345	698.86	0.013	0.451	1
6005	0	TRPM3	chr9	73168075	73168226	0.067	0.100278445374315	0.096	0.084	151	0.826857048762548	0.979336850786411	gain	845.555	810.092	883.219	774.609	-0.102	0.234	2
6006	0	TRPM3	chr9	73205946	73206121	-0.145	-0.0414149538016142	0.238	-0.159	175	0.926108564040004	0.995995160010332	loss	907.723	1028.682	948.194	983.754	-0.499	0.285	2
6007	0	TRPM3	chr9	73213334	73213586	0.021	0.0478813086176412	0.318	-0.066	252	0.917013662408517	0.995995160010332	gain	798.835	833.382	834.389	796.893	-0.436	0.547	2
6008	0	TRPM3	chr9	73218257	73218386	0.194	0.224131953139659	0.154	0.259	129	0.625319360929913	0.970184185412304	gain	874.042	770.039	912.992	736.287	-0.138	0.416	2
6009	0	TRPM3	chr9	73225524	73225665	0.227	0.2938644304642	0.22	0.207	141	0.516314468957453	0.965687616653687	gain	958.416	825.874	1001.177	789.709	-0.118	0.613	2
6010	0	TRPM3	chr9	73230823	73230991	-0.361	-0.242060994880636	0.165	-0.3	168	0.586103390592514	0.967150824483302	loss	884.335	1119.457	923.75	1070.607	-0.729	-0.119	2
6011	0	TRPM3	chr9	73233782	73234011	0.215	-0.0823978438896365	0.189	0.167	229	0.872727570113956	0.98848518531657	loss	423.276	369.237	441.869	352.803	-0.062	0.681	1
6012	0	TRPM3	chr9	73234991	73235281	0.51	0.363928190485857	0.196	0.564	290	0.456529178248431	0.958903904509969	gain	646.973	463.298	675.669	442.8	0.069	0.866	1
6013	0	TRPM3	chr9	73236159	73236189	-0.794	-0.75855774474537	0.093	-0.802	30	0.0977339551085742	0.949291115879324	loss	608.859	1054.789	635.833	1008.733	-0.923	-0.662	2
6014	0	TRPM3	chr9	73240106	73240247	0.482	0.375458996764478	0.153	0.428	141	0.436088266732896	0.958903904509969	gain	703.109	509.383	734.34	486.894	0.267	0.906	1
6015	0	TRPM3	chr9	73240397	73240433	0.03	0.0808871849237607	0.053	0.033	36	0.859044942892442	0.986973214310167	gain	869.876	852.016	908.639	814.722	-0.055	0.147	2
6016	0	TRPM3	chr9	73250126	73250177	0.303	0.376314643002478	0.048	0.293	51	0.404762606946877	0.958903904509969	gain	999.576	810.541	1044.196	775.039	0.175	0.389	2
6017	0	TRPM3	chr9	73253975	73254110	0.214	0.244473622199856	0.094	0.199	135	0.594233172476073	0.967150824483302	gain	882.384	762.949	921.711	729.504	0.022	0.413	2
6018	0	TRPM3	chr9	73253975	73254110	0.214	0.244473622199856	0.094	0.199	135	0.594233172476073	0.967150824483302	gain	882.384	762.949	921.711	729.504	0.022	0.413	2
6019	0	TRPM3	chr9	73255475	73255576	0.324	0.392589762050781	0.106	0.352	101	0.385589540062474	0.953972757776029	gain	996.66	794.502	1041.149	759.693	0.098	0.508	2
6020	0	TRPM3	chr9	73296421	73296494	-0.452	-0.345017526465908	0.121	-0.4	73	0.439164429410023	0.958903904509969	loss	824.807	1126.311	861.534	1077.164	-0.65	-0.298	2
6021	0	TRPM3	chr9	73376516	73376640	0.171	0.230738856261631	0.129	0.173	124	0.611268456807318	0.96892113019366	gain	929.504	826.683	970.96	790.484	-0.048	0.432	2
6022	0	TRPM3	chr9	73398777	73399195	0.497	0.463272736245476	0.162	0.489	418	0.32405845987214	0.951822316632842	gain	829.318	596.727	866.249	570.464	0.225	0.962	1
6023	0	TRPM3	chr9	73399020	73399195	0.627	0.486979414603989	0.144	0.619	175	0.318076104915416	0.951822316632842	gain	683.675	441.666	714.029	422.103	0.244	0.962	1
6024	0	TRPM3	chr9	73426085	73426160	-0.795	-0.619591221067206	0.053	-0.793	75	0.163406144976033	0.951822316632842	loss	830.789	1441.652	867.787	1378.88	-0.898	-0.659	2
6025	0	TRPM3	chr9	73442762	73442934	-0.061	0.0877555878515048	0.191	-0.009	172	0.84351673034471	0.984595535025496	gain	1047.456	1093.97	1094.238	1046.221	-0.508	0.238	2
6026	0	TRPM3	chr9	73457918	73458043	-0.506	-0.46707051124439	0.042	-0.508	125	0.307285576336285	0.951822316632842	loss	692.075	984.549	722.808	941.528	-0.602	-0.39	2
6027	0	TRPM3	chr9	73461293	73461507	0.099	0.132341606150892	0.152	0.084	214	0.772826743453409	0.979336850786411	gain	859.299	796.581	897.584	761.682	-0.208	0.479	2
6029	0	TRPM3	chr9	73536765	73536867	0.493	0.19824881106533	0.161	0.423	102	0.69967168285606	0.976828141801815	gain	469.759	327.441	490.451	312.814	0.199	0.822	1
6030	0	-	chr9	75000316	75000418	0.482	0.495883550332198	0.081	0.503	102	0.282834676884685	0.951822316632842	gain	924.074	661.554	965.284	632.49	0.266	0.622	1
6031	0	MIR6130	chr9	76519758	76519860	-0.378	-0.258858325691389	0.089	-0.398	102	0.560381304424942	0.966973713795932	loss	870.381	1134.316	909.167	1084.824	-0.548	-0.241	2
6032	0	-	chr9	78004348	78004449	-0.548	-0.416825162873764	0.107	-0.574	101	0.348447224740265	0.951822316632842	loss	834.205	1224.964	871.356	1171.554	-0.724	-0.345	2
6033	0	PRUNE2	chr9	79506423	79506525	0.27	0.322093227455839	0.04	0.269	102	0.479267422117676	0.959308216559758	gain	943.773	782.752	985.873	748.451	0.189	0.368	2
6034	0	GNAQ	chr9	80336235	80336430	0.536	0.58551215445411	0.212	0.565	195	0.198843923719015	0.951822316632842	gain	1013.294	703.331	1058.533	672.462	0.113	0.951	2
6035	0	GNAQ	chr9	80343426	80343584	-0.055	0.0246658931333694	0.097	-0.075	158	0.956346040729709	0.99609265995761	gain	898.968	936.945	939.044	895.981	-0.225	0.136	2
6036	0	GNAQ	chr9	80409375	80409509	-1	-0.832027647840237	0.065	-1.012	134	0.0612673918144304	0.949291115879324	loss	745.082	1490.019	778.209	1425.157	-1.12	-0.872	2
6037	0	GNAQ	chr9	80412432	80412565	0.285	0.36397520381962	0.128	0.312	133	0.419356735618996	0.958903904509969	gain	1005.388	827.702	1050.271	791.459	-0.046	0.531	2
6038	0	GNAQ	chr9	80430528	80430687	-0.744	-0.658515059501499	0.146	-0.757	159	0.143030473907961	0.951822316632842	loss	694.455	1165.415	725.296	1114.579	-0.996	-0.457	2
6039	0	GNAQ	chr9	80537073	80537262	0.012	0.114783266187501	0.276	-0.104	189	0.797209512300798	0.979336850786411	gain	960.388	972.561	1003.238	930.058	-0.339	0.609	2
6040	0	GNAQ	chr9	80646012	80646152	-0.083	-0.525593790543769	0.138	-0.063	140	0.329416249896796	0.951822316632842	loss	281.331	292.145	293.514	279.043	-0.345	0.201	1
6041	0	-	chr9	81000771	81000873	-0.081	0.0436780770942499	0.134	-0.056	102	0.921734295358499	0.995995160010332	gain	983.086	1046.492	1026.961	1000.794	-0.34	0.122	2
6042	0	-	chr9	82501770	82501872	-0.089	-0.0501237874169087	0.079	-0.084	102	0.912758606594368	0.995962980488515	loss	813.574	862.851	849.794	825.088	-0.257	0.061	2
6043	0	-	chr9	84002039	84002141	-0.275	-0.29283631292367	0.079	-0.265	102	0.530701229679807	0.966973713795932	loss	667.973	809.465	697.618	774.01	-0.437	-0.11	1
6044	0	-	chr9	85511309	85511411	0.43	0.405943108413709	0.051	0.424	102	0.385868203840649	0.953972757776029	gain	835.562	621.541	872.775	594.206	0.315	0.545	1
6045	0	-	chr9	87039123	87039225	0.051	0.0925264493367742	0.058	0.038	102	0.839572053704994	0.983188647600947	gain	857.849	828.504	896.069	792.225	-0.031	0.208	2
6046	0	-	chr9	87285660	87285876	0.52	0.362287441467068	0.234	0.468	216	0.460365895271367	0.958903904509969	gain	636.189	445.657	664.398	425.921	0.125	1.154	1
6047	0	-	chr9	87317059	87317160	0.155	0.144298715929051	0.069	0.147	101	0.756765974866654	0.979336850786411	gain	790.316	710.796	825.485	679.604	0.014	0.328	1
6048	0	-	chr9	87317246	87317348	0.026	0.127755284382403	0.048	0.019	102	0.774963278364736	0.979336850786411	gain	972.186	956.341	1015.569	914.539	-0.046	0.186	2
6049	0	-	chr9	87322741	87322842	-1.022	-0.800378937957206	0.062	-1.046	101	0.071802192097874	0.949291115879324	loss	831.458	1687.422	868.485	1614.03	-1.109	-0.909	2
6050	0	-	chr9	87325548	87325707	0.043	0.0974369326624192	0.173	0.079	159	0.830385056246212	0.980776160445836	gain	879.248	856.316	918.434	818.836	-0.314	0.338	2
6051	0	-	chr9	87338484	87338625	-0.151	-0.0661407756351984	0.129	-0.146	141	0.88307786334856	0.990105334338288	loss	880.027	977.252	919.248	934.546	-0.393	0.096	2
6052	0	-	chr9	87339135	87339272	-0.086	-0.0382252431074549	0.053	-0.091	137	0.933193407946072	0.995995160010332	loss	829.604	880.389	866.547	841.869	-0.197	0.038	2
6053	0	-	chr9	87342565	87342875	0.09	0.0898108131480938	0.119	0.081	310	0.846557254903702	0.985230949072446	gain	791.864	744.82	827.103	712.158	-0.187	0.354	1
6054	0	-	chr9	87356772	87356874	-0.297	-0.167255364269407	0.085	-0.27	102	0.706750542021899	0.976828141801815	loss	921.345	1131.273	962.431	1081.912	-0.536	-0.156	2
6055	0	-	chr9	87359884	87359989	-0.081	0.0654813586315978	0.071	-0.1	105	0.882900287665134	0.990105334338288	gain	1033.778	1096.825	1079.943	1048.952	-0.191	0.063	2
6056	0	-	chr9	87366897	87367001	-0.258	-0.0180477990059784	0.099	-0.297	104	0.96761743779559	0.99609265995761	loss	1192.568	1431.316	1245.904	1368.99	-0.384	-0.036	2
6057	0	-	chr9	87425423	87425525	-0.356	-0.195846145805022	0.141	-0.313	102	0.65954908708765	0.972288686347354	loss	958.594	1237.91	1001.363	1183.941	-0.583	-0.116	2
6058	0	-	chr9	87475926	87476028	-1.012	-0.769393476190397	0.098	-1.026	102	0.083510343835403	0.949291115879324	loss	873.505	1765.942	912.431	1689.157	-1.188	-0.787	2
6059	0	-	chr9	87482154	87482347	-0.105	-0.116006670846641	0.093	-0.111	193	0.803379909941392	0.979336850786411	loss	722.971	777.12	755.098	743.062	-0.358	0.114	1
6060	0	-	chr9	87486666	87486767	-0.302	-0.188744851544879	0.107	-0.338	101	0.67140816047192	0.974500836060705	loss	884.072	1094.505	923.475	1046.733	-0.47	-0.049	2
6061	0	-	chr9	87549073	87549208	0.335	0.357222307961417	0.323	0.537	135	0.437729153478629	0.958903904509969	gain	886.764	728.598	926.289	696.637	-0.171	0.711	1
6062	0	-	chr9	87563373	87563550	0.6	0.677077747753806	0.07	0.595	177	0.133319930547071	0.951822316632842	gain	1099.662	725.695	1148.802	693.859	0.458	0.809	2
6063	0	-	chr9	87570194	87570433	0.081	-0.167696293992289	0.106	0.069	239	0.740392656883491	0.979336850786411	loss	450.055	433.289	469.858	414.088	-0.123	0.368	1
6064	0	-	chr9	87635117	87635280	0.439	0.396317672045483	0.218	0.46	163	0.400394471786762	0.958903904509969	gain	800.312	597.563	835.933	571.264	0.084	0.9	1
6065	0	-	chr9	87636163	87636353	0.678	0.480314523929693	0.226	0.657	190	0.334316798672634	0.951822316632842	gain	611.949	377.715	639.063	360.916	0.351	1.169	1
6066	0	-	chr9	88513094	88513196	0.133	0.147560417935003	0.054	0.147	102	0.749224412336235	0.979336850786411	gain	830.281	757.74	867.255	724.52	0.008	0.233	1
6067	0	-	chr9	90011056	90011158	0.364	0.344362828096036	0.076	0.344	102	0.461262698035201	0.958903904509969	gain	828.114	643.408	864.99	615.127	0.209	0.523	1
6068	0	-	chr9	91518501	91518603	-0.216	-0.125070796161657	0.172	-0.197	102	0.780444575094769	0.979336850786411	loss	867.943	1014.624	906.618	970.304	-0.51	0.052	2
6069	0	-	chr9	93000554	93000656	-0.207	-0.107498831734124	0.082	-0.206	102	0.810055646838028	0.979336850786411	loss	889.855	1029.011	929.52	984.069	-0.366	-0.042	2
6070	0	ROR2	chr9	94509745	94509847	0.536	0.583692855793716	0.108	0.562	102	0.200546567339836	0.951822316632842	gain	1009.322	700.359	1054.382	669.618	0.336	0.733	2
6071	0	-	chr9	96011280	96011382	0.227	0.254116085984793	0.097	0.246	102	0.580236950292722	0.966973713795932	gain	880.69	752.381	919.941	719.392	0.045	0.412	2
6072	0	-	chr9	97523165	97523267	0.067	0.15005568918069	0.142	0.111	102	0.738807329477503	0.979336850786411	gain	947.131	902.7	989.382	863.216	-0.18	0.322	2
6073	0	PTCH1	chr9	98209190	98209734	-0.062	-0.635348448684076	0.309	-0.144	544	0.257427862844904	0.951822316632842	loss	214.96	213.586	224.145	203.879	-0.635	0.671	1
6074	0	PTCH1	chr9	98211347	98211606	-0.099	-0.487198591000361	0.289	-0.197	259	0.357708131629501	0.952811108961695	loss	303.57	343.793	316.757	328.459	-0.516	0.444	1
6075	0	PTCH1	chr9	98212119	98212223	0.26	0.295846760304044	0.037	0.265	104	0.518322590750672	0.965687616653687	gain	907.077	758.071	947.519	724.837	0.176	0.341	2
6076	0	PTCH1	chr9	98215756	98215903	0.799	0.579265536043898	0.085	0.786	147	0.247807442663786	0.951822316632842	gain	597.224	344.998	623.673	329.612	0.645	1.008	1
6077	0	PTCH1	chr9	98218554	98218696	0.319	0.232944898911236	0.115	0.305	142	0.626474350624504	0.970184185412304	gain	700.776	568.339	731.901	543.303	0.081	0.562	1
6078	0	PTCH1	chr9	98220291	98220576	0.364	0.202147385147632	0.198	0.328	285	0.68082666873541	0.975313182902662	gain	601.787	470.126	628.442	449.333	0.092	0.878	1
6079	0	PTCH1	chr9	98221878	98222066	0.007	-0.00606935128305531	0.136	-0.022	188	0.989614716239629	0.999984957953229	loss	742.287	750.926	775.287	718	-0.172	0.439	1
6080	0	PTCH1	chr9	98224134	98224281	-0.357	-0.197931901495611	0.032	-0.359	147	0.656155357794679	0.972288686347354	loss	960.57	1230.627	1003.429	1176.973	-0.444	-0.262	2
6081	0	PTCH1	chr9	98229394	98229708	0.498	0.465959420330504	0.28	0.597	314	0.320966507410003	0.951822316632842	gain	826.514	604.9	863.318	578.283	0.048	0.968	1
6082	0	PTCH1	chr9	98231029	98231436	0.451	0.318567182199298	0.141	0.444	407	0.51255909782703	0.965687616653687	gain	660.965	483.562	690.292	462.189	0.214	0.798	1
6083	0	PTCH1	chr9	98232091	98232214	0.678	0.69322102647549	0.174	0.714	123	0.133071823701166	0.951822316632842	gain	975.305	615.055	1018.829	588	0.298	1.012	1
6084	0	PTCH1	chr9	98238312	98238442	0.636	0.424440733756655	0.14	0.613	130	0.395802026386491	0.958305710862713	gain	583.531	376.01	609.362	359.285	0.374	0.947	1
6085	0	PTCH1	chr9	98239037	98239140	-0.027	0.117974702179329	0.09	-0.05	103	0.79072291660924	0.979336850786411	gain	1050.201	1073.262	1097.107	1026.408	-0.163	0.19	2
6086	0	PTCH1	chr9	98239825	98239985	0.383	0.0840311921819294	0.161	0.345	160	0.870293222147788	0.98840982600368	gain	441.885	347.859	461.319	332.35	0.144	0.745	1
6087	0	PTCH1	chr9	98240333	98240469	0.335	0.321229436366682	0.085	0.333	136	0.490988985279268	0.959308216559758	gain	830.424	660.458	867.404	631.441	0.203	0.557	1
