Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5278	0	-	chr7	98519374	98519576	0.588	0.729065665718345	0.051	0.589	202	0.381274201252892	0.921123716174914	gain	1702.253	1132.349	1731.658	1112.302	0.472	0.715	2
5279	0	-	chr7	98522733	98522886	1.072	1.26215517017066	0.15	1.103	153	0.118267323185357	0.921123716174914	gain	2070.349	986.648	2106.222	969.118	0.763	1.393	2
5280	0	-	chr7	98524788	98524989	1.256	1.25507589931507	0.357	1.289	201	0.165093729545096	0.921123716174914	gain	1566.591	711.708	1593.612	698.925	0.609	1.814	1
5281	0	-	chr7	98527610	98527829	0.614	0.826087435319326	0.066	0.606	219	0.299944363831137	0.921123716174914	gain	1911.031	1250.888	1944.105	1228.795	0.466	0.828	2
5282	0	-	chr7	98528254	98528453	0.707	0.900805464790735	0.163	0.661	199	0.263819595086573	0.921123716174914	gain	1889.357	1184.858	1922.05	1163.905	0.459	1.05	2
5283	0	-	chr7	98529026	98529288	0.967	0.93466844156414	0.192	0.975	262	0.309626856615319	0.921123716174914	gain	1436.858	733.96	1461.599	720.794	0.596	1.351	1
5284	0	-	chr7	98530862	98531025	0.652	0.867769624032188	0.149	0.615	163	0.275100535725126	0.921123716174914	gain	1933.338	1246.546	1966.804	1224.528	0.42	0.961	2
5285	0	-	chr7	98533198	98533300	-0.498	-0.198697622854615	0.054	-0.5	102	0.797811641772251	0.952572741313828	loss	1499.79	2116.224	1525.637	2079.186	-0.59	-0.356	2
5286	0	-	chr7	98534777	98534900	0.294	0.520398149523146	0.061	0.282	123	0.509937058860441	0.921123716174914	gain	1776.254	1456.06	1806.959	1430.423	0.145	0.447	2
5287	0	-	chr7	98535271	98535443	-0.084	0.143327031148561	0.292	0.049	172	0.855904308557409	0.96740847188814	gain	1575.823	1661.114	1603.006	1631.936	-0.722	0.261	2
5288	0	-	chr7	98540554	98540656	0.739	1.07084867756613	0.161	0.759	102	0.167389029995924	0.921123716174914	gain	2371.405	1430.3	2412.569	1405.108	0.329	0.989	2
5289	0	-	chr7	98545842	98545963	0.683	0.885055804742761	0.098	0.678	121	0.269786237242511	0.921123716174914	gain	1917.214	1196.275	1950.397	1175.124	0.52	0.971	2
5290	0	-	chr7	98546187	98546308	1.282	1.32407991924061	0.117	1.267	121	0.133518346385538	0.921123716174914	gain	1727.596	706.553	1757.446	693.86	1.061	1.539	1
5291	0	-	chr7	98547038	98547204	1.078	0.807583987582218	0.334	1.067	166	0.437327781406712	0.921123716174914	gain	1001.358	503.616	1018.446	494.428	0.42	1.578	1
5292	0	-	chr7	98547281	98547464	0.859	0.680683910670254	0.428	0.838	183	0.49321448103138	0.921123716174914	gain	1072.288	661.806	1090.623	649.885	0.347	1.666	1
5293	0	-	chr7	98547685	98547885	0.336	0.506295953267973	0.18	0.357	200	0.53594614368568	0.92582106164495	gain	1642.682	1322.317	1671.04	1298.99	0.067	0.654	2
5294	0	-	chr7	98548497	98548627	-0.165	0.108274480678188	0.171	-0.251	130	0.888977640543866	0.974340583748391	gain	1627.841	1846.221	1655.938	1813.846	-0.331	0.237	2
5295	0	-	chr7	98550788	98551056	1.14	0.842432729469132	0.111	1.142	268	0.423871907391552	0.921123716174914	gain	992.72	450.677	1009.657	442.403	0.931	1.364	1
5296	0	-	chr7	98552719	98552927	0.641	0.650017438529725	0.293	0.773	208	0.469720554798464	0.921123716174914	gain	1365.503	947.914	1388.99	931.053	-0.042	1.06	1
5297	0	-	chr7	98553767	98553927	1.082	0.760412647453685	0.248	1.009	160	0.47543018468027	0.921123716174914	gain	929.094	461.931	944.913	453.462	0.759	1.642	1
5298	0	-	chr7	98554020	98554156	0.386	0.645935684783604	0.194	0.385	136	0.404955835504945	0.921123716174914	gain	1913.052	1490.436	1946.162	1464.206	0.065	0.66	2
5299	0	-	chr7	98555602	98555714	0.873	1.02119512216718	0.084	0.893	112	0.2180679009064	0.921123716174914	gain	1853.973	1011.895	1886.045	993.929	0.688	1.023	2
5300	0	-	chr7	98556965	98557113	0.982	1.20394349759209	0.099	0.978	148	0.12847673530251	0.921123716174914	gain	2127.374	1082.861	2164.25	1063.669	0.816	1.196	2
5301	0	-	chr7	98558882	98559097	0.995	1.13737217122372	0.096	0.974	215	0.17163332463873	0.921123716174914	gain	1891.442	948.864	1924.172	931.986	0.834	1.24	2
5302	0	-	chr7	98559923	98560050	0.911	1.16381362608509	0.068	0.904	127	0.133908879427147	0.921123716174914	gain	2195.982	1170.413	2234.063	1149.709	0.794	1.079	2
5303	0	-	chr7	98562250	98562398	0.629	0.78053041646658	0.276	0.67	148	0.345516544768344	0.921123716174914	gain	1724.714	1155.899	1754.514	1135.446	0.058	1.108	2
5304	0	-	chr7	98563317	98563518	0.738	0.984367103813142	0.138	0.746	201	0.206775210973615	0.921123716174914	gain	2074.726	1258.443	2110.677	1236.219	0.464	0.987	2
5305	0	-	chr7	98564662	98564785	-0.637	-0.404527056605831	0.099	-0.634	123	0.607106379929276	0.929530896302441	loss	1275.733	1986.935	1297.642	1952.13	-0.829	-0.432	2
5306	0	-	chr7	98565106	98565321	0.517	0.634975463102419	0.113	0.502	215	0.452013549043588	0.921123716174914	gain	1604.796	1130.867	1632.488	1110.847	0.296	0.81	2
5307	0	-	chr7	98567733	98567914	1.121	0.878027612484872	0.269	1.024	181	0.392091249936423	0.921123716174914	gain	1073.196	496.688	1091.547	487.619	0.755	1.734	1
5308	0	-	chr7	98569420	98569568	0.425	0.657891525229181	0.166	0.449	148	0.402877871709814	0.921123716174914	gain	1861.353	1403.417	1893.554	1378.689	0.101	0.727	2
5309	0	-	chr7	98573770	98573891	0.423	0.633815916162243	0.165	0.387	121	0.426812751270906	0.921123716174914	gain	1795.063	1360.676	1826.099	1336.686	0.19	0.762	2
5310	0	-	chr7	98574104	98574393	0.529	0.445965421091831	0.253	0.558	289	0.637146109296792	0.933507470255026	gain	1180.008	827.893	1200.235	813.104	0.162	0.955	1
5311	0	-	chr7	98574560	98574699	0.417	0.707529568622385	0.154	0.484	139	0.361655112911237	0.921123716174914	gain	2038.103	1529.429	2073.41	1502.525	0.036	0.619	2
5312	0	-	chr7	98575832	98575946	-0.131	0.0660231848425987	0.074	-0.118	114	0.93459612510804	0.985431659362825	gain	1472.897	1616.576	1498.272	1588.167	-0.264	0.006	2
5313	0	-	chr7	98576390	98576527	0.567	0.772255053596303	0.172	0.52	137	0.334623421185838	0.921123716174914	gain	1845.386	1283.467	1877.307	1260.81	0.33	1.012	2
5314	0	-	chr7	98579390	98579583	1.067	0.454897654273583	0.365	1.132	193	0.707341910997009	0.939215031193682	gain	575.998	313.623	585.611	307.715	0.416	1.611	1
5315	0	-	chr7	98580885	98581082	0.76	0.884226272539013	0.094	0.747	197	0.29317132545568	0.921123716174914	gain	1733.987	1028.114	1763.949	1009.868	0.565	0.975	2
5316	0	-	chr7	98581714	98581981	0.322	0.483955015342697	0.155	0.285	267	0.556114568371735	0.928375497455782	gain	1623.518	1303.672	1651.539	1280.667	0.097	0.611	2
5317	0	-	chr7	98582565	98582667	-1.238	-0.986552946439883	0.061	-1.242	102	0.204281457610783	0.921123716174914	loss	999.311	2360.013	1016.363	2318.765	-1.341	-1.081	2
5318	0	-	chr7	98586386	98586589	0.585	0.692267007528138	0.146	0.564	203	0.41523330104513	0.921123716174914	gain	1604.718	1086.24	1632.409	1066.99	0.314	0.952	2
5319	0	-	chr7	98588076	98588242	0.629	0.674150909421696	0.147	0.683	166	0.444123372394018	0.921123716174914	gain	1475.229	970.449	1500.645	953.199	0.37	0.856	1
5320	0	-	chr7	98589753	98589855	0.333	0.65195782912562	0.095	0.304	102	0.40059035858557	0.921123716174914	gain	2072.847	1654.196	2108.765	1625.137	0.189	0.588	2
5321	0	-	chr7	98591213	98591360	0.792	0.990320899805941	0.097	0.775	147	0.217978700383237	0.921123716174914	gain	1960.111	1135.537	1994.048	1115.435	0.593	1.02	2
5322	0	-	chr7	98592208	98592471	0.752	0.965216137139515	0.111	0.746	263	0.225515654985132	0.921123716174914	gain	1985.253	1182.162	2019.631	1161.255	0.517	1.022	2
5323	0	-	chr7	98601811	98602038	0.393	0.5404790109735	0.313	0.318	227	0.51466030378077	0.921123716174914	gain	1598.731	1263.981	1626.317	1241.661	-0.062	0.987	2
5324	0	-	chr7	98602752	98602971	0.874	0.844542208546723	0.253	0.947	219	0.35784382588777	0.921123716174914	gain	1395.515	784.923	1419.53	770.877	0.405	1.281	1
5325	0	-	chr7	98605998	98606184	0.915	0.936991586533586	0.118	0.882	186	0.293846266626586	0.921123716174914	gain	1532.894	827.169	1559.323	812.392	0.782	1.305	1
5326	0	-	chr7	98608673	98608878	0.996	0.845764603444234	0.158	1.027	205	0.387770952944098	0.921123716174914	gain	1202.485	608.175	1223.107	597.18	0.683	1.282	1
5327	0	-	chr7	98608962	98609158	0.691	0.839980439268614	0.085	0.677	196	0.310774250936565	0.921123716174914	gain	1765.368	1103.965	1795.883	1084.408	0.532	0.957	2
5328	0	-	chr7	98609692	98609978	1.311	1.07446263216482	0.201	1.296	286	0.293434962426746	0.921123716174914	gain	1136.739	448.766	1156.206	440.524	0.861	1.695	1
5329	0	-	chr7	99006530	99006632	0.071	0.150965472478712	0.053	0.062	102	0.861203606771437	0.968446774186824	gain	1322.398	1257.861	1345.127	1235.647	-0.042	0.221	2
5330	0	CYP3A5	chr7	99250343	99250444	-0.422	-0.314506485982741	0.072	-0.423	101	0.711242657991309	0.939753188560667	loss	1152.211	1539.685	1171.95	1512.604	-0.575	-0.271	2
5331	0	CYP3A5	chr7	99262784	99262885	-0.562	-0.461442643911491	0.223	-0.568	101	0.588565663602557	0.928849984344576	loss	1081.552	1581.768	1100.05	1553.96	-0.927	-0.179	2
5332	0	CYP3A5	chr7	99270488	99270589	0.103	0.136423213883868	0.151	0.159	101	0.87774564314912	0.971740576070601	gain	1244.179	1157.763	1265.535	1137.277	-0.195	0.341	1
5333	0	CYP3A4	chr7	99358440	99358542	-0.865	-0.779046749797215	0.072	-0.871	102	0.365242645330737	0.921123716174914	loss	923.438	1680.703	939.157	1651.186	-1.024	-0.695	2
5334	0	CYP3A4	chr7	99359619	99359720	-0.287	-0.174765357927388	0.118	-0.262	101	0.836567820220341	0.960293638265465	loss	1223.756	1487.849	1244.752	1461.663	-0.531	-0.051	2
5335	0	CYP3A4	chr7	99366036	99366137	-0.314	-0.107596862109984	0.254	-0.423	101	0.892985949693607	0.975540379733746	loss	1387.045	1747.34	1410.911	1716.673	-0.664	0.129	2
5336	0	CYP3A4	chr7	99367358	99367460	0.592	0.70093521854479	0.06	0.599	102	0.408953858688145	0.921123716174914	gain	1622.448	1075.426	1650.451	1056.363	0.392	0.702	2
5337	0	CYP3A4	chr7	99381610	99381711	0.665	0.67688367359703	0.128	0.701	101	0.450835253828623	0.921123716174914	gain	1424.282	899.36	1448.802	883.337	0.399	0.904	1
5338	0	-	chr7	99382045	99382146	0.114	0.240825831304025	0.083	0.113	101	0.774307121046866	0.949723567909335	gain	1440.93	1332.241	1465.743	1308.743	-0.048	0.305	2
5339	0	EPHB4	chr7	100401082	100401212	0.643	0.700683164936575	0.121	0.655	130	0.423073274142444	0.921123716174914	gain	1516.543	976.752	1542.685	959.392	0.419	0.885	2
5340	0	EPHB4	chr7	100402787	100402943	0.799	0.640944873621586	0.09	0.784	156	0.514470626097937	0.921123716174914	gain	1131.642	657.363	1151.019	645.519	0.619	1.031	1
5341	0	EPHB4	chr7	100403122	100403316	0.89	0.67346811942519	0.25	0.857	194	0.506007328720201	0.921123716174914	gain	1048.278	586.79	1066.191	576.165	0.558	1.336	1
5342	0	EPHB4	chr7	100404041	100404191	0.932	1.26316261478233	0.165	0.85	150	0.103399437951406	0.921123716174914	gain	2489.206	1308.488	2532.44	1285.4	0.728	1.297	2
5343	0	EPHB4	chr7	100404986	100405202	0.973	1.08773927200845	0.101	0.979	216	0.198500984307948	0.921123716174914	gain	1808.223	913.852	1839.491	897.579	0.781	1.182	2
5344	0	EPHB4	chr7	100410368	100410616	1.165	1.0200361161677	0.154	1.141	248	0.296274367059376	0.921123716174914	gain	1265.159	560.247	1286.883	550.081	0.84	1.551	1
5345	0	EPHB4	chr7	100410716	100410830	0.435	0.627018495920185	0.126	0.392	114	0.4372049467739	0.921123716174914	gain	1765.173	1300.601	1795.684	1277.649	0.27	0.684	2
5346	0	EPHB4	chr7	100411273	100411338	0.585	0.948610964428181	0.047	0.583	65	0.22131406893502	0.921123716174914	gain	2394.446	1597.667	2436.015	1569.585	0.488	0.686	2
5347	0	EPHB4	chr7	100411540	100411643	1.112	0.989980503843387	0.159	1.05	103	0.304982181565536	0.921123716174914	gain	1285.597	605.403	1307.68	594.456	0.928	1.482	1
5348	0	EPHB4	chr7	100414813	100414979	1.307	0.84576986953827	0.105	1.306	166	0.456469268920982	0.921123716174914	gain	797.601	324.474	811.108	318.38	1.054	1.52	1
5349	0	EPHB4	chr7	100416141	100416266	0.768	0.704588461528927	0.129	0.768	125	0.451389445342793	0.921123716174914	gain	1303.711	765.739	1326.112	752.024	0.511	1.001	1
5350	0	EPHB4	chr7	100417178	100417511	1.342	0.704120183801829	0.29	1.361	333	0.56531996758469	0.928505076352445	gain	600.821	254.206	610.871	249.324	0.794	1.934	1
5351	0	EPHB4	chr7	100417762	100417918	1.256	1.14034839889727	0.262	1.225	156	0.235798566623487	0.921123716174914	gain	1338.097	571.522	1361.103	561.16	0.876	1.787	1
5352	0	EPHB4	chr7	100419892	100420289	1.416	0.589737067274328	0.263	1.345	397	0.654903521247647	0.936971616802554	gain	457.207	182.671	464.733	179.025	0.941	2.35	1
5353	0	EPHB4	chr7	100421265	100421553	1.238	0.527032288197009	0.269	1.142	288	0.676087899500768	0.937005775328573	gain	536.477	227.606	545.396	223.184	0.853	1.77	1
5354	0	EPHB4	chr7	100421824	100421895	0.526	0.698887831747553	0.042	0.525	71	0.392127320180869	0.921123716174914	gain	1755.947	1220.9	1786.296	1199.324	0.394	0.618	2
5355	0	EPHB4	chr7	100424600	100424652	1.021	0.472772108015675	0.057	1.018	52	0.688558500761673	0.937261165091469	gain	657.191	324.303	668.231	318.212	0.919	1.146	1
5356	0	-	chr7	100652344	100652446	0.714	0.922268905429303	0.063	0.704	102	0.248313539623795	0.921123716174914	gain	1953.503	1189.893	1987.324	1168.853	0.595	0.851	2
5357	0	-	chr7	102026275	102026377	-0.595	-0.615415282643143	0.188	-0.557	102	0.500718972487896	0.921123716174914	loss	886.884	1324.103	901.961	1300.745	-0.911	-0.184	1
5358	0	RELN	chr7	103510354	103510455	-0.62	-0.591769093788042	0.206	-0.696	101	0.50585540771731	0.921123716174914	loss	933.607	1449.222	949.505	1423.703	-0.865	-0.232	1
5359	0	SRPK2	chr7	105024652	105024754	-1.179	-1.17798120970082	0.072	-1.154	102	0.192136735009773	0.921123716174914	loss	698.663	1586.457	710.431	1558.569	-1.324	-1.041	1
5360	0	-	chr7	106503370	106503472	-0.424	-0.144840391663677	0.252	-0.382	102	0.851862689961929	0.966454045953892	loss	1505.831	1999.832	1531.784	1964.804	-0.914	-0.075	2
5361	0	-	chr7	106508006	106510001	0.931	0.678655457311152	0.374	0.977	1995	0.510234750059979	0.921123716174914	gain	987.733	559.675	1004.582	549.518	-0.107	1.565	1
5362	0	-	chr7	106512981	106513047	-0.207	0.0690280406513802	0.093	-0.21	66	0.929083775030747	0.984020266918065	gain	1618.953	1869.859	1646.894	1837.076	-0.366	-0.047	2
5363	0	-	chr7	106513157	106513383	0.267	0.301479516445396	0.161	0.237	226	0.733747235692776	0.942173582437255	gain	1312.358	1093.491	1334.912	1074.115	-0.024	0.605	1
5364	0	-	chr7	106515144	106515248	-0.075	0.0880633261633463	0.116	-0.048	104	0.914644646201206	0.981025865519366	gain	1428.388	1503.798	1452.981	1477.337	-0.317	0.124	2
5365	0	-	chr7	106519963	106520110	-0.671	-0.472725710009779	0.165	-0.62	147	0.556508626230123	0.928505076352445	loss	1199.658	1895.768	1220.231	1862.537	-0.91	-0.423	2
5366	0	-	chr7	106522561	106522652	-1.11	-1.11448654651852	0.18	-1.074	91	0.218619139088865	0.921123716174914	loss	713.714	1552.131	725.747	1524.835	-1.44	-0.814	1
5367	0	-	chr7	106523477	106523608	0.633	0.802670939580735	0.1	0.627	131	0.326641688207826	0.921123716174914	gain	1801.53	1160.619	1832.679	1140.084	0.465	0.835	2
5368	0	-	chr7	106524599	106524711	-0.643	-0.521218610580044	0.098	-0.653	112	0.536092504527969	0.92582106164495	loss	1074.379	1677.351	1092.75	1647.893	-0.877	-0.467	2
5369	0	-	chr7	106526579	106526737	-0.011	0.164130306734373	0.217	0.015	158	0.840502800521537	0.960671194999977	gain	1484.653	1502.483	1510.234	1476.044	-0.408	0.376	2
5370	0	-	chr7	106545553	106545832	-0.662	-0.551417181020683	0.103	-0.656	279	0.515542698719729	0.921123716174914	loss	1039.56	1665.162	1057.319	1635.914	-0.845	-0.313	2
5371	0	NRCAM	chr7	108008367	108008468	-0.526	-0.493949541247418	0.183	-0.509	101	0.577846870223823	0.928505076352445	loss	983.61	1413.264	1000.386	1388.366	-0.884	-0.238	1
5372	0	-	chr7	109507696	109507798	-1.052	-1.19439762346497	0.083	-1.059	102	0.220721741216328	0.921123716174914	loss	596.565	1236.063	606.539	1214.225	-1.186	-0.814	1
5373	0	IMMP2L	chr7	111005418	111005520	-1.546	-1.4082356403295	0.091	-1.557	102	0.0914469405175179	0.921123716174914	loss	719.878	2100.362	732.02	2063.598	-1.685	-1.387	2
5374	0	C7orf60	chr7	112500464	112500566	-0.41	-0.210209038380126	0.075	-0.387	102	0.793527515997035	0.952030106335424	loss	1330.693	1771.965	1353.569	1740.873	-0.622	-0.301	2
5375	0	-	chr7	114002341	114002442	-1.179	-1.05915349133445	0.158	-1.215	101	0.20916763617925	0.921123716174914	loss	848.45	1895.1	862.851	1861.881	-1.482	-0.928	2
5376	0	-	chr7	115511057	115511158	-1.154	-1.08281651914596	0.226	-1.222	101	0.21214472721041	0.921123716174914	loss	790.469	1755.159	803.851	1724.356	-1.476	-0.561	2
5377	0	-	chr7	116339135	116340339	-0.326	-0.230544468743508	0.55	-0.182	1204	0.787591314400244	0.95185389556418	loss	1143.016	1499.479	1162.593	1473.092	-1.373	0.793	2
5378	0	-	chr7	116371718	116371914	-0.307	-0.195787682871946	0.257	-0.227	196	0.817346475928463	0.955142648072737	loss	1200.113	1507.23	1220.694	1480.709	-0.726	0.08	2
5379	0	-	chr7	116380000	116380139	-0.537	-0.288887778105429	0.077	-0.532	139	0.710692929428971	0.939525971954328	loss	1362.861	1979.27	1386.302	1944.597	-0.75	-0.395	2
5380	0	-	chr7	116380902	116381080	0.763	0.85538968135589	0.174	0.818	178	0.31832606206769	0.921123716174914	gain	1655.181	974.878	1683.758	957.551	0.217	0.994	2
5381	0	-	chr7	116395405	116395570	-0.652	-0.468678764799938	0.227	-0.681	165	0.563537465272988	0.928505076352445	loss	1169.985	1855.036	1190.036	1822.509	-0.992	-0.235	2
5382	0	-	chr7	116397487	116397594	-0.931	-0.876341609566573	0.148	-0.863	107	0.317217068505552	0.921123716174914	loss	854.337	1627.381	868.841	1598.785	-1.233	-0.715	1
5383	0	-	chr7	116397688	116397829	-0.82	-0.67933868267789	0.148	-0.824	141	0.414709823115831	0.921123716174914	loss	1021.564	1811.275	1039.007	1779.504	-1.069	-0.572	2
5384	0	-	chr7	116398509	116398675	-1.029	-0.93852083338125	0.211	-0.958	166	0.274104765436948	0.921123716174914	loss	871.466	1750.873	886.271	1720.145	-1.562	-0.697	2
5385	0	-	chr7	116399441	116399545	0.023	0.168685273301431	0.075	0.024	104	0.839021749779315	0.960293638265465	gain	1440.786	1414.036	1465.596	1389.125	-0.182	0.182	2
5386	0	-	chr7	116403100	116403323	-1.066	-0.862862551755139	0.183	-1.117	223	0.281653037653148	0.921123716174914	loss	998.602	2120.073	1015.641	2082.969	-1.34	-0.626	2
5387	0	-	chr7	116409695	116409846	-0.521	-0.34510167865796	0.06	-0.511	151	0.672039012855923	0.937005775328573	loss	1228.776	1761.892	1249.861	1730.974	-0.682	-0.417	2
5388	0	-	chr7	116411548	116419012	-1.004	-1.01163124265076	0.613	-1.055	7464	0.264967862187712	0.921123716174914	loss	745.191	1509.717	757.778	1483.153	-2.277	1.376	1
5389	0	-	chr7	116422038	116422152	-1.298	-1.0012915013545	0.156	-1.311	114	0.196716771290593	0.921123716174914	loss	1032.462	2569.149	1050.096	2524.289	-1.549	-0.984	2
5390	0	-	chr7	116423354	116423524	-0.651	-0.410297869140678	0.257	-0.526	170	0.600067506330981	0.929387525435226	loss	1262.071	2042.171	1283.741	2006.412	-1.143	-0.081	2
5391	0	-	chr7	116435705	116435846	-0.759	-0.604847997044376	0.06	-0.766	141	0.464067800552064	0.921123716174914	loss	1073.656	1818.6	1092.014	1786.702	-0.866	-0.571	2
5392	0	-	chr7	116435937	116436179	-0.608	-0.378857220032676	0.153	-0.642	242	0.630832895501518	0.932596214496461	loss	1270.115	1975.878	1291.926	1941.264	-0.824	-0.067	2
5393	0	ASZ1	chr7	117014466	117014568	-1.522	-1.60088852205923	0.103	-1.509	102	0.0896991464847058	0.921123716174914	loss	520.817	1499.934	529.461	1473.539	-1.878	-1.352	1
5394	0	-	chr7	118548820	118548922	-0.909	-0.801031513419671	0.128	-0.911	102	0.345622650192387	0.921123716174914	loss	932.244	1761.62	948.118	1730.706	-1.107	-0.736	2
5395	0	-	chr7	120008097	120008199	-0.494	-0.408453429848717	0.113	-0.517	102	0.635073389144591	0.933507470255026	loss	1080.79	1521.722	1099.275	1494.951	-0.646	-0.237	2
5396	0	-	chr7	121503694	121503795	-0.867	-0.845854664756968	0.043	-0.863	101	0.343553267884135	0.921123716174914	loss	834.011	1522.981	848.158	1496.188	-0.983	-0.763	1
5397	0	-	chr7	123001419	123001521	-0.807	-0.773437992693383	0.103	-0.836	102	0.383110552634032	0.921123716174914	loss	872.134	1530.321	886.951	1503.402	-0.974	-0.58	1
5398	0	POT1	chr7	124503477	124503579	-0.038	0.0532081510487406	0.092	-0.062	102	0.950538953438828	0.98712686694814	gain	1294.525	1330.757	1316.765	1307.284	-0.178	0.203	2
5399	0	-	chr7	126002557	126002659	-1.188	-1.1705925925627	0.06	-1.192	102	0.190857488439562	0.921123716174914	loss	713.481	1629.994	725.51	1601.353	-1.307	-1.03	1
5400	0	-	chr7	127526487	127526589	0.059	0.182983162775579	0.085	0.053	102	0.827816158898661	0.95926689532058	gain	1409.071	1351.997	1433.324	1328.157	-0.09	0.281	2
5401	0	-	chr7	128828989	128829324	2.318	0.550583264288203	1.272	1.826	335	0.75878891283566	0.943788087040671	gain	111.921	38.46	113.379	37.304	1.11	5.808	1
5402	0	-	chr7	128843221	128843431	0.819	0.385158828455457	0.246	0.774	210	0.731383650649918	0.942173582437255	gain	735.872	434.5	748.295	426.505	0.492	1.492	1
5403	0	-	chr7	128845040	128845254	1.177	0.973586695431443	0.198	1.149	214	0.333168749048995	0.921123716174914	gain	1160.076	508.331	1179.953	499.061	0.852	1.511	1
5404	0	-	chr7	128845447	128845624	1.096	1.0134439700655	0.1	1.09	177	0.28363843197219	0.921123716174914	gain	1363.503	645.877	1386.955	634.232	0.876	1.329	1
5405	0	-	chr7	128845987	128846211	1.342	1.40102707902423	0.116	1.346	224	0.108922909598926	0.921123716174914	gain	1792.755	705.701	1823.75	693.022	1.039	1.597	2
5406	0	-	chr7	128846301	128846429	1.049	1.17807740867686	0.109	1.021	128	0.160139190172997	0.921123716174914	gain	1873.96	908.835	1906.383	892.648	0.878	1.301	2
5407	0	-	chr7	128848594	128848695	1.107	0.980197664573331	0.24	1.082	101	0.310991189250313	0.921123716174914	gain	1268.952	608.183	1290.743	597.188	0.737	1.546	1
5408	0	-	chr7	128849126	128849239	1.009	1.28523106190597	0.165	0.959	113	0.0975104390815698	0.921123716174914	gain	2321.561	1168.341	2361.85	1147.673	0.802	1.425	2
5409	0	-	chr7	128850200	128850390	0.91	0.834681324037123	0.369	0.748	190	0.375362359208205	0.921123716174914	gain	1289.501	742.38	1311.653	729.068	0.484	2.089	1
5410	0	-	chr7	128850802	128850955	1.067	0.947537344805026	0.229	1.009	153	0.325538890032555	0.921123716174914	gain	1263.88	634.574	1285.582	623.124	0.742	1.45	1
5411	0	-	chr7	128851473	128851612	1.065	0.925127103965563	0.145	1.081	139	0.342231007244371	0.921123716174914	gain	1238.959	600.802	1260.223	589.935	0.814	1.394	1
5412	0	-	chr7	128851861	128852293	1.26	0.548595789380585	0.388	1.181	432	0.663688502019432	0.937005775328573	gain	526.206	237.364	534.944	232.773	0.688	2.648	1
5413	0	-	chr7	129004860	129004962	-1.047	-1.02468134101116	0.059	-1.063	102	0.250897262952604	0.921123716174914	loss	770.045	1591.206	783.069	1563.235	-1.153	-0.865	1
5414	0	-	chr7	130524853	130524954	-0.622	-0.533393233673582	0.167	-0.656	101	0.534677537156455	0.925420373106219	loss	1018.005	1596.79	1035.386	1568.723	-0.822	-0.199	2
5415	0	PLXNA4	chr7	132008390	132008492	-0.028	0.13670523286406	0.103	-0.051	102	0.867722950468103	0.969248617142598	gain	1455.721	1483.882	1480.794	1457.765	-0.225	0.219	2
5416	0	-	chr7	133507518	133507620	-0.037	0.224783622006695	0.229	-0.139	102	0.771959397938401	0.948718912375378	gain	1681.817	1731.362	1710.863	1700.971	-0.32	0.417	2
5417	0	-	chr7	135007264	135007366	0.363	0.726781720446672	0.142	0.307	102	0.348739231290718	0.921123716174914	gain	2238.216	1754.946	2277.039	1724.147	0.211	0.725	2
5418	0	-	chr7	136508520	136508622	-0.293	-0.0875810771400561	0.155	-0.267	102	0.912858532737534	0.980500880629076	loss	1404.485	1725.157	1428.657	1694.873	-0.512	0.052	2
5419	0	-	chr7	138030773	138030874	0.235	0.246249006071962	0.087	0.233	101	0.783919638651183	0.95185389556418	gain	1255.515	1065.859	1277.069	1046.96	0.09	0.415	1
5420	0	-	chr7	139502043	139502145	-0.492	-0.391089145609683	0.086	-0.503	102	0.646563781356098	0.934880786694855	loss	1105.128	1559.641	1124.039	1532.216	-0.626	-0.262	2
5421	0	BRAF	chr7	140434393	140434571	0.281	0.539492164577743	0.177	0.284	178	0.486700859613045	0.921123716174914	gain	1865.893	1530.044	1898.174	1503.129	-0.153	0.566	2
5422	0	BRAF	chr7	140439608	140439747	-0.755	-0.630759844943513	0.146	-0.783	139	0.453333545216888	0.921123716174914	loss	1026.244	1735.916	1043.77	1705.446	-1.032	-0.472	2
5423	0	BRAF	chr7	140449083	140449219	-1.312	-1.2632288827462	0.188	-1.256	136	0.150746385197502	0.921123716174914	loss	707.603	1751.736	719.529	1720.993	-1.639	-1.045	1
5424	0	BRAF	chr7	140453071	140453194	-0.458	-0.434650543433849	0.15	-0.382	123	0.626034061702364	0.931413048699253	loss	997.692	1367.307	1014.715	1343.203	-0.786	-0.263	1
5425	0	BRAF	chr7	140453958	140454059	-0.596	-0.475343830576655	0.086	-0.617	101	0.572824772052158	0.928505076352445	loss	1093.851	1653.119	1112.564	1624.079	-0.793	-0.427	2
5426	0	BRAF	chr7	140476708	140476889	-0.54	-0.402406194775738	0.159	-0.545	181	0.629630724086531	0.932087779428303	loss	1150.501	1668.999	1170.21	1639.685	-0.795	-0.222	2
5427	0	BRAF	chr7	140477781	140477882	-0.992	-0.870039369942585	0.081	-0.989	101	0.301639300461156	0.921123716174914	loss	919.995	1832.494	935.653	1800.356	-1.24	-0.843	2
