Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5853	0	-	chr9	2054596	2054723	-0.276	-0.18689442159918	0.098	-0.293	127	0.621963935586375	0.999707944257137	loss	1078.364	1304.12	788.559	1781.89	-0.515	-0.045	2
5854	0	-	chr9	2056671	2056845	-0.464	-0.597343152616633	0.211	-0.441	174	0.223111557893017	0.999707944257137	loss	513.394	728.276	375.23	994.782	-0.818	-0.164	1
5855	0	-	chr9	2058290	2058464	-0.288	-0.298548816327637	0.12	-0.293	174	0.486368028936083	0.999707944257137	loss	795.183	984.074	581.385	1344.425	-0.53	-0.084	1
5856	0	-	chr9	2060815	2060986	0.108	0.151662810941654	0.096	0.084	171	0.705814341443468	0.999707944257137	gain	1076.465	1009.047	787.17	1378.561	-0.053	0.386	2
5857	0	-	chr9	2070417	2070471	-0.241	-0.181674520938663	0.129	-0.277	54	0.64467362223281	0.999707944257137	loss	1000.599	1182.837	731.667	1616.111	-0.434	0.02	2
5858	0	-	chr9	2073211	2073342	0.065	-0.0429563095480358	0.117	0.089	131	0.928335099816938	0.999707944257137	loss	686.182	651.356	501.641	889.641	-0.209	0.248	1
5859	0	-	chr9	2073565	2073623	-0.115	0.0194979116704041	0.133	-0.114	58	0.956363598783142	0.999707944257137	gain	1306.128	1415.214	955.19	1933.741	-0.29	0.096	2
5860	0	-	chr9	2076228	2076329	-0.449	-0.432264753707311	0.07	-0.451	101	0.297878366610128	0.999707944257137	loss	813.386	1113.928	594.703	1521.921	-0.582	-0.287	2
5861	0	-	chr9	2077628	2077776	-0.339	-0.353277489392823	0.188	-0.388	148	0.412138483482754	0.999707944257137	loss	777.395	982.532	568.372	1342.318	-0.671	0.11	1
5862	0	-	chr9	2081831	2081995	-0.241	-0.242355398130145	0.258	-0.271	164	0.567863602604966	0.999707944257137	loss	840.105	987.724	614.25	1349.415	-0.639	0.217	2
5863	0	-	chr9	2083346	2083413	0.088	0.188865998630564	0.072	0.085	67	0.612768900610931	0.999707944257137	gain	1271.799	1194.2	930.075	1631.642	-0.083	0.205	2
5864	0	-	chr9	2084085	2084196	-0.152	-0.101102930573575	0.143	-0.098	111	0.799550669532619	0.999707944257137	loss	1014.477	1115.706	741.82	1524.351	-0.418	0.049	2
5865	0	-	chr9	2086828	2087071	-0.064	-0.120225528314635	0.116	-0.063	243	0.790130868357063	0.999707944257137	loss	757.869	798.54	554.086	1090.823	-0.301	0.204	1
5866	0	-	chr9	2088499	2088613	-0.655	-0.546180621760717	0.151	-0.678	114	0.139024796581191	0.999707944257137	loss	983.549	1540.583	719.193	2105.105	-0.954	-0.397	2
5867	0	-	chr9	2096656	2096764	-0.032	-0.0136387055793876	0.187	-0.086	108	0.973746652468892	0.999707944257137	loss	956.846	979.671	699.657	1338.407	-0.428	0.357	2
5868	0	-	chr9	2097384	2097471	-0.535	-0.487072906139887	0.097	-0.512	87	0.222928500739895	0.999707944257137	loss	862.246	1249.483	630.448	1707.207	-0.774	-0.363	2
5869	0	-	chr9	2101569	2101616	-0.559	-0.526854557368503	0.078	-0.517	47	0.196085125949051	0.999707944257137	loss	815.537	1200.781	596.277	1640.638	-0.713	-0.446	2
5870	0	-	chr9	2104002	2104169	-0.044	-0.0102148617546937	0.091	-0.054	167	0.979962771275938	0.999707944257137	loss	998.198	1027.829	729.91	1404.234	-0.248	0.184	2
5871	0	-	chr9	2110253	2110417	0.091	0.126146427045555	0.116	0.066	164	0.756043846220639	0.999707944257137	gain	1043.245	990.878	762.866	1353.726	-0.124	0.319	2
5872	0	-	chr9	2115821	2116049	-0.327	-0.49148931179234	0.089	-0.322	228	0.331281961404117	0.999707944257137	loss	503.415	629.973	367.93	860.412	-0.652	-0.132	1
5873	0	-	chr9	2119457	2119535	-0.597	-0.525077259084106	0.065	-0.584	78	0.175559129918323	0.999707944257137	loss	902.605	1362.916	659.974	1862.256	-0.745	-0.492	2
5874	0	-	chr9	2123718	2123937	-0.292	-0.445353158575552	0.173	-0.289	219	0.373391825292763	0.999707944257137	loss	530.917	640.057	388.05	874.196	-0.593	0.038	1
5875	0	-	chr9	2161685	2161903	-0.309	-0.281099388669434	0.353	-0.25	218	0.492598685623825	0.999707944257137	loss	876.393	1115.006	640.798	1523.394	-0.938	0.217	2
5876	0	-	chr9	2170418	2170472	-0.336	-0.325877685213314	0.053	-0.335	54	0.436222988625509	0.999707944257137	loss	835.283	1055.052	610.722	1441.444	-0.484	-0.226	2
5877	0	-	chr9	2181570	2181676	-0.724	-0.687256421830093	0.244	-0.714	106	0.089895690610964	0.999707944257137	loss	770.555	1273.108	563.368	1739.5	-1.186	-0.244	2
5878	0	-	chr9	2182140	2182242	-0.029	-0.0772662554729925	0.076	-0.015	102	0.862994574654483	0.999707944257137	loss	788.318	804.809	576.363	1099.392	-0.183	0.088	1
5879	0	-	chr9	2186095	2186228	0.276	0.282507859123919	0.213	0.243	133	0.50154237844693	0.999707944257137	gain	1008.557	861.867	737.489	1177.383	-0.116	0.643	2
5880	0	-	chr9	2191265	2191408	-0.013	0.062036081420452	0.07	-0.028	143	0.872344149549478	0.999707944257137	gain	1135.831	1150.448	830.601	1571.839	-0.161	0.185	2
5881	0	-	chr9	2192703	2192739	-0.242	-0.159702673078681	0.08	-0.226	36	0.6762546980288	0.999707944257137	loss	1069.968	1265.467	782.417	1729.056	-0.389	-0.109	2
5882	0	-	chr9	3009585	3009687	-0.154	-0.182614069695559	0.274	-0.143	102	0.676680005335073	0.999707944257137	loss	793.383	894.157	580.069	1221.52	-0.551	0.318	1
5883	0	-	chr9	4502833	4502935	0.109	0.136234553140151	0.071	0.089	102	0.73967258340264	0.999707944257137	gain	1030.845	956.672	753.794	1306.971	-0.008	0.264	2
5884	0	-	chr9	5021984	5022214	0.134	0.090216281869049	0.274	0.183	230	0.839526200228935	0.999707944257137	gain	850.573	763.613	621.909	1043.083	-0.362	0.531	1
5885	0	-	chr9	5029779	5029907	-0.488	-0.440716846652565	0.165	-0.468	128	0.270507150600598	0.999707944257137	loss	875.056	1232.693	639.82	1684.258	-0.837	-0.244	2
5886	0	-	chr9	5044399	5044521	-0.466	-0.499797835547836	0.103	-0.471	122	0.256556818619925	0.999707944257137	loss	697.473	964.633	509.902	1317.852	-0.643	-0.232	1
5887	0	-	chr9	5050682	5050832	-0.475	-0.387729069758864	0.161	-0.529	150	0.30751765853061	0.999707944257137	loss	997.255	1372.458	729.22	1875.3	-0.742	-0.142	2
5888	0	-	chr9	5054559	5054885	-0.541	-0.597996631508619	0.201	-0.641	326	0.185954112952115	0.999707944257137	loss	633.176	919.721	462.862	1256.463	-0.847	-0.162	1
5889	0	-	chr9	5055665	5080381	-0.258	-0.40133088795851	0.378	-0.254	24716	0.417786021170701	0.999707944257137	loss	542.654	663.211	396.637	905.845	-1.827	1.348	1
5890	0	-	chr9	5080529	5080684	-0.354	-0.369874349157356	0.178	-0.416	155	0.391402528174665	0.999707944257137	loss	768.8	982.913	562.084	1342.839	-0.649	0.018	1
5891	0	-	chr9	5081721	5081862	-0.184	-0.102431757990242	0.155	-0.16	141	0.789025529334737	0.999707944257137	loss	1087.944	1242.508	795.567	1697.674	-0.512	0.126	2
5892	0	-	chr9	5089670	5089864	-0.216	-0.279357949663002	0.181	-0.142	194	0.539504069081296	0.999707944257137	loss	702.364	821.861	513.479	1122.701	-0.662	0.027	1
5893	0	-	chr9	5090442	5090571	-0.379	-0.431491362216991	0.1	-0.397	129	0.337483692183375	0.999707944257137	loss	684.999	888.53	500.775	1213.829	-0.639	-0.154	1
5894	0	-	chr9	5090735	5090912	-0.423	-0.425451873477538	0.118	-0.419	177	0.316613549613041	0.999707944257137	loss	773.188	1048.779	565.294	1432.87	-0.624	-0.139	2
5895	0	-	chr9	5123000	5123122	0.041	0.073161863402334	0.119	0.063	122	0.857524049943506	0.999707944257137	gain	1023.07	993.345	748.107	1357.098	-0.169	0.264	2
5896	0	-	chr9	5126329	5126447	-0.429	-0.407732490656526	0.082	-0.435	118	0.323493286619799	0.999707944257137	loss	833.589	1119.486	609.483	1529.517	-0.582	-0.201	2
5897	0	-	chr9	5126680	5126792	-0.651	-0.653141203340256	0.112	-0.679	112	0.124061909114801	0.999707944257137	loss	708.921	1114.705	518.277	1522.982	-0.847	-0.397	2
5898	0	KIAA2026	chr9	6001277	6001379	-0.594	-0.494786853927602	0.216	-0.637	102	0.185834165556139	0.999707944257137	loss	986.153	1467.934	721.098	2005.804	-1	-0.223	2
5899	0	-	chr9	7509721	7509823	-0.154	-0.178041312425284	0.097	-0.187	102	0.682766788193903	0.999707944257137	loss	807.012	903.287	590.039	1234	-0.343	0.056	1
5900	0	PTPRD	chr9	8317856	8317957	-0.431	-0.410800444764782	0.301	-0.381	101	0.320491396091332	0.999707944257137	loss	839.384	1107.59	613.723	1513.257	-0.857	0.136	2
5901	0	PTPRD	chr9	8319827	8319967	-0.456	-0.486750470351552	0.186	-0.448	140	0.267522807191866	0.999707944257137	loss	710.896	966.115	519.721	1319.879	-0.835	-0.156	1
5902	0	PTPRD	chr9	8331578	8331737	-0.374	-0.464236040871496	0.112	-0.41	159	0.321991712750087	0.999707944257137	loss	610.042	798.766	445.937	1091.132	-0.658	-0.152	1
5903	0	PTPRD	chr9	8338918	8339048	-0.03	-0.0381842745642353	0.072	-0.025	130	0.928861983911784	0.999707944257137	loss	885.732	905.893	647.631	1237.562	-0.208	0.127	1
5904	0	PTPRD	chr9	8340339	8340470	0.082	0.0094974352365768	0.213	0.075	131	0.983523213785436	0.999707944257137	gain	764.22	719.713	558.733	983.076	-0.219	0.416	1
5905	0	PTPRD	chr9	8341086	8341269	0.251	0.222405550189396	0.127	0.26	183	0.611542596733549	0.999707944257137	gain	919.923	767.714	672.645	1048.689	-0.018	0.491	1
5906	0	PTPRD	chr9	8341689	8341979	0.086	0.0538587429956376	0.236	0.119	290	0.902508955982459	0.999707944257137	gain	864.631	805.561	632.193	1100.421	-0.369	0.578	1
5907	0	PTPRD	chr9	8375932	8376091	0.347	0.397074361567177	0.184	0.266	159	0.319125500382166	0.999707944257137	gain	1184.535	940.52	866.233	1284.893	0.109	0.76	2
5908	0	PTPRD	chr9	8376603	8376727	0.553	0.54074814657983	0.147	0.598	124	0.208279529561471	0.999707944257137	gain	1052.379	718.023	769.548	980.766	0.284	0.77	1
5909	0	PTPRD	chr9	8389228	8389408	0.32	0.292682258438874	0.199	0.273	180	0.503285814492939	0.999707944257137	gain	939.834	754.127	687.211	1030.117	-0.082	0.624	1
5910	0	PTPRD	chr9	8404533	8404661	0.144	0.18595470232043	0.264	0.258	128	0.644186983136124	0.999707944257137	gain	1093.597	981.505	799.703	1340.914	-0.432	0.463	2
5911	0	PTPRD	chr9	8436588	8436690	0.076	0.0653562067234822	0.135	0.037	102	0.878896851688931	0.999707944257137	gain	912.047	866.715	666.882	1184.01	-0.111	0.465	1
5912	0	PTPRD	chr9	8449721	8449838	0.071	0.0805872193214119	0.307	0.179	117	0.847416384044122	0.999707944257137	gain	961.626	925.748	703.154	1264.701	-0.47	0.517	2
5913	0	PTPRD	chr9	8454533	8454635	0.051	0.1122445343049	0.155	-0.006	102	0.775165607524662	0.999707944257137	gain	1112.817	1082.929	813.765	1479.549	-0.173	0.406	2
5914	0	PTPRD	chr9	8460407	8460572	0.098	-0.00180299763860944	0.183	0.138	165	0.99696203258981	0.999707944257137	loss	711.641	658.23	520.267	899.036	-0.343	0.405	1
5915	0	PTPRD	chr9	8465462	8465676	-0.111	-0.171720236633657	0.167	-0.149	214	0.705244203013143	0.999707944257137	loss	738.621	797.428	540.005	1089.304	-0.358	0.32	1
5916	0	PTPRD	chr9	8470988	8471089	0.255	0.294681730745774	0.082	0.245	101	0.465490845192361	0.999707944257137	gain	1121.746	939.584	820.297	1283.614	0.087	0.422	2
5917	0	PTPRD	chr9	8484115	8484379	-0.163	-0.242451048394317	0.569	-0.225	264	0.600798681183252	0.999707944257137	loss	700.984	753.047	512.47	1028.64	-1.238	0.691	1
5918	0	PTPRD	chr9	8485223	8485325	0.052	0.0559839511207194	0.099	0.069	102	0.894365141515012	0.999707944257137	gain	944.772	911.873	690.824	1245.735	-0.109	0.216	2
5919	0	PTPRD	chr9	8485758	8486350	0.11	-0.0476491504788606	0.232	0.138	592	0.924449696978245	0.999707944257137	loss	594.24	562.089	434.377	767.623	-0.404	0.595	1
5920	0	PTPRD	chr9	8492858	8492980	0.095	0.0384348037387523	0.091	0.099	122	0.932221390564186	0.999707944257137	gain	803.608	751.253	587.549	1026.189	-0.199	0.259	1
5921	0	PTPRD	chr9	8497203	8497304	-0.065	-0.111778041300688	0.046	-0.07	101	0.802543682307481	0.999707944257137	loss	782.571	817.517	572.158	1116.762	-0.181	0.022	1
5922	0	PTPRD	chr9	8499643	8499841	0.232	0.0873673454033297	0.177	0.243	198	0.860169034970615	0.999707944257137	gain	653.184	548.091	477.5	748.49	-0.111	0.615	1
5923	0	PTPRD	chr9	8500750	8501060	0.354	0.298015194215872	0.328	0.445	310	0.509327154894235	0.999707944257137	gain	873.587	683.92	638.745	934.152	-0.231	0.948	1
5924	0	PTPRD	chr9	8504257	8504406	0.544	0.503059392279803	0.108	0.569	149	0.25730515956539	0.999707944257137	gain	966.351	661.336	706.611	903.282	0.161	0.727	1
5925	0	PTPRD	chr9	8507297	8507435	0.401	0.409821339184629	0.09	0.41	138	0.328259660539025	0.999707944257137	gain	1071.677	811.467	783.667	1108.493	0.196	0.599	2
5926	0	PTPRD	chr9	8517844	8518430	0.166	0.0228788018848093	0.257	0.214	586	0.963150036049728	0.999707944257137	gain	639.812	566.794	467.717	774.055	-0.357	0.655	1
5927	0	PTPRD	chr9	8521273	8521547	0.469	0.431780275375651	0.216	0.445	274	0.328881176527423	0.999707944257137	gain	946.699	698.828	692.234	954.529	0.128	0.862	1
5928	0	PTPRD	chr9	8523466	8523568	0.291	0.382741891714328	0.04	0.29	102	0.310925017594649	0.999707944257137	gain	1321.132	1079.824	966.167	1475.304	0.185	0.404	2
5929	0	PTPRD	chr9	8524921	8525036	0.129	0.00770712517483441	0.161	0.144	115	0.987302595426855	0.999707944257137	gain	670.033	616.254	489.826	841.661	-0.192	0.42	1
5930	0	PTPRD	chr9	8526583	8526685	-0.246	-0.268022346047427	0.139	-0.235	102	0.537452515963972	0.999707944257137	loss	788.023	932.422	576.147	1273.824	-0.611	-0.016	1
5931	0	PTPRD	chr9	8527297	8527398	-0.076	-0.178215332547221	0.211	-0.184	101	0.707366539297952	0.999707944257137	loss	660.689	699.535	482.99	955.495	-0.374	0.252	1
5932	0	PTPRD	chr9	8528587	8528780	-0.111	-0.221839481377574	0.319	-0.196	193	0.643308461104191	0.999707944257137	loss	628.067	698.221	459.124	953.699	-0.55	0.45	1
5933	0	PTPRD	chr9	8633313	8633459	-0.495	-0.531744816930101	0.155	-0.5	146	0.228952116196048	0.999707944257137	loss	687.637	960.181	502.705	1311.767	-0.758	-0.213	1
5934	0	PTPRD	chr9	8636695	8636845	0.285	0.339964024896425	0.175	0.234	150	0.390763457486003	0.999707944257137	gain	1177.254	978.461	860.907	1336.753	0.074	0.726	2
5935	0	PTPRD	chr9	8733759	8733861	0.469	0.252043302330283	0.085	0.459	102	0.635751688118765	0.999707944257137	gain	561.791	410.114	410.637	559.892	0.253	0.643	1
5936	0	PTPRD	chr9	9003802	9003903	-0.026	-0.0483667507251251	0.075	-0.01	101	0.91142693951123	0.999707944257137	loss	851.51	867.2	622.594	1184.673	-0.207	0.109	1
5937	0	PTPRD	chr9	10504132	10504233	-0.656	-0.785734082961847	0.261	-0.71	101	0.107737590374431	0.999707944257137	loss	494.227	760.641	361.208	1039.02	-1.252	-0.147	1
5938	0	-	chr9	12032293	12032395	0.155	0.180765220599363	0.148	0.198	102	0.659856081456661	0.999707944257137	gain	1043.589	935.391	763.118	1277.882	-0.241	0.478	2
5939	0	-	chr9	13509886	13509988	-0.121	-0.111657566816629	0.111	-0.13	102	0.789835756606766	0.999707944257137	loss	902.144	983.877	659.637	1344.157	-0.308	0.146	2
5940	0	-	chr9	15003042	15003144	0.466	0.485100636490394	0.113	0.496	102	0.241368465530998	0.999707944257137	gain	1126.848	813.868	824.029	1111.775	0.072	0.622	2
5941	0	BNC2	chr9	16502893	16502995	-0.049	-0.0638674222154446	0.14	-0.061	102	0.88221084023163	0.999707944257137	loss	861.821	895.067	630.137	1222.765	-0.277	0.24	1
5942	0	-	chr9	18005033	18005135	-0.066	-0.0764481120694873	0.082	-0.082	102	0.858512880443491	0.999707944257137	loss	871.108	908.674	636.931	1241.363	-0.245	0.063	1
5943	0	-	chr9	19505899	19506001	-0.06	-0.00600641481891889	0.117	-0.106	102	0.987916868529868	0.999707944257137	loss	1051.08	1098.515	768.598	1500.853	-0.228	0.174	2
5944	0	-	chr9	21001084	21001186	-0.447	-0.290691893995714	0.102	-0.426	102	0.400046254953095	0.999707944257137	loss	1222.824	1678.074	894.245	2293.039	-0.679	-0.27	2
5945	0	-	chr9	21966032	21966081	-0.192	-0.237623120775158	0.05	-0.206	49	0.59453908320638	0.999707944257137	loss	748.852	856.659	547.49	1170.265	-0.274	-0.057	1
5946	0	CDKN2A	chr9	21968041	21968099	0.012	-0.0120506928621076	0.058	0.02	58	0.977931856414902	0.999707944257137	loss	859.135	851.117	628.172	1162.69	-0.179	0.118	1
5947	0	CDKN2A	chr9	21968182	21968284	-0.134	-0.205444247138635	0.112	-0.13	102	0.654693960381642	0.999707944257137	loss	710.285	778.256	519.275	1063.098	-0.416	0.093	1
5948	0	CDKN2A	chr9	21970897	21971208	0.324	-0.331524449756488	0.266	0.271	311	0.659104840042188	0.999707944257137	loss	147.455	121.469	107.511	165.35	-0.119	0.953	1
5949	0	CDKN2A	chr9	21973728	21973787	0.166	0.210000139131974	0.069	0.151	59	0.601041992130757	0.999707944257137	gain	1104.382	983.192	807.593	1343.22	0.017	0.274	2
5950	0	CDKN2A	chr9	21974472	21974827	0.28	0.0776536137130395	0.333	0.407	355	0.882373642144065	0.999707944257137	gain	552.769	461.639	404.037	630.321	-0.503	0.823	1
5951	0	CDKN2A	chr9	21978346	21978405	-0.01	0.00526829892212556	0.158	0.001	59	0.989895135686034	0.999707944257137	gain	956.342	962.707	699.288	1315.22	-0.357	0.202	2
5952	0	CDKN2A	chr9	21983069	21983128	-0.443	-0.337386562449958	0.061	-0.45	59	0.362863514841982	0.999707944257137	loss	1059.205	1441.331	774.542	1969.441	-0.574	-0.333	2
5953	0	CDKN2A	chr9	21986791	21986850	-0.733	-0.686535172314032	0.051	-0.72	59	0.0863921814352324	0.999707944257137	loss	790.231	1312.471	577.763	1793.305	-0.837	-0.605	2
5954	0	CDKN2A	chr9	21990522	21990581	-0.731	-0.685586613829192	0.118	-0.771	59	0.0872421401190461	0.999707944257137	loss	791.575	1304.66	578.746	1782.627	-0.898	-0.491	2
5955	0	CDKN2A	chr9	21993401	21993460	-0.76	-0.692820724137601	0.042	-0.761	59	0.0756645365193426	0.999707944257137	loss	829.616	1404.64	606.576	1919.288	-0.868	-0.681	2
5956	0	CDKN2A	chr9	21994134	21994454	0.676	0.0888943107032477	0.472	0.764	320	0.901368573008996	0.999707944257137	gain	190.526	138.083	139.022	188.059	-0.184	1.629	1
5957	0	-	chr9	21996249	21996308	-0.249	-0.20621413190423	0.096	-0.227	59	0.608161135708195	0.999707944257137	loss	949.646	1130.515	694.39	1544.593	-0.451	-0.121	2
5958	0	-	chr9	22000610	22000669	-0.378	-0.337236340682424	0.071	-0.377	59	0.402957532787548	0.999707944257137	loss	898.956	1168.918	657.305	1597.085	-0.513	-0.266	2
5959	0	CDKN2B	chr9	22005985	22006246	-0.295	-1.00634042112085	0.209	-0.243	261	0.196655243265569	0.999707944257137	loss	103.225	125.132	75.153	170.356	-0.788	0.079	1
5960	0	CDKN2B	chr9	22008673	22008952	-0.295	-0.92109565472017	0.166	-0.296	279	0.211240641403996	0.999707944257137	loss	133.077	160.061	96.993	218.1	-0.728	0.123	1
5961	0	-	chr9	22513807	22513908	0.209	0.249772077765452	0.202	0.295	101	0.535623408916876	0.999707944257137	gain	1114.1	953.825	814.703	1303.079	-0.231	0.494	2
5962	0	-	chr9	24003009	24003111	-0.037	-0.166513549858914	0.095	-0.027	102	0.733148441114634	0.999707944257137	loss	621.92	633.759	454.627	865.588	-0.361	0.143	1
5963	0	-	chr9	25510340	25510442	-0.089	-0.128325469103378	0.183	-0.069	102	0.77220758146886	0.999707944257137	loss	794.241	841.166	580.696	1149.088	-0.445	0.196	1
5964	0	LRRC19	chr9	27004279	27004380	-0.383	-0.360004355764755	0.176	-0.438	101	0.38235695718892	0.999707944257137	loss	848.343	1114.645	620.277	1522.901	-0.619	0.16	2
5965	0	LINGO2	chr9	28505960	28506062	-0.292	-0.319176716532971	0.083	-0.308	102	0.465368130000192	0.999707944257137	loss	760.417	934.244	555.951	1276.314	-0.439	0.017	1
5966	0	-	chr9	30041987	30042089	-0.545	-0.659529932480358	0.118	-0.548	102	0.170235124267902	0.999707944257137	loss	532.443	779.583	389.167	1064.912	-0.743	-0.27	1
5967	0	-	chr9	31512087	31512189	0.014	-0.0638619303913444	0.09	-0.008	102	0.890191260352704	0.999707944257137	loss	733.549	727.267	536.294	993.402	-0.121	0.187	1
5968	0	APTX	chr9	33000120	33000222	-0.525	-0.429302778339164	0.096	-0.537	102	0.253232104836989	0.999707944257137	loss	994.636	1434.303	727.304	1959.833	-0.699	-0.295	2
5969	0	-	chr9	34524559	34524660	-0.284	-0.268064803008569	0.129	-0.297	101	0.518965573833756	0.999707944257137	loss	866.329	1056.473	633.436	1443.386	-0.658	-0.066	2
5970	0	-	chr9	36010702	36010804	0.193	0.233398990825898	0.221	0.244	102	0.56287863112475	0.999707944257137	gain	1104.267	961.399	807.51	1313.431	-0.239	0.556	2
5971	0	PAX5	chr9	36840543	36840644	0.44	0.180651421514346	0.118	0.46	101	0.744064175292168	0.999707944257137	gain	496.352	362.045	362.762	494.188	0.111	0.628	1
5972	0	PAX5	chr9	36846831	36846932	0.171	0.170513553337556	0.146	0.118	101	0.687470053786944	0.999707944257137	gain	969.265	863.223	708.743	1179.238	-0.092	0.446	2
5973	0	PAX5	chr9	36881997	36882103	0.034	-0.267464805482172	0.424	-0.079	106	0.641473804443436	0.999707944257137	loss	383.316	375.442	280.066	512.5	-0.522	0.964	1
5974	0	PAX5	chr9	36923348	36923482	0.775	0.328277757931873	0.109	0.788	134	0.611918216990722	0.999707944257137	gain	312.689	183.093	228.396	249.582	0.487	1.023	1
5975	0	PAX5	chr9	36966542	36966722	0.372	0.10987729362526	0.153	0.373	180	0.842986178618055	0.999707944257137	gain	483.16	368.289	353.111	502.722	0.038	0.788	1
5976	0	PAX5	chr9	37002641	37002774	0.607	0.363343132820392	0.103	0.581	133	0.505355097000518	0.999707944257137	gain	540.931	357.848	395.376	488.451	0.411	0.887	1
5977	0	PAX5	chr9	37006450	37006551	0.007	0.0162817975196988	0.081	0.02	101	0.969000858500224	0.999707944257137	gain	945.906	939.78	691.653	1283.881	-0.203	0.191	2
5978	0	PAX5	chr9	37014990	37015192	0.303	0.227075030057526	0.242	0.398	202	0.622761284779	0.999707944257137	gain	803.751	665.378	587.653	908.807	-0.175	0.625	1
5979	0	PAX5	chr9	37020629	37020799	0.244	0.109211908544896	0.126	0.228	170	0.823992788658625	0.999707944257137	gain	669.981	566.444	489.788	773.576	0.002	0.528	1
5980	0	PAX5	chr9	37033953	37034055	0.259	0.170231513615087	0.203	0.337	102	0.716058684527781	0.999707944257137	gain	773.831	641.047	565.765	875.549	-0.175	0.516	1
5981	0	-	chr9	37501692	37501793	0.118	0.188303889865174	0.159	0.113	101	0.627846641234031	0.999707944257137	gain	1169.37	1085.432	855.139	1482.97	-0.115	0.411	2
5982	0	-	chr9	39011571	39011672	0.015	-0.0899148691078412	0.095	0.018	101	0.850201951602371	0.999707944257137	loss	678.796	670.713	496.238	916.099	-0.169	0.221	1
5983	0	-	chr9	43673724	43673826	0.174	-0.155448830313139	0.19	0.218	102	0.791634596590578	0.999707944257137	loss	371.125	327.91	271.147	447.529	-0.428	0.393	1
5984	0	LOC642236	chr9	68435417	68435519	0	0.113491435597931	0.259	0.081	102	0.757039252291423	0.999707944257137	gain	1305.534	1253.384	954.755	1712.539	-0.518	0.384	2
5985	0	-	chr9	71043928	71044029	-0.482	-0.44127595969541	0.076	-0.48	101	0.273816046177343	0.999707944257137	loss	862.662	1204.972	630.752	1646.366	-0.633	-0.275	2
5986	0	-	chr9	71061238	71061340	0.254	0.297119637402619	0.162	0.268	102	0.459894412619087	0.999707944257137	gain	1129.863	952.333	826.235	1301.039	-0.002	0.563	2
5987	0	-	chr9	71072818	71072920	0.241	0.197650354072322	0.132	0.295	102	0.657141990131972	0.999707944257137	gain	877.741	738.499	641.784	1008.755	-0.044	0.42	1
5988	0	-	chr9	71073410	71073512	0.2	0.225833345146974	0.128	0.212	102	0.582397872486988	0.999707944257137	gain	1057.124	922.251	773.02	1259.922	-0.02	0.442	2
5989	0	-	chr9	71081498	71081600	0.331	0.353934429603736	0.198	0.373	102	0.390467922211344	0.999707944257137	gain	1092.636	870	799	1188.5	-0.12	0.626	2
5990	0	-	chr9	71106905	71107007	0.417	0.447837542096939	0.103	0.447	102	0.272582729194766	0.999707944257137	gain	1150.822	857.785	841.569	1171.804	0.138	0.592	2
5991	0	-	chr9	71107782	71107883	-0.14	-0.171688461096747	0.082	-0.156	101	0.696035706399641	0.999707944257137	loss	796.524	875.885	582.366	1196.545	-0.345	0.034	1
5992	0	-	chr9	71109721	71109822	0.16	0.148353981880835	0.145	0.139	101	0.729748259620505	0.999707944257137	gain	939.464	834.083	686.941	1139.406	-0.146	0.416	1
5993	0	-	chr9	71111867	71111969	-0.175	-0.164117778196762	0.152	-0.149	102	0.694713434271288	0.999707944257137	loss	887.805	1006.743	649.147	1375.412	-0.495	0.081	2
5994	0	-	chr9	71115997	71116099	-0.107	-0.137172085425723	0.095	-0.122	102	0.754527607983414	0.999707944257137	loss	808.995	870.86	591.49	1189.676	-0.252	0.206	1
5995	0	-	chr9	71117422	71117524	0.414	0.423445398632449	0.101	0.445	102	0.312074754007233	0.999707944257137	gain	1078.618	807.972	788.745	1103.716	0.185	0.581	2
5996	0	-	chr9	71135662	71135764	-0.207	-0.211118279843066	0.066	-0.214	102	0.619920242606685	0.999707944257137	loss	840.219	972.875	614.333	1329.118	-0.365	-0.004	2
5997	0	-	chr9	71141901	71142003	0.073	0.0708522453562957	0.064	0.062	102	0.867500784940161	0.999707944257137	gain	935.043	888.548	683.706	1213.853	-0.052	0.232	2
5998	0	-	chr9	71142529	71142631	0.302	0.280583636851603	0.168	0.251	102	0.518265377946344	0.999707944257137	gain	951.271	772.231	695.578	1054.863	-0.03	0.617	1
5999	0	-	chr9	71148359	71148461	0.442	0.392627443948107	0.111	0.47	102	0.381140641040719	0.999707944257137	gain	914.298	673.674	668.529	920.147	0.226	0.649	1
6000	0	-	chr9	71157195	71157297	0.327	0.314861882866099	0.25	0.407	102	0.463696001556087	0.999707944257137	gain	985.671	785.321	720.745	1072.755	-0.21	0.626	1
6001	0	-	chr9	72002512	72002614	0.171	0.159840183399044	0.206	0.252	102	0.709581391625647	0.999707944257137	gain	941.931	834.144	688.745	1139.49	-0.161	0.533	1
6002	0	TRPM3	chr9	73150868	73152321	-0.182	-0.353079492041116	0.186	-0.166	1453	0.488046205887988	0.999707944257137	loss	525.543	586.173	384.118	800.544	-0.61	0.26	1
