Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
5431	0	BRAF	chr7	140507756	140507863	-0.048	-0.0788891285445556	0.078	-0.03	107	0.831119023116624	0.999621740414067	loss	1593.937	1642.283	994.262	2631.178	-0.209	0.098	2
5432	0	BRAF	chr7	140508688	140508796	-0.248	-0.275625638594252	0.086	-0.274	108	0.465668898742483	0.999621740414067	loss	1378.543	1636.955	859.861	2622.639	-0.389	-0.034	2
5433	0	BRAF	chr7	140534405	140534673	0.034	0.00970944516715169	0.09	0.02	268	0.979925645055883	0.999621740414067	gain	1422.742	1382.737	887.44	2215.22	-0.195	0.266	2
5434	0	BRAF	chr7	140549907	140550013	-0.023	-0.0552526199435503	0.083	-0.026	106	0.880202445953031	0.999621740414067	loss	1655.718	1677.439	1032.811	2687.519	-0.163	0.155	2
5435	0	BRAF	chr7	140624362	140624504	0.08	0.208938924308592	0.665	0.083	142	0.782443410233272	0.999621740414067	gain	52.495	49.258	32.444	78.141	-1.299	1.042	1
5436	0	-	chr7	141007594	141007696	0.256	0.229496908814388	0.066	0.26	102	0.546434583288007	0.999621740414067	gain	1601.783	1341.326	999.157	2148.853	0.094	0.354	2
5437	0	-	chr7	142502151	142502253	-0.042	-0.0559120837118554	0.058	-0.05	102	0.891787364120294	0.999621740414067	loss	1104.652	1136.351	688.961	1820.353	-0.191	0.073	2
5438	0	-	chr7	142561006	142561107	-0.052	-0.0517410123482413	0.168	0.016	101	0.907494757598109	0.999621740414067	loss	812.337	836.679	506.564	1340.089	-0.415	0.162	1
5439	0	-	chr7	142561369	142561470	0.162	0.184788820062327	0.185	0.168	101	0.711584478951632	0.999621740414067	gain	539.572	473.008	336.366	757.257	-0.211	0.418	1
5440	0	-	chr7	142561720	142562505	-0.371	-0.305476100604622	0.462	-0.295	785	0.612559690713621	0.999621740414067	loss	174.383	227.122	108.498	363.192	-1.364	0.5	1
5441	0	-	chr7	142563226	142563386	0.081	0.135558118126876	0.19	0.071	160	0.814153678802396	0.999621740414067	gain	260.848	248.221	162.45	397.006	-0.256	0.432	1
5442	0	-	chr7	142563711	142564072	0.006	0.0773475892085762	0.36	-0.088	361	0.900285413436927	0.999621740414067	gain	181.398	172.554	112.875	275.74	-0.604	0.778	1
5443	0	-	chr7	142564232	142564361	0.484	0.509490567237568	0.099	0.477	129	0.314301940870797	0.999621740414067	gain	558.527	396.534	348.194	634.698	0.222	0.703	1
5444	0	-	chr7	142564657	142564824	0.168	0.212203797395764	0.152	0.153	167	0.700462622390711	0.999621740414067	gain	340.393	296.57	212.084	474.491	-0.11	0.406	1
5445	0	-	chr7	142565359	142565478	0.454	0.489951716374051	0.134	0.498	119	0.356750483684379	0.999621740414067	gain	438.854	322.68	273.521	516.336	0.137	0.681	1
5446	0	-	chr7	142565726	142565827	0.78	0.819869607921823	0.091	0.81	101	0.129742979505802	0.999621740414067	gain	442.859	256.755	276.02	410.683	0.55	0.919	1
5447	0	-	chr7	142565992	142566116	0.245	0.261000791683796	0.088	0.263	124	0.589224245009902	0.999621740414067	gain	636.5	536.347	396.847	858.766	0.025	0.454	1
5448	0	-	chr7	142566243	142566495	0.013	0.086147364854917	0.163	0.066	252	0.889783220923432	0.999621740414067	gain	171.537	168.891	106.722	269.869	-0.371	0.317	1
5449	0	-	chr7	142566723	142566901	-0.166	-0.0929724440840103	0.105	-0.163	178	0.881058695672319	0.999621740414067	loss	160.736	180.576	99.983	288.596	-0.393	0.086	1
5450	0	-	chr7	142567566	142567720	0.4	0.394496865343742	0.069	0.4	154	0.360405489660184	0.999621740414067	gain	1062.744	805.324	662.812	1289.838	0.251	0.544	2
5451	0	-	chr7	142567963	142568161	0.193	0.213983700928645	0.179	0.224	198	0.665801522816865	0.999621740414067	gain	567.031	485.897	353.5	777.914	-0.282	0.484	1
5452	0	-	chr7	142568279	142568439	-0.066	-0.0354895590022371	0.137	-0.068	160	0.945428005396742	0.999621740414067	loss	420.34	436.384	261.969	698.563	-0.387	0.174	1
5453	0	-	chr7	142568545	142568658	-0.017	0.0406243840274862	0.064	-0.013	113	0.944550439543807	0.999621740414067	gain	236.952	239.426	147.54	382.912	-0.165	0.113	1
5454	0	-	chr7	143140544	143141502	0.07	0.066706668643827	0.25	0.089	958	0.878589472406767	0.999621740414067	gain	926.555	854.261	577.833	1368.266	-0.522	0.55	2
5455	0	-	chr7	144078176	144078278	0.502	0.48136209358331	0.147	0.483	102	0.222646241745037	0.999621740414067	gain	1528.47	1063.737	953.412	1703.98	0.314	0.741	2
5456	0	-	chr7	145514187	145514289	0.654	0.632323325852811	0.042	0.662	102	0.106908427539633	0.999621740414067	gain	1620.951	1030.202	1011.118	1650.235	0.57	0.761	2
5457	0	MIR548I4	chr7	147002520	147002622	0.304	0.282320956015834	0.106	0.264	102	0.471617813633699	0.999621740414067	gain	1466.03	1185.259	914.451	1898.735	0.149	0.495	2
5458	0	-	chr7	148503916	148504017	0.104	0.0897793531811314	0.093	0.12	101	0.826770885910335	0.999621740414067	gain	1170.296	1085.725	729.921	1739.218	-0.14	0.244	2
5459	0	EZH2	chr7	148504737	148504798	0.239	0.226123233071963	0.098	0.265	61	0.584474905731259	0.999621740414067	gain	1184.689	1006.651	738.902	1612.492	0.045	0.365	2
5460	0	EZH2	chr7	148506162	148506247	0.11	0.0944439109978548	0.09	0.077	85	0.816504682672592	0.999621740414067	gain	1205.341	1116.846	751.788	1789.094	-0.044	0.299	2
5461	0	EZH2	chr7	148506401	148506482	0.405	0.383563150107011	0.085	0.431	81	0.328800486548492	0.999621740414067	gain	1502.089	1135.337	936.951	1818.728	0.255	0.559	2
5462	0	EZH2	chr7	148507424	148507506	0.02	0.00233191454329172	0.085	-0.006	82	0.995370520123995	0.999621740414067	gain	1222.841	1207.971	762.707	1935.134	-0.113	0.214	2
5463	0	EZH2	chr7	148508716	148508812	0.256	0.233862008133033	0.073	0.262	96	0.549850566736736	0.999621740414067	gain	1459.648	1218.111	910.469	1951.385	0.081	0.371	2
5464	0	EZH2	chr7	148511050	148511229	-0.227	-0.220253091742812	0.334	-0.269	179	0.632796018167099	0.999621740414067	loss	671.422	761.538	418.637	1219.665	-0.801	0.339	1
5465	0	EZH2	chr7	148512005	148512131	-0.135	-0.148724705683458	0.072	-0.131	126	0.717746746777979	0.999621740414067	loss	1064.484	1167.448	663.897	1870.19	-0.289	0.014	2
5466	0	EZH2	chr7	148512597	148512638	-0.137	-0.152127232979481	0.06	-0.126	41	0.709284822076706	0.999621740414067	loss	1096.936	1203.794	684.146	1928.439	-0.276	-0.042	2
5467	0	EZH2	chr7	148513775	148513870	-0.158	-0.17462383441267	0.048	-0.15	95	0.665900593796383	0.999621740414067	loss	1123.17	1253.313	700.516	2007.8	-0.265	-0.077	2
5468	0	EZH2	chr7	148514313	148514483	0.231	0.204764296192419	0.088	0.237	170	0.591128520477919	0.999621740414067	gain	1580.933	1345.191	986.147	2155.047	0.037	0.391	2
5469	0	EZH2	chr7	148514968	148515209	0.003	-0.0115415017896262	0.154	-0.04	241	0.97751320908791	0.999621740414067	loss	1147.321	1124.423	715.585	1801.237	-0.323	0.292	2
5470	0	EZH2	chr7	148516687	148516779	0.128	0.096963428259887	0.054	0.142	92	0.793027559285073	0.999621740414067	gain	1695.947	1550.618	1057.913	2484.272	-0.005	0.228	2
5471	0	EZH2	chr7	148523545	148523724	-0.067	-0.0822683190277169	0.124	-0.117	179	0.840086363793163	0.999621740414067	loss	1125.442	1182.325	701.933	1894.034	-0.287	0.189	2
5472	0	EZH2	chr7	148524255	148524358	0.29	0.264705351761555	0.068	0.292	103	0.489984599346061	0.999621740414067	gain	1579.312	1287.81	985.136	2063.087	0.148	0.43	2
5473	0	EZH2	chr7	148525831	148525972	0.522	0.480644653178974	0.097	0.491	141	0.166554831401819	0.999621740414067	gain	2391.266	1667.813	1491.773	2672.092	0.268	0.72	2
5474	0	EZH2	chr7	148526819	148526940	0.442	0.406337439374532	0.041	0.444	121	0.256842016382919	0.999621740414067	gain	2067.567	1520.921	1289.793	2436.678	0.352	0.533	2
5475	0	EZH2	chr7	148529725	148529842	0.076	0.0587075755685454	0.125	0.122	117	0.884122361133212	0.999621740414067	gain	1235.323	1175.803	770.496	1883.581	-0.182	0.23	2
5476	0	EZH2	chr7	148543561	148543690	0.149	0.122995063628357	0.095	0.155	129	0.747295975105224	0.999621740414067	gain	1529.326	1382.218	953.946	2214.388	-0.032	0.333	2
5477	0	EZH2	chr7	148544273	148544390	0.092	0.0663819682374016	0.109	0.139	117	0.86227916914442	0.999621740414067	gain	1493.073	1394.189	931.325	2233.573	-0.178	0.235	2
5478	0	-	chr7	150025875	150025977	0.197	0.187828931914709	0.042	0.198	102	0.656603843509756	0.999621740414067	gain	1080.062	942.369	673.618	1509.471	0.1	0.309	2
5479	0	PRKAG2	chr7	151507959	151508061	-0.138	-0.137338895791212	0.073	-0.111	102	0.7582643111805	0.999621740414067	loss	779.694	855.031	486.196	1369.5	-0.315	-0.038	1
5480	0	-	chr7	153023632	153023734	0.402	0.389131287170658	0.062	0.401	102	0.346685933313761	0.999621740414067	gain	1247.286	943.672	777.961	1511.559	0.284	0.523	2
5481	0	-	chr7	154516777	154516879	0.546	0.534680033796762	0.044	0.543	102	0.200051560287443	0.999621740414067	gain	1257.468	861.258	784.314	1379.48	0.474	0.674	2
5482	0	-	chr7	156006843	156006945	0.322	0.335551897817978	0.138	0.338	102	0.482175231292099	0.999621740414067	gain	685.453	551.242	427.392	882.637	-0.035	0.51	1
5483	0	PTPRN2	chr7	157501368	157501470	0.681	0.679613719853032	0.099	0.723	102	0.12355205251228	0.999621740414067	gain	1056.164	652.637	658.706	1045.137	0.449	0.831	2
5484	0	-	chr7	159033663	159033765	0.361	0.354467391142754	0.082	0.364	102	0.408484877210933	0.999621740414067	gain	1075.852	834.311	670.99	1336.294	0.133	0.51	2
5485	0	-	chr8	1512281	1512383	0.28	0.274377965875642	0.138	0.291	102	0.524426919911289	0.999621740414067	gain	1029.077	843.805	641.804	1351.51	0.024	0.52	2
5486	0	CSMD1	chr8	3002010	3002112	0.154	0.136394446183134	0.15	0.165	102	0.734424171517224	0.999621740414067	gain	1278.773	1148.751	797.608	1840.225	-0.12	0.408	2
5487	0	CSMD1	chr8	4500947	4501049	0.607	0.584776893356619	0.212	0.571	102	0.134638110208387	0.999621740414067	gain	1615.405	1067.292	1007.657	1709.676	0.203	0.929	2
5488	0	-	chr8	6001211	6001312	0.463	0.451821719927785	0.099	0.484	101	0.279279661545045	0.999621740414067	gain	1224.214	888.024	763.564	1422.376	0.257	0.633	2
5489	0	-	chr8	8119464	8119566	0.42	0.394483267717128	0.051	0.424	102	0.302902512644976	0.999621740414067	gain	1649.217	1231.721	1028.755	1973.196	0.283	0.524	2
5490	0	-	chr8	9009425	9009527	0.166	0.142868444841702	0.065	0.186	102	0.713191212759423	0.999621740414067	gain	1448.008	1287.964	903.206	2063.333	0.029	0.291	2
5491	0	-	chr8	9413449	9414122	-0.432	-0.382142579666305	0.316	-0.477	673	0.499036721227095	0.999621740414067	loss	232.572	331.022	144.807	529.706	-1.006	0.518	1
5492	0	-	chr8	9437668	9437893	0.097	0.0733743087225164	0.15	0.079	225	0.849810050164134	0.999621740414067	gain	1422.478	1342.915	887.276	2151.4	-0.199	0.518	2
5493	0	-	chr8	9473091	9473187	-0.278	-0.281463328602464	0.069	-0.298	96	0.518826277299669	0.999621740414067	loss	808.979	978.402	504.469	1567.219	-0.43	-0.121	2
5494	0	-	chr8	9537460	9537497	0.265	0.228536096058581	0.024	0.267	37	0.521392289122909	0.999621740414067	gain	1992.661	1658.615	1243.054	2657.351	0.221	0.316	2
5495	0	-	chr8	9538234	9538310	-0.449	-0.479360814007916	0.108	-0.432	76	0.196555610276057	0.999621740414067	loss	1352.406	1847.016	843.553	2959.289	-0.701	-0.242	2
5496	0	-	chr8	9562172	9562267	0.037	0.0107769600687065	0.277	0.05	95	0.977445850393843	0.999621740414067	gain	1490.545	1434.777	929.747	2298.621	-0.374	0.547	2
5497	0	-	chr8	9563696	9563763	0.044	0.0161901810484398	0.097	0.036	67	0.96577818071212	0.999621740414067	gain	1535.991	1491.553	958.104	2389.612	-0.123	0.234	2
5498	0	-	chr8	9564320	9564507	-0.267	-0.269589767340527	0.147	-0.294	187	0.53858100908655	0.999621740414067	loss	794.952	958.949	495.717	1536.043	-0.491	0.061	2
5499	0	-	chr8	9565880	9566002	-0.178	-0.204293231771509	0.136	-0.214	122	0.591847049467724	0.999621740414067	loss	1376.795	1552.975	858.77	2488.049	-0.353	0.092	2
5500	0	-	chr8	9567464	9567556	0.4	0.368622065379876	0.08	0.382	92	0.317446564314646	0.999621740414067	gain	1860.148	1410.495	1160.37	2259.707	0.292	0.586	2
5501	0	-	chr8	9567651	9567730	0.023	0.0232184108071955	0.123	0.066	79	0.958405177215107	0.999621740414067	gain	836.02	814.445	521.342	1304.456	-0.309	0.183	1
5502	0	-	chr8	9577883	9578055	-0.014	0.00686258661962809	0.085	-0.001	172	0.988941636102667	0.999621740414067	gain	526.201	529.491	328.023	847.779	-0.206	0.137	1
5503	0	-	chr8	9584150	9584230	0.031	0.00933819238272773	0.053	0.026	80	0.981006101369567	0.999621740414067	gain	1339.34	1310.96	835.4	2100.188	-0.066	0.122	2
5504	0	-	chr8	9588399	9588545	0.011	0.0112142403291368	0.075	0.019	146	0.979902713867312	0.999621740414067	gain	828.919	821.695	516.911	1316.075	-0.205	0.167	1
5505	0	-	chr8	9590788	9590954	0.036	0.0209183707153556	0.098	0.03	166	0.959125837357993	0.999621740414067	gain	1165.431	1133.029	726.886	1815.03	-0.141	0.255	2
5506	0	-	chr8	9592374	9592594	0.28	0.277507319521294	0.239	0.407	220	0.526941427587259	0.999621740414067	gain	981.603	768.616	612.182	1231.009	-0.238	0.617	2
5507	0	-	chr8	9592886	9592996	0.336	0.309441076622378	0.151	0.29	110	0.415936468477878	0.999621740414067	gain	1645.196	1301.472	1026.245	2084.982	0.039	0.632	2
5508	0	-	chr8	9605533	9605722	0.142	0.146280013796005	0.183	0.135	189	0.747840382011595	0.999621740414067	gain	804.208	707.349	501.492	1132.82	-0.185	0.467	1
5509	0	-	chr8	9609118	9609356	-0.303	-0.289335635251532	0.399	-0.454	238	0.544738019301469	0.999621740414067	loss	574.802	658.886	358.349	1055.151	-0.816	0.428	1
5510	0	-	chr8	9610053	9610136	-0.19	-0.212502717078508	0.218	-0.204	83	0.586030426460735	0.999621740414067	loss	1260.421	1438.562	786.157	2304.687	-0.516	0.188	2
5511	0	-	chr8	9619025	9619146	0.187	0.16143042779849	0.056	0.192	121	0.673221301052153	0.999621740414067	gain	1536.062	1348.173	958.149	2159.826	0.007	0.333	2
5512	0	-	chr8	9620656	9620754	0.405	0.369762415307751	0.042	0.412	98	0.303540005495696	0.999621740414067	gain	2026.115	1529.514	1263.929	2450.449	0.299	0.477	2
5513	0	-	chr8	9622225	9622300	-0.147	-0.17103800068735	0.045	-0.159	75	0.658094234422271	0.999621740414067	loss	1324.105	1466.079	825.893	2348.787	-0.226	-0.062	2
5514	0	-	chr8	9623201	9623307	-0.108	-0.123336032314411	0.052	-0.105	106	0.762169438786211	0.999621740414067	loss	1113.454	1197.698	694.453	1918.67	-0.316	0.021	2
5515	0	-	chr8	9623748	9623935	0.221	0.196084156741489	0.083	0.216	187	0.609943248856378	0.999621740414067	gain	1532.095	1311.614	955.674	2101.235	0.081	0.421	2
5516	0	-	chr8	9627615	9627772	0.137	0.129774546500392	0.235	0.092	157	0.761278942270241	0.999621740414067	gain	1018.285	920.741	635.07	1474.809	-0.19	0.493	2
5517	0	-	chr8	9634159	9634246	0.035	0.0193441296340063	0.138	0.058	87	0.962070454405385	0.999621740414067	gain	1184.515	1142.693	738.793	1830.517	-0.216	0.221	2
5518	0	RP1L1	chr8	10506585	10506687	0.118	0.0965805997508032	0.096	0.127	102	0.805788282263721	0.999621740414067	gain	1375.23	1261.2	857.794	2020.441	-0.053	0.29	2
5519	0	-	chr8	12005050	12005152	-0.08	-0.120909059389862	0.043	-0.071	102	0.727845980493472	0.999621740414067	loss	1955.54	2064.516	1219.892	3307.863	-0.193	-0.008	2
5520	0	-	chr8	13509038	13509140	-0.031	-0.0651510230719068	0.084	-0.048	102	0.857178105476304	0.999621740414067	loss	1719.341	1753.637	1072.51	2809.637	-0.213	0.164	2
5521	0	SGCZ	chr8	15002332	15002434	-0.083	-0.0973019538292764	0.053	-0.099	102	0.812427425069918	0.999621740414067	loss	1098.367	1161.628	685.039	1860.863	-0.173	0.057	2
5522	0	-	chr8	16503115	16503216	0.172	0.15349565702528	0.082	0.164	101	0.701083961422621	0.999621740414067	gain	1312.629	1162.585	818.733	1862.396	0.015	0.34	2
5523	0	-	chr8	18014492	18014594	0.595	0.569653850758706	0.162	0.623	102	0.137252414779784	0.999621740414067	gain	1730.072	1140.248	1079.206	1826.598	0.235	0.838	2
5524	0	CSGALNACT1	chr8	19528060	19528161	0.598	0.574539859282206	0.096	0.621	101	0.138549876843947	0.999621740414067	gain	1653.831	1101.67	1031.634	1764.772	0.381	0.743	2
5525	0	-	chr8	21026524	21026625	0.355	0.349772615579578	0.125	0.336	101	0.418139906360774	0.999621740414067	gain	1038.515	818.436	647.693	1310.851	0.17	0.589	2
5526	0	BIN3	chr8	22504689	22504791	-0.199	-0.221098725568884	0.114	-0.22	102	0.571930193926174	0.999621740414067	loss	1245.322	1430.162	776.735	2291.225	-0.44	0.01	2
5527	0	-	chr8	24001790	24001892	0.648	0.605568856326873	0.083	0.617	102	0.0813498009243099	0.999621740414067	gain	2533.746	1620.964	1580.676	2597.01	0.529	0.798	2
5528	0	-	chr8	25530394	25530496	0.757	0.741933367489792	0.072	0.763	102	0.0691259196405285	0.999621740414067	gain	1443.907	853.807	900.647	1367.539	0.621	0.911	2
5529	0	-	chr8	27000316	27000418	0.262	0.255138288958387	0.218	0.241	102	0.551142049369837	0.999621740414067	gain	1046.344	877.475	652.578	1405.471	-0.232	0.701	2
5530	0	-	chr8	27255098	27255306	-0.501	-0.511867666087004	0.18	-0.538	208	0.221131944611035	0.999621740414067	loss	864.728	1233.356	539.255	1975.817	-0.818	-0.051	2
5531	0	-	chr8	27277408	27277591	0.061	0.0753510582782954	0.118	0.065	183	0.875099053025722	0.999621740414067	gain	620.824	594.662	387.066	952.224	-0.184	0.27	1
5532	0	-	chr8	27278165	27278267	-0.449	-0.446796343786427	0.089	-0.429	102	0.320751482303832	0.999621740414067	loss	670.197	910.846	417.873	1458.951	-0.686	-0.302	1
5533	0	-	chr8	27279808	27279910	-0.641	-0.60819981917481	0.259	-0.609	102	0.245787676584213	0.999621740414067	loss	326.856	488.441	203.637	781.99	-1.097	-0.172	1
5534	0	-	chr8	27287589	27287690	0.533	0.521767247765124	0.115	0.583	101	0.211363111844277	0.999621740414067	gain	1252.474	862.256	781.198	1381.079	0.305	0.718	2
5535	0	-	chr8	27287856	27287957	0.062	0.0590206738630311	0.042	0.064	101	0.892673585580074	0.999621740414067	gain	903.068	865.685	563.178	1386.574	-0.022	0.157	2
5536	0	-	chr8	27288389	27288534	0.023	0.031980276920237	0.122	0.012	145	0.945331140153711	0.999621740414067	gain	686.085	679.249	427.786	1087.786	-0.179	0.247	1
5537	0	-	chr8	27288900	27289001	-0.205	-0.196661356341907	0.117	-0.198	101	0.672234986951889	0.999621740414067	loss	649.519	734.91	404.97	1176.99	-0.527	-0.03	1
5538	0	-	chr8	27289773	27289879	-0.105	-0.0789538417252428	0.089	-0.096	106	0.876411602442067	0.999621740414067	loss	457.311	486.333	285.038	778.613	-0.276	0.04	1
5539	0	-	chr8	27290948	27291070	0.029	0.0415207670875795	0.055	0.023	122	0.930336509645014	0.999621740414067	gain	639.255	625.353	398.566	1001.41	-0.095	0.143	1
5540	0	-	chr8	27291577	27291679	0.547	0.557764453902336	0.117	0.527	102	0.236029609402449	0.999621740414067	gain	781.344	532.266	487.225	852.225	0.349	0.801	1
5541	0	-	chr8	27292001	27292102	0.006	0.0495086419027288	0.092	0.017	101	0.92826589478575	0.999621740414067	gain	324.28	322.34	202.03	515.792	-0.251	0.21	1
5542	0	-	chr8	27293233	27293334	-0.685	-0.668416757840395	0.139	-0.713	101	0.167954657418242	0.999621740414067	loss	444.223	713.93	276.871	1143.366	-0.908	-0.339	1
5543	0	-	chr8	27293764	27293866	0.324	0.307804968734116	0.095	0.34	102	0.447767812101447	0.999621740414067	gain	1310.512	1044.015	817.412	1672.373	0.145	0.477	2
5544	0	-	chr8	27294629	27294730	0.309	0.30664840856823	0.109	0.32	101	0.484816962683182	0.999621740414067	gain	969.729	775.153	604.772	1241.485	0.016	0.455	2
5545	0	-	chr8	27294909	27295014	0.419	0.429962421290272	0.151	0.48	105	0.361492177286379	0.999621740414067	gain	752.181	555.812	469.029	889.962	0.045	0.624	1
5546	0	-	chr8	27295278	27295398	0.289	0.302677285863145	0.07	0.304	120	0.526374338041428	0.999621740414067	gain	678.521	554.822	423.067	888.375	0.07	0.415	1
5547	0	-	chr8	27296544	27296649	0.398	0.387510605777326	0.065	0.407	105	0.355356523389663	0.999621740414067	gain	1184.099	896.876	738.533	1436.562	0.259	0.515	2
5548	0	-	chr8	27296818	27296920	0.541	0.536081793559572	0.079	0.529	102	0.215428780754808	0.999621740414067	gain	1090.024	754.541	679.833	1208.451	0.414	0.684	2
5549	0	-	chr8	27297750	27297959	-0.333	-0.31908815863538	0.222	-0.382	209	0.504702973661842	0.999621740414067	loss	549.13	677.967	342.33	1085.732	-0.724	0.06	1
5550	0	-	chr8	27300388	27300501	0.308	0.302772217524506	0.126	0.334	113	0.483391809756565	0.999621740414067	gain	1027.831	829.136	641.027	1328	-0.027	0.497	2
5551	0	-	chr8	27301703	27301805	0.169	0.160150857043894	0.059	0.157	102	0.705138767225015	0.999621740414067	gain	1063.345	945.042	663.186	1513.755	0.056	0.321	2
5552	0	-	chr8	27303307	27303437	-0.04	-0.0507887477667269	0.143	-0.03	130	0.90341730734687	0.999621740414067	loss	1038.563	1055.94	647.723	1691.485	-0.321	0.19	2
5553	0	-	chr8	27308262	27308413	0.191	0.20835955755072	0.12	0.231	151	0.668546492619053	0.999621740414067	gain	610.456	528.398	380.596	846.026	-0.09	0.392	1
5554	0	-	chr8	27308525	27308627	-0.222	-0.209857753516313	0.119	-0.241	102	0.657977927362042	0.999621740414067	loss	593.537	681.475	370.039	1091.353	-0.457	-0.034	1
5555	0	-	chr8	27308962	27309063	-0.257	-0.254382610046138	0.075	-0.239	101	0.572713886722125	0.999621740414067	loss	713.847	853.1	445.109	1366.406	-0.526	-0.161	1
5556	0	-	chr8	27310602	27310703	0.602	0.605656318831938	0.135	0.617	101	0.181707321862698	0.999621740414067	gain	927.584	604.518	578.475	968.02	0.327	0.804	1
5557	0	-	chr8	27311667	27311809	0.126	0.149002195011736	0.066	0.13	142	0.76584153052243	0.999621740414067	gain	526.265	481.649	328.063	771.106	-0.036	0.256	1
5558	0	-	chr8	27312036	27312137	-0.232	-0.214912443516371	0.069	-0.238	101	0.658339534114313	0.999621740414067	loss	526.592	618.987	328.267	991.208	-0.365	-0.031	1
5559	0	-	chr8	27315807	27316027	0.089	0.128837262632514	0.272	0.141	220	0.811783945162514	0.999621740414067	gain	373.178	326.926	232.541	523.141	-0.658	0.459	1
5560	0	-	chr8	28561348	28561450	0.256	0.232607861193198	0.058	0.252	102	0.548887087736675	0.999621740414067	gain	1497.234	1254.214	933.922	2009.245	0.126	0.424	2
5561	0	DUSP4	chr8	29190580	29194928	0.057	0.0646662519359554	0.33	0.038	4348	0.88897065031427	0.999621740414067	gain	740.433	664.293	461.698	1063.816	-1.203	0.799	1
5562	0	DUSP4	chr8	29195798	29196018	0.161	0.168903189706181	0.164	0.139	220	0.715715150822946	0.999621740414067	gain	738.411	659.129	460.436	1055.541	-0.096	0.501	1
5563	0	DUSP4	chr8	29197614	29197760	-0.227	-0.216836942126813	0.157	-0.269	146	0.644010905272926	0.999621740414067	loss	609.83	720.992	380.205	1154.685	-0.567	0.105	1
5564	0	DUSP4	chr8	29202886	29203591	-0.005	-0.00675374096517894	0.197	-0.007	705	0.987764786295131	0.999621740414067	loss	861.958	860.489	537.526	1378.247	-1.069	0.455	2
5565	0	DUSP4	chr8	29205307	29206322	-0.163	-0.118791052762971	0.357	-0.189	1015	0.829496916137862	0.999621740414067	loss	312.715	324.177	194.814	518.735	-1.243	0.687	1
5566	0	DUSP4	chr8	29207362	29208185	-0.271	-0.182555696299628	0.328	-0.324	823	0.781657097262227	0.999621740414067	loss	113.409	131.06	70.452	209.241	-0.931	0.424	1
5567	0	MIR548O2	chr8	30027691	30027793	0.497	0.466196059721806	0.136	0.456	102	0.207814021510716	0.999621740414067	gain	1887.397	1342.861	1177.373	2151.314	0.289	0.837	2
5568	0	-	chr8	30915963	30916059	0.459	0.428301684167429	0.065	0.448	96	0.247511440808151	0.999621740414067	gain	1866.3	1356.581	1164.208	2173.302	0.298	0.635	2
5569	0	-	chr8	30916668	30916781	0.051	0.0201116708832342	0.168	0.06	113	0.956641154280477	0.999621740414067	gain	1651.894	1584.27	1030.425	2538.204	-0.245	0.318	2
5570	0	-	chr8	30921804	30921950	0.524	0.495614252394924	0.196	0.532	146	0.187422628387799	0.999621740414067	gain	1813.145	1252.378	1131.041	2006.301	0.129	0.825	2
5571	0	-	chr8	30922430	30922579	0.232	0.201369220127977	0.184	0.295	149	0.586814965665099	0.999621740414067	gain	1749.737	1468.436	1091.477	2352.564	-0.244	0.472	2
5572	0	-	chr8	30924548	30924698	0.217	0.198029338090296	0.067	0.201	150	0.619451677966661	0.999621740414067	gain	1345.484	1154.841	839.233	1849.987	0.065	0.373	2
5573	0	-	chr8	30925773	30925843	0.217	0.178772675292808	0.026	0.214	70	0.611693357981005	0.999621740414067	gain	2039.211	1754.131	1272.1	2810.429	0.17	0.284	2
5574	0	-	chr8	30933688	30933803	0.125	0.104520391925375	0.116	0.102	115	0.791360992862408	0.999621740414067	gain	1348.106	1235.234	840.87	1978.826	-0.072	0.345	2
5575	0	-	chr8	30938382	30938812	0.395	0.376854393790565	0.261	0.364	430	0.347019839596689	0.999621740414067	gain	1404.087	1051.981	875.8	1685.14	-0.1	0.916	2
5576	0	-	chr8	30941214	30941295	0.532	0.508041825328031	0.035	0.535	81	0.188894264523435	0.999621740414067	gain	1647.711	1137.656	1027.815	1822.444	0.445	0.607	2
5577	0	-	chr8	30942681	30942762	0.45	0.405463722309096	0.1	0.494	81	0.243219142956584	0.999621740414067	gain	2520.216	1828.193	1572.235	2929.123	0.24	0.573	2
5578	0	-	chr8	30945291	30945436	0.107	0.0818705968271742	0.063	0.117	145	0.831100414298286	0.999621740414067	gain	1479.974	1376.911	923.152	2205.883	-0.04	0.24	2
5579	0	-	chr8	30946405	30946481	0.003	-0.0292268327624313	0.061	0.007	76	0.936469121432056	0.999621740414067	loss	1666.67	1664.627	1039.645	2666.987	-0.153	0.115	2
5580	0	-	chr8	30947980	30948048	0.095	0.0619755709909529	0.052	0.1	68	0.865075909140178	0.999621740414067	gain	1751.707	1637.603	1092.706	2623.676	-0.036	0.174	2
5581	0	-	chr8	30948349	30948458	0.125	0.0942265896787347	0.23	0.194	109	0.799080896358114	0.999621740414067	gain	1690.441	1537.683	1054.477	2463.541	-0.348	0.475	2
