Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
4764	0	NFKBIE	chr6	44228187	44228276	0.783	0.838166641661753	0.1	0.796	89	0.14348681291981	0.977147470118731	gain	1962.467	1141.632	2136.663	1047.831	0.565	0.967	2
4765	0	NFKBIE	chr6	44229362	44229585	0.247	0.130455987003135	0.174	0.273	223	0.863335605017291	0.997685048672139	gain	640.187	535.39	696.646	491.157	-0.061	0.529	1
4766	0	NFKBIE	chr6	44230296	44230399	0.382	0.394070426199922	0.129	0.416	103	0.491574204362659	0.995817374143094	gain	1385.106	1047.661	1507.893	961.544	0.078	0.555	2
4767	0	NFKBIE	chr6	44232718	44233500	0.519	0.216825510184126	1.068	0.189	770	0.840665478196362	0.997685048672139	gain	215.546	195.966	234.194	179.484	-0.954	3.504	1
4768	0	SUPT3H	chr6	45003214	45003316	-0.569	-0.564692468872725	0.15	-0.504	102	0.324324789940629	0.985615676130173	loss	939.804	1388.483	1022.941	1274.5	-0.938	-0.37	2
4769	0	CYP39A1	chr6	46521326	46521428	-0.484	-0.489517067264444	0.068	-0.492	102	0.39288397364716	0.985615676130173	loss	917.731	1284.736	998.902	1179.235	-0.608	-0.344	2
4770	0	PTCHD4	chr6	48005133	48005235	-0.082	-0.0993279030517193	0.081	-0.061	102	0.865523070004794	0.997685048672139	loss	1000.777	1059.4	1089.343	972.324	-0.258	0.061	2
4771	0	-	chr6	49502122	49502223	-0.959	-0.995093086122074	0.15	-0.938	101	0.107894018409934	0.951767723265667	loss	631.821	1220.948	687.535	1120.663	-1.425	-0.725	1
4772	0	-	chr6	51009663	51009765	-0.123	-0.133232264542011	0.085	-0.119	102	0.816537909169953	0.997685048672139	loss	1026.407	1118.112	1117.255	1026.235	-0.311	0.054	2
4773	0	PKHD1	chr6	51483878	51484318	0.497	0.405517969525233	0.165	0.523	440	0.570395387287534	0.997685048672139	gain	795.534	559.025	865.825	512.859	-0.02	0.759	1
4774	0	PKHD1	chr6	51491794	51491914	0.443	0.500272316602865	0.153	0.45	120	0.382569836357524	0.985615676130173	gain	1810.426	1330.854	1971.083	1221.583	0.14	0.699	2
4775	0	PKHD1	chr6	51497362	51497521	0.206	0.171730109528017	0.095	0.203	159	0.780339860336521	0.997685048672139	gain	1005.654	866.315	1094.654	795.025	-0.015	0.367	2
4776	0	PKHD1	chr6	51503646	51503754	0.193	0.157619151965606	0.05	0.189	108	0.798594897080342	0.997685048672139	gain	992.768	867.478	1080.62	796.093	0.101	0.319	2
4777	0	PKHD1	chr6	51512828	51512916	0.13	0.13873853009674	0.203	0.175	88	0.808661565961367	0.997685048672139	gain	1251.288	1136.073	1362.159	1042.727	-0.402	0.397	2
4778	0	PKHD1	chr6	51513882	51514018	-0.24	-0.218453151942692	0.179	-0.252	136	0.702990827648129	0.997685048672139	loss	1182.807	1383.878	1287.581	1270.272	-0.649	0.004	2
4779	0	PKHD1	chr6	51523749	51524767	0.091	0.0238878842149619	0.247	0.125	1018	0.971665008115753	0.99926496249289	gain	812.338	742.357	884.125	681.202	-1.309	0.528	1
4780	0	PKHD1	chr6	51585646	51586818	-0.69	-0.783831116899192	0.908	-0.487	1172	0.27541521609228	0.985615676130173	loss	573.628	763.057	624.16	700.21	-4.329	0.201	1
4781	0	PKHD1	chr6	51609182	51609340	0.46	0.452373111029236	0.237	0.519	158	0.429779980347092	0.991290987303429	gain	1263.968	912.379	1375.968	837.323	0.038	0.772	2
4782	0	PKHD1	chr6	51611518	51611687	-0.57	-0.632711536648968	0.155	-0.498	169	0.341317521474673	0.985615676130173	loss	651.901	941.966	709.402	864.491	-0.912	-0.349	1
4783	0	PKHD1	chr6	51612584	51613463	0.504	0.432786669114862	0.394	0.475	879	0.524238795426772	0.996451080064627	gain	920.189	598.866	1001.579	549.443	-0.295	1.262	1
4784	0	PKHD1	chr6	51617998	51618151	0.853	0.880861700530349	0.225	0.901	153	0.124183498621501	0.97437534843492	gain	1713.472	946.521	1865.497	868.673	0.394	1.177	2
4785	0	PKHD1	chr6	51619581	51619736	0.49	0.526065939587445	0.113	0.517	155	0.358518853345345	0.985615676130173	gain	1634.651	1151.652	1779.658	1057.032	0.229	0.668	2
4786	0	PKHD1	chr6	51637499	51637587	-0.216	-0.206475497949551	0.048	-0.216	88	0.718562538910042	0.997685048672139	loss	1108.961	1289.034	1207.159	1183.182	-0.321	-0.095	2
4787	0	PKHD1	chr6	51640605	51640719	-0.188	-0.237020836435749	0.133	-0.163	114	0.711672169973251	0.997685048672139	loss	807.697	914.463	879.07	839.237	-0.452	0.019	1
4788	0	PKHD1	chr6	51656033	51656171	0.794	0.785651125120142	0.126	0.804	138	0.17029116492399	0.985615676130173	gain	1379.422	788.058	1501.703	723.167	0.513	0.979	2
4789	0	PKHD1	chr6	51695658	51695787	0.045	0.0465988385203785	0.198	-0.03	129	0.935176956236493	0.99926496249289	gain	1168.785	1124.112	1272.31	1031.744	-0.224	0.367	2
4790	0	PKHD1	chr6	51701201	51701267	0.195	0.190466047989268	0.084	0.204	66	0.739558675254113	0.997685048672139	gain	1183.22	1031.525	1288.03	946.727	0.011	0.35	2
4791	0	PKHD1	chr6	51712572	51712768	0.685	0.669256961526201	0.205	0.711	196	0.251633377545364	0.985615676130173	gain	1291.441	787.282	1405.888	722.454	0.341	0.968	2
4792	0	PKHD1	chr6	51720690	51720868	0.397	0.387292909841024	0.111	0.42	178	0.499378380175238	0.995817374143094	gain	1222.846	928.051	1331.185	851.713	0.009	0.556	2
4793	0	PKHD1	chr6	51732660	51732907	0.253	0.240757927176595	0.282	0.261	247	0.67688472738892	0.997685048672139	gain	1169.916	950.369	1273.543	872.206	-0.446	0.641	2
4794	0	PKHD1	chr6	51735301	51735437	-0.693	-0.704465846798069	0.271	-0.563	136	0.221644535569183	0.985615676130173	loss	827.388	1302.224	900.515	1195.294	-1.177	-0.36	2
4795	0	PKHD1	chr6	51747890	51748025	0.428	0.41249347941191	0.103	0.416	135	0.479524423656768	0.994342060243198	gain	1196.809	884.696	1302.83	811.904	0.221	0.623	2
4796	0	PKHD1	chr6	51750664	51750770	0.27	0.252277824123602	0.076	0.256	106	0.667472819309727	0.997685048672139	gain	1122.675	932.914	1222.094	856.179	0.075	0.445	2
4797	0	PKHD1	chr6	51751930	51752043	0.504	0.536384088554806	0.155	0.5	113	0.349170089184087	0.985615676130173	gain	1605.11	1123.783	1747.487	1031.442	0.149	0.799	2
4798	0	PKHD1	chr6	51768394	51768525	0.273	0.254373734557883	0.194	0.306	131	0.665712797065157	0.997685048672139	gain	1121.649	923.458	1220.977	847.496	-0.15	0.533	2
4799	0	PKHD1	chr6	51768783	51768840	-0.612	-0.680537779476473	0.111	-0.584	57	0.313341753351923	0.985615676130173	loss	611.709	930.503	665.632	853.965	-0.82	-0.416	1
4800	0	PKHD1	chr6	51771012	51771138	0.19	0.162077990607693	0.265	0.259	126	0.788720129825693	0.997685048672139	gain	1041.754	898.63	1133.968	824.698	-0.356	0.499	2
4801	0	PKHD1	chr6	51774080	51774272	0.748	0.723977195744392	0.161	0.804	192	0.226097940169593	0.985615676130173	gain	1249.009	734.633	1359.677	674.109	0.32	0.964	2
4802	0	PKHD1	chr6	51776596	51776754	-0.053	-0.0862662572287339	0.236	0.002	158	0.888276753108591	0.99926496249289	loss	941.991	940.632	1025.323	863.266	-0.52	0.328	2
4803	0	PKHD1	chr6	51777163	51777374	0.358	0.342201059014216	0.248	0.467	211	0.557828536454694	0.997634259789754	gain	1168.33	909.736	1271.815	834.896	-0.436	0.623	2
4804	0	PKHD1	chr6	51798907	51799120	0.718	0.668775004359465	0.195	0.75	213	0.297264595836874	0.985615676130173	gain	1068.968	651.205	1163.606	597.502	0.357	1.033	1
4805	0	PKHD1	chr6	51824667	51824824	0.57	0.575610666326891	0.313	0.692	157	0.315057706059478	0.985615676130173	gain	1412.968	932.539	1538.236	855.834	-0.014	0.997	2
4806	0	PKHD1	chr6	51875106	51875257	0.287	0.297253316923492	0.046	0.287	151	0.603883877399016	0.997685048672139	gain	1322.922	1084.976	1440.172	995.808	0.186	0.39	2
4807	0	PKHD1	chr6	51882207	51882427	0.57	0.501245590913792	0.133	0.568	220	0.457967835274813	0.994342060243198	gain	931.01	609.314	1013.364	559.036	0.338	0.814	1
4808	0	PKHD1	chr6	51887598	51887742	0.72	0.710413320265137	0.136	0.751	144	0.215173649351573	0.985615676130173	gain	1344.368	807.994	1463.528	741.472	0.442	0.902	2
4809	0	PKHD1	chr6	51889371	51890979	0.535	0.427166545442024	0.218	0.542	1608	0.565265605481529	0.997634259789754	gain	730.869	504.061	795.402	462.389	-0.083	0.993	1
4810	0	PKHD1	chr6	51892626	51892694	0.18	0.140468648072653	0.091	0.182	68	0.822140537249373	0.997685048672139	gain	965.718	851.377	1051.162	781.309	-0.074	0.312	1
4811	0	PKHD1	chr6	51892953	51893149	0.401	0.291166042510552	0.229	0.377	196	0.696430225933057	0.997685048672139	gain	691.887	529.152	752.949	485.429	0.05	0.771	1
4812	0	PKHD1	chr6	51897827	51897963	-0.14	-0.176372878281507	0.07	-0.124	136	0.77584627686733	0.997685048672139	loss	880.99	968.85	958.89	889.176	-0.324	-0.022	1
4813	0	PKHD1	chr6	51900388	51900519	0.58	0.599716580165644	0.067	0.592	131	0.295219391456879	0.985615676130173	gain	1524.048	1016.21	1659.206	932.664	0.424	0.7	2
4814	0	PKHD1	chr6	51907656	51907932	0.126	0.104866502461401	0.314	0.072	276	0.859658109738576	0.997685048672139	gain	1078.819	937.498	1174.333	860.388	-0.607	0.588	2
4815	0	PKHD1	chr6	51908422	51908528	0.524	0.523975044938553	0.068	0.531	106	0.360432318630423	0.985615676130173	gain	1340.895	931.045	1459.745	854.462	0.303	0.648	2
4816	0	PKHD1	chr6	51909763	51909886	0.249	0.266636276238541	0.098	0.281	123	0.641655984735205	0.997685048672139	gain	1365.451	1145.1	1486.488	1051.016	-0.007	0.392	2
4817	0	PKHD1	chr6	51910801	51910986	0.41	0.395164496291014	0.146	0.428	185	0.497320450297912	0.995817374143094	gain	1199.313	890.105	1305.557	816.87	0.108	0.717	2
4818	0	PKHD1	chr6	51913289	51913417	0.69	0.6849376162011	0.082	0.691	128	0.231897853617031	0.985615676130173	gain	1366.531	841.606	1487.664	772.336	0.45	0.833	2
4819	0	PKHD1	chr6	51914954	51915093	0.375	0.360186500964628	0.192	0.432	139	0.536129792738634	0.997634259789754	gain	1186.653	903.025	1291.77	828.734	-0.044	0.662	2
4820	0	PKHD1	chr6	51917873	51918049	0.613	0.592633677105665	0.129	0.662	176	0.316612717985663	0.985615676130173	gain	1237.107	787.976	1346.716	723.091	0.352	0.785	2
4821	0	PKHD1	chr6	51918835	51918963	0.639	0.657691496267871	0.212	0.733	128	0.250997798564763	0.985615676130173	gain	1540.021	985.555	1676.602	904.516	0.296	0.899	2
4822	0	PKHD1	chr6	51920384	51920527	0.542	0.501877786293119	0.144	0.553	143	0.422640820528289	0.988641447516671	gain	1076.612	734.422	1171.93	673.916	0.266	0.804	1
4823	0	PKHD1	chr6	51921495	51921586	0.352	0.348877958366162	0.127	0.393	91	0.542571737373595	0.997634259789754	gain	1254.542	977.956	1365.703	897.538	0.06	0.525	2
4824	0	PKHD1	chr6	51921687	51921777	0.769	0.76447754589063	0.085	0.789	90	0.182101411789118	0.985615676130173	gain	1398.274	816.615	1522.233	749.389	0.582	0.914	2
4825	0	PKHD1	chr6	51923120	51923399	0.406	0.363129500802174	0.185	0.424	279	0.564747837949342	0.997634259789754	gain	1025.88	757.227	1116.681	694.857	-0.281	0.663	1
4826	0	PKHD1	chr6	51924725	51924840	0.383	0.398179141845857	0.082	0.403	115	0.487068767345127	0.995817374143094	gain	1402.97	1072.94	1527.348	984.757	0.144	0.529	2
4827	0	PKHD1	chr6	51927316	51927458	0.575	0.57322083434146	0.164	0.585	142	0.317071110224494	0.985615676130173	gain	1346.975	902.54	1466.366	828.289	0.285	0.866	2
4828	0	PKHD1	chr6	51929752	51929848	0.654	0.648778650010778	0.148	0.704	96	0.25747774403611	0.985615676130173	gain	1351.402	854.751	1471.188	784.406	0.232	0.827	2
4829	0	PKHD1	chr6	51930773	51930875	-0.44	-0.441873764718521	0.181	-0.389	102	0.440563065783541	0.994342060243198	loss	957.341	1290.971	1042.039	1184.961	-0.793	-0.149	2
4830	0	PKHD1	chr6	51934254	51934325	0.576	0.575459311031283	0.064	0.579	71	0.315184971298098	0.985615676130173	gain	1356.364	908.96	1476.592	834.183	0.422	0.728	2
4831	0	PKHD1	chr6	51935203	51935243	0.132	0.102722028137335	0.179	0.188	40	0.865654105855649	0.997685048672139	gain	1006.729	918.834	1095.825	843.25	-0.163	0.361	2
4832	0	PKHD1	chr6	51935803	51935868	-0.299	-0.369218431743751	0.076	-0.294	65	0.585984225414016	0.997685048672139	loss	684.743	842.882	745.169	773.508	-0.439	-0.091	1
4833	0	PKHD1	chr6	51936912	51936987	0.188	0.187870242637945	0.086	0.157	75	0.742981878334156	0.997685048672139	gain	1210.849	1059.745	1318.12	972.64	0.076	0.368	2
4834	0	PKHD1	chr6	51938260	51938339	0.025	0.0414544940861726	0.061	0.034	79	0.942319933605435	0.99926496249289	gain	1258.22	1235.61	1369.709	1134.127	-0.132	0.125	2
4835	0	PKHD1	chr6	51941073	51941131	0.34	0.356331345901461	0.043	0.337	58	0.533982818956396	0.997634259789754	gain	1392.376	1099.718	1515.81	1009.345	0.271	0.433	2
4836	0	PKHD1	chr6	51944697	51944806	0.458	0.455056733560388	0.103	0.477	109	0.42704863600875	0.98881914476831	gain	1298.94	935.816	1414.055	858.844	0.225	0.651	2
4837	0	PKHD1	chr6	51947189	51947340	0.763	0.81933830361527	0.195	0.837	151	0.152698031800675	0.985244688281753	gain	1957.048	1167.685	2130.762	1071.755	0.341	1.042	2
4838	0	PKHD1	chr6	51947975	51948053	0.36	0.403560319801113	0.051	0.367	78	0.481201900773144	0.994754856219432	gain	1632.799	1274.12	1777.641	1169.487	0.248	0.445	2
4839	0	PKHD1	chr6	51949679	51949731	-0.469	-0.494824798863704	0.178	-0.561	52	0.410478589325413	0.985615676130173	loss	824.125	1139.407	896.962	1045.788	-0.666	-0.068	2
4840	0	-	chr6	52502134	52502236	0.024	0.0162147496839921	0.115	0.017	102	0.977422013469553	0.99926496249289	gain	1099.443	1074.956	1196.794	986.608	-0.235	0.199	2
4841	0	-	chr6	54001827	54001929	0.738	0.788521432301184	0.082	0.722	102	0.168735379682379	0.985615676130173	gain	1888.931	1134.694	2056.578	1041.461	0.549	0.884	2
4842	0	-	chr6	55500081	55500183	-0.242	-0.246325987497905	0.075	-0.244	102	0.667242706934469	0.997685048672139	loss	1016.45	1200.901	1106.412	1102.255	-0.411	-0.121	2
4843	0	LOC101927211	chr6	57012992	57013094	-0.004	0.0230725124494569	0.059	-0.015	102	0.967877417700061	0.99926496249289	gain	1321.09	1327.059	1438.176	1218.098	-0.124	0.125	2
4844	0	-	chr6	58502586	58502688	-0.003	-0.0574972259707874	0.147	0.017	102	0.929592026890758	0.99926496249289	loss	840.995	828.652	915.333	760.441	-0.289	0.247	1
4845	0	-	chr6	62016872	62016974	-0.339	-0.409506805754943	0.153	-0.39	102	0.546073860019044	0.997634259789754	loss	673.38	851.756	732.794	781.657	-0.578	0.003	1
4846	0	-	chr6	62110411	62110513	-0.418	-0.446449307146311	0.189	-0.389	102	0.461103617518526	0.994342060243198	loss	833.973	1100.634	907.686	1010.186	-0.791	-0.168	2
4847	0	-	chr6	63006342	63006444	0.085	0.0811264433092265	0.074	0.068	102	0.887398013367848	0.99926496249289	gain	1145.256	1077.775	1246.686	989.196	-0.096	0.244	2
4848	0	EYS	chr6	64500358	64500460	0.5	0.493678242388364	0.121	0.501	102	0.388873632058105	0.985615676130173	gain	1284.882	907.586	1398.745	832.922	0.153	0.692	2
4849	0	EYS	chr6	66007350	66007451	-0.013	-0.0145132541324052	0.068	-0.019	101	0.979790699172939	0.99926496249289	loss	1120.024	1132.876	1219.208	1039.792	-0.115	0.127	2
4850	0	-	chr6	67524660	67524761	0.133	0.115029018057997	0.248	0.14	101	0.844808551927548	0.997685048672139	gain	1074.294	978.405	1169.406	897.95	-0.324	0.57	2
4851	0	-	chr6	69000009	69000111	0.04	-0.00878491375834648	0.157	0.04	102	0.989062988700334	0.999570489324061	loss	879.183	845.276	956.922	775.706	-0.435	0.314	1
4852	0	-	chr6	70529105	70529206	-0.309	-0.319403294948716	0.135	-0.261	101	0.578280784242599	0.997685048672139	loss	961.005	1181.441	1046.03	1084.386	-0.589	-0.147	2
4853	0	-	chr6	72003585	72003686	-0.803	-0.787511994342947	0.054	-0.81	101	0.169281302287398	0.985615676130173	loss	904.693	1575.545	984.703	1446.267	-0.899	-0.663	2
4854	0	-	chr6	73533564	73533665	-1.467	-1.52107797078464	0.358	-1.344	101	0.019278493787592	0.929793914499174	loss	455.519	1218.091	495.535	1118.04	-2.016	-0.762	1
4855	0	-	chr6	75004892	75004994	-1.741	-1.78508263517239	0.095	-1.754	102	0.00478462279172233	0.708891355914839	loss	407.748	1363.179	443.51	1251.265	-1.955	-1.545	1
4856	0	-	chr6	76503583	76503685	-1.472	-1.5299213348294	0.063	-1.467	102	0.0198107630620633	0.929793914499174	loss	434.305	1203.325	472.431	1104.48	-1.622	-1.329	1
4857	0	-	chr6	78007865	78007967	-0.611	-0.638472534629633	0.102	-0.624	102	0.290520525242825	0.985615676130173	loss	772.01	1173.312	840.206	1076.922	-0.809	-0.419	2
4858	0	-	chr6	79424381	79424483	-0.755	-0.837011205709145	0.147	-0.732	102	0.230634193026719	0.985615676130173	loss	535.95	893.129	583.127	819.647	-1.12	-0.527	1
4859	0	-	chr6	79538860	79538962	-0.757	-0.821210420161373	0.077	-0.756	102	0.218596845052629	0.985615676130173	loss	588.29	992.125	640.127	910.549	-0.927	-0.603	1
4860	0	-	chr6	81035924	81036026	-0.65	-0.672120761223486	0.109	-0.641	102	0.258486500844992	0.985615676130173	loss	781.417	1223.675	850.451	1123.167	-0.886	-0.468	2
4861	0	-	chr6	82503497	82503599	-1.561	-1.57495576106411	0.059	-1.565	102	0.00668520566601365	0.764509200807294	loss	532.016	1567.822	578.843	1439.176	-1.694	-1.416	2
4862	0	ME1	chr6	84017634	84017735	-0.793	-0.848693154527859	0.146	-0.803	101	0.193569493799091	0.985615676130173	loss	614.075	1044.319	668.208	958.475	-1.069	-0.512	1
4863	0	-	chr6	85510178	85510280	-0.26	-0.265818346951569	0.086	-0.252	102	0.642678482664768	0.997685048672139	loss	1002.686	1196.032	1091.422	1097.784	-0.431	-0.097	2
4864	0	-	chr6	87006043	87006145	0.562	0.523895087677787	0.09	0.535	102	0.399949957222189	0.985615676130173	gain	1093.24	738.571	1190.039	677.725	0.438	0.78	1
4865	0	-	chr6	88522731	88522833	0.653	0.679396334786233	0.186	0.733	102	0.235696303540666	0.985615676130173	gain	1610.812	1027.231	1753.696	942.784	0.229	0.899	2
4866	0	GABRR2	chr6	90003679	90003781	-0.7	-0.750808607123104	0.215	-0.644	102	0.243936656435909	0.985615676130173	loss	657.599	1047.239	715.608	961.157	-1.169	-0.43	1
4867	0	-	chr6	91506629	91506730	-0.51	-0.536018815151358	0.07	-0.512	101	0.372889549595533	0.985615676130173	loss	810.614	1150.765	882.248	1056.218	-0.637	-0.361	2
4868	0	-	chr6	93005267	93005368	-0.932	-0.99838867325151	0.179	-0.962	101	0.13693073602176	0.97437534843492	loss	538.724	1022.344	586.149	938.297	-1.223	-0.634	1
4869	0	EPHA7	chr6	93953143	93953258	-0.552	-0.627919669771336	0.145	-0.497	115	0.361224980070166	0.985615676130173	loss	601.084	878.078	654.061	805.826	-0.925	-0.369	1
4870	0	EPHA7	chr6	93955015	93955171	-1.018	-1.11381521829967	0.325	-0.909	156	0.122956007185506	0.97437534843492	loss	448.748	873.024	488.16	801.186	-1.913	-0.622	1
4871	0	EPHA7	chr6	93956509	93956703	-0.178	-0.22692402798862	0.169	-0.188	194	0.723369959629079	0.997685048672139	loss	813.388	909.715	885.268	834.876	-0.5	0.113	1
4872	0	EPHA7	chr6	93964364	93964514	-0.764	-0.790037930919154	0.181	-0.732	150	0.189088163118862	0.985615676130173	loss	727.727	1233.44	791.98	1132.133	-1.036	-0.485	2
4873	0	EPHA7	chr6	93965545	93965755	-0.9	-0.974369244712211	0.259	-0.82	210	0.154930384527333	0.985244688281753	loss	528.181	964.006	574.667	884.729	-1.567	-0.558	1
4874	0	EPHA7	chr6	93967179	93967241	-1.078	-1.16916454293647	0.162	-1.036	62	0.10155755478082	0.951767723265667	loss	435.568	921.425	473.806	845.629	-1.394	-0.831	1
4875	0	EPHA7	chr6	93967816	93968002	-0.58	-0.63235534999662	0.323	-0.515	186	0.328410655352133	0.985615676130173	loss	688.868	1001.124	749.661	918.812	-1.293	-0.155	1
4876	0	EPHA7	chr6	93969071	93969197	-0.633	-0.656090330908217	0.053	-0.627	126	0.271363310793301	0.985615676130173	loss	781.63	1212.499	850.683	1112.905	-0.761	-0.514	2
4877	0	EPHA7	chr6	93973577	93973633	-1.301	-1.36434143182509	0.167	-1.322	56	0.0405064589592802	0.929793914499174	loss	459.259	1128.941	499.607	1036.179	-1.544	-1.065	1
4878	0	EPHA7	chr6	93974311	93974420	-1.171	-1.2863653961846	0.146	-1.128	109	0.0887814385378694	0.949350030357171	loss	365.807	817.631	397.835	750.321	-1.511	-0.984	1
4879	0	EPHA7	chr6	93979194	93979378	-0.666	-0.703853311599758	0.136	-0.627	184	0.257790570054524	0.985615676130173	loss	713.213	1121.206	776.174	1029.076	-1.03	-0.442	1
4880	0	EPHA7	chr6	93982015	93982140	-0.406	-0.480611060581614	0.107	-0.392	125	0.48321442155482	0.995817374143094	loss	642.026	848.122	698.648	778.32	-0.587	-0.202	1
4881	0	EPHA7	chr6	94066434	94066770	-0.732	-0.82394048322619	0.273	-0.703	336	0.249435891287009	0.985615676130173	loss	506.493	844.559	551.048	775.048	-1.513	-0.322	1
4882	0	EPHA7	chr6	94067973	94068129	-0.927	-1.01042908513485	0.115	-0.948	156	0.149293915052318	0.985244688281753	loss	489.109	928.558	532.115	852.179	-1.172	-0.58	1
4883	0	EPHA7	chr6	94120218	94120888	-0.714	-0.803762253363918	0.22	-0.701	670	0.258706079808787	0.985615676130173	loss	519.375	848.421	565.076	778.594	-1.305	-0.3	1
4884	0	EPHA7	chr6	94124420	94124485	-1.279	-1.32979958270955	0.142	-1.257	65	0.0390359608029958	0.929793914499174	loss	499.259	1205.666	543.169	1106.631	-1.58	-1.09	1
4885	0	EPHA7	chr6	94128962	94129059	-0.174	-0.18471459352147	0.059	-0.18	97	0.748072865683194	0.997685048672139	loss	1004.902	1133.776	1093.835	1040.619	-0.293	-0.043	2
4886	0	-	chr6	94504133	94504234	-1.448	-1.54659634475478	0.294	-1.303	101	0.033364114414565	0.929793914499174	loss	356.395	944.753	387.584	867.05	-1.978	-1.079	1
4887	0	-	chr6	96000047	96000149	-0.169	-0.186979338946958	0.115	-0.135	102	0.750350199423735	0.997685048672139	loss	972.339	1080.263	1058.373	991.48	-0.401	0.006	2
4888	0	-	chr6	97507839	97507941	-0.475	-0.532091555932492	0.16	-0.409	102	0.416738201528164	0.98661791346331	loss	690.971	954.361	751.951	875.873	-0.849	-0.242	1
4889	0	-	chr6	99025333	99025435	-1.742	-1.82343671231009	0.149	-1.748	102	0.00891872998690828	0.808259905063562	loss	329.518	1104.211	358.314	1013.471	-1.984	-1.422	1
4890	0	-	chr6	99282749	99284081	0.114	-0.248616810799122	0.629	0.212	1267	0.833530582947955	0.997685048672139	loss	158.052	134.329	171.581	122.887	-2.171	1.435	1
4891	0	-	chr6	99282749	99284081	0.114	-0.248616810799122	0.629	0.212	1267	0.833530582947955	0.997685048672139	loss	158.052	134.329	171.581	122.887	-2.171	1.435	1
4892	0	-	chr6	99282749	99284081	0.114	-0.248616810799122	0.629	0.212	1267	0.833530582947955	0.997685048672139	loss	158.052	134.329	171.581	122.887	-2.171	1.435	1
4893	0	-	chr6	100508840	100508942	-1.133	-1.206483557308	0.076	-1.133	102	0.0775470600580547	0.929793914499174	loss	469.459	1030.22	510.716	945.529	-1.272	-0.949	1
4894	0	-	chr6	102011943	102012044	-0.432	-0.47087408619064	0.152	-0.396	101	0.450300774255462	0.994342060243198	loss	779.639	1044.222	848.515	958.386	-0.77	-0.19	1
4895	0	-	chr6	103500122	103500224	-0.481	-0.547379384131801	0.203	-0.419	102	0.414808557220414	0.98661791346331	loss	649.443	911.707	706.725	836.706	-0.921	-0.204	1
4896	0	-	chr6	105010084	105010186	-0.613	-0.64396892331011	0.108	-0.615	102	0.291184218032116	0.985615676130173	loss	754.203	1153.036	820.814	1058.304	-0.828	-0.374	2
4897	0	-	chr6	106500454	106500556	-0.27	-0.285365967018981	0.092	-0.258	102	0.624588157380904	0.997685048672139	loss	944.27	1138.89	1027.804	1045.314	-0.492	-0.091	2
4898	0	-	chr6	108000072	108000173	-1.516	-1.59802964510157	0.087	-1.498	101	0.0221074852126791	0.929793914499174	loss	370.432	1058.498	402.871	971.495	-1.703	-1.355	1
4899	0	-	chr6	109519186	109519287	0.272	0.291580356609158	0.113	0.296	101	0.610806973527891	0.997685048672139	gain	1389.877	1148.425	1513.089	1054.069	-0.021	0.442	2
4900	0	CDK19	chr6	111026771	111026873	-0.729	-0.745743783761377	0.048	-0.724	102	0.202792143205428	0.985615676130173	loss	777.816	1289.177	846.529	1183.314	-0.859	-0.645	2
4901	0	LAMA4	chr6	112502165	112502267	0.034	0.0398842231229221	0.08	0.043	102	0.944501222824506	0.99926496249289	gain	1187.72	1161.418	1292.931	1066	-0.161	0.18	2
4902	0	-	chr6	114012132	114012234	-0.457	-0.426520178281025	0.143	-0.404	102	0.456607473528277	0.994342060243198	loss	1137.865	1561.801	1238.637	1433.647	-0.697	-0.234	2
4903	0	-	chr6	115505189	115505291	-0.491	-0.563420857806905	0.136	-0.526	102	0.408514478435854	0.985615676130173	loss	628.593	880.125	684.02	807.706	-0.697	-0.231	1
4904	0	-	chr6	117001909	117002011	-0.231	-0.219284818267323	0.096	-0.257	102	0.701914131848428	0.997685048672139	loss	1115.827	1312.058	1214.637	1204.324	-0.368	-0.012	2
4905	0	ROS1	chr6	117641192	117662298	-0.92	-1.08081030153435	0.768	-0.829	17195	0.19518429407161	0.985615676130173	loss	336.809	578.447	366.254	530.694	-7.111	0.778	1
4906	0	-	chr6	118534457	118534559	0.013	-0.0219372581899179	0.114	0.042	102	0.971634940906524	0.99926496249289	loss	936.555	928.363	1019.402	852	-0.295	0.193	2
4907	0	-	chr6	120016687	120016788	-0.17	-0.16340549854677	0.152	-0.115	101	0.775485881209464	0.997685048672139	loss	1111.269	1247.323	1209.673	1144.881	-0.523	0.036	2
4908	0	TBC1D32	chr6	121505801	121505902	0.188	0.24669796885419	0.107	0.144	101	0.666770475361457	0.997685048672139	gain	1680.786	1485.92	1829.901	1363.97	0.067	0.423	2
4909	0	-	chr6	123000989	123001091	0.492	0.453149861836694	0.177	0.518	102	0.467504073875255	0.994342060243198	gain	1071.23	752.878	1166.069	690.863	0.041	0.777	1
4910	0	-	chr6	124519213	124519315	0.581	0.590364767198112	0.089	0.545	102	0.302813976713873	0.985615676130173	gain	1435.266	960.564	1562.52	881.569	0.451	0.805	2
4911	0	-	chr6	126047450	126047551	0.362	0.386736722562059	0.07	0.367	101	0.499671310647303	0.995817374143094	gain	1470.692	1142.71	1601.099	1048.822	0.2	0.488	2
